ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
30256,1227,CARE COSMETICS,6009680000000.0,CARE CREME BLEACH ECO 500ML,0.0,340.0,,340.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
11221,1227,CARE COSMETICS,6009680000000.0,CARE FAIRNESS COLD CREAM 35ML,1.0,130.0,0.0,130.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
11220,1227,CARE COSMETICS,6009680000000.0,CARE FAIRNESS COLD CREAM 70ML,6.0,300.0,0.0,300.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
11212,1227,CARE COSMETICS,6009680000000.0,CARE LEMON CREAM 30ML,0.0,45.0,0.0,45.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
20067,1227,CARE COSMETICS,6009680000000.0,CARE LEMON CREAM 70ML,0.0,50.0,0.0,50.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5362,1227,CARE COSMETICS,5040113.0,CARE NATURAL HONEY LOTION 110ML,0.0,95.0,0.0,95.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
47426,1227,CARE COSMETICS,6009680000000.0,CARE NATURAL HONEY LOTION 110ML,-13.0,145.0,0.0,145.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5361,1227,CARE COSMETICS,5040112.0,CARE NATURAL HONEY LOTION 210ML,9.0,700.0,0.0,700.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
41024,1227,CARE COSMETICS,6009680000000.0,CARE NATURAL HONEY LOTION 27ML,10.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5360,1227,CARE COSMETICS,5040111.0,CARE NATURAL HONEY LOTION 310ML,13.0,800.0,0.0,800.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
4380,1227,CARE COSMETICS,51147.0,CARE NATURAL HONEY LOTION 60ML,-1.0,55.0,0.0,55.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
63516,1227,CARE COSMETICS,6009680000000.0,CARE OIL FREE FAIRNESS HONEY LOTION 57ML,2.0,220.0,0.0,220.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
63517,1227,CARE COSMETICS,6009680000000.0,CARE OIL FREE FAIRNESS HONEY LOTION 95ML,0.0,300.0,0.0,300.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
1864,1227,CARE COSMETICS,4849.0,CARE OIL FREE LOTION 60ML,0.0,55.0,0.0,55.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
11219,1227,CARE COSMETICS,6009680000000.0,CARE PEACH PLUS CREAM BLEACH 10ML,0.0,20.0,0.0,20.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
11218,1227,CARE COSMETICS,6009680000000.0,CARE PEACH PLUS CREAM BLEACH 17ML,0.0,35.0,0.0,35.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
11217,1227,CARE COSMETICS,6009680000000.0,CARE PEACH PLUS CREAM BLEACH 35ML,0.0,50.0,0.0,50.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
75365,1227,CARE COSMETICS,6009680000000.0,CARE PURE PETROLEUM JELLY 30ML,10.0,100.0,0.0,100.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
11215,1227,CARE COSMETICS,6009680000000.0,CARE VANISHING CREAM 60ML,1.0,350.0,0.0,350.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
3050,1227,CARE COSMETICS,6689.0,CARE NAPPY RASH CREAM 25 ML,1.0,40.0,0.0,40.0,5.0,Cosmetics & Health & Beauty,539,Creams lotions
11199,1227,CARE COSMETICS,6009680000000.0,CARE NAPPY RASH CREAM 25ML,13.0,200.0,0.0,200.0,5.0,Cosmetics & Health & Beauty,539,Creams lotions
4564,1227,CARE COSMETICS,53937.0,CARE NATURAL HONEY LOTION 110ML,10.0,400.0,0.0,400.0,5.0,Cosmetics & Health & Beauty,539,Creams lotions
4565,1227,CARE COSMETICS,53938.0,CARE NATURAL HONEY LOTION 60ML,7.0,220.0,0.0,220.0,5.0,Cosmetics & Health & Beauty,539,Creams lotions
46579,1227,CARE COSMETICS,4722890000000.0,CARE CREAM BLEACH 25%EXTRA 85ML,0.0,98.0,,98.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
47986,1227,CARE COSMETICS,4722890000000.0,CARE CREAM BLEACH 45ML,1.0,60.0,,60.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
34256,1227,CARE COSMETICS,6009680000000.0,CARE CREAM BLEACH 5GM,10.0,30.0,0.0,30.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
45941,1227,CARE COSMETICS,6009680000000.0,CARE CREAM BLEACH HONEY WITH MILK 5ML,7.0,20.0,0.0,20.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
47309,1227,CARE COSMETICS,6009680000000.0,CARE CREME BLEACH SAFFRON 5GM,1.0,10.0,,10.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
11201,1227,CARE COSMETICS,6009680000000.0,CARE HAIR REMOVAL CREAM 25ML,0.0,32.0,0.0,32.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
25354,1227,CARE COSMETICS,6009680000000.0,CARE HAIR REMOVER CREAM 25GM,12.0,100.0,0.0,100.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
11204,1227,CARE COSMETICS,6009680000000.0,CARE HAIR REMOVER LOTION 120ML,1.0,95.0,0.0,95.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
11203,1227,CARE COSMETICS,6009680000000.0,CARE HAIR REMOVER LOTION 80 ML,-1.0,68.0,0.0,68.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
11224,1227,CARE COSMETICS,6009680000000.0,CARE HAIR REMOVER LOTION 80GMS,10.0,200.0,0.0,200.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
11202,1227,CARE COSMETICS,6009680000000.0,CARE LOTION HAIR REMOVAL JAR 40ML,0.0,38.0,0.0,38.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
11225,1227,CARE COSMETICS,6009680000000.0,CARE LOTION HAIR REMOVER 120ML,14.0,300.0,0.0,300.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
11223,1227,CARE COSMETICS,6009680000000.0,CARE LOTION HAIR REMOVER 40GM,7.0,80.0,0.0,80.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
46578,1227,CARE COSMETICS,5112350000000.0,CARE LOTION HAIR REMOVER ROSE120ML,1.0,135.0,,135.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
47425,1227,CARE COSMETICS,5112350000000.0,CARE LOTION HAIR REMOVER ROSE80ML,12.0,95.0,,95.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
45942,1227,CARE COSMETICS,6009680000000.0,CARE NAIL POLISH REMOVER 115ML,10.0,250.0,0.0,250.0,5.0,Cosmetics & Health & Beauty,529,Nail polish
45943,1227,CARE COSMETICS,6009680000000.0,CARE NAIL POLISH REMOVER 55ML,6.0,130.0,0.0,130.0,5.0,Cosmetics & Health & Beauty,529,Nail polish
4477,1227,CARE COSMETICS,52143.0,CARE COOLINE PRECKLY POWDER 100GM,0.0,135.0,0.0,135.0,5.0,Cosmetics & Health & Beauty,521,Powder
4476,1227,CARE COSMETICS,52142.0,CARE COOLINE PRECKLY POWDER 150GM,2.0,140.0,0.0,140.0,5.0,Cosmetics & Health & Beauty,521,Powder
11216,1227,CARE COSMETICS,6009680000000.0,CARE COOLINE PRICKLY HEAT POWDER 150G,8.0,175.0,0.0,175.0,5.0,Cosmetics & Health & Beauty,521,Powder
50051,1227,CARE COSMETICS,6009680000000.0,CARE MODISH PERFUME TALC 250GM,0.0,220.0,0.0,220.0,5.0,Cosmetics & Health & Beauty,521,Powder
21681,1227,CARE COSMETICS,6009680000000.0,CARE PRICKLY HEAT POWDER 100GM,0.0,85.0,,85.0,5.0,Cosmetics & Health & Beauty,521,Powder
4475,1227,CARE COSMETICS,52141.0,WILD FLOWER PERFUMED TALC 110GM,-6.0,58.0,0.0,58.0,5.0,Cosmetics & Health & Beauty,521,Powder
4474,1227,CARE COSMETICS,52140.0,WILD FLOWER PERFUMED TALC 360GM,0.0,95.0,0.0,95.0,5.0,Cosmetics & Health & Beauty,521,Powder
4853,1227,CARE COSMETICS,61230.0,FC CANDLES RS:15,0.0,15.0,0.0,15.0,6.0,Household,612,Candles
4850,1227,CARE COSMETICS,61227.0,FC CANDLES RS:25,4.0,25.0,0.0,25.0,6.0,Household,612,Candles
4852,1227,CARE COSMETICS,61229.0,FC CANDLES RS:35,0.0,35.0,0.0,35.0,6.0,Household,612,Candles
4851,1227,CARE COSMETICS,61228.0,FC CANDLES RS:45,0.0,45.0,0.0,45.0,6.0,Household,612,Candles
4849,1227,CARE COSMETICS,61226.0,FC CANDLES RS:60,0.0,60.0,0.0,60.0,6.0,Household,612,Candles
4848,1227,CARE COSMETICS,61225.0,FC CANDLES RS:75,-1.0,75.0,0.0,75.0,6.0,Household,612,Candles
1642,1227,CARE COSMETICS,4608.0,WILD SPIDER COLORING BOOK CH88,-3.0,50.0,0.0,50.0,6.0,Household,620,Stationary
50052,1227,CARE COSMETICS,6009680000000.0,CARE GLYCERINE PURE 30ML,1.0,100.0,0.0,100.0,4.0,Medical Store,411,MEDICINE
48158,1227,CARE COSMETICS,6009680000000.0,CARE GLYCERINE PURE50ML,3.0,140.0,0.0,140.0,4.0,Medical Store,411,MEDICINE
19120,1225,CBC TRADING CO,9329550000000.0,BISCOTTO CAPPUCCINO WAFER STICKS,-1.0,270.0,0.0,270.0,9.0,Bakery,702,BISCUTS/WAFER&CAKE
18811,1225,CBC TRADING CO,8993080000000.0,BISCOTTO CHOCO MINT WAFER STICKS 370G,-1.0,365.0,0.0,365.0,9.0,Bakery,702,BISCUTS/WAFER&CAKE
19118,1225,CBC TRADING CO,9329550000000.0,BISCOTTO CHOCOLATE WAFER STICKS,0.0,270.0,0.0,270.0,9.0,Bakery,702,BISCUTS/WAFER&CAKE
25983,1225,CBC TRADING CO,8993080000000.0,BEARDY CHOCOLATE FLAVOUR BIS 40GM,-1.0,45.0,,45.0,2.0,Confectionary,204,Biscuits
19121,1225,CBC TRADING CO,9329550000000.0,BISCOTTO CHOCOLATE MINT WAFER TIN 370G,0.0,250.0,0.0,250.0,2.0,Confectionary,204,Biscuits
19119,1225,CBC TRADING CO,9329550000000.0,BISCOTTO VANILLA FLAVOUR 370GM,0.0,250.0,0.0,250.0,2.0,Confectionary,204,Biscuits
18806,1225,CBC TRADING CO,8993080000000.0,BISKITOP BLUE BERRY WAFER CREAMS,3.0,25.0,0.0,25.0,2.0,Confectionary,204,Biscuits
18804,1225,CBC TRADING CO,8993080000000.0,BISKITOP BUTTER CRACKERS 18GM,2.0,20.0,0.0,20.0,2.0,Confectionary,204,Biscuits
18803,1225,CBC TRADING CO,8993080000000.0,BISKITOP CHOCOLATE WAFER CREAMS,29.0,25.0,0.0,25.0,2.0,Confectionary,204,Biscuits
22611,1225,CBC TRADING CO,8993080000000.0,DISKITOP CAPPUCCINO WAFER CREAM 30GM,2.0,25.0,,25.0,2.0,Confectionary,204,Biscuits
22609,1225,CBC TRADING CO,8993080000000.0,DISKITOP STRAWBERRY WAFER CREAM 30GM,-21.0,25.0,,25.0,2.0,Confectionary,204,Biscuits
22610,1225,CBC TRADING CO,8993080000000.0,DISKITOP VANILLA MILK WAFER CREAM 30GM,2.0,25.0,,25.0,2.0,Confectionary,204,Biscuits
42795,1225,CBC TRADING CO,8992950000000.0,ETERNA CHOCOLATE MINT 350GM TIN,0.0,365.0,,365.0,2.0,Confectionary,204,Biscuits
42797,1225,CBC TRADING CO,8992950000000.0,ETERNA RED VELVET 350GM TIN,0.0,365.0,,365.0,2.0,Confectionary,204,Biscuits
7370,1225,CBC TRADING CO,786117000000.0,FRYER'S BILLU POPS BIG PACK,0.0,15.0,0.0,15.0,2.0,Confectionary,204,Biscuits
26595,1225,CBC TRADING CO,8993200000000.0,GARUDA FOOD BLUE RIBBON 454GM,0.0,425.0,,425.0,2.0,Confectionary,204,Biscuits
18715,1225,CBC TRADING CO,8991120000000.0,HAPPY DENT WHITEBAKING SODA GUM,0.0,20.0,0.0,20.0,2.0,Confectionary,204,Biscuits
18690,1225,CBC TRADING CO,8990330000000.0,HOT WHEELS LOTTE BUBBLE GUM,4.0,15.0,0.0,15.0,2.0,Confectionary,204,Biscuits
9604,1225,CBC TRADING CO,4712280000000.0,KUGI CHOCOLATE WAFER STICKS 120GM,0.0,120.0,0.0,120.0,2.0,Confectionary,204,Biscuits
9602,1225,CBC TRADING CO,4712280000000.0,KUGI CHOCOLATE WAFER STICKS BAG 320GM,0.0,220.0,0.0,220.0,2.0,Confectionary,204,Biscuits
9605,1225,CBC TRADING CO,4712280000000.0,KUGI MILK WAFER STICKS 120GM,1.0,120.0,0.0,120.0,2.0,Confectionary,204,Biscuits
9603,1225,CBC TRADING CO,4712280000000.0,KUGI MILK WAFER STICKS BAG 320GM,0.0,220.0,0.0,220.0,2.0,Confectionary,204,Biscuits
21600,1225,CBC TRADING CO,8993080000000.0,KUGI STRAWBERRY WAFR STICKS 2PACKS 120GM,0.0,120.0,,120.0,2.0,Confectionary,204,Biscuits
25258,1225,CBC TRADING CO,6291100000000.0,LONDON  BAKERS HAZELNUT WAFERS 100GM,0.0,80.0,,80.0,2.0,Confectionary,204,Biscuits
25257,1225,CBC TRADING CO,6291100000000.0,LONDON BAKERS CHOCOLATE WAFERS100GM,0.0,80.0,,80.0,2.0,Confectionary,204,Biscuits
23373,1225,CBC TRADING CO,6291100000000.0,LONDON BUTTER COOKIES 340GM,1.0,245.0,,245.0,2.0,Confectionary,204,Biscuits
23374,1225,CBC TRADING CO,6291100000000.0,LONDON BUTTER COOKIES 340GM,0.0,245.0,,245.0,2.0,Confectionary,204,Biscuits
23375,1225,CBC TRADING CO,6291100000000.0,LONDON BUTTER COOKIES 340GM,-1.0,245.0,,245.0,2.0,Confectionary,204,Biscuits
18692,1225,CBC TRADING CO,8990800000000.0,MARBELS MIX FRUITS CANDI,0.0,10.0,0.0,10.0,2.0,Confectionary,204,Biscuits
21015,1225,CBC TRADING CO,8993080000000.0,MAXI CLASS CHEESE SANDWITCH BISKUIT 160G,0.0,145.0,,145.0,2.0,Confectionary,204,Biscuits
23376,1225,CBC TRADING CO,8993080000000.0,MAXI CLASS CHOCOLATE SANDWITCH,0.0,145.0,,145.0,2.0,Confectionary,204,Biscuits
19941,1225,CBC TRADING CO,8993080000000.0,MAXI CLASS VANILLA MILK SANDWICH 160GM,0.0,145.0,,145.0,2.0,Confectionary,204,Biscuits
26222,1225,CBC TRADING CO,5776880000000.0,REGENCY AVENUE JACOBSEN S BAKERY400GM TI,0.0,445.0,,445.0,2.0,Confectionary,204,Biscuits
9748,1225,CBC TRADING CO,4899340000000.0,VICK THROAT DROPS 18LOZENGES,1.0,35.0,0.0,35.0,2.0,Confectionary,204,Biscuits
18802,1225,CBC TRADING CO,8993080000000.0,WILLIE  TIRAMISU WAFER STICK VANILLA,0.0,45.0,0.0,45.0,2.0,Confectionary,204,Biscuits
18809,1225,CBC TRADING CO,8993080000000.0,WILLIE WAFER STICK CHOCOLATE 50GM,-5.0,50.0,0.0,50.0,2.0,Confectionary,204,Biscuits
18801,1225,CBC TRADING CO,8993080000000.0,WILLIE WAFER STICK STRAWBERY 50GM,1.0,50.0,0.0,50.0,2.0,Confectionary,204,Biscuits
18780,1225,CBC TRADING CO,8992730000000.0,MUTIARA UMBRELLA CRISP SNACK,-386.0,20.0,0.0,20.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
11866,1225,CBC TRADING CO,6294010000000.0,BRAVO CHOCO STIX 25GM,0.0,55.0,0.0,55.0,2.0,Confectionary,201,Chocolate
10556,1225,CBC TRADING CO,5034660000000.0,DAIRY MILK CARAMEL 140GM,0.0,220.0,0.0,220.0,2.0,Confectionary,201,Chocolate
13598,1225,CBC TRADING CO,8690350000000.0,ONLY CHOCOLATE HZELNUT CRISPY RICE 165GM,0.0,375.0,0.0,375.0,2.0,Confectionary,201,Chocolate
13599,1225,CBC TRADING CO,8690350000000.0,ONLY CHOCOLATE STW/B CRISPY RICE 165G,0.0,375.0,0.0,375.0,2.0,Confectionary,201,Chocolate
35078,1225,CBC TRADING CO,8992730000000.0,PARAGUITAS UMBRELLA CHOCOLATE 1P,7.0,20.0,0.0,20.0,2.0,Confectionary,201,Chocolate
23590,1225,CBC TRADING CO,5000160000000.0,SNIKERS CHOCOLATE 50GM,2.0,65.0,,65.0,2.0,Confectionary,201,Chocolate
21953,1225,CBC TRADING CO,8994430000000.0,BARBIE CHEWY CANDY,2.0,30.0,,30.0,2.0,Confectionary,203,Gums
5737,1225,CBC TRADING CO,80440062.0,BIG BABEL EXPLOSION BUBBLE GUM,-16.0,20.0,0.0,20.0,2.0,Confectionary,203,Gums
5736,1225,CBC TRADING CO,80439981.0,BIG BABEL REVOLUTION BUBBLE GUM,5.0,20.0,0.0,20.0,2.0,Confectionary,203,Gums
5732,1225,CBC TRADING CO,80085508.0,BIG BABEL STRAWBERRYLOSION BUBBLE GUM,28.0,20.0,0.0,20.0,2.0,Confectionary,203,Gums
5738,1225,CBC TRADING CO,80715856.0,BIG BABEL X-RTA ORANG BUBBLE GUM,11.0,20.0,0.0,20.0,2.0,Confectionary,203,Gums
18712,1225,CBC TRADING CO,8991120000000.0,BIG BABOL GUM TUTTI FRUTTI 20GM,1.0,20.0,0.0,20.0,2.0,Confectionary,203,Gums
18713,1225,CBC TRADING CO,8991120000000.0,BIG BABOL RASA JERUK 20GM,8.0,20.0,0.0,20.0,2.0,Confectionary,203,Gums
18714,1225,CBC TRADING CO,8991120000000.0,BIG BABOOL STRAWBERRY GUM 20GM,4.0,20.0,0.0,20.0,2.0,Confectionary,203,Gums
18707,1225,CBC TRADING CO,8990800000000.0,FRUIT-TELLA FRUIT FANTASTY,1.0,10.0,0.0,10.0,2.0,Confectionary,203,Gums
18698,1225,CBC TRADING CO,8990800000000.0,FRUIT-TELLA FRUIT PUZZLE,4.0,15.0,0.0,15.0,2.0,Confectionary,203,Gums
18706,1225,CBC TRADING CO,8990800000000.0,FRUIT-TELLA TUTTI FRUITY,1.0,15.0,0.0,15.0,2.0,Confectionary,203,Gums
332,1225,CBC TRADING CO,1149.0,FUSEN GUM RS 5,720.0,5.0,0.0,5.0,2.0,Confectionary,203,Gums
18777,1225,CBC TRADING CO,8992730000000.0,HAI CANDY ORANGE,0.0,15.0,0.0,15.0,2.0,Confectionary,203,Gums
18778,1225,CBC TRADING CO,8992730000000.0,HAI CANDY PEPPERMINT,0.0,15.0,0.0,15.0,2.0,Confectionary,203,Gums
5765,1225,CBC TRADING CO,89301562.0,HAPPYDENT PROTEX SUGAR FREE GUM,1.0,40.0,0.0,40.0,2.0,Confectionary,203,Gums
22247,1225,CBC TRADING CO,8990330000000.0,LOTTE XYLITOL  LIME MENT,0.0,30.0,,30.0,2.0,Confectionary,203,Gums
22400,1225,CBC TRADING CO,8990330000000.0,LOTTE XYLITOL GUM SUGAR FREE,4.0,30.0,,30.0,2.0,Confectionary,203,Gums
21840,1225,CBC TRADING CO,8000500000000.0,TIC TAC MINT 13GM,-18.0,35.0,,35.0,2.0,Confectionary,203,Gums
21842,1225,CBC TRADING CO,8000500000000.0,TIC TAC PEACH& PASSION 13GM,-19.0,35.0,,35.0,2.0,Confectionary,203,Gums
21841,1225,CBC TRADING CO,8000500000000.0,TIC TAC SPEARMINT 13GM,-17.0,35.0,,35.0,2.0,Confectionary,203,Gums
21956,1225,CBC TRADING CO,8990330000000.0,XYLITOL SUGAR FREE GUM STRAWBERRY,0.0,30.0,,30.0,2.0,Confectionary,203,Gums
23967,1225,CBC TRADING CO,8993080000000.0,BISKITOP CHEESE WAFER CREAM 30GM,25.0,25.0,,25.0,2.0,Confectionary,210,kake & wafers
26402,1225,CBC TRADING CO,8993080000000.0,BISKITOP LEMON ORANGE WAFER CREAM 30G,1.0,25.0,,25.0,2.0,Confectionary,210,kake & wafers
30257,1225,CBC TRADING CO,8993080000000.0,MAXI CLASS PEANUT SANDWICH 160GM,0.0,145.0,,145.0,2.0,Confectionary,210,kake & wafers
26763,1225,CBC TRADING CO,8993080000000.0,TIRAMISU WAFER STICK 50GM,0.0,50.0,,50.0,2.0,Confectionary,210,kake & wafers
26764,1225,CBC TRADING CO,5776880000000.0,TRAINS  BISCUITS TIN PACK 400GM,0.0,445.0,,445.0,2.0,Confectionary,210,kake & wafers
18693,1225,CBC TRADING CO,8990800000000.0,ALPENLIEBE LOLLY POP RASA KARAMEL & SUSU,-202.0,10.0,0.0,10.0,2.0,Confectionary,208,Lole pop
18781,1225,CBC TRADING CO,8992730000000.0,BROUWNLY MURTIARA UMBRELLA CHOCOLATE,4.0,20.0,0.0,20.0,2.0,Confectionary,208,Lole pop
9205,1225,CBC TRADING CO,4013200000000.0,BONBONS CLEARNINT CANDIES 200GM BOX,0.0,175.0,0.0,175.0,2.0,Confectionary,202,Sweets
22617,1225,CBC TRADING CO,6291100000000.0,BUTTER SCOTCH TOFFEES 325GM,0.0,190.0,,190.0,2.0,Confectionary,202,Sweets
22615,1225,CBC TRADING CO,6291100000000.0,BUTTER TOFFEE 325GM,-2.0,190.0,,190.0,2.0,Confectionary,202,Sweets
22616,1225,CBC TRADING CO,6291100000000.0,CARAMEL TOFFEES 325GM,-3.0,190.0,,190.0,2.0,Confectionary,202,Sweets
9206,1225,CBC TRADING CO,4013200000000.0,COLA BONBONS COLA CANDY 200GM BOX,0.0,175.0,0.0,175.0,2.0,Confectionary,202,Sweets
20213,1225,CBC TRADING CO,8690350000000.0,COMPLEX MIXED CHOCOLATE BOX 600GM,0.0,750.0,0.0,750.0,2.0,Confectionary,202,Sweets
22618,1225,CBC TRADING CO,6291100000000.0,CRAVING MILK SOFT TOFFEES 325GM,5.0,190.0,,190.0,2.0,Confectionary,202,Sweets
11738,1225,CBC TRADING CO,6291100000000.0,CRAVINGS ASSORTED TOFFEES 400GM,0.0,370.0,0.0,370.0,2.0,Confectionary,202,Sweets
23679,1225,CBC TRADING CO,6291100000000.0,CRAVINGS ASSSOCIATED SOFT TOFFEES325GM,2.0,190.0,,190.0,2.0,Confectionary,202,Sweets
26761,1225,CBC TRADING CO,6291100000000.0,CRAVINGS CELEBRATING TOFFEE 325G,2.0,235.0,,235.0,2.0,Confectionary,202,Sweets
20217,1225,CBC TRADING CO,8691000000000.0,DAMLA CENTER FILLED CHERRY 600GM TIN,0.0,750.0,0.0,750.0,2.0,Confectionary,202,Sweets
7364,1225,CBC TRADING CO,776992000000.0,DEEMAH JUICY LEMON STICK,2.0,20.0,0.0,20.0,2.0,Confectionary,202,Sweets
7365,1225,CBC TRADING CO,776992000000.0,DEEMAH JUICY MIX FRUIT STICK,1.0,20.0,0.0,20.0,2.0,Confectionary,202,Sweets
9204,1225,CBC TRADING CO,4013200000000.0,FRUCHT BONBONS FRUIT CANDIES 200GM BOX,0.0,175.0,0.0,175.0,2.0,Confectionary,202,Sweets
9017,1225,CBC TRADING CO,4001950000000.0,FRUCHTE AUSLESE FRUIT SELECTION 200GM BO,0.0,175.0,0.0,175.0,2.0,Confectionary,202,Sweets
22612,1225,CBC TRADING CO,6291100000000.0,FRUIT HARD CANDY 325GM,0.0,145.0,,145.0,2.0,Confectionary,202,Sweets
20216,1225,CBC TRADING CO,8692460000000.0,ISTANBUL AVENUE SWEET 600GM TIN PACK,0.0,740.0,0.0,740.0,2.0,Confectionary,202,Sweets
47469,1225,CBC TRADING CO,47162.0,JUMBO BEANS 30LONG SHEETS BOX,0.0,280.0,,280.0,2.0,Confectionary,202,Sweets
22613,1225,CBC TRADING CO,8996000000000.0,KOPIKO CANDY 100GM POUCH,0.0,75.0,,75.0,2.0,Confectionary,202,Sweets
22139,1225,CBC TRADING CO,8990330000000.0,LOTTE BARBIE GUM 12GM,2.0,25.0,,25.0,2.0,Confectionary,202,Sweets
26048,1225,CBC TRADING CO,8994430000000.0,LUCKY EGG BARBIE,6.0,99.0,,99.0,2.0,Confectionary,202,Sweets
18696,1225,CBC TRADING CO,8990800000000.0,MARBELS SWEET KOOL MIX 14G,0.0,10.0,0.0,10.0,2.0,Confectionary,202,Sweets
11321,1225,CBC TRADING CO,6271030000000.0,ME&U STRAWBERRY 40GM,-1.0,20.0,,20.0,2.0,Confectionary,202,Sweets
