ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
9721,1368,QASIMS IMPORTEDFOOD WEAR,4849920000000.0,FP.ALU FOOD CONTAINER NANNA 20PCS,-2.0,200.0,0.0,200.0,6.0,Household,618,Crockery
9719,1368,QASIMS IMPORTEDFOOD WEAR,4849920000000.0,FP.ALU FOOD CONTAINER SMALL 20PCS,-4.0,240.0,0.0,240.0,6.0,Household,618,Crockery
6438,1368,QASIMS IMPORTEDFOOD WEAR,308730000000.0,FP.CLEAR CRYSTAL CUP 50PCS,-1.0,175.0,0.0,175.0,6.0,Household,618,Crockery
9722,1368,QASIMS IMPORTEDFOOD WEAR,4849920000000.0,FP.CLEAR SPOON  24PCS,7.0,40.0,,40.0,6.0,Household,618,Crockery
9717,1368,QASIMS IMPORTEDFOOD WEAR,4849920000000.0,FP.PLASTIC FOOD CONTAINER LARGE 5PACK,-4.0,140.0,0.0,140.0,6.0,Household,618,Crockery
12795,1368,QASIMS IMPORTEDFOOD WEAR,6940520000000.0,JIE BANG ALUMINIUM FOIL 37.5S.F,0.0,145.0,0.0,145.0,6.0,Household,618,Crockery
131,1368,QASIMS IMPORTEDFOOD WEAR,135.0,LOCK&LOCK WATER BOTTLE SPORTS726B350ML,-16.0,80.0,0.0,80.0,6.0,Household,618,Crockery
1683,1368,QASIMS IMPORTEDFOOD WEAR,4662.0,PLASTIC FOOD CONTAINER 5PACK,9.0,115.0,0.0,115.0,6.0,Household,618,Crockery
3070,1368,QASIMS IMPORTEDFOOD WEAR,6761.0,PLASTIC PLATE 7',1.0,100.0,0.0,100.0,6.0,Household,618,Crockery
3071,1368,QASIMS IMPORTEDFOOD WEAR,6762.0,PLASTIC PLATE 8',-1.0,125.0,0.0,125.0,6.0,Household,618,Crockery
3072,1368,QASIMS IMPORTEDFOOD WEAR,6763.0,PLASTIC PLATE 9',2.0,145.0,0.0,145.0,6.0,Household,618,Crockery
1680,1368,QASIMS IMPORTEDFOOD WEAR,4659.0,PLATES LARGE 12PACK,-3.0,50.0,0.0,50.0,6.0,Household,618,Crockery
1679,1368,QASIMS IMPORTEDFOOD WEAR,4658.0,PLATES SMALL 12PACK,26.0,45.0,0.0,45.0,6.0,Household,618,Crockery
9931,1368,QASIMS IMPORTEDFOOD WEAR,5000120000000.0,SPONGE WLONG HANDLE,3.0,165.0,0.0,165.0,6.0,Household,618,Crockery
19755,1368,QASIMS IMPORTEDFOOD WEAR,2683.0,THERMAPOOR BOX LPI13,-11.0,7.0,0.0,7.0,6.0,Household,618,Crockery
6220,1368,QASIMS IMPORTEDFOOD WEAR,50000270002.0,"ALUM PLATTER OVEL 14""",0.0,200.0,0.0,200.0,6.0,Household,615,Household Products
6221,1368,QASIMS IMPORTEDFOOD WEAR,50000280001.0,"ALUM PLATTER OVEL 17""",0.0,320.0,0.0,320.0,6.0,Household,615,Household Products
11820,1368,QASIMS IMPORTEDFOOD WEAR,6291100000000.0,ASSORTED COLOR FORK 50PC,1.0,150.0,0.0,150.0,6.0,Household,615,Household Products
18477,1368,QASIMS IMPORTEDFOOD WEAR,8964000000000.0,ASSORTED COLOR SPOON 50PC,0.0,150.0,0.0,150.0,6.0,Household,615,Household Products
3127,1368,QASIMS IMPORTEDFOOD WEAR,7707.0,BAMBOO SKEWERS SMALL 100PC,0.0,40.0,0.0,40.0,6.0,Household,615,Household Products
21120,1368,QASIMS IMPORTEDFOOD WEAR,4849920000000.0,FINE PACK ALU CON LARG 8PCS PACK,-5.0,190.0,0.0,190.0,6.0,Household,615,Household Products
21121,1368,QASIMS IMPORTEDFOOD WEAR,4849920000000.0,FINE PACK BEVERAGE STRAW 100PCS,12.0,50.0,0.0,50.0,6.0,Household,615,Household Products
448,1368,QASIMS IMPORTEDFOOD WEAR,1325.0,FINE PACK CLING FILM 30CM,-2.0,300.0,0.0,300.0,6.0,Household,615,Household Products
21122,1368,QASIMS IMPORTEDFOOD WEAR,308730000000.0,FINE PACK CLING FILM 30CM,4.0,300.0,0.0,300.0,6.0,Household,615,Household Products
20500,1368,QASIMS IMPORTEDFOOD WEAR,308730000000.0,FINE PACK PAPER  CUP 7OZ 50PCS,-9.0,175.0,0.0,175.0,6.0,Household,615,Household Products
8488,1368,QASIMS IMPORTEDFOOD WEAR,3546890000000.0,FP ALU FOIL 200SQFT,0.0,590.0,0.0,590.0,6.0,Household,615,Household Products
8489,1368,QASIMS IMPORTEDFOOD WEAR,3546890000000.0,FP ALU FOIL 3.75,0.0,160.0,0.0,160.0,6.0,Household,615,Household Products
6219,1368,QASIMS IMPORTEDFOOD WEAR,50000260003.0,"PAPPER PLAIT 7""",-1.0,80.0,0.0,80.0,6.0,Household,615,Household Products
6217,1368,QASIMS IMPORTEDFOOD WEAR,50000230006.0,"PAPPER PLAIT 9""",-5.0,90.0,0.0,90.0,6.0,Household,615,Household Products
6223,1368,QASIMS IMPORTEDFOOD WEAR,50000400058.0,PLASTIC BOWL WITH LID,7.0,160.0,0.0,160.0,6.0,Household,615,Household Products
6216,1368,QASIMS IMPORTEDFOOD WEAR,50000210008.0,PLASTIC FORK 50PC,0.0,100.0,0.0,100.0,6.0,Household,615,Household Products
6224,1368,QASIMS IMPORTEDFOOD WEAR,50001620004.0,PLASTIC OVAL TRAY,0.0,275.0,0.0,275.0,6.0,Household,615,Household Products
6222,1368,QASIMS IMPORTEDFOOD WEAR,50000320004.0,SALAD BOWL ROUND,0.0,160.0,0.0,160.0,6.0,Household,615,Household Products
9929,1368,QASIMS IMPORTEDFOOD WEAR,5000120000000.0,DIVERSEY BLUE WORKER /AIR FRESHENER 2PCS,0.0,120.0,0.0,120.0,6.0,Household,605,Phenyle
34019,2696,QAYYUM KHAN&CARPORATION,62224.0,GHAIB EMAN AUR INSAN,3.0,260.0,0.0,260.0,10.0,Stationery,805,STORIES BOOKS& BOOKS
35347,3136,QAZAFI ENTERPRISES SHAHALAM,6937520000000.0,HAIR COMB CANDY W-18,12.0,230.0,0.0,230.0,5.0,Cosmetics & Health & Beauty,501,Assesories
35345,3136,QAZAFI ENTERPRISES SHAHALAM,6944770000000.0,HAIR COMB DERUNFA,-2.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,501,Assesories
26728,3136,QAZAFI ENTERPRISES SHAHALAM,6934380000000.0,HAIR COMB JIA MEI 207A,-11.0,130.0,0.0,130.0,5.0,Cosmetics & Health & Beauty,511,Assesories
31424,3136,QAZAFI ENTERPRISES SHAHALAM,6937520000000.0,HAIR CONDY HAIR COMB W17,-1.0,230.0,0.0,230.0,5.0,Cosmetics & Health & Beauty,511,Assesories
31425,3136,QAZAFI ENTERPRISES SHAHALAM,6937520000000.0,HAIR CONDY HAIR COMB Z-11,-1.0,175.0,0.0,175.0,5.0,Cosmetics & Health & Beauty,511,Assesories
48507,3136,QAZAFI ENTERPRISES SHAHALAM,6936490000000.0,ITALIAN HAIR BRUSH NO9013.WSHR,1.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,511,Assesories
581,3136,QAZAFI ENTERPRISES SHAHALAM,1584.0,RIVAJ UK NAIL BUFFER SHINNER,19.0,295.0,0.0,295.0,5.0,Cosmetics & Health & Beauty,501,Assesories
38717,3136,QAZAFI ENTERPRISES SHAHALAM,8518670000000.0,WHITE CROWN SPONGE 3PCS,0.0,495.0,0.0,495.0,5.0,Cosmetics & Health & Beauty,511,Assesories
64944,3136,QAZAFI ENTERPRISES SHAHALAM,64944.0,AMANDA HAIR BRUSH,0.0,265.0,0.0,265.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
64941,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,BANCER HAIR BRUSH NO62000ATH,0.0,715.0,0.0,715.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
68712,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,BANCER HAIR BRUSH NO6S39ATH,1.0,799.0,0.0,799.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
67710,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,BANCER HAIR BRUSH NO7974N,0.0,870.0,0.0,870.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77318,3136,QAZAFI ENTERPRISES SHAHALAM,77314.0,BATH ROOM FRSHENER32G,0.0,0.0,0.0,0.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77316,3136,QAZAFI ENTERPRISES SHAHALAM,700954000000.0,CUTE HAIR BRUSH NO 9901R,5.0,290.0,0.0,290.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77310,3136,QAZAFI ENTERPRISES SHAHALAM,700954000000.0,CUTE HAIR BRUSH NO C-9406,6.0,290.0,0.0,290.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
69742,3136,QAZAFI ENTERPRISES SHAHALAM,700954000000.0,CUTE PROFESSIONAL STYLING HAIR BRUSH NO C-9206,1.0,150.0,0.0,150.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
43931,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,DANCER HAIR BRUSH NO9802-JS,9.0,490.0,0.0,490.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77319,3136,QAZAFI ENTERPRISES SHAHALAM,6930560000000.0,DENTAL FLOSS 50PCS,0.0,340.0,0.0,340.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77323,3136,QAZAFI ENTERPRISES SHAHALAM,6973050000000.0,DRAIN SOAP BOX NO XJ8212,4.0,525.0,0.0,525.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
64945,3136,QAZAFI ENTERPRISES SHAHALAM,6957170000000.0,FOXOBA COMB NO FB-M3001A,0.0,475.0,0.0,475.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
68710,3136,QAZAFI ENTERPRISES SHAHALAM,6920640000000.0,HAIR BRUSH BANCER NO6290,0.0,690.0,0.0,690.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
44973,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,HAIR BRUSH DANCER  NO9290-JS,6.0,540.0,0.0,540.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
69739,3136,QAZAFI ENTERPRISES SHAHALAM,6936490000000.0,HAIR BRUSH ITALIAN NO 9137WT,0.0,590.0,0.0,590.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
38689,3136,QAZAFI ENTERPRISES SHAHALAM,6936490000000.0,HAIR BRUSH ITALIAN NO6071,0.0,350.0,0.0,350.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
69740,3136,QAZAFI ENTERPRISES SHAHALAM,6936490000000.0,HAIR BRUSH ITALIAN NO9140WSHR,0.0,690.0,0.0,690.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
69737,3136,QAZAFI ENTERPRISES SHAHALAM,6991.0,HAIR BRUSH ITLIAN NO18000,-1.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
38687,3136,QAZAFI ENTERPRISES SHAHALAM,4717180000000.0,HAIR BRUSH MAGGIE NO7084,0.0,460.0,0.0,460.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
40699,3136,QAZAFI ENTERPRISES SHAHALAM,4717180000000.0,HAIR BRUSH MAGGIE NO7090 MGVT,8.0,575.0,0.0,575.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
42579,3136,QAZAFI ENTERPRISES SHAHALAM,4717180000000.0,HAIR BRUSH MODEL NO7108H,5.0,560.0,0.0,560.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77311,3136,QAZAFI ENTERPRISES SHAHALAM,6666660000000.0,HAIR BRUSH NO 9511-91,2.0,320.0,0.0,320.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77314,3136,QAZAFI ENTERPRISES SHAHALAM,6944770000000.0,HAIR BRUSH NO 9551LM-45,1.0,490.0,0.0,490.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77315,3136,QAZAFI ENTERPRISES SHAHALAM,6666660000000.0,HAIR BRUSH NO 9586,2.0,420.0,0.0,420.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77300,3136,QAZAFI ENTERPRISES SHAHALAM,6944770000000.0,HAIR BRUSH NO5286LM-46,0.0,480.0,0.0,480.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77302,3136,QAZAFI ENTERPRISES SHAHALAM,6944770000000.0,HAIR BRUSH NO5288SRZWB-17,5.0,495.0,0.0,495.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77303,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,HAIR BRUSH NO6051-SHR,3.0,550.0,0.0,550.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
38681,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,HAIR BRUSH NO6997,1.0,765.0,0.0,765.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
38682,3136,QAZAFI ENTERPRISES SHAHALAM,6936490000000.0,HAIR BRUSH NO9060-T,0.0,575.0,0.0,575.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77313,3136,QAZAFI ENTERPRISES SHAHALAM,6944770000000.0,HAIR BRUSH NO9543 M-45,5.0,450.0,0.0,450.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77312,3136,QAZAFI ENTERPRISES SHAHALAM,6666660000000.0,HAIR BRUSH WOODEN HANDLE NO9541,4.0,290.0,0.0,290.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
36287,3136,QAZAFI ENTERPRISES SHAHALAM,6937520000000.0,HAIR CANDY COMB WOODEN NOZ-22,16.0,195.0,0.0,195.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
68717,3136,QAZAFI ENTERPRISES SHAHALAM,4712400000000.0,HAIR CANDY HAIR BRUSH BABY BRUSH NO9614-4,0.0,375.0,0.0,375.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
46221,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,HAIR CANDY HAIR BRUSH NO9250,1.0,660.0,0.0,660.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
68716,3136,QAZAFI ENTERPRISES SHAHALAM,4712500000000.0,HAIR CANDY HAIR BRUSH NO9609UV,0.0,525.0,0.0,525.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
69743,3136,QAZAFI ENTERPRISES SHAHALAM,4712400000000.0,HAIR CANDY HAIR BRUSH NO9613-B,0.0,299.0,0.0,299.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
68719,3136,QAZAFI ENTERPRISES SHAHALAM,4718400000000.0,HAIR CANDY HAIR BRUSH NO9976-FL,0.0,490.0,0.0,490.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
34957,3136,QAZAFI ENTERPRISES SHAHALAM,6944770000000.0,HAIR COMB AXL962,0.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
38706,3136,QAZAFI ENTERPRISES SHAHALAM,4712400000000.0,HAIR COMB HAIR CANDY NO9616 WB,0.0,225.0,0.0,225.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
37612,3136,QAZAFI ENTERPRISES SHAHALAM,6934380000000.0,HAIR COMB JIAMEI A606+603,1.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
40715,3136,QAZAFI ENTERPRISES SHAHALAM,6934380000000.0,HAIR COMB JIAMEI NO175X,-1.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
68709,3136,QAZAFI ENTERPRISES SHAHALAM,5587960000000.0,HAIR COMB JIAMEI NO5516,0.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
40716,3136,QAZAFI ENTERPRISES SHAHALAM,6934380000000.0,HAIR COMB JIAMEI NO8829,11.0,115.0,0.0,115.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
68708,3136,QAZAFI ENTERPRISES SHAHALAM,6942040000000.0,HAIR COMB LOVELY ELVES NO MG5514,0.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
43932,3136,QAZAFI ENTERPRISES SHAHALAM,6934380000000.0,HAIR COMB NO B706,10.0,140.0,0.0,140.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
75041,3136,QAZAFI ENTERPRISES SHAHALAM,6934380000000.0,HAIR COMB NO2071,1.0,130.0,0.0,130.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
46228,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,HAIR LINE HAIR BRUSH NO8586UK,3.0,600.0,0.0,600.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
43929,3136,QAZAFI ENTERPRISES SHAHALAM,6936490000000.0,ITALIAN HAIR BRUSH 9129-T,0.0,575.0,0.0,575.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
68714,3136,QAZAFI ENTERPRISES SHAHALAM,1046001325.0,ITALIAN HAIR BRUSH BABY BRUSH,10.0,199.0,0.0,199.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
37621,3136,QAZAFI ENTERPRISES SHAHALAM,6936490000000.0,ITALIAN HAIR BRUSH NO 9113T,0.0,540.0,0.0,540.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
68718,3136,QAZAFI ENTERPRISES SHAHALAM,5202570000000.0,ITALIAN HAIR BRUSH NO B6496,0.0,480.0,0.0,480.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
68713,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,ITALIAN HAIR BRUSH NO8586U,7.0,675.0,0.0,675.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
43928,3136,QAZAFI ENTERPRISES SHAHALAM,6936490000000.0,ITALIAN HAIR BRUSH NO9090-T,1.0,575.0,0.0,575.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
52899,3136,QAZAFI ENTERPRISES SHAHALAM,6936490000000.0,ITALIAN HAIR BRUSH NO9106,0.0,440.0,0.0,440.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
67720,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,ITALIAN HAIR BRUSH NO9977BWS,0.0,575.0,0.0,575.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
64942,3136,QAZAFI ENTERPRISES SHAHALAM,6936490000000.0,ITALIAN HAIR BURSH ROUND NO9119WS,0.0,425.0,0.0,425.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
56188,3136,QAZAFI ENTERPRISES SHAHALAM,6936490000000.0,ITALIANO HAIR BRUSH NO9098-W,0.0,540.0,0.0,540.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
56186,3136,QAZAFI ENTERPRISES SHAHALAM,6936490000000.0,ITALIANO HAIR BRUSH NO9112-T,0.0,460.0,0.0,460.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77305,3136,QAZAFI ENTERPRISES SHAHALAM,4717180000000.0,ITLAINI HAIR BRUSH NO7081-7GP,3.0,600.0,0.0,600.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
68715,3136,QAZAFI ENTERPRISES SHAHALAM,6936490000000.0,ITLIAN HAIR BRUSH NO9108-T,0.0,460.0,0.0,460.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
34955,3136,QAZAFI ENTERPRISES SHAHALAM,6934380000000.0,JAMEI HAIR COMB NO9256,0.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
47923,3136,QAZAFI ENTERPRISES SHAHALAM,6934380000000.0,JIAMEI HAIR COMB +MIRROR,6.0,175.0,0.0,175.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
56192,3136,QAZAFI ENTERPRISES SHAHALAM,6934380000000.0,JIAMEI HAIR COMB HANDLE NO9561,0.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77301,3136,QAZAFI ENTERPRISES SHAHALAM,6934850000000.0,JIAMEI HAIR COMB NO3513,6.0,100.0,0.0,100.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77308,3136,QAZAFI ENTERPRISES SHAHALAM,4258610000000.0,KANGAROO HAIR BRUSH NO8541-ST,0.0,730.0,0.0,730.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
61705,3136,QAZAFI ENTERPRISES SHAHALAM,6944770000000.0,KANGROO HAIR BRUSH NO8543-47R,0.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
38705,3136,QAZAFI ENTERPRISES SHAHALAM,6944770000000.0,LICE COMB DERUNFA,-5.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
42573,3136,QAZAFI ENTERPRISES SHAHALAM,4717180000000.0,MAGGIE HAIR BRUSH MODEL NO7092B,2.0,380.0,0.0,380.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
37618,3136,QAZAFI ENTERPRISES SHAHALAM,4717180000000.0,MAGGIE HAIR BRUSH NO 7089ZB,1.0,700.0,0.0,700.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
64937,3136,QAZAFI ENTERPRISES SHAHALAM,1046001385.0,MAGGIE HAIR BRUSH NO18001-BT,0.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
69738,3136,QAZAFI ENTERPRISES SHAHALAM,4717180000000.0,MAGGIE HAIR BRUSH NO7087-RP,2.0,560.0,0.0,560.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77306,3136,QAZAFI ENTERPRISES SHAHALAM,4717180000000.0,MAGGIE HAIR BRUSH NO7099,5.0,650.0,0.0,650.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77307,3136,QAZAFI ENTERPRISES SHAHALAM,2000000000000.0,MAGGIE HAIR BRUSH NO73190,9.0,690.0,0.0,690.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77309,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,MAGGIE HAIR BRUSH NO9250ED,4.0,525.0,0.0,525.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
57155,3136,QAZAFI ENTERPRISES SHAHALAM,6937520000000.0,MAGGIE HAIR COM W-22,8.0,260.0,0.0,260.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
57154,3136,QAZAFI ENTERPRISES SHAHALAM,6937520000000.0,MAGGIE HAIR COMB W-21,10.0,260.0,0.0,260.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77317,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,MAGGIE HAIR NO9979GY,2.0,690.0,0.0,690.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
37619,3136,QAZAFI ENTERPRISES SHAHALAM,6944770000000.0,MARKS & SPENSER HAIR BRUSH NO 6939,12.0,690.0,0.0,690.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
56185,3136,QAZAFI ENTERPRISES SHAHALAM,6944770000000.0,MARKS & SPENSER HAIR BRUSH NO62000SHR,0.0,690.0,0.0,690.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
68711,3136,QAZAFI ENTERPRISES SHAHALAM,1046001815.0,MARKS SPENSER HAIR BRUSH NO69000BT,-2.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
64938,3136,QAZAFI ENTERPRISES SHAHALAM,9788180000000.0,MARKS&SPENSER HAIR BRUSH NO18100TT,0.0,195.0,0.0,195.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
64940,3136,QAZAFI ENTERPRISES SHAHALAM,9771030000000.0,MARKS&SPENSER HAIR BRUSH NO6095,0.0,195.0,0.0,195.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77304,3136,QAZAFI ENTERPRISES SHAHALAM,6944770000000.0,MARKS&SPENSER HAIR BRUSH NO69000TTH,0.0,570.0,0.0,570.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
67723,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,MARKS&SPENSER HAIR BRUSH NO81151BP,-2.0,395.0,0.0,395.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
46230,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,MARKS&SPENSER HAIR BRUSH NO8240R,0.0,690.0,0.0,690.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
67724,3136,QAZAFI ENTERPRISES SHAHALAM,4712180000000.0,MARKS&SPENSER HAIR BRUSH NOB1151WP,4.0,425.0,0.0,425.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
64943,3136,QAZAFI ENTERPRISES SHAHALAM,1046001218.0,MARKS&SPENSER HAIR BRUSH ROUND NO9511-80,0.0,199.0,0.0,199.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
68707,3136,QAZAFI ENTERPRISES SHAHALAM,68707.0,MR BRUSH HAIR BRUSH 3915+2915,0.0,490.0,0.0,490.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
43546,3136,QAZAFI ENTERPRISES SHAHALAM,6934380000000.0,NOVA DEW HAIR COMB,1.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
68706,3136,QAZAFI ENTERPRISES SHAHALAM,100567912.0,PROFESSIONAL HAIR BRUSH 3514,0.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
77320,3136,QAZAFI ENTERPRISES SHAHALAM,6975090000000.0,RIMEI NAIL CUTTER S,7.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
