ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
13406,1359,AL.ARIJ BODY MIST,8297780000000.0,BUTTERFLY FAVOUR PERFUME 50ML,0.0,360.0,0.0,360.0,5.0,Cosmetics & Health & Beauty,520,Perfume
13405,1359,AL.ARIJ BODY MIST,8295560000000.0,CHANAEL N.5 PERFUME 100ML,0.0,360.0,0.0,360.0,5.0,Cosmetics & Health & Beauty,520,Perfume
13396,1359,AL.ARIJ BODY MIST,8283830000000.0,EMOTIONS PERFUME 50ML,0.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,520,Perfume
11454,1359,AL.ARIJ BODY MIST,6281570000000.0,FERRIE PERFUME 50ML,0.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,520,Perfume
13409,1359,AL.ARIJ BODY MIST,8300000000000.0,GHOST PERFUME 50ML,0.0,399.0,0.0,399.0,5.0,Cosmetics & Health & Beauty,520,Perfume
13403,1359,AL.ARIJ BODY MIST,8294440000000.0,SEXY MAN PERFUME 100ML,0.0,399.0,0.0,399.0,5.0,Cosmetics & Health & Beauty,520,Perfume
13407,1359,AL.ARIJ BODY MIST,8298580000000.0,X-TREME SPORTS PERFUME 75ML,0.0,360.0,0.0,360.0,5.0,Cosmetics & Health & Beauty,520,Perfume
4264,1359,AL.ARIJ BODY MIST,46987.0,NO 1 BOND 007 MEDIUM,0.0,45.0,0.0,45.0,6.0,Household,615,Household Products
39208,2852,ALBARKA ENTERPRISES HASSAIN RICE,6297000000000.0,HASAN 1121 STEAMED BASMATI RICE 1KG,0.0,190.0,0.0,190.0,1.0,Groceries,122,Rice
39207,2852,ALBARKA ENTERPRISES HASSAIN RICE,6297000000000.0,HASAN 1121 STEAMED BASMATI RICE 5KG,0.0,1040.0,0.0,1040.0,1.0,Groceries,122,Rice
39210,2852,ALBARKA ENTERPRISES HASSAIN RICE,6297000000000.0,HASAN AWAMI LONG GRAINS RICE 1KG,-10.0,120.0,,120.0,1.0,Groceries,122,Rice
39209,2852,ALBARKA ENTERPRISES HASSAIN RICE,6297000000000.0,HASAN AWAMI LONG GRAINS RICE 5KG,0.0,560.0,0.0,560.0,1.0,Groceries,122,Rice
39212,2852,ALBARKA ENTERPRISES HASSAIN RICE,6297000000000.0,HASAN LONG GRAIN PREMIUM BASMATI WHITE 1121 1KG,0.0,210.0,0.0,210.0,1.0,Groceries,122,Rice
39211,2852,ALBARKA ENTERPRISES HASSAIN RICE,6297000000000.0,HASAN LONG GRAIN PREMIUM BASMATI WHITE 1121 5KG,0.0,1030.0,0.0,1030.0,1.0,Groceries,122,Rice
39214,2852,ALBARKA ENTERPRISES HASSAIN RICE,6297010000000.0,HASAN SUPER KERNAL BASMATI 1KG,0.0,195.0,0.0,195.0,1.0,Groceries,122,Rice
39213,2852,ALBARKA ENTERPRISES HASSAIN RICE,6297010000000.0,HASAN SUPER KERNAL BASMATI 5KG,0.0,970.0,0.0,970.0,1.0,Groceries,122,Rice
4524,1725,AL-BARKAT TREDARS,53015.0,CHAP-ET LIP CONDITIONER LOCAL,-3.0,15.0,0.0,15.0,5.0,Cosmetics & Health & Beauty,530,Lip Stick
25484,1725,AL-BARKAT TREDARS,8964000000000.0,EPIC ENERGY DRINK 250ML,1.0,120.0,,120.0,12.0,Drinks,902,Energy drinks
23746,1725,AL-BARKAT TREDARS,8964000000000.0,EPIC ENERGY DRINK 330ML,-8.0,165.0,,165.0,12.0,Drinks,902,Energy drinks
26404,1725,AL-BARKAT TREDARS,5010030000000.0,WEETABIX OATIBIX WHOLEGRAIN OATS 500GM,-1.0,225.0,,225.0,1.0,Groceries,115,Cereals & kelloggs flakes
20926,1725,AL-BARKAT TREDARS,5010030000000.0,WEETOS CHOCOLATEY CEREAL 375GM,0.0,399.0,0.0,399.0,1.0,Groceries,115,Cereals & kelloggs flakes
22748,1725,AL-BARKAT TREDARS,11210000216.0,TABASCO BLOODY MARY ORIGINAL SAUCES 946M,0.0,435.0,,435.0,1.0,Groceries,108,"Ketchup,Sauce"
22749,1725,AL-BARKAT TREDARS,11210001527.0,TABASCO BLOODY MARY SPICY SAUCES 946ML,0.0,435.0,,435.0,1.0,Groceries,108,"Ketchup,Sauce"
22747,1725,AL-BARKAT TREDARS,11210002500.0,TABASCO BUFFALO STYLE  SAUCES 150ML,0.0,360.0,,360.0,1.0,Groceries,108,"Ketchup,Sauce"
22742,1725,AL-BARKAT TREDARS,11210009387.0,TABASCO GREEN CHILLI SAUCES 60ML,0.0,175.0,,175.0,1.0,Groceries,108,"Ketchup,Sauce"
23093,1725,AL-BARKAT TREDARS,11210000155.0,TABASCO RED PEPPER SAUCES 150ML,0.0,350.0,,350.0,1.0,Groceries,108,"Ketchup,Sauce"
22746,1725,AL-BARKAT TREDARS,11210006607.0,TABASCO SWEET& SPICY SAUCES 150ML,0.0,360.0,,360.0,1.0,Groceries,108,"Ketchup,Sauce"
13772,1275,AL-FATEH,8710100000000.0,AVENT SILICONE 6-18M EN 1400 ENGLAND,0.0,585.0,0.0,585.0,3.0,Baby Products,306,Baby Assesories
13768,1275,AL-FATEH,8710100000000.0,AVENT SOOTHER 2PCS 174/21 GERMANY,0.0,585.0,0.0,585.0,3.0,Baby Products,306,Baby Assesories
9572,1275,AL-FATEH,4710960000000.0,FARLINE WIDE-NECK FEEDING BOTTLE UK 809,0.0,295.0,0.0,295.0,3.0,Baby Products,306,Baby Assesories
6550,1275,AL-FATEH,381371000000.0,JOHNSONS BABY BUBBLE BATH & WASH 444MLUS,0.0,505.0,0.0,505.0,3.0,Baby Products,306,Baby Assesories
11728,1275,AL-FATEH,6291100000000.0,JOHNSONS SOAP ALMOND 125GM DUBAI,0.0,60.0,0.0,60.0,3.0,Baby Products,306,Baby Assesories
14717,1275,AL-FATEH,8851970000000.0,PIGEON BREAST PADS 12PCS THILAND,0.0,205.0,0.0,205.0,3.0,Baby Products,306,Baby Assesories
14432,1275,AL-FATEH,8850220000000.0,TOY STORY BRUSH & COMB THILAND,0.0,235.0,0.0,235.0,3.0,Baby Products,306,Baby Assesories
4223,1275,AL-FATEH,30660.0,TOY STORY PECIFIER WITH HELDER THILAND,0.0,255.0,0.0,255.0,3.0,Baby Products,306,Baby Assesories
8524,1275,AL-FATEH,3574660000000.0,JOHNSONS BABY BEDTIME BATH 500ML ITALY,0.0,305.0,0.0,305.0,3.0,Baby Products,311,Baby Bath
10328,1275,AL-FATEH,5012910000000.0,AVENT 0M+ NIPPELE SLICON TEAT ENGLAND,-1.0,520.0,0.0,520.0,3.0,Baby Products,303,Baby Feeders
10329,1275,AL-FATEH,5012910000000.0,AVENT 1M+ NIPPELE SLOW FLOW ENGLAND,0.0,405.0,0.0,405.0,3.0,Baby Products,303,Baby Feeders
10331,1275,AL-FATEH,5012910000000.0,AVENT 3M+ NIPPLES ENGLAND,0.0,520.0,0.0,520.0,3.0,Baby Products,303,Baby Feeders
13769,1275,AL-FATEH,8710100000000.0,AVENT FEEDING BOTTLE 125ML UK,0.0,455.0,0.0,455.0,3.0,Baby Products,303,Baby Feeders
10327,1275,AL-FATEH,5012910000000.0,AVENT FEEDING BOTTLE AIRFLEX 125ML UK,0.0,455.0,0.0,455.0,3.0,Baby Products,303,Baby Feeders
5924,1275,AL-FATEH,12044388303.0,OLD SPICE HIGH ENDURANCE FRESH IMPORTED,0.0,275.0,0.0,275.0,3.0,Baby Products,303,Baby Feeders
5922,1275,AL-FATEH,12044013304.0,OLD SPICE HIGH ENDURANCE GAME DAY IMPORT,0.0,275.0,0.0,275.0,3.0,Baby Products,303,Baby Feeders
6288,1275,AL-FATEH,79400018953.0,SUAVA KIDS 2IN1 SHAMPOO 355ML USA,0.0,255.0,0.0,255.0,3.0,Baby Products,303,Baby Feeders
9972,1275,AL-FATEH,5000170000000.0,BOOTS BABY SOFTINING OIL 300ML UK,0.0,405.0,0.0,405.0,3.0,Baby Products,307,Baby oil
8531,1275,AL-FATEH,3574660000000.0,JOHNSONS BABY BEDTIME  OIL 300ML EU,0.0,235.0,0.0,235.0,3.0,Baby Products,307,Baby oil
8530,1275,AL-FATEH,3574660000000.0,JOHNSONS BABY BEDTIME WASH 250ML ITALY,0.0,205.0,0.0,205.0,3.0,Baby Products,307,Baby oil
8514,1275,AL-FATEH,3574660000000.0,JOHNSONS BABY OIL 500ML ITALY,0.0,455.0,0.0,455.0,3.0,Baby Products,307,Baby oil
6548,1275,AL-FATEH,381370000000.0,JOHNSONS BABY OIL ALOE VERA 414ML US,0.0,195.0,0.0,195.0,3.0,Baby Products,307,Baby oil
6542,1275,AL-FATEH,381370000000.0,JOHNSONS BABY OIL JEL 192ML US,0.0,505.0,0.0,505.0,3.0,Baby Products,307,Baby oil
6546,1275,AL-FATEH,381370000000.0,JOHNSONS BABY OIL JEL ALOVERA E 192ML US,0.0,455.0,0.0,455.0,3.0,Baby Products,307,Baby oil
6547,1275,AL-FATEH,381370000000.0,JOHNSONS BABY OIL MILDNESS 414ML UK,0.0,230.0,0.0,230.0,3.0,Baby Products,307,Baby oil
6551,1275,AL-FATEH,381371000000.0,JOHNSONS BABY OIL SHEA&COCOA BUTTER US,0.0,505.0,0.0,505.0,3.0,Baby Products,307,Baby oil
11012,1275,AL-FATEH,6001010000000.0,JOHNSONS KIDS SHAMPOO 400ML HO.KO,0.0,265.0,0.0,265.0,3.0,Baby Products,307,Baby oil
6544,1275,AL-FATEH,381370000000.0,JOHNSONS LIGHT OIL MIST ALOEVERA 200ML I,0.0,505.0,0.0,505.0,3.0,Baby Products,307,Baby oil
6297,1275,AL-FATEH,79400809605.0,SUAVA 2IN1 SHAMPOO CHERRY JAMS 355ML USA,0.0,255.0,0.0,255.0,3.0,Baby Products,307,Baby oil
6545,1275,AL-FATEH,381370000000.0,JOHNSONS BABY WASH NEED-TO-TOY 444ML US,0.0,485.0,0.0,485.0,3.0,Baby Products,309,Baby shampoo
10015,1275,AL-FATEH,5000210000000.0,JONSONS KIDS CREAMY SHAMPOI 400ML GREECE,0.0,265.0,0.0,265.0,3.0,Baby Products,309,Baby shampoo
10014,1275,AL-FATEH,5000210000000.0,JONSONS KIDS SHAMPO+CONDI 400ML GREECE,0.0,265.0,0.0,265.0,3.0,Baby Products,309,Baby shampoo
11732,1275,AL-FATEH,6291100000000.0,JOHNSONS BABY SOAP ALMOND UAE 175G,0.0,80.0,0.0,80.0,3.0,Baby Products,310,Baby Soap
9289,1275,AL-FATEH,4015400000000.0,PAPMPERS SIMPLY CLEAN 72PCS WIPS EU,0.0,205.0,0.0,205.0,3.0,Baby Products,314,Baby wipes
2024,1275,AL-FATEH,5016.0,BRUSH IMPORTED,0.0,310.0,0.0,310.0,5.0,Cosmetics & Health & Beauty,501,Assesories
2023,1275,AL-FATEH,5015.0,BRUSH IMPORTED,0.0,310.0,0.0,310.0,5.0,Cosmetics & Health & Beauty,501,Assesories
9581,1275,AL-FATEH,4710960000000.0,FARLINE DISPOSABLE BREAST PAD 33PCS,0.0,395.0,0.0,395.0,5.0,Cosmetics & Health & Beauty,501,Assesories
6543,1275,AL-FATEH,381370000000.0,JOHNSONS SHEA & COCOA BUTTER B.W US,0.0,485.0,0.0,485.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
6549,1275,AL-FATEH,381370000000.0,JOHNSONS VANILLA OATMEAL BABY WASH US,0.0,485.0,0.0,485.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
6111,1275,AL-FATEH,37361004897.0,AMITABH BACHAN BODY SPRAY BLACK 200ML,0.0,155.0,0.0,155.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
8081,1275,AL-FATEH,2000000000000.0,BEAUTIFUL BODY SPRAY 225ML ENGLAND,1.0,155.0,0.0,155.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
14068,1275,AL-FATEH,8717640000000.0,BRUT BODY SPRAY ALASKA 200ML,0.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
14028,1275,AL-FATEH,8717640000000.0,BRUT BODY SPRAY PASSION 200ML,0.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
8582,1275,AL-FATEH,3587930000000.0,CHARLE SILVER B/S 200ML FRANCE,0.0,155.0,0.0,155.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
9247,1275,AL-FATEH,4015000000000.0,FA ACTIVE PEARLS AQUA SPIRIT 200ML GERMA,0.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
9579,1275,AL-FATEH,4710960000000.0,FARLIN COOLING GUM SOOTHER USA,0.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
11460,1275,AL-FATEH,6281770000000.0,HOT ICE PASSION B/S FRANCE,0.0,255.0,0.0,255.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
11459,1275,AL-FATEH,6281770000000.0,HOT ICE SCANDLE B/S FRANCE,0.0,255.0,0.0,255.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
8742,1275,AL-FATEH,3600520000000.0,LOREAL ELVIVE CONDITIONER 200ML PARIS,0.0,355.0,0.0,355.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
8562,1275,AL-FATEH,3587930000000.0,QUORUM DEODORANT B/S 200ML PARIS,0.0,165.0,0.0,165.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
15269,1275,AL-FATEH,8901180000000.0,SET WAT BODY SPRAY  SPORTY 150ML,0.0,255.0,0.0,255.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
15271,1275,AL-FATEH,8901180000000.0,SET WET SPORTY GLIDEDEO 150ML,0.0,250.0,0.0,250.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
15270,1275,AL-FATEH,8901180000000.0,SET WET SPORTY SWINGDEO SPRAY 150ML,-1.0,255.0,0.0,255.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
8607,1275,AL-FATEH,3587930000000.0,SOLARA BODY SPRAY 200ML PARIS,0.0,155.0,0.0,155.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
6296,1275,AL-FATEH,79400398420.0,SUAVE NATURAL ORCHID PETAL SHAMPOO 665ML,0.0,275.0,0.0,275.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
8841,1275,AL-FATEH,3600540000000.0,GARNIER ESSENTIALS CREAM 50ML POLAND,0.0,335.0,0.0,335.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
18660,1275,AL-FATEH,8966000000000.0,STILLMANS BLEACH CREAM USA 28G,0.0,290.0,0.0,290.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
18661,1275,AL-FATEH,8966000000000.0,STILLMANS FRECKLE CREAM USA 28G,-1.0,299.0,0.0,299.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
13891,1275,AL-FATEH,8717160000000.0,VASELINE LOTION FEET & LEGS 200ML,0.0,255.0,0.0,255.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
10035,1275,AL-FATEH,5000310000000.0,VEET HAIR REMOVAL CREAM NORMAL FRANCE,0.0,305.0,0.0,305.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
18722,1275,AL-FATEH,8991380000000.0,GARNIER FACE WASH LIGHT 50ML,0.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
10589,1275,AL-FATEH,5055030000000.0,ENLIVEN SHAMPOO 2IN1 AMINO PRO VITAM ENG,0.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
6612,1275,AL-FATEH,603084000000.0,GARNIER FRUCTIS CONDITIONER 200ML NY,0.0,505.0,0.0,505.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
19090,1275,AL-FATEH,9300660000000.0,HEAD & SHOULDERS SMOOTH & SILKY SHA200ML,0.0,175.0,0.0,175.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
10016,1275,AL-FATEH,5000210000000.0,JOHNSONS KIDS SHAMPOO GREEN 400ML GERMAN,0.0,265.0,0.0,265.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
8655,1275,AL-FATEH,3600520000000.0,LOREAL ELVIVE COLOUR PROTECT CREAM 200UK,0.0,805.0,0.0,805.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
10227,1275,AL-FATEH,5011320000000.0,PERT MOISTURE IMMERSION SHAMPOO 400ML,0.0,345.0,0.0,345.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
11020,1275,AL-FATEH,6001080000000.0,AQUA FRESH MILK TEETH PAST 50ML S.A,0.0,135.0,0.0,135.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
11822,1275,AL-FATEH,6291100000000.0,BRUSH UP KIDS TOOTH PASTE CHOCOLATE 70G,25.0,70.0,0.0,70.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
6071,1275,AL-FATEH,35000782175.0,COLGATE CAVITY PROTECTION PAST TUBE CANA,0.0,255.0,0.0,255.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14321,1275,AL-FATEH,8850010000000.0,COLGATE JUNIOR GOUT ORANGE 50ML,0.0,145.0,0.0,145.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
11727,1275,AL-FATEH,6291100000000.0,JOHNSONS BABY SOAP BLOSSOMS 125GM UAE,0.0,60.0,0.0,60.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14307,1275,AL-FATEH,8850000000000.0,KODOMO GRAPE TOOTH PAST 80GM,0.0,105.0,0.0,105.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14306,1275,AL-FATEH,8850000000000.0,KODOMO STRAWBERRY TOOTHPAST 80GM,0.0,105.0,0.0,105.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
19012,1275,AL-FATEH,9200480000000.0,MACLEANS TOOTH PASTE MILK TEETH 65GM,1.0,70.0,0.0,70.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
18867,1275,AL-FATEH,8993420000000.0,MASTER KIDS TOOTH PAST SUPERMAN 50GM,0.0,80.0,0.0,80.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14033,1275,AL-FATEH,8717640000000.0,SIGNAL TOOTH PAST MILD MINT TUBE 75ML,0.0,165.0,0.0,165.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
12628,1275,AL-FATEH,6936880000000.0,TOM & JERRY KIDS TOOTH PAST GRAPE H.K,0.0,100.0,0.0,100.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
251,1339,AL-FATEH PLASTIC BAG,993.0,PLASTIC HANGER GRAY 12PCS SET,1.0,125.0,0.0,125.0,6.0,Household,615,Household Products
3533,1339,AL-FATEH PLASTIC BAG,8566.0,ROOP DAISE LARGE,2.0,110.0,0.0,110.0,6.0,Household,615,Household Products
561,1339,AL-FATEH PLASTIC BAG,1557.0,THARMMOPOOL SHEET 2X2,1.0,70.0,0.0,70.0,6.0,Household,620,Stationary
7075,1677,AL-HAMD TRADERS,711844000000.0,FARLEYS RUSK CLASSIC 240G,0.0,280.0,0.0,280.0,3.0,Baby Products,302,Baby cereal
15306,1677,AL-HAMD TRADERS,8901230000000.0,BOURN VITA 200GM,0.0,285.0,0.0,285.0,3.0,Baby Products,312,Baby food
7076,1677,AL-HAMD TRADERS,711844000000.0,FARLEYS RUSK ORANGE 240G,0.0,280.0,0.0,280.0,9.0,Bakery,702,BISCUTS/WAFER&CAKE
10846,1677,AL-HAMD TRADERS,5410080000000.0,PRINGLES CHIPS CHEESY CHEESE 40G,0.0,75.0,0.0,75.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
10934,1677,AL-HAMD TRADERS,5413150000000.0,PRINGLES CHIPS PAPRIKA 40G,-6.0,75.0,0.0,75.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
10933,1677,AL-HAMD TRADERS,5413150000000.0,PRINGLES CHIPS SOUR CREAM-ONION 40G,-1.0,75.0,0.0,75.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
14801,1677,AL-HAMD TRADERS,8858770000000.0,AMERICAN GREEN COCONUT MILK 400ML TIN,0.0,130.0,0.0,130.0,1.0,Groceries,107,Can Food
15312,1677,AL-HAMD TRADERS,8901230000000.0,CADBERY BOURN VITA 5STAR MAGIC 500GM,0.0,570.0,0.0,570.0,1.0,Groceries,107,Can Food
15386,1677,AL-HAMD TRADERS,8901540000000.0,COMPLAN PISTA BADAM 200GM,0.0,295.0,0.0,295.0,1.0,Groceries,107,Can Food
14754,1677,AL-HAMD TRADERS,8852850000000.0,FARM FRESH GARDEN GREEN PEAS 850GM,0.0,210.0,0.0,210.0,1.0,Groceries,107,Can Food
19166,1677,AL-HAMD TRADERS,9501100000000.0,SULTAN LIGHT TUNA FLAKES 185GM,0.0,110.0,0.0,110.0,1.0,Groceries,107,Can Food
13063,1677,AL-HAMD TRADERS,6957600000000.0,TAMATO PASTE 800GM,0.0,190.0,0.0,190.0,1.0,Groceries,107,Can Food
37290,1677,AL-HAMD TRADERS,6939770000000.0,TOMATO PASTE 400GM AL BARKATA,0.0,145.0,,145.0,1.0,Groceries,107,Can Food
37075,1677,AL-HAMD TRADERS,6900300000000.0,TOMATO PASTE MEDIUM 400GM,0.0,135.0,,135.0,1.0,Groceries,107,Can Food
37074,1677,AL-HAMD TRADERS,6900300000000.0,TOMATO PASTE SMALL 198GM,0.0,80.0,,80.0,1.0,Groceries,107,Can Food
20002,1677,AL-HAMD TRADERS,5010030000000.0,WEETABIX FUEL YOUR DAY 24PCS,0.0,395.0,,395.0,1.0,Groceries,115,Cereals & kelloggs flakes
10032,1677,AL-HAMD TRADERS,5000240000000.0,NESTLE CARNATIO CREAM 50GM,0.0,175.0,0.0,175.0,1.0,Groceries,104,"Cheese,Spread&Mayo"
5751,1677,AL-HAMD TRADERS,87250237.0,3 HORSES MALT BEVERAGE 330ML,4.0,75.0,0.0,75.0,1.0,Groceries,106,Drinks
13874,1677,AL-HAMD TRADERS,8714800000000.0,BAVARIA MALT REGULAR 330ML,0.0,75.0,0.0,75.0,1.0,Groceries,106,Drinks
15380,1677,AL-HAMD TRADERS,8901540000000.0,COMPLAN CHOCOLATE+STRAWBERRY IND 200G,2.0,295.0,0.0,295.0,1.0,Groceries,114,HOT DRINKS COMPLAN HORLICKS MILO ECT
9667,1677,AL-HAMD TRADERS,4800360000000.0,NESTLE MILO 22GM POUCH,0.0,25.0,0.0,25.0,1.0,Groceries,102,Powder Drink
12180,1296,AL-HUMMD TRADERS,6921570000000.0,LIPS TUTTI FRUTTI CANDY,1.0,15.0,0.0,15.0,2.0,Confectionary,202,Sweets
15558,1113,ALI BABA DRINKS(SHAH ALAM),8961000000000.0,PEEK FREANS CHOCOLATE SANDWICH T/P,64.0,6.0,0.0,6.0,2.0,Confectionary,204,Biscuits
15691,1113,ALI BABA DRINKS(SHAH ALAM),8961000000000.0,PEEK FREANS PARTY TICKY PACK,0.0,6.0,0.0,6.0,2.0,Confectionary,204,Biscuits
15537,1113,ALI BABA DRINKS(SHAH ALAM),8961000000000.0,PEEK FREANS PEANUT PIK FAMILY PACK,0.0,30.0,0.0,30.0,2.0,Confectionary,204,Biscuits
10170,1113,ALI BABA DRINKS(SHAH ALAM),5010440000000.0,PANDA SHANDY TIN 330ML,0.0,55.0,0.0,55.0,1.0,Groceries,106,Drinks
4818,1113,ALI BABA DRINKS(SHAH ALAM),60801.0,TIGER BLEACH 500ML,0.0,40.0,0.0,40.0,6.0,Household,608,Bleach
4813,1113,ALI BABA DRINKS(SHAH ALAM),60743.0,TIGER SWEEP TOILET CLEANER 1200ML,0.0,70.0,0.0,70.0,6.0,Household,607,"Cleaner,Sweeps"
4812,1113,ALI BABA DRINKS(SHAH ALAM),60741.0,TIGER SWEEP TOILET CLEANER 600ML,0.0,40.0,0.0,40.0,6.0,Household,607,"Cleaner,Sweeps"
5320,1113,ALI BABA DRINKS(SHAH ALAM),623410.0,CA TAPE RS 25,0.0,25.0,0.0,25.0,6.0,Household,623,Electronics
62895,3085,ALI GOHAR &CO,6291000000000.0,GUARDEX AWAKENING TURMERIC SOAP135GM,0.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
62897,3085,ALI GOHAR &CO,6291000000000.0,GUARDEX ENCHANTING ARABIAN BAKHOOR SOAP135GM,0.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
