ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
62771,1007,UNILEVER M&P,8961010000000.0,KNORRR TOMATO KETCHUP 400GM,3.0,150.0,0.0,150.0,1.0,Groceries,108,"Ketchup,Sauce"
29581,1007,UNILEVER M&P,8961010000000.0,KNORR  SOUR CREAM & ONION 66GM,84.0,25.0,,25.0,1.0,Groceries,134,Nodles Knorr
29582,1007,UNILEVER M&P,8961010000000.0,KNORR  SOUR PEPPER CHICKEN  66GM,-77.0,28.0,,28.0,1.0,Groceries,134,Nodles Knorr
24490,1007,UNILEVER M&P,8961010000000.0,KNORR ACHAARI MASTI 66GM,-24.0,28.0,,28.0,1.0,Groceries,134,Nodles Knorr
63858,1007,UNILEVER M&P,8961010000000.0,KNORR BLAZIN NOODLES 2XSPICER 133.5G,14.0,140.0,0.0,140.0,1.0,Groceries,134,Nodles Knorr
62823,1007,UNILEVER M&P,8961010000000.0,KNORR CHATT PATTA 4PCS 264GM F,277.0,190.0,0.0,190.0,1.0,Groceries,134,Nodles Knorr
45402,1007,UNILEVER M&P,8961010000000.0,KNORR CHATT PATTA GREEN NOODLES 66GM,-17.0,35.0,,35.0,1.0,Groceries,134,Nodles Knorr
63844,1007,UNILEVER M&P,8961010000000.0,KNORR CHATT PATTA NOODLE PARTY PACK 396GM,14.0,280.0,0.0,280.0,1.0,Groceries,134,Nodles Knorr
37508,1007,UNILEVER M&P,8961010000000.0,KNORR CHATT PATTA NOODLES 66G,695.0,35.0,0.0,35.0,1.0,Groceries,134,Nodles Knorr
42352,1007,UNILEVER M&P,8961010000000.0,KNORR CHATT PATTA NOODLES FREE LUNCH BOX 5PCS,0.0,150.0,,150.0,1.0,Groceries,134,Nodles Knorr
45403,1007,UNILEVER M&P,8961010000000.0,KNORR CHICKEN GREEN NOODLES 66GM,-20.0,35.0,,35.0,1.0,Groceries,134,Nodles Knorr
63845,1007,UNILEVER M&P,8961010000000.0,KNORR CHICKEN NOODLE PARTY PACK 396GM,-23.0,280.0,0.0,280.0,1.0,Groceries,134,Nodles Knorr
42353,1007,UNILEVER M&P,8961010000000.0,KNORR CHICKEN NOODLES 2PCS,-24.0,60.0,0.0,60.0,1.0,Groceries,134,Nodles Knorr
41531,1007,UNILEVER M&P,8961010000000.0,KNORR CHICKEN NOODLES 5PACKS FREE LUNCH BOX,0.0,150.0,,150.0,1.0,Groceries,134,Nodles Knorr
37509,1007,UNILEVER M&P,8961010000000.0,KNORR CHICKEN NOODLES 66G,1534.0,45.0,0.0,45.0,1.0,Groceries,134,Nodles Knorr
34324,1007,UNILEVER M&P,8961010000000.0,KNORR CHICKEN NOODLES 66GM,-1232.0,28.0,0.0,28.0,1.0,Groceries,134,Nodles Knorr
34726,1007,UNILEVER M&P,34726.0,KNORR CUBES BUY7GET1 FREE,7.0,196.0,0.0,196.0,1.0,Groceries,134,Nodles Knorr
36098,1007,UNILEVER M&P,8961010000000.0,KNORR CUBES PULAO SOUP STOCK 20GM,43.0,40.0,0.0,40.0,1.0,Groceries,134,Nodles Knorr
19404,1007,UNILEVER M&P,8961010000000.0,KNORR HOT&SOUR SOUP CHINESE 50GM,8.0,99.0,,99.0,1.0,Groceries,134,Nodles Knorr
24491,1007,UNILEVER M&P,8961010000000.0,KNORR LEMON TWIST 66GM,-61.0,28.0,,28.0,1.0,Groceries,134,Nodles Knorr
34728,1007,UNILEVER M&P,8961010000000.0,KNORR LEMON TWIST 66GM,-5.0,28.0,0.0,28.0,1.0,Groceries,134,Nodles Knorr
39139,1007,UNILEVER M&P,8961010000000.0,KNORR LEMON TWIST NOODLE 66GM,-48.0,35.0,0.0,35.0,1.0,Groceries,134,Nodles Knorr
34727,1007,UNILEVER M&P,34727.0,KNORR NOODLES BUY5GET1 FREE,5.0,140.0,0.0,140.0,1.0,Groceries,134,Nodles Knorr
35533,1007,UNILEVER M&P,8961010000000.0,KNORR PEPPER CHICKEN 66GM,-3.0,28.0,0.0,28.0,1.0,Groceries,134,Nodles Knorr
24493,1007,UNILEVER M&P,8961010000000.0,KNORR PULAO SOUP STOCK,62.0,30.0,,30.0,1.0,Groceries,134,Nodles Knorr
41501,1007,UNILEVER M&P,8961010000000.0,KNORR SOUR CREAM& ONION NOODLE 66GM,3.0,30.0,0.0,30.0,1.0,Groceries,134,Nodles Knorr
37912,1007,UNILEVER M&P,8961010000000.0,LIFEBUOY ACTIVE FRESH 220ML,1.0,180.0,,180.0,1.0,Groceries,134,Nodles Knorr
37913,1007,UNILEVER M&P,8961010000000.0,RAFHAN CORN OIL 10L,0.0,3465.0,,3465.0,1.0,Groceries,134,Nodles Knorr
27854,1007,UNILEVER M&P,8961010000000.0,KNORR INSTANT CHICKEN YAKHNI,-2.0,40.0,,40.0,1.0,Groceries,135,Nodles Maggi
16777,1007,UNILEVER M&P,8961010000000.0,KNORR BEEF ZAIQA 08GM,0.0,8.0,0.0,8.0,1.0,Groceries,110,Packed Spices
34323,1007,UNILEVER M&P,8961010000000.0,KNORR CHICKEN CUBES 20+1GB,136.0,40.0,0.0,40.0,1.0,Groceries,110,Packed Spices
16802,1007,UNILEVER M&P,8961010000000.0,KNORR CHICKEN GINGER SOUP 42G,-1.0,75.0,0.0,75.0,1.0,Groceries,110,Packed Spices
16801,1007,UNILEVER M&P,8961010000000.0,KNORR CHINESE CHICKEN CORN SOUP 43GM,24.0,75.0,0.0,75.0,1.0,Groceries,110,Packed Spices
16803,1007,UNILEVER M&P,8961010000000.0,KNORR CHINESE CHICKEN MUSHROOM SOUP 50GM,-15.0,75.0,0.0,75.0,1.0,Groceries,110,Packed Spices
16805,1007,UNILEVER M&P,8961010000000.0,KNORR CHINESE HOT& SOUR SOUP 50GM,-5.0,75.0,0.0,75.0,1.0,Groceries,110,Packed Spices
16806,1007,UNILEVER M&P,8961010000000.0,KNORR CREAM OF CHICKEN SOUP 42G,-1.0,70.0,0.0,70.0,1.0,Groceries,110,Packed Spices
16804,1007,UNILEVER M&P,8961010000000.0,KNORR CREAM OF CHICKEN SOUP 50GM,-3.0,75.0,0.0,75.0,1.0,Groceries,110,Packed Spices
16707,1007,UNILEVER M&P,8961010000000.0,KNORR MAKE-A-MEAL CHINESE CHILLI 50G,0.0,60.0,0.0,60.0,1.0,Groceries,110,Packed Spices
16710,1007,UNILEVER M&P,8961010000000.0,KNORR MAKE-A-MEAL CHINESE FRIED RICE 44G,-5.0,60.0,0.0,60.0,1.0,Groceries,110,Packed Spices
16708,1007,UNILEVER M&P,8961010000000.0,KNORR MAKE-A-MEAL CHINESE MANCHURIAN 50G,4.0,60.0,0.0,60.0,1.0,Groceries,110,Packed Spices
16709,1007,UNILEVER M&P,8961010000000.0,KNORR MAKE-A-MEAL CHINESE SWEET SOUR 68G,2.0,60.0,0.0,60.0,1.0,Groceries,110,Packed Spices
28983,1007,UNILEVER M&P,8961010000000.0,KNORR NUGGETS MIX 75GM,0.0,99.0,,99.0,1.0,Groceries,110,Packed Spices
16712,1007,UNILEVER M&P,8961010000000.0,KNORR READY 2 COOK CHICKEN KARAHI 70G,0.0,60.0,0.0,60.0,1.0,Groceries,110,Packed Spices
16718,1007,UNILEVER M&P,8961010000000.0,KNORR READY 2 COOK KHARI PAV BHAJI 70G,0.0,60.0,0.0,60.0,1.0,Groceries,110,Packed Spices
16715,1007,UNILEVER M&P,8961010000000.0,KNORR READY 2 COOK LAHORI MURGH CHOLY70G,0.0,60.0,0.0,60.0,1.0,Groceries,110,Packed Spices
16714,1007,UNILEVER M&P,8961010000000.0,KNORR READY 2 COOK MUGHLAI BIRYANI 70G,0.0,60.0,0.0,60.0,1.0,Groceries,110,Packed Spices
16717,1007,UNILEVER M&P,8961010000000.0,KNORR READY 2 COOK PESHAWARI KABAB 70G,0.0,60.0,0.0,60.0,1.0,Groceries,110,Packed Spices
16713,1007,UNILEVER M&P,8961010000000.0,KNORR READY 2 COOK QEEMA KARAHI 70G,0.0,60.0,0.0,60.0,1.0,Groceries,110,Packed Spices
16720,1007,UNILEVER M&P,8961010000000.0,KNORR READY 2 COOK SHAHI QORMA 35G,0.0,30.0,0.0,30.0,1.0,Groceries,110,Packed Spices
28986,1007,UNILEVER M&P,8961010000000.0,KNORR ROLL& WRAPS MIX CHICKEN CHASKA 75G,3.0,99.0,,99.0,1.0,Groceries,110,Packed Spices
28985,1007,UNILEVER M&P,8961010000000.0,KNORR ROLLS & WRAPS MIX BEEF 75GM,16.0,99.0,,99.0,1.0,Groceries,110,Packed Spices
16769,1007,UNILEVER M&P,8961010000000.0,ENERGILE MANGO POUCH 350GM,3.0,120.0,0.0,120.0,1.0,Groceries,102,Powder Drink
16766,1007,UNILEVER M&P,8961010000000.0,ENERGILE MIXED FRUIT 400G,0.0,130.0,0.0,130.0,1.0,Groceries,102,Powder Drink
16770,1007,UNILEVER M&P,8961010000000.0,ENERGILE ORANGE POUCH 350GM,-4.0,120.0,0.0,120.0,1.0,Groceries,102,Powder Drink
16774,1007,UNILEVER M&P,8961010000000.0,GLAXOSE-D 100G,0.0,40.0,0.0,40.0,1.0,Groceries,102,Powder Drink
16773,1007,UNILEVER M&P,8961010000000.0,GLAXOSE-D 400G,0.0,122.0,0.0,122.0,1.0,Groceries,102,Powder Drink
16645,1007,UNILEVER M&P,8961010000000.0,LIPTON YELLOW LABEL TEA 190G,0.0,113.0,0.0,113.0,1.0,Groceries,102,Powder Drink
26703,1007,UNILEVER M&P,8961010000000.0,ENERGILE INSTANT GLUCOSE ENERGY 400GM,1.0,180.0,0.0,180.0,1.0,Groceries,113,Sharbat & Squashes
16779,1007,UNILEVER M&P,8961010000000.0,KNORR  CHICKEN GINGER SOUP 66G,-22.0,85.0,,85.0,1.0,Groceries,118,Soup
19441,1007,UNILEVER M&P,8961010000000.0,KNORR CHICKEN MUSHROOM SOUP 46GM,-4.0,85.0,,85.0,1.0,Groceries,118,Soup
23893,1007,UNILEVER M&P,8961010000000.0,KNORR CHICKEN SOUP STOCK,128.0,30.0,,30.0,1.0,Groceries,118,Soup
16711,1007,UNILEVER M&P,8961010000000.0,KNORR CHICKEN YAKHNI 5SATCHE,1.0,35.0,0.0,35.0,1.0,Groceries,118,Soup
19440,1007,UNILEVER M&P,8961010000000.0,KNORR CHIKEN CORN SOUP 46GM,0.0,123.0,,123.0,1.0,Groceries,118,Soup
27892,1007,UNILEVER M&P,8961010000000.0,KNORR CREAM OF CHICKEN CUP A SOUP,-40.0,20.0,,20.0,1.0,Groceries,118,Soup
31909,1007,UNILEVER M&P,8961010000000.0,KNORR CREAM OF CHICKEN SOUP 53GM,14.0,125.0,0.0,125.0,1.0,Groceries,118,Soup
16778,1007,UNILEVER M&P,8961010000000.0,KNORR CREAM OF CHICKEN SOUP 66G,23.0,85.0,,85.0,1.0,Groceries,118,Soup
27891,1007,UNILEVER M&P,8961010000000.0,KNORR CUP A SOUP CHICKEN CORN 12G,76.0,25.0,0.0,25.0,1.0,Groceries,118,Soup
16764,1007,UNILEVER M&P,8961010000000.0,RAFHAN CORN FLOUR 300GM,36.0,70.0,0.0,70.0,1.0,Groceries,118,Soup
76252,1007,UNILEVER M&P,8720610000000.0,BORKE BOND SUPREME MIXTURE 430GM,18.0,900.0,0.0,900.0,1.0,Groceries,101,Tea & Coffee
58964,1007,UNILEVER M&P,8961010000000.0,BROKE BOND SUPREME 950GM,0.0,870.0,,870.0,1.0,Groceries,101,Tea & Coffee
56516,1007,UNILEVER M&P,8961010000000.0,BROKE BOND SUPREME 95GM,1.0,99.0,,99.0,1.0,Groceries,101,Tea & Coffee
16678,1007,UNILEVER M&P,8961010000000.0,BROOK BOND A1KARAK TEA 95GMS,0.0,40.0,0.0,40.0,1.0,Groceries,101,Tea & Coffee
16670,1007,UNILEVER M&P,8961010000000.0,BROOK BOND SUPREAM TEA JAR 450GM,0.0,395.0,0.0,395.0,1.0,Groceries,101,Tea & Coffee
16667,1007,UNILEVER M&P,8961010000000.0,BROOK BOND SUPREME TEA 190G,0.0,115.0,0.0,115.0,1.0,Groceries,101,Tea & Coffee
16657,1007,UNILEVER M&P,8961010000000.0,BROOK BOND SUPREME TEA JAR 450G,0.0,265.0,0.0,265.0,1.0,Groceries,101,Tea & Coffee
16661,1007,UNILEVER M&P,8961010000000.0,BROOK BOND SUPREME TEA POUCH 1KG,0.0,525.0,0.0,525.0,1.0,Groceries,101,Tea & Coffee
16660,1007,UNILEVER M&P,8961010000000.0,BROOK BOND SUPREME TEA POUCH 500G,0.0,265.0,0.0,265.0,1.0,Groceries,101,Tea & Coffee
16689,1007,UNILEVER M&P,8961010000000.0,BROOKE BOND A1 KARAK K.LEAF POUCH 375GM,0.0,168.0,0.0,168.0,1.0,Groceries,101,Tea & Coffee
16688,1007,UNILEVER M&P,8961010000000.0,BROOKE BOND A1 KARAK KENYA LEAF 95GM,0.0,45.0,0.0,45.0,1.0,Groceries,101,Tea & Coffee
16680,1007,UNILEVER M&P,8961010000000.0,BROOKE BOND A1 TEA 375G,0.0,230.0,0.0,230.0,1.0,Groceries,101,Tea & Coffee
16668,1007,UNILEVER M&P,8961010000000.0,BROOKE BOND SUPREAM TEA 475GM,0.0,265.0,0.0,265.0,1.0,Groceries,101,Tea & Coffee
39912,1007,UNILEVER M&P,8961010000000.0,BROOKE BOND SUPREEM 1045GM,0.0,810.0,,810.0,1.0,Groceries,101,Tea & Coffee
30296,1007,UNILEVER M&P,8961010000000.0,BROOKE BOND SUPREEM 950GM,8.0,910.0,0.0,910.0,1.0,Groceries,101,Tea & Coffee
16676,1007,UNILEVER M&P,8961010000000.0,BROOKE BOND SUPREME 190 GM,0.0,115.0,0.0,115.0,1.0,Groceries,101,Tea & Coffee
58310,1007,UNILEVER M&P,8961010000000.0,BROOKE BOND SUPREME 450GM JAR,0.0,1100.0,0.0,1100.0,1.0,Groceries,101,Tea & Coffee
16674,1007,UNILEVER M&P,8961010000000.0,BROOKE BOND SUPREME 475GMS,18.0,318.0,0.0,318.0,1.0,Groceries,101,Tea & Coffee
56512,1007,UNILEVER M&P,8961010000000.0,BROOKE BOND SUPREME 950GM,-4.0,840.0,,840.0,1.0,Groceries,101,Tea & Coffee
78067,1007,UNILEVER M&P,8720610000000.0,BROOKE BOND SUPREME DANEDAR 85GM,25.0,180.0,0.0,180.0,1.0,Groceries,101,Tea & Coffee
43661,1007,UNILEVER M&P,8961010000000.0,BROOKE BOND SUPREME NATURAL CARE 190GM,-15.0,208.0,,208.0,1.0,Groceries,101,Tea & Coffee
43662,1007,UNILEVER M&P,8961010000000.0,BROOKE BOND SUPREME NATURAL CARE 95GM,-5.0,120.0,0.0,120.0,1.0,Groceries,101,Tea & Coffee
16677,1007,UNILEVER M&P,8961010000000.0,BROOKE BOND SUPREME TEA 475GM,0.0,270.0,0.0,270.0,1.0,Groceries,101,Tea & Coffee
16675,1007,UNILEVER M&P,8961010000000.0,BROOKE BOND SUPREME TEA 950G,0.0,755.0,0.0,755.0,1.0,Groceries,101,Tea & Coffee
16663,1007,UNILEVER M&P,8961010000000.0,BROOKE BOND SUPREME TEA POUCH 360GM,0.0,168.0,0.0,168.0,1.0,Groceries,101,Tea & Coffee
16666,1007,UNILEVER M&P,8961010000000.0,BROOKE BOOND SUPREAM TEA 95GM,0.0,60.0,0.0,60.0,1.0,Groceries,101,Tea & Coffee
22198,1007,UNILEVER M&P,8961010000000.0,DOMEX 500ML blue,0.0,145.0,,145.0,1.0,Groceries,101,Tea & Coffee
44172,1007,UNILEVER M&P,8961010000000.0,LIPTION GREEN TEA JASMINE AURA 25TEA BAG,0.0,100.0,0.0,100.0,1.0,Groceries,101,Tea & Coffee
38210,1007,UNILEVER M&P,8961010000000.0,LIPTION YELLOW LABLE  TEA BAG 100PCS,51.0,348.0,0.0,348.0,1.0,Groceries,101,Tea & Coffee
39857,1007,UNILEVER M&P,8961010000000.0,LIPTION YELLOW LABLE 219GM 15% EXTRA,244.0,208.0,,208.0,1.0,Groceries,101,Tea & Coffee
69719,1007,UNILEVER M&P,8720610000000.0,LIPTION YELLOW LABLE TEAGABS 25PCS,0.0,230.0,0.0,230.0,1.0,Groceries,101,Tea & Coffee
44563,1007,UNILEVER M&P,8961010000000.0,LIPTOM YELLOW LABLE TEA 523GM,49.0,470.0,,470.0,1.0,Groceries,101,Tea & Coffee
77326,1007,UNILEVER M&P,5063310000000.0,LIPTON 140G JAR,39.0,450.0,0.0,450.0,1.0,Groceries,101,Tea & Coffee
77327,1007,UNILEVER M&P,5063310000000.0,LIPTON 430GM JAR,15.0,1300.0,0.0,1300.0,1.0,Groceries,101,Tea & Coffee
16626,1007,UNILEVER M&P,8961010000000.0,LIPTON CLEAR GREEN JASMINE 25PC,0.0,50.0,0.0,50.0,1.0,Groceries,101,Tea & Coffee
16624,1007,UNILEVER M&P,8961010000000.0,LIPTON CLEAR GREEN TEA BAG 25PC,0.0,65.0,0.0,65.0,1.0,Groceries,101,Tea & Coffee
16636,1007,UNILEVER M&P,8961010000000.0,LIPTON CLEAR GREEN TEA BAG JASMINE 25PCS,0.0,80.0,0.0,80.0,1.0,Groceries,101,Tea & Coffee
16612,1007,UNILEVER M&P,8961010000000.0,LIPTON CLEAR GREEN TEA BAGS  25PCS,0.0,55.0,0.0,55.0,1.0,Groceries,101,Tea & Coffee
16609,1007,UNILEVER M&P,8961010000000.0,LIPTON CLEAR GREEN TEA BAGS JASMINE 25PC,0.0,64.0,0.0,64.0,1.0,Groceries,101,Tea & Coffee
16627,1007,UNILEVER M&P,8961010000000.0,LIPTON CLEAR GREEN TEA BAGS LEMON 25PC,0.0,65.0,0.0,65.0,1.0,Groceries,101,Tea & Coffee
16610,1007,UNILEVER M&P,8961010000000.0,LIPTON CLEAR GREEN TEA BAGS LEMON 25PC,0.0,64.0,0.0,64.0,1.0,Groceries,101,Tea & Coffee
16611,1007,UNILEVER M&P,8961010000000.0,LIPTON CLEAR GREEN TEA BAGS MINT 25PCS,0.0,64.0,0.0,64.0,1.0,Groceries,101,Tea & Coffee
74267,1007,UNILEVER M&P,8720610000000.0,LIPTON DANEDAR STRONG 350GM POUCH,0.0,999.0,0.0,999.0,1.0,Groceries,101,Tea & Coffee
67049,1007,UNILEVER M&P,8961010000000.0,LIPTON DANEDAR STRONG TEA 140GM,52.0,400.0,0.0,400.0,1.0,Groceries,101,Tea & Coffee
75964,1007,UNILEVER M&P,8720610000000.0,LIPTON DANEDAR STRONG TEA 430GM,20.0,1200.0,0.0,1200.0,1.0,Groceries,101,Tea & Coffee
73974,1007,UNILEVER M&P,8720610000000.0,LIPTON DANEDAR STRONG TEA 475GM JAR,7.0,1500.0,0.0,1500.0,1.0,Groceries,101,Tea & Coffee
66905,1007,UNILEVER M&P,8720610000000.0,LIPTON DANEDAR STRONG TEA 900GM,-13.0,1749.0,0.0,1749.0,1.0,Groceries,101,Tea & Coffee
69230,1007,UNILEVER M&P,8961010000000.0,LIPTON DANEDAR TEA 85GM,-23.0,220.0,0.0,220.0,1.0,Groceries,101,Tea & Coffee
37262,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA  LEMON ZEST 25TEA BAGS,30.0,100.0,0.0,100.0,1.0,Groceries,101,Tea & Coffee
16613,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA 100 GM,0.0,70.0,0.0,70.0,1.0,Groceries,101,Tea & Coffee
16634,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA BAG LEMON 25PCS,4.0,80.0,0.0,80.0,1.0,Groceries,101,Tea & Coffee
16633,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA BAG PURE 25PCS,0.0,80.0,0.0,80.0,1.0,Groceries,101,Tea & Coffee
37990,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA LEMON ZEST 25 TEA BAGS,3.0,99.0,,99.0,1.0,Groceries,101,Tea & Coffee
27406,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA LEMON ZEST 25TEA BAGS,-7.0,99.0,,99.0,1.0,Groceries,101,Tea & Coffee
56509,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA LEMON ZEST 25TEA BAGS,-1.0,150.0,0.0,150.0,1.0,Groceries,101,Tea & Coffee
55162,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA LEMON ZEST 25TEA BAGS,25.0,90.0,,90.0,1.0,Groceries,101,Tea & Coffee
69718,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA LEMON&HONEY 25TEABAGS,0.0,200.0,0.0,200.0,1.0,Groceries,101,Tea & Coffee
67047,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA LUSCIOUS MIXED BERRIES 25T/B,1.0,250.0,0.0,250.0,1.0,Groceries,101,Tea & Coffee
59883,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA MANGO 25TEA BAG,30.0,110.0,0.0,110.0,1.0,Groceries,101,Tea & Coffee
28319,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA MINT BURST 25TEA BAGS,-4.0,99.0,,99.0,1.0,Groceries,101,Tea & Coffee
58242,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA MINT BURST 25TEA BAGS,-2.0,120.0,0.0,120.0,1.0,Groceries,101,Tea & Coffee
69717,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA PEACH 25TEABAGS,0.0,250.0,0.0,250.0,1.0,Groceries,101,Tea & Coffee
75343,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA PURE CLASIC 25TEA BAGS,-15.0,250.0,0.0,250.0,1.0,Groceries,101,Tea & Coffee
75965,1007,UNILEVER M&P,8720610000000.0,LIPTON GREEN TEA PURE CLASSIC 25TEA BAGS,48.0,300.0,0.0,300.0,1.0,Groceries,101,Tea & Coffee
37709,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA PURE& LIGHT 25TEA BAGS,-9.0,100.0,0.0,100.0,1.0,Groceries,101,Tea & Coffee
58243,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA PURE&LIGHT 25TEA BAGS,4.0,120.0,0.0,120.0,1.0,Groceries,101,Tea & Coffee
77133,1007,UNILEVER M&P,8720610000000.0,LIPTON GREEN TEA TRO[OCAL PINEAPPLE 25TEABAGS,0.0,250.0,0.0,250.0,1.0,Groceries,101,Tea & Coffee
67048,1007,UNILEVER M&P,8961010000000.0,LIPTON GREEN TEA TROPICAL PINEAPPLE 25T/B,0.0,200.0,0.0,200.0,1.0,Groceries,101,Tea & Coffee
27963,1007,UNILEVER M&P,8961010000000.0,LIPTON GREENTEA JASMINE AURA 25T BAGS,-19.0,99.0,,99.0,1.0,Groceries,101,Tea & Coffee
41983,1007,UNILEVER M&P,8961010000000.0,LIPTON GREENTEA MINT BURST 25PCS,4.0,99.0,,99.0,1.0,Groceries,101,Tea & Coffee
27964,1007,UNILEVER M&P,8961010000000.0,LIPTON GREETEA PURE& LIGHT 25 T BAGS,4.0,99.0,,99.0,1.0,Groceries,101,Tea & Coffee
16629,1007,UNILEVER M&P,8961010000000.0,LIPTON INSPITATION TEA BAGS 40PCS BLACK,0.0,150.0,0.0,150.0,1.0,Groceries,101,Tea & Coffee
16631,1007,UNILEVER M&P,8961010000000.0,LIPTON INSPITATION TEA BAGS 40PCS RED,0.0,150.0,0.0,150.0,1.0,Groceries,101,Tea & Coffee
16630,1007,UNILEVER M&P,8961010000000.0,LIPTON INSPITATION TEA BAGS YELOW,0.0,150.0,0.0,150.0,1.0,Groceries,101,Tea & Coffee
16649,1007,UNILEVER M&P,8961010000000.0,LIPTON MEGA DANE 30GM,0.0,25.0,0.0,25.0,1.0,Groceries,101,Tea & Coffee
75344,1007,UNILEVER M&P,8720610000000.0,LIPTON ORENG TEA ZESTY LEMON&HONEY 25TEA BAGS,12.0,300.0,0.0,300.0,1.0,Groceries,101,Tea & Coffee
55538,1007,UNILEVER M&P,8961010000000.0,LIPTON WATERMELON MINT 25TEABAGS,-128.0,120.0,0.0,120.0,1.0,Groceries,101,Tea & Coffee
16641,1007,UNILEVER M&P,8961010000000.0,LIPTON YELLOW LABEL MEGA DANE 190GM,0.0,165.0,0.0,165.0,1.0,Groceries,101,Tea & Coffee
16652,1007,UNILEVER M&P,8961010000000.0,LIPTON YELLOW LABEL TEA  JAR 475GM,0.0,370.0,0.0,370.0,1.0,Groceries,101,Tea & Coffee
16615,1007,UNILEVER M&P,8961010000000.0,LIPTON YELLOW LABEL TEA 100G,0.0,87.0,0.0,87.0,1.0,Groceries,101,Tea & Coffee
16638,1007,UNILEVER M&P,8961010000000.0,LIPTON YELLOW LABEL TEA 190G,0.0,135.0,0.0,135.0,1.0,Groceries,101,Tea & Coffee
16632,1007,UNILEVER M&P,8961010000000.0,LIPTON YELLOW LABEL TEA 190GM,0.0,155.0,0.0,155.0,1.0,Groceries,101,Tea & Coffee
16622,1007,UNILEVER M&P,8961010000000.0,LIPTON YELLOW LABEL TEA 25BGS,0.0,80.0,0.0,80.0,1.0,Groceries,101,Tea & Coffee
25498,1007,UNILEVER M&P,8961010000000.0,LIPTON YELLOW LABEL TEA 28GM,-78.0,20.0,,20.0,1.0,Groceries,101,Tea & Coffee
