ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
24007,3147,MIAN STEEL HOUSE SHAHALAM,24007.0,KAFGEER +CUP+CURRY SPOON10'' STEEL,24.0,199.0,0.0,199.0,6.0,Household,618,Crockery
77645,3147,MIAN STEEL HOUSE SHAHALAM,77685.0,KIMEE PATATO PLUS,3.0,2030.0,0.0,2030.0,6.0,Household,618,Crockery
77724,3147,MIAN STEEL HOUSE SHAHALAM,77724.0,KING PARTY JUG 4.6L,0.0,0.0,0.0,0.0,6.0,Household,618,Crockery
69985,3147,MIAN STEEL HOUSE SHAHALAM,69985.0,KNIFE MIX ALL,6.0,225.0,0.0,225.0,6.0,Household,618,Crockery
69778,3147,MIAN STEEL HOUSE SHAHALAM,69777.0,KNIFE VAVY CUT,5.0,140.0,0.0,140.0,6.0,Household,618,Crockery
67246,3147,MIAN STEEL HOUSE SHAHALAM,7129.0,LAUNDRY STAND,0.0,2815.0,0.0,2815.0,6.0,Household,618,Crockery
65528,3147,MIAN STEEL HOUSE SHAHALAM,65238.0,MASOOD BROTHERS FORK L 6PCS,2.0,295.0,0.0,295.0,6.0,Household,618,Crockery
65525,3147,MIAN STEEL HOUSE SHAHALAM,65235.0,MASOOD BROTHERS SPOON L 6PCS,-19.0,585.0,0.0,585.0,6.0,Household,618,Crockery
65526,3147,MIAN STEEL HOUSE SHAHALAM,65236.0,MASOOD BROTHERS SPOON M 12PCS,-4.5,570.0,0.0,570.0,6.0,Household,618,Crockery
65527,3147,MIAN STEEL HOUSE SHAHALAM,65237.0,MASOOD BROTHERS SPOON S 6PCS,2.0,560.0,0.0,560.0,6.0,Household,618,Crockery
65517,3147,MIAN STEEL HOUSE SHAHALAM,64531.0,MB STAINLESS STEEL TEA STAINER L,0.0,120.0,0.0,120.0,6.0,Household,618,Crockery
65516,3147,MIAN STEEL HOUSE SHAHALAM,64530.0,MB STAINLESS STEEL TEA STAINER M,0.0,105.0,0.0,105.0,6.0,Household,618,Crockery
65515,3147,MIAN STEEL HOUSE SHAHALAM,64529.0,MB STAINLESS STEEL TEA STAINER S,0.0,90.0,0.0,90.0,6.0,Household,618,Crockery
64378,3147,MIAN STEEL HOUSE SHAHALAM,64350.0,MUG STEEL S AMEEN,9.0,399.0,0.0,399.0,6.0,Household,618,Crockery
69979,3147,MIAN STEEL HOUSE SHAHALAM,69979.0,NATIONAL COOKWARE DEEP NO1 HANDLE,0.0,1400.0,0.0,1400.0,6.0,Household,618,Crockery
69982,3147,MIAN STEEL HOUSE SHAHALAM,69982.0,NATIONAL COOKWARE DEEP NO2 HANDLE,1.0,2940.0,0.0,2940.0,6.0,Household,618,Crockery
69980,3147,MIAN STEEL HOUSE SHAHALAM,69980.0,NATIONAL COOKWARE DEEP NO2 HANDLE,2.0,2170.0,0.0,2170.0,6.0,Household,618,Crockery
69981,3147,MIAN STEEL HOUSE SHAHALAM,69981.0,NATIONAL COOKWARE FLATE NO1 HANDLE,2.0,2100.0,0.0,2100.0,6.0,Household,618,Crockery
67240,3147,MIAN STEEL HOUSE SHAHALAM,7123.0,NATIONAL COOKWARE TAWA SILVER,0.0,1490.0,0.0,1490.0,6.0,Household,618,Crockery
69976,3147,MIAN STEEL HOUSE SHAHALAM,69976.0,NATIONAL COOKWATE NO1,0.0,1400.0,0.0,1400.0,6.0,Household,618,Crockery
69977,3147,MIAN STEEL HOUSE SHAHALAM,69977.0,NATIONAL COOKWATE NO2,0.0,1890.0,0.0,1890.0,6.0,Household,618,Crockery
69978,3147,MIAN STEEL HOUSE SHAHALAM,69978.0,NATIONAL COOKWATE NO3,0.0,1990.0,0.0,1990.0,6.0,Household,618,Crockery
69956,3147,MIAN STEEL HOUSE SHAHALAM,69955.0,NATIONAL PREMIUM KETTLE 1.7L KT-217,0.0,1470.0,0.0,1470.0,6.0,Household,618,Crockery
66675,3147,MIAN STEEL HOUSE SHAHALAM,66433.0,NATIONAL SANDWICH MAKER NO SM-103,0.0,3990.0,0.0,3990.0,6.0,Household,618,Crockery
77633,3147,MIAN STEEL HOUSE SHAHALAM,77633.0,NATIONAL SAUCE PAN NO1,4.0,1050.0,0.0,1050.0,6.0,Household,618,Crockery
77634,3147,MIAN STEEL HOUSE SHAHALAM,77634.0,NATIONAL SAUCE PAN NO2,2.0,1190.0,0.0,1190.0,6.0,Household,618,Crockery
77635,3147,MIAN STEEL HOUSE SHAHALAM,77635.0,NATIONAL SAUCE PAN NO3,1.0,1360.0,0.0,1360.0,6.0,Household,618,Crockery
77636,3147,MIAN STEEL HOUSE SHAHALAM,77636.0,NATIONAL SAUCE PAN NO4,3.0,1600.0,0.0,1600.0,6.0,Household,618,Crockery
69957,3147,MIAN STEEL HOUSE SHAHALAM,69956.0,OXFORD ELECTRIC KETTLEXO-322,2.0,5180.0,0.0,5180.0,6.0,Household,618,Crockery
69961,3147,MIAN STEEL HOUSE SHAHALAM,69960.0,PAK LITE  DOLL STEEL NO2,2.0,1650.0,0.0,1650.0,6.0,Household,618,Crockery
69958,3147,MIAN STEEL HOUSE SHAHALAM,69957.0,PANASONIC ELECTRIC KETTLE 1L PG-133,3.0,2380.0,0.0,2380.0,6.0,Household,618,Crockery
19642,3147,MIAN STEEL HOUSE SHAHALAM,61820.0,PEELER CHINA JOY THE BETTER,-1.0,80.0,0.0,80.0,6.0,Household,618,Crockery
74824,3147,MIAN STEEL HOUSE SHAHALAM,74724.0,PLATE STEEL L,26.0,325.0,0.0,325.0,6.0,Household,618,Crockery
74823,3147,MIAN STEEL HOUSE SHAHALAM,74823.0,PLATE STEEL M,29.0,290.0,0.0,290.0,6.0,Household,618,Crockery
74822,3147,MIAN STEEL HOUSE SHAHALAM,74822.0,PLATE STEEL S,25.0,265.0,0.0,265.0,6.0,Household,618,Crockery
65518,3147,MIAN STEEL HOUSE SHAHALAM,64532.0,PRINCE STAINLESS STEEL TEA STAINER XL,0.0,210.0,0.0,210.0,6.0,Household,618,Crockery
68469,3147,MIAN STEEL HOUSE SHAHALAM,9840080000000.0,REGENT LINEA EASY  PAN 22X7CCM,7.0,700.0,0.0,700.0,6.0,Household,618,Crockery
69967,3147,MIAN STEEL HOUSE SHAHALAM,9840080000000.0,REGENT LINEA EASY CAKE PANE 24X27CM 93CS-EA5-04,4.0,630.0,0.0,630.0,6.0,Household,618,Crockery
67236,3147,MIAN STEEL HOUSE SHAHALAM,6691.0,RICE SPOON STEEL CAFGEER SN.SS,0.0,275.0,0.0,275.0,6.0,Household,618,Crockery
66671,3147,MIAN STEEL HOUSE SHAHALAM,66429.0,ROTI TAWA HARD DISK IRAON PLANE L,3.0,990.0,0.0,990.0,6.0,Household,618,Crockery
66670,3147,MIAN STEEL HOUSE SHAHALAM,66428.0,ROTI TAWA HARD DISK IRAON PLANE S,2.0,865.0,0.0,865.0,6.0,Household,618,Crockery
67296,3147,MIAN STEEL HOUSE SHAHALAM,4005810000000.0,ROYAL SUPER VEGETABLE CRATER,7.0,495.0,0.0,495.0,6.0,Household,618,Crockery
66825,3147,MIAN STEEL HOUSE SHAHALAM,6687.0,SERVICE CUP+CAFGEER+KARSHI+CURRY SPOON MIX ALL L,11.0,560.0,0.0,560.0,6.0,Household,618,Crockery
46722,3147,MIAN STEEL HOUSE SHAHALAM,46720.0,SERVING CUP LARGE STEEL WOODEN HANDLE,0.0,210.0,0.0,210.0,6.0,Household,618,Crockery
46718,3147,MIAN STEEL HOUSE SHAHALAM,45715.0,SERVING CUP STEEL,2.0,445.0,0.0,445.0,6.0,Household,618,Crockery
66673,3147,MIAN STEEL HOUSE SHAHALAM,66431.0,SIGMA COOKWARE SILVER 2-,0.0,2240.0,0.0,2240.0,6.0,Household,618,Crockery
63615,3147,MIAN STEEL HOUSE SHAHALAM,5055200000000.0,SONEX COOKWARE NO4 TRADITIONAL FRYING PAN,4.0,3370.0,0.0,3370.0,6.0,Household,618,Crockery
67248,3147,MIAN STEEL HOUSE SHAHALAM,7131.0,SONEX COOKWARE NO8,2.0,5765.0,0.0,5765.0,6.0,Household,618,Crockery
67247,3147,MIAN STEEL HOUSE SHAHALAM,7130.0,SONEX COOKWARE ROUND NO5,2.0,4390.0,0.0,4390.0,6.0,Household,618,Crockery
65512,3147,MIAN STEEL HOUSE SHAHALAM,64426.0,SONEX COOKWEAR NO1 HANDLE,1.0,1995.0,0.0,1995.0,6.0,Household,618,Crockery
69972,3147,MIAN STEEL HOUSE SHAHALAM,69972.0,SONEX COOKWEAR NO2 HANDLE,1.0,2690.0,0.0,2690.0,6.0,Household,618,Crockery
65514,3147,MIAN STEEL HOUSE SHAHALAM,64428.0,SONEX COOKWEAR NO3 HANDLE,2.0,3325.0,0.0,3325.0,6.0,Household,618,Crockery
69974,3147,MIAN STEEL HOUSE SHAHALAM,69974.0,SONEX COOKWEAR NO4 HANDLE,4.0,3525.0,0.0,3525.0,6.0,Household,618,Crockery
69975,3147,MIAN STEEL HOUSE SHAHALAM,69975.0,SONEX COOKWEAR NO5 HANDLE,4.0,3790.0,0.0,3790.0,6.0,Household,618,Crockery
65513,3147,MIAN STEEL HOUSE SHAHALAM,64427.0,SONEX COOKWEAR ROUND NO2,0.0,2540.0,0.0,2540.0,6.0,Household,618,Crockery
69973,3147,MIAN STEEL HOUSE SHAHALAM,69973.0,SONEX COOKWEAR ROUND NO3,0.0,2930.0,0.0,2930.0,6.0,Household,618,Crockery
67238,3147,MIAN STEEL HOUSE SHAHALAM,5055200000000.0,SONEX DIE CAST DOUBLE GRILL PAN 30CM NO52341,3.0,3699.0,0.0,3699.0,6.0,Household,618,Crockery
67239,3147,MIAN STEEL HOUSE SHAHALAM,5055200000000.0,SONEX DIE CAST DOUBLE GRILL PAN 36CM NO52342,2.0,4630.0,0.0,4630.0,6.0,Household,618,Crockery
68123,3147,MIAN STEEL HOUSE SHAHALAM,67951.0,SONEX KARAHI SILVER STEELNO1,0.0,1745.0,0.0,1745.0,6.0,Household,618,Crockery
23307,3147,MIAN STEEL HOUSE SHAHALAM,5055200000000.0,SONEX NON STICK CLASSIC DISK50032,17.0,1775.0,0.0,1775.0,6.0,Household,618,Crockery
30755,3147,MIAN STEEL HOUSE SHAHALAM,55201500311.0,SONEX NON STICK HOT PLATE L NO50031,1.0,1695.0,0.0,1695.0,6.0,Household,618,Crockery
40059,3147,MIAN STEEL HOUSE SHAHALAM,5055200000000.0,SONEX NONSTICK COOKWARE 32CM 50051,5.0,3425.0,0.0,3425.0,6.0,Household,618,Crockery
40060,3147,MIAN STEEL HOUSE SHAHALAM,5055200000000.0,SONEX NONSTICK COOKWARE 36CM 50052,2.0,3930.0,0.0,3930.0,6.0,Household,618,Crockery
55916,3147,MIAN STEEL HOUSE SHAHALAM,5055200000000.0,SONEX SUPER FRYING PAN 18CM NO50148,0.0,860.0,0.0,860.0,6.0,Household,618,Crockery
69965,3147,MIAN STEEL HOUSE SHAHALAM,69965.0,SOUTH ASIAN TRADERS ROTI BELEN+DISK WOODEN,4.0,790.0,0.0,790.0,6.0,Household,618,Crockery
70298,3147,MIAN STEEL HOUSE SHAHALAM,70297.0,STAND TAR MULTIPURPOSE USE L,2.0,440.0,0.0,440.0,6.0,Household,618,Crockery
77640,3147,MIAN STEEL HOUSE SHAHALAM,77680.0,SUPER DELUXE METAL STEEL COOKWARE L,2.0,1290.0,0.0,1290.0,6.0,Household,618,Crockery
77639,3147,MIAN STEEL HOUSE SHAHALAM,77679.0,SUPER DELUXE METAL STEEL COOKWARE M,4.0,990.0,0.0,990.0,6.0,Household,618,Crockery
77637,3147,MIAN STEEL HOUSE SHAHALAM,77637.0,SUPER DELUXE METAL STEEL COOKWARE MINI,3.0,490.0,0.0,490.0,6.0,Household,618,Crockery
77638,3147,MIAN STEEL HOUSE SHAHALAM,77678.0,SUPER DELUXE METAL STEEL COOKWARE S,2.0,790.0,0.0,790.0,6.0,Household,618,Crockery
77641,3147,MIAN STEEL HOUSE SHAHALAM,77681.0,SUPER DELUXE METAL STEEL COOKWARE XL,3.0,1490.0,0.0,1490.0,6.0,Household,618,Crockery
77642,3147,MIAN STEEL HOUSE SHAHALAM,77682.0,SUPER DELUXE METAL STEEL COOKWARE XXL,2.0,1790.0,0.0,1790.0,6.0,Household,618,Crockery
77643,3147,MIAN STEEL HOUSE SHAHALAM,77683.0,SUPER DELUXE METAL STEEL COOKWARE XXXL,3.0,1990.0,0.0,1990.0,6.0,Household,618,Crockery
77644,3147,MIAN STEEL HOUSE SHAHALAM,77684.0,SUPER DELUXE METAL STEEL COOKWARE XXXXL,4.0,2490.0,0.0,2490.0,6.0,Household,618,Crockery
58387,3147,MIAN STEEL HOUSE SHAHALAM,58165.0,TEA STAINER DOBLE JALI M TAR,5.0,210.0,0.0,210.0,6.0,Household,618,Crockery
58386,3147,MIAN STEEL HOUSE SHAHALAM,58164.0,TEA STAINER DOBLE JALI S TAR,6.0,170.0,0.0,170.0,6.0,Household,618,Crockery
66672,3147,MIAN STEEL HOUSE SHAHALAM,66430.0,TOKA SAAG CUTTING,2.0,1560.0,0.0,1560.0,6.0,Household,618,Crockery
67241,3147,MIAN STEEL HOUSE SHAHALAM,7124.0,TONG STEEL NO1,0.0,165.0,0.0,165.0,6.0,Household,618,Crockery
67242,3147,MIAN STEEL HOUSE SHAHALAM,7125.0,TONG STEEL NO2,-1.0,190.0,0.0,190.0,6.0,Household,618,Crockery
67243,3147,MIAN STEEL HOUSE SHAHALAM,7126.0,TONG STEEL NO3,3.0,220.0,0.0,220.0,6.0,Household,618,Crockery
67245,3147,MIAN STEEL HOUSE SHAHALAM,7128.0,TOWEL STAND,0.0,3360.0,0.0,3360.0,6.0,Household,618,Crockery
70011,3147,MIAN STEEL HOUSE SHAHALAM,7010.0,WATER BOTTLE ROSI HANDLE,0.0,0.0,0.0,0.0,6.0,Household,618,Crockery
77646,3147,MIAN STEEL HOUSE SHAHALAM,77686.0,WEIGHT SCALE,0.0,100.0,0.0,100.0,6.0,Household,618,Crockery
65524,3147,MIAN STEEL HOUSE SHAHALAM,65234.0,WOOD MAX CUTLERY WARE 29PCS,2.0,1960.0,0.0,1960.0,6.0,Household,618,Crockery
35672,3147,MIAN STEEL HOUSE SHAHALAM,35672.0,WOODEN HAND GRANDER,2.0,630.0,0.0,630.0,6.0,Household,618,Crockery
67249,3147,MIAN STEEL HOUSE SHAHALAM,7132.0,WOODEN HAND GRANDER L,2.0,700.0,0.0,700.0,6.0,Household,618,Crockery
43961,3147,MIAN STEEL HOUSE SHAHALAM,4396.0,ALAM MILK STAINER XXL PLASTIC,6.0,50.0,0.0,50.0,6.0,Household,615,Household Products
76602,3147,MIAN STEEL HOUSE SHAHALAM,76602.0,ASHRAF BOWL STEEL L,8.0,290.0,0.0,290.0,6.0,Household,615,Household Products
76601,3147,MIAN STEEL HOUSE SHAHALAM,76601.0,ASHRAF BOWL STEEL M,0.0,225.0,0.0,225.0,6.0,Household,615,Household Products
76603,3147,MIAN STEEL HOUSE SHAHALAM,76603.0,ASHRAF BOWL STEEL XL,5.0,360.0,0.0,360.0,6.0,Household,615,Household Products
76604,3147,MIAN STEEL HOUSE SHAHALAM,76604.0,ASHRAF BOWL STEEL XX,10.0,425.0,0.0,425.0,6.0,Household,615,Household Products
76599,3147,MIAN STEEL HOUSE SHAHALAM,76599.0,ASHRAF DONGA STEEL L,6.0,860.0,0.0,860.0,6.0,Household,615,Household Products
76600,3147,MIAN STEEL HOUSE SHAHALAM,76600.0,ASHRAF DONGA STEEL M,11.0,740.0,0.0,740.0,6.0,Household,615,Household Products
73754,3147,MIAN STEEL HOUSE SHAHALAM,73670.0,ASHRAF STAINLESS STEEL SAUCE PAN NO5,3.0,770.0,0.0,770.0,6.0,Household,615,Household Products
71168,3147,MIAN STEEL HOUSE SHAHALAM,71167.0,BAHO HAND GRAINDER STAINLESS STEEL M,5.0,1970.0,0.0,1970.0,6.0,Household,615,Household Products
71166,3147,MIAN STEEL HOUSE SHAHALAM,71165.0,BAHO HAND GRAINDER STAINLESS STEEL MINI,1.0,790.0,0.0,790.0,6.0,Household,615,Household Products
68761,3147,MIAN STEEL HOUSE SHAHALAM,67760.0,BAHOOSTAINLESS STEEL HAND GRANDER L,3.0,2790.0,0.0,2790.0,6.0,Household,615,Household Products
31082,3147,MIAN STEEL HOUSE SHAHALAM,31082.0,BBQ  GRILL GAS 2F,0.0,2395.0,0.0,2395.0,6.0,Household,615,Household Products
31083,3147,MIAN STEEL HOUSE SHAHALAM,31083.0,BBQ GASS GRILL 2.5F,2.0,2340.0,0.0,2340.0,6.0,Household,615,Household Products
58023,3147,MIAN STEEL HOUSE SHAHALAM,57914.0,BBQ GRIL XL 3F,1.0,3300.0,0.0,3300.0,6.0,Household,615,Household Products
66968,3147,MIAN STEEL HOUSE SHAHALAM,66968.0,BBQ GRILL 2.5F,0.0,2850.0,0.0,2850.0,6.0,Household,615,Household Products
46314,3147,MIAN STEEL HOUSE SHAHALAM,46299.0,BBQ GRILL 3F GAS,1.0,2640.0,0.0,2640.0,6.0,Household,615,Household Products
71164,3147,MIAN STEEL HOUSE SHAHALAM,71163.0,CAKE MOULD 28CM,3.0,690.0,0.0,690.0,6.0,Household,615,Household Products
43936,3147,MIAN STEEL HOUSE SHAHALAM,8697630000000.0,DECORADOR PAPA CONFEITO 15PCS,3.0,345.0,0.0,345.0,6.0,Household,615,Household Products
75831,3147,MIAN STEEL HOUSE SHAHALAM,75832.0,FINGER POTATO CUTTER,2.0,1760.0,0.0,1760.0,6.0,Household,615,Household Products
62165,3147,MIAN STEEL HOUSE SHAHALAM,62081.0,HOOK STEEL CLOTH HANGING 2HANG,-1.0,280.0,0.0,280.0,6.0,Household,615,Household Products
56449,3147,MIAN STEEL HOUSE SHAHALAM,56447.0,HOOK STRONG ADVANCED STAINLESS STEEL 6P,-1.0,360.0,0.0,360.0,6.0,Household,615,Household Products
42464,3147,MIAN STEEL HOUSE SHAHALAM,42378.0,IRON STAND CHINA COMPELTE,3.0,3065.0,0.0,3065.0,6.0,Household,615,Household Products
75836,3147,MIAN STEEL HOUSE SHAHALAM,75837.0,ITTEFAQ STAINLESS STEEL PRAT L,2.0,590.0,0.0,590.0,6.0,Household,615,Household Products
75835,3147,MIAN STEEL HOUSE SHAHALAM,75836.0,ITTEFAQ STAINLESS STEEL PRAT M,0.0,525.0,0.0,525.0,6.0,Household,615,Household Products
32908,3147,MIAN STEEL HOUSE SHAHALAM,6941880000000.0,JIAXING GUAGUOPAO STEEL PILLER,37.0,140.0,0.0,140.0,6.0,Household,615,Household Products
66666,3147,MIAN STEEL HOUSE SHAHALAM,66626.0,KAFGEER STEEL WOODEN HANDLE STYLE S,0.0,130.0,0.0,130.0,6.0,Household,615,Household Products
37169,3147,MIAN STEEL HOUSE SHAHALAM,37169.0,KITCHEN HANDLE FOR HOT& COLD,0.0,175.0,0.0,175.0,6.0,Household,615,Household Products
67234,3147,MIAN STEEL HOUSE SHAHALAM,6988920000000.0,KITCHEN SICCORS NO DS33,0.0,275.0,0.0,275.0,6.0,Household,615,Household Products
