ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
58032,3108,TRAX DISTRIBUTION PVT LTD,8961100000000.0,NURPUR MOZZARELLA CHEESE 200GM,3.0,615.0,0.0,615.0,1.0,Groceries,104,"Cheese,Spread&Mayo"
78051,3108,TRAX DISTRIBUTION PVT LTD,8961100000000.0,NURPUR CHEDDAR CHEESE SLICE 200GM,0.0,600.0,0.0,600.0,1.0,Groceries,128,Dairy & Frozen
67951,3108,TRAX DISTRIBUTION PVT LTD,8961100000000.0,NURPUR FULL CREAM MILK 1.5L,10.4375,3100.0,0.0,3100.0,1.0,Groceries,128,Dairy & Frozen
76812,3108,TRAX DISTRIBUTION PVT LTD,8961100000000.0,NURPUR DESI GHEE 1KG,2.0,1750.0,0.0,1750.0,1.0,Groceries,138,DESI GHEE
77502,3108,TRAX DISTRIBUTION PVT LTD,8961100000000.0,DAIRY ROZANA 225ML,17.0,55.0,0.0,55.0,1.0,Groceries,105,Instant Milk
67794,3108,TRAX DISTRIBUTION PVT LTD,8961100000000.0,DOSTEA  TEA MIX 180ML,1.0,40.0,0.0,40.0,1.0,Groceries,105,Instant Milk
79039,3108,TRAX DISTRIBUTION PVT LTD,8961100000000.0,NUPUR FULL CREAM 125ML,2.0,990.0,0.0,990.0,1.0,Groceries,105,Instant Milk
77064,3108,TRAX DISTRIBUTION PVT LTD,8961100000000.0,NURPUR FULL CREAM MILK 250ML,2.78571,1940.0,0.0,1940.0,1.0,Groceries,105,Instant Milk
77116,3108,TRAX DISTRIBUTION PVT LTD,8961100000000.0,DAIRY ROZANA LOW FAT 1L,8.0,215.0,0.0,215.0,1.0,Groceries,123,Liquid milk
43768,3108,TRAX DISTRIBUTION PVT LTD,8964000000000.0,DAYFRESH LACTOSE FREE MILK 200ML,2.99333,1020.0,0.0,1020.0,1.0,Groceries,123,Liquid milk
41034,3108,TRAX DISTRIBUTION PVT LTD,8964000000000.0,DAYFRESH MILK 1LTR,0.16,3360.0,0.0,3360.0,1.0,Groceries,123,Liquid milk
42734,3108,TRAX DISTRIBUTION PVT LTD,8961100000000.0,NURPUR FULL CREAM MILK 125ML,0.91667,980.0,0.0,980.0,1.0,Groceries,123,Liquid milk
77845,3108,TRAX DISTRIBUTION PVT LTD,8961100000000.0,NURPUR FULL CREAM MILK 1L,13.0,3080.0,0.0,3080.0,1.0,Groceries,123,Liquid milk
41037,3108,TRAX DISTRIBUTION PVT LTD,12300037.0,NURPUR FULL CREAM MILK 1LTR,18.58667,2940.0,0.0,2940.0,1.0,Groceries,123,Liquid milk
47633,3108,TRAX DISTRIBUTION PVT LTD,8961100000000.0,NURPUR FULL CREAM MILK 250ML,-1.09259,1840.0,0.0,1840.0,1.0,Groceries,123,Liquid milk
41038,3108,TRAX DISTRIBUTION PVT LTD,8961100000000.0,NURPUR FULL CREAM MILK 250ML,-5.45833,1640.0,0.0,1640.0,1.0,Groceries,123,Liquid milk
62986,3108,TRAX DISTRIBUTION PVT LTD,8961100000000.0,NURPURFULL CREAM MILK 1L,-30.75,3260.0,0.0,3260.0,1.0,Groceries,123,Liquid milk
32957,2682,TRICON FIBERS N41 IZMIR TOWN,2957.0,CHAIRMAN BALL FIBER PILLOW,0.0,299.0,0.0,299.0,6.0,Household,615,Household Products
32958,2682,TRICON FIBERS N41 IZMIR TOWN,2958.0,COJIN ALMOFABA CUSHION CARTON 45*45CM,-4.0,199.0,0.0,199.0,6.0,Household,615,Household Products
32992,2682,TRICON FIBERS N41 IZMIR TOWN,2992.0,COJIN ALMOFABA CUSHION CARTON 45*45CM2PC,1.0,390.0,0.0,390.0,6.0,Household,615,Household Products
40840,2791,TRUST DRINKING WATER,2400000000000.0,TRUST DRINKING WATER 500ML,12.0,25.0,,25.0,12.0,Drinks,904,Water& Misc
58097,3103,TULSI SUPARI GOGO HUMTUM PAN,8964000000000.0,SHAHI ELAICHI MOUTH FRESHENER 24PCS BOX,0.0,240.0,0.0,240.0,2.0,Confectionary,205,Pan Masala
8040,1397,TWILIGHT ENERGY SAVER,1564250000000.0,TWILIGHT ENERGY SAVER .5W,0.0,50.0,0.0,50.0,6.0,Household,614,Battery & electric items
2714,1043,U & S INDUSTRIES,6077.0,ARDOR FEEDER CLEANER 200ML,-18.0,44.0,0.0,44.0,6.0,Household,607,"Cleaner,Sweeps"
58299,1043,U & S INDUSTRIES,2000200000000.0,GLASS EX WITH LEMON GLASS CLEANER,0.0,250.0,,250.0,6.0,Household,607,"Cleaner,Sweeps"
44098,1043,U & S INDUSTRIES,1003420000000.0,GLASS EX WITH ROSE 500ML,2.0,249.0,0.0,249.0,6.0,Household,607,"Cleaner,Sweeps"
42889,1043,U & S INDUSTRIES,9681000000000.0,JOHNSONS ALL SURFACE CLEANER FLORAL1L,0.0,350.0,0.0,350.0,6.0,Household,607,"Cleaner,Sweeps"
2712,1043,U & S INDUSTRIES,6075.0,PERFECT TOILET CLEANER DRAIN OPENER 550M,0.0,45.0,0.0,45.0,6.0,Household,607,"Cleaner,Sweeps"
2713,1043,U & S INDUSTRIES,6076.0,RUGMASTER CARPET SHAMPOO 660ML,0.0,78.0,0.0,78.0,6.0,Household,607,"Cleaner,Sweeps"
2715,1043,U & S INDUSTRIES,6079.0,WINDEX GLASS CLEANER 500ML,0.0,110.0,0.0,110.0,6.0,Household,607,"Cleaner,Sweeps"
40617,1043,U & S INDUSTRIES,1003420000000.0,WINDEX WINDO& GLASS CLEANER 500ML,-1.0,158.0,,158.0,6.0,Household,607,"Cleaner,Sweeps"
19290,1043,U & S INDUSTRIES,9681000000000.0,CLEAN ALL FLORAL ALL IN 1 1LTR,0.0,350.0,0.0,350.0,6.0,Household,606,Dedergent
19289,1043,U & S INDUSTRIES,9681000000000.0,CLEAN ALL FLORAL ALL IN 1 500ML,0.0,145.0,0.0,145.0,6.0,Household,606,Dedergent
19294,1043,U & S INDUSTRIES,9681000000000.0,CLEAN ALL LEMON ALL IN 1  500ML,0.0,145.0,0.0,145.0,6.0,Household,606,Dedergent
19292,1043,U & S INDUSTRIES,9681000000000.0,CLEAN ALL LEMON ALL IN 1 1LTR,0.0,350.0,0.0,350.0,6.0,Household,606,Dedergent
19291,1043,U & S INDUSTRIES,9681000000000.0,CLEAN ALL PINE  ALL IN 1 1LTR,0.0,295.0,0.0,295.0,6.0,Household,606,Dedergent
19293,1043,U & S INDUSTRIES,9681000000000.0,CLEAN ALL PINE ALL IN 1 500ML,0.0,145.0,0.0,145.0,6.0,Household,606,Dedergent
7947,1043,U & S INDUSTRIES,1003420000000.0,LUSTER FLOOR CLEANER 660ML,12.0,275.0,0.0,275.0,6.0,Household,606,Dedergent
4803,1043,U & S INDUSTRIES,60645.0,LUSTER FLOOR CLEANER 660ML,0.0,64.0,0.0,64.0,6.0,Household,606,Dedergent
7948,1043,U & S INDUSTRIES,1003420000000.0,RUGMASTER CARPPET&STAIN REMOVER 660ML,0.0,350.0,0.0,350.0,6.0,Household,606,Dedergent
19331,1043,U & S INDUSTRIES,9681000000000.0,CLEAN ALL ALL PURPOSE CLEANER 1LTR,0.0,270.0,0.0,270.0,6.0,Household,604,"Dishwash, Powder Cleaner"
26634,1043,U & S INDUSTRIES,10342183.0,BRILLIANT CAR SHAMPOO 200ML,15.0,150.0,0.0,150.0,6.0,Household,615,Household Products
26635,1043,U & S INDUSTRIES,1003420000000.0,IMMACULATE LEATHER +DASH BOARD POLISH 250ML,6.0,500.0,0.0,500.0,6.0,Household,615,Household Products
34837,1043,U & S INDUSTRIES,1003420000000.0,U&S BYTE THE DUST COPMUTER CLEANER250ML,1.0,500.0,0.0,500.0,6.0,Household,615,Household Products
29888,1043,U & S INDUSTRIES,1003420000000.0,GRACE LIQUID STARCH 500ML,0.0,145.0,,145.0,6.0,Household,611,Starch
10377,1313,U.K TRADERS [SHAHALAM],5013970000000.0,HERBAL ESSENCES SHAMPOO 180ML,0.0,160.0,0.0,160.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
55491,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSONS COLOGNE ROSE 100ML,0.0,310.0,,310.0,3.0,Baby Products,306,Baby Assesories
32302,2881,UDL JOHNSONS BABY PRODUCT042-35292134,6291100000000.0,JOHNSONS BABY COLOGNE MORNING DEW 200ML,1.0,440.0,,440.0,3.0,Baby Products,311,Baby Bath
32304,2881,UDL JOHNSONS BABY PRODUCT042-35292134,6111080000000.0,JOHNSONS BABY SHAMPOO 200ML,4.0,250.0,,250.0,3.0,Baby Products,311,Baby Bath
8518,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSONS BABY WASH TOP-TO-TOE 500ML,2.0,710.0,0.0,710.0,3.0,Baby Products,311,Baby Bath
8540,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,CLEAN& CLEAR SHINE CONTROL SCRUB 150ML,4.0,1560.0,0.0,1560.0,3.0,Baby Products,308,Baby cream & Lotion
33502,2881,UDL JOHNSONS BABY PRODUCT042-35292134,50207343.0,JOHNSONS BABY BATH 200ML,-5.0,285.0,0.0,285.0,3.0,Baby Products,308,Baby cream & Lotion
57049,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574670000000.0,JOHNSONS BABY SOFT LOTION 100GM,0.0,575.0,0.0,575.0,3.0,Baby Products,308,Baby cream & Lotion
58833,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574670000000.0,JOHNSONS BABY SOFT LOTION 300ML,0.0,890.0,0.0,890.0,3.0,Baby Products,308,Baby cream & Lotion
46721,2881,UDL JOHNSONS BABY PRODUCT042-35292134,6223000000000.0,JOHNSONS BABY OIL 75ML,3.0,185.0,0.0,185.0,3.0,Baby Products,307,Baby oil
59988,2881,UDL JOHNSONS BABY PRODUCT042-35292134,6223000000000.0,JOHNSONS COTTONTOUCH OIL 300ML,0.0,450.0,0.0,450.0,3.0,Baby Products,307,Baby oil
14339,2881,UDL JOHNSONS BABY PRODUCT042-35292134,8850010000000.0,JOHNSONS BABY POWDER BEDTIME 500G,1.0,750.0,0.0,750.0,3.0,Baby Products,305,Baby Powder
14337,2881,UDL JOHNSONS BABY PRODUCT042-35292134,8850010000000.0,JOHNSONS BABY POWDER BLOSSOMS 500G,3.0,900.0,0.0,900.0,3.0,Baby Products,305,Baby Powder
9681,2881,UDL JOHNSONS BABY PRODUCT042-35292134,4801010000000.0,JOHNSONS BABY POWDER MILK 100GM,1.0,235.0,0.0,235.0,3.0,Baby Products,305,Baby Powder
14330,2881,UDL JOHNSONS BABY PRODUCT042-35292134,8850010000000.0,JOHNSONS BABY POWDERBEDTIME 100G,11.0,235.0,0.0,235.0,3.0,Baby Products,305,Baby Powder
48571,2881,UDL JOHNSONS BABY PRODUCT042-35292134,6223000000000.0,JOHNSONS BABY SHAMPOO 100ML,2.0,365.0,0.0,365.0,3.0,Baby Products,309,Baby shampoo
41538,2881,UDL JOHNSONS BABY PRODUCT042-35292134,5201090000000.0,JOHNSONS BABY SHAMPOO 300ML,0.0,290.0,,290.0,3.0,Baby Products,309,Baby shampoo
55196,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSONS KIDS BUBBLE BATH &WASH 500ML,0.0,1190.0,0.0,1190.0,3.0,Baby Products,309,Baby shampoo
41635,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSONS NO MORE TONGLES CONDITIONER/S 200ML,-2.0,455.0,,455.0,3.0,Baby Products,309,Baby shampoo
41634,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSONS SHINY DROPS KIDS CONDITIONER/S 200ML,0.0,455.0,,455.0,3.0,Baby Products,309,Baby shampoo
41833,2881,UDL JOHNSONS BABY PRODUCT042-35292134,6223000000000.0,JOHNSONS 24HOUR MOISTURE SOFT CREAM 300ML,0.0,799.0,0.0,799.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
59147,2881,UDL JOHNSONS BABY PRODUCT042-35292134,745761000000.0,JOHNSONS BABY ESSENTIALS GIFT BOX 5PCS,0.0,1665.0,0.0,1665.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
36910,2881,UDL JOHNSONS BABY PRODUCT042-35292134,5000210000000.0,JOHNSONS BABY LOTION 500ML,4.0,660.0,0.0,660.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
42121,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSONS HEAD TO TOE BODY MASSAGE LOTION 200ML,-1.0,270.0,,270.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
60249,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSONS VITA-RICH BODY LOTION WITH RASPBERRY250ML,0.0,475.0,0.0,475.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
59145,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,NEUTROGENA HYDRO BOOST GEL CREAM 50ML,0.0,2800.0,0.0,2800.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
64518,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,NEUTROGENA HYDRO BOOST AWAKENING EYE CREAM15ML,1.0,1099.0,0.0,1099.0,5.0,Cosmetics & Health & Beauty,533,Eye shadow
8507,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,CLEAN & CLEAR DAILY WASH 75ML,1.0,925.0,0.0,925.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
37829,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,CLEAN & CLEAR NATURAL BRIGHT D/W 50ML,1.0,165.0,0.0,165.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
34436,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,CLEAN &CLEAR MORNING ENERGY LEMON&PAPAYA,0.0,1300.0,0.0,1300.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
26674,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,CLEAN& CLEAAR MORNING ENERGY F/W 150ML,2.0,995.0,0.0,995.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
34443,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,CLEAN& CLEAR MORNING ENERGY D/F/SCRUB150,4.0,999.0,0.0,999.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
47521,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,CLEAN&CLEAR BLACKHEAD CLEARING 200ML,0.0,425.0,,425.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
48628,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,CLEAN&CLEAR DEEP ACTION REFRESHING GEL CLEANSER OI,0.0,570.0,,570.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
46808,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,CLEAN&CLEAR MORNING ENERGY SKIN/B F/W150ML,0.0,545.0,,545.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
60530,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSONS FACE CARE EVEN COMPLEXION 150ML,0.0,710.0,0.0,710.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
8529,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,NEUTROGENA DEEP CLEAN GEL WASH 200ML,1.0,2700.0,0.0,2700.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
64156,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,NEUTROGENA OIL BALANCING DAILY EXFLTING 150ML,0.0,1999.0,0.0,1999.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
31658,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSONS VITA RICH BRIGHTENING B/W250ML,0.0,430.0,0.0,430.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
31656,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSONS VITA RICH REPLENISHING B/W250ML,0.0,425.0,0.0,425.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
52571,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,LISTERINE MILDER TASTE M/W 250ML,0.0,600.0,0.0,600.0,5.0,Cosmetics & Health & Beauty,547,mouth wash
60504,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSONS BABY JELLY LIGHTLY 100ML,0.0,310.0,0.0,310.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
39240,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSONS BABY POWDER 500GM,-1.0,750.0,0.0,750.0,5.0,Cosmetics & Health & Beauty,521,Powder
63459,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,NEUTROGENA DEEP CLEAN DAILY SCRUB 150ML,0.0,2700.0,0.0,2700.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
63767,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,NEUTROGENA SKIN DETOX CLARIFING CLAY W/MASK 150ML,2.0,1999.0,0.0,1999.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
63766,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,NEUTROGENA SKIN DETOX COOLING SCRUB 150ML,0.0,1999.0,0.0,1999.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
43405,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,NEUTROGENA VISIBLY CLEAR C/PROTECT OIL FREE 200ML,0.0,2700.0,0.0,2700.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
43404,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,NEUTROGENA VISIBLY CLEAR C/PROTECT OIL FREE 50ML,0.0,950.0,0.0,950.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
43402,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,NEUTROGENA VISIBLY CLEAR PINK GRAPEFRUIT D/S150ML,0.0,2990.0,0.0,2990.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
43403,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,NEUTROGENA VISIBLY CLEAR PINK GRAPEFRUIT F/W 200ML,2.0,2700.0,0.0,2700.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
43406,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,NEUTROGENA VISIBLY CLEAR SMOOTHING SCRUB150ML,0.0,1645.0,0.0,1645.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
58825,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSON STRNGTH DROPS KIDS SHAMPOO 300ML,0.0,845.0,0.0,845.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
58826,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSON STRNGTH DROPS KIDS SHAMPOO 500ML,0.0,1199.0,0.0,1199.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
58823,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574670000000.0,JOHNSONS 2IN1 KIDS SHAMPOO&COND 200ML,0.0,550.0,0.0,550.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
42122,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSONS BODY 2IN1 SHAMPOO&CONDITIONER 200ML,0.0,255.0,,255.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
48627,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574660000000.0,JOHNSONS KIDS BUBBLE BATH&WASH 300ML,0.0,940.0,0.0,940.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
58828,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574670000000.0,JOHNSONS PURE PROTECT KIDS BATH 300ML,0.0,520.0,0.0,520.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
58824,2881,UDL JOHNSONS BABY PRODUCT042-35292134,3574670000000.0,JOHNSONS SHINY DROPS KIDS SHAMPOO 500ML,0.0,1199.0,0.0,1199.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
