ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
20523,1311,HAJI SONS [SHAHALAM],777859000000.0,KITCHEN APRON CHINA,0.0,130.0,0.0,130.0,6.0,Household,618,Crockery
1418,1311,HAJI SONS [SHAHALAM],4107.0,KITCHEN DRUM KIGN 10LITERS,0.0,280.0,0.0,280.0,6.0,Household,618,Crockery
1417,1311,HAJI SONS [SHAHALAM],4106.0,KITCHEN DRUM KIGN 15LITERS,0.0,385.0,0.0,385.0,6.0,Household,618,Crockery
67300,1311,HAJI SONS [SHAHALAM],7446.0,KITCHEN GLOVES CHINA,0.0,535.0,0.0,535.0,6.0,Household,618,Crockery
65658,1311,HAJI SONS [SHAHALAM],65662.0,KITCHEN MASTER PLATE RACK BRIGHT DECORA,0.0,2790.0,0.0,2790.0,6.0,Household,618,Crockery
1414,1311,HAJI SONS [SHAHALAM],4103.0,KITCHEN QUEEN AIR TIGHT CANNISTERS LARGE,0.0,435.0,0.0,435.0,6.0,Household,618,Crockery
1415,1311,HAJI SONS [SHAHALAM],4104.0,KITCHEN QUEEN AIR TIGHT CANNISTERS MEDIU,0.0,320.0,0.0,320.0,6.0,Household,618,Crockery
1416,1311,HAJI SONS [SHAHALAM],4105.0,KITCHEN QUEEN AIR TIGHT CANNISTERS SMALL,0.0,240.0,0.0,240.0,6.0,Household,618,Crockery
35654,1311,HAJI SONS [SHAHALAM],6943250000000.0,KITCHEN SCISSORS NO913A,0.0,150.0,0.0,150.0,6.0,Household,618,Crockery
42980,1311,HAJI SONS [SHAHALAM],3265210000000.0,KITCHEN SERIES FANCY BASKET MULTIPURPOSE USE,-1.0,199.0,0.0,199.0,6.0,Household,618,Crockery
42981,1311,HAJI SONS [SHAHALAM],3265220000000.0,KITCHEN SERIES FANCY BASKET MULTIPURPOSE USE L,10.0,150.0,0.0,150.0,6.0,Household,618,Crockery
3598,1311,HAJI SONS [SHAHALAM],8882.0,KITCHEN WORK KETCHUP BOTTLE 2PCS,2.0,70.0,0.0,70.0,6.0,Household,618,Crockery
45442,1311,HAJI SONS [SHAHALAM],2434800000000.0,KIWI AIRTIGHT CRISPER 3IN1,1.0,860.0,0.0,860.0,6.0,Household,618,Crockery
48683,1311,HAJI SONS [SHAHALAM],48683.0,KIWI COLLCETION STAYLISH LIVING DISTBIN GRAY L,-4.0,990.0,0.0,990.0,6.0,Household,618,Crockery
65649,1311,HAJI SONS [SHAHALAM],65653.0,KIWI COLLECTION BALTI NO2,0.0,0.0,0.0,0.0,6.0,Household,618,Crockery
65648,1311,HAJI SONS [SHAHALAM],65652.0,KIWI COLLECTION BALTI NO3,0.0,560.0,0.0,560.0,6.0,Household,618,Crockery
65647,1311,HAJI SONS [SHAHALAM],65651.0,KIWI COLLECTION BALTI NO4,0.0,590.0,0.0,590.0,6.0,Household,618,Crockery
65646,1311,HAJI SONS [SHAHALAM],65650.0,KIWI COLLECTION BALTI NO5,0.0,670.0,0.0,670.0,6.0,Household,618,Crockery
65645,1311,HAJI SONS [SHAHALAM],65649.0,KIWI COLLECTION BALTI NO6,0.0,860.0,0.0,860.0,6.0,Household,618,Crockery
48689,1311,HAJI SONS [SHAHALAM],48689.0,KIWI COLLECTION BASKIT MINI GIFU,4.0,99.0,0.0,99.0,6.0,Household,618,Crockery
55240,1311,HAJI SONS [SHAHALAM],55237.0,KIWI COLLECTION BATH MUG,-2.0,99.0,0.0,99.0,6.0,Household,618,Crockery
56230,1311,HAJI SONS [SHAHALAM],56230.0,KIWI COLLECTION DEDAL DUSTBIN STYLISH LINING S,-1.0,1275.0,0.0,1275.0,6.0,Household,618,Crockery
67305,1311,HAJI SONS [SHAHALAM],451270000000.0,KIWI COLLECTION FRUIT BASKET L,1.0,225.0,0.0,225.0,6.0,Household,618,Crockery
67304,1311,HAJI SONS [SHAHALAM],453211000000.0,KIWI COLLECTION FRUIT BASKET M,1.0,170.0,0.0,170.0,6.0,Household,618,Crockery
67303,1311,HAJI SONS [SHAHALAM],451021000000.0,KIWI COLLECTION FRUIT BASKET S,0.0,120.0,0.0,120.0,6.0,Household,618,Crockery
67902,1311,HAJI SONS [SHAHALAM],452563000000.0,KIWI COLLECTION KNIT&OUT BASKET S,-2.0,160.0,0.0,160.0,6.0,Household,618,Crockery
40784,1311,HAJI SONS [SHAHALAM],40784.0,KIWI COLLECTION KNIT&OUT PEDAL DUSTBIN STYLISH LIVING,3.0,1460.0,0.0,1460.0,6.0,Household,618,Crockery
68877,1311,HAJI SONS [SHAHALAM],21041389.0,KIWI COLLECTION PADLE BIN,0.0,2250.0,0.0,2250.0,6.0,Household,618,Crockery
70017,1311,HAJI SONS [SHAHALAM],70017.0,KIWI COLLECTION ROUND BASKET M,3.0,165.0,0.0,165.0,6.0,Household,618,Crockery
67271,1311,HAJI SONS [SHAHALAM],7141.0,KIWI COLLECTION STYLISH LIVING BASKET 3IN1 PRINT,0.0,870.0,0.0,870.0,6.0,Household,618,Crockery
58759,1311,HAJI SONS [SHAHALAM],986533000000.0,KIWI COLLECTION TISSUE BOX STYLISH,0.0,345.0,0.0,345.0,6.0,Household,618,Crockery
46742,1311,HAJI SONS [SHAHALAM],46734.0,KIWI COLLECTION WASTE INN S,1.0,245.0,0.0,245.0,6.0,Household,618,Crockery
64670,1311,HAJI SONS [SHAHALAM],64670.0,KIWI COLLECTION WATER TUB  NO1,9.0,490.0,0.0,490.0,6.0,Household,618,Crockery
64668,1311,HAJI SONS [SHAHALAM],64668.0,KIWI COLLECTION WATER TUB  NO3,8.0,1090.0,0.0,1090.0,6.0,Household,618,Crockery
70016,1311,HAJI SONS [SHAHALAM],452512000000.0,KIWI JUTE SQUARE BASKET L,1.0,230.0,0.0,230.0,6.0,Household,618,Crockery
70015,1311,HAJI SONS [SHAHALAM],70015.0,KIWI JUTE SQUARE BASKET M,0.0,190.0,0.0,190.0,6.0,Household,618,Crockery
69998,1311,HAJI SONS [SHAHALAM],452596000000.0,KIWI JUTE SQUARE BASKET SMALL,5.0,160.0,0.0,160.0,6.0,Household,618,Crockery
38120,1311,HAJI SONS [SHAHALAM],37765.0,KIWI KNIT &NOT COLLECTION  M,3.0,130.0,0.0,130.0,6.0,Household,618,Crockery
3293,1311,HAJI SONS [SHAHALAM],7885.0,KIWI TUB  EXTRA LARGE PLAIN COLOUR,0.0,495.0,0.0,495.0,6.0,Household,618,Crockery
3294,1311,HAJI SONS [SHAHALAM],7886.0,KIWI TUB DOUBLE EXTRA LARG PLAIN COLOUR,1.0,695.0,0.0,695.0,6.0,Household,618,Crockery
3288,1311,HAJI SONS [SHAHALAM],7880.0,KIWI TUB EXTRA MINI PLAIN COLOUR,0.0,115.0,0.0,115.0,6.0,Household,618,Crockery
3295,1311,HAJI SONS [SHAHALAM],7887.0,KIWI TUB JUMBO SIZE PLAIN COLOUR,0.0,775.0,0.0,775.0,6.0,Household,618,Crockery
3292,1311,HAJI SONS [SHAHALAM],7884.0,KIWI TUB LARGE PLAIN COLOUR,0.0,395.0,0.0,395.0,6.0,Household,618,Crockery
3291,1311,HAJI SONS [SHAHALAM],7883.0,KIWI TUB MEDIUME PLAIN COLOUR,-1.0,325.0,0.0,325.0,6.0,Household,618,Crockery
3289,1311,HAJI SONS [SHAHALAM],7881.0,KIWI TUB MINI PLAIN COLOUR,0.0,165.0,0.0,165.0,6.0,Household,618,Crockery
3290,1311,HAJI SONS [SHAHALAM],7882.0,KIWI TUB SMALL PLAIN COLOUR,1.0,275.0,0.0,275.0,6.0,Household,618,Crockery
3521,1311,HAJI SONS [SHAHALAM],8543.0,KNIFE 2PCS PACK,7.0,110.0,0.0,110.0,6.0,Household,618,Crockery
