ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
19037,1066,JOJO COM,9243180000000.0,JOJO BUBBLE FUZZ BOTTLE,0.0,10.0,0.0,10.0,2.0,Confectionary,203,Gums
19052,1066,JOJO COM,9243180000000.0,JOJO BUSTERS TANGO CANDY GRAPE,2.0,10.0,0.0,10.0,2.0,Confectionary,203,Gums
19053,1066,JOJO COM,9243180000000.0,JOJO FUNKEE DIPS CANDY DIPSTICK,0.0,5.0,0.0,5.0,2.0,Confectionary,203,Gums
19054,1066,JOJO COM,9243180000000.0,JOJO FUNKY BUNKY FRUITLY CHEW,2.0,5.0,0.0,5.0,2.0,Confectionary,203,Gums
19041,1066,JOJO COM,9243180000000.0,JOJO MEGA FREAKY EGG GUM,1.0,10.0,0.0,10.0,2.0,Confectionary,203,Gums
19040,1066,JOJO COM,9243180000000.0,JOJO MOUTON EGGS BUBBLE GUM,1.0,5.0,0.0,5.0,2.0,Confectionary,203,Gums
1107,1066,JOJO COM,3003.0,JOJO SERBET DRAGON EGG BUBBLE GUM,44.0,5.0,0.0,5.0,2.0,Confectionary,203,Gums
19046,1066,JOJO COM,9243180000000.0,JOJO SPAGHETTI GUM RS 5,0.0,5.0,0.0,5.0,2.0,Confectionary,203,Gums
19048,1066,JOJO COM,9243180000000.0,JOJO TOY SHOP ASSEMBLE YOUR,0.0,15.0,0.0,15.0,2.0,Confectionary,203,Gums
19047,1066,JOJO COM,9243180000000.0,JOJO ZUMBIE SOUR CHEW STICK,1.0,5.0,0.0,5.0,2.0,Confectionary,203,Gums
19051,1066,JOJO COM,9243180000000.0,JO JO CRAZY DIPS,22.0,5.0,0.0,5.0,2.0,Confectionary,202,Sweets
19042,1066,JOJO COM,9243180000000.0,JO JO SOUR MUTTON EGGS,0.0,5.0,0.0,5.0,2.0,Confectionary,202,Sweets
19059,1066,JOJO COM,9243180000000.0,JO JO SUPER CANDY BALLS,2.0,5.0,0.0,5.0,2.0,Confectionary,202,Sweets
19058,1066,JOJO COM,9243180000000.0,JO JO TATTOO CANDY,20.0,5.0,0.0,5.0,2.0,Confectionary,202,Sweets
46328,2865,JP PETROLEUM PVT LIMITED,32443698452.0,BLACK GOLD CHARCOAL FOR BBQ 2.5KG,-2.0,270.0,,270.0,6.0,Household,615,Household Products
46327,2865,JP PETROLEUM PVT LIMITED,8595870000000.0,BLACK GOLD CHARCOAL FOR BBQ 2.5KG,3.0,270.0,,270.0,6.0,Household,615,Household Products
46329,2865,JP PETROLEUM PVT LIMITED,46328.0,BLACK GOLD CHARCOAL FOR BBQ 4KG,2.0,395.0,,395.0,6.0,Household,615,Household Products
56583,3060,JUGNU TECH PVT,8964000000000.0,MOMSE JUMBO SUPER SOFT LAYERS M 72PCS,6.0,2490.0,0.0,2490.0,3.0,Baby Products,304,Pamper
63742,3060,JUGNU TECH PVT,8964000000000.0,MILKFIELDS SWEET MILK 180ML,0.25,1200.0,0.0,1200.0,12.0,Drinks,905,Flavour Milk
75386,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,4878610000000.0,BLACK ROSE COLOR NO 8.1 LIGHT ASH BROWN,6.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
70571,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,4878610000000.0,BLACK ROSE COLOR SUPREME NO7.06,3.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
70570,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,4878610000000.0,BLACK ROSE COLOR SUPREME NO7.3,2.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
68386,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,4878610000000.0,BLACK ROSE COLOUR SUPREME NO1 BLACK,2.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
68387,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,4878610000000.0,BLACK ROSE COLOUR SUPREME NO2 BROWN BLACK,3.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
68388,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,4878610000000.0,BLACK ROSE COLOUR SUPREME NO3DARK BROWN,4.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
68389,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,4878610000000.0,BLACK ROSE COLOUR SUPREME NO4 MEDIUM BROWN,5.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
68390,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,4878610000000.0,BLACK ROSE COLOUR SUPREME NO5 LIGHT BROWN,5.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
68391,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,4878610000000.0,BLACK ROSE COLOUR SUPREME NO5.35 LIGHT CHOCOLATE B,3.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
68392,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,4878610000000.0,BLACK ROSE COLOUR SUPREME NO5.6 LIGHT GOLDEN BROWN,0.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
68393,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,4878610000000.0,BLACK ROSE COLOUR SUPREME NO5.7 BURGANDY,6.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
68394,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,4878610000000.0,BLACK ROSE COLOUR SUPREME NO6.03 MOCHA BLONDE,5.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
68395,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,4878610000000.0,BLACK ROSE COLOUR SUPREME NO6.3 DARK MAHOGANY,4.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
68396,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,4878610000000.0,BLACK ROSE COLOUR SUPREME NO7.3 HAZEL BOLND,6.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
68397,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,4878610000000.0,BLACK ROSE COLOUR SUPREME NO8.6 LIGHT GOLDEN BROWN,2.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
65018,3239,JUNAID MARKETING BLACK ROSE HAIR COLOUR,2019050000000.0,COLOR MATCH HAIR COLORING SHAMPOO NO3 30ML,1.0,70.0,0.0,70.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
43788,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&N BAKISTRY TIKKA PIZZETTA 8PCS,-1.0,1330.0,0.0,1330.0,,Frozen Chicken & ready to Eat,760,K&ns frozen
40093,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS BURGER PATTIES 16PCS,22.0,1370.0,0.0,1370.0,,Frozen Chicken & ready to Eat,760,K&ns frozen
45641,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS COMBOCUT CHICKEN RAISEDON 0.7KG,0.0,599.0,0.0,599.0,,Frozen Chicken & ready to Eat,760,K&ns frozen
56014,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELINE MINI FRANKS SAUSAGE WITH CHEES700GM,5.0,1185.0,0.0,1185.0,,Frozen Chicken & ready to Eat,760,K&ns frozen
58325,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELINE PASTRAMI STRIP 56PCS 504GM,0.0,1135.0,0.0,1135.0,,Frozen Chicken & ready to Eat,760,K&ns frozen
40414,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS SPRING ROLL18PCS,3.0,1025.0,0.0,1025.0,,Frozen Chicken & ready to Eat,760,K&ns frozen
51345,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS TOPPING N FILLINGZ TIKKA 650GM,3.0,1335.0,0.0,1335.0,,Frozen Chicken & ready to Eat,760,K&ns frozen
51346,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS TOPPINGZ N FILLINGZ FAJITA 650GM,-3.0,1335.0,0.0,1335.0,,Frozen Chicken & ready to Eat,760,K&ns frozen
67557,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS CHAPLI KABAB 300GM 4P,8.0,485.0,0.0,485.0,100.0,Frozenchicken& ready to eat,4,K&ns frozen
67944,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS CHAPLI KABAB 900GM 12PCS,7.0,1245.0,0.0,1245.0,100.0,Frozenchicken& ready to eat,4,K&ns frozen
74723,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS HOT TENDERS 16-19PCS,1.0,1310.0,0.0,1310.0,100.0,Frozenchicken& ready to eat,4,K&ns frozen
67077,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS KABAB TIKKI 29-32PEC 648GM,2.0,1260.0,0.0,1260.0,100.0,Frozenchicken& ready to eat,4,K&ns frozen
70493,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS TENDERLOIN 500GM,3.0,530.0,0.0,530.0,100.0,Frozenchicken& ready to eat,4,K&ns frozen
75998,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS VAULA 0.392GM,0.0,785.0,0.0,785.0,100.0,Frozenchicken& ready to eat,4,K&ns frozen
18605,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS STOK CHICKEN CUBE 20G,32.0,70.0,0.0,70.0,1.0,Groceries,104,"Cheese,Spread&Mayo"
18041,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&N BURGER PATTIES 1115GM,0.0,525.0,0.0,525.0,1.0,Groceries,128,Dairy & Frozen
18080,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&N DELI LINE BOLOGNA SLICES 32 PCS,0.0,395.0,0.0,395.0,1.0,Groceries,128,Dairy & Frozen
18070,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&N DELI LINE COCKTAIL SAUSAGES 263GM,0.0,210.0,0.0,210.0,1.0,Groceries,128,Dairy & Frozen
18081,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&N DELI LINE MORTADELLA SLICES 32 PCS,0.0,395.0,0.0,395.0,1.0,Groceries,128,Dairy & Frozen
18083,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&N DELI LINE PASTRAMI SLICES 16 PCS,0.0,295.0,0.0,295.0,1.0,Groceries,128,Dairy & Frozen
30134,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS ACHARI SAMOSA 30PCS ECO,0.0,415.0,0.0,415.0,1.0,Groceries,128,Dairy & Frozen
35705,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS BAKISTRY  QUICHE 4PCS 600GM,0.0,1005.0,0.0,1005.0,1.0,Groceries,128,Dairy & Frozen
61595,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS BIRYANI STOCK 17.6GM,-20.0,70.0,0.0,70.0,1.0,Groceries,128,Dairy & Frozen
18068,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS BONELESS HANDI 0.5KG,-13.0,590.0,0.0,590.0,1.0,Groceries,128,Dairy & Frozen
18063,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS BOTI CUT 1KG,1.0,720.0,0.0,720.0,1.0,Groceries,128,Dairy & Frozen
18066,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS BREAT FILLET 0.5KG,58.0,530.0,0.0,530.0,1.0,Groceries,128,Dairy & Frozen
18606,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS BUFFALO STYLE WINGS,0.0,525.0,0.0,525.0,1.0,Groceries,128,Dairy & Frozen
18098,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS BURGER PATTIES 16PCS,0.0,595.0,0.0,595.0,1.0,Groceries,128,Dairy & Frozen
18040,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS BURGER PATTIES 370GM,4.0,455.0,0.0,455.0,1.0,Groceries,128,Dairy & Frozen
40136,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS BURGER PATTIES 6PCS,28.0,545.0,0.0,545.0,1.0,Groceries,128,Dairy & Frozen
18051,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS CHAPLI KABAB 12PCS 888G,2.0,1165.0,0.0,1165.0,1.0,Groceries,128,Dairy & Frozen
18050,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS CHAPLI KABAB 4PCS,2.0,435.0,0.0,435.0,1.0,Groceries,128,Dairy & Frozen
18046,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS CHICKEN TEMPURA 250GM,0.0,220.0,0.0,220.0,1.0,Groceries,128,Dairy & Frozen
18047,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS CHICKEN TEMPURA 750GM,17.0,1210.0,0.0,1210.0,1.0,Groceries,128,Dairy & Frozen
18058,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS CHICKEN TIKKA CHUNKS 700GM,20.0,1200.0,0.0,1200.0,1.0,Groceries,128,Dairy & Frozen
18077,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS COCKTAIL SAUSAGES 42PCS 526GM,0.0,350.0,0.0,350.0,1.0,Groceries,128,Dairy & Frozen
18057,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS COMBO WINGS 850GM,10.0,1215.0,0.0,1215.0,1.0,Groceries,128,Dairy & Frozen
18045,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS CROQUETTES 1000GM,20.0,1305.0,0.0,1305.0,1.0,Groceries,128,Dairy & Frozen
18044,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS CROQUETTES 260G,0.0,435.0,0.0,435.0,1.0,Groceries,128,Dairy & Frozen
18073,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELI LINE BOLOGNA SLICES 16PCS,0.0,160.0,0.0,160.0,1.0,Groceries,128,Dairy & Frozen
18076,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELI LINE BREAKFAST SAUSAGE 24PC,6.0,795.0,0.0,795.0,1.0,Groceries,128,Dairy & Frozen
18069,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELI LINE BREAKFAST SAUSAGE 270GMS,0.0,210.0,0.0,210.0,1.0,Groceries,128,Dairy & Frozen
18071,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELI LINE FRANKFURETER SAUSAGE 270G,-1.0,210.0,0.0,210.0,1.0,Groceries,128,Dairy & Frozen
18078,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELI LINE FRANKURTER SAUSAGE 12PCS,0.0,415.0,0.0,415.0,1.0,Groceries,128,Dairy & Frozen
18079,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELI LINE JAMBO FRANK SAUSAGE 8PC,-1.0,685.0,0.0,685.0,1.0,Groceries,128,Dairy & Frozen
18086,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELI LINE JUMBO FRANK SAUSAGE 8PCS,2.0,685.0,0.0,685.0,1.0,Groceries,128,Dairy & Frozen
18074,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELI LINE MORTADELLA SLICES 16PCS,0.0,160.0,0.0,160.0,1.0,Groceries,128,Dairy & Frozen
18082,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELI LINE PEPRONI SLICES 110PCS 618GM,0.0,1080.0,0.0,1080.0,1.0,Groceries,128,Dairy & Frozen
18075,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELI LINE SMOKED BREAST FILLET 155G,0.0,170.0,0.0,170.0,1.0,Groceries,128,Dairy & Frozen
18085,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELILINE JUMBO FRANK SAUSAGE 4PCS,0.0,215.0,0.0,215.0,1.0,Groceries,128,Dairy & Frozen
34416,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELINE BOLOGNA SLICES 44PCS 616GM,2.0,1165.0,0.0,1165.0,1.0,Groceries,128,Dairy & Frozen
34362,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELINE BREAKFAST SAUSAGE 32PCS 720G,8.0,1185.0,0.0,1185.0,1.0,Groceries,128,Dairy & Frozen
34361,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELINE FRANKFUTER SAUSAGE 16P 720GM,4.0,1220.0,0.0,1220.0,1.0,Groceries,128,Dairy & Frozen
34720,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELINE JUMBO FRANK SAUSAGE ECO 10PC,6.0,1220.0,0.0,1220.0,1.0,Groceries,128,Dairy & Frozen
35258,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELINE MORTADELLA SLICES 44PCS616GM,0.0,1165.0,0.0,1165.0,1.0,Groceries,128,Dairy & Frozen
35299,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DELINE SMOKED BREST FILLET STRIPS46,1.0,660.0,0.0,660.0,1.0,Groceries,128,Dairy & Frozen
18064,1028,K&NS SAFE& HEALTHY CHICKEN,8964000000000.0,K&NS DRUM STICK 1KG,30.0,695.0,0.0,695.0,1.0,Groceries,128,Dairy & Frozen
