ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
30548,1009,COLGATE & PALMOLIVE,4808890000000.0,PALMOLIVE CREAM CONDITIONER NORMAL HAIR1,1.0,205.0,,205.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
45466,1009,COLGATE & PALMOLIVE,8886950000000.0,PALMOLIVE HEALTHY&SMOOTH SHAMPOO 175ML,19.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
74994,1009,COLGATE & PALMOLIVE,8886950000000.0,PALMOLIVE HEALTHY&SMOOTH SHAMPOO 2X375ML,0.0,1170.0,0.0,1170.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
45661,1009,COLGATE & PALMOLIVE,8886950000000.0,PALMOLIVE HEALTHY&SMOOTH SHAMPOO 375ML,26.0,670.0,0.0,670.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
52950,1009,COLGATE & PALMOLIVE,8886950000000.0,PALMOLIVE HEALTHY&SMOOTH SHAMPOO700ML PUMP,8.0,1020.0,0.0,1020.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
30550,1009,COLGATE & PALMOLIVE,8850010000000.0,PALMOLIVE HEALTHY/S NORMAL /H 180ML,0.0,172.0,,172.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
30549,1009,COLGATE & PALMOLIVE,8850010000000.0,PALMOLIVE HEALTHY/S NORMAL /H 350ML,1.0,280.0,,280.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
30554,1009,COLGATE & PALMOLIVE,8850010000000.0,PALMOLIVE INTENSIVE MOISTURE 180ML,6.0,173.0,0.0,173.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
30553,1009,COLGATE & PALMOLIVE,8850010000000.0,PALMOLIVE INTENSIVE MOISTURE 350ML,0.0,295.0,,295.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
47415,1009,COLGATE & PALMOLIVE,8886950000000.0,PALMOLIVE INTENSIVE MOISTURE SHAMPOO 180ML,62.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
58988,1009,COLGATE & PALMOLIVE,8886950000000.0,PALMOLIVE NATURAL INTENSIVE MOISTURE SHAMPOO COCO7,13.0,1020.0,0.0,1020.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
45132,1009,COLGATE & PALMOLIVE,8886950000000.0,PALMOLIVE NATURALS INTENSIVE MOISTURE COCO CREAM 3,27.0,670.0,0.0,670.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
45660,1009,COLGATE & PALMOLIVE,8886950000000.0,PALMOLIVE SILKY STRAIGHT KERATIN 375ML,30.0,670.0,0.0,670.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
30552,1009,COLGATE & PALMOLIVE,8850010000000.0,PALMOLIVE SILKY STRAIGHT SHAMPOO 180ML,-1.0,173.0,,173.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
47514,1009,COLGATE & PALMOLIVE,8886950000000.0,PALMOLIVE SILKY STRAIGHT SHAMPOO KERTAIN180ML,8.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
30551,1009,COLGATE & PALMOLIVE,8850010000000.0,PALMOLIVE SILKY STRAOGHT FRIZZY 350ML,0.0,258.0,,258.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
68694,1009,COLGATE & PALMOLIVE,8886950000000.0,CLGATE SLIM SOFT CHARCOAL SLIM TIP,43.0,170.0,0.0,170.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
37591,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE  CLASSIC DEEP CLEAN M,85.0,40.0,,40.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
25327,1009,COLGATE & PALMOLIVE,4808890000000.0,COLGATE BARBE T/BRUSH,12.0,80.0,,80.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
61791,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE BUY2GET1FREE PREMIER CLEAN,23.0,140.0,0.0,140.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
41640,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE CLASSIC DEEP CLEAN TOOTHBRUSH,-83.0,35.0,,35.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
45133,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE CLASSIC PLUS T/BRUSH M,2.0,33.0,,33.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
29797,1009,COLGATE & PALMOLIVE,8850010000000.0,COLGATE CLEANING TIP  0.01 SLIM SOFT,0.0,133.0,,133.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
68692,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE DEEP CLEAN WITH WPIRAL BRISTLES ON2BRUSHES,0.0,210.0,0.0,210.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
56325,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE EXTRA CLEAN 50%OFF ON 2ND BRUSH,25.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
55996,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE EXTRA CLEAN 50%OFF ON2ND BRUSH 2PCS,11.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
56752,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE EXTRA CLEAN BUY2GET1FREE,-11.0,200.0,0.0,200.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
55998,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE EXTRA CLEAN BUY2GET1FREE 3PCS,43.0,180.0,0.0,180.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
37041,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE EXTRA CLEAN MEDIUM BRUSH,31.0,100.0,0.0,100.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
23586,1009,COLGATE & PALMOLIVE,8850010000000.0,COLGATE EXTRA CLEAN TOOTHBRUSH,145.0,45.0,,45.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
2064,1009,COLGATE & PALMOLIVE,5149.0,COLGATE MAXFRESH T/P+BRUSH 250GM,1.0,180.0,0.0,180.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
35173,1009,COLGATE & PALMOLIVE,4892370000000.0,COLGATE MINIONS TOOTH BRUSH 5-9 YEARS,26.0,100.0,0.0,100.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
59579,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE PERMIER CLEAN 50OFF ON 2ND BRUSH,23.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
56324,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE PREMIER CLEAN 50%OFF ON2ND BRUSH,19.0,105.0,0.0,105.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
59578,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE PREMIER CLEAN BUY2GET1FREE,-4.0,180.0,0.0,180.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
37590,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE PREMIER CLEAN M,23.0,80.0,0.0,80.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
37426,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE PREMIER CLEAN TOOTH BRUSH SOFT,-15.0,80.0,0.0,80.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
14328,1009,COLGATE & PALMOLIVE,8850010000000.0,COLGATE SLIM SOFT 0.01,27.0,160.0,0.0,160.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
21594,1009,COLGATE & PALMOLIVE,8850010000000.0,COLGATE SLIM SOFT BLACK  CHARCOAL,-16.0,170.0,0.0,170.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
68693,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE SLIM SOFT TOOTHBRUSH SLIM TIP,53.0,160.0,0.0,160.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
25328,1009,COLGATE & PALMOLIVE,4710170000000.0,COLGATE SPIDER MAN T/BRUSH,0.0,80.0,,80.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
35028,1009,COLGATE & PALMOLIVE,8850010000000.0,COLGATE SPIDERMAN TOOTH BRUSH,-23.0,88.0,0.0,88.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
44627,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE SUPER FLEXI TOOTHBRUSH,-1.0,60.0,0.0,60.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
45925,1009,COLGATE & PALMOLIVE,9556030000000.0,COLGATE T/B BATMAN 1P,-9.0,175.0,0.0,175.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
45926,1009,COLGATE & PALMOLIVE,9556030000000.0,COLGATE T/B WONDERWOMAN,36.0,175.0,0.0,175.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
9738,1009,COLGATE & PALMOLIVE,4892370000000.0,COLGATE TOOTH BRUSH 360 MEDIUM,-121.0,130.0,0.0,130.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
9737,1009,COLGATE & PALMOLIVE,4892370000000.0,COLGATE TOOTH BRUSH 360 SOFT,177.0,210.0,0.0,210.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
9713,1009,COLGATE & PALMOLIVE,4808890000000.0,COLGATE TOOTH BRUSH CLASSIC CLEAN,-71.0,35.0,0.0,35.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
9712,1009,COLGATE & PALMOLIVE,4808890000000.0,COLGATE TOOTH BRUSH KIDS 2+ EX SOFT,-84.0,110.0,0.0,110.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
14326,1009,COLGATE & PALMOLIVE,8850010000000.0,COLGATE TOOTH BRUSH MASSAGER SOFT,-1.0,80.0,0.0,80.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
14309,1009,COLGATE & PALMOLIVE,8850010000000.0,COLGATE TOOTH BRUSH PLUS TWISTER MEDIUM,73.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
14310,1009,COLGATE & PALMOLIVE,8850010000000.0,COLGATE TOOTH BRUSH PLUS TWISTER SOFT,-11.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
9565,1009,COLGATE & PALMOLIVE,4710170000000.0,COLGATE TOOTH BRUSH PREMIER CLEAN,56.0,40.0,0.0,40.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
9564,1009,COLGATE & PALMOLIVE,4710170000000.0,COLGATE TOOTH BRUSH PREMIER CLEAN,-297.0,40.0,0.0,40.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
14324,1009,COLGATE & PALMOLIVE,8850010000000.0,COLGATE TOOTH BRUSH ZIG ZAG MEDIUM,103.0,63.0,0.0,63.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
42799,1009,COLGATE & PALMOLIVE,8935240000000.0,COLGATE TOOTHBRUSH SUPER FLEXI,0.0,48.0,,48.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
45662,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE TOTAL ADVANCE VALUE PACK100+75GM,0.0,173.0,,173.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
71279,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE TWISTER T/BRUSH,0.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
74995,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE TWISTER TOOTHBRUSH,0.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
62140,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE ZIG ZAG 50%OFF ON 2ND BRUSH,39.0,140.0,0.0,140.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
56326,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE ZIG ZAG BUY2GET1FREE,17.0,200.0,0.0,200.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
46398,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE ZIG ZAG SOFT TOOTHBRUSH,-102.0,110.0,0.0,110.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
43282,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE ZIG ZAG T/BRUSH,145.0,95.0,0.0,95.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
64130,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE ZIG ZAG T/BRUSH BUY2GET1FREE,-1.0,200.0,0.0,200.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
55997,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE ZIGZAG 50%OFF ON 2ND BRUSH 2PCS,-12.0,150.0,0.0,150.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
14935,1009,COLGATE & PALMOLIVE,8886950000000.0,SPARKLE TOOTHPASTE 200GM,0.0,70.0,0.0,70.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
36026,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGAT MAXIMUM CAVITY PROTECTION 100GM,2.0,87.0,0.0,87.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14313,1009,COLGATE & PALMOLIVE,8850010000000.0,COLGATE ADVANCED TOOTH PASTE 90G,-1.0,100.0,0.0,100.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
15523,1009,COLGATE & PALMOLIVE,8935100000000.0,COLGATE CLASSIC CLEAN TOOTH BRUSH,66.0,35.0,0.0,35.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14323,1009,COLGATE & PALMOLIVE,8850010000000.0,COLGATE EXTRA CLEAN BRUSH,-147.0,45.0,0.0,45.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
26214,1009,COLGATE & PALMOLIVE,9556030000000.0,COLGATE EXTRA CLEAN BUY3GET1FREE,1.0,120.0,,120.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14892,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE GRF 100GM,0.0,68.0,0.0,68.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14900,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE GRF 300G CP,15.0,360.0,0.0,360.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14911,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE GRF TOOTH PASTE 30GM,-9.0,20.0,0.0,20.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
21593,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE HERBAL 150GM BP,0.0,123.0,,123.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14916,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE HERBAL 200G,33.0,330.0,0.0,330.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
64520,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE HERBAL 45GM,31.0,65.0,0.0,65.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
62938,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE HERBAL 48GM,7.0,50.0,0.0,50.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
63505,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE HERBAL 48GM 25% EXTRA,-6.0,50.0,0.0,50.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
70534,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE HERBAL STRONG 100+25GM,1.0,170.0,0.0,170.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14891,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE HERBAL TOOTH PASTE 150GM,0.0,92.0,0.0,92.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14915,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE HERBAL TOOTH PASTE 200G,11.0,250.0,0.0,250.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
42798,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE HERBAL TOOTHPASTE 50GM,2.0,50.0,0.0,50.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
60669,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE MASIMUM CAVITY PROTECTION 50+13GM,1.0,50.0,0.0,50.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14327,1009,COLGATE & PALMOLIVE,8850010000000.0,COLGATE MASSAGER TOOTH BRUSH MEDIUM,6.0,90.0,0.0,90.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14898,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE MAX FRESH BLUE CP 125G+75G,4.0,150.0,0.0,150.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14904,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE MAX FRESH COOLING CRYSTALS75GM,-4.0,75.0,,75.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
4277,1009,COLGATE & PALMOLIVE,50142.0,COLGATE MAXFRESH 125+75 PASTE RED,12.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
14897,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE MAXFRESH 125+75GM,-13.0,230.0,0.0,230.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
21439,1009,COLGATE & PALMOLIVE,21985904.0,COLGATE MAXFRESH 125GM2PCS BRUSH PACK,38.0,210.0,,210.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
31890,1009,COLGATE & PALMOLIVE,8886950000000.0,COLGATE MAXFRESH 125ML B WITH BRUSH,0.0,120.0,,120.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
