ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
29099,1814,110 PLASTIC STORE,9099.0,FLOWER JUG PLASTIC,0.0,155.0,,155.0,6.0,Household,618,Crockery
30411,1814,110 PLASTIC STORE,1805.0,FRUIT BASKIT PLASTIC CHINA 1805+ROUND,1.0,130.0,,130.0,6.0,Household,618,Crockery
29656,1814,110 PLASTIC STORE,9656.0,GALAXY KETCHEN INN MULTIPURPOSE USE 5LTR,0.0,175.0,,175.0,6.0,Household,618,Crockery
35592,1814,110 PLASTIC STORE,35592.0,GLASS PLASTIC,2.0,30.0,0.0,30.0,6.0,Household,618,Crockery
28719,1814,110 PLASTIC STORE,6935030000000.0,GLASS WARE EXQUISITARTCLE L,0.0,105.0,,105.0,6.0,Household,618,Crockery
28718,1814,110 PLASTIC STORE,6935030000000.0,GLASS WARE EXQUISITARTCLE.,1.0,90.0,,90.0,6.0,Household,618,Crockery
29686,1814,110 PLASTIC STORE,6954940000000.0,GRACEFUL SOAP,0.0,145.0,,145.0,6.0,Household,618,Crockery
25408,1814,110 PLASTIC STORE,25408.0,HANGER DOLLY BRAND PURE 6PCS,0.0,75.0,,75.0,6.0,Household,618,Crockery
25406,1814,110 PLASTIC STORE,25406.0,HANGER KOHI NOOR 6PCS,0.0,70.0,,70.0,6.0,Household,618,Crockery
33203,1814,110 PLASTIC STORE,6922750000000.0,HAOYUN GLASS STAND,0.0,295.0,0.0,295.0,6.0,Household,618,Crockery
29654,1814,110 PLASTIC STORE,9654.0,HOT FOOD BOX AL BARKS FOOD BOX,0.0,135.0,,135.0,6.0,Household,618,Crockery
29655,1814,110 PLASTIC STORE,6291100000000.0,HOT FOOD BOX GRATEST QUALITY,0.0,165.0,,165.0,6.0,Household,618,Crockery
28284,1814,110 PLASTIC STORE,9139.0,HOUSE HOLD CAKE MAKER,-1.0,50.0,,50.0,6.0,Household,618,Crockery
29673,1814,110 PLASTIC STORE,6928120000000.0,HUAWEI WATER BOTTLE 500ML,-1.0,175.0,,175.0,6.0,Household,618,Crockery
29475,1814,110 PLASTIC STORE,6931690000000.0,ICE CUB 1PCS,1.0,120.0,,120.0,6.0,Household,618,Crockery
2506,1814,110 PLASTIC STORE,5844.0,ICE CUBES TRAY PLASTIC,-1.0,50.0,0.0,50.0,6.0,Household,618,Crockery
1687,1814,110 PLASTIC STORE,4666.0,ICE WATER BOTTLE,0.0,90.0,0.0,90.0,6.0,Household,618,Crockery
24883,1814,110 PLASTIC STORE,960.0,ICE WATER BOTTLE,-5.0,70.0,,70.0,6.0,Household,618,Crockery
34967,1814,110 PLASTIC STORE,34967.0,IMPERIAL KITCHEN RACK,0.0,475.0,0.0,475.0,6.0,Household,618,Crockery
30063,1814,110 PLASTIC STORE,30063.0,ITALIAN CURRY BOWL,0.0,325.0,,325.0,6.0,Household,618,Crockery
29102,1814,110 PLASTIC STORE,4039290000000.0,ITALIAN NAN BOX,0.0,220.0,,220.0,6.0,Household,618,Crockery
30412,1814,110 PLASTIC STORE,1809.0,ITALIAN SOAP DISH FAMILY PLASTIC,1.0,115.0,,115.0,6.0,Household,618,Crockery
29111,1814,110 PLASTIC STORE,29111.0,ITFAQ BOLW SET 4IN1,0.0,275.0,,275.0,6.0,Household,618,Crockery
34974,1814,110 PLASTIC STORE,34974.0,ITFAQ BOLW SET 5IN 1,0.0,365.0,0.0,365.0,6.0,Household,618,Crockery
40039,1814,110 PLASTIC STORE,791002000000.0,ITFAQ SOAP DISH,0.0,50.0,,50.0,6.0,Household,618,Crockery
1750,1814,110 PLASTIC STORE,4730.0,JAR CRAYSTAL,2.0,15.0,,15.0,6.0,Household,618,Crockery
1749,1814,110 PLASTIC STORE,4729.0,JAR CRAYSTAL MEDIUM,3.0,25.0,,25.0,6.0,Household,618,Crockery
1748,1814,110 PLASTIC STORE,4728.0,JAR CRAYSTAL SMALL,7.0,15.0,,15.0,6.0,Household,618,Crockery
28281,1814,110 PLASTIC STORE,9136.0,JASMINE ORANGE JUICE MAKER,5.0,140.0,,140.0,6.0,Household,618,Crockery
12358,1814,110 PLASTIC STORE,6928050000000.0,KETCHUP BOTTEL KITCHEN SERIES,-2.0,35.0,0.0,35.0,6.0,Household,618,Crockery
35667,1814,110 PLASTIC STORE,35667.0,KING DUSTBIN 50L,0.0,790.0,0.0,790.0,6.0,Household,618,Crockery
33204,1814,110 PLASTIC STORE,33200.0,KING HUI CAKE CUPS,0.0,75.0,0.0,75.0,6.0,Household,618,Crockery
33015,1814,110 PLASTIC STORE,33015.0,KING PRODUCT BALTI 30L,0.0,465.0,0.0,465.0,6.0,Household,618,Crockery
39382,1814,110 PLASTIC STORE,38363.0,KING PRODUCTS CRACE CARRY BASKET,1.0,790.0,,790.0,6.0,Household,618,Crockery
37162,1814,110 PLASTIC STORE,37151.0,KING PRODUCTS DUSTBIN,0.0,395.0,,395.0,6.0,Household,618,Crockery
30420,1814,110 PLASTIC STORE,304019.0,KITCHEN TOOL PIZZA CUTTER,1.0,135.0,,135.0,6.0,Household,618,Crockery
38122,1814,110 PLASTIC STORE,22222567.0,KIWI KNIT &NOT COLLECTION  L,0.0,190.0,,190.0,6.0,Household,618,Crockery
38123,1814,110 PLASTIC STORE,38123.0,KIWI KNIT &NOT COLLECTION  XL,1.0,245.0,,245.0,6.0,Household,618,Crockery
35447,1814,110 PLASTIC STORE,35447.0,LASER LOCK 3IN1 STORAGE BOX,0.0,490.0,0.0,490.0,6.0,Household,618,Crockery
34968,1814,110 PLASTIC STORE,34968.0,LAUNDRY BASKIT MILLAT,0.0,390.0,0.0,390.0,6.0,Household,618,Crockery
30759,1814,110 PLASTIC STORE,4045.0,LAVENNA CLEAN DUSTBIN M,0.0,160.0,,160.0,6.0,Household,618,Crockery
37353,1814,110 PLASTIC STORE,37236.0,LAVENNA COLLECTION  BOWL SET 3PCS S,0.0,390.0,,390.0,6.0,Household,618,Crockery
29095,1814,110 PLASTIC STORE,9095.0,LAVENNA COLLECTION COOKING JOIE 6PCS,1.0,665.0,,665.0,6.0,Household,618,Crockery
37354,1814,110 PLASTIC STORE,37237.0,LAVENNA KLICK N KLICK 3IN1,2.0,490.0,,490.0,6.0,Household,618,Crockery
36955,1814,110 PLASTIC STORE,36955.0,LAVIENNA ORANGE BASKET 3PIECE SET,0.0,340.0,0.0,340.0,6.0,Household,618,Crockery
36949,1814,110 PLASTIC STORE,36949.0,LAVIENNA WARE FOOD CONTAINER3PCS SET,0.0,445.0,0.0,445.0,6.0,Household,618,Crockery
36950,1814,110 PLASTIC STORE,36950.0,LAVIENNA WARE FOOD CONTAINER3PCS SET LAR,0.0,660.0,0.0,660.0,6.0,Household,618,Crockery
29683,1814,110 PLASTIC STORE,6942180000000.0,LIFE ESIGNER ASHTRAY,-1.0,90.0,,90.0,6.0,Household,618,Crockery
38126,1814,110 PLASTIC STORE,38126.0,LION BRAND SALT POT,1.0,30.0,,30.0,6.0,Household,618,Crockery
33981,1814,110 PLASTIC STORE,3981.0,LIVINNA COLLECTION CLEAN DUSTBIN,0.0,190.0,0.0,190.0,6.0,Household,618,Crockery
30068,1814,110 PLASTIC STORE,30068.0,LOCK & LOCK AIR TIGHT JAR 3IN1,3.0,345.0,,345.0,6.0,Household,618,Crockery
29678,1814,110 PLASTIC STORE,6940160000000.0,LOVE YOU WATER BOTTLE,0.0,175.0,,175.0,6.0,Household,618,Crockery
29087,1814,110 PLASTIC STORE,6946430000000.0,LUNCH BOX ROUND CHINA,0.0,285.0,,285.0,6.0,Household,618,Crockery
28136,1814,110 PLASTIC STORE,6955200000000.0,MEILIAN GLASS WATE ASHTRAY 1P,0.0,120.0,,120.0,6.0,Household,618,Crockery
35668,1814,110 PLASTIC STORE,35668.0,MILAT DUSTBIN 50L,0.0,665.0,0.0,665.0,6.0,Household,618,Crockery
35669,1814,110 PLASTIC STORE,35670.0,MILLAT DUSBIN  30L,0.0,490.0,0.0,490.0,6.0,Household,618,Crockery
40018,1814,110 PLASTIC STORE,39821.0,MILLAT DUSTBIN  50L,1.0,690.0,,690.0,6.0,Household,618,Crockery
35445,1814,110 PLASTIC STORE,35445.0,MILLAT HOPER PEDAL DUSTBIN,0.0,595.0,0.0,595.0,6.0,Household,618,Crockery
33979,1814,110 PLASTIC STORE,3979.0,MILLAT PLASTIC SITTING STOOL,0.0,265.0,0.0,265.0,6.0,Household,618,Crockery
34970,1814,110 PLASTIC STORE,34970.0,MILLAT WATER BASKIT,0.0,375.0,0.0,375.0,6.0,Household,618,Crockery
29108,1814,110 PLASTIC STORE,29108.0,MINIONS LUNCH BOX,1.0,165.0,,165.0,6.0,Household,618,Crockery
12546,1814,110 PLASTIC STORE,6934140000000.0,MOONSHIP BOTTLE & NIPPLE BRUSH FOAM,-1.0,95.0,0.0,95.0,6.0,Household,618,Crockery
29473,1814,110 PLASTIC STORE,9473.0,MUG,0.0,195.0,,195.0,6.0,Household,618,Crockery
29107,1814,110 PLASTIC STORE,29107.0,MULTI PURPOSE BOX,0.0,165.0,,165.0,6.0,Household,618,Crockery
29842,1814,110 PLASTIC STORE,9842.0,MUNCHESTER MUG,0.0,320.0,,320.0,6.0,Household,618,Crockery
30405,1814,110 PLASTIC STORE,30410.0,OMPASS TEA CUP 6PCS,0.0,345.0,,345.0,6.0,Household,618,Crockery
33211,1814,110 PLASTIC STORE,1012830000000.0,ORANGE KITCHEN BBQ BURSH,0.0,85.0,0.0,85.0,6.0,Household,618,Crockery
29079,1814,110 PLASTIC STORE,2901830000000.0,ORANGE KITCHEN BOTTLE OPENER,1.0,85.0,,85.0,6.0,Household,618,Crockery
28716,1814,110 PLASTIC STORE,2665890000000.0,ORANGE KITCHEN SILICONE,0.0,85.0,,85.0,6.0,Household,618,Crockery
30408,1814,110 PLASTIC STORE,30412.0,ORANGE KITCHEN STEEL,0.0,140.0,,140.0,6.0,Household,618,Crockery
37163,1814,110 PLASTIC STORE,37152.0,OSAKA DRUM SERIES 22LITER,0.0,495.0,,495.0,6.0,Household,618,Crockery
29674,1814,110 PLASTIC STORE,6941630000000.0,OUYA WATER BOTTLE 600ML,6.0,245.0,,245.0,6.0,Household,618,Crockery
29675,1814,110 PLASTIC STORE,6941630000000.0,OUYA WATER BOTTLE COVER 600ML,0.0,255.0,,255.0,6.0,Household,618,Crockery
25403,1814,110 PLASTIC STORE,25403.0,PARY ICE TRAY 1PC,0.0,60.0,,60.0,6.0,Household,618,Crockery
28283,1814,110 PLASTIC STORE,9138.0,PEELAR SEIKO,0.0,30.0,,30.0,6.0,Household,618,Crockery
29840,1814,110 PLASTIC STORE,6125610000000.0,PIZZA PAN BAKER SECRET BW 66F007,1.0,255.0,,255.0,6.0,Household,618,Crockery
3258,1814,110 PLASTIC STORE,7850.0,PLASTIC BALTI EXTRA LARGE LARGE K6,0.0,345.0,0.0,345.0,6.0,Household,618,Crockery
2447,1814,110 PLASTIC STORE,5785.0,PLASTIC BALTI RED,-1.0,325.0,0.0,325.0,6.0,Household,618,Crockery
30073,1814,110 PLASTIC STORE,30073.0,PLASTIC BASKIT L,0.0,395.0,,395.0,6.0,Household,618,Crockery
1580,1814,110 PLASTIC STORE,4488.0,PLASTIC BASKIT LARGE,0.0,445.0,,445.0,6.0,Household,618,Crockery
1581,1814,110 PLASTIC STORE,4489.0,PLASTIC BASKIT MEDIUM,5.0,445.0,,445.0,6.0,Household,618,Crockery
1582,1814,110 PLASTIC STORE,4490.0,PLASTIC BASKIT SMALL,-3.0,320.0,,320.0,6.0,Household,618,Crockery
3212,1814,110 PLASTIC STORE,7804.0,PLASTIC STOOL MEDIUME,0.0,355.0,0.0,355.0,6.0,Household,618,Crockery
2458,1814,110 PLASTIC STORE,5796.0,PLASTIC STOOL SMALL,3.0,265.0,0.0,265.0,6.0,Household,618,Crockery
29109,1814,110 PLASTIC STORE,29109.0,PLASTIC WATER BOTTLE 1L,31.0,45.0,,45.0,6.0,Household,618,Crockery
30074,1814,110 PLASTIC STORE,30074.0,POLY KING ELEGANCE SERIES TUB L,4.0,420.0,,420.0,6.0,Household,618,Crockery
30075,1814,110 PLASTIC STORE,30075.0,POLY KING TUB M,-3.0,360.0,,360.0,6.0,Household,618,Crockery
33985,1814,110 PLASTIC STORE,3985.0,POPSICLE BOX MS BRAND,0.0,145.0,0.0,145.0,6.0,Household,618,Crockery
29664,1814,110 PLASTIC STORE,9664.0,PRIME STAR BOTTLE,0.0,185.0,,185.0,6.0,Household,618,Crockery
28132,1814,110 PLASTIC STORE,8132.0,PULTA STEEL WOODEN HANDEL,0.0,60.0,,60.0,6.0,Household,618,Crockery
29092,1814,110 PLASTIC STORE,2011990000000.0,Q LOCK TOP LOCKING DOOR POCKET SYSTEM,0.0,65.0,,65.0,6.0,Household,618,Crockery
30057,1814,110 PLASTIC STORE,30057.0,QASIM WATER JUG,0.0,125.0,,125.0,6.0,Household,618,Crockery
30072,1814,110 PLASTIC STORE,30072.0,QUALITY CLEAR WATER JUG 1LITRE,0.0,260.0,,260.0,6.0,Household,618,Crockery
35589,1814,110 PLASTIC STORE,35589.0,RECTANGLE STORAGE BOX 3IN1,0.0,515.0,0.0,515.0,6.0,Household,618,Crockery
35338,1814,110 PLASTIC STORE,5338.0,RED ROSE SUGAR BOX FASHION STYLE,3.0,190.0,0.0,190.0,6.0,Household,618,Crockery
28133,1814,110 PLASTIC STORE,8133.0,RICE+CURRY SURVING SPOON SMALL STEEL,0.0,75.0,,75.0,6.0,Household,618,Crockery
30056,1814,110 PLASTIC STORE,6955170000000.0,RONCFA KNIFE L NO04,-2.0,80.0,,80.0,6.0,Household,618,Crockery
30054,1814,110 PLASTIC STORE,6955170000000.0,RONCFA KNIFE NO01,1.0,70.0,,70.0,6.0,Household,618,Crockery
30055,1814,110 PLASTIC STORE,6955170000000.0,RONCFA KNIFE NO03,2.0,75.0,,75.0,6.0,Household,618,Crockery
29685,1814,110 PLASTIC STORE,6942200000000.0,RONGSHENG GUOGUAPAO,1.0,50.0,,50.0,6.0,Household,618,Crockery
29084,1814,110 PLASTIC STORE,8964000000000.0,SAFARI WATER BOTTLE 2PCS,-4.0,145.0,,145.0,6.0,Household,618,Crockery
40032,1814,110 PLASTIC STORE,40032.0,SALAD BOWL  SET 3PCS,0.0,390.0,,390.0,6.0,Household,618,Crockery
31443,1814,110 PLASTIC STORE,1443.0,SALT POT 2PCS NO353,-3.0,235.0,,235.0,6.0,Household,618,Crockery
32269,1814,110 PLASTIC STORE,32269.0,SALT POT 5PCS KITCHEN SERVER SET,0.0,175.0,,175.0,6.0,Household,618,Crockery
20359,1814,110 PLASTIC STORE,811.0,SALT POT DICE 3PCS,-4.0,160.0,,160.0,6.0,Household,618,Crockery
25404,1814,110 PLASTIC STORE,25404.0,SALT POT SOGO 3PCS,2.0,195.0,,195.0,6.0,Household,618,Crockery
20357,1814,110 PLASTIC STORE,810.0,SALT POT TOMATO,-2.0,175.0,,175.0,6.0,Household,618,Crockery
29474,1814,110 PLASTIC STORE,6925560000000.0,SEAS ONING 2  PCS 610,0.0,325.0,,325.0,6.0,Household,618,Crockery
34966,1814,110 PLASTIC STORE,34966.0,SHUNWU STEEL CURRY SPOON,0.0,165.0,0.0,165.0,6.0,Household,618,Crockery
34963,1814,110 PLASTIC STORE,6932360000000.0,SHUNWU STEEL SERVING SPOON NO3068,0.0,185.0,0.0,185.0,6.0,Household,618,Crockery
34965,1814,110 PLASTIC STORE,6932360000000.0,SHUNWU STEEL SERVING SPOON NO3092,0.0,145.0,0.0,145.0,6.0,Household,618,Crockery
34964,1814,110 PLASTIC STORE,6932360000000.0,SHUNWU STEEL SERVING SPOON NO3108,1.0,145.0,0.0,145.0,6.0,Household,618,Crockery
30407,1814,110 PLASTIC STORE,8002460000000.0,SILICONE SERIES OF PRODCCTS,5.0,215.0,,215.0,6.0,Household,618,Crockery
33210,1814,110 PLASTIC STORE,8002460000000.0,SILICONE SERIES OF PRODUCTS BBQ 2PCS,0.0,195.0,0.0,195.0,6.0,Household,618,Crockery
29081,1814,110 PLASTIC STORE,6991530000000.0,SILICONE SERIES OF PRODUCTS BRUSH2PCS,0.0,225.0,,225.0,6.0,Household,618,Crockery
35591,1814,110 PLASTIC STORE,35591.0,SILKY SHAMPOO RACK CREST,0.0,190.0,0.0,190.0,6.0,Household,618,Crockery
30734,1814,110 PLASTIC STORE,3077.0,SITTING STOOL FANCY,7.0,250.0,,250.0,6.0,Household,618,Crockery
34972,1814,110 PLASTIC STORE,34972.0,SKY JUMBO LAUNDRY BASKIT,0.0,955.0,0.0,955.0,6.0,Household,618,Crockery
30084,1814,110 PLASTIC STORE,1049.0,SMART LAVENNA DUSTBIN,0.0,270.0,,270.0,6.0,Household,618,Crockery
40033,1814,110 PLASTIC STORE,40033.0,SMART LOCK BABY ROUND BOX 3PCS SET,0.0,395.0,,395.0,6.0,Household,618,Crockery
40034,1814,110 PLASTIC STORE,7803770000000.0,SMART LOCK JAR,1.0,75.0,,75.0,6.0,Household,618,Crockery
40040,1814,110 PLASTIC STORE,40040.0,SMART LOCK JAR M,-1.0,90.0,,90.0,6.0,Household,618,Crockery
30416,1814,110 PLASTIC STORE,30416.0,SOAP DISH LAVIENNA,-1.0,65.0,,65.0,6.0,Household,618,Crockery
29098,1814,110 PLASTIC STORE,9098.0,SONA FAMILY JUG,0.0,145.0,,145.0,6.0,Household,618,Crockery
32270,1814,110 PLASTIC STORE,32270.0,SOUP SPOON 6PCS,0.0,45.0,,45.0,6.0,Household,618,Crockery
29660,1814,110 PLASTIC STORE,9660.0,SPORTS WATER BOTTLE SCHOOL,-1.0,185.0,,185.0,6.0,Household,618,Crockery
29676,1814,110 PLASTIC STORE,9676.0,SPRINT WATER VITAITY BOTTLE500ML,0.0,185.0,,185.0,6.0,Household,618,Crockery
29691,1814,110 PLASTIC STORE,9684.0,STAINESS STEEL TONG,-1.0,75.0,,75.0,6.0,Household,618,Crockery
29689,1814,110 PLASTIC STORE,9683.0,STAINLESS STEEL TONG,-8.0,85.0,,85.0,6.0,Household,618,Crockery
29692,1814,110 PLASTIC STORE,9692.0,STEEL WATER BOTTLE L,0.0,295.0,,295.0,6.0,Household,618,Crockery
29532,1814,110 PLASTIC STORE,3464650000000.0,STORAGAE BOX 4.5 LITER,-4.0,275.0,,275.0,6.0,Household,618,Crockery
30067,1814,110 PLASTIC STORE,30067.0,STORAGE BOX  MULTI USED,-6.0,225.0,,225.0,6.0,Household,618,Crockery
35332,1814,110 PLASTIC STORE,35332.0,STORANGE BOX TPW 2.1L 3PCS,2.0,425.0,0.0,425.0,6.0,Household,618,Crockery
29083,1814,110 PLASTIC STORE,6934910000000.0,STOWAQE DISH FRUIT BASKIT,0.0,125.0,,125.0,6.0,Household,618,Crockery
1890,1814,110 PLASTIC STORE,4875.0,SUGAR JAR YI  TIAN,-6.0,145.0,,145.0,6.0,Household,618,Crockery
30417,1814,110 PLASTIC STORE,30417.0,SUGAR JAR YI TINA  STAINLESS STEEL,1.0,165.0,,165.0,6.0,Household,618,Crockery
30061,1814,110 PLASTIC STORE,30061.0,SUMMER COOL WATER JUG,0.0,290.0,,290.0,6.0,Household,618,Crockery
29838,1814,110 PLASTIC STORE,9838.0,SUPER 3IN1 BOTTLE CAN OPENER,0.0,95.0,,95.0,6.0,Household,618,Crockery
40026,1814,110 PLASTIC STORE,4060740000000.0,SUPER LOCK LUNCH BOX 3PCS SET,1.0,390.0,,390.0,6.0,Household,618,Crockery
30422,1814,110 PLASTIC STORE,30422.0,TAGLIAMELA APPLE SECTIONER,2.0,130.0,,130.0,6.0,Household,618,Crockery
35441,1814,110 PLASTIC STORE,35441.0,TAKBER CONDIMENT SET 9PCS SET,0.0,870.0,0.0,870.0,6.0,Household,618,Crockery
30403,1814,110 PLASTIC STORE,30408.0,TEA HOT CUP,1.0,145.0,,145.0,6.0,Household,618,Crockery
30749,1814,110 PLASTIC STORE,3097.0,TEA STAINER BAOEING,3.0,140.0,,140.0,6.0,Household,618,Crockery
1144,1814,110 PLASTIC STORE,3307.0,TEA STEANER X-LARGE WOODEN GRIP,-2.0,70.0,0.0,70.0,6.0,Household,618,Crockery
35662,1814,110 PLASTIC STORE,35662.0,TECHNO PLASTIC BASKIT,0.0,225.0,0.0,225.0,6.0,Household,618,Crockery
30426,1814,110 PLASTIC STORE,30426.0,TIANHE CAKE DERATOR L,1.0,225.0,,225.0,6.0,Household,618,Crockery
26888,1814,110 PLASTIC STORE,6949430000000.0,TOOTPICK  FU TIANXIA JAR CHINA,3.0,35.0,,35.0,6.0,Household,618,Crockery
29651,1814,110 PLASTIC STORE,9651.0,TOP LOCK DOOR POCKET SYSTEM M,1.0,75.0,,75.0,6.0,Household,618,Crockery
29653,1814,110 PLASTIC STORE,9653.0,TOP LOCK POCKET SYSTEM XL,0.0,99.0,,99.0,6.0,Household,618,Crockery
29650,1814,110 PLASTIC STORE,9650.0,TOPLOCK DOOR PCKET SYSTEM SMALL,0.0,65.0,,65.0,6.0,Household,618,Crockery
35666,1814,110 PLASTIC STORE,35666.0,TOPSY KITCHEN RACK 6PCS,1.0,590.0,0.0,590.0,6.0,Household,618,Crockery
29658,1814,110 PLASTIC STORE,2000000000000.0,TUKISH DRUM TOP QUALITY PRODUCT 6L,0.0,255.0,,255.0,6.0,Household,618,Crockery
29659,1814,110 PLASTIC STORE,9659.0,TURKISH DRUM 10L,1.0,299.0,,299.0,6.0,Household,618,Crockery
28139,1814,110 PLASTIC STORE,8139.0,UNIQUE PROFESSIONAL CUTTING BOARD L,0.0,365.0,,365.0,6.0,Household,618,Crockery
28138,1814,110 PLASTIC STORE,8138.0,UNIQUE PROFESSIONAL CUTTING BOARD M,0.0,335.0,,335.0,6.0,Household,618,Crockery
29143,1814,110 PLASTIC STORE,29143.0,WATER BOTLE 2.50L,0.0,110.0,,110.0,6.0,Household,618,Crockery
29679,1814,110 PLASTIC STORE,9678.0,WATER BOTTLE 500ML,7.0,190.0,,190.0,6.0,Household,618,Crockery
29681,1814,110 PLASTIC STORE,9680.0,WATER BOTTLE 500ML,0.0,235.0,,235.0,6.0,Household,618,Crockery
29682,1814,110 PLASTIC STORE,9681.0,WATER BOTTLE 700ML,1.0,255.0,,255.0,6.0,Household,618,Crockery
25399,1814,110 PLASTIC STORE,5399.0,WATER BOTTLE PLASTIC ROUND 4PCS 1LITER,0.0,165.0,,165.0,6.0,Household,618,Crockery
29667,1814,110 PLASTIC STORE,9668.0,WATER BOTTLE SCHOOL,0.0,145.0,,145.0,6.0,Household,618,Crockery
