ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
65555,1334,HAJI SONS SHAHAALAM,32221.0,OZIBA PLASTIC TRASH BIN BENIS LARGE,0.0,3575.0,0.0,3575.0,6.0,Household,618,Crockery
69283,1334,HAJI SONS SHAHAALAM,6262000000000.0,PADIZ BRUSH HOLDER,0.0,360.0,0.0,360.0,6.0,Household,618,Crockery
69260,1334,HAJI SONS SHAHAALAM,69260.0,PASHA KITCHEN UTENSIL BOWL 2PCS,5.0,590.0,0.0,590.0,6.0,Household,618,Crockery
2940,1334,HAJI SONS SHAHAALAM,6475.0,PHOENIX FOOT PUSH DUSTBIN CRYSTAL MEDIUM,-1.0,635.0,0.0,635.0,6.0,Household,618,Crockery
65557,1334,HAJI SONS SHAHAALAM,1245880000000.0,PHOENIX MIXER BOWL WITH LID 2500ML,1.0,345.0,0.0,345.0,6.0,Household,618,Crockery
65556,1334,HAJI SONS SHAHAALAM,1245880000000.0,PHOENIX MIXER BOWL WITH LID 3000ML,0.0,325.0,0.0,325.0,6.0,Household,618,Crockery
62663,1334,HAJI SONS SHAHAALAM,1245880000000.0,PHOENIX MIXER BOWL WITH LID&MEASURING JUG 2200ML,0.0,260.0,0.0,260.0,6.0,Household,618,Crockery
65550,1334,HAJI SONS SHAHAALAM,1245880000000.0,PHONIX  LUXURY PADDLE BIN MEDIUM 14L,0.0,1440.0,0.0,1440.0,6.0,Household,618,Crockery
65551,1334,HAJI SONS SHAHAALAM,65550.0,PHONIX  LUXURY PADDLE BIN MEDIUM L,0.0,1890.0,0.0,1890.0,6.0,Household,618,Crockery
69276,1334,HAJI SONS SHAHAALAM,69275.0,PICKLE POT GLASS 6L,0.0,1590.0,0.0,1590.0,6.0,Household,618,Crockery
67281,1334,HAJI SONS SHAHAALAM,6266050000000.0,PICO GLASS CONTAINER FRESH IDEAS,0.0,675.0,0.0,675.0,6.0,Household,618,Crockery
67282,1334,HAJI SONS SHAHAALAM,6266050000000.0,PICO GLASS CONTAINER FRESH IDEAS S,0.0,440.0,0.0,440.0,6.0,Household,618,Crockery
65569,1334,HAJI SONS SHAHAALAM,65569.0,PLASTIC BASKET HANDLE,0.0,170.0,0.0,170.0,6.0,Household,618,Crockery
2945,1334,HAJI SONS SHAHAALAM,6480.0,PLASTICK DUSTBIN BLACK LARGE,0.0,255.0,0.0,255.0,6.0,Household,618,Crockery
2952,1334,HAJI SONS SHAHAALAM,6487.0,PLASTICK FANCY DUSTBIN COLOURE SMALL,1.0,255.0,0.0,255.0,6.0,Household,618,Crockery
2953,1334,HAJI SONS SHAHAALAM,6488.0,PLASTICK WHITE SOAP STAND,0.0,35.0,0.0,35.0,6.0,Household,618,Crockery
2941,1334,HAJI SONS SHAHAALAM,6476.0,PRINCE GOLD FOOT PUSH CRYSTAL DPI LARGE,-1.0,515.0,0.0,515.0,6.0,Household,618,Crockery
69255,1334,HAJI SONS SHAHAALAM,69215.0,RAHBER WATER COOLER HOLIDAY NO55,0.0,1440.0,0.0,1440.0,6.0,Household,618,Crockery
67910,1334,HAJI SONS SHAHAALAM,67910.0,RAHBER WATER COOLER NO45,0.0,1430.0,0.0,1430.0,6.0,Household,618,Crockery
27316,1334,HAJI SONS SHAHAALAM,7316.0,SALT POT DIAMOND MS,2.0,90.0,0.0,90.0,6.0,Household,618,Crockery
2511,1334,HAJI SONS SHAHAALAM,5849.0,SAUCE PAN SILVER LARGE,0.0,455.0,0.0,455.0,6.0,Household,618,Crockery
2510,1334,HAJI SONS SHAHAALAM,5848.0,SAUCE PAN SILVER MEDIUM,0.0,395.0,0.0,395.0,6.0,Household,618,Crockery
2512,1334,HAJI SONS SHAHAALAM,5850.0,SAUCE PAN SILVER SMALL,-1.0,325.0,0.0,325.0,6.0,Household,618,Crockery
67889,1334,HAJI SONS SHAHAALAM,3009280000000.0,SITARA PLASTIC ROUND STORAGE BOX 3PCS,4.0,360.0,0.0,360.0,6.0,Household,618,Crockery
1001,1334,HAJI SONS SHAHAALAM,2289.0,SONEX NON STICK SUPER FRYING PAN EXTRA L,0.0,735.0,0.0,735.0,6.0,Household,618,Crockery
2515,1334,HAJI SONS SHAHAALAM,5853.0,SONEX NON STICK SUPER FRYING PAN LARGE,0.0,595.0,0.0,595.0,6.0,Household,618,Crockery
47764,1334,HAJI SONS SHAHAALAM,47763.0,TPW PIONEER STORAGE BOX L,12.0,275.0,0.0,275.0,6.0,Household,618,Crockery
28301,1334,HAJI SONS SHAHAALAM,8301.0,PIZZA MAKE PANE LARGE,2.0,550.0,0.0,550.0,6.0,Household,606,Dedergent
46843,1334,HAJI SONS SHAHAALAM,8964000000000.0,APPOLLO JOY SOAP DISH,1.0,199.0,0.0,199.0,6.0,Household,615,Household Products
77275,1334,HAJI SONS SHAHAALAM,77275.0,BATH STOOLLAVIENNA COLLECTION,1.0,550.0,0.0,550.0,6.0,Household,615,Household Products
77296,1334,HAJI SONS SHAHAALAM,77296.0,CAKE MOLD CHANG HENG,6.0,570.0,0.0,570.0,6.0,Household,615,Household Products
48257,1334,HAJI SONS SHAHAALAM,48257.0,CAKE MOULD BLACK L,7.0,590.0,0.0,590.0,6.0,Household,615,Household Products
60708,1334,HAJI SONS SHAHAALAM,8547220000000.0,CLOTHESLINE ROPE 10M,7.0,440.0,0.0,440.0,6.0,Household,615,Household Products
48290,1334,HAJI SONS SHAHAALAM,3320830000000.0,CLOTHESLINE ROPE 20M,11.0,399.0,0.0,399.0,6.0,Household,615,Household Products
77297,1334,HAJI SONS SHAHAALAM,77297.0,CRYSTAL MUG,9.0,240.0,0.0,240.0,6.0,Household,615,Household Products
77299,1334,HAJI SONS SHAHAALAM,6925160000000.0,DADA MOUSE&RAT GLUE TRAPS,2.0,165.0,0.0,165.0,6.0,Household,615,Household Products
77278,1334,HAJI SONS SHAHAALAM,77278.0,DECENT TRAY XXX,3.0,1330.0,0.0,1330.0,6.0,Household,615,Household Products
77267,1334,HAJI SONS SHAHAALAM,63051270013.0,ELITE ROYAL SOAP DISH,3.0,195.0,0.0,195.0,6.0,Household,615,Household Products
77279,1334,HAJI SONS SHAHAALAM,77279.0,FLOWER TRAY PORTION M,6.0,360.0,0.0,360.0,6.0,Household,615,Household Products
77294,1334,HAJI SONS SHAHAALAM,6935270000000.0,FRAYER JALI STAINLESS STEEL XX,2.0,890.0,0.0,890.0,6.0,Household,615,Household Products
77259,1334,HAJI SONS SHAHAALAM,6263810000000.0,GOLDPLAST GIFU,1.0,150.0,0.0,150.0,6.0,Household,615,Household Products
77277,1334,HAJI SONS SHAHAALAM,77277.0,HOT POT STAND BLACK L,3.0,1260.0,0.0,1260.0,6.0,Household,615,Household Products
77276,1334,HAJI SONS SHAHAALAM,77276.0,HOT POT STAND BLACK S,2.0,1050.0,0.0,1050.0,6.0,Household,615,Household Products
77289,1334,HAJI SONS SHAHAALAM,6940080000000.0,HUAHU LUNCH BOX NO DM6003A,6.0,1890.0,0.0,1890.0,6.0,Household,615,Household Products
42970,1334,HAJI SONS SHAHAALAM,42970.0,KING PRODUCTS DUSTBIN M PRINT,-2.0,890.0,0.0,890.0,6.0,Household,615,Household Products
66766,1334,HAJI SONS SHAHAALAM,66766.0,LAVIENNA COLLECTION BATH STOOL PRINT,15.0,690.0,0.0,690.0,6.0,Household,615,Household Products
66736,1334,HAJI SONS SHAHAALAM,66736.0,LAVIENNA COLLECTION OIL DISPENSER,0.0,290.0,0.0,290.0,6.0,Household,615,Household Products
77272,1334,HAJI SONS SHAHAALAM,77272.0,LAVIENNA COLLECTION STORAGE BOX SET L,0.0,590.0,0.0,590.0,6.0,Household,615,Household Products
77273,1334,HAJI SONS SHAHAALAM,77273.0,LAVIENNA COLLECTION STORAGE BOX SET M,3.0,560.0,0.0,560.0,6.0,Household,615,Household Products
77290,1334,HAJI SONS SHAHAALAM,77290.0,LUNCH BOX CHINA,3.0,1890.0,0.0,1890.0,6.0,Household,615,Household Products
77260,1334,HAJI SONS SHAHAALAM,77260.0,MASTER CUTLERYPOTATO MASHER,3.0,490.0,0.0,490.0,6.0,Household,615,Household Products
77268,1334,HAJI SONS SHAHAALAM,9201550000000.0,OMEGA FRESH KEEPING JAR,5.0,470.0,0.0,470.0,6.0,Household,615,Household Products
77269,1334,HAJI SONS SHAHAALAM,77269.0,OMEGA JEWLERY BOX WITH LOCK3R,3.0,1025.0,0.0,1025.0,6.0,Household,615,Household Products
77270,1334,HAJI SONS SHAHAALAM,77270.0,OMEGA JEWLERY BOX WITH LOCK4R,3.0,1325.0,0.0,1325.0,6.0,Household,615,Household Products
77271,1334,HAJI SONS SHAHAALAM,77271.0,OMEGA JEWLERY BOX WITH LOCK5R,3.0,1540.0,0.0,1540.0,6.0,Household,615,Household Products
66775,1334,HAJI SONS SHAHAALAM,9610110000000.0,OZBA HIVA GLASS JAR,2.0,560.0,0.0,560.0,6.0,Household,615,Household Products
77285,1334,HAJI SONS SHAHAALAM,77285.0,PEARL CHINESE BOWL M WITH TRAY COVER,9.0,525.0,0.0,525.0,6.0,Household,615,Household Products
76718,1334,HAJI SONS SHAHAALAM,76718.0,PRETTY NEAT STORAGE BOS SPICE RACK 6N1,0.0,2545.0,0.0,2545.0,6.0,Household,615,Household Products
77295,1334,HAJI SONS SHAHAALAM,77295.0,PRETTY NEAT STORAGE SPICE BOX 3IN1,3.0,1825.0,0.0,1825.0,6.0,Household,615,Household Products
77286,1334,HAJI SONS SHAHAALAM,896400000000.0,RIGHT LOCK STORAGE BOX,6.0,250.0,0.0,250.0,6.0,Household,615,Household Products
77280,1334,HAJI SONS SHAHAALAM,77280.0,ROTANA TRAY L,1.0,790.0,0.0,790.0,6.0,Household,615,Household Products
77287,1334,HAJI SONS SHAHAALAM,77287.0,SPORTS BOTTLE 950ML,1.0,925.0,0.0,925.0,6.0,Household,615,Household Products
77261,1334,HAJI SONS SHAHAALAM,77261.0,STORAGE BOX 4R,1.0,6750.0,0.0,6750.0,6.0,Household,615,Household Products
77274,1334,HAJI SONS SHAHAALAM,77274.0,TABLE LEARN YOUR ALPHABETS,0.0,2025.0,0.0,2025.0,6.0,Household,615,Household Products
77258,1334,HAJI SONS SHAHAALAM,77180.0,TRAY IRANI,10.0,350.0,0.0,350.0,6.0,Household,615,Household Products
77282,1334,HAJI SONS SHAHAALAM,77282.0,TRAY ROUND THAL DEEP L,4.0,860.0,0.0,860.0,6.0,Household,615,Household Products
77283,1334,HAJI SONS SHAHAALAM,77283.0,TRAY ROUND THAL FLATE L,2.0,675.0,0.0,675.0,6.0,Household,615,Household Products
77281,1334,HAJI SONS SHAHAALAM,77281.0,TRAY ROUND THAL S,6.0,595.0,0.0,595.0,6.0,Household,615,Household Products
77284,1334,HAJI SONS SHAHAALAM,77284.0,TRAY SUPER COMON S,3.0,260.0,0.0,260.0,6.0,Household,615,Household Products
77293,1334,HAJI SONS SHAHAALAM,77293.0,VEGETABLE&ONION CORNOR RACK STEEL,3.0,1990.0,0.0,1990.0,6.0,Household,615,Household Products
77292,1334,HAJI SONS SHAHAALAM,77292.0,VEGETABLE&ONION RACK 3R STEEL,0.0,3090.0,0.0,3090.0,6.0,Household,615,Household Products
77291,1334,HAJI SONS SHAHAALAM,6951000000000.0,VOGUE LUNCH BOX CHINA  NO8553,6.0,1850.0,0.0,1850.0,6.0,Household,615,Household Products
13002,1334,HAJI SONS SHAHAALAM,6951580000000.0,WATER BOTTEL 1LITER SPORTS,8.0,830.0,0.0,830.0,6.0,Household,615,Household Products
29115,1334,HAJI SONS SHAHAALAM,29115.0,WATER COOLER GOOD#72,1.0,1870.0,0.0,1870.0,6.0,Household,615,Household Products
77288,1334,HAJI SONS SHAHAALAM,8945640000000.0,WINDOW WIPER,4.0,440.0,0.0,440.0,6.0,Household,615,Household Products
56785,1334,HAJI SONS SHAHAALAM,56784.0,DUST BIN JALI  M,-1.0,1095.0,0.0,1095.0,6.0,Household,628,wiper
56786,1334,HAJI SONS SHAHAALAM,56785.0,DUST BIN JALI  S,0.0,825.0,0.0,825.0,6.0,Household,628,wiper
22039,1334,HAJI SONS SHAHAALAM,22039.0,WINDOW WIPER MEDIUM,-4.0,470.0,0.0,470.0,6.0,Household,628,wiper
70884,1334,HAJI SONS SHAHAALAM,530072000000.0,ZIDELLO TYLE WIPER,8.0,170.0,0.0,170.0,6.0,Household,628,wiper
4765,1334,HAJI SONS SHAHAALAM,60341.0,WINDOW WIPER CHINA,8.0,240.0,0.0,240.0,6.0,Household,603,Zohra Shoping Mart
74821,3371,HAJVERY ELECTRONICS SONEX COOKWARES,74821.0,BOWL STEEL M,8.0,215.0,0.0,215.0,6.0,Household,618,Crockery
74825,3371,HAJVERY ELECTRONICS SONEX COOKWARES,74725.0,DURO STORAGE BOX NO1,0.0,490.0,0.0,490.0,6.0,Household,618,Crockery
74826,3371,HAJVERY ELECTRONICS SONEX COOKWARES,74726.0,DURO STORAGE BOX NO2,0.0,590.0,0.0,590.0,6.0,Household,618,Crockery
74827,3371,HAJVERY ELECTRONICS SONEX COOKWARES,74727.0,DURO STORAGE BOX NO3,0.0,740.0,0.0,740.0,6.0,Household,618,Crockery
74828,3371,HAJVERY ELECTRONICS SONEX COOKWARES,74728.0,DURO STORAGE BOX NO4,0.0,930.0,0.0,930.0,6.0,Household,618,Crockery
68118,3371,HAJVERY ELECTRONICS SONEX COOKWARES,67946.0,GLASS STEEL AMEEN,17.0,350.0,0.0,350.0,6.0,Household,618,Crockery
65521,3371,HAJVERY ELECTRONICS SONEX COOKWARES,65521.0,INAM+MILLAT SAUCE PAN STEEL NO6,0.0,925.0,0.0,925.0,6.0,Household,618,Crockery
65522,3371,HAJVERY ELECTRONICS SONEX COOKWARES,65522.0,INAM+MILLAT SAUCE PAN STEEL NO7,0.0,1025.0,0.0,1025.0,6.0,Household,618,Crockery
65523,3371,HAJVERY ELECTRONICS SONEX COOKWARES,65523.0,INAM+MILLAT SAUCE PAN STEEL NO8,0.0,1140.0,0.0,1140.0,6.0,Household,618,Crockery
66669,3371,HAJVERY ELECTRONICS SONEX COOKWARES,66427.0,INAM+MILLAT SAUCE PAN STEEL NO9,1.0,1500.0,0.0,1500.0,6.0,Household,618,Crockery
64379,3371,HAJVERY ELECTRONICS SONEX COOKWARES,64351.0,MUG STEEL M,3.0,325.0,0.0,325.0,6.0,Household,618,Crockery
74835,3371,HAJVERY ELECTRONICS SONEX COOKWARES,74835.0,N.K BABY SPOON STAINLESS STEEL 6PCS,2.0,799.0,0.0,799.0,6.0,Household,618,Crockery
74837,3371,HAJVERY ELECTRONICS SONEX COOKWARES,74837.0,N.K FORK STAINLESS STEEL 6PCS,1.0,800.0,0.0,800.0,6.0,Household,618,Crockery
74838,3371,HAJVERY ELECTRONICS SONEX COOKWARES,74838.0,N.K SERVING SPOON STAINLESS STEEL 2PCS,12.0,525.0,0.0,525.0,6.0,Household,618,Crockery
74834,3371,HAJVERY ELECTRONICS SONEX COOKWARES,2252623232.0,N.K SPOON STAINLESS STEEL 6PCS,2.0,825.0,0.0,825.0,6.0,Household,618,Crockery
74836,3371,HAJVERY ELECTRONICS SONEX COOKWARES,74836.0,N.K TEA SPOON STAINLESS STEEL 6PCS,2.0,790.0,0.0,790.0,6.0,Household,618,Crockery
70012,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX CLASSIC CASSEROLE 20CM NO50115,2.0,2240.0,0.0,2240.0,6.0,Household,618,Crockery
70013,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX CLASSIC CASSEROLE 20CM NO50117,2.0,2865.0,0.0,2865.0,6.0,Household,618,Crockery
74798,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX CLASSIC CASSEROLE 28CM NO50119,2.0,3925.0,0.0,3925.0,6.0,Household,618,Crockery
74799,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX CLASSIC CASSEROLE 32CM NO50121,2.0,4825.0,0.0,4825.0,6.0,Household,618,Crockery
74800,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX CLASSIC CASSEROLE 36CM NO50123,2.0,5675.0,0.0,5675.0,6.0,Household,618,Crockery
74802,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX CLASSIC FRY PAN 24CM NO50125,2.0,2165.0,0.0,2165.0,6.0,Household,618,Crockery
74803,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX CLASSIC FRY PAN 26CM NO50126,2.0,2490.0,0.0,2490.0,6.0,Household,618,Crockery
74804,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX CLASSIC FRY PAN 28CM NO50127,2.0,3150.0,0.0,3150.0,6.0,Household,618,Crockery
74808,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX JOLY FRY PAN 16CM NO53153,0.0,960.0,0.0,960.0,6.0,Household,618,Crockery
74818,3371,HAJVERY ELECTRONICS SONEX COOKWARES,74818.0,SONEX KARAHI NO 07,0.0,4975.0,0.0,4975.0,6.0,Household,618,Crockery
74819,3371,HAJVERY ELECTRONICS SONEX COOKWARES,74819.0,SONEX KARAHI NO 08,1.0,6000.0,0.0,6000.0,6.0,Household,618,Crockery
74801,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX MEGA HOT PLATE TAWA NO50137,0.0,2295.0,0.0,2295.0,6.0,Household,618,Crockery
74810,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX MEGA SUPER STAINLESS STEEL 1PCS SET NO50613,2.0,6340.0,0.0,6340.0,6.0,Household,618,Crockery
74809,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX MEGA SUPER STAINLESS STEEL SET1X4 NO50612,2.0,17250.0,0.0,17250.0,6.0,Household,618,Crockery
36550,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX MERAL FINISH COOKWARE NO8 CODE50271,0.0,1160.0,0.0,1160.0,6.0,Household,618,Crockery
74811,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX METAL FINISH COOKWARE NO5 NO50775,0.0,650.0,0.0,650.0,6.0,Household,618,Crockery
74812,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX METAL FINISH COOKWARE NO9 NO502728/,1.0,1490.0,0.0,1490.0,6.0,Household,618,Crockery
10610,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX MILK PAN 50270 LARGE,3.0,990.0,0.0,990.0,6.0,Household,618,Crockery
32426,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX MILK PAN NO6 NO50269,-1.0,825.0,0.0,825.0,6.0,Household,618,Crockery
55448,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX NON STICK COOKING WOK 40CM,1.0,5325.0,0.0,5325.0,6.0,Household,618,Crockery
10608,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX NON STICK KARAHI 25CM NO1 NS 13,2.0,1625.0,0.0,1625.0,6.0,Household,618,Crockery
74813,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX NON STICK SUPER WORK NO2 28CM CODE NS-13,2.0,1900.0,0.0,1900.0,6.0,Household,618,Crockery
40061,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX NONSTICK COOKWARE 27CM 50049,3.0,2425.0,0.0,2425.0,6.0,Household,618,Crockery
40058,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX NONSTICK COOKWARE 30CM 50050,1.0,2800.0,0.0,2800.0,6.0,Household,618,Crockery
45757,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX NONSTICK COOKWARE TAWA NO50146,0.0,1430.0,0.0,1430.0,6.0,Household,618,Crockery
74797,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX ROYAL SAUCE POT NO50128,2.0,1450.0,0.0,1450.0,6.0,Household,618,Crockery
36551,3371,HAJVERY ELECTRONICS SONEX COOKWARES,50129.0,SONEX ROYAL SAUCE POT NO50129,3.0,1725.0,0.0,1725.0,6.0,Household,618,Crockery
36552,3371,HAJVERY ELECTRONICS SONEX COOKWARES,50130.0,SONEX ROYAL SAUCE POT NO50130,3.0,2160.0,0.0,2160.0,6.0,Household,618,Crockery
74807,3371,HAJVERY ELECTRONICS SONEX COOKWARES,5055200000000.0,SONEX SOLO FRY OAN 28CM NO 53013,1.0,1925.0,0.0,1925.0,6.0,Household,618,Crockery
