ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
52656,1385,IJAZ STATIONARY URDU BAZAR,3501170000000.0,DUX TI KONE 12PCS PENCIL ART#222,1.0,99.0,,99.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
66389,1385,IJAZ STATIONARY URDU BAZAR,695240000000.0,ECONO FIBER TIP MARKER,18.0,120.0,0.0,120.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
2300,1385,IJAZ STATIONARY URDU BAZAR,5604.0,FABER CASTELL NO 1112 PENCIAL RUBBER,-1568.0,25.0,0.0,25.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
69496,1385,IJAZ STATIONARY URDU BAZAR,49496.0,FAUJI GLUE STICK 9G,-1.0,60.0,0.0,60.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
66380,1385,IJAZ STATIONARY URDU BAZAR,6930690000000.0,FAUJI HI LIGHTER Q411,0.0,40.0,0.0,40.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
73965,1385,IJAZ STATIONARY URDU BAZAR,73951.0,FAUJI SCHLAR FOUNTAIN PEN,3.0,125.0,0.0,125.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
37471,1385,IJAZ STATIONARY URDU BAZAR,37471.0,FEISHENG CARD CASE FS-101,0.0,45.0,,45.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
67107,1385,IJAZ STATIONARY URDU BAZAR,66977.0,FIRST ART LINER F/T 100 MARKER,200.0,10.0,0.0,10.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
50106,1385,IJAZ STATIONARY URDU BAZAR,48838.0,FIRST FOUNTAIN PEN F1227,2.0,90.0,0.0,90.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
63127,1385,IJAZ STATIONARY URDU BAZAR,63120.0,FIRST URDU CALLIGRALHY MARKER FT-104,98.0,10.0,0.0,10.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
77426,1385,IJAZ STATIONARY URDU BAZAR,4057730000000.0,FIRST URDU MARKER 10PCS,5.0,120.0,0.0,120.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
38542,1385,IJAZ STATIONARY URDU BAZAR,6970040000000.0,FLASHLIGHT LASER  POINER PEN 5IN1,8.0,265.0,,265.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
77392,1385,IJAZ STATIONARY URDU BAZAR,6973020000000.0,FOUNTAIN PEN NO812 GB21027,3.0,590.0,0.0,590.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
59026,1385,IJAZ STATIONARY URDU BAZAR,6931100000000.0,FUJI FOUNTAIN PEN,4.0,75.0,0.0,75.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
69497,1385,IJAZ STATIONARY URDU BAZAR,6940510000000.0,FUJI GLUE STICK 22G,0.0,120.0,0.0,120.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
67418,1385,IJAZ STATIONARY URDU BAZAR,67418.0,FUJI HIGHILIGHTER 10PCS,9.0,275.0,0.0,275.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
66639,1385,IJAZ STATIONARY URDU BAZAR,6630.0,FUJI INK CARTRIDGES 5PCS,8.0,40.0,0.0,40.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
12314,1385,IJAZ STATIONARY URDU BAZAR,6926650000000.0,FUJI Q-411 HIGHLIGHTER,9.0,30.0,,30.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
36875,1385,IJAZ STATIONARY URDU BAZAR,36875.0,GAO JIMING PIANHE CARD HOLDER NO001,1.0,50.0,0.0,50.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
32311,1385,IJAZ STATIONARY URDU BAZAR,8432580000000.0,GENTON 12COLOURS,0.0,95.0,,95.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
43696,1385,IJAZ STATIONARY URDU BAZAR,8802950000000.0,GLITTER GLUE 10.5MLX5TUBE GCF-10B5,7.0,115.0,,115.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
77429,1385,IJAZ STATIONARY URDU BAZAR,77429.0,GLITTER GLUE 12PCS PACK,1.0,140.0,0.0,140.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
56952,1385,IJAZ STATIONARY URDU BAZAR,6940600000000.0,GLITTER PEN 12COLOUR NO923P-12,0.0,120.0,,120.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
20691,1385,IJAZ STATIONARY URDU BAZAR,4072.0,GOLD FISH LEAD PENCIL 909,311.0,5.0,0.0,5.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
20690,1385,IJAZ STATIONARY URDU BAZAR,6953650000000.0,GOLD FISH LEAD PENCIL 909 12PCS,-4.0,55.0,0.0,55.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
20849,1385,IJAZ STATIONARY URDU BAZAR,1213140000000.0,GOLDFISH DEGREE LED PENCIL 12PCS,125.0,240.0,0.0,240.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
50110,1385,IJAZ STATIONARY URDU BAZAR,48839.0,GREEN LASER POINTER,1.0,595.0,,595.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
75313,1385,IJAZ STATIONARY URDU BAZAR,6970800000000.0,HAIGE PENSTAND NO6701,0.0,250.0,0.0,250.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
56950,1385,IJAZ STATIONARY URDU BAZAR,6955740000000.0,HAOXIANG DOCUMENT BASKET TRAY HX9207,1.0,940.0,,940.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
59703,1385,IJAZ STATIONARY URDU BAZAR,59695.0,HAUSER SUPER DARK MECNANICAL PENCIL0.5MM,3.0,50.0,0.0,50.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
38545,1385,IJAZ STATIONARY URDU BAZAR,6930690000000.0,HIGHLIGHTER TWO COLOR,41.0,70.0,0.0,70.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
40524,1385,IJAZ STATIONARY URDU BAZAR,6922140000000.0,HIP HOP LANTU PENCIL,33.0,65.0,0.0,65.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
68585,1385,IJAZ STATIONARY URDU BAZAR,6922140000000.0,IM SO COOL LINTO SIKA PENCIL,31.0,60.0,0.0,60.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
71317,1385,IJAZ STATIONARY URDU BAZAR,6949790000000.0,INK PEN 3PCS NO7689,0.0,590.0,0.0,590.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
71446,1385,IJAZ STATIONARY URDU BAZAR,321071000000.0,IPHA CARD HOLDER NO868,6.0,90.0,0.0,90.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
68586,1385,IJAZ STATIONARY URDU BAZAR,6972460000000.0,JOY TI TI OIL PASTEL COLOUR 12PCS,0.0,399.0,0.0,399.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
31142,1385,IJAZ STATIONARY URDU BAZAR,3142.0,JUMBO INK CARTRIDGES 5PCS S,178.0,20.0,,20.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
30286,1385,IJAZ STATIONARY URDU BAZAR,30286.0,JUMBO INK CARTRIGES BLUE 5PCS,-183.0,30.0,,30.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
29928,1385,IJAZ STATIONARY URDU BAZAR,8901060000000.0,KANGARO STAPLER HS 10Y,0.0,175.0,,175.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
38544,1385,IJAZ STATIONARY URDU BAZAR,8901060000000.0,KANGARO STAPLES 24/6,1.0,25.0,,25.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
71447,1385,IJAZ STATIONARY URDU BAZAR,6954490000000.0,KATENAI PAPER CUTTER BLADE 18MM,2.0,225.0,0.0,225.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
60800,1385,IJAZ STATIONARY URDU BAZAR,60799.0,KIDCO GLUE,1.0,15.0,0.0,15.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
65438,1385,IJAZ STATIONARY URDU BAZAR,6931100000000.0,KITA CORRECTION PEN NO K777,1.0,45.0,0.0,45.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
35412,1385,IJAZ STATIONARY URDU BAZAR,6922140000000.0,LABYRINTH PEN,-35.0,50.0,0.0,50.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
41339,1385,IJAZ STATIONARY URDU BAZAR,6922140000000.0,LANTU SF9939 PENCIL,-21.0,50.0,0.0,50.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
38541,1385,IJAZ STATIONARY URDU BAZAR,6970040000000.0,LASER POINTER & FLASH,11.0,390.0,0.0,390.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
42449,1385,IJAZ STATIONARY URDU BAZAR,6921320000000.0,LINTO PENCIL,16.0,30.0,,30.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
34861,1385,IJAZ STATIONARY URDU BAZAR,8964000000000.0,LOTUS DESK TRAY OFFICE OR HOME USE,1.0,145.0,0.0,145.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
74493,1385,IJAZ STATIONARY URDU BAZAR,6937170000000.0,M&G AFPM0971FOUNTAIN PEN,1.0,150.0,0.0,150.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
65226,1385,IJAZ STATIONARY URDU BAZAR,6947500000000.0,M&G ALPHA RETRACTABLE BALLPOINT PEN 0.7MM,19.0,190.0,0.0,190.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
65447,1385,IJAZ STATIONARY URDU BAZAR,6925280000000.0,M&G BALLPEN TR3 0.7MM BLACK,17.0,35.0,0.0,35.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
65446,1385,IJAZ STATIONARY URDU BAZAR,6933630000000.0,M&G BALLPEN TR3 0.7MM BLUE,-8.0,35.0,0.0,35.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
65445,1385,IJAZ STATIONARY URDU BAZAR,6953790000000.0,M&G BALLPOINT PEN ABP64873,6.0,150.0,0.0,150.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
69494,1385,IJAZ STATIONARY URDU BAZAR,6947500000000.0,M&G EXPERT GEL 0.7MM NO13671 BLACK,23.0,125.0,0.0,125.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
69493,1385,IJAZ STATIONARY URDU BAZAR,6947500000000.0,M&G EXPERT GEL 0.7MM NO13671 BLUE,11.0,125.0,0.0,125.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
65224,1385,IJAZ STATIONARY URDU BAZAR,6937170000000.0,M&G GEL INK PEN AGP12874,3.0,35.0,0.0,35.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
65228,1385,IJAZ STATIONARY URDU BAZAR,6947500000000.0,M&G GEL PEN AGP13275,258.0,75.0,0.0,75.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
76349,1385,IJAZ STATIONARY URDU BAZAR,6925280000000.0,M&G I ERASE11 0.7MM,96.0,160.0,0.0,160.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
78213,1385,IJAZ STATIONARY URDU BAZAR,6942110000000.0,M&G INK PEN NO3871,8.0,150.0,0.0,150.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
78212,1385,IJAZ STATIONARY URDU BAZAR,6941260000000.0,M&G INK PEN0972,1.0,95.0,0.0,95.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
65227,1385,IJAZ STATIONARY URDU BAZAR,6931750000000.0,M&G MSARTPEN AGP62571,96.0,100.0,0.0,100.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
20666,1385,IJAZ STATIONARY URDU BAZAR,6947500000000.0,M&G OFFICE GEL PEN AGP 13275,120.0,75.0,0.0,75.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
20675,1385,IJAZ STATIONARY URDU BAZAR,6947500000000.0,M&G OFFICE GEL PEN CRYSTAL,-1.0,30.0,,30.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
20667,1385,IJAZ STATIONARY URDU BAZAR,6947500000000.0,M&G OFFICE GEL PEN CRYSTAL,10.0,30.0,,30.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
65443,1385,IJAZ STATIONARY URDU BAZAR,6931750000000.0,M&G PAINT MARKER GOLDEN,0.0,145.0,0.0,145.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
65444,1385,IJAZ STATIONARY URDU BAZAR,6931750000000.0,M&G PAINT MARKER SILVER,6.0,145.0,0.0,145.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
28044,1385,IJAZ STATIONARY URDU BAZAR,6925280000000.0,M&G QUICK PUSH 0.5MM PENCIL,197.0,75.0,0.0,75.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
67417,1385,IJAZ STATIONARY URDU BAZAR,6941460000000.0,M&G ROLLERBALL PEN BLACK NO ARP41872,30.0,190.0,0.0,190.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
67416,1385,IJAZ STATIONARY URDU BAZAR,6941600000000.0,M&G ROLLERBALL PEN RED+BLUE 0.7MM NO41872,29.0,190.0,0.0,190.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
74491,1385,IJAZ STATIONARY URDU BAZAR,6931750000000.0,M&G X-200 GEL PEN,85.0,115.0,0.0,115.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
69122,1385,IJAZ STATIONARY URDU BAZAR,6947500000000.0,M.G CLUCH PENCIL NO 8221,70.0,100.0,0.0,100.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
65854,1385,IJAZ STATIONARY URDU BAZAR,6972150000000.0,MARKER 18COLORS JAR,0.0,890.0,0.0,890.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
47510,1385,IJAZ STATIONARY URDU BAZAR,2727.0,MASTER BALL PEN MARKER ALL,607.0,10.0,0.0,10.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
60400,1385,IJAZ STATIONARY URDU BAZAR,610101000000.0,MASTER BELO M-610-BS10,0.0,50.0,0.0,50.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
21169,1385,IJAZ STATIONARY URDU BAZAR,600101000000.0,MASTER COLOUR MARKER 10PCS,0.0,65.0,0.0,65.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
46975,1385,IJAZ STATIONARY URDU BAZAR,46540.0,MASTER MATE COLOUR MARKER SET 10PCS NO M600WP,3.0,90.0,0.0,90.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
46973,1385,IJAZ STATIONARY URDU BAZAR,46538.0,MASTER MATE FIBER TIP MARKER  NO600 10PCS,3.0,80.0,0.0,80.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
67588,1385,IJAZ STATIONARY URDU BAZAR,605010000000.0,MASTER QALAM NO605 PACK,-21.0,145.0,0.0,145.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
77425,1385,IJAZ STATIONARY URDU BAZAR,60501100623.0,MASTER QALUM-605 10PCS,4.0,180.0,0.0,180.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
60407,1385,IJAZ STATIONARY URDU BAZAR,605010000000.0,MASTER QALUM-605 CALLIGRAPHY MARKER 10PCS,-19.0,140.0,0.0,140.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
60406,1385,IJAZ STATIONARY URDU BAZAR,604010000000.0,MASTER URDU -604 CALLIGRAOHY MARKER 10PCS,-9.0,75.0,0.0,75.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
27201,1385,IJAZ STATIONARY URDU BAZAR,604021000000.0,MASTER URDU CALLIGRAPHY PEN 604 BOX,8.0,95.0,,95.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
44106,1385,IJAZ STATIONARY URDU BAZAR,604010000000.0,MASTER URDU MARKER NO604,52.0,99.0,0.0,99.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
67415,1385,IJAZ STATIONARY URDU BAZAR,604010000000.0,MASTER URDU MARKER NO604,-3.0,145.0,0.0,145.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
61849,1385,IJAZ STATIONARY URDU BAZAR,604010000000.0,MASTER URDU MARKER NO604 10PCS,10.0,140.0,0.0,140.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
45491,1385,IJAZ STATIONARY URDU BAZAR,45491.0,MAXX ADHESIVE TAPE 2'',-2.0,60.0,,60.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
19550,1385,IJAZ STATIONARY URDU BAZAR,62063.0,MERCURY POWER BALL POINT,2.0,7.0,0.0,7.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
38309,1385,IJAZ STATIONARY URDU BAZAR,8736900000000.0,MERCURY TEXT MARKER HIGHLITER ALL,2.0,30.0,,30.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
74494,1385,IJAZ STATIONARY URDU BAZAR,7493.0,METER ROD WOODEN FOOT 12'',6.0,20.0,0.0,20.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
75319,1385,IJAZ STATIONARY URDU BAZAR,6931750000000.0,MG KLUCH PENCIL .05,31.0,100.0,0.0,100.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
64834,1385,IJAZ STATIONARY URDU BAZAR,64834.0,MICRO TOUCH LINE HB0.7,8.0,40.0,0.0,40.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
60404,1385,IJAZ STATIONARY URDU BAZAR,60402.0,MICRO TOUCH-LINE HB05,148.0,45.0,0.0,45.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
36874,1385,IJAZ STATIONARY URDU BAZAR,8697430000000.0,MIKRO LEADS 0.52B,3.0,20.0,0.0,20.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
24780,1385,IJAZ STATIONARY URDU BAZAR,8697430000000.0,MIKRO LEADS 0.7,49.0,20.0,,20.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
41267,1385,IJAZ STATIONARY URDU BAZAR,8697430000000.0,MIKRO LEADS 0.7,12.0,35.0,,35.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
69123,1385,IJAZ STATIONARY URDU BAZAR,69122.0,MY GERMAN GLUE 100GM NOZEL,0.0,70.0,0.0,70.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
41271,1385,IJAZ STATIONARY URDU BAZAR,41270.0,NAFEES SCHOOL GUM,1.0,10.0,,10.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
41703,1385,IJAZ STATIONARY URDU BAZAR,6933630000000.0,NEON STICKEY NOTE 100SHEET 4COLOUR,7.0,80.0,0.0,80.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
59694,1385,IJAZ STATIONARY URDU BAZAR,6950130000000.0,NEXT CORRECTION PEN NO NX034CP,-1.0,35.0,0.0,35.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
37476,1385,IJAZ STATIONARY URDU BAZAR,6940570000000.0,NEXT NX0126 PEN,0.0,65.0,,65.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
32313,1385,IJAZ STATIONARY URDU BAZAR,6923660000000.0,OFFICE GEL PEN,523.0,80.0,0.0,80.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
69124,1385,IJAZ STATIONARY URDU BAZAR,6634230000000.0,OMEGA COLOR MIXING TRAY SMALL,0.0,40.0,0.0,40.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
20673,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO COLORING PENCILS 12PCS ART*-151,0.0,135.0,,135.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
20674,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO COLORING PENCILS 24PCS ART*251,0.0,215.0,0.0,215.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
21492,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO COLOROID CARLOS 24COLORS,1.0,390.0,0.0,390.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
26636,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO COLOROID PENCIL36COLORS,0.0,475.0,0.0,475.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
25613,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO CORRECTION PEN,58.0,50.0,0.0,50.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
19551,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO CORRECTION PEN METAL TIP,-33.0,55.0,0.0,55.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
61854,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO GLUTIK 8GM,2.0,99.0,0.0,99.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
24993,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO GRANITE HB 12PCS 511,5.0,120.0,,120.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
24540,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO HB PENCIL 1PC,1177.0,20.0,0.0,20.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
24541,1385,IJAZ STATIONARY URDU BAZAR,2454.0,ORO HB PENCIL ART#411,-9.0,8.0,,8.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
61196,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO HB TRIMETAL ART#513,632.0,20.0,0.0,20.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
20671,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO HIGLOW HIGH LIGHTER,60.0,40.0,,40.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
24533,1385,IJAZ STATIONARY URDU BAZAR,720111000000.0,ORO INK PEN IRIDIUM POINT NIB 240,-11.0,50.0,,50.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
24534,1385,IJAZ STATIONARY URDU BAZAR,720111000000.0,ORO INK PEN IRIDIUM POINT NIB 443,3.0,50.0,,50.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
24535,1385,IJAZ STATIONARY URDU BAZAR,720111000000.0,ORO INK PEN IRIDIUM POINT NIB 90,0.0,30.0,,30.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
71440,1385,IJAZ STATIONARY URDU BAZAR,718123000000.0,ORO INK QUITAR,319.0,30.0,0.0,30.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
45490,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO INKQUITAR MISTAKE DISAPPEARS 10PCS,31.0,200.0,0.0,200.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
30285,1385,IJAZ STATIONARY URDU BAZAR,720111000000.0,ORO JET PENS 612 INK,3.0,45.0,,45.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
64835,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO KOLORTOTS 12COLOR NO101,2.0,135.0,0.0,135.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
20134,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO KOLORTOTS COLORED PENCILS12COLORS,27.0,330.0,0.0,330.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
658,1385,IJAZ STATIONARY URDU BAZAR,1676.0,ORO LA PIZ HB PENCIL 711-,302.0,7.0,0.0,7.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
20694,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO LEAD PENCIL HB-611,3.0,275.0,0.0,275.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
1503,1385,IJAZ STATIONARY URDU BAZAR,4202.0,"ORO PENCIL HB 611,511",-280.0,7.0,,7.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
46536,1385,IJAZ STATIONARY URDU BAZAR,614614000000.0,ORO PREMIA GOLD PENCIL JAR ART NO.811,-10.0,1195.0,0.0,1195.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
1964,1385,IJAZ STATIONARY URDU BAZAR,4956.0,ORO SMARTY LED PENCIL ART#411HB,123.0,7.0,0.0,7.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
29234,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO SMARTY PENCILS 6PCS,1.0,45.0,,45.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
27506,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO SPLASH HB PENCIL 1P,502.0,20.0,0.0,20.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
68583,1385,IJAZ STATIONARY URDU BAZAR,614614000000.0,ORO SPLASH HB12PCS,-10.0,275.0,0.0,275.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
27507,1385,IJAZ STATIONARY URDU BAZAR,736211000000.0,ORO TRILUXE PENCIL NO1002 12PCS,6.0,110.0,,110.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
68584,1385,IJAZ STATIONARY URDU BAZAR,614614000000.0,ORO TRIMETAL HB12PCS NO513,1.0,275.0,0.0,275.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
