ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
65135,2005,AAMIR SHAHZAD TOYS SHAHALIM,65135.0,FROZEN REGNO GHIACCIO WL022,1.0,345.0,0.0,345.0,1.0,Groceries,101,Tea & Coffee
65160,2005,AAMIR SHAHZAD TOYS SHAHALIM,64160.0,GITTAR DOREMON,-2.0,390.0,0.0,390.0,1.0,Groceries,101,Tea & Coffee
65163,2005,AAMIR SHAHZAD TOYS SHAHALIM,64166.0,KITCHEN FRIDGE NO170,-2.0,440.0,0.0,440.0,1.0,Groceries,101,Tea & Coffee
65141,2005,AAMIR SHAHZAD TOYS SHAHALIM,65141.0,LQL SURPRISE TOYS NO JH410 610 W,0.0,490.0,0.0,490.0,1.0,Groceries,101,Tea & Coffee
65147,2005,AAMIR SHAHZAD TOYS SHAHALIM,65147.0,MAGIC CUBE NO0332,-3.0,400.0,0.0,400.0,1.0,Groceries,101,Tea & Coffee
65161,2005,AAMIR SHAHZAD TOYS SHAHALIM,64161.0,MAMA BABA MY FIRST BLWLING SET,0.0,395.0,0.0,395.0,1.0,Groceries,101,Tea & Coffee
65139,2005,AAMIR SHAHZAD TOYS SHAHALIM,65139.0,MIRACULOUS NO JH130P,0.0,390.0,0.0,390.0,1.0,Groceries,101,Tea & Coffee
65149,2005,AAMIR SHAHZAD TOYS SHAHALIM,65149.0,PIANO WITH GLASS TOYS,2.0,460.0,0.0,460.0,1.0,Groceries,101,Tea & Coffee
65138,2005,AAMIR SHAHZAD TOYS SHAHALIM,65138.0,PLASTIC HELMET CAP,1.0,390.0,0.0,390.0,1.0,Groceries,101,Tea & Coffee
65148,2005,AAMIR SHAHZAD TOYS SHAHALIM,65148.0,PUZZLE MAT EVA PUZZLE MATS FOMIC,0.0,390.0,0.0,390.0,1.0,Groceries,101,Tea & Coffee
65159,2005,AAMIR SHAHZAD TOYS SHAHALIM,64159.0,RACKET PLASTIC 2PCS,0.0,395.0,0.0,395.0,1.0,Groceries,101,Tea & Coffee
65137,2005,AAMIR SHAHZAD TOYS SHAHALIM,65137.0,SWORD GOLDEN L TOYS,2.0,390.0,0.0,390.0,1.0,Groceries,101,Tea & Coffee
65136,2005,AAMIR SHAHZAD TOYS SHAHALIM,65136.0,SWORD GOLDEN S TOYS,-2.0,290.0,0.0,290.0,1.0,Groceries,101,Tea & Coffee
65162,2005,AAMIR SHAHZAD TOYS SHAHALIM,64165.0,TOYS BYCYCLE,3.0,395.0,0.0,395.0,1.0,Groceries,101,Tea & Coffee
65152,2005,AAMIR SHAHZAD TOYS SHAHALIM,65152.0,TOYS DOLL YONG  JP,3.0,400.0,0.0,400.0,1.0,Groceries,101,Tea & Coffee
65153,2005,AAMIR SHAHZAD TOYS SHAHALIM,65153.0,TOYS DUNKY 4PCS,0.0,440.0,0.0,440.0,1.0,Groceries,101,Tea & Coffee
65151,2005,AAMIR SHAHZAD TOYS SHAHALIM,65151.0,TOYS GUN NO 006883,0.0,390.0,0.0,390.0,1.0,Groceries,101,Tea & Coffee
65150,2005,AAMIR SHAHZAD TOYS SHAHALIM,65150.0,TOYS GUN NO228-18,0.0,390.0,0.0,390.0,1.0,Groceries,101,Tea & Coffee
71014,2005,AAMIR SHAHZAD TOYS SHAHALIM,70966.0,LASER POINTER GREEN RED BLUE,0.0,690.0,0.0,690.0,6.0,Household,614,Battery & electric items
45520,2005,AAMIR SHAHZAD TOYS SHAHALIM,4551.0,MINI FAN,28.0,365.0,0.0,365.0,6.0,Household,614,Battery & electric items
77956,2005,AAMIR SHAHZAD TOYS SHAHALIM,77956.0,AVENGERS4 ACE OF ULTRON 696,1.0,330.0,0.0,330.0,6.0,Household,606,Dedergent
77967,2005,AAMIR SHAHZAD TOYS SHAHALIM,77967.0,BABY CONCERT NO BS88-7,3.0,495.0,0.0,495.0,6.0,Household,606,Dedergent
77961,2005,AAMIR SHAHZAD TOYS SHAHALIM,77961.0,COMBAT GUN SPECIAL TROOPS NO225-59,5.0,699.0,0.0,699.0,6.0,Household,606,Dedergent
77955,2005,AAMIR SHAHZAD TOYS SHAHALIM,77955.0,DOOR BEEN,0.0,295.0,0.0,295.0,6.0,Household,606,Dedergent
77968,2005,AAMIR SHAHZAD TOYS SHAHALIM,77968.0,DOOR BEEN NO DB39,0.0,225.0,0.0,225.0,6.0,Household,606,Dedergent
77963,2005,AAMIR SHAHZAD TOYS SHAHALIM,77963.0,EXTREME DRIFT 3D LIGHT NO12015,6.0,860.0,0.0,860.0,6.0,Household,606,Dedergent
77958,2005,AAMIR SHAHZAD TOYS SHAHALIM,77958.0,MEDICAL KIT NO969,1.0,790.0,0.0,790.0,6.0,Household,606,Dedergent
77965,2005,AAMIR SHAHZAD TOYS SHAHALIM,77965.0,POLICE MOTORCYCLE NO808-26,6.0,1790.0,0.0,1790.0,6.0,Household,606,Dedergent
77966,2005,AAMIR SHAHZAD TOYS SHAHALIM,77966.0,RATTLE BABY TOYS NO7205,3.0,490.0,0.0,490.0,6.0,Household,606,Dedergent
77954,2005,AAMIR SHAHZAD TOYS SHAHALIM,77954.0,REMOTE SUSPENSION GRAVITY SENSOR RACE CAR,3.0,1790.0,0.0,1790.0,6.0,Household,606,Dedergent
77964,2005,AAMIR SHAHZAD TOYS SHAHALIM,77964.0,SPEED RACER 5D LIGHT NO393-39,4.0,1499.0,0.0,1499.0,6.0,Household,606,Dedergent
77959,2005,AAMIR SHAHZAD TOYS SHAHALIM,77959.0,SUMMER FREND WATER GUN,-1.0,1050.0,0.0,1050.0,6.0,Household,606,Dedergent
77962,2005,AAMIR SHAHZAD TOYS SHAHALIM,77962.0,TALK BACK PARROT NO2028,2.0,1495.0,0.0,1495.0,6.0,Household,606,Dedergent
77957,2005,AAMIR SHAHZAD TOYS SHAHALIM,77957.0,TOYS HERO,2.0,440.0,0.0,440.0,6.0,Household,606,Dedergent
77960,2005,AAMIR SHAHZAD TOYS SHAHALIM,77960.0,WATER GUN REFRESHING ENJOY YOUR COOL SUMMER,0.0,1195.0,0.0,1195.0,6.0,Household,606,Dedergent
1725,2005,AAMIR SHAHZAD TOYS SHAHALIM,4704.0,BEAUTY BOUTIQUE SET,0.0,765.0,0.0,765.0,6.0,Household,623,Electronics
1726,2005,AAMIR SHAHZAD TOYS SHAHALIM,4705.0,BEAUTY BOUTIQUE SET A298B,1.0,490.0,0.0,490.0,6.0,Household,623,Electronics
1732,2005,AAMIR SHAHZAD TOYS SHAHALIM,4711.0,DIE CASTMEATAL DINKY JP637+TZL640 4PCS,0.0,630.0,0.0,630.0,6.0,Household,623,Electronics
1712,2005,AAMIR SHAHZAD TOYS SHAHALIM,4691.0,HAPPY SUMMER WATER GUN 42000,-1.0,650.0,,650.0,6.0,Household,623,Electronics
21331,2005,AAMIR SHAHZAD TOYS SHAHALIM,3800.0,AIR BUS A380,0.0,1095.0,0.0,1095.0,6.0,Household,627,GIFT ITEM
20408,2005,AAMIR SHAHZAD TOYS SHAHALIM,855.0,AIRLINE 747 EMIRATES,0.0,500.0,,500.0,6.0,Household,627,GIFT ITEM
21335,2005,AAMIR SHAHZAD TOYS SHAHALIM,8327.0,CONTAINER TRUCK WS 8327,2.0,925.0,0.0,925.0,6.0,Household,627,GIFT ITEM
20393,2005,AAMIR SHAHZAD TOYS SHAHALIM,6928.0,DG MASTER AUTO CONTROL RACING,0.0,1220.0,,1220.0,6.0,Household,627,GIFT ITEM
19813,2005,AAMIR SHAHZAD TOYS SHAHALIM,19813.0,DOLL ARBIC CHINA,0.0,780.0,,780.0,6.0,Household,627,GIFT ITEM
19815,2005,AAMIR SHAHZAD TOYS SHAHALIM,19815.0,FASHION DOLL LARGE SIZE PLAY SET 8865,0.0,1390.0,,1390.0,6.0,Household,627,GIFT ITEM
20394,2005,AAMIR SHAHZAD TOYS SHAHALIM,840.0,FISHING GAME 313E1,1.0,285.0,,285.0,6.0,Household,627,GIFT ITEM
21325,2005,AAMIR SHAHZAD TOYS SHAHALIM,427.0,FRICTION CAR 326AB,0.0,295.0,0.0,295.0,6.0,Household,627,GIFT ITEM
20392,2005,AAMIR SHAHZAD TOYS SHAHALIM,839.0,HUMMER H2 JEEP 27020,-1.0,1999.0,0.0,1999.0,6.0,Household,627,GIFT ITEM
20402,2005,AAMIR SHAHZAD TOYS SHAHALIM,849.0,KITCHEN SET 7745,0.0,315.0,,315.0,6.0,Household,627,GIFT ITEM
20403,2005,AAMIR SHAHZAD TOYS SHAHALIM,850.0,KITCHEN SET IN BAG 8811,0.0,440.0,,440.0,6.0,Household,627,GIFT ITEM
19804,2005,AAMIR SHAHZAD TOYS SHAHALIM,19804.0,MODERN TIME DOLL SET 2099D,0.0,895.0,,895.0,6.0,Household,627,GIFT ITEM
1018,2005,AAMIR SHAHZAD TOYS SHAHALIM,2493.0,BAJA FANCY,1.0,190.0,0.0,190.0,6.0,Household,615,Household Products
823,2005,AAMIR SHAHZAD TOYS SHAHALIM,1968.0,BHALLO LOVE  RED STUFF MEDIUME,1.0,725.0,0.0,725.0,6.0,Household,615,Household Products
32112,2005,AAMIR SHAHZAD TOYS SHAHALIM,32112.0,BHALLO LOVE SMALL,0.0,250.0,0.0,250.0,6.0,Household,615,Household Products
27225,2005,AAMIR SHAHZAD TOYS SHAHALIM,7225.0,BLOCKS 51PCS NO2097,0.0,290.0,0.0,290.0,6.0,Household,615,Household Products
25002,2005,AAMIR SHAHZAD TOYS SHAHALIM,989.0,BUBBLE ANGRY BIRDS,59.0,90.0,0.0,90.0,6.0,Household,615,Household Products
79103,2005,AAMIR SHAHZAD TOYS SHAHALIM,79070.0,EN10 ALIEN FORACE NO168-5,1.0,1050.0,0.0,1050.0,6.0,Household,615,Household Products
79110,2005,AAMIR SHAHZAD TOYS SHAHALIM,6950830000000.0,FAN CHARGEABLE K338,1.0,740.0,0.0,740.0,6.0,Household,615,Household Products
79105,2005,AAMIR SHAHZAD TOYS SHAHALIM,79092.0,FLY SPINNING FUO NO867,6.0,2230.0,0.0,2230.0,6.0,Household,615,Household Products
27226,2005,AAMIR SHAHZAD TOYS SHAHALIM,7226.0,HAPPY BLOCKS 45PCS FX0515,0.0,640.0,0.0,640.0,6.0,Household,615,Household Products
55123,2005,AAMIR SHAHZAD TOYS SHAHALIM,6941060000000.0,INTEX  POOL 45''X10'' NO57412NP,0.0,1325.0,,1325.0,6.0,Household,615,Household Products
55125,2005,AAMIR SHAHZAD TOYS SHAHALIM,6941060000000.0,INTEX  POOL 4''X10'' NO58477NP,0.0,1360.0,,1360.0,6.0,Household,615,Household Products
79108,2005,AAMIR SHAHZAD TOYS SHAHALIM,6941060000000.0,INTEX PUMP 36CM NO68614,3.0,1990.0,0.0,1990.0,6.0,Household,615,Household Products
79120,2005,AAMIR SHAHZAD TOYS SHAHALIM,79120.0,JUMPING PARROT,10.0,275.0,0.0,275.0,6.0,Household,615,Household Products
79109,2005,AAMIR SHAHZAD TOYS SHAHALIM,79108.0,LOVELY DUCK FAN,8.0,470.0,0.0,470.0,6.0,Household,615,Household Products
79118,2005,AAMIR SHAHZAD TOYS SHAHALIM,79118.0,MAX SUPER GUN WATER GUN,12.0,890.0,0.0,890.0,6.0,Household,615,Household Products
79111,2005,AAMIR SHAHZAD TOYS SHAHALIM,6973700000000.0,MINI FAN NO SQ328,0.0,740.0,0.0,740.0,6.0,Household,615,Household Products
79104,2005,AAMIR SHAHZAD TOYS SHAHALIM,79091.0,PARTY BUBBLE REFILL 10ML,18.0,20.0,0.0,20.0,6.0,Household,615,Household Products
79106,2005,AAMIR SHAHZAD TOYS SHAHALIM,79093.0,PHONEY TOYS 12M,12.0,499.0,0.0,499.0,6.0,Household,615,Household Products
79121,2005,AAMIR SHAHZAD TOYS SHAHALIM,79121.0,ROBOT COMPETITION,5.0,390.0,0.0,390.0,6.0,Household,615,Household Products
79116,2005,AAMIR SHAHZAD TOYS SHAHALIM,6973160000000.0,SHINING MAKE UP,8.0,1090.0,0.0,1090.0,6.0,Household,615,Household Products
79117,2005,AAMIR SHAHZAD TOYS SHAHALIM,79117.0,SNAKE L,4.0,295.0,0.0,295.0,6.0,Household,615,Household Products
65113,2005,AAMIR SHAHZAD TOYS SHAHALIM,65106.0,SNAKE RUBBER S,7.0,175.0,0.0,175.0,6.0,Household,615,Household Products
79119,2005,AAMIR SHAHZAD TOYS SHAHALIM,79119.0,SPEEDLY CAR NO666A,9.0,390.0,0.0,390.0,6.0,Household,615,Household Products
804,2005,AAMIR SHAHZAD TOYS SHAHALIM,1949.0,TALKING TOM NO 9999,-1.0,1520.0,0.0,1520.0,6.0,Household,615,Household Products
79107,2005,AAMIR SHAHZAD TOYS SHAHALIM,79094.0,TOYS GUN NO2288,11.0,290.0,0.0,290.0,6.0,Household,615,Household Products
79112,2005,AAMIR SHAHZAD TOYS SHAHALIM,79112.0,WATER GUN DINOSAUR WATER FIGHT,8.0,1590.0,0.0,1590.0,6.0,Household,615,Household Products
79115,2005,AAMIR SHAHZAD TOYS SHAHALIM,79115.0,WATER GUN L,8.0,590.0,0.0,590.0,6.0,Household,615,Household Products
79113,2005,AAMIR SHAHZAD TOYS SHAHALIM,79113.0,WATER GUN SHARK,12.0,1490.0,0.0,1490.0,6.0,Household,615,Household Products
3083,2005,AAMIR SHAHZAD TOYS SHAHALIM,6775.0,DORAEMON WATCH,0.0,120.0,0.0,120.0,6.0,Household,622,Sports
733,2005,AAMIR SHAHZAD TOYS SHAHALIM,1877.0,GUN ELECTRIC FLASH SET,-4.0,295.0,0.0,295.0,6.0,Household,622,Sports
3525,2005,AAMIR SHAHZAD TOYS SHAHALIM,8547.0,LOVING HUT NO13007,1.0,670.0,0.0,670.0,6.0,Household,622,Sports
3526,2005,AAMIR SHAHZAD TOYS SHAHALIM,8548.0,SHOOTIN VITALITY GUN,0.0,280.0,,280.0,6.0,Household,622,Sports
739,2005,AAMIR SHAHZAD TOYS SHAHALIM,1883.0,SWEETY FAERY DOOL 2809,0.0,780.0,0.0,780.0,6.0,Household,622,Sports
2342,2005,AAMIR SHAHZAD TOYS SHAHALIM,5679.0,TORCH LIGHT SMALL,714.0,40.0,0.0,40.0,6.0,Household,622,Sports
1305,2005,AAMIR SHAHZAD TOYS SHAHALIM,3576.0,ANGRY BIRDS  SNACE 0909AB CAR,0.0,1330.0,0.0,1330.0,99.0,Misc,996,klaoo
1236,2005,AAMIR SHAHZAD TOYS SHAHALIM,3507.0,HAPPY SUMMER  WATER GUN,0.0,412.0,0.0,412.0,99.0,Misc,996,klaoo
1290,2005,AAMIR SHAHZAD TOYS SHAHALIM,3561.0,RATTLE SET IN BAG 2828,0.0,345.0,0.0,345.0,99.0,Misc,996,klaoo
1240,2005,AAMIR SHAHZAD TOYS SHAHALIM,3511.0,S W A T AUTO ELECT AK 47 SMALL,6.0,440.0,0.0,440.0,99.0,Misc,996,klaoo
1300,2005,AAMIR SHAHZAD TOYS SHAHALIM,3571.0,TWINKLING PILOT G2017R CAR,0.0,2925.0,0.0,2925.0,99.0,Misc,996,klaoo
55689,2005,AAMIR SHAHZAD TOYS SHAHALIM,55689.0,BOXER SPORTS NO B01,1.0,290.0,0.0,290.0,7.0,sports,3,SPORTS ITEM
26631,2005,AAMIR SHAHZAD TOYS SHAHALIM,6927690000000.0,JUMP ROPE KY319,1.0,445.0,0.0,445.0,7.0,sports,3,SPORTS ITEM
41359,2005,AAMIR SHAHZAD TOYS SHAHALIM,41358.0,FASHION SHOW DOLL NO S118A,0.0,550.0,0.0,550.0,10.0,Stationery,813,CLAY+ PLAYDO
38519,2005,AAMIR SHAHZAD TOYS SHAHALIM,6935540000000.0,PLAY DOUGH TK307,1.0,240.0,,240.0,10.0,Stationery,813,CLAY+ PLAYDO
46016,2005,AAMIR SHAHZAD TOYS SHAHALIM,6935540000000.0,SLENDER WAIST MUD TK7765,3.0,260.0,,260.0,10.0,Stationery,813,CLAY+ PLAYDO
44451,2005,AAMIR SHAHZAD TOYS SHAHALIM,6935540000000.0,SLIME JELLY JAR NO TK7738,0.0,120.0,,120.0,10.0,Stationery,813,CLAY+ PLAYDO
46018,2005,AAMIR SHAHZAD TOYS SHAHALIM,6935540000000.0,SLIME TK7762,8.0,175.0,,175.0,10.0,Stationery,813,CLAY+ PLAYDO
46017,2005,AAMIR SHAHZAD TOYS SHAHALIM,6935540000000.0,SLIME TK7763,-1.0,175.0,,175.0,10.0,Stationery,813,CLAY+ PLAYDO
44448,2005,AAMIR SHAHZAD TOYS SHAHALIM,5665.0,CARTOON ROTATING NO58899,0.0,815.0,,815.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
44445,2005,AAMIR SHAHZAD TOYS SHAHALIM,6935540000000.0,WHITE BOARD NO6205,1.0,290.0,,290.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
44447,2005,AAMIR SHAHZAD TOYS SHAHALIM,6935540000000.0,WHITE BOARD NO6210,0.0,445.0,,445.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
44446,2005,AAMIR SHAHZAD TOYS SHAHALIM,6935540000000.0,WHITE BOARD NO6211-1,0.0,375.0,,375.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
30601,2005,AAMIR SHAHZAD TOYS SHAHALIM,30601.0,TECH METAL RACIGN NOXL860,0.0,340.0,0.0,340.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
35156,2005,AAMIR SHAHZAD TOYS SHAHALIM,35156.0,CUBE SMALL,0.0,170.0,0.0,170.0,10.0,Stationery,802,SHOPNER ERAZER INK
73877,1861,AAMIR TRADERS URDU BAZAR,71385.0,A MAGICAL PARTY NO851-FR,1.0,875.0,0.0,875.0,3.0,Baby Products,316,BIRTHDAY ITEMS
27490,1861,AAMIR TRADERS URDU BAZAR,6901800000000.0,BALLOONS 12PCE EINFARBIGE,-1.0,60.0,,60.0,3.0,Baby Products,316,BIRTHDAY ITEMS
69451,1861,AAMIR TRADERS URDU BAZAR,69451.0,FISHING PLAY SET NO813,0.0,665.0,0.0,665.0,3.0,Baby Products,316,BIRTHDAY ITEMS
73875,1861,AAMIR TRADERS URDU BAZAR,71382.0,HAPPY BIRTHDAY BALOON  TLX T-8965,3.0,875.0,0.0,875.0,3.0,Baby Products,316,BIRTHDAY ITEMS
73874,1861,AAMIR TRADERS URDU BAZAR,71381.0,HAPPY BIRTHDAY BALOON TLX T-8951,0.0,930.0,0.0,930.0,3.0,Baby Products,316,BIRTHDAY ITEMS
73878,1861,AAMIR TRADERS URDU BAZAR,71386.0,HAPPY BIRTHDAY KIT NOP-019,3.0,1125.0,0.0,1125.0,3.0,Baby Products,316,BIRTHDAY ITEMS
69450,1861,AAMIR TRADERS URDU BAZAR,69085.0,HAPPY BIRTHDAY KIT P-031,0.0,1140.0,0.0,1140.0,3.0,Baby Products,316,BIRTHDAY ITEMS
73876,1861,AAMIR TRADERS URDU BAZAR,71383.0,HAPPY BIRTHDAY PARTY PLATE 10PCS SET,8.0,365.0,0.0,365.0,3.0,Baby Products,316,BIRTHDAY ITEMS
69453,1861,AAMIR TRADERS URDU BAZAR,69453.0,LASER SUPER GUN NO8843 24CM,0.0,525.0,0.0,525.0,3.0,Baby Products,316,BIRTHDAY ITEMS
27493,1861,AAMIR TRADERS URDU BAZAR,1118580000000.0,SHOPPING GIFT BAG HAPPY BIRTHDAY,0.0,55.0,,55.0,3.0,Baby Products,316,BIRTHDAY ITEMS
69456,1861,AAMIR TRADERS URDU BAZAR,6978650000000.0,SPINER DYNAMIC GYRO,0.0,130.0,0.0,130.0,3.0,Baby Products,316,BIRTHDAY ITEMS
69452,1861,AAMIR TRADERS URDU BAZAR,69452.0,SQUARE FISHING GAM NO850,0.0,1395.0,0.0,1395.0,3.0,Baby Products,316,BIRTHDAY ITEMS
27492,1861,AAMIR TRADERS URDU BAZAR,6950640000000.0,SUPER BEAR 2B ZH13091,0.0,45.0,,45.0,3.0,Baby Products,316,BIRTHDAY ITEMS
69455,1861,AAMIR TRADERS URDU BAZAR,69455.0,WOODEN PLANE HAPPY NO724,0.0,160.0,0.0,160.0,3.0,Baby Products,316,BIRTHDAY ITEMS
69454,1861,AAMIR TRADERS URDU BAZAR,69454.0,WOODEN TOYS PUZZLE GAME ABC NO719+MGZ-894,0.0,1050.0,0.0,1050.0,3.0,Baby Products,316,BIRTHDAY ITEMS
44709,1861,AAMIR TRADERS URDU BAZAR,8809550000000.0,BEAD SET,-2.0,325.0,0.0,325.0,3.0,Baby Products,315,TOYS
1931,1861,AAMIR TRADERS URDU BAZAR,4916.0,BEADSDELUXE PLAY SET 3+,3.0,275.0,0.0,275.0,3.0,Baby Products,315,TOYS
30190,1861,AAMIR TRADERS URDU BAZAR,30190.0,BUBBLE GUN,10.0,225.0,0.0,225.0,3.0,Baby Products,315,TOYS
66575,1861,AAMIR TRADERS URDU BAZAR,65984.0,ELECTRIC FISHING GAME MULTI PRESON NO33500,0.0,1530.0,0.0,1530.0,3.0,Baby Products,315,TOYS
60183,1861,AAMIR TRADERS URDU BAZAR,60187.0,MAGIC GUN DUAL FUNCTION GUN 2IN 1 NO 648.27,0.0,1695.0,0.0,1695.0,3.0,Baby Products,315,TOYS
77359,1861,AAMIR TRADERS URDU BAZAR,6970260000000.0,MAGNET 2000 NOX59-K,18.0,275.0,0.0,275.0,3.0,Baby Products,315,TOYS
32780,1861,AAMIR TRADERS URDU BAZAR,6946780000000.0,PENCIL BOX FROZEN+AVENGERS+SOFIA+BEN10,2.0,180.0,0.0,180.0,3.0,Baby Products,315,TOYS
21526,1861,AAMIR TRADERS URDU BAZAR,21526.0,PLAY DOH JAR 200GM,67.0,95.0,0.0,95.0,3.0,Baby Products,315,TOYS
32781,1861,AAMIR TRADERS URDU BAZAR,6946780000000.0,PRINCES PENCIL CASE KIKU KJ979-PN,0.0,390.0,0.0,390.0,3.0,Baby Products,315,TOYS
69254,1861,AAMIR TRADERS URDU BAZAR,68259.0,SOFT TOYS FISH +DUCK MIX,16.0,245.0,0.0,245.0,3.0,Baby Products,315,TOYS
21501,1861,AAMIR TRADERS URDU BAZAR,21501.0,STAMP 5IN1 ROLLING STAMP INK ART SR05C,15.0,165.0,0.0,165.0,3.0,Baby Products,315,TOYS
60144,1861,AAMIR TRADERS URDU BAZAR,6948740000000.0,WATER COLOURNO1808,0.0,390.0,0.0,390.0,3.0,Baby Products,315,TOYS
69686,1861,AAMIR TRADERS URDU BAZAR,69286.0,WATER GAME WITH M.PHOEN,1.0,390.0,0.0,390.0,3.0,Baby Products,315,TOYS
50147,1861,AAMIR TRADERS URDU BAZAR,8809550000000.0,DIY JEWERLY BEADS SET,3.0,500.0,0.0,500.0,5.0,Cosmetics & Health & Beauty,501,Assesories
33024,1861,AAMIR TRADERS URDU BAZAR,8809210000000.0,WOW PRETTY ANGLE 1000 SET,7.0,199.0,0.0,199.0,5.0,Cosmetics & Health & Beauty,511,Assesories
29996,1861,AAMIR TRADERS URDU BAZAR,29996.0,GIFT BAG,-14.0,115.0,0.0,115.0,11.0,GIFT ITEMS,555,GIFT ITEMS
71335,1861,AAMIR TRADERS URDU BAZAR,71335.0,BALL POINT NO415,20.0,90.0,0.0,90.0,6.0,Household,602,Assesories
71334,1861,AAMIR TRADERS URDU BAZAR,71334.0,BALL POINT NO818,15.0,80.0,0.0,80.0,6.0,Household,602,Assesories
71333,1861,AAMIR TRADERS URDU BAZAR,60200180.0,KIDS ZONE PLAY DOUGH KT-5687,-1.0,290.0,0.0,290.0,6.0,Household,602,Assesories
71332,1861,AAMIR TRADERS URDU BAZAR,8961650000000.0,NAIRL ART YIWU ZHENGFEI NOZF0838,1.0,260.0,0.0,260.0,6.0,Household,602,Assesories
71331,1861,AAMIR TRADERS URDU BAZAR,70239.0,WATCH SPORTS 9129,2.0,1125.0,0.0,1125.0,6.0,Household,602,Assesories
20397,1861,AAMIR TRADERS URDU BAZAR,843.0,SUPER ARCHERY ARROW SET,0.0,1140.0,0.0,1140.0,6.0,Household,627,GIFT ITEM
73881,1861,AAMIR TRADERS URDU BAZAR,73858.0,ALARAM CLOCK 668-10,0.0,1125.0,0.0,1125.0,6.0,Household,615,Household Products
73879,1861,AAMIR TRADERS URDU BAZAR,73856.0,ALARAM CLOCK NO6683/6682/6685 MIX,0.0,1395.0,0.0,1395.0,6.0,Household,615,Household Products
73880,1861,AAMIR TRADERS URDU BAZAR,73857.0,ALARAM CLOCK NO6691,0.0,1099.0,0.0,1099.0,6.0,Household,615,Household Products
70093,1861,AAMIR TRADERS URDU BAZAR,6955420000000.0,ALARM CLOCK NO TX16151,0.0,1140.0,0.0,1140.0,6.0,Household,615,Household Products
78730,1861,AAMIR TRADERS URDU BAZAR,78730.0,ALARM CLOCK NO6009,2.0,690.0,0.0,690.0,6.0,Household,615,Household Products
71351,1861,AAMIR TRADERS URDU BAZAR,71351.0,BALL PEN 10COLORS,2.0,260.0,0.0,260.0,6.0,Household,615,Household Products
70091,1861,AAMIR TRADERS URDU BAZAR,7060.0,BUBBLE STICK HANDLE XL,5.0,490.0,0.0,490.0,6.0,Household,615,Household Products
71349,1861,AAMIR TRADERS URDU BAZAR,6921260000000.0,CAT LOCK SECRET NO JY80009-1,2.0,225.0,0.0,225.0,6.0,Household,615,Household Products
70144,1861,AAMIR TRADERS URDU BAZAR,6935540000000.0,CLAY HOUSE SHAPE NO5103,1.0,540.0,0.0,540.0,6.0,Household,615,Household Products
75249,1861,AAMIR TRADERS URDU BAZAR,6975350000000.0,CODE LOCK SERIES NO WN-0074,2.0,199.0,0.0,199.0,6.0,Household,615,Household Products
71347,1861,AAMIR TRADERS URDU BAZAR,6973100000000.0,DIY RINGS,0.0,115.0,0.0,115.0,6.0,Household,615,Household Products
78731,1861,AAMIR TRADERS URDU BAZAR,78731.0,FASHION ALARAM CLOCK 3.0'' NO2108-01-03-07,3.0,990.0,0.0,990.0,6.0,Household,615,Household Products
70100,1861,AAMIR TRADERS URDU BAZAR,70099.0,FASHION BEADS,0.0,220.0,0.0,220.0,6.0,Household,615,Household Products
70101,1861,AAMIR TRADERS URDU BAZAR,7049.0,FASHION BEADS NO8848,0.0,325.0,0.0,325.0,6.0,Household,615,Household Products
78734,1861,AAMIR TRADERS URDU BAZAR,6971240000000.0,FIVE SEALS SERIES STAMPS NO DJ03-1201,16.0,290.0,0.0,290.0,6.0,Household,615,Household Products
78733,1861,AAMIR TRADERS URDU BAZAR,6971240000000.0,FIVE SEALS SERIES STAMS NO DJO3-1185,11.0,175.0,0.0,175.0,6.0,Household,615,Household Products
76445,1861,AAMIR TRADERS URDU BAZAR,6910010000000.0,FROZEN DIY COLOURING SET NO8009,0.0,295.0,0.0,295.0,6.0,Household,615,Household Products
70096,1861,AAMIR TRADERS URDU BAZAR,70095.0,FROZEN JUMPING ROPE 7FEET LONG NO16813,0.0,499.0,0.0,499.0,6.0,Household,615,Household Products
70097,1861,AAMIR TRADERS URDU BAZAR,70096.0,FROZEN JUMPING ROPE S,0.0,190.0,0.0,190.0,6.0,Household,615,Household Products
68566,1861,AAMIR TRADERS URDU BAZAR,2020080000000.0,GIFT BAG LARGE NO QZHZD 9261,1.0,195.0,0.0,195.0,6.0,Household,615,Household Products
74480,1861,AAMIR TRADERS URDU BAZAR,6934570000000.0,HAND TALLY COUNTER NO5205,7.0,290.0,0.0,290.0,6.0,Household,615,Household Products
70099,1861,AAMIR TRADERS URDU BAZAR,70098.0,JUMPING ROPE 210CM,0.0,220.0,0.0,220.0,6.0,Household,615,Household Products
71345,1861,AAMIR TRADERS URDU BAZAR,71301.0,KIDS  WATECH MIX,0.0,175.0,0.0,175.0,6.0,Household,615,Household Products
