ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
38910,1816,MUMTAZ BROTHERS,4897060000000.0,DRAGONS MARSHMALLOW 100GM STRAWBERRY,0.0,175.0,,175.0,2.0,Confectionary,207,Jelly
38912,1816,MUMTAZ BROTHERS,4897060000000.0,MADAGASCAR MARSHMALLOW MANGO 100GM,-1.0,175.0,,175.0,2.0,Confectionary,207,Jelly
38911,1816,MUMTAZ BROTHERS,4897060000000.0,MARSHMALLOW WITH CHERRY 100GM,0.0,175.0,,175.0,2.0,Confectionary,207,Jelly
38915,1816,MUMTAZ BROTHERS,4897060000000.0,PANDA MARSHMALLOW STRAWBERRY 100GM,1.0,175.0,,175.0,2.0,Confectionary,207,Jelly
38913,1816,MUMTAZ BROTHERS,4897060000000.0,SHREK MARSHMALLOW CHERRY 100GM,0.0,175.0,,175.0,2.0,Confectionary,207,Jelly
38914,1816,MUMTAZ BROTHERS,4897060000000.0,SMURFS MARSHMALLOW STRAWBERRY 100GM,-1.0,175.0,,175.0,2.0,Confectionary,207,Jelly
39976,1816,MUMTAZ BROTHERS,4897060000000.0,ALEX CANY FAN,1.0,245.0,,245.0,2.0,Confectionary,202,Sweets
19154,1816,MUMTAZ BROTHERS,9501030000000.0,CHELSEA ASORTED TOFFEES 350GM,0.0,265.0,0.0,265.0,2.0,Confectionary,202,Sweets
19142,1816,MUMTAZ BROTHERS,9501030000000.0,CHIKO ECLAIR MILK,-1.0,60.0,0.0,60.0,2.0,Confectionary,202,Sweets
19140,1816,MUMTAZ BROTHERS,9501030000000.0,CHIKO ECLAIR SMALL,-4.0,60.0,0.0,60.0,2.0,Confectionary,202,Sweets
19151,1816,MUMTAZ BROTHERS,9501030000000.0,CHIKO ECLAIRR MILK GIFT BOX,0.0,460.0,0.0,460.0,2.0,Confectionary,202,Sweets
19138,1816,MUMTAZ BROTHERS,9501030000000.0,CHIKO FRUIT-O-LICIOUS SWEETS,-3.0,60.0,0.0,60.0,2.0,Confectionary,202,Sweets
19141,1816,MUMTAZ BROTHERS,9501030000000.0,CHIKO HONEY ECLAIRS,-1.0,60.0,0.0,60.0,2.0,Confectionary,202,Sweets
39979,1816,MUMTAZ BROTHERS,4897060000000.0,DRAGUN CANDY FAN,-5.0,245.0,,245.0,2.0,Confectionary,202,Sweets
19150,1816,MUMTAZ BROTHERS,9501030000000.0,ECLAIRR HEART GIFT BOX,0.0,490.0,0.0,490.0,2.0,Confectionary,202,Sweets
19143,1816,MUMTAZ BROTHERS,9501030000000.0,ECLAIRR MILK TRAY GIFT PACK,0.0,290.0,0.0,290.0,2.0,Confectionary,202,Sweets
19149,1816,MUMTAZ BROTHERS,9501030000000.0,ECLAIRR TOFFEE GIFT PACK,0.0,490.0,0.0,490.0,2.0,Confectionary,202,Sweets
71308,1816,MUMTAZ BROTHERS,8997210000000.0,FOXS COFFEE WORLD CREAMY BLEND 125GM,1.0,360.0,0.0,360.0,2.0,Confectionary,202,Sweets
62415,1816,MUMTAZ BROTHERS,8997210000000.0,FOXS FRUIT OVAL CANDY LEMON&BLACKCURRANT125GM,1.0,360.0,0.0,360.0,2.0,Confectionary,202,Sweets
71307,1816,MUMTAZ BROTHERS,8997210000000.0,FOXS MINT BLOSSOM OVAL CANDY 125GM,0.0,360.0,0.0,360.0,2.0,Confectionary,202,Sweets
41743,1816,MUMTAZ BROTHERS,8886000000000.0,KOPIKO MINI COFEE TIN 135GM,0.0,175.0,,175.0,2.0,Confectionary,202,Sweets
32497,1816,MUMTAZ BROTHERS,8996000000000.0,KOPIKO SUGAR FREE 75GM,5.0,370.0,0.0,370.0,2.0,Confectionary,202,Sweets
39977,1816,MUMTAZ BROTHERS,4897060000000.0,PANDA CANY FAN,-1.0,475.0,,475.0,2.0,Confectionary,202,Sweets
39987,1816,MUMTAZ BROTHERS,4897060000000.0,PANDA EGG,1.0,125.0,,125.0,2.0,Confectionary,202,Sweets
39989,1816,MUMTAZ BROTHERS,4897060000000.0,PAW PETROLL EGG,7.0,125.0,,125.0,2.0,Confectionary,202,Sweets
39985,1816,MUMTAZ BROTHERS,4897060000000.0,PJ MASKS EGG,2.0,125.0,,125.0,2.0,Confectionary,202,Sweets
39975,1816,MUMTAZ BROTHERS,4897060000000.0,SHREK +SHOPKEN CANY FAN,7.0,245.0,0.0,245.0,2.0,Confectionary,202,Sweets
39990,1816,MUMTAZ BROTHERS,4897060000000.0,SMUREFS CANDY FAN,-2.0,475.0,,475.0,2.0,Confectionary,202,Sweets
39978,1816,MUMTAZ BROTHERS,4897060000000.0,SMURFETTE CANY FAN,0.0,245.0,,245.0,2.0,Confectionary,202,Sweets
37003,1816,MUMTAZ BROTHERS,4897060000000.0,SURPRISE TIN EGG (PANDA),1.0,145.0,0.0,145.0,2.0,Confectionary,202,Sweets
37004,1816,MUMTAZ BROTHERS,4897060000000.0,SURPRISE TIN EGG (PJ MASK),0.0,145.0,0.0,145.0,2.0,Confectionary,202,Sweets
37002,1816,MUMTAZ BROTHERS,4897060000000.0,SURPRISE TIN EGG (POW PATROL),1.0,145.0,0.0,145.0,2.0,Confectionary,202,Sweets
37005,1816,MUMTAZ BROTHERS,4897060000000.0,SURPRISE TIN EGG (SHOPKINS),0.0,145.0,0.0,145.0,2.0,Confectionary,202,Sweets
37006,1816,MUMTAZ BROTHERS,4897060000000.0,SURPRISE TIN EGG (TROLLS),5.0,145.0,0.0,145.0,2.0,Confectionary,202,Sweets
46310,1816,MUMTAZ BROTHERS,8996000000000.0,TAMARIN  TAMARIND CANDY 150GM,0.0,199.0,,199.0,2.0,Confectionary,202,Sweets
28116,1816,MUMTAZ BROTHERS,9327340000000.0,TOFFEES& CARAMELS ROUND TIN 800GM MIX,0.0,765.0,,765.0,2.0,Confectionary,202,Sweets
39988,1816,MUMTAZ BROTHERS,4897060000000.0,TROLLS EGG,-1.0,125.0,,125.0,2.0,Confectionary,202,Sweets
28522,1816,MUMTAZ BROTHERS,8888010000000.0,CBC BRAND OIL400ML,5.0,895.0,0.0,895.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
39998,1816,MUMTAZ BROTHERS,8000830000000.0,ROMOLI BABY OIL 250ML,1.0,415.0,,415.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
15216,1816,MUMTAZ BROTHERS,8901060000000.0,BRITANNIA DATE ROLLS 90GM,3.0,400.0,0.0,400.0,1.0,Groceries,130,"Caks,Rolls"
13437,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO  GREEN OLIVES PITTED 160G,0.0,499.0,0.0,499.0,1.0,Groceries,107,Can Food
13444,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO GREEN OLIVES PITTED 70GM,0.0,680.0,0.0,680.0,1.0,Groceries,107,Can Food
13438,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO SVARTA KARNA UDEN STEN 240GM,7.0,1099.0,0.0,1099.0,1.0,Groceries,117,Cooking Oil& Ghee
13358,1816,MUMTAZ BROTHERS,8001430000000.0,SASSO OLIVE OIL 100PURE 1000ML,2.0,6050.0,0.0,6050.0,1.0,Groceries,117,Cooking Oil& Ghee
22032,1816,MUMTAZ BROTHERS,9343710000000.0,BELLE SUNFLOWER SPREAD 250GM,-1.0,325.0,0.0,325.0,1.0,Groceries,128,Dairy & Frozen
58835,1816,MUMTAZ BROTHERS,8410130000000.0,PASCUAL CREAMY LOWFAT PEACH&PASSION125GM,-2.0,160.0,0.0,160.0,1.0,Groceries,128,Dairy & Frozen
4079,1816,MUMTAZ BROTHERS,15412.0,PASCUAL FRUIT YOGURAT  MIX 125G,149.0,160.0,0.0,160.0,1.0,Groceries,128,Dairy & Frozen
25782,1816,MUMTAZ BROTHERS,9501070000000.0,DELICIO CHILLI GARLIC KETCHUP 340GM,0.0,99.0,,99.0,1.0,Groceries,108,"Ketchup,Sauce"
25781,1816,MUMTAZ BROTHERS,9501070000000.0,DELICIO HOT TOMATO KETCHUP 340GM,0.0,99.0,,99.0,1.0,Groceries,108,"Ketchup,Sauce"
22668,1816,MUMTAZ BROTHERS,9501070000000.0,DELICIO TOMATO KETCHUP 340GM,10.0,99.0,,99.0,1.0,Groceries,108,"Ketchup,Sauce"
6882,1816,MUMTAZ BROTHERS,631583000000.0,NAWAR SUNFLOWER MARGARINE SPR 250GM,0.0,430.0,0.0,430.0,1.0,Groceries,123,Liquid milk
28212,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO  PITED BLACK OLIVES 160GM,0.0,735.0,0.0,735.0,1.0,Groceries,136,OLIVES
13439,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO BLACK OLIVES 200G,-1.0,735.0,0.0,735.0,1.0,Groceries,136,OLIVES
13436,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO BLACK OLIVES 285G,0.0,665.0,0.0,665.0,1.0,Groceries,136,OLIVES
13440,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO BLACK OLIVES 575G,0.0,680.0,0.0,680.0,1.0,Groceries,136,OLIVES
13457,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO BLACK OLIVES 70GM,5.0,599.0,0.0,599.0,1.0,Groceries,136,OLIVES
13434,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO BLACK OLIVES 85G,1.0,599.0,0.0,599.0,1.0,Groceries,136,OLIVES
13450,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO BLACK OLIVES SLICE 230G,4.0,1560.0,0.0,1560.0,1.0,Groceries,136,OLIVES
13452,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO BLACK OLIVES SLICED 240G,5.0,1065.0,0.0,1065.0,1.0,Groceries,136,OLIVES
13442,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO GREEN OLIVES 140G,-2.0,1095.0,0.0,1095.0,1.0,Groceries,136,OLIVES
13431,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO GREEN OLIVES 200G,0.0,1065.0,0.0,1065.0,1.0,Groceries,136,OLIVES
13443,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO GREEN OLIVES 285G,0.0,665.0,0.0,665.0,1.0,Groceries,136,OLIVES
13433,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO GREEN OLIVES 575G,0.0,1530.0,0.0,1530.0,1.0,Groceries,136,OLIVES
13432,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO GREEN OLIVES 85G,5.0,680.0,0.0,680.0,1.0,Groceries,136,OLIVES
32369,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO GREEN OLIVES PLAIN 450GM,0.0,770.0,0.0,770.0,1.0,Groceries,136,OLIVES
13454,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO GREEN OLIVES SLICED 230G/450GM,5.0,1560.0,0.0,1560.0,1.0,Groceries,136,OLIVES
13456,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO GREEN OLIVES SLICED 240GM,11.0,1065.0,0.0,1065.0,1.0,Groceries,136,OLIVES
13455,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO GREEN OLIVES SLICED 340G,5.0,1325.0,0.0,1325.0,1.0,Groceries,136,OLIVES
13453,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO GREEN OLIVES SLICES 480G,0.0,1580.0,0.0,1580.0,1.0,Groceries,136,OLIVES
35552,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO GREEN PITED 575GM,0.0,1535.0,0.0,1535.0,1.0,Groceries,136,OLIVES
32370,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO GREEN PITED OLIVES 450GM,0.0,925.0,0.0,925.0,1.0,Groceries,136,OLIVES
33346,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO OLIVES PLAIN GREEN 142GM,2.0,630.0,0.0,630.0,1.0,Groceries,136,OLIVES
33347,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO OLIVES PLAIN GREEN 240GM,6.0,1065.0,0.0,1065.0,1.0,Groceries,136,OLIVES
13435,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO BLACK OLIVES 140G,0.0,1099.0,0.0,1099.0,1.0,Groceries,109,"Pickle,Vinegar"
13445,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO BLACK OLIVES 480G,-2.0,1170.0,0.0,1170.0,1.0,Groceries,109,"Pickle,Vinegar"
13441,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO BLACK OLIVES 920G,0.0,1090.0,0.0,1090.0,1.0,Groceries,109,"Pickle,Vinegar"
13449,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO BLACK OLIVES PITTED 450G,3.0,665.0,0.0,665.0,1.0,Groceries,109,"Pickle,Vinegar"
13451,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO BLACK OLIVES SLICED 340G,5.0,1330.0,0.0,1330.0,1.0,Groceries,109,"Pickle,Vinegar"
13448,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO PLAIN GREEN OLIVES 140/240G,3.0,1095.0,0.0,1095.0,1.0,Groceries,109,"Pickle,Vinegar"
13446,1816,MUMTAZ BROTHERS,8410160000000.0,FIGARO PLAIN GREEN OLIVES 575G,2.0,1090.0,0.0,1090.0,1.0,Groceries,109,"Pickle,Vinegar"
15026,1816,MUMTAZ BROTHERS,8888010000000.0,CBC COCONUT OIL TIN 680G,4.0,1230.0,0.0,1230.0,1.0,Groceries,112,Special Oil
13355,1816,MUMTAZ BROTHERS,8001430000000.0,OLIOVE OIL SASSO  TIN 3LTR,3.0,4530.0,0.0,4530.0,1.0,Groceries,112,Special Oil
36339,1816,MUMTAZ BROTHERS,8000830000000.0,ROMOLI OLIO DI SANSA DI OLIVE POMICE OIL,0.0,370.0,0.0,370.0,1.0,Groceries,112,Special Oil
36338,1816,MUMTAZ BROTHERS,8000830000000.0,ROMOLI OLIO EXTRA VERGINE DI OLIVA 250ML,1.0,390.0,0.0,390.0,1.0,Groceries,112,Special Oil
36340,1816,MUMTAZ BROTHERS,8000830000000.0,ROMOLI OLIO EXTRA VERGINE DI OLIVA 500ML,0.0,515.0,0.0,515.0,1.0,Groceries,112,Special Oil
42373,1816,MUMTAZ BROTHERS,8000830000000.0,ROMOLI OLIO EXTRA VERGINE OIL 1L,0.0,1275.0,0.0,1275.0,1.0,Groceries,112,Special Oil
26804,1816,MUMTAZ BROTHERS,8000830000000.0,ROMOLI OLIVE POMACE OIL 1LITER,0.0,675.0,,675.0,1.0,Groceries,112,Special Oil
26802,1816,MUMTAZ BROTHERS,8000830000000.0,ROMOLI OLIVE POMACE OIL 250ML,0.0,225.0,,225.0,1.0,Groceries,112,Special Oil
26801,1816,MUMTAZ BROTHERS,8000830000000.0,ROMOLI OLIVE POMACE OIL 4LITERS,0.0,2900.0,,2900.0,1.0,Groceries,112,Special Oil
67526,1816,MUMTAZ BROTHERS,8002470000000.0,SASSO GOLD EXTRA VIRGIN OLIVE OIL 1000ML,3.0,7625.0,0.0,7625.0,1.0,Groceries,112,Special Oil
13360,1816,MUMTAZ BROTHERS,8001430000000.0,SASSO OLIVE OIL 250ML BOTTLE,7.0,1790.0,0.0,1790.0,1.0,Groceries,112,Special Oil
65232,1816,MUMTAZ BROTHERS,8002470000000.0,SASSO OLIVE OIL 3L TIN,1.0,8325.0,0.0,8325.0,1.0,Groceries,112,Special Oil
32116,1816,MUMTAZ BROTHERS,8001430000000.0,SASSO OLIVE OIL 4L,0.0,4525.0,,4525.0,1.0,Groceries,112,Special Oil
13359,1816,MUMTAZ BROTHERS,8001430000000.0,SASSO OLIVE OIL 500ML BOTTLE,2.0,2425.0,0.0,2425.0,1.0,Groceries,112,Special Oil
13363,1816,MUMTAZ BROTHERS,8001430000000.0,SASSO OLIVE OIL EXTRA VIRGIN 250ML,3.0,1960.0,0.0,1960.0,1.0,Groceries,112,Special Oil
13362,1816,MUMTAZ BROTHERS,8001430000000.0,SASSO OLIVE OIL EXTRA VIRGIN 500ML,2.0,3290.0,0.0,3290.0,1.0,Groceries,112,Special Oil
13361,1816,MUMTAZ BROTHERS,8001430000000.0,SASSO OLIVE OIL EXTRA VIRGIN BOTTLE 1LTR,2.0,6275.0,0.0,6275.0,1.0,Groceries,112,Special Oil
13357,1816,MUMTAZ BROTHERS,8001430000000.0,SASSO OLIVE OIL EXTRA VIRGIN TIN 3000ML,5.0,5590.0,0.0,5590.0,1.0,Groceries,112,Special Oil
13383,1816,MUMTAZ BROTHERS,8006710000000.0,SASSO OLIVE OIL TIN 100ML,23.5,980.0,0.0,980.0,1.0,Groceries,112,Special Oil
13353,1816,MUMTAZ BROTHERS,8001430000000.0,SASSO OLIVE OIL TIN 1LTR,11.0,7065.0,0.0,7065.0,1.0,Groceries,112,Special Oil
13384,1816,MUMTAZ BROTHERS,8006710000000.0,SASSO OLIVE OIL TIN 200ML,39.0,1625.0,0.0,1625.0,1.0,Groceries,112,Special Oil
