ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
45426,1998,HUSSAIN TRADERS SHAHALIM,6931490000000.0,HAND SANITIZER BLUE+KING 266ML,0.0,245.0,,245.0,5.0,Cosmetics & Health & Beauty,551,hand wash
60879,1998,HUSSAIN TRADERS SHAHALIM,5000100000000.0,IMPERIAL LEATHER BOTANICAL GARDEN H/W300ML,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,551,hand wash
60877,1998,HUSSAIN TRADERS SHAHALIM,5000100000000.0,IMPERIAL LEATHER COTTON COLOUDS H/W300ML,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,551,hand wash
60878,1998,HUSSAIN TRADERS SHAHALIM,5000100000000.0,IMPERIAL LEATHER MEADOW HONEY H/W300ML,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,551,hand wash
52966,1998,HUSSAIN TRADERS SHAHALIM,5000100000000.0,IMPERIAL LETHER HAND WASH CHERRY+SHEA BUTTER 300M,0.0,350.0,,350.0,5.0,Cosmetics & Health & Beauty,551,hand wash
45427,1998,HUSSAIN TRADERS SHAHALIM,88168888302.0,INSTANT HAND SANITIZER STRAWBERRY 237ML,0.0,525.0,,525.0,5.0,Cosmetics & Health & Beauty,551,hand wash
42165,1998,HUSSAIN TRADERS SHAHALIM,8964000000000.0,LAQUILA FRESH FOUCH LIQUID SOAP ALOE WERA MIL 500M,0.0,199.0,,199.0,5.0,Cosmetics & Health & Beauty,551,hand wash
43024,1998,HUSSAIN TRADERS SHAHALIM,8964000000000.0,LAQUILA FRESH TOUCH LIQUID SOAP LEMON500ML,0.0,199.0,,199.0,5.0,Cosmetics & Health & Beauty,551,hand wash
41113,1998,HUSSAIN TRADERS SHAHALIM,8964000000000.0,LAQUILA FRESH TOUCH LIQUID SOAP OUDH 500ML,0.0,199.0,,199.0,5.0,Cosmetics & Health & Beauty,551,hand wash
41112,1998,HUSSAIN TRADERS SHAHALIM,8964000000000.0,LAQUILA FRESH TOUCH LIQUID SOAP PEACH 500ML,1.0,199.0,,199.0,5.0,Cosmetics & Health & Beauty,551,hand wash
59101,1998,HUSSAIN TRADERS SHAHALIM,9000000000000.0,LIFEBUOY ANTI KETOMBE SAMPO RAMBUT SHEAT SHAMPOO68,0.0,760.0,,760.0,5.0,Cosmetics & Health & Beauty,551,hand wash
42633,1998,HUSSAIN TRADERS SHAHALIM,9000000000000.0,LIFEBUOY CARE HAND WASH 250ML,0.0,180.0,,180.0,5.0,Cosmetics & Health & Beauty,551,hand wash
41459,1998,HUSSAIN TRADERS SHAHALIM,900000000000.0,LIFEBUOY CARE HANDWASH 250ML,0.0,230.0,,230.0,5.0,Cosmetics & Health & Beauty,551,hand wash
57921,1998,HUSSAIN TRADERS SHAHALIM,6971510000000.0,LIFEBUOY HAND SANITIZER TOTAL 10,0.0,625.0,,625.0,5.0,Cosmetics & Health & Beauty,551,hand wash
65271,1998,HUSSAIN TRADERS SHAHALIM,8934870000000.0,LIFEBUOY HAND WASH TOTAL 110 190ML,0.0,180.0,0.0,180.0,5.0,Cosmetics & Health & Beauty,551,hand wash
59100,1998,HUSSAIN TRADERS SHAHALIM,9000000000000.0,LIFEBUOY HUAT&BREAKILAU STRONG &SHINE SHAMPOO680ML,0.0,760.0,,760.0,5.0,Cosmetics & Health & Beauty,551,hand wash
33646,1998,HUSSAIN TRADERS SHAHALIM,8901030000000.0,LIFEBUOY IMMUNITY BOOSTING  HAND SANITZE,0.0,160.0,0.0,160.0,5.0,Cosmetics & Health & Beauty,551,hand wash
59102,1998,HUSSAIN TRADERS SHAHALIM,9000000000000.0,LIFEBUOY PERAWATAN RAMBUT RONTOR SHAMPOO680ML,0.0,760.0,,760.0,5.0,Cosmetics & Health & Beauty,551,hand wash
38173,1998,HUSSAIN TRADERS SHAHALIM,900000000000.0,LIFEBUOY TOTAL10 HAND WASH 250ML,0.0,245.0,,245.0,5.0,Cosmetics & Health & Beauty,551,hand wash
65272,1998,HUSSAIN TRADERS SHAHALIM,808829000000.0,LUCKY ROSE PETALS HAND WASH 400ML,0.0,225.0,0.0,225.0,5.0,Cosmetics & Health & Beauty,551,hand wash
59854,1998,HUSSAIN TRADERS SHAHALIM,8934870000000.0,LUX BOTANICALS HAND WASH GARDENIA&HONEY220ML,0.0,275.0,0.0,275.0,5.0,Cosmetics & Health & Beauty,551,hand wash
59855,1998,HUSSAIN TRADERS SHAHALIM,8934870000000.0,LUX BOTANICALS HAND WASH RREESIA&TEA TREE220ML,0.0,275.0,0.0,275.0,5.0,Cosmetics & Health & Beauty,551,hand wash
52967,1998,HUSSAIN TRADERS SHAHALIM,8850020000000.0,OLIVE CHARCOAL BLACK MASK 120G,1.0,175.0,,175.0,5.0,Cosmetics & Health & Beauty,551,hand wash
52969,1998,HUSSAIN TRADERS SHAHALIM,6281010000000.0,PEARS HAND WASH 250ML,-1.0,345.0,,345.0,5.0,Cosmetics & Health & Beauty,551,hand wash
52965,1998,HUSSAIN TRADERS SHAHALIM,5000100000000.0,PURE ANTIBACTRIAL HAND WASH 500ML,0.0,400.0,,400.0,5.0,Cosmetics & Health & Beauty,551,hand wash
41465,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,RADOX ANTI BACTRIAL HANDWASH 300ML,1.0,199.0,,199.0,5.0,Cosmetics & Health & Beauty,551,hand wash
41463,1998,HUSSAIN TRADERS SHAHALIM,8711700000000.0,RADOX CLEAN &REFRESH HANDWASH 300ML,0.0,199.0,,199.0,5.0,Cosmetics & Health & Beauty,551,hand wash
41464,1998,HUSSAIN TRADERS SHAHALIM,8710910000000.0,RADOX FEEL READY RED APPLE SCENT HANDWASH 300ML,0.0,199.0,,199.0,5.0,Cosmetics & Health & Beauty,551,hand wash
59099,1998,HUSSAIN TRADERS SHAHALIM,4052020000000.0,SAFE&CLEAN ANTI BACTERIAL  MOISTURIZING H/W500ML,0.0,275.0,,275.0,5.0,Cosmetics & Health & Beauty,551,hand wash
59096,1998,HUSSAIN TRADERS SHAHALIM,4042020000000.0,SAFE&CLEAN LAVENDER  MOISTURIZING H/W500ML,0.0,275.0,,275.0,5.0,Cosmetics & Health & Beauty,551,hand wash
59098,1998,HUSSAIN TRADERS SHAHALIM,4002020000000.0,SAFE&CLEAN OLIVE  MOISTURIZING H/W500ML,0.0,275.0,,275.0,5.0,Cosmetics & Health & Beauty,551,hand wash
59097,1998,HUSSAIN TRADERS SHAHALIM,4022020000000.0,SAFE&CLEAN ROSE  MOISTURIZING H/W500ML,0.0,275.0,,275.0,5.0,Cosmetics & Health & Beauty,551,hand wash
51330,1998,HUSSAIN TRADERS SHAHALIM,36000291452.0,SAFEGUARD HAND SANITIZER 70ML,-12.0,280.0,,280.0,5.0,Cosmetics & Health & Beauty,551,hand wash
48563,1998,HUSSAIN TRADERS SHAHALIM,8961100000000.0,SIENA DROPLER STAN SPELL HAND WASH ALL 500ML,0.0,199.0,,199.0,5.0,Cosmetics & Health & Beauty,551,hand wash
59528,1998,HUSSAIN TRADERS SHAHALIM,850020000000.0,SUAVE COCONUT WATER HYDRATION H/W400ML,0.0,475.0,0.0,475.0,5.0,Cosmetics & Health & Beauty,551,hand wash
59527,1998,HUSSAIN TRADERS SHAHALIM,850020000000.0,SUAVE MILK&HONEY MOISTURIZING H/W400ML,0.0,475.0,0.0,475.0,5.0,Cosmetics & Health & Beauty,551,hand wash
59526,1998,HUSSAIN TRADERS SHAHALIM,850020000000.0,SUAVE OCEAN BREEZE REFRESHING H/W400ML,0.0,475.0,0.0,475.0,5.0,Cosmetics & Health & Beauty,551,hand wash
59530,1998,HUSSAIN TRADERS SHAHALIM,850020000000.0,SUAVE PEACHY CLEAN REVITALIZINGH/W400ML,0.0,475.0,0.0,475.0,5.0,Cosmetics & Health & Beauty,551,hand wash
59529,1998,HUSSAIN TRADERS SHAHALIM,850020000000.0,SUAVE PINK GRAPEFRUIT ENERGIZING H/W400ML,0.0,475.0,0.0,475.0,5.0,Cosmetics & Health & Beauty,551,hand wash
59531,1998,HUSSAIN TRADERS SHAHALIM,850020000000.0,SUAVEROSE WATER&ALOE SOOTHING H/W400ML,0.0,475.0,0.0,475.0,5.0,Cosmetics & Health & Beauty,551,hand wash
48562,1998,HUSSAIN TRADERS SHAHALIM,5060120000000.0,TEA TREE ANTI BACTERIAL HAND WASH 500ML,0.0,395.0,,395.0,5.0,Cosmetics & Health & Beauty,551,hand wash
48561,1998,HUSSAIN TRADERS SHAHALIM,5060120000000.0,XBC CLEANSING CHARCOAL HAND WASH 500ML,0.0,290.0,,290.0,5.0,Cosmetics & Health & Beauty,551,hand wash
48560,1998,HUSSAIN TRADERS SHAHALIM,5060120000000.0,XBC COCONUT WATER HAND WASH 500ML,0.0,270.0,,270.0,5.0,Cosmetics & Health & Beauty,551,hand wash
28057,1998,HUSSAIN TRADERS SHAHALIM,8935.0,HENG FANG LIP OIL,2.0,65.0,,65.0,5.0,Cosmetics & Health & Beauty,527,Lip Pencil
57281,1998,HUSSAIN TRADERS SHAHALIM,4005900000000.0,NIVEA 24H MELT-IN  BLACKBERRY SHINE5.5ML,0.0,325.0,,325.0,5.0,Cosmetics & Health & Beauty,530,Lip Stick
57284,1998,HUSSAIN TRADERS SHAHALIM,4005900000000.0,NIVEA 24H MELT-IN  HYDRO CARE 5.5ML,0.0,325.0,,325.0,5.0,Cosmetics & Health & Beauty,530,Lip Stick
57282,1998,HUSSAIN TRADERS SHAHALIM,4005900000000.0,NIVEA 24H MELT-IN  ORIGINAL WITH SHEA BUTTER 5.5ML,-1.0,325.0,,325.0,5.0,Cosmetics & Health & Beauty,530,Lip Stick
57285,1998,HUSSAIN TRADERS SHAHALIM,4005900000000.0,NIVEA 24H MELT-IN  STRAWBERRY SHINE5.5ML,0.0,325.0,,325.0,5.0,Cosmetics & Health & Beauty,530,Lip Stick
57283,1998,HUSSAIN TRADERS SHAHALIM,4005810000000.0,NIVEA 24H MELT-IN  WATERMELON SHINE5.5ML,1.0,325.0,,325.0,5.0,Cosmetics & Health & Beauty,530,Lip Stick
58692,1998,HUSSAIN TRADERS SHAHALIM,3600540000000.0,GARNIER MICELARNI VODA 3V1 3IN1 400ML,0.0,725.0,,725.0,5.0,Cosmetics & Health & Beauty,537,Liquid make up
40000,1998,HUSSAIN TRADERS SHAHALIM,3600540000000.0,GARNIER SKINACTIVE MICELLAR CLEANSING W400ML,1.0,720.0,0.0,720.0,5.0,Cosmetics & Health & Beauty,537,Liquid make up
58690,1998,HUSSAIN TRADERS SHAHALIM,3600540000000.0,GARNIER SKINACTIVE PURE ACTIVE MINT FORMAT125ML,0.0,490.0,,490.0,5.0,Cosmetics & Health & Beauty,537,Liquid make up
58691,1998,HUSSAIN TRADERS SHAHALIM,5410100000000.0,GARNIER SKINACTIVE PURE ACTIVE MINT FORMAT200ML,1.0,515.0,,515.0,5.0,Cosmetics & Health & Beauty,537,Liquid make up
24918,1998,HUSSAIN TRADERS SHAHALIM,70501853658.0,ACNE WASH PINK GRAPEFRUIT177ML,0.0,525.0,,525.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
37367,1998,HUSSAIN TRADERS SHAHALIM,3607340000000.0,ADIDAS AFTER SPORT BODY HAIR FACE 3 250ML,0.0,275.0,,275.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
46944,1998,HUSSAIN TRADERS SHAHALIM,3614220000000.0,ADIDAS CLIMACOOL BODY HAIR FACE SHOWER GEL250ML,-1.0,340.0,0.0,340.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
37368,1998,HUSSAIN TRADERS SHAHALIM,3607340000000.0,ADIDAS HYDRA SPORT BODY HAIR FACE 3 250ML,0.0,275.0,,275.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
34948,1998,HUSSAIN TRADERS SHAHALIM,3607340000000.0,ADIDAS PURE GAME BODY HAI FACE 3 RELAXIN,0.0,340.0,0.0,340.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
61275,1998,HUSSAIN TRADERS SHAHALIM,3607340000000.0,ADIDAS SHOER GEL DYNAMIC PULSE250ML,0.0,340.0,0.0,340.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
61274,1998,HUSSAIN TRADERS SHAHALIM,3607340000000.0,ADIDAS SHOER GEL TEAMFORCE 250ML,0.0,340.0,0.0,340.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
61283,1998,HUSSAIN TRADERS SHAHALIM,3607340000000.0,ADIDAS SHOER GEL VICTORY LEAGUE 250ML,0.0,340.0,0.0,340.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
6203,1998,HUSSAIN TRADERS SHAHALIM,48256245509.0,ASTONISH HAND WASH 500ML,5.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
10640,1998,HUSSAIN TRADERS SHAHALIM,5060060000000.0,ASTONISH SILKY SOFT HAND WASH 500ML,-3.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
26204,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,AXE AFRICA SHOWER GEL 250ML,1.0,199.0,,199.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
26203,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,AXE APOLLO SHOWER GEL 250ML,-1.0,220.0,,220.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
39545,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,AXE BODY WASH ALASKA BODY WASH 250ML,0.0,220.0,0.0,220.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
39547,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,AXE BODY WASH ANARCHY BODY WASH 250ML,0.0,245.0,0.0,245.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
37365,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,AXE BODY WASH ANTI HANGOVER 250ML,0.0,199.0,,199.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
37364,1998,HUSSAIN TRADERS SHAHALIM,8710910000000.0,AXE BODY WASH BLACK NIGHT 250ML,0.0,199.0,,199.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
37363,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,AXE BODY WASH MARINE BODY WASH 250ML,0.0,220.0,0.0,220.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
39548,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,AXE BODY WASH MATURE BODY WASH 250ML,0.0,220.0,0.0,220.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
26201,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,AXE DARK TEMPTATION SHOWER GEL 250ML,1.0,199.0,,199.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
19387,1998,HUSSAIN TRADERS SHAHALIM,42153184.0,AXE DARK TEMTATION SHOWER GEL 250ML,0.0,330.0,0.0,330.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
26205,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,AXE EXCITE SHOWER GEL 250ML,1.0,220.0,,220.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
26202,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,AXE PEACE  SHOWER GEL 250ML,-3.0,245.0,,245.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
39546,1998,HUSSAIN TRADERS SHAHALIM,8710910000000.0,AXE YOU BODY WASH 250ML,0.0,220.0,,220.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
34949,1998,HUSSAIN TRADERS SHAHALIM,8901010000000.0,CLEAN&CLEAR FACE WASH 50G,-2.0,145.0,0.0,145.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
47399,1998,HUSSAIN TRADERS SHAHALIM,9000000000000.0,CLOSE UP GEL TOOTH PASTE 170G,1.0,235.0,,235.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
43873,1998,HUSSAIN TRADERS SHAHALIM,4260050000000.0,CREME 21 FRESH MAN SHOWER GEL 250ML,0.0,350.0,,350.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
43874,1998,HUSSAIN TRADERS SHAHALIM,4260050000000.0,CREME 21 GOLD MAN SHOWER GEL 250ML,0.0,350.0,,350.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
43875,1998,HUSSAIN TRADERS SHAHALIM,4260050000000.0,CREME 21 LUBAN MAN SHOWER GEL 250ML,0.0,350.0,,350.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
43870,1998,HUSSAIN TRADERS SHAHALIM,4260050000000.0,CREME 21 SHOWER GEL CHERRY BLOSSOM  250ML,-4.0,350.0,,350.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
43872,1998,HUSSAIN TRADERS SHAHALIM,4260050000000.0,CREME 21 SHOWER GEL GREEN APPLE 250ML,2.0,350.0,,350.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
43871,1998,HUSSAIN TRADERS SHAHALIM,4260050000000.0,CREME 21 SHOWER GEL MILK&HONEY 250ML,1.0,350.0,,350.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
43868,1998,HUSSAIN TRADERS SHAHALIM,4260050000000.0,CREME 21 SHOWER GEL ORANGE&LIME 250ML,2.0,350.0,,350.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
43869,1998,HUSSAIN TRADERS SHAHALIM,4260050000000.0,CREME 21 SHOWER GEL PLUM BUTTER  250ML,1.0,350.0,,350.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
43876,1998,HUSSAIN TRADERS SHAHALIM,4260050000000.0,CREME 21 SPORT MAN SHOWER GEL 250ML,0.0,350.0,,350.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
13881,1998,HUSSAIN TRADERS SHAHALIM,8717160000000.0,DOVE CREAM WASH FRESH TOUCH 250ML,0.0,195.0,0.0,195.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
40358,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,DOVE GENTLE EXFOLIATING BODY WASH 250ML,0.0,195.0,,195.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
36573,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,DOVE GENTLE EXFOLIATING NOURISHING BODY,0.0,440.0,0.0,440.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
61276,1998,HUSSAIN TRADERS SHAHALIM,8717160000000.0,DOVE GENTLE SCRUB BODY WASH 225ML,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
40356,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,DOVE GO FRES NUTRIUM MOISTURE BODY WASH 250ML,0.0,195.0,,195.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
23130,1998,HUSSAIN TRADERS SHAHALIM,4000390000000.0,DOVE GO FRESH NUTRIUM  SHOWER CREAM 500M,0.0,440.0,,440.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
38167,1998,HUSSAIN TRADERS SHAHALIM,8710910000000.0,DOVE GO FRESH NUTRIUM MOISTURE FEIGEN S/G 250ML,1.0,195.0,,195.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
38168,1998,HUSSAIN TRADERS SHAHALIM,8710910000000.0,DOVE GO FRESH NUTRIUM PEAR S/G 250ML,0.0,195.0,,195.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
36575,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,DOVE GO FRESH REBALANCE BODY WASH 500ML,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
36574,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,DOVE GO FRESH REVIVE BODY WASH 500ML,0.0,440.0,0.0,440.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
33440,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,DOVE PURELY PAMPERING ALMOND B/W250ML,0.0,195.0,0.0,195.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
33443,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,DOVE PURELY PAMPERING B/W COCONUT250ML,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
33444,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,DOVE PURELY PAMPERING B/W CUCUMBER250ML,0.0,365.0,0.0,365.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
33439,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,DOVE PURELY PAMPERING B/W PISTA250ML,0.0,195.0,0.0,195.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
28973,1998,HUSSAIN TRADERS SHAHALIM,8711700000000.0,DOVE PURELY PAMPERING SHOWER GEL 500M,1.0,440.0,,440.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
24933,1998,HUSSAIN TRADERS SHAHALIM,8711700000000.0,DOVE PURELY PAMPERING SHOWERGEL500ML,0.0,325.0,,325.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
61277,1998,HUSSAIN TRADERS SHAHALIM,8717160000000.0,DOVE REVIVING BODY WASH 225ML,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
23129,1998,HUSSAIN TRADERS SHAHALIM,4000390000000.0,DOVE SETA PREZIOSA  SHOWER CREAM 500ML,-2.0,385.0,,385.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
38166,1998,HUSSAIN TRADERS SHAHALIM,8710910000000.0,DOVE SOIN& ECLAT SURGRAS SHOWER GEL250ML,0.0,195.0,,195.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
48541,1998,HUSSAIN TRADERS SHAHALIM,8712560000000.0,DOVE VELVET SOFT SOFTER SMOOTHERS SHOWER GEL500ML,0.0,440.0,,440.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
