ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
73624,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,311600000000.0,REMINGTON KERTIN PROTECT NO RM-350,1.0,2190.0,0.0,2190.0,6.0,Household,614,Battery & electric items
66695,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6951860000000.0,REMINGTON PLUS HAIR DRYER IOING NO RE-3002,0.0,1690.0,0.0,1690.0,6.0,Household,614,Battery & electric items
68796,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6011060000000.0,REMINGTON PROFESSIONAL HAIR DRAYER 4000W RE2021,0.0,3250.0,0.0,3250.0,6.0,Household,614,Battery & electric items
68798,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,2595860000000.0,REMINGTON PROFESSIONAL HAIR DRAYER 4000W RE2023,0.0,2090.0,0.0,2090.0,6.0,Household,614,Battery & electric items
68797,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,8680730000000.0,REMINGTON PROFESSIONAL HAIR DRAYER 8000W RE528,0.0,3250.0,0.0,3250.0,6.0,Household,614,Battery & electric items
76035,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,8095810000000.0,REMINGTON PROFESSIONAL SENSO DRYER NO RM-6001,0.0,1750.0,0.0,1750.0,6.0,Household,614,Battery & electric items
73623,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,931349000000.0,REMINGTON1 BEST HAIR STRAIGHTENERS NO222,0.0,2290.0,0.0,2290.0,6.0,Household,614,Battery & electric items
76034,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6985210000000.0,REMLNGTON HAIR DRAYER NO RE-2040,1.0,2450.0,0.0,2450.0,6.0,Household,614,Battery & electric items
76033,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6985210000000.0,REMLNGTON HAIR DRYER NO RE-2009,1.0,2450.0,0.0,2450.0,6.0,Household,614,Battery & electric items
66696,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6985210000000.0,REMLNGTON PRO AIR IONIC HAIRDRYER NO RE-2004,0.0,2299.0,0.0,2299.0,6.0,Household,614,Battery & electric items
66697,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6985210000000.0,REMLNGTON PRO AIR IONIC HAIRDRYER NO RE-2012,0.0,3090.0,0.0,3090.0,6.0,Household,614,Battery & electric items
73648,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,8051560000000.0,SHINON THREE IN ONE HAIR IRON 3IN1,0.0,2290.0,0.0,2290.0,6.0,Household,614,Battery & electric items
68809,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6923540000000.0,SILDNE FACE AND BODY HAIR THREADING SYSTEM,2.0,445.0,0.0,445.0,6.0,Household,614,Battery & electric items
68800,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,68799.0,SM MELTING WAX POT NO081432,0.0,2470.0,0.0,2470.0,6.0,Household,614,Battery & electric items
56772,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,4002450000000.0,VEET SENSITIVE PRECISION BEAUTY STYLE,1.0,725.0,0.0,725.0,6.0,Household,614,Battery & electric items
68419,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6972830000000.0,DALING PROFESSIONAL HAIR CLIPPER NO DL1090,0.0,2440.0,0.0,2440.0,6.0,Household,613,Dusters & Wipers
31137,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6955550000000.0,BROWNS HAIR REMOVAL SYSTEM 3IN1 BS 3068,0.0,2940.0,0.0,2940.0,6.0,Household,623,Electronics
76044,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,76044.0,ACEVIVI HAIR STRAIGHTENER,1.0,4200.0,0.0,4200.0,6.0,Household,615,Household Products
41431,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,41430.0,BOLI RAZOR SHAVER RSCW NO 8008+6008+A1,11.0,1490.0,0.0,1490.0,6.0,Household,615,Household Products
76058,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6972830000000.0,DALING PROFESSIONAL HAIR CLIPPER NO DL-1533,0.0,2790.0,0.0,2790.0,6.0,Household,615,Household Products
76059,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6972830000000.0,DALING PROFESSIONAL HAIR CLIPPER NO DL-1658,0.0,2790.0,0.0,2790.0,6.0,Household,615,Household Products
76049,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6921970000000.0,DINGLING ELECTRIC APPLIANCE HAIR CLIPPER NO RF-677,2.0,4490.0,0.0,4490.0,6.0,Household,615,Household Products
76050,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6957950000000.0,GEEMY 3IN1 HAIR TRIMMER SWET NO GM-6582,3.0,2140.0,0.0,2140.0,6.0,Household,615,Household Products
76051,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6957950000000.0,GEEMY PROFESSIONAL HAIR CLIPPER NO GM-6050,0.0,2520.0,0.0,2520.0,6.0,Household,615,Household Products
76043,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6957950000000.0,GEMEI FOLDABLE AHIR DRYER NO GM-1756,0.0,2240.0,0.0,2240.0,6.0,Household,615,Household Products
76042,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6957950000000.0,GEMEI PROFESSIONAL HAIR DRYER NO GM-1709,1.0,2240.0,0.0,2240.0,6.0,Household,615,Household Products
76046,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6974830000000.0,HAIRONEER NO A-001,1.0,4490.0,0.0,4490.0,6.0,Household,615,Household Products
76047,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6955550000000.0,KEMEI PROFESSIONAL HAIR CLIPPER NO KM-1409,0.0,1490.0,0.0,1490.0,6.0,Household,615,Household Products
76052,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6955550000000.0,KEMEI PROFESSIONAL HAIR CLIPPER NO KM-T99,0.0,1390.0,0.0,1390.0,6.0,Household,615,Household Products
76048,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6955550000000.0,KEMEI PROFFESSIONAL HAIR CLIPPER NO KM-716,1.0,1490.0,0.0,1490.0,6.0,Household,615,Household Products
76045,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6970060000000.0,OCALISS STRAIGHTEN BRUSH IRON OCALISS-98A,1.0,2800.0,0.0,2800.0,6.0,Household,615,Household Products
76053,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,76052.0,PROFESSIONAL CUT&SHAVEVINTAGE T9,1.0,990.0,0.0,990.0,6.0,Household,615,Household Products
76055,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6973220000000.0,VGR V-072 PROFESSIONAL HAIR TRIMER,1.0,3240.0,0.0,3240.0,6.0,Household,615,Household Products
76056,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6973220000000.0,VGR V-291 PROFESSIONAL HAIR TRIMER,0.0,3090.0,0.0,3090.0,6.0,Household,615,Household Products
76057,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6973220000000.0,VGR V-292 PROFESSIONAL HAIR TRIMER,1.0,3090.0,0.0,3090.0,6.0,Household,615,Household Products
76054,3190,HAFEEZ RAZA ELECTRONIC SHAHALAM,6975370000000.0,WLEX PROFESSIONAL HAIR TRIMER NO L-8047,0.0,2450.0,0.0,2450.0,6.0,Household,615,Household Products
46374,2867,HAFIZ ABUBAKER  TRADERS,46374.0,ROYAL PAN MASALA  REGULAR JAR180GM,1.0,90.0,,90.0,1.0,Groceries,116,Dry Fruits
46375,2867,HAFIZ ABUBAKER  TRADERS,46375.0,ROYAL PAN MASALA CLASSIC 180GM,-9.0,120.0,,120.0,1.0,Groceries,116,Dry Fruits
46372,2867,HAFIZ ABUBAKER  TRADERS,46372.0,ROYAL PAN MASALA SPECIAL 180GM,-2.0,100.0,,100.0,1.0,Groceries,116,Dry Fruits
46373,2867,HAFIZ ABUBAKER  TRADERS,46373.0,ROYAL PAN MASALA SUPER JAR 180GM,9.0,110.0,,110.0,1.0,Groceries,116,Dry Fruits
56756,1143,HAFIZ TRADERS,3574670000000.0,JOHNSONS BABY BATH 300ML,0.0,495.0,0.0,495.0,3.0,Baby Products,306,Baby Assesories
47962,1143,HAFIZ TRADERS,3574660000000.0,JOHNSONS BABY COTTON BUDS 200BUDS,0.0,295.0,0.0,295.0,3.0,Baby Products,306,Baby Assesories
55490,1143,HAFIZ TRADERS,3574660000000.0,JOHNSONS DREAM COLONGE 100ML,1.0,545.0,0.0,545.0,3.0,Baby Products,306,Baby Assesories
13491,1143,HAFIZ TRADERS,8410210000000.0,JOHNSONS BABY SHAMPOO 750ML,0.0,335.0,0.0,335.0,3.0,Baby Products,308,Baby cream & Lotion
65736,1143,HAFIZ TRADERS,3574670000000.0,JOHNSONS BABY OIL 300ML,0.0,565.0,0.0,565.0,3.0,Baby Products,307,Baby oil
65737,1143,HAFIZ TRADERS,8991110000000.0,JOHNSONS BABY POWDER 300GM,0.0,425.0,0.0,425.0,3.0,Baby Products,305,Baby Powder
65261,1143,HAFIZ TRADERS,8991110000000.0,JOHNSONS BLOSSOMS BABY POWDERS 300GM,0.0,415.0,0.0,415.0,3.0,Baby Products,305,Baby Powder
56007,1143,HAFIZ TRADERS,3574670000000.0,JOHNSONS BABY SHAMPOO 500ML,1.0,799.0,0.0,799.0,3.0,Baby Products,309,Baby shampoo
4229,1143,HAFIZ TRADERS,30913.0,JOHNSONS BABY SHAMPOO IMP 300ML,0.0,185.0,0.0,185.0,3.0,Baby Products,309,Baby shampoo
8528,1143,HAFIZ TRADERS,3574660000000.0,JOHNSONS KID SHAMPOO FOAM BLASTER 250ML,0.0,185.0,0.0,185.0,3.0,Baby Products,309,Baby shampoo
10568,1143,HAFIZ TRADERS,5045090000000.0,BOOT BABY WIPES CLOTH 24PCS,0.0,85.0,0.0,85.0,3.0,Baby Products,314,Baby wipes
8535,1143,HAFIZ TRADERS,3574660000000.0,JOHNSONS BABY SKINCARE WIPES 24PCS,0.0,110.0,0.0,110.0,3.0,Baby Products,314,Baby wipes
6183,1143,HAFIZ TRADERS,47400146792.0,GILLETTE MACH3 SENSITIVE SKIN GEL 75ML,1.0,145.0,0.0,145.0,3.0,Baby Products,304,Pamper
9283,1143,HAFIZ TRADERS,4015400000000.0,PAMAPERS BABY WIPES 72 P,0.0,199.0,0.0,199.0,3.0,Baby Products,304,Pamper
13217,1143,HAFIZ TRADERS,7640140000000.0,DENIM AFTER SHAVE AQUA 100ML,0.0,625.0,0.0,625.0,5.0,Cosmetics & Health & Beauty,519,After Shave
10204,1143,HAFIZ TRADERS,5010720000000.0,NAIR HAIR REMOVER BODY WAX  STRIPS,0.0,299.0,0.0,299.0,5.0,Cosmetics & Health & Beauty,501,Assesories
10191,1143,HAFIZ TRADERS,5010720000000.0,NAIR HAIR REMOVER WAX 20 STRIP,-3.0,235.0,0.0,235.0,5.0,Cosmetics & Health & Beauty,501,Assesories
10324,1143,HAFIZ TRADERS,5012370000000.0,STRIP WAX JOLEN 16 PRE COATED FACIAL STR,1.0,225.0,0.0,225.0,5.0,Cosmetics & Health & Beauty,501,Assesories
10387,1143,HAFIZ TRADERS,5015830000000.0,ASHWORTH CLAIR COCONUT HAND WASH 500ML,0.0,195.0,0.0,195.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
10384,1143,HAFIZ TRADERS,5015830000000.0,ASHWORTH CLAIR MANGO HAND WASH 500ML,0.0,195.0,0.0,195.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
10388,1143,HAFIZ TRADERS,5015830000000.0,ASHWORTH CLAIR OLIVE HAND WASH 500ML,0.0,195.0,0.0,195.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
11736,1143,HAFIZ TRADERS,6291100000000.0,DOY CARE SOAP ALOE-VERA 125G,0.0,55.0,0.0,55.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
11737,1143,HAFIZ TRADERS,6291100000000.0,DOY CARE SOAP ORIGINAL 125G,0.0,55.0,0.0,55.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
11361,1143,HAFIZ TRADERS,6281010000000.0,LUX EVENLY RADIANT BATH SOAP 170GM,1.0,90.0,0.0,90.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
11358,1143,HAFIZ TRADERS,6281010000000.0,LUX SHAKE ME UP BATH SOAP 170GM,0.0,90.0,0.0,90.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
18893,1143,HAFIZ TRADERS,8999780000000.0,NIVEA ALL SKIN TYP EXTRA CARE SOAP 100GM,-1.0,100.0,0.0,100.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
7849,1143,HAFIZ TRADERS,890103000000.0,PEARS OIL CLEAR BATH SOAP GREEN 125GM,0.0,100.0,0.0,100.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
8446,1143,HAFIZ TRADERS,3412240000000.0,ADDIDAS ROLL ON CONTROL 50ML,0.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
13105,1143,HAFIZ TRADERS,7501740000000.0,ADDIDAS ROLL ON ICE DIVE 50ML,1.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
8456,1143,HAFIZ TRADERS,3412250000000.0,ADDIDAS ROLL ON SENSITIVE 50ML,0.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
13104,1143,HAFIZ TRADERS,7501740000000.0,ADDIDAS ROLL ON VICTORY LEAGUE 50ML,1.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
8447,1143,HAFIZ TRADERS,3412240000000.0,ADDIDAS ROLL ON WOMEN 50ML,0.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
10532,1143,HAFIZ TRADERS,5028750000000.0,AOP ELISE ELISE B/S 93GM,0.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
10534,1143,HAFIZ TRADERS,5028750000000.0,AOP MADAME B/S 93GM,1.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
10535,1143,HAFIZ TRADERS,5028750000000.0,AOP PURE PINK B/S 93GM,1.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
10533,1143,HAFIZ TRADERS,5028750000000.0,AOP VIOLETTE B/S 93GM,0.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
18934,1143,HAFIZ TRADERS,9000000000000.0,BRUT ORIGNAL BODY SPRAY 200ML,0.0,175.0,0.0,175.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
13546,1143,HAFIZ TRADERS,8414140000000.0,CARLOS MOYA BODY SPRAY ECCENTRIC 200ML,0.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
13545,1143,HAFIZ TRADERS,8414140000000.0,CARLOS MOYA BODY SPRAY GREEN 200ML,0.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
