ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
17030,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUP KAKE CHOCOLATE CUP KAKE,-16.58333,120.0,0.0,120.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
17029,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUP KAKE STRAWBERRY,18.25,120.0,0.0,120.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
32337,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CHOCO4 CRUNCHY CHOCOLATE36PCS BOX,6.0,180.0,0.0,180.0,2.0,Confectionary,201,Chocolate
32338,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL DINGDONG ORIGINAL BUBBLE 72PCS,1.0,140.0,0.0,140.0,2.0,Confectionary,201,Chocolate
58587,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL KAKE CHOCO VANILLA 24PCS BOX,0.0,120.0,,120.0,2.0,Confectionary,201,Chocolate
29314,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL MR FUDGE CHOCOLATE BOX 12PCS,31.58333,240.0,0.0,240.0,2.0,Confectionary,201,Chocolate
43598,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL WISPY CHOCO 12PCS BOX,69.0,120.0,0.0,120.0,2.0,Confectionary,201,Chocolate
41557,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,TULSI ELAICHI 24PCS BOX,1.0,120.0,,120.0,2.0,Confectionary,201,Chocolate
25314,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,FRESH UP 36PCS BOX ALL,3.0,105.0,0.0,105.0,2.0,Confectionary,203,Gums
17016,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,FRESHUP STIC ICE MINT 26G,31.0,15.0,0.0,15.0,2.0,Confectionary,203,Gums
63331,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL DING DONG BIG BUBBLE 50PCS,-1.0,240.0,0.0,240.0,2.0,Confectionary,203,Gums
16953,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL DING DONG BUBBLE BOX 36PCS,49.0,108.0,0.0,108.0,2.0,Confectionary,203,Gums
62456,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL DING DONG SPLASH 24PCS BOX,0.0,120.0,0.0,120.0,2.0,Confectionary,203,Gums
74706,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL DING DONG SPLASH MANGO 24PCS BOX,4.0,120.0,0.0,120.0,2.0,Confectionary,203,Gums
67510,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL DINGDONG BIG BUBBLE 50PCS BOX,8.0,250.0,0.0,250.0,2.0,Confectionary,203,Gums
21640,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL DINGDONG BUBBLE STICK,342.0,25.0,0.0,25.0,2.0,Confectionary,203,Gums
75354,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL DINGDONG JELLY 24PCS BOX,84.0,240.0,0.0,240.0,2.0,Confectionary,203,Gums
77120,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL DINGDONG JUMBO 50PCS BOX,4.0,250.0,0.0,250.0,2.0,Confectionary,203,Gums
44773,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL FRESH UP FRUITY TROPICAL 36PCS BOX,0.0,70.0,,70.0,2.0,Confectionary,203,Gums
16943,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL FRESH UP SPEARMINT,263.0,30.0,0.0,30.0,2.0,Confectionary,203,Gums
52448,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL FRESH UP XTRA FRESH UP24PCS,2.0,120.0,0.0,120.0,2.0,Confectionary,203,Gums
74708,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGGLES BERRY JELLY 24PCS BOX,2.75,240.0,0.0,240.0,2.0,Confectionary,203,Gums
74707,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGGLES FRUIT JELLY 24PCS BOX,13.0,240.0,0.0,240.0,2.0,Confectionary,203,Gums
29313,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL BERRY BITES JELLY,15.44444,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
76071,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL CHOCO4 CRUNCHY CHOCOLATE BEANS 6GM,78.0,240.0,0.0,240.0,2.0,Confectionary,207,Jelly
16988,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL FUNNY TEETH JELLY 24PCS,1.0,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
61592,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL GIGGLES XL RABBIT JELLY 24PCS BOX,4.0,120.0,0.0,120.0,2.0,Confectionary,207,Jelly
32330,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL JELLIES EGGS 24PCS BOX,0.0,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
32332,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL JELLIES MIXED FRUIT 24PCS BOX,0.0,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
32331,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL JELLIES PIZZA 24PCS BOX,4.0,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
16976,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL JELLY FISH 24PCS,0.0,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
67323,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGGLE XL DOLPHIN JELLY 72.3G,100.0,50.0,0.0,50.0,2.0,Confectionary,207,Jelly
66904,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGGLE XL RABBIT JELLY 12.75GM,-20.88889,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
47774,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL JIGGLES 123JELLY 24PCS BOX,2.0,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
77486,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGGLES DOLPHIN JELLY,59.20833,240.0,0.0,240.0,2.0,Confectionary,207,Jelly
75223,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGGLES DOLPHIN JELLY 24PCS BOX,23.0,240.0,0.0,240.0,2.0,Confectionary,207,Jelly
67069,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGGLES EGG JELLY 10GM,-22.38889,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
40873,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL JIGGLES EGG JELLY 12PCS BOX,6.0,120.0,0.0,120.0,2.0,Confectionary,207,Jelly
75222,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGGLES EGG JELLY 24PCS BOX,75.0,240.0,0.0,240.0,2.0,Confectionary,207,Jelly
40875,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL JIGGLES FRUIT JELLY 12PCS BOX,22.0,120.0,0.0,120.0,2.0,Confectionary,207,Jelly
66903,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGGLES FRUIT JELLY 8GM,-13.44444,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
67067,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGGLES PEACH JELLY 10GM,-34.5,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
67068,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGGLES PIZZA JELLY 10GM,0.55556,4320.0,0.0,4320.0,2.0,Confectionary,207,Jelly
40877,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL JIGGLES PIZZA JELLY 12PCS BOX,16.0,118.0,,118.0,2.0,Confectionary,207,Jelly
40878,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL JIGGLES PIZZA JELLY 1P,-152.0,10.0,0.0,10.0,2.0,Confectionary,207,Jelly
68668,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGGLES TEETH JELLY,-49.88889,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
75353,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGGLES TEETH JELLY 24PCS BOX,80.0,240.0,0.0,240.0,2.0,Confectionary,207,Jelly
47569,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL JIGGLES WATERMELON JELLY,2.30889,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
73680,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGGLES XL DOLPHIN JELLY,-12.77778,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
76070,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGGLES XL DOLPHIN JELLY 36PCS BOX,8.0,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
74514,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL JIGLES PEACH JELLY 24PCS BOX,97.0,240.0,0.0,240.0,2.0,Confectionary,207,Jelly
16958,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL PEACH JELLY 24PCS,0.0,180.0,0.0,180.0,2.0,Confectionary,207,Jelly
61591,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,BAKE TIME COCONUT CAKE SLICE,-1.33,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
39995,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,CUP KAKE DOUBLE CHOCOLATE,5.16667,120.0,0.0,120.0,2.0,Confectionary,210,kake & wafers
62983,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL BAKE TIME CAKE BAR PLANE CAKE,22.8,300.0,0.0,300.0,2.0,Confectionary,210,kake & wafers
67066,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL BAKE TIME CAKE SLICE NUTTY DELIGHT 42GM,0.83333,300.0,0.0,300.0,2.0,Confectionary,210,kake & wafers
43782,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL BAKE TIME CHOCOLATE CAKE SLICES,44.83333,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
56864,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL BAKE TIME COCONUT MUFFIN,-2.16667,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
35826,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL BAKE TIME FRUIT CAKE SLICES,11.83333,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
46366,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL BAKE TIME LEMON CAKE SLICE,-1.0,120.0,0.0,120.0,2.0,Confectionary,210,kake & wafers
51338,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL BAKE TIME MARBLE MUFFIN,3.91667,120.0,0.0,120.0,2.0,Confectionary,210,kake & wafers
44176,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL BAKE TIME PLAIN POUND CAKE 150GM,7.0,99.0,0.0,99.0,2.0,Confectionary,210,kake & wafers
51267,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL BAKE TIME PLAINE MUFFIN,3.33333,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
35606,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL BAKE TINE MARBLE CAKE SLICES,56.0,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
68669,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL BEKE TIME CAKE BAR MARBLE,17.4,300.0,0.0,300.0,2.0,Confectionary,210,kake & wafers
78473,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL CAKE CHOCOLATE 13GM,21.08333,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
62509,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CHOCO KAKE CHOCO VANILLA MAGIC 18GM,17.5,180.0,0.0,180.0,2.0,Confectionary,210,kake & wafers
62510,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CHOCO KAKE STRAWBERRY 18GM,0.5,180.0,0.0,180.0,2.0,Confectionary,210,kake & wafers
62944,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CHOCO KAKE TRIPPLE C HOCOLATE FEAST18GM,0.75,180.0,0.0,180.0,2.0,Confectionary,210,kake & wafers
63749,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CREAMFILLZ CHOCOLATE CREAM CAKE,13.8,300.0,0.0,300.0,2.0,Confectionary,210,kake & wafers
56540,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CREAMFILLZ CHOCOLATE CREAM CAKE,18.66667,120.0,0.0,120.0,2.0,Confectionary,210,kake & wafers
56105,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CREAMFILLZ STRAWBERRY CREAM,26.33333,120.0,0.0,120.0,2.0,Confectionary,210,kake & wafers
63751,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CREAMFILLZ STRAWBERRY CREAM CAKE,3.59,300.0,0.0,300.0,2.0,Confectionary,210,kake & wafers
63750,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CREAMFILLZ VANILLA CREAM CAKE,10.3,300.0,0.0,300.0,2.0,Confectionary,210,kake & wafers
62945,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUP CAKE BIRTHDAY 22GM,10.0,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
32734,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUP CAKE CHOCO VANILLA,-0.91667,120.0,0.0,120.0,2.0,Confectionary,210,kake & wafers
62946,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUP CAKE CHOCO VANILLA 22GM,-0.66667,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
62947,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUP CAKE DOUBLE CHOCOLATE 22GM,25.33333,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
64347,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUP KAKE AZADI MUBARK,1.16667,180.0,0.0,180.0,2.0,Confectionary,210,kake & wafers
56708,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUP KAKE BIRTHDAY COLOURFUL,-25.0,120.0,0.0,120.0,2.0,Confectionary,210,kake & wafers
44518,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUP KAKE BLUEBERRY JAM 12PCS BOX,-13.0,120.0,0.0,120.0,2.0,Confectionary,210,kake & wafers
44519,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUP KAKE BLUEBERRY JAM 1P,190.0,10.0,0.0,10.0,2.0,Confectionary,210,kake & wafers
63964,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUP KAKE CHOCOLATE BEANS,17.6,300.0,0.0,300.0,2.0,Confectionary,210,kake & wafers
47178,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUP KAKE CHUNKY CHOCOLATE,-13.5,80.0,0.0,80.0,2.0,Confectionary,210,kake & wafers
47180,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUP KAKE CHUNKY DOUBLE CHOCOLATE,-35.125,80.0,0.0,80.0,2.0,Confectionary,210,kake & wafers
56251,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUP KAKE ORANGE MARMALADE,3.75,120.0,0.0,120.0,2.0,Confectionary,210,kake & wafers
62511,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUP KAKE STRABERRY JAM22GM,-0.58333,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
63963,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CUPKAKE CHOCO BEANS DOUBLE CHOCOLATE,0.4,300.0,0.0,300.0,2.0,Confectionary,210,kake & wafers
64348,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL FUNKAKE CHOCOLATE CHIPS,-0.05,200.0,0.0,200.0,2.0,Confectionary,210,kake & wafers
62982,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL FUNKAKE STRAWBERRY CHIP WITH YUMMY,2.35,200.0,0.0,200.0,2.0,Confectionary,210,kake & wafers
64349,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL JIGGLE XL DOLPHIN JELLY 5GM,2.55556,180.0,0.0,180.0,2.0,Confectionary,210,kake & wafers
56710,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL JIGGLES SUPER  SPUR JELLY,3.94111,180.0,0.0,180.0,2.0,Confectionary,210,kake & wafers
68217,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL KAKE CHOCOLATE 15GM,2.05,200.0,0.0,200.0,2.0,Confectionary,210,kake & wafers
62201,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL KAKE STRAWBERRY,0.0,180.0,0.0,180.0,2.0,Confectionary,210,kake & wafers
65015,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL KAKE STRAWBERRY,3.1,200.0,0.0,200.0,2.0,Confectionary,210,kake & wafers
78474,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL KAKE STRAWBERRY 13GM,21.04167,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
76884,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL KAKE STRAWBERRY 48PCS BOX,1.0,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
40835,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL KALE CHOCOLATE VALUE PACK 24PCS BOX,0.0,120.0,,120.0,2.0,Confectionary,210,kake & wafers
40832,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL KALE STRAWBERRY VALUE PACK 24PCS BOX,0.0,120.0,,120.0,2.0,Confectionary,210,kake & wafers
75220,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL PANDA KAKE CHOCOLATE 27GM,6.375,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
75221,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL PANDA KAKE STRAWBERRY 27GM,-12.5,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
41066,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL PASTRY CHOCOLATE CREAM CAKE 12PCS BOX,-12.0,118.0,0.0,118.0,2.0,Confectionary,210,kake & wafers
35608,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL TIME PLAIN CAKE SLICES,30.5,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
51273,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL WHISPY CRISPY CHOCOLATE VANILLA WAFER,-3.6,200.0,0.0,200.0,2.0,Confectionary,210,kake & wafers
67324,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL WHISPY MINI CONE CHOCOLATE 13.2GM,27.23333,450.0,0.0,450.0,2.0,Confectionary,210,kake & wafers
43416,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL WISPY CRISPY WAFER CHOCOLATE,26.03333,200.0,0.0,200.0,2.0,Confectionary,210,kake & wafers
69635,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL WISPY MINI CONE STRAWBERY 13.20GM,17.43333,450.0,0.0,450.0,2.0,Confectionary,210,kake & wafers
68219,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL WISPY MINI WAFER CHOCOLATE ROLL,-0.61667,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
63962,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL WISPY MINI WAFER ROLLS,0.58333,120.0,0.0,120.0,2.0,Confectionary,210,kake & wafers
75522,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL WISPY MINI WAFER ROLLS,0.15,200.0,0.0,200.0,2.0,Confectionary,210,kake & wafers
66296,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL WISPY MINI WAFER ROLLS 126GM,0.66667,120.0,0.0,120.0,2.0,Confectionary,210,kake & wafers
68220,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL WISPY MINI WAFER STRAWBERRY ROLL,0.0,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
67325,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL WISPY WAFER ROLL CHOCOLATE 24GM,0.33333,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
67642,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL WISPY WAFER ROLLS CHOCOVANILLA,0.125,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
67326,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL WISPY WAFER ROLLS STRAWBERRY 24GM,32.16667,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
69636,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL WISPY WARE ROLLS CHOCOLATE 11GM,57.54167,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
62455,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILALA CUPKAKE CHOCOLATE,35.0,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
73522,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILALA WISPY WAFER ROLLS STRABERRY,24.29167,240.0,0.0,240.0,2.0,Confectionary,210,kake & wafers
68218,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL PAAN BAHAR MINT MIUTH FRESHENER,-0.11111,180.0,0.0,180.0,2.0,Confectionary,205,Pan Masala
39676,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,TULSI ZEERO SUPARI BOX 48PCS,-32.0,90.0,0.0,90.0,2.0,Confectionary,205,Pan Masala
51150,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL AAMRUS CANDEEZ 25PCS PACK,2.0,60.0,0.0,60.0,2.0,Confectionary,202,Sweets
66529,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL AAMRUS CANDY 35PCS,45.0,87.0,0.0,87.0,2.0,Confectionary,202,Sweets
77530,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL AAMRUS CANDY 70PCS BOX,1.0,175.0,0.0,175.0,2.0,Confectionary,202,Sweets
55983,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CANDEEZ AMROOD CHATT 25PCS,1.0,50.0,0.0,50.0,2.0,Confectionary,202,Sweets
48801,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CANDEEZ KHATTI MEETHI HAJMOLA IMLI 25PCS,4.0,62.0,0.0,62.0,2.0,Confectionary,202,Sweets
50008,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CANDEEZ KHOPRA 25PCA  BAG,-1.0,62.0,0.0,62.0,2.0,Confectionary,202,Sweets
48800,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CANDEEZ PAN PASAND 25PCS,0.0,50.0,0.0,50.0,2.0,Confectionary,202,Sweets
55849,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CANDEEZ RASILA ORANGE 25PCS POUCH,0.0,50.0,0.0,50.0,2.0,Confectionary,202,Sweets
57091,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CANDEEZ SUPER SOUR 25PCS,0.0,62.0,0.0,62.0,2.0,Confectionary,202,Sweets
48799,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CHNDEEZ CHORAN CHATNI 25PCS,0.0,50.0,0.0,50.0,2.0,Confectionary,202,Sweets
64346,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CHOCO4 BEANS,-3.94444,180.0,0.0,180.0,2.0,Confectionary,202,Sweets
62352,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CHOCO4 WITH ROASTED PEANUTS,1.5,300.0,0.0,300.0,2.0,Confectionary,202,Sweets
66530,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL CHORAN CHATNI CANDY 35PCS,40.0,87.0,0.0,87.0,2.0,Confectionary,202,Sweets
62984,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CHORAN CHATNI KACCHA AAM50PCS,0.0,100.0,0.0,100.0,2.0,Confectionary,202,Sweets
48802,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL CREANFILLZ VANILLA CREAM6PCS BOX,32.5,120.0,0.0,120.0,2.0,Confectionary,202,Sweets
74510,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL DING DONG SPLASH 24PCS BOX,0.0,120.0,0.0,120.0,2.0,Confectionary,202,Sweets
66900,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL DINGDONG JELLY 12.75GM,-12.88889,180.0,0.0,180.0,2.0,Confectionary,202,Sweets
79301,2958,ELITE BRAND LIMITED HILAL,769504000000.0,HILAL ECLAIRS 50PCS BOX,2.0,250.0,0.0,250.0,2.0,Confectionary,202,Sweets
74511,2958,ELITE BRAND LIMITED HILAL,8961100000000.0,HILAL FRESH UP STRA STRAWBERRY 36PCS BOX,0.0,180.0,0.0,180.0,2.0,Confectionary,202,Sweets
