ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
65672,3150,STC SHAHALAM,65663.0,APPLE PEELAR WOODEN,2.0,350.0,0.0,350.0,6.0,Household,618,Crockery
73720,3150,STC SHAHALAM,73720.0,ARSHIA STAINLESS STEEL KNIFE NO4,0.0,199.0,0.0,199.0,6.0,Household,618,Crockery
73721,3150,STC SHAHALAM,73721.0,ARSHIA STAINLESS STEEL KNIFE NO5,1.0,230.0,0.0,230.0,6.0,Household,618,Crockery
73722,3150,STC SHAHALAM,73722.0,ARSHIA STAINLESS STEEL KNIFE NO6,0.0,275.0,0.0,275.0,6.0,Household,618,Crockery
78560,3150,STC SHAHALAM,4549130000000.0,AUTO MUG STIRRING 2XAAA BATTERIES,3.0,1590.0,0.0,1590.0,6.0,Household,618,Crockery
73703,3150,STC SHAHALAM,6971960000000.0,AUTOMATIC MAGNERIC STIRRING CUP NO DTM-630,2.0,1590.0,0.0,1590.0,6.0,Household,618,Crockery
78546,3150,STC SHAHALAM,6924580000000.0,BEDUSO STORAGE BOX NO DBX-1175,4.0,770.0,0.0,770.0,6.0,Household,618,Crockery
77541,3150,STC SHAHALAM,77541.0,BOTTLE OPENER WOODEN,6.0,350.0,0.0,350.0,6.0,Household,618,Crockery
78553,3150,STC SHAHALAM,6949300000000.0,BOWL STEEL 24CM,0.0,980.0,0.0,980.0,6.0,Household,618,Crockery
78552,3150,STC SHAHALAM,6949300000000.0,BOWL STEEL 26CM,2.0,1145.0,0.0,1145.0,6.0,Household,618,Crockery
78551,3150,STC SHAHALAM,6949300000000.0,BOWL STEEL 28CM,0.0,860.0,0.0,860.0,6.0,Household,618,Crockery
78555,3150,STC SHAHALAM,6949300000000.0,BOWL STEEL 30CM,2.0,1265.0,0.0,1265.0,6.0,Household,618,Crockery
78554,3150,STC SHAHALAM,6949300000000.0,BOWL STEEL 32CM,3.0,1425.0,0.0,1425.0,6.0,Household,618,Crockery
78556,3150,STC SHAHALAM,6949300000000.0,BOWL STEEL 34CM,3.0,1560.0,0.0,1560.0,6.0,Household,618,Crockery
71089,3150,STC SHAHALAM,71089.0,BOYA VACUUM CUP,7.0,1340.0,0.0,1340.0,6.0,Household,618,Crockery
68471,3150,STC SHAHALAM,68471.0,CAFGEER NONSTICK WOODEN HANDEL S,1.0,499.0,0.0,499.0,6.0,Household,618,Crockery
68472,3150,STC SHAHALAM,68472.0,CAFGEER NONSTICK WOODEN HANDLE L,3.0,525.0,0.0,525.0,6.0,Household,618,Crockery
68458,3150,STC SHAHALAM,6988650000000.0,CAKE CUPS,10.0,140.0,0.0,140.0,6.0,Household,618,Crockery
68463,3150,STC SHAHALAM,8765490000000.0,CAKE CUPS 4P PACK,9.0,290.0,0.0,290.0,6.0,Household,618,Crockery
41903,3150,STC SHAHALAM,41897.0,CAKE CUPS 75PCS,1.0,185.0,0.0,185.0,6.0,Household,618,Crockery
69759,3150,STC SHAHALAM,69758.0,CAKE KNIFE XL,0.0,275.0,0.0,275.0,6.0,Household,618,Crockery
26342,3150,STC SHAHALAM,6342.0,CAKE MODEL 12PCS PACK,9.0,395.0,0.0,395.0,6.0,Household,618,Crockery
39475,3150,STC SHAHALAM,39466.0,CAKE MOULD 12PCS,6.0,560.0,0.0,560.0,6.0,Household,618,Crockery
39476,3150,STC SHAHALAM,39467.0,CAKE MOULD 6PCS,7.0,590.0,0.0,590.0,6.0,Household,618,Crockery
29845,3150,STC SHAHALAM,9845.0,CAKE MOULD L,3.0,490.0,0.0,490.0,6.0,Household,618,Crockery
65681,3150,STC SHAHALAM,65673.0,CAKE PULTA WOODEN,4.0,450.0,0.0,450.0,6.0,Household,618,Crockery
5010,3150,STC SHAHALAM,61930.0,CAN OPENER KITCHEN TOLLS,4.0,590.0,0.0,590.0,6.0,Household,618,Crockery
29082,3150,STC SHAHALAM,6951200000000.0,CAN&BOTTLE OPENER,-6.0,750.0,0.0,750.0,6.0,Household,618,Crockery
78976,3150,STC SHAHALAM,6925560000000.0,CANOY TREE CUP HOLDER 6POSOTION,3.0,1400.0,0.0,1400.0,6.0,Household,618,Crockery
70311,3150,STC SHAHALAM,6925560000000.0,CANOY TREE CUP HOLDER 8POSITIONS A364,3.0,1490.0,0.0,1490.0,6.0,Household,618,Crockery
77542,3150,STC SHAHALAM,6916370000000.0,CHOICENESS LEMON SQUEEZER STEEL,5.0,1360.0,0.0,1360.0,6.0,Household,618,Crockery
78954,3150,STC SHAHALAM,6941670000000.0,CILLE BOTTLE 500ML,5.0,1540.0,0.0,1540.0,6.0,Household,618,Crockery
78967,3150,STC SHAHALAM,6941670000000.0,CILLE HEALTHY JUICE BOTTLE 600ML,6.0,990.0,0.0,990.0,6.0,Household,618,Crockery
78965,3150,STC SHAHALAM,6941670000000.0,CILLE THINK UATURE WATER BOTTLE LEAF,6.0,840.0,0.0,840.0,6.0,Household,618,Crockery
78957,3150,STC SHAHALAM,6941670000000.0,CILLE WATER BOTTLE 480ML,4.0,1590.0,0.0,1590.0,6.0,Household,618,Crockery
78966,3150,STC SHAHALAM,6941670000000.0,CILLE WATER BOTTLE XL1810,3.0,740.0,0.0,740.0,6.0,Household,618,Crockery
65700,3150,STC SHAHALAM,100005000000.0,CILLE WATER BOTTLE XL1927,0.0,690.0,0.0,690.0,6.0,Household,618,Crockery
77570,3150,STC SHAHALAM,77570.0,CLASSIC VACUUME BOTTLE 0.8L,3.0,3080.0,0.0,3080.0,6.0,Household,618,Crockery
77571,3150,STC SHAHALAM,77571.0,CLASSIC VACUUME BOTTLE 1L,4.0,3360.0,0.0,3360.0,6.0,Household,618,Crockery
35679,3150,STC SHAHALAM,35680.0,COASTER 6PCS SET WOODEN,6.0,460.0,0.0,460.0,6.0,Household,618,Crockery
66713,3150,STC SHAHALAM,6973010000000.0,COFFEE BEATER FROTHER,0.0,260.0,0.0,260.0,6.0,Household,618,Crockery
78558,3150,STC SHAHALAM,6953570000000.0,COFFEE CUP VACUUM STAINLESS STEEL HOT&COLD 350ML,0.0,1640.0,0.0,1640.0,6.0,Household,618,Crockery
78559,3150,STC SHAHALAM,6953570000000.0,COFFEE CUP VACUUM STAINLESS STEEL HOT&COLD 500ML,1.0,1750.0,0.0,1750.0,6.0,Household,618,Crockery
73705,3150,STC SHAHALAM,73705.0,COFFEE CUP VACUUM STAINLESS STEEL HOT&COOL 500ML,1.0,1960.0,0.0,1960.0,6.0,Household,618,Crockery
65713,3150,STC SHAHALAM,65713.0,CONVENIENT JAM JAR 2PCS,4.0,1400.0,0.0,1400.0,6.0,Household,618,Crockery
65709,3150,STC SHAHALAM,6901680000000.0,CRUET SET SALT POT 2PCS,0.0,1050.0,0.0,1050.0,6.0,Household,618,Crockery
68468,3150,STC SHAHALAM,9336670000000.0,CUISINE SELECLIONS SPRING FOAM PAN 22CM,1.0,499.0,0.0,499.0,6.0,Household,618,Crockery
78970,3150,STC SHAHALAM,78970.0,CUP CAKE 100PCS,12.0,199.0,0.0,199.0,6.0,Household,618,Crockery
78969,3150,STC SHAHALAM,78969.0,CUP CAKE DAI 6PCS,12.0,275.0,0.0,275.0,6.0,Household,618,Crockery
69793,3150,STC SHAHALAM,69783.0,CURRY SERVING SPOON WOODEN HANDLE,13.0,540.0,0.0,540.0,6.0,Household,618,Crockery
73695,3150,STC SHAHALAM,71281.0,CURRY SPOON WOODEN S,7.0,525.0,0.0,525.0,6.0,Household,618,Crockery
65696,3150,STC SHAHALAM,65697.0,DIGITAL SPOON SCALE,0.0,650.0,0.0,650.0,6.0,Household,618,Crockery
77569,3150,STC SHAHALAM,77569.0,DOUBLE LAYER THERMAL INSULATION CUP BOTTLE 800ML,1.0,2090.0,0.0,2090.0,6.0,Household,618,Crockery
47855,3150,STC SHAHALAM,47835.0,EGG SALOOS STEEL ROUND HANDLE,4.0,225.0,0.0,225.0,6.0,Household,618,Crockery
65688,3150,STC SHAHALAM,65680.0,EGG SALOOS WOODEN L,6.0,400.0,0.0,400.0,6.0,Household,618,Crockery
65687,3150,STC SHAHALAM,65679.0,EGG SALOOS WOODEN M,5.0,395.0,0.0,395.0,6.0,Household,618,Crockery
65686,3150,STC SHAHALAM,65678.0,EGG SALOOS WOODEN S,4.0,395.0,0.0,395.0,6.0,Household,618,Crockery
60030,3150,STC SHAHALAM,6955860000000.0,ELECTRIC MIXER ZZC,4.0,350.0,0.0,350.0,6.0,Household,618,Crockery
58705,3150,STC SHAHALAM,58704.0,EOTIA HAND CUTTER,1.0,790.0,0.0,790.0,6.0,Household,618,Crockery
78550,3150,STC SHAHALAM,78549.0,FALARI STRAW GOLDEN 6PCS,7.0,285.0,0.0,285.0,6.0,Household,618,Crockery
78549,3150,STC SHAHALAM,78548.0,FALARI STRAW SPOON GOLDEN 6PCS,7.0,360.0,0.0,360.0,6.0,Household,618,Crockery
78971,3150,STC SHAHALAM,78971.0,FASHION TASTE OF HEALTHY LIVING OIL JUG 1000ML,6.0,1540.0,0.0,1540.0,6.0,Household,618,Crockery
78956,3150,STC SHAHALAM,6953570000000.0,FASHION WATER BOTTLE NO HLX-500,2.0,1125.0,0.0,1125.0,6.0,Household,618,Crockery
78961,3150,STC SHAHALAM,78961.0,FEEDING BOTTEL STRAW,3.0,399.0,0.0,399.0,6.0,Household,618,Crockery
66718,3150,STC SHAHALAM,66718.0,FOOD CLIP TONG M NO 838-2,0.0,199.0,0.0,199.0,6.0,Household,618,Crockery
66717,3150,STC SHAHALAM,66717.0,FOOD CLIP TONG S NO 838-1,1.0,190.0,0.0,190.0,6.0,Household,618,Crockery
75924,3150,STC SHAHALAM,75923.0,FRAYER JALI  H CHINA L,2.0,490.0,0.0,490.0,6.0,Household,618,Crockery
75923,3150,STC SHAHALAM,75922.0,FRAYER JALI  H CHINA M,1.0,460.0,0.0,460.0,6.0,Household,618,Crockery
65703,3150,STC SHAHALAM,65702.0,FRAYER JALI HEAVY WOODEN HANDLE NO17,0.0,445.0,0.0,445.0,6.0,Household,618,Crockery
66714,3150,STC SHAHALAM,66714.0,FRAYER JALI STAINLESS STEEL HEAVY L WOODEN HANDLE,2.0,730.0,0.0,730.0,6.0,Household,618,Crockery
55601,3150,STC SHAHALAM,55601.0,FRAYER JALI STAINLESS STEEL HEAVY M WOODEN HANDLE,0.0,625.0,0.0,625.0,6.0,Household,618,Crockery
55599,3150,STC SHAHALAM,55599.0,FRAYER JALI STAINLESS STEEL HEAVY MINI,3.0,265.0,0.0,265.0,6.0,Household,618,Crockery
55600,3150,STC SHAHALAM,55600.0,FRAYER JALI STAINLESS STEEL HEAVY S WOODEN HANDLE,2.0,440.0,0.0,440.0,6.0,Household,618,Crockery
77547,3150,STC SHAHALAM,77547.0,FRAYER JALI STAINLESS STEEL WOODEN H L,3.0,560.0,0.0,560.0,6.0,Household,618,Crockery
77546,3150,STC SHAHALAM,77546.0,FRAYER JALI STAINLESS STEEL WOODEN H M,4.0,490.0,0.0,490.0,6.0,Household,618,Crockery
77545,3150,STC SHAHALAM,77545.0,FRAYER JALI STAINLESS STEEL WOODEN H S,6.0,440.0,0.0,440.0,6.0,Household,618,Crockery
77553,3150,STC SHAHALAM,77553.0,FRAYER JALI WOODEN H L,0.0,560.0,0.0,560.0,6.0,Household,618,Crockery
77552,3150,STC SHAHALAM,77552.0,FRAYER JALI WOODEN H M,2.0,499.0,0.0,499.0,6.0,Household,618,Crockery
77551,3150,STC SHAHALAM,77551.0,FRAYER JALI WOODEN H S,3.0,440.0,0.0,440.0,6.0,Household,618,Crockery
59133,3150,STC SHAHALAM,59132.0,FRAYER JALI XL,8.0,360.0,0.0,360.0,6.0,Household,618,Crockery
29668,3150,STC SHAHALAM,9669.0,FRAYER JALIL L,18.0,345.0,0.0,345.0,6.0,Household,618,Crockery
20344,3150,STC SHAHALAM,803.0,FRAYER STAINLESS STEEL STEEL HANDLE S,5.0,290.0,0.0,290.0,6.0,Household,618,Crockery
77538,3150,STC SHAHALAM,6923500000000.0,FRESH AND COOL ICE CUBE TRAY NO8133,6.0,590.0,0.0,590.0,6.0,Household,618,Crockery
78566,3150,STC SHAHALAM,78566.0,FRESH BOX MODERN EAR 12CM/14CM/16CM,0.0,2100.0,0.0,2100.0,6.0,Household,618,Crockery
60591,3150,STC SHAHALAM,60560.0,FRESH BOX MODERN EAR 12CM14CM16CM 3PCS SET,2.0,1899.0,0.0,1899.0,6.0,Household,618,Crockery
78565,3150,STC SHAHALAM,78565.0,FRESH BOX MODERN EAR 16CM/20CM/24CM,1.0,3640.0,0.0,3640.0,6.0,Household,618,Crockery
73697,3150,STC SHAHALAM,6941880000000.0,FRUITS PLANER NO6,3.0,390.0,0.0,390.0,6.0,Household,618,Crockery
73707,3150,STC SHAHALAM,6970150000000.0,FRUITS PLANER NO6823,7.0,190.0,0.0,190.0,6.0,Household,618,Crockery
39459,3150,STC SHAHALAM,39449.0,FRYING PAN MIX COLOURS 14CM,1.0,725.0,0.0,725.0,6.0,Household,618,Crockery
39460,3150,STC SHAHALAM,39450.0,FRYING PAN MIX COLOURS 16CM,7.0,770.0,0.0,770.0,6.0,Household,618,Crockery
39461,3150,STC SHAHALAM,39451.0,FRYING PAN MIX COLOURS 18CM,-6.0,650.0,0.0,650.0,6.0,Household,618,Crockery
60033,3150,STC SHAHALAM,6901060000000.0,GARLIC PRESS STAIN;ESS STEEL,0.0,350.0,0.0,350.0,6.0,Household,618,Crockery
73710,3150,STC SHAHALAM,73710.0,GLASS OIL CONTROL POT 500ML,0.0,1090.0,0.0,1090.0,6.0,Household,618,Crockery
65708,3150,STC SHAHALAM,6937210000000.0,GRATER 6GRATER L,0.0,450.0,0.0,450.0,6.0,Household,618,Crockery
65707,3150,STC SHAHALAM,6937210000000.0,GRATER 6GRATER S,0.0,345.0,0.0,345.0,6.0,Household,618,Crockery
77555,3150,STC SHAHALAM,77555.0,GRATER MULTI PURPOSE NO4,4.0,490.0,0.0,490.0,6.0,Household,618,Crockery
29881,3150,STC SHAHALAM,9881.0,ICE CREAM SCOOP STEEL S,8.0,290.0,0.0,290.0,6.0,Household,618,Crockery
77537,3150,STC SHAHALAM,6923500000000.0,ICE CUBE TRAY NO8137,5.0,590.0,0.0,590.0,6.0,Household,618,Crockery
65675,3150,STC SHAHALAM,65667.0,ICECREAM PEELAR WOODEN,2.0,490.0,0.0,490.0,6.0,Household,618,Crockery
34449,3150,STC SHAHALAM,34449.0,ICING BAG SETS CAKE DECORATING10PCS SET,2.0,390.0,0.0,390.0,6.0,Household,618,Crockery
65711,3150,STC SHAHALAM,65711.0,JAM JAR ACRYLIC NO K-1072,0.0,790.0,0.0,790.0,6.0,Household,618,Crockery
77578,3150,STC SHAHALAM,6930800000000.0,JAM JAR IN ACRYLIC NO T-4057,0.0,2380.0,0.0,2380.0,6.0,Household,618,Crockery
65712,3150,STC SHAHALAM,6924530000000.0,JAM JAR K-1005B,5.0,590.0,0.0,590.0,6.0,Household,618,Crockery
78567,3150,STC SHAHALAM,78567.0,JINSHILI HAPPY LIFE EVERY DAY PEELER STEEL,2.0,250.0,0.0,250.0,6.0,Household,618,Crockery
66706,3150,STC SHAHALAM,66435.0,KADU KISH MINI WOODEN HANDLE,2.0,399.0,0.0,399.0,6.0,Household,618,Crockery
68466,3150,STC SHAHALAM,68468.0,KETCHUP BOTTLE PLASTIC L,9.0,190.0,0.0,190.0,6.0,Household,618,Crockery
68462,3150,STC SHAHALAM,68462.0,KINFE SHARPENER L,4.0,425.0,0.0,425.0,6.0,Household,618,Crockery
68461,3150,STC SHAHALAM,68461.0,KINFE SHARPENER S,2.0,390.0,0.0,390.0,6.0,Household,618,Crockery
69756,3150,STC SHAHALAM,6951370000000.0,KIONGCHU STAINER WOODEN HANDLE NO AF4501,0.0,350.0,0.0,350.0,6.0,Household,618,Crockery
69757,3150,STC SHAHALAM,6951370000000.0,KIONGCHU STAINER WOODEN HANDLE NO AF4502,0.0,499.0,0.0,499.0,6.0,Household,618,Crockery
69758,3150,STC SHAHALAM,6951370000000.0,KIONGCHU STAINER WOODEN HANDLE NO AF4503,0.0,630.0,0.0,630.0,6.0,Household,618,Crockery
70310,3150,STC SHAHALAM,70310.0,KITCHEN KNIVES CENTER 8PCS SET WOODEN STAND,0.0,3120.0,0.0,3120.0,6.0,Household,618,Crockery
30421,3150,STC SHAHALAM,6900010000000.0,KITCHEN SCISSORS K024 K33,2.0,260.0,0.0,260.0,6.0,Household,618,Crockery
65693,3150,STC SHAHALAM,65693.0,KITCHEN TOOL BEST QUALITY&SAFE OIL BRUSH,6.0,325.0,0.0,325.0,6.0,Household,618,Crockery
77535,3150,STC SHAHALAM,6912240000000.0,KITCHEN TOOLS PEELER KNIFE,1.0,560.0,0.0,560.0,6.0,Household,618,Crockery
65676,3150,STC SHAHALAM,65668.0,KNIFE SHARPENER WOODEN,4.0,595.0,0.0,595.0,6.0,Household,618,Crockery
66715,3150,STC SHAHALAM,6949640000000.0,LEMON SQUEZER STAINLESS STEEL,2.0,290.0,0.0,290.0,6.0,Household,618,Crockery
68470,3150,STC SHAHALAM,68470.0,LINEA EASY REGENT PAN 24CM,2.0,560.0,0.0,560.0,6.0,Household,618,Crockery
73701,3150,STC SHAHALAM,6971010000000.0,LISHUO ASHTRAY STAINLESS STEEL  GB4806-9,4.0,700.0,0.0,700.0,6.0,Household,618,Crockery
73700,3150,STC SHAHALAM,6971010000000.0,LISHUO ASHTRAY STAINLESS STEEL GB4806,3.0,560.0,0.0,560.0,6.0,Household,618,Crockery
70309,3150,STC SHAHALAM,6922440000000.0,LITTLE HIPPO 6STICK FAMILY FORK&SPOON,4.0,290.0,0.0,290.0,6.0,Household,618,Crockery
65705,3150,STC SHAHALAM,6281100000000.0,LITTLE STAR COOK COOKWAR 12CM MINI,1.0,290.0,0.0,290.0,6.0,Household,618,Crockery
65702,3150,STC SHAHALAM,6928050000000.0,LIXIN HOUSEHOLD SACUE BOTTLE L156,8.0,290.0,0.0,290.0,6.0,Household,618,Crockery
78964,3150,STC SHAHALAM,6944660000000.0,LOCK&LOCK WATER BOTTLE HLC968,3.0,740.0,0.0,740.0,6.0,Household,618,Crockery
77574,3150,STC SHAHALAM,6953570000000.0,LU STAR BEER PINTS TAMIRCA NO LU22125,3.0,2100.0,0.0,2100.0,6.0,Household,618,Crockery
77575,3150,STC SHAHALAM,6953570000000.0,LU STAR BEER PINTS TAMIRCA NO LU22126,2.0,2240.0,0.0,2240.0,6.0,Household,618,Crockery
77576,3150,STC SHAHALAM,6953570000000.0,LU STAR BEER PINTS TAMIRCA NO LU22127,6.0,2380.0,0.0,2380.0,6.0,Household,618,Crockery
78557,3150,STC SHAHALAM,6951000000000.0,LUNCH BOX NO8592,2.0,1690.0,0.0,1690.0,6.0,Household,618,Crockery
68465,3150,STC SHAHALAM,68465.0,MEASURING CUP 4PCS STEEL,4.0,690.0,0.0,690.0,6.0,Household,618,Crockery
78562,3150,STC SHAHALAM,6901300000000.0,MEASURING CUPS NO100747,2.0,225.0,0.0,225.0,6.0,Household,618,Crockery
65692,3150,STC SHAHALAM,6901300000000.0,MEASURING SPOONS SET OF 5,-2.0,145.0,0.0,145.0,6.0,Household,618,Crockery
65691,3150,STC SHAHALAM,65691.0,MEAT MASHER PLASTIC,0.0,325.0,0.0,325.0,6.0,Household,618,Crockery
45756,3150,STC SHAHALAM,45756.0,MESSERSET 8TLG ST-598,3.0,1365.0,0.0,1365.0,6.0,Household,618,Crockery
65706,3150,STC SHAHALAM,6938210000000.0,MINI FRYING PAN 14CM,0.0,299.0,0.0,299.0,6.0,Household,618,Crockery
68457,3150,STC SHAHALAM,6930750000000.0,MT BAKERY TOOLS NO ADQ-HU026C,0.0,280.0,0.0,280.0,6.0,Household,618,Crockery
65694,3150,STC SHAHALAM,65694.0,MULTI PURSOSE USE BRUSH BBQ,0.0,225.0,0.0,225.0,6.0,Household,618,Crockery
65699,3150,STC SHAHALAM,6923630000000.0,NATURAL WATR BOTTLA NO 725G 700ML,0.0,650.0,0.0,650.0,6.0,Household,618,Crockery
77580,3150,STC SHAHALAM,77580.0,NIMA JAPAN COFFEE&JUICE ELECTRI BLENDER 2IN1 300W,3.0,2590.0,0.0,2590.0,6.0,Household,618,Crockery
73715,3150,STC SHAHALAM,73715.0,OIL BOTTLE 500ML,2.0,560.0,0.0,560.0,6.0,Household,618,Crockery
78974,3150,STC SHAHALAM,78974.0,OIL BOTTLE 500ML NO FS-0318,0.0,1050.0,0.0,1050.0,6.0,Household,618,Crockery
57843,3150,STC SHAHALAM,57842.0,OIL PAINT BRUSH,3.0,325.0,0.0,325.0,6.0,Household,618,Crockery
77561,3150,STC SHAHALAM,6920270000000.0,OIL PAINT BRUSH,4.0,290.0,0.0,290.0,6.0,Household,618,Crockery
77563,3150,STC SHAHALAM,77563.0,OIL PAINT BRUSH WOODEN HANDLE,6.0,199.0,0.0,199.0,6.0,Household,618,Crockery
77566,3150,STC SHAHALAM,77566.0,OLIVE OIL AND VINIGER SPRAY,0.0,1540.0,0.0,1540.0,6.0,Household,618,Crockery
65717,3150,STC SHAHALAM,6935010000000.0,PEA SHELLER HANDY,2.0,1345.0,0.0,1345.0,6.0,Household,618,Crockery
65673,3150,STC SHAHALAM,65664.0,PEELAR WOODEN,2.0,325.0,0.0,325.0,6.0,Household,618,Crockery
65674,3150,STC SHAHALAM,65665.0,PEELAR WOODEN LIFTI,4.0,360.0,0.0,360.0,6.0,Household,618,Crockery
65678,3150,STC SHAHALAM,65670.0,PIZZA CUTTER GOL WOODEN,3.0,445.0,0.0,445.0,6.0,Household,618,Crockery
65682,3150,STC SHAHALAM,65674.0,PIZZA CUTTER WOODEN,8.0,450.0,0.0,450.0,6.0,Household,618,Crockery
65685,3150,STC SHAHALAM,65677.0,PIZZA CUTTER WOODEN S,1.0,425.0,0.0,425.0,6.0,Household,618,Crockery
77590,3150,STC SHAHALAM,77591.0,PLATE 6'' S,0.0,0.0,0.0,0.0,6.0,Household,618,Crockery
77579,3150,STC SHAHALAM,77579.0,PORTA MANTIMENTO DE ACRILICO,3.0,2380.0,0.0,2380.0,6.0,Household,618,Crockery
77565,3150,STC SHAHALAM,77565.0,POTATO CUTTER WITH CHARGEABLE BLADES,2.0,3500.0,0.0,3500.0,6.0,Household,618,Crockery
66707,3150,STC SHAHALAM,66436.0,POTATO MASHER WOODEN HANDLE,7.0,595.0,0.0,595.0,6.0,Household,618,Crockery
65701,3150,STC SHAHALAM,6928050000000.0,PRACTCAL SAUCE BOTTLE 300ML,7.0,225.0,0.0,225.0,6.0,Household,618,Crockery
73696,3150,STC SHAHALAM,71282.0,PULTA STEEL WOODEN HANDLE,0.0,450.0,0.0,450.0,6.0,Household,618,Crockery
65684,3150,STC SHAHALAM,65676.0,PULTA WOODEN NONSTICK L,6.0,490.0,0.0,490.0,6.0,Household,618,Crockery
65683,3150,STC SHAHALAM,65675.0,PULTA WOODEN NONSTICK S,0.0,445.0,0.0,445.0,6.0,Household,618,Crockery
70302,3150,STC SHAHALAM,70301.0,ROTI MAT L,4.0,575.0,0.0,575.0,6.0,Household,618,Crockery
65715,3150,STC SHAHALAM,65715.0,SALT AND PEPPER SEAT NO315,4.0,290.0,0.0,290.0,6.0,Household,618,Crockery
65716,3150,STC SHAHALAM,65716.0,SALT AND PEPPER SET ACCIA INOX,0.0,299.0,0.0,299.0,6.0,Household,618,Crockery
78561,3150,STC SHAHALAM,6971190000000.0,SANYUEYIPIN LUNCH BOX NO105,3.0,1690.0,0.0,1690.0,6.0,Household,618,Crockery
68467,3150,STC SHAHALAM,68467.0,SCARLET DESIGNER HOUSEHOLE TRAY SET S M L 3PCS SET,0.0,2450.0,0.0,2450.0,6.0,Household,618,Crockery
73702,3150,STC SHAHALAM,6927770000000.0,SELF STIRRING MUG 2XAAA BATERIES,2.0,945.0,0.0,945.0,6.0,Household,618,Crockery
77554,3150,STC SHAHALAM,6972540000000.0,SHENGYA TOP CHOICE GRATER NO H0582,6.0,490.0,0.0,490.0,6.0,Household,618,Crockery
65689,3150,STC SHAHALAM,6972540000000.0,SHENGYA TOP CHOICE NUTCRACKER NO E2485,0.0,860.0,0.0,860.0,6.0,Household,618,Crockery
65690,3150,STC SHAHALAM,6972540000000.0,SHENGYA TOP CHOICE NUTCRACKER NO E2624,2.0,1050.0,0.0,1050.0,6.0,Household,618,Crockery
73698,3150,STC SHAHALAM,6972540000000.0,SHENGYA TOP CHOICE PEELER NO E2483,6.0,560.0,0.0,560.0,6.0,Household,618,Crockery
68455,3150,STC SHAHALAM,6972540000000.0,SHENGYA TOP CHOICE TONG NO10093,0.0,340.0,0.0,340.0,6.0,Household,618,Crockery
68456,3150,STC SHAHALAM,6972540000000.0,SHENGYA TOP CHOICE TONG S,6.0,320.0,0.0,320.0,6.0,Household,618,Crockery
65697,3150,STC SHAHALAM,65698.0,SHUFYINZI WATER BOTTLE 700ML,0.0,650.0,0.0,650.0,6.0,Household,618,Crockery
78958,3150,STC SHAHALAM,78958.0,SHUIYINZI WATER BOTTLE,5.0,850.0,0.0,850.0,6.0,Household,618,Crockery
28717,3150,STC SHAHALAM,4567890000000.0,SILICA GEL SERIES OF PRODUCTS,10.0,199.0,0.0,199.0,6.0,Household,618,Crockery
77562,3150,STC SHAHALAM,6923020000000.0,SILICONE KITCHEB WARE KENADI MULTI USE,2.0,425.0,0.0,425.0,6.0,Household,618,Crockery
78548,3150,STC SHAHALAM,6971120000000.0,SILICONE OIL PAINT BRUSH NO873,5.0,130.0,0.0,130.0,6.0,Household,618,Crockery
57410,3150,STC SHAHALAM,6969580000000.0,SILICONE SERIES SPETUALLA CRYSTAL,16.0,340.0,0.0,340.0,6.0,Household,618,Crockery
77564,3150,STC SHAHALAM,6874560000000.0,SILVER CREST ELECTRIC MEAT GRINDER 3L,4.0,3640.0,0.0,3640.0,6.0,Household,618,Crockery
78563,3150,STC SHAHALAM,78563.0,SPETULLA L,3.0,350.0,0.0,350.0,6.0,Household,618,Crockery
65710,3150,STC SHAHALAM,925165000000.0,SPICE RACK SET 2PCS,0.0,475.0,0.0,475.0,6.0,Household,618,Crockery
78959,3150,STC SHAHALAM,78959.0,SPORTS WATER BOTTLE 1000ML,5.0,925.0,0.0,925.0,6.0,Household,618,Crockery
78960,3150,STC SHAHALAM,78960.0,SPORTS WATER BOTTLE 750ML,6.0,740.0,0.0,740.0,6.0,Household,618,Crockery
65704,3150,STC SHAHALAM,65703.0,STAINER STAINLESS STEEL  WAN TONS KITCHEN,0.0,650.0,0.0,650.0,6.0,Household,618,Crockery
52917,3150,STC SHAHALAM,52917.0,STAINER STAINLESS STEEL HANDLE L,1.0,1190.0,0.0,1190.0,6.0,Household,618,Crockery
52916,3150,STC SHAHALAM,52916.0,STAINER STAINLESS STEEL HANDLE M,0.0,1050.0,0.0,1050.0,6.0,Household,618,Crockery
52915,3150,STC SHAHALAM,52915.0,STAINER STAINLESS STEEL HANDLE S,0.0,640.0,0.0,640.0,6.0,Household,618,Crockery
70308,3150,STC SHAHALAM,70308.0,STAINER WOODEN HANDLE XL,0.0,590.0,0.0,590.0,6.0,Household,618,Crockery
70307,3150,STC SHAHALAM,70307.0,STAINER WOODEN HANDLE XXL,5.0,790.0,0.0,790.0,6.0,Household,618,Crockery
70306,3150,STC SHAHALAM,70306.0,STAINER WOODEN HANDLE XXXL,6.0,990.0,0.0,990.0,6.0,Household,618,Crockery
78564,3150,STC SHAHALAM,78564.0,STAINLESS STEEL BOUBLE EAR BOWL MULTI PURPOSE 3PCS,0.0,2170.0,0.0,2170.0,6.0,Household,618,Crockery
69751,3150,STC SHAHALAM,69750.0,STAINLESS STEEL CLIP KITCHEN UNENSILS TONG M,1.0,180.0,0.0,180.0,6.0,Household,618,Crockery
