ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
36887,1006,DADA GEE&CO NESTLE LIQUID & POWDER,8961010000000.0,NESTLE NESCAFE3IN1 BOX 30PCS,-96.0,580.0,0.0,580.0,1.0,Groceries,101,Tea & Coffee
15989,1006,DADA GEE&CO NESTLE LIQUID & POWDER,8961010000000.0,MAGGI BAR-B-Q NOODELS,0.0,15.0,0.0,15.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
16014,1006,DADA GEE&CO NESTLE LIQUID & POWDER,8961010000000.0,MAGGI CHATKHARA NODDLES 50G,0.0,18.0,0.0,18.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
16063,1006,DADA GEE&CO NESTLE LIQUID & POWDER,8961010000000.0,MAGGI CHEES NOODLES 50GM,0.0,18.0,0.0,18.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
16013,1006,DADA GEE&CO NESTLE LIQUID & POWDER,8961010000000.0,MAGGI CHICKEN  NOODLE 50G,0.0,18.0,0.0,18.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
16009,1006,DADA GEE&CO NESTLE LIQUID & POWDER,8961010000000.0,MAGGI HAMAARA MASALAYDAAAR NOODLE,0.0,60.0,0.0,60.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
3687,1006,DADA GEE&CO NESTLE LIQUID & POWDER,10322.0,MAGGI HAMARA BIRYANI NODDELS 200G,0.0,60.0,0.0,60.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
16015,1006,DADA GEE&CO NESTLE LIQUID & POWDER,8961010000000.0,MAGGI LEMON NOODLES 50G,0.0,15.0,0.0,15.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
15985,1006,DADA GEE&CO NESTLE LIQUID & POWDER,8961010000000.0,MAGGI MASALA NOODELS,0.0,15.0,0.0,15.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
16012,1006,DADA GEE&CO NESTLE LIQUID & POWDER,8961010000000.0,MAGGI MASALA NOODLES 50GM,0.0,15.0,0.0,15.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
16066,1006,DADA GEE&CO NESTLE LIQUID & POWDER,8961010000000.0,MAGGI YUMM POWER CHATKHARA NO 65 GM,9.0,28.0,0.0,28.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
16067,1006,DADA GEE&CO NESTLE LIQUID & POWDER,8961010000000.0,MAGGI YUMM POWER MASALA 5GM,0.0,24.0,0.0,24.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
15982,1006,DADA GEE&CO NESTLE LIQUID & POWDER,8961010000000.0,MAGI CHICKEN NOODLES 50GM,0.0,15.0,0.0,15.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
58912,1006,DADA GEE&CO NESTLE LIQUID & POWDER,4200144991.0,EASY PREZ STARCH SPRAY 750ML,11.0,350.0,0.0,350.0,6.0,Household,615,Household Products
371,1006,DADA GEE&CO NESTLE LIQUID & POWDER,1212.0,HOCKEY MATCH BOX 10PC,2089.6,60.0,0.0,60.0,6.0,Household,615,Household Products
74104,3345,DAIM FRAMING HOUSE SHSHALAM,74104.0,AAYAT U ALKURSI 12/12CM,2.0,1960.0,0.0,1960.0,6.0,Household,615,Household Products
74105,3345,DAIM FRAMING HOUSE SHSHALAM,74015.0,ART 9/21CM,3.0,690.0,0.0,690.0,6.0,Household,615,Household Products
74115,3345,DAIM FRAMING HOUSE SHSHALAM,74026.0,ART FRAME 14/16CM,1.0,860.0,0.0,860.0,6.0,Household,615,Household Products
74103,3345,DAIM FRAMING HOUSE SHSHALAM,74103.0,LAILAHAILALULLA SUBHANAKA INIKUNTUM MINALZALIMAIN1,3.0,1690.0,0.0,1690.0,6.0,Household,615,Household Products
74112,3345,DAIM FRAMING HOUSE SHSHALAM,74023.0,MIRROR 12/18CM,0.0,700.0,0.0,700.0,6.0,Household,615,Household Products
74113,3345,DAIM FRAMING HOUSE SHSHALAM,74024.0,MIRROR 18/24CM,0.0,1330.0,0.0,1330.0,6.0,Household,615,Household Products
74111,3345,DAIM FRAMING HOUSE SHSHALAM,74022.0,MIX FRAME 8/8CM,1.0,340.0,0.0,340.0,6.0,Household,615,Household Products
74109,3345,DAIM FRAMING HOUSE SHSHALAM,74020.0,QURANI AYAT 12/24CM,0.0,980.0,0.0,980.0,6.0,Household,615,Household Products
74110,3345,DAIM FRAMING HOUSE SHSHALAM,74021.0,QURANI AYAT 12/30CM,1.0,1190.0,0.0,1190.0,6.0,Household,615,Household Products
74107,3345,DAIM FRAMING HOUSE SHSHALAM,74018.0,SEENERY FRAME 13/17CM,1.0,630.0,0.0,630.0,6.0,Household,615,Household Products
74108,3345,DAIM FRAMING HOUSE SHSHALAM,74019.0,SEENERY FRAME 18/24CM,2.0,1140.0,0.0,1140.0,6.0,Household,615,Household Products
74102,3345,DAIM FRAMING HOUSE SHSHALAM,74086.0,SUBHAN ALLAHA 8/8CM,1.0,425.0,0.0,425.0,6.0,Household,615,Household Products
74101,3345,DAIM FRAMING HOUSE SHSHALAM,74085.0,SWARD 8/16CM,3.0,765.0,0.0,765.0,6.0,Household,615,Household Products
74114,3345,DAIM FRAMING HOUSE SHSHALAM,74025.0,SWARD FRAME 12/16CM,0.0,1150.0,0.0,1150.0,6.0,Household,615,Household Products
74106,3345,DAIM FRAMING HOUSE SHSHALAM,74017.0,YA HAYO 12/16CM,2.0,1830.0,0.0,1830.0,6.0,Household,615,Household Products
17162,1021,DALDA BUTT,8961100000000.0,DALDA BANASPATI GHEE POUCH 1KG,536.0,303.0,0.0,303.0,1.0,Groceries,121,Banaspati ghee
17159,1021,DALDA BUTT,8961100000000.0,DALDA BANASPATI GHEE TIN 2.5KG,-10.0,465.0,0.0,465.0,1.0,Groceries,121,Banaspati ghee
17160,1021,DALDA BUTT,8961100000000.0,DALDA BANASPATI GHEE TIN 5KG,0.0,920.0,0.0,920.0,1.0,Groceries,121,Banaspati ghee
17174,3099,DALDA BUTT,8961100000000.0,MAN MANPSAND BANASPATI 1X5,0.0,2320.0,0.0,2320.0,1.0,Groceries,121,Banaspati ghee
18678,1021,DALDA BUTT,8966000000000.0,SUFI BANASPATI TIN 16KG,1.0,2440.0,0.0,2440.0,1.0,Groceries,121,Banaspati ghee
3922,1021,DALDA BUTT,12173.0,TULLO BANASPATI GHEE 16KG TIN,0.0,2780.0,0.0,2780.0,1.0,Groceries,121,Banaspati ghee
17191,1021,DALDA BUTT,8961100000000.0,TULLO BANASPATI TIN 2.5KG,0.0,435.0,0.0,435.0,1.0,Groceries,121,Banaspati ghee
17194,1021,DALDA BUTT,8961100000000.0,TULLO COOKING OIL TIN 2.5LTR,0.0,385.0,0.0,385.0,1.0,Groceries,121,Banaspati ghee
22053,1021,DALDA BUTT,8961100000000.0,DALDA  SUNFLOWER OIL 3LITER BOTTLE,3.0,565.0,,565.0,1.0,Groceries,117,Cooking Oil& Ghee
22052,1021,DALDA BUTT,8961100000000.0,DALDA  SUNFLOWER OIL 4.5LITER BOTTLE,1.0,840.0,,840.0,1.0,Groceries,117,Cooking Oil& Ghee
17161,1021,DALDA BUTT,8961100000000.0,DALDA BANASPATI 5KG PACK,28.0,805.0,0.0,805.0,1.0,Groceries,117,Cooking Oil& Ghee
40268,3099,DALDA BUTT,8961100000000.0,DALDA CANOLA OIL 10L CAN,0.0,5895.0,0.0,5895.0,1.0,Groceries,117,Cooking Oil& Ghee
33281,1021,DALDA BUTT,8961100000000.0,DALDA CANOLA OIL 10L CAN,0.0,1800.0,0.0,1800.0,1.0,Groceries,117,Cooking Oil& Ghee
32524,1021,DALDA BUTT,8961100000000.0,DALDA CANOLA OIL 16L,0.0,2850.0,0.0,2850.0,1.0,Groceries,117,Cooking Oil& Ghee
17183,1021,DALDA BUTT,8961100000000.0,DALDA CANOLA OIL 5LTRS PACK,-5.0,860.0,0.0,860.0,1.0,Groceries,117,Cooking Oil& Ghee
17186,1021,DALDA BUTT,8961100000000.0,DALDA CANOLA OIL BOTTLE 4.5LTR,2.0,835.0,0.0,835.0,1.0,Groceries,117,Cooking Oil& Ghee
17184,1021,DALDA BUTT,8961100000000.0,DALDA CANOLA OIL POUCH 1LTR,87.0,185.0,0.0,185.0,1.0,Groceries,117,Cooking Oil& Ghee
22054,1021,DALDA BUTT,8961100000000.0,DALDA COOKING OIL 10LITERS CAN,-3.0,1800.0,,1800.0,1.0,Groceries,117,Cooking Oil& Ghee
17165,1021,DALDA BUTT,8961100000000.0,DALDA COOKING OIL 5LTR PACK,-20.0,1120.0,0.0,1120.0,1.0,Groceries,117,Cooking Oil& Ghee
17167,1021,DALDA BUTT,8961100000000.0,DALDA COOKING OIL BOTTLE 3LTR,1.0,565.0,0.0,565.0,1.0,Groceries,117,Cooking Oil& Ghee
44589,1021,DALDA BUTT,8961100000000.0,DALDA CORN OIL 3LITER,0.0,1180.0,,1180.0,1.0,Groceries,117,Cooking Oil& Ghee
44590,1021,DALDA BUTT,8961100000000.0,DALDA CORN OIL 5LITER,0.0,1915.0,,1915.0,1.0,Groceries,117,Cooking Oil& Ghee
64788,3099,DALDA BUTT,8961100000000.0,DALDA MANPASAND COOKING OIL 1L,0.0,2455.0,0.0,2455.0,1.0,Groceries,117,Cooking Oil& Ghee
17171,1021,DALDA BUTT,8961100000000.0,DALDA PLANTA COOKING OIL 1LITER,13.0,185.0,,185.0,1.0,Groceries,117,Cooking Oil& Ghee
17170,1021,DALDA BUTT,8961100000000.0,DALDA PLANTA OIL 5LITER,-2.0,865.0,,865.0,1.0,Groceries,117,Cooking Oil& Ghee
22316,1021,DALDA BUTT,8961100000000.0,DALDA SUNFLOWAR COOKING OIL 1LITER,28.0,185.0,,185.0,1.0,Groceries,117,Cooking Oil& Ghee
22315,1021,DALDA BUTT,8961100000000.0,DALDA SUNFLOWAR COOKING OIL 5LITER,-9.0,810.0,,810.0,1.0,Groceries,117,Cooking Oil& Ghee
17196,1021,DALDA BUTT,8961100000000.0,MANPASAND COOKING OIL 2LTR,0.0,415.0,0.0,415.0,1.0,Groceries,117,Cooking Oil& Ghee
17176,1021,DALDA BUTT,8961100000000.0,MANPASSAND COOKING OIL 5LTR SPACK,-1.0,830.0,0.0,830.0,1.0,Groceries,117,Cooking Oil& Ghee
17172,1021,DALDA BUTT,8961100000000.0,PLANTA COOKING OIL BOTTLE 3LTR,-6.0,540.0,0.0,540.0,1.0,Groceries,117,Cooking Oil& Ghee
17169,1021,DALDA BUTT,8961100000000.0,PLANTA COOKING OIL TIN 5LTR,0.0,960.0,0.0,960.0,1.0,Groceries,117,Cooking Oil& Ghee
17192,1021,DALDA BUTT,8961100000000.0,TULLO BANASPATI TIN 5KG,0.0,870.0,0.0,870.0,1.0,Groceries,117,Cooking Oil& Ghee
17195,1021,DALDA BUTT,8961100000000.0,TULLO COOKING OIL TIN 5LTR,0.0,870.0,0.0,870.0,1.0,Groceries,117,Cooking Oil& Ghee
18250,1021,DALDA BUTT,8964000000000.0,COUNTRY APPLE COOL 250 ML,42.0,15.0,0.0,15.0,1.0,Groceries,106,Drinks
18249,1021,DALDA BUTT,8964000000000.0,COUNTRY MANGO COOL 250 ML,97.0,15.0,0.0,15.0,1.0,Groceries,106,Drinks
18251,1021,DALDA BUTT,8964000000000.0,COUNTRY MIX COOL 250ML JUICE,-4.0,15.0,0.0,15.0,1.0,Groceries,106,Drinks
18258,1021,DALDA BUTT,8964000000000.0,COUNTRY POMEGRANATE FRUIT DRINKS 200ML,5.0,20.0,0.0,20.0,1.0,Groceries,106,Drinks
19295,1021,DALDA BUTT,9749430000000.0,ELIXIR PURE DRINKING WATER 1.5LTR,0.0,40.0,0.0,40.0,1.0,Groceries,106,Drinks
17197,1021,DALDA BUTT,8961100000000.0,DALDA COOKING OIL C.P 1LTR,0.0,240.0,0.0,240.0,1.0,Groceries,112,Special Oil
17181,1021,DALDA BUTT,8961100000000.0,DALDA OLIVE OIL PURE 500ML,0.0,499.0,0.0,499.0,1.0,Groceries,112,Special Oil
17173,1021,DALDA BUTT,8961100000000.0,PLANTA COOKING OIL 4.5LTR BOTTLE,4.0,835.0,0.0,835.0,1.0,Groceries,112,Special Oil
42788,2822,DANISH DISTRIBUTION HOUSE,8964000000000.0,SIPONA KAHVA KASHMIRI 95GM,0.0,200.0,,200.0,1.0,Groceries,101,Tea & Coffee
42790,2822,DANISH DISTRIBUTION HOUSE,8964000000000.0,SIPONA KAHVA PESHAWARI 95GM,0.0,200.0,,200.0,1.0,Groceries,101,Tea & Coffee
42792,2822,DANISH DISTRIBUTION HOUSE,8964000000000.0,SIPONA KAHVA QUETTA 95GM,0.0,200.0,,200.0,1.0,Groceries,101,Tea & Coffee
59232,3012,DARAPUR DAIRY,9855660000000.0,PURLEY PURE PLAIN YOGURT 500GM,0.0,85.0,,85.0,1.0,Groceries,128,Dairy & Frozen
59231,3012,DARAPUR DAIRY,9855660000000.0,PURLEY PURE MILK 1L,0.0,110.0,,110.0,1.0,Groceries,105,Instant Milk
51280,2813,DASHI HILAL CHICKEN POWDER,8964000000000.0,DASHI BREAD CRUMBS 200GM,0.0,170.0,0.0,170.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
60379,2813,DASHI HILAL CHICKEN POWDER,8964000000000.0,DASHI GOL GAPPA PANI PURI 250GM,0.0,105.0,0.0,105.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
75369,2813,DASHI HILAL CHICKEN POWDER,8964000000000.0,DASHI PIPES CRACKERS 250G,0.0,199.0,0.0,199.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
47843,2813,DASHI HILAL CHICKEN POWDER,8964000000000.0,DASHI PRAWN CRACKERS 200GM,1.0,175.0,0.0,175.0,1.0,Groceries,116,Dry Fruits
33778,2813,DASHI HILAL CHICKEN POWDER,8964000000000.0,DASHI CHICKEN POWDER 100GM,-2.0,160.0,0.0,160.0,1.0,Groceries,110,Packed Spices
59311,2813,DASHI HILAL CHICKEN POWDER,8964000000000.0,DASHI FLAVORED CHICKEN POWDER 1KG,2.0,870.0,0.0,870.0,1.0,Groceries,110,Packed Spices
63463,2813,DASHI HILAL CHICKEN POWDER,8964000000000.0,DASHI FLAVOURD CHICKEN ZAIQA POWDER 18GM,12.0,25.0,0.0,25.0,1.0,Groceries,110,Packed Spices
61406,2813,DASHI HILAL CHICKEN POWDER,8964000000000.0,DASHI PARTY MIX PAPAD 250GM,6.0,170.0,0.0,170.0,1.0,Groceries,110,Packed Spices
52713,2813,DASHI HILAL CHICKEN POWDER,8964000000000.0,DASHI CHINESE SOUP CRACKERS 250GM,-6.0,170.0,0.0,170.0,1.0,Groceries,126,Spices Loose & loose packing
52711,2813,DASHI HILAL CHICKEN POWDER,8964000000000.0,DASHI CRACKERS PAPAD MIX ALL100GM,0.0,199.0,0.0,199.0,1.0,Groceries,126,Spices Loose & loose packing
78395,2813,DASHI HILAL CHICKEN POWDER,8964000000000.0,DASHI CRISPY FRIED CHICKEN COATING 75GM,0.0,160.0,0.0,160.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
55701,2813,DASHI HILAL CHICKEN POWDER,8964000000000.0,DASHI GOLL GAPPAY READY TO FRY 60OCS,0.0,190.0,,190.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
31155,2789,DASTGEER MARKETING SOFT TOUCH,8964000000000.0,SOFT TOUCH ACNE MASK CREAM 60ML,-1.0,145.0,,145.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
40563,2789,DASTGEER MARKETING SOFT TOUCH,40563.0,SOFT TOUCH MUD MASK SHCHET 1P 10GM,-7.0,10.0,,10.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
43749,2789,DASTGEER MARKETING SOFT TOUCH,8964000000000.0,GOLDAN GIRL HINA HAIR GROOMING MASK,-1.0,120.0,,120.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
25486,3359,DATA ELECKTRIK SHAHALLAM 3,5486.0,LIDO CLEAR BULB 100W,18.0,120.0,0.0,120.0,6.0,Household,614,Battery & electric items
62243,3359,DATA ELECKTRIK SHAHALLAM 3,5457230000000.0,LIDO CLEAR BULB 100W,7.0,120.0,0.0,120.0,6.0,Household,614,Battery & electric items
74594,3359,DATA ELECKTRIK SHAHALLAM 3,2021606020.0,MILLAT SMD ENERGY E27,6.0,99.0,0.0,99.0,6.0,Household,614,Battery & electric items
45687,3359,DATA ELECKTRIK SHAHALLAM 3,8718700000000.0,PHILIPS 20W LED CDL,108.0,1390.0,0.0,1390.0,6.0,Household,614,Battery & electric items
45686,3359,DATA ELECKTRIK SHAHALLAM 3,8718700000000.0,PHILIPS 24W LED CDL,43.0,2140.0,0.0,2140.0,6.0,Household,614,Battery & electric items
60359,3359,DATA ELECKTRIK SHAHALLAM 3,8718700000000.0,PHILIPS 30W LED COOL DAY LIGHT,18.0,2350.0,0.0,2350.0,6.0,Household,614,Battery & electric items
61114,3359,DATA ELECKTRIK SHAHALLAM 3,8718700000000.0,PHILIPS 40W LED COOL DAYLIGHT E27,11.0,2950.0,0.0,2950.0,6.0,Household,614,Battery & electric items
13788,3359,DATA ELECKTRIK SHAHALLAM 3,8710160000000.0,PHILIPS GENIE ANERGY SAVER 5W WARM/W,10.0,590.0,0.0,590.0,6.0,Household,614,Battery & electric items
56028,3359,DATA ELECKTRIK SHAHALLAM 3,8718700000000.0,PHILIPS LED 20W W/W,7.0,1390.0,0.0,1390.0,6.0,Household,614,Battery & electric items
74592,3359,DATA ELECKTRIK SHAHALLAM 3,8718700000000.0,PHILIPS LED 50W,6.0,4190.0,0.0,4190.0,6.0,Household,614,Battery & electric items
74593,3359,DATA ELECKTRIK SHAHALLAM 3,74593.0,TUFF LED BULB 12W,0.0,225.0,0.0,225.0,6.0,Household,614,Battery & electric items
77197,3359,DATA ELECKTRIK SHAHALLAM 3,77197.0,BROOK CANDLE LITE BULB,3.0,195.0,0.0,195.0,6.0,Household,618,Crockery
77196,3359,DATA ELECKTRIK SHAHALLAM 3,8719510000000.0,PHILIPS 17W LED W/W,6.0,1170.0,0.0,1170.0,6.0,Household,618,Crockery
55216,3359,DATA ELECKTRIK SHAHALLAM 3,8718700000000.0,PHILIPS 3.5.W LED COOL DAYLIGHT,0.0,490.0,0.0,490.0,6.0,Household,623,Electronics
50022,3359,DATA ELECKTRIK SHAHALLAM 3,8718700000000.0,PHILIPS LED COOL DAYLIGHT 13W,43.0,570.0,0.0,570.0,6.0,Household,623,Electronics
50023,3359,DATA ELECKTRIK SHAHALLAM 3,8718700000000.0,PHILIPS LED WARM WHITE 13W,7.0,570.0,0.0,570.0,6.0,Household,623,Electronics
534,1412,DATA ELECTRIC CONCERN,1517.0,4 LIGHT EXTANTION 10AMP 250V,0.0,255.0,0.0,255.0,6.0,Household,614,Battery & electric items
33576,1412,DATA ELECTRIC CONCERN,3357.0,CABEL PIN,502.0,15.0,0.0,15.0,6.0,Household,614,Battery & electric items
2181,1412,DATA ELECTRIC CONCERN,5429.0,CDL 834 EXTENSION LEAD LARGE,3.0,445.0,0.0,445.0,6.0,Household,614,Battery & electric items
2183,1412,DATA ELECTRIC CONCERN,5431.0,DUO GONG NENG CHAXUO EXTENSION LEAD 507,-1.0,325.0,0.0,325.0,6.0,Household,614,Battery & electric items
532,1412,DATA ELECTRIC CONCERN,1515.0,EXTANTION SMALL RED BUTTON,-2.0,195.0,0.0,195.0,6.0,Household,614,Battery & electric items
3206,1412,DATA ELECTRIC CONCERN,7798.0,TEASTER SKY BLUE  ET888,25.0,25.0,0.0,25.0,6.0,Household,614,Battery & electric items
69208,3261,DATA PLASTIC SHAHALMI,69207.0,LAVIENNA COLLECTION SUPER COOL WIDE MOUTH W/COOLER,1.0,1670.0,0.0,1670.0,6.0,Household,618,Crockery
69206,3261,DATA PLASTIC SHAHALMI,6262920000000.0,LIMON BAMBOO DESIGN POTATO ONION&GARLIC RACK 3R,0.0,4940.0,0.0,4940.0,6.0,Household,618,Crockery
69205,3261,DATA PLASTIC SHAHALMI,6262920000000.0,LIMON RACK BASKET RECTANGLE 3R,0.0,5460.0,0.0,5460.0,6.0,Household,618,Crockery
69204,3261,DATA PLASTIC SHAHALMI,6260160000000.0,LIMON RACK BASKET ROUND 3R,0.0,4160.0,0.0,4160.0,6.0,Household,618,Crockery
69209,3261,DATA PLASTIC SHAHALMI,69208.0,SWEETY BOXES HEALTY FOOD BOWL,1.0,75.0,0.0,75.0,6.0,Household,618,Crockery
43432,1157,DAWN BREAD GB TRADERS,414243.0,D I Y MINI SWEET SHOP 18 M+,0.0,450.0,0.0,450.0,3.0,Baby Products,315,TOYS
31046,1157,DAWN BREAD GB TRADERS,895590000000.0,DAWN BAQAR KHANI 2PCS PACK,18.0,80.0,0.0,80.0,9.0,Bakery,703,BAKERY BISCUTS
47306,1157,DAWN BREAD GB TRADERS,8961100000000.0,DAWN BAQARKHANI 22G,-10.0,10.0,0.0,10.0,9.0,Bakery,703,BAKERY BISCUTS
47305,1157,DAWN BREAD GB TRADERS,8961100000000.0,DAWN BAQARKHANI 22G,0.0,10.0,0.0,10.0,9.0,Bakery,703,BAKERY BISCUTS
47988,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BREAD CUPCAKE CHOCOLATE 6PCS PACK,-25.0,180.0,0.0,180.0,9.0,Bakery,703,BAKERY BISCUTS
47991,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BREAD CUPCAKE MANGO 6PCS PACK,-38.0,180.0,0.0,180.0,9.0,Bakery,703,BAKERY BISCUTS
47990,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BREAD CUPCAKE PINEAPPLE 6PCS PACK,0.0,180.0,0.0,180.0,9.0,Bakery,703,BAKERY BISCUTS
47992,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BREAD CUPCAKE PLAINE  6PCS PACK,-72.0,180.0,0.0,180.0,9.0,Bakery,703,BAKERY BISCUTS
47989,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BREAD CUPCAKE STRAWBERRY 6PCS PACK,-21.0,180.0,0.0,180.0,9.0,Bakery,703,BAKERY BISCUTS
31047,1157,DAWN BREAD GB TRADERS,89455900082.0,DAWN CUP CAKE PLAIN 1P,79.0,30.0,0.0,30.0,9.0,Bakery,703,BAKERY BISCUTS
44654,1157,DAWN BREAD GB TRADERS,8961100000000.0,DAWN FRANKFURTER 2PCS,193.0,65.0,0.0,65.0,9.0,Bakery,703,BAKERY BISCUTS
31045,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN PLAIN CAKE SMALL,13.0,90.0,0.0,90.0,9.0,Bakery,703,BAKERY BISCUTS
32895,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BAQAR KHANI 1P,-1.0,30.0,0.0,30.0,9.0,Bakery,702,BISCUTS/WAFER&CAKE
55318,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN CAKE RUSK RICH&TASTE 230GM,18.0,200.0,0.0,200.0,9.0,Bakery,702,BISCUTS/WAFER&CAKE
48762,1157,DAWN BREAD GB TRADERS,8961100000000.0,DAWN CAKE WAY 6PCS PACK,5.0,150.0,0.0,150.0,9.0,Bakery,702,BISCUTS/WAFER&CAKE
18182,1157,DAWN BREAD GB TRADERS,8964000000000.0,BRAED&BEYOND CAKE RUSK,-7.0,340.0,0.0,340.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
57088,1157,DAWN BREAD GB TRADERS,8961100000000.0,BREAD&BEYOUND CLASSIC FRANKFURTER 1X4,-8.0,130.0,0.0,130.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
4038,1157,DAWN BREAD GB TRADERS,12761.0,BUNNYS SANDWICH BREAD,-22.0,65.0,0.0,65.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
21215,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN ATTA BREAD,1.0,60.0,0.0,60.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
4036,1157,DAWN BREAD GB TRADERS,12756.0,DAWN BAKAR KHANI,-7.0,35.0,0.0,35.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
77790,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BOAT CAKE,-4.0,180.0,0.0,180.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
4001,1157,DAWN BREAD GB TRADERS,12705.0,DAWN BRAN BREAD,-11.5,160.0,0.0,160.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
64281,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BRAN BREAD LARGE,-3.0,230.0,0.0,230.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
32115,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BRAWN RUSK SMALL,7.0,150.0,0.0,150.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
34020,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BREAD CRISPY RUSK 100GM MINI,0.0,30.0,0.0,30.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
52947,1157,DAWN BREAD GB TRADERS,8961100000000.0,DAWN BREAD CRUMBS 1KG,0.0,250.0,0.0,250.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
6328,1157,DAWN BREAD GB TRADERS,89559000099.0,DAWN BREAD CRUMBS 200G,0.0,60.0,0.0,60.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
30012,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BREAD CRUMBS 200GM,15.0,140.0,0.0,140.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
62541,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BREAD MULTIGRAIN BREAD,6.0,160.0,0.0,160.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
48163,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BREAD MULTIGRAIN BREAD 340GM,-8.0,180.0,0.0,180.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
4000,1157,DAWN BREAD GB TRADERS,12704.0,DAWN BREAD SANDWICH,-4.0,95.0,0.0,95.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
3998,1157,DAWN BREAD GB TRADERS,12702.0,DAWN BREAD SMALL,63.0,110.0,0.0,110.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
76856,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BREAD TORTILLA WRAP 5CS 337.5GM,0.0,220.0,0.0,220.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
60634,1157,DAWN BREAD GB TRADERS,8961100000000.0,DAWN BREAD TORTILLA WRAP540GM 8PCS,3.0,330.0,0.0,330.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
63354,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BREAD WHOLE WHEAT BREAD,5.0,150.0,0.0,150.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
48166,1157,DAWN BREAD GB TRADERS,8964000000000.0,DAWN BREAD WHOLE WHEAT BREAD 340GM,0.0,110.0,0.0,110.0,9.0,Bakery,701,"BREAD,BURGER,MUFFIN&CAKES"
