ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
31542,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU BAKERI NANKHATAI T/P 24+1PCS BOX,-1.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
28647,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU BAKERI NANKHATAI ZAFRANI F/P,0.0,40.0,,40.0,2.0,Confectionary,204,Biscuits
15664,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU BAKERI TICKY BOX,-1.0,118.0,0.0,118.0,2.0,Confectionary,204,Biscuits
25555,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU BAKERY BUTTER BAR PACK  1PC,-187.0,10.0,,10.0,2.0,Confectionary,204,Biscuits
25554,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU BAKERY BUTTER BAR PACK BOX 12PCS,1.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
15662,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU BISCUITS 50 50 T/P BOX,3.0,118.0,0.0,118.0,2.0,Confectionary,204,Biscuits
15665,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU BISCUITS BAKERI COCONUT T/P BOX,-2.0,118.0,0.0,118.0,2.0,Confectionary,204,Biscuits
27743,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU CANDI BISCUITS T/P BOX 24PCS,-5.0,110.0,,110.0,2.0,Confectionary,204,Biscuits
15660,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU CANDI CHOCLATE CHIP COOKIES 24PKTS,-7.0,142.0,0.0,142.0,2.0,Confectionary,204,Biscuits
15669,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU CANDI CHOCOLATE CHIP BAR PACK,2.0,10.0,0.0,10.0,2.0,Confectionary,204,Biscuits
15676,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU CANDI CHOCOLATE CHIP BAR PACK BOX,8.0,115.0,0.0,115.0,2.0,Confectionary,204,Biscuits
15637,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU CANDI CHOCOLATE CHIP COOKIES PACK,3.0,150.0,0.0,150.0,2.0,Confectionary,204,Biscuits
21918,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU CANDI ORIGINAL MINI BOX,3.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
19942,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU CANDI ORIGINAL MINI BOX 18PCS,1.0,175.0,,175.0,2.0,Confectionary,204,Biscuits
15636,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU CANDI ORIGINAL PACK,6.0,150.0,0.0,150.0,2.0,Confectionary,204,Biscuits
31543,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU CANDI ORIGINAL T/P 24+1PCS BOX,-3.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
15661,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU CANDI T/P BOX 24PCS,-1.0,142.0,0.0,142.0,2.0,Confectionary,204,Biscuits
22526,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU CANDI TICKY PACK,526.0,5.0,,5.0,2.0,Confectionary,204,Biscuits
22525,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU CANDI TICKY PACK BOX 24PCS,-13.0,168.0,0.0,168.0,2.0,Confectionary,204,Biscuits
47595,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU GALA EGG BISCUITS T/P 24PCS BOX,0.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
15681,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU GALA EGG BISCUTS MINI/HP BOX 1*12,1.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
47337,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU GALA EGGBISCUITS S/P12PCS BOX,-2.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
36346,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU GALA H/R VITAL FREE BOX H/R 6PCS,13.0,102.0,0.0,102.0,2.0,Confectionary,204,Biscuits
20588,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU GALA T/P,550.0,5.0,,5.0,2.0,Confectionary,204,Biscuits
20587,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU GALA T/P BOX 24PCS,-16.0,180.0,0.0,180.0,2.0,Confectionary,204,Biscuits
15677,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU GALA TICKY PACK BOX,-4.0,120.0,0.0,120.0,2.0,Confectionary,204,Biscuits
41523,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU MILCO LU DOUBLE BILK SANDWICH T/P BOX 24PCS,1.0,120.0,0.0,120.0,2.0,Confectionary,204,Biscuits
23407,1079,MW MARKETING (LU BISCUITS),23407.0,LU NANKHATAI  H/R BOX  6PCS,-13.0,100.0,,100.0,2.0,Confectionary,204,Biscuits
23405,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU NANKHATAI  TICKEY PACK BOX 24PCS,-16.5,168.0,0.0,168.0,2.0,Confectionary,204,Biscuits
27966,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU NANKHATAI ZAFRANI KHOYA H/R 1P,54.0,17.0,,17.0,2.0,Confectionary,204,Biscuits
27965,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU NANKHATAI ZAFRANI KHOYA H/R BOX 6PCS,-9.0,100.0,,100.0,2.0,Confectionary,204,Biscuits
27968,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU NANKHATAI ZAFRANI KHOYA T/P  1PCS,218.0,5.0,,5.0,2.0,Confectionary,204,Biscuits
27967,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU NANKHATAI ZAFRANI KHOYA T/P BOX 24PCS,-9.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
33070,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU OREO +DAIRY MILK CHOCOLATE12PCS BOX,-3.0,118.0,0.0,118.0,2.0,Confectionary,204,Biscuits
59378,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU OREO CRUMBS FUN RECIPE100GM,-23.0,50.0,,50.0,2.0,Confectionary,204,Biscuits
59379,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU OREO CRUMBS FUN RECIPE100GMX12PCS BOX,2.0,600.0,,600.0,2.0,Confectionary,204,Biscuits
22637,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU OREO MEGA OFFER FREE LUNCH BOX,-20.0,240.0,0.0,240.0,2.0,Confectionary,204,Biscuits
38082,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU OREO ORIGINAL B/P 12+1PCS BOX,-10.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
40629,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU OREO ORIGINAL B/P 12PCS BOX,1.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
38625,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU OREO ORIGINAL FREE GLASS INSIDE B/P24PCS,2.0,238.0,,238.0,2.0,Confectionary,204,Biscuits
24722,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU OREO ORIGINAL ROLL 117.6GM,-27.0,50.0,0.0,50.0,2.0,Confectionary,204,Biscuits
48851,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU OREO ORIGINAL T/P 24PCS BOX,0.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
46383,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU OREO STRABERRY CREAM B/P,-34.08333,120.0,0.0,120.0,2.0,Confectionary,204,Biscuits
46381,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU OREO STRABERRY CREAM H/R,-11.16667,138.0,0.0,138.0,2.0,Confectionary,204,Biscuits
28263,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU OREO TICKEY LIMITED EDITION RS95,0.0,95.0,,95.0,2.0,Confectionary,204,Biscuits
24628,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU OREO TLD KIT 24PCS BAR PACK,0.0,240.0,,240.0,2.0,Confectionary,204,Biscuits
58151,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PEANUT MAZA 24PCS T/P BOX,0.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
19466,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE  CHOCO STRAWBERRY H/P BOX,5.0,90.0,,90.0,2.0,Confectionary,204,Biscuits
19467,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE  CHOCO STRAWBERRY H/R,-161.0,15.0,,15.0,2.0,Confectionary,204,Biscuits
19465,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE  CHOCO STRAWBERRY T/P,133.0,5.0,,5.0,2.0,Confectionary,204,Biscuits
19464,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE  CHOCO STRAWBERRY T/P BOX,-6.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
22958,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE CHCCO STRAWBERRY 95GM,0.0,35.0,,35.0,2.0,Confectionary,204,Biscuits
15634,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE CHOCLATE H/R,33.0,120.0,0.0,120.0,2.0,Confectionary,204,Biscuits
48095,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE CHOCO JAMMIES 20GM,2.86667,150.0,0.0,150.0,2.0,Confectionary,204,Biscuits
15630,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE CHOCO ORANGE HALF PACK,-2.0,15.0,0.0,15.0,2.0,Confectionary,204,Biscuits
25161,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE CHOCO STRAWBERRY 24PCS,1.0,115.0,,115.0,2.0,Confectionary,204,Biscuits
22218,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE CHOCO STRAWBERRY BAR PACK,-175.0,10.0,,10.0,2.0,Confectionary,204,Biscuits
30845,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE CHOCOLATE T/P 24+1PCS BOX,-13.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
15658,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE CHOCOLATE T/P BOX 24PCS,-16.0,120.0,0.0,120.0,2.0,Confectionary,204,Biscuits
15673,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE CHOCSTIX 25GMS,32.0,12.0,0.0,12.0,2.0,Confectionary,204,Biscuits
33129,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE COCONUT H/R 1P,-74.0,15.0,0.0,15.0,2.0,Confectionary,204,Biscuits
33128,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE COCONUT H/R BOX 6PCS,12.0,88.0,0.0,88.0,2.0,Confectionary,204,Biscuits
33131,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE COCONUT T/P 1P,-166.0,5.0,0.0,5.0,2.0,Confectionary,204,Biscuits
33130,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE COCONUT T/P BOX 24PCS,4.0,118.0,0.0,118.0,2.0,Confectionary,204,Biscuits
61392,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE COUERED IN CHOCOLATE,0.5,150.0,0.0,150.0,2.0,Confectionary,204,Biscuits
43096,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE COUERED IN CHOCOLATE,-76.0,120.0,0.0,120.0,2.0,Confectionary,204,Biscuits
58278,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE JUNIOR CHOCOLATE 24PCS T/P BOX,0.0,120.0,0.0,120.0,2.0,Confectionary,204,Biscuits
27067,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE PINEAPPLE BISCUITS T/P 1PC,-113.0,5.0,,5.0,2.0,Confectionary,204,Biscuits
27066,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE PINEAPPLE BISCUITS T/P BOX 24P,4.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
26546,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE PINEAPPLE H/R 1PC,15.0,15.0,,15.0,2.0,Confectionary,204,Biscuits
26545,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE PINEAPPLE H/R BOX 6PCS,-3.0,88.0,,88.0,2.0,Confectionary,204,Biscuits
26548,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE STRAWBERRY H/R 1P,-12.0,15.0,,15.0,2.0,Confectionary,204,Biscuits
26547,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE STRAWBERRY H/R BOX 6PCS,4.0,88.0,,88.0,2.0,Confectionary,204,Biscuits
27293,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE STRAWBERRY T/P 1P,-144.0,5.0,,5.0,2.0,Confectionary,204,Biscuits
27292,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE STRAWBERRY T/P 24PCS BOX,6.0,120.0,,120.0,2.0,Confectionary,204,Biscuits
28507,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE STRAWBERRY T/P BOX 24PCS,1.0,115.0,,115.0,2.0,Confectionary,204,Biscuits
24977,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU PRINCE T/P BOX 24 PCS,-3.0,115.0,,115.0,2.0,Confectionary,204,Biscuits
4135,1079,MW MARKETING (LU BISCUITS),20432.0,LU SUGAR FREE TICKY PACK,134.0,7.0,0.0,7.0,2.0,Confectionary,204,Biscuits
60114,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU TIGER ATOZ B/P,-0.33333,120.0,0.0,120.0,2.0,Confectionary,204,Biscuits
4137,1079,MW MARKETING (LU BISCUITS),20438.0,LU TIGER ENERGY BISCUITS,52.0,5.0,0.0,5.0,2.0,Confectionary,204,Biscuits
15615,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU TIGER ENERGY MAX  F/P,-2.0,30.0,0.0,30.0,2.0,Confectionary,204,Biscuits
15631,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU TIGER ENERGY MAX 57GMS,-42.0,12.0,0.0,12.0,2.0,Confectionary,204,Biscuits
15647,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU TIGER ENERGY MAX H/R BOX,9.0,72.0,0.0,72.0,2.0,Confectionary,204,Biscuits
15674,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU TIGER ENERGY MAX T/P,263.0,5.0,0.0,5.0,2.0,Confectionary,204,Biscuits
15680,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU TIGER ENERGY MAX T/P BOX,-9.0,120.0,0.0,120.0,2.0,Confectionary,204,Biscuits
24721,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU TIGER T/P BOX 24PCS,3.0,115.0,,115.0,2.0,Confectionary,204,Biscuits
29816,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU TUC BAR PACK BOX 12PCS,21.0,120.0,,120.0,2.0,Confectionary,204,Biscuits
42758,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU TUC DIP SAUCE H/R 8PCS BOX,0.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
28506,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU TUC H/P BOX 6PCS,1.0,99.0,,99.0,2.0,Confectionary,204,Biscuits
36347,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU TUC H/R 6PCS BOX FREE CHICKEN SPREAD,-1.0,102.0,0.0,102.0,2.0,Confectionary,204,Biscuits
33170,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU TUC T/P 24+1 BOX,-10.0,118.0,0.0,118.0,2.0,Confectionary,204,Biscuits
15659,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU TUC T/P BOX 24PCS,-19.0,168.0,0.0,168.0,2.0,Confectionary,204,Biscuits
42759,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU TUCK DIP SAUCE H/R 1P,0.0,15.0,,15.0,2.0,Confectionary,204,Biscuits
32354,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU WHEATABLE 2F/P INSIDE CP,0.0,80.0,0.0,80.0,2.0,Confectionary,204,Biscuits
64351,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU WHEATABLE CARDAMOM H/P,14.0,160.0,0.0,160.0,2.0,Confectionary,204,Biscuits
15611,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU WHEATABLE F/P,0.0,35.0,0.0,35.0,2.0,Confectionary,204,Biscuits
21114,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU WHEATABLE HIGH FIBER H/R 64.80,-44.0,20.0,,20.0,2.0,Confectionary,204,Biscuits
15614,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU WHEATABLE SUGAR FREE F/P,0.0,40.0,0.0,40.0,2.0,Confectionary,204,Biscuits
33292,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU WHEATABLE SUGAR FREE F/P,8.0,60.0,0.0,60.0,2.0,Confectionary,204,Biscuits
21115,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU WHEATABLE SUGAR FREE H/R GM,-51.0,25.0,,25.0,2.0,Confectionary,204,Biscuits
854,1079,MW MARKETING (LU BISCUITS),2001.0,LU WHEATABLE SUGAR FREE T/P,33.0,10.0,0.0,10.0,2.0,Confectionary,204,Biscuits
45568,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU WHEATABLE SUGER FREE 1PCS,-151.0,10.0,,10.0,2.0,Confectionary,204,Biscuits
15678,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU ZEERA PLUS BAR PACK BOX,-7.0,142.0,0.0,142.0,2.0,Confectionary,204,Biscuits
29424,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU ZEERA PLUS BIS T/P 24PCS+1 BOX,-8.0,118.0,,118.0,2.0,Confectionary,204,Biscuits
34215,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU ZEERA PLUS BISCUITS F/P 2EXTRA,0.0,40.0,0.0,40.0,2.0,Confectionary,204,Biscuits
21917,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU ZEERA PLUS BISCUITS T/P BOX,-16.0,168.0,0.0,168.0,2.0,Confectionary,204,Biscuits
27654,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU ZEERA PLUS H/R BOX 6PCS,-11.0,99.0,,99.0,2.0,Confectionary,204,Biscuits
20591,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU ZEERA PLUS MINI H/R,5.0,12.0,,12.0,2.0,Confectionary,204,Biscuits
20609,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU ZEERA PLUS MINI H/R BOX,-1.0,142.0,,142.0,2.0,Confectionary,204,Biscuits
23404,1079,MW MARKETING (LU BISCUITS),8961000000000.0,LU ZEERA PLUS T/P 1PCS,582.0,5.0,,5.0,2.0,Confectionary,204,Biscuits
63778,1079,MW MARKETING (LU BISCUITS),8961000000000.0,OREO CHOCOLATE CREAM F/P,0.25,120.0,0.0,120.0,2.0,Confectionary,204,Biscuits
