ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
39521,2776,ALLIED MARKETING PRIVATE LTD MOLFIX +FAM,6224010000000.0,PAPIA KITCHEN ROLL 2ROLL,39.0,625.0,0.0,625.0,6.0,Household,601,Tissues
39523,2776,ALLIED MARKETING PRIVATE LTD MOLFIX +FAM,6224010000000.0,PAPIA PARFUME 550 TISSUE,53.0,410.0,0.0,410.0,6.0,Household,601,Tissues
78068,2776,ALLIED MARKETING PRIVATE LTD MOLFIX +FAM,6223010000000.0,PAPIA PARFUME SILKY SOFTNESS 2PLY 500TISSUE,65.0,410.0,0.0,410.0,6.0,Household,601,Tissues
76062,2776,ALLIED MARKETING PRIVATE LTD MOLFIX +FAM,6223010000000.0,PAPIA SILKY SOFTNESS 500TISSUE,62.0,390.0,0.0,390.0,6.0,Household,601,Tissues
39955,2776,ALLIED MARKETING PRIVATE LTD MOLFIX +FAM,6224010000000.0,PAPIA SILKY SOFTNESS 550TISSUE,-44.0,575.0,0.0,575.0,6.0,Household,601,Tissues
39524,2776,ALLIED MARKETING PRIVATE LTD MOLFIX +FAM,6224010000000.0,PAPIA TISSUE BOX 300 TISSUE,72.0,470.0,0.0,470.0,6.0,Household,601,Tissues
39520,2776,ALLIED MARKETING PRIVATE LTD MOLFIX +FAM,6224010000000.0,PAPIA TOILET ROLL 3+1ROLL,2.0,230.0,0.0,230.0,6.0,Household,601,Tissues
51388,2776,ALLIED MARKETING PRIVATE LTD MOLFIX +FAM,6224010000000.0,PAPIA TOILET ROLL 5+1,1.0,535.0,0.0,535.0,6.0,Household,601,Tissues
39519,2776,ALLIED MARKETING PRIVATE LTD MOLFIX +FAM,6224010000000.0,PAPIA TOILET ROLLS TWIN ROLL,71.0,265.0,0.0,265.0,6.0,Household,601,Tissues
61887,2776,ALLIED MARKETING PRIVATE LTD MOLFIX +FAM,89601785.0,VELO BERRY 14MG,19.0,180.0,0.0,180.0,6.0,Household,616,Tobacco & lighter
64263,2776,ALLIED MARKETING PRIVATE LTD MOLFIX +FAM,6253340000000.0,VELO ELAICHI BLAST 10MG,0.0,150.0,0.0,150.0,6.0,Household,616,Tobacco & lighter
5814,1216,ALLIED MARKETING SMOKER,95010526.0,BENSON & HEDGES 20HL (LOCAL),18.0,500.0,0.0,500.0,6.0,Household,616,Tobacco & lighter
22718,1216,ALLIED MARKETING SMOKER,95010632.0,BENSON&HEDGES  LIGHT 20HL,29.0,220.0,0.0,220.0,6.0,Household,616,Tobacco & lighter
5823,1216,ALLIED MARKETING SMOKER,95010823.0,CAPSTAL PALL MALL 10HL SMALL,0.0,20.0,0.0,20.0,6.0,Household,616,Tobacco & lighter
69421,1216,ALLIED MARKETING SMOKER,89600078.0,CAPSTAN 20HL WHITE,52.0,220.0,0.0,220.0,6.0,Household,616,Tobacco & lighter
57408,1216,ALLIED MARKETING SMOKER,89601440.0,CAPSTAN PALL MALL 20HL,-19.0,80.0,0.0,80.0,6.0,Household,616,Tobacco & lighter
5822,1216,ALLIED MARKETING SMOKER,95010816.0,CAPSTAN PALL MALL ORIGNAL 20HL,231.0,220.0,0.0,220.0,6.0,Household,616,Tobacco & lighter
5768,1216,ALLIED MARKETING SMOKER,89600047.0,DUNHILL BLUE LOCAL LARGE,251.0,600.0,0.0,600.0,6.0,Household,616,Tobacco & lighter
5767,1216,ALLIED MARKETING SMOKER,89600023.0,DUNHILL MASTER BLEND RED 20HL,0.0,95.0,0.0,95.0,6.0,Household,616,Tobacco & lighter
60245,1216,ALLIED MARKETING SMOKER,89601426.0,DUNHILL SPECIAL 20HL,447.0,600.0,0.0,600.0,6.0,Household,616,Tobacco & lighter
5769,1216,ALLIED MARKETING SMOKER,89600054.0,DUNHILL SWITCH 20,18.0,650.0,0.0,650.0,6.0,Household,616,Tobacco & lighter
5819,1216,ALLIED MARKETING SMOKER,95010588.0,GOLD FLAKE 20HL LOCAL,491.0,220.0,0.0,220.0,6.0,Household,616,Tobacco & lighter
5816,1216,ALLIED MARKETING SMOKER,95010557.0,GOLD LEAF LARGE,449.0,550.0,0.0,550.0,6.0,Household,616,Tobacco & lighter
5818,1216,ALLIED MARKETING SMOKER,95010571.0,GOLD LEAF SMALL,1.0,40.0,0.0,40.0,6.0,Household,616,Tobacco & lighter
5820,1216,ALLIED MARKETING SMOKER,95010649.0,GOLD LEAF WHITE,52.0,520.0,0.0,520.0,6.0,Household,616,Tobacco & lighter
22857,1216,ALLIED MARKETING SMOKER,95010540.0,GOLD LEFE CLICK 20HL,0.0,220.0,0.0,220.0,6.0,Household,616,Tobacco & lighter
47793,1216,ALLIED MARKETING SMOKER,95010687.0,JOHN PLAYER 20HL,0.0,220.0,0.0,220.0,6.0,Household,616,Tobacco & lighter
61236,1216,ALLIED MARKETING SMOKER,7622100000000.0,MARLBRO S.K 20HL,21.0,520.0,0.0,520.0,6.0,Household,616,Tobacco & lighter
25179,1216,ALLIED MARKETING SMOKER,95010670.0,PALL MALL + CAPSTAN 20HL,3.0,65.0,0.0,65.0,6.0,Household,616,Tobacco & lighter
73984,1216,ALLIED MARKETING SMOKER,6253340000000.0,VELO BERRY 6MG,16.0,120.0,0.0,120.0,6.0,Household,616,Tobacco & lighter
59617,1216,ALLIED MARKETING SMOKER,89601365.0,VELO BERRY FROST 10MG,14.0,150.0,0.0,150.0,6.0,Household,616,Tobacco & lighter
58800,1216,ALLIED MARKETING SMOKER,89601211.0,VELO BERRY FROST 10MG,1.0,100.0,0.0,100.0,6.0,Household,616,Tobacco & lighter
59429,1216,ALLIED MARKETING SMOKER,89601402.0,VELO BERRY FROST 6MG,8.0,150.0,0.0,150.0,6.0,Household,616,Tobacco & lighter
70782,1216,ALLIED MARKETING SMOKER,6253340000000.0,VELO CITRUS MINT 10ML,5.0,150.0,0.0,150.0,6.0,Household,616,Tobacco & lighter
64264,1216,ALLIED MARKETING SMOKER,6253340000000.0,VELO EXOTIC BLACK 10MG,0.0,120.0,0.0,120.0,6.0,Household,616,Tobacco & lighter
73985,1216,ALLIED MARKETING SMOKER,6253340000000.0,VELO MINT 6MG,17.0,120.0,0.0,120.0,6.0,Household,616,Tobacco & lighter
64265,1216,ALLIED MARKETING SMOKER,6253340000000.0,VELO PAAN RUSH 10MG,0.0,120.0,0.0,120.0,6.0,Household,616,Tobacco & lighter
58549,1216,ALLIED MARKETING SMOKER,89601150.0,VELO POLAR BERRY FROST MEDIUM STRENGTH,-3.0,100.0,0.0,100.0,6.0,Household,616,Tobacco & lighter
59430,1216,ALLIED MARKETING SMOKER,89601372.0,VELO POLAR MINT 10MG,40.0,150.0,0.0,150.0,6.0,Household,616,Tobacco & lighter
61888,1216,ALLIED MARKETING SMOKER,89601778.0,VELO POLAR MINT 14MG,22.0,180.0,0.0,180.0,6.0,Household,616,Tobacco & lighter
58887,1216,ALLIED MARKETING SMOKER,89601136.0,VELO POLAR MINT 6MG,0.0,100.0,0.0,100.0,6.0,Household,616,Tobacco & lighter
59618,1216,ALLIED MARKETING SMOKER,89601419.0,VELO POLAR MINT 6MG,10.0,130.0,0.0,130.0,6.0,Household,616,Tobacco & lighter
58548,1216,ALLIED MARKETING SMOKER,89601242.0,VELO POLAR MINT STRONG STRENGTH,-2.0,100.0,0.0,100.0,6.0,Household,616,Tobacco & lighter
73666,1216,ALLIED MARKETING SMOKER,6253340000000.0,VELO URBAN VIBE 10MG,0.0,150.0,0.0,150.0,6.0,Household,616,Tobacco & lighter
70783,1216,ALLIED MARKETING SMOKER,6253340000000.0,VELO WATERMELON MINT10MG,10.0,150.0,0.0,150.0,6.0,Household,616,Tobacco & lighter
21154,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO BAREEKSEV 200GM,0.0,85.0,,85.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
21848,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO BHEL PURI 180GM,-1.0,85.0,,85.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
18332,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO BOMBAY PEANUTS 200GM,0.0,100.0,,100.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
21153,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO CHANA CHILLI 200GM,0.0,85.0,,85.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
21847,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO DAHI BOONDI 180GM,0.0,85.0,,85.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
21152,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO DAL CHANA 200GM,0.0,85.0,,85.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
18328,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO DAL MOONG 200GM,0.0,90.0,,90.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
18327,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO DAL MOTH 200GM,0.0,85.0,,85.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
20234,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO MASALA PAPRI REAL SPICY SNACK 180G,0.0,85.0,,85.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
18324,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO MIX NIMCO 200GM,0.0,85.0,,85.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
21846,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO MOTA SEV 200GM,0.0,85.0,,85.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
21151,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO NAMAK PARAY 200GM,0.0,85.0,,85.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
18325,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO NIMCO CRUNCHY MIX 200GM,0.0,90.0,,90.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
18329,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO POTATO STICKS 150GM,0.0,85.0,,85.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
18335,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO ROASTED PEANUTS 200GM,0.0,100.0,,100.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
18333,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO SALTED PEANUTS 200GM,0.0,100.0,,100.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
18331,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO SALTY CHEWRA 200GM,0.0,85.0,,85.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
18336,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO SHAKAR PARAY 200GM,0.0,85.0,,85.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
18326,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO SPECIAL MIX NIMCO 200GM,-1.0,90.0,,90.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
18334,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO SPICY PEANUTS 200GM,0.0,100.0,,100.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
18330,1701,ALLIED MARKITING NIMCO,8964000000000.0,NIMCO SWEET CHEWRA 200GM,0.0,90.0,,90.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
67787,3226,ALLIED TRADERS GODREJ COLOUR,234568000000.0,GODREJ COLOR EXPERT D/B,0.0,80.0,0.0,80.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
67788,3226,ALLIED TRADERS GODREJ COLOUR,234568000000.0,GODREJ COLOR EXPERT D/BLACK,14.0,80.0,0.0,80.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
60008,3068,AL-MUSLIM DISTRIBUTORS GOLDEN PERL,8964000000000.0,GOLDEN PEARL FLAWLESS SKIN CREAM 25GM,4.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
48635,3068,AL-MUSLIM DISTRIBUTORS GOLDEN PERL,8964000000000.0,GOLDEN PEARL ANTI AGING SERUM3ML,8.0,95.0,0.0,95.0,5.0,Cosmetics & Health & Beauty,537,Liquid make up
11764,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY SUNFLOWER OIL 5 LTER,0.0,845.0,0.0,845.0,1.0,Groceries,117,Cooking Oil& Ghee
11752,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALKOZAY BLACK CURRANT TEA 25 T.BAGS,0.0,200.0,0.0,200.0,1.0,Groceries,101,Tea & Coffee
11755,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALKOZAY CARDAMOM TEA 25 TEA BAGS,0.0,175.0,0.0,175.0,1.0,Groceries,101,Tea & Coffee
11762,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALKOZAY EARLGREY TEA 25 TEA BAGS,0.0,200.0,0.0,200.0,1.0,Groceries,101,Tea & Coffee
11754,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALKOZAY ORANGE TEA 25 TEA BAGS,0.0,200.0,0.0,200.0,1.0,Groceries,101,Tea & Coffee
11750,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALKOZAY RASPBERRY TEA 25 T.BAGS,0.0,200.0,0.0,200.0,1.0,Groceries,101,Tea & Coffee
11751,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALKOZAY STARWBERRY TEA 25 TEA BAGS,0.0,200.0,0.0,200.0,1.0,Groceries,101,Tea & Coffee
11763,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY BLACK TEA  BAG 100PCS,0.0,240.0,0.0,240.0,1.0,Groceries,101,Tea & Coffee
11759,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY BLACK TEA 25BAGS,0.0,70.0,0.0,70.0,1.0,Groceries,101,Tea & Coffee
11758,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY CAMOMILE TEA 25PC,0.0,175.0,0.0,175.0,1.0,Groceries,101,Tea & Coffee
11756,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY CINNAMON TEA  BAG 25PCS,0.0,200.0,0.0,200.0,1.0,Groceries,101,Tea & Coffee
11743,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY GREEN TEA  BAG 25PCS,0.0,68.0,0.0,68.0,1.0,Groceries,101,Tea & Coffee
11742,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY GREEN TEA 100 GM,0.0,75.0,0.0,75.0,1.0,Groceries,101,Tea & Coffee
11761,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY JASMINE TEA 25PC,0.0,200.0,0.0,200.0,1.0,Groceries,101,Tea & Coffee
11749,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY LEMON TEA 25PC,0.0,200.0,0.0,200.0,1.0,Groceries,101,Tea & Coffee
11757,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY MINT TEA 25PC,0.0,175.0,0.0,175.0,1.0,Groceries,101,Tea & Coffee
11748,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY MOROCCAN TEA 25TEA BAGS,0.0,200.0,0.0,200.0,1.0,Groceries,101,Tea & Coffee
11753,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY PEACH TEA 25PC,0.0,200.0,0.0,200.0,1.0,Groceries,101,Tea & Coffee
11746,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY TEA 210GM,0.0,125.0,0.0,125.0,1.0,Groceries,101,Tea & Coffee
11747,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY TEA 420GM,0.0,225.0,0.0,225.0,1.0,Groceries,101,Tea & Coffee
11760,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY TEA 850GM,0.0,450.0,0.0,450.0,1.0,Groceries,101,Tea & Coffee
11739,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY TEA BAG 25PCS,0.0,60.0,0.0,60.0,1.0,Groceries,101,Tea & Coffee
11740,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY TEA BAG 50PCS,0.0,130.0,0.0,130.0,1.0,Groceries,101,Tea & Coffee
11767,1065,ALOKOZAY TEA & OIL,6291100000000.0,ALOKOZAY TISSUES 100X2PLY,0.0,95.0,0.0,95.0,6.0,Household,601,Tissues
45581,3115,ALPHA ENTERPRISES,8964000000000.0,STILLMANS FAIRNESS CREAM 14GM,5.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
45865,3115,ALPHA ENTERPRISES,8964000000000.0,STILLMANS FRECKLE CREAM 14GM,18.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
43762,3115,ALPHA ENTERPRISES,8964000000000.0,STILLMANS FRECKLE CREAM 28GM,11.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
64701,3115,ALPHA ENTERPRISES,8964000000000.0,STILLMANS MEN FAIRNESS CREAM 28GM,2.0,260.0,0.0,260.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
62809,3115,ALPHA ENTERPRISES,8964000000000.0,STILLMANS SKIN BLEACH CREAM 28GM,8.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
63080,3115,ALPHA ENTERPRISES,8964000000000.0,BLESSO COLOR SPECIALIST NO3 DARK BROWN,38.0,80.0,0.0,80.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
64207,3115,ALPHA ENTERPRISES,8966000000000.0,POLY COLOR CREAM HAIR COLOR NO71 MOHOGANY,8.0,320.0,0.0,320.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
18663,3115,ALPHA ENTERPRISES,8966000000000.0,POLY COLOR HAIR COLOR *NO*41,0.0,320.0,0.0,320.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
65204,3115,ALPHA ENTERPRISES,8964000000000.0,STILLMANS PURE PETROLEUM JELLY 50GMN,0.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
43750,3119,ALPHA ENTERPRISES POLY COLOUR,8964000000000.0,STILLMANS FAIRNESS CREAM 28GM,12.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,539,Creams lotions
18662,3119,ALPHA ENTERPRISES POLY COLOUR,8966000000000.0,POLY COLOR HAIR COLOR *NO*39,14.0,320.0,0.0,320.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
18664,3119,ALPHA ENTERPRISES POLY COLOUR,8966000000000.0,POLY COLOR CREAM HAIR COLOR 43=NO,-3.0,320.0,0.0,320.0,5.0,Cosmetics & Health & Beauty,520,Perfume
65205,3119,ALPHA ENTERPRISES POLY COLOUR,8964000000000.0,STILLMANS MILK&HONEY PETROLEUM JELLY 50GMN,3.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
64702,3119,ALPHA ENTERPRISES POLY COLOUR,8964000000000.0,STILLMANS PERTOLEUM JELLY BLOSSOM 50GM,2.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
64703,3119,ALPHA ENTERPRISES POLY COLOUR,8964000000000.0,STILLMANS PETROLEUM JELLY ALOE VER 50GM,2.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
58896,3003,AL-QAIM TRADERS,8964000000000.0,TRACK DANISH STICK WATER STICK,0.0,70.0,0.0,70.0,2.0,Confectionary,204,Biscuits
58192,3003,AL-QAIM TRADERS,8964000000000.0,B&B BUNTY&BEANS RED 45GM,2.0,115.0,0.0,115.0,2.0,Confectionary,201,Chocolate
60047,3003,AL-QAIM TRADERS,8964000000000.0,B&B BUNTY&BEANS RED CHOCOLATE 36GM,0.0,190.0,0.0,190.0,2.0,Confectionary,201,Chocolate
58495,3003,AL-QAIM TRADERS,8964000000000.0,CHOCTELLA SURPRISE EGG 20GM,43.0,120.0,0.0,120.0,2.0,Confectionary,201,Chocolate
58280,3003,AL-QAIM TRADERS,839796000000.0,FLORET MEDLY CHOCOLATE CEREAL BAR 20GM,8.0,45.0,0.0,45.0,2.0,Confectionary,201,Chocolate
57266,3003,AL-QAIM TRADERS,839796000000.0,CHIK TALK VIENNA  SURPRISE INSIDE BOYS 24GM,0.0,245.0,0.0,245.0,2.0,Confectionary,202,Sweets
58194,3003,AL-QAIM TRADERS,8964000000000.0,CHOCO BALLS CHOCOLATE COATED BALL40GM,-3.0,120.0,0.0,120.0,2.0,Confectionary,202,Sweets
58199,3003,AL-QAIM TRADERS,839796000000.0,CHOCO CHOCOLATE EGG 20GM,42.0,45.0,,45.0,2.0,Confectionary,202,Sweets
58281,3003,AL-QAIM TRADERS,8964000000000.0,CHOCTELLA SURPRISE EGG 20GM,60.0,120.0,0.0,120.0,2.0,Confectionary,202,Sweets
58198,3003,AL-QAIM TRADERS,839796000000.0,FLORET MINI BOMBS SOUR CHEWS BLUEBERRY 20GM,0.0,35.0,0.0,35.0,2.0,Confectionary,202,Sweets
59940,3003,AL-QAIM TRADERS,8964000000000.0,FRUITEEZ FUNKY STRAWBERRY40GM,0.0,130.0,0.0,130.0,2.0,Confectionary,202,Sweets
58200,3003,AL-QAIM TRADERS,839796000000.0,KIK STIK PUZZLE CREAMY CHEWS12GM,0.0,35.0,0.0,35.0,2.0,Confectionary,202,Sweets
58195,3003,AL-QAIM TRADERS,8964000000000.0,MILKY BALLS MILK CHOCOLATE BALLS 40GM,0.0,115.0,0.0,115.0,2.0,Confectionary,202,Sweets
46558,3003,AL-QAIM TRADERS,8964000000000.0,CLEAN&CLEAN ALUMINUM FOIL 37.5AQF,1.0,365.0,0.0,365.0,6.0,Household,615,Household Products
11901,1118,AL-QURESH TRADERS(SHAH ALAM),6297000000000.0,IMPERIAL LEATHER BATH SOAP E-CARE 125G,3.0,38.0,0.0,38.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
5206,1118,AL-QURESH TRADERS(SHAH ALAM),602019.0,MAGIC DEPOXI GLUE CLEAR,0.0,25.0,0.0,25.0,6.0,Household,602,Assesories
42796,1684,AL-RAFI MARKETING,8992950000000.0,ETERNA CHOCOLATE PEANUT 350GM TIN,0.0,765.0,0.0,765.0,2.0,Confectionary,204,Biscuits
11451,1684,AL-RAFI MARKETING,6281100000000.0,KALA KOLA HAIR COLOR  BLACK 45,-1.0,115.0,0.0,115.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
11447,1684,AL-RAFI MARKETING,6281100000000.0,KALA KOLA HAIR COLOR DARK BROWN 43,2.0,60.0,0.0,60.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
11450,1684,AL-RAFI MARKETING,6281100000000.0,KALA KOLA HAIR COLOUR 43,0.0,115.0,0.0,115.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
11446,1684,AL-RAFI MARKETING,6281100000000.0,KALA KOLA HAIR COLOUR 45,1.0,60.0,0.0,60.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
11442,1684,AL-RAFI MARKETING,6281100000000.0,KALA KOLA HAIR TONIC 170ML,0.0,155.0,0.0,155.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
37340,1684,AL-RAFI MARKETING,8964000000000.0,KALA KOLA HAIR TONIC 200ML,1.0,185.0,,185.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
11441,1684,AL-RAFI MARKETING,6281100000000.0,KALA KOLA HAIR TONIC 340ML,-1.0,275.0,0.0,275.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
243,1684,AL-RAFI MARKETING,569.0,EU CREAM SAFE&SMOOTH HAIR REMOVER 100GM,-1.0,135.0,0.0,135.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
644,1392,ALRAHEEM BOOK,1662.0,SNOCKER KEY CHEEN,3.0,40.0,0.0,40.0,6.0,Household,615,Household Products
637,1392,ALRAHEEM BOOK,1655.0, SCISSOR LARGE # 141-8,0.0,85.0,0.0,85.0,6.0,Household,620,Stationary
675,1392,ALRAHEEM BOOK,1693.0,3IN1 SHOPNER,-1.0,25.0,0.0,25.0,6.0,Household,620,Stationary
12939,1392,ALRAHEEM BOOK,6946320000000.0,ARTIST PALETTE EGG WATER COOL 3512,0.0,115.0,0.0,115.0,6.0,Household,620,Stationary
1472,1392,ALRAHEEM BOOK,4169.0,BOUBLE TAPE 1'',-1.0,95.0,0.0,95.0,6.0,Household,620,Stationary
643,1392,ALRAHEEM BOOK,1661.0,COLOURE BOOK PICTURE LARGE,-7.0,20.0,0.0,20.0,6.0,Household,620,Stationary
12961,1392,ALRAHEEM BOOK,6947860000000.0,DL SCISSOR DL 65,0.0,65.0,0.0,65.0,6.0,Household,620,Stationary
1468,1392,ALRAHEEM BOOK,4165.0,DRAWING & WRITING BOARD,0.0,190.0,0.0,190.0,6.0,Household,620,Stationary
1184,1392,ALRAHEEM BOOK,3396.0,GEOMETRY  POUCH PICTURE,0.0,30.0,0.0,30.0,6.0,Household,620,Stationary
12651,1392,ALRAHEEM BOOK,6937520000000.0,GIFT DIARY FLOWER MEDIUME,0.0,185.0,0.0,185.0,6.0,Household,620,Stationary
681,1392,ALRAHEEM BOOK,1699.0,GIFT PACK LIFFAFA  DORRI LARGE,12.0,40.0,0.0,40.0,6.0,Household,620,Stationary
1185,1392,ALRAHEEM BOOK,3397.0,GIFT POUCH MINI WITH DOORI,3.0,35.0,0.0,35.0,6.0,Household,620,Stationary
152,1392,ALRAHEEM BOOK,167.0,GOOD LUCK DIL KEYCHEEN,0.0,35.0,0.0,35.0,6.0,Household,620,Stationary
674,1392,ALRAHEEM BOOK,1692.0,HANGLI PENCIL SHARPENER,1.0,20.0,0.0,20.0,6.0,Household,620,Stationary
676,1392,ALRAHEEM BOOK,1694.0,JUG SHOPNNER,1.0,30.0,0.0,30.0,6.0,Household,620,Stationary
12039,1392,ALRAHEEM BOOK,6809160000000.0,LOCK DIARY PICTURE SMALL,0.0,50.0,0.0,50.0,6.0,Household,620,Stationary
12485,1392,ALRAHEEM BOOK,6931310000000.0,MAGIC DRAWING&WRITING BOARD,1.0,50.0,0.0,50.0,6.0,Household,620,Stationary
12571,1392,ALRAHEEM BOOK,6935260000000.0,OFFICE SCISSORS F007,0.0,70.0,0.0,70.0,6.0,Household,620,Stationary
12361,1392,ALRAHEEM BOOK,6928120000000.0,OIL PASTEL 12 COLOUR BOX,0.0,115.0,0.0,115.0,6.0,Household,620,Stationary
1475,1392,ALRAHEEM BOOK,4172.0,PAPER TAPE 2'' GTC +PLUS,-3.0,65.0,0.0,65.0,6.0,Household,620,Stationary
13034,1392,ALRAHEEM BOOK,6954490000000.0,PAPPER CUTTER KNIFE SMALL,0.0,35.0,0.0,35.0,6.0,Household,620,Stationary
12572,1392,ALRAHEEM BOOK,6935260000000.0,PENHA TOOL SCISSOR,0.0,60.0,0.0,60.0,6.0,Household,620,Stationary
638,1392,ALRAHEEM BOOK,1656.0,PICTURE COLOUR KIT LARGE  42 COLOUR,-7.0,165.0,0.0,165.0,6.0,Household,620,Stationary
639,1392,ALRAHEEM BOOK,1657.0,PICTURE COLOUR KIT SMALL 24 COLOUR,0.0,80.0,0.0,80.0,6.0,Household,620,Stationary
