ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
11906,1235,NEW BARA (SHAHALAM),6297000000000.0,IMPERIAL LEATHER 75GM,0.0,40.0,0.0,40.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
14376,1235,NEW BARA (SHAHALAM),8850170000000.0,IMPERIAL LEATHER BATH SOAP BLUE 125G,0.0,38.0,0.0,38.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
14378,1235,NEW BARA (SHAHALAM),8850170000000.0,IMPERIAL LEATHER BATH SOAP ORANGE 125G,0.0,38.0,0.0,38.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
14377,1235,NEW BARA (SHAHALAM),8850170000000.0,IMPERIAL LEATHER BATH SOAP PINK 125G,1.0,38.0,0.0,38.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
14375,1235,NEW BARA (SHAHALAM),8850170000000.0,IMPERIAL LEATHER BATH SOAP RED 125G,4.0,38.0,0.0,38.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
18882,1235,NEW BARA (SHAHALAM),8998100000000.0,IMPERIAL LEATHER ELEGANCE SOAP 115G,0.0,40.0,0.0,40.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
11350,1235,NEW BARA (SHAHALAM),6281010000000.0,LUX BATH SOAP YOUNG&RADIANT 175GM,4.0,78.0,0.0,78.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
11355,1235,NEW BARA (SHAHALAM),6281010000000.0,LUX CREAMY PERFECTION SOAP 175GM,0.0,78.0,0.0,78.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
10321,1235,NEW BARA (SHAHALAM),5012250000000.0,BEAUTY FORMULAS FACIAL SCRUB 150ML,0.0,199.0,0.0,199.0,5.0,Cosmetics & Health & Beauty,509,Hair Gel & Cream
10320,1235,NEW BARA (SHAHALAM),5012250000000.0,BEAUTY FORMULAS OIL CONTROL FACIAL WASH,0.0,199.0,0.0,199.0,5.0,Cosmetics & Health & Beauty,509,Hair Gel & Cream
10318,1235,NEW BARA (SHAHALAM),5012250000000.0,BIG GEL SUPER SHINE 250ML,0.0,150.0,0.0,150.0,5.0,Cosmetics & Health & Beauty,509,Hair Gel & Cream
10317,1235,NEW BARA (SHAHALAM),5012250000000.0,BIG HAIR GEL HARD HOLD 250ML,0.0,225.0,0.0,225.0,5.0,Cosmetics & Health & Beauty,509,Hair Gel & Cream
10319,1235,NEW BARA (SHAHALAM),5012250000000.0,BIG HAIR GEL WET LOOK 250ML,0.0,150.0,0.0,150.0,5.0,Cosmetics & Health & Beauty,509,Hair Gel & Cream
14626,1235,NEW BARA (SHAHALAM),8851930000000.0,CLEAR SHAMPOO EXTRA STRENGTH PUMP 550ML,0.0,375.0,0.0,375.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
14623,1235,NEW BARA (SHAHALAM),8851930000000.0,CLEAR SHAMPOO MEN CLEAN XTREME 380ML,0.0,275.0,0.0,275.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
14619,1235,NEW BARA (SHAHALAM),8851930000000.0,CLEAR SHAMPOO MEN COOL SPORT 380ML,0.0,245.0,0.0,245.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
14625,1235,NEW BARA (SHAHALAM),8851930000000.0,CLINIC CLEAR HAIRFALL DEFENCE 380ML,0.0,275.0,0.0,275.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
14624,1235,NEW BARA (SHAHALAM),8851930000000.0,CLINIC CLEAR HAIRFALL ICE COOL 380ML,0.0,275.0,0.0,275.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
14634,1235,NEW BARA (SHAHALAM),8851930000000.0,SUNSILK SHAMPOO BLACK SHINE IMP 375ML,2.0,310.0,0.0,310.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
14643,1235,NEW BARA (SHAHALAM),8851930000000.0,SUNSILK SHAMPOO IMP CLEAN&FRESH 180ML,0.0,175.0,0.0,175.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
14640,1235,NEW BARA (SHAHALAM),8851930000000.0,SUNSILK SHAMPOO IMP CLEAN&FRESH 375ML,0.0,265.0,0.0,265.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
14675,1235,NEW BARA (SHAHALAM),8851930000000.0,SUNSILK SHAMPOO IMP DAMAGED HAIR 375ML,0.0,265.0,0.0,265.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
14635,1235,NEW BARA (SHAHALAM),8851930000000.0,SUNSILK SHAMPOO IMP HAIR FALL 375ML,0.0,310.0,0.0,310.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
14641,1235,NEW BARA (SHAHALAM),8851930000000.0,SUNSILK SHAMPOO IMP LIGHT 375ML,0.0,265.0,0.0,265.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
19221,1235,NEW BARA (SHAHALAM),9556080000000.0,AMBI PUR CAR FRESHNER AFTER TOBACCO,1.0,165.0,0.0,165.0,6.0,Household,625,Car freshners
19219,1235,NEW BARA (SHAHALAM),9556080000000.0,AMBI PUR CAR FRESHNER AQUA,0.0,165.0,0.0,165.0,6.0,Household,625,Car freshners
19222,1235,NEW BARA (SHAHALAM),9556080000000.0,AMBI PUR CAR FRESHNER PACIFIC AIR,0.0,165.0,0.0,165.0,6.0,Household,625,Car freshners
19220,1235,NEW BARA (SHAHALAM),9556080000000.0,AMBI PUR CAR FRESHNER VANILLA BOUQUET,0.0,165.0,0.0,165.0,6.0,Household,625,Car freshners
75573,3332,NEW CHINA STATIONERY URDUBAZAR,6975070000000.0,NAIL CLIPPER QIANGREN,4.0,290.0,0.0,290.0,5.0,Cosmetics & Health & Beauty,501,Assesories
75574,3332,NEW CHINA STATIONERY URDUBAZAR,6975070000000.0,NAIL CLIPPER QIANGREN B,12.0,175.0,0.0,175.0,5.0,Cosmetics & Health & Beauty,501,Assesories
78313,3332,NEW CHINA STATIONERY URDUBAZAR,78313.0,CROWN ELASTIC M,18.0,110.0,0.0,110.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
33118,3332,NEW CHINA STATIONERY URDUBAZAR,6920180000000.0,COTTON BUDS 100% PURE COTTON 100PCS W,42.0,125.0,0.0,125.0,5.0,Cosmetics & Health & Beauty,506,Cotton Buds & Tooth Pick
22245,3332,NEW CHINA STATIONERY URDUBAZAR,6920180000000.0,COTTON BUDS JAR 100PCS,55.0,125.0,0.0,125.0,5.0,Cosmetics & Health & Beauty,506,Cotton Buds & Tooth Pick
12119,3332,NEW CHINA STATIONERY URDUBAZAR,6920180000000.0,TOP TIPS COTTON BUDS POLY BAG 100PCS,39.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,506,Cotton Buds & Tooth Pick
12120,3332,NEW CHINA STATIONERY URDUBAZAR,6920180000000.0,TOP TIPS COTTON BUDS POLY BAG 200PCS,67.0,170.0,0.0,170.0,5.0,Cosmetics & Health & Beauty,506,Cotton Buds & Tooth Pick
77656,3332,NEW CHINA STATIONERY URDUBAZAR,6932470000000.0,STRONG ADHESIVE HOOK1.0KG,2.0,140.0,0.0,140.0,5.0,Cosmetics & Health & Beauty,551,hand wash
62170,3332,NEW CHINA STATIONERY URDUBAZAR,6941330000000.0,QZI NAIL CLIPPER NO QZ306-OD,10.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,515,Nail Remover
62169,3332,NEW CHINA STATIONERY URDUBAZAR,6941330000000.0,QZI NAIL CLIPPER NO QZ307-OD,13.0,360.0,0.0,360.0,5.0,Cosmetics & Health & Beauty,515,Nail Remover
7162,3332,NEW CHINA STATIONERY URDUBAZAR,729193000000.0,4 STEP PEDICURE PADDLE,-17.0,180.0,0.0,180.0,6.0,Household,602,Assesories
42614,3332,NEW CHINA STATIONERY URDUBAZAR,6944130000000.0,AES MELON PLANE PEELER NO2082,6.0,240.0,0.0,240.0,6.0,Household,618,Crockery
25245,3332,NEW CHINA STATIONERY URDUBAZAR,6928790000000.0,HANGER WHITE CHAMPION INTERNATIONAL+666  6PCS,34.0,290.0,0.0,290.0,6.0,Household,618,Crockery
19611,3332,NEW CHINA STATIONERY URDUBAZAR,8851130000000.0,KIWI BRAND KNIFE 155DS,17.0,560.0,0.0,560.0,6.0,Household,618,Crockery
22044,3332,NEW CHINA STATIONERY URDUBAZAR,22044.0,KNIFE SHARPENER,2.0,170.0,0.0,170.0,6.0,Household,618,Crockery
38753,3332,NEW CHINA STATIONERY URDUBAZAR,3841.0,PRINCE TONG L,1.0,360.0,0.0,360.0,6.0,Household,618,Crockery
38754,3332,NEW CHINA STATIONERY URDUBAZAR,3842.0,PRINCE TONG S,0.0,290.0,0.0,290.0,6.0,Household,618,Crockery
73744,3332,NEW CHINA STATIONERY URDUBAZAR,73744.0,STC KITCHEN UTENSIL SET PULTA NONSTICK,0.0,290.0,0.0,290.0,6.0,Household,618,Crockery
55231,3332,NEW CHINA STATIONERY URDUBAZAR,6931440000000.0,STRONG ADHESIVE HOOK 2.0KG,6.0,140.0,0.0,140.0,6.0,Household,618,Crockery
64653,3332,NEW CHINA STATIONERY URDUBAZAR,64653.0,TISSUE STAND WOODEN L,6.0,625.0,0.0,625.0,6.0,Household,618,Crockery
19656,3332,NEW CHINA STATIONERY URDUBAZAR,2624.0,USMAN COTTON ROPE 8GUZ,25.0,145.0,0.0,145.0,6.0,Household,618,Crockery
1436,3332,NEW CHINA STATIONERY URDUBAZAR,4126.0,USMAN FINE SUPPERIOR NAILON ROPE 10GUZ,5.0,170.0,0.0,170.0,6.0,Household,618,Crockery
25387,3332,NEW CHINA STATIONERY URDUBAZAR,5387.0,USMAN NYLON ROPE 10 BAREEK FULL,-10.0,90.0,0.0,90.0,6.0,Household,618,Crockery
4914,3332,NEW CHINA STATIONERY URDUBAZAR,61378.0,SOAP DISH WOODEN BOX,20.0,150.0,0.0,150.0,6.0,Household,613,Dusters & Wipers
76555,3332,NEW CHINA STATIONERY URDUBAZAR,6927650000000.0,ADHESIVE HOOK 2.0KG,6.0,140.0,0.0,140.0,6.0,Household,615,Household Products
78947,3332,NEW CHINA STATIONERY URDUBAZAR,6927540000000.0,AO YI JIA ADHESME HOOK 2.0KG,2.0,140.0,0.0,140.0,6.0,Household,615,Household Products
78949,3332,NEW CHINA STATIONERY URDUBAZAR,6927540000000.0,AO YI JIA HOOK NO282,1.0,140.0,0.0,140.0,6.0,Household,615,Household Products
46347,3332,NEW CHINA STATIONERY URDUBAZAR,6933960000000.0,BAMBOO TOOTHPICK CHINA,30.0,115.0,0.0,115.0,6.0,Household,615,Household Products
42906,3332,NEW CHINA STATIONERY URDUBAZAR,6936810000000.0,BAMBOO TOOTHPICK THE CONVENIENCE,25.0,135.0,0.0,135.0,6.0,Household,615,Household Products
29382,3332,NEW CHINA STATIONERY URDUBAZAR,6938810000000.0,CLOTH BRUSH HANDLE CHINA NO0823,0.0,199.0,0.0,199.0,6.0,Household,615,Household Products
45771,3332,NEW CHINA STATIONERY URDUBAZAR,45771.0,CROWN ELASTIC L,13.0,140.0,0.0,140.0,6.0,Household,615,Household Products
4933,3332,NEW CHINA STATIONERY URDUBAZAR,61518.0,ELASTIC MIAN GENERAL MILLS S,87.0,80.0,0.0,80.0,6.0,Household,615,Household Products
67829,3332,NEW CHINA STATIONERY URDUBAZAR,6974080000000.0,FRUIT KNIFE WITH WOODEN HANDLE 6'' SM047,0.0,150.0,0.0,150.0,6.0,Household,615,Household Products
21713,3332,NEW CHINA STATIONERY URDUBAZAR,619.0,HANGER GRAY 3STAR +666 6PCS,-30.0,195.0,0.0,195.0,6.0,Household,615,Household Products
58434,3332,NEW CHINA STATIONERY URDUBAZAR,6931440000000.0,HOME STRONG ADHESIVE HOOK 2.0KG,10.0,180.0,0.0,180.0,6.0,Household,615,Household Products
78950,3332,NEW CHINA STATIONERY URDUBAZAR,6931440000000.0,HOOK 2.0KG,5.0,140.0,0.0,140.0,6.0,Household,615,Household Products
78946,3332,NEW CHINA STATIONERY URDUBAZAR,6931440000000.0,HOOK 2.0KG,5.0,140.0,0.0,140.0,6.0,Household,615,Household Products
67823,3332,NEW CHINA STATIONERY URDUBAZAR,6931440000000.0,HOOK 2.0KG CREATIVE ADHESIVE HOOK,7.0,140.0,0.0,140.0,6.0,Household,615,Household Products
78948,3332,NEW CHINA STATIONERY URDUBAZAR,6941870000000.0,HOOK 3.0KG,5.0,140.0,0.0,140.0,6.0,Household,615,Household Products
78659,3332,NEW CHINA STATIONERY URDUBAZAR,6931440000000.0,HOOK 3PCS 2.0KG,4.0,135.0,0.0,135.0,6.0,Household,615,Household Products
51185,3332,NEW CHINA STATIONERY URDUBAZAR,6931440000000.0,HOOK CHINA MIX ALL,5.0,140.0,0.0,140.0,6.0,Household,615,Household Products
14609,3332,NEW CHINA STATIONERY URDUBAZAR,8851130000000.0,KIWI KITCHEN KNIFE NO511,37.0,330.0,0.0,330.0,6.0,Household,615,Household Products
27371,3332,NEW CHINA STATIONERY URDUBAZAR,7371.0,LEMON SQUEEZER PUNCH STEEL,4.0,425.0,0.0,425.0,6.0,Household,615,Household Products
78945,3332,NEW CHINA STATIONERY URDUBAZAR,6972290000000.0,NAIL CLIPPER STEEL NOD603EA-10,2.0,130.0,0.0,130.0,6.0,Household,615,Household Products
51190,3332,NEW CHINA STATIONERY URDUBAZAR,6957180000000.0,NATURAL TOOTHPICK,13.0,115.0,0.0,115.0,6.0,Household,615,Household Products
43965,3332,NEW CHINA STATIONERY URDUBAZAR,6957140000000.0,SHANGXING KNIFE 3COLOUR HANDLE,35.0,180.0,0.0,180.0,6.0,Household,615,Household Products
66187,3332,NEW CHINA STATIONERY URDUBAZAR,66160.0,SHOE BRUSH STANDARD RS BRUSH,21.0,180.0,0.0,180.0,6.0,Household,615,Household Products
63212,3332,NEW CHINA STATIONERY URDUBAZAR,6931440000000.0,STRONG ADHESIVE HOOK1.0KG,7.0,180.0,0.0,180.0,6.0,Household,615,Household Products
38750,3332,NEW CHINA STATIONERY URDUBAZAR,3836.0,SUPER STAR ELASTIC ROUND A.R,13.0,160.0,0.0,160.0,6.0,Household,615,Household Products
22750,3332,NEW CHINA STATIONERY URDUBAZAR,22750.0,TOOTHPICK LOOSE,-21.0,30.0,0.0,30.0,6.0,Household,615,Household Products
46348,3332,NEW CHINA STATIONERY URDUBAZAR,6933960000000.0,TOOTHPICKS CHINA,36.0,115.0,0.0,115.0,6.0,Household,615,Household Products
1788,3332,NEW CHINA STATIONERY URDUBAZAR,4772.0,USMAN COTTON ROPE 4GUZ,18.0,80.0,0.0,80.0,6.0,Household,615,Household Products
18724,3332,NEW CHINA STATIONERY URDUBAZAR,8991390000000.0,BLC BRILLIANT LASER PAPPERA4 500SHEETS,60.0,1499.0,0.0,1499.0,6.0,Household,620,Stationary
14769,3332,NEW CHINA STATIONERY URDUBAZAR,8856980000000.0,DOUBLE A LEAGLE SIZE 500SHEETS,5.0,2290.0,0.0,2290.0,6.0,Household,620,Stationary
14768,3332,NEW CHINA STATIONERY URDUBAZAR,8856980000000.0,DOUBLE A4 500SHEETS PACK,13.0,1890.0,0.0,1890.0,6.0,Household,620,Stationary
2796,3332,NEW CHINA STATIONERY URDUBAZAR,6168.0,STATIONAR,8569.0,20.0,0.0,20.0,6.0,Household,620,Stationary
32207,3332,NEW CHINA STATIONERY URDUBAZAR,2207.0,GRAYNIGHT CLOTH BRUSH,-1.0,70.0,0.0,70.0,6.0,Household,628,wiper
3956,3332,NEW CHINA STATIONERY URDUBAZAR,12356.0,KIWI  KITCHEN KNIFE NO*153,3.0,75.0,0.0,75.0,6.0,Household,603,Zohra Shoping Mart
14596,3332,NEW CHINA STATIONERY URDUBAZAR,8851130000000.0,KIWI  KITCHEN KNIFE NO*193,11.0,290.0,0.0,290.0,6.0,Household,603,Zohra Shoping Mart
14597,3332,NEW CHINA STATIONERY URDUBAZAR,8851130000000.0,KIWI  KITCHEN KNIFE NO*194,32.0,395.0,0.0,395.0,6.0,Household,603,Zohra Shoping Mart
14598,3332,NEW CHINA STATIONERY URDUBAZAR,8851130000000.0,KIWI  KITCHEN KNIFE NO*195,13.0,525.0,0.0,525.0,6.0,Household,603,Zohra Shoping Mart
14611,3332,NEW CHINA STATIONERY URDUBAZAR,8851130000000.0,KIWI  KITCHEN KNIFE NO*512,-3.0,330.0,0.0,330.0,6.0,Household,603,Zohra Shoping Mart
2318,3332,NEW CHINA STATIONERY URDUBAZAR,5646.0,OK ELASTIC S,18.0,80.0,0.0,80.0,6.0,Household,603,Zohra Shoping Mart
75255,3332,NEW CHINA STATIONERY URDUBAZAR,7597.0,ADX GLUE 120ML,6.0,115.0,0.0,115.0,10.0,Stationery,809,GLUE SMAD UHU ELFY
75254,3332,NEW CHINA STATIONERY URDUBAZAR,8991390000000.0,AK COPY PAPER F4B 70GSM 500SHEETS,3.0,1750.0,0.0,1750.0,10.0,Stationery,801,NOTE BOOK REGISTERS
67585,3332,NEW CHINA STATIONERY URDUBAZAR,67426.0,FEATHER SPRAY PAINT MIIX COLOUR,0.0,425.0,0.0,425.0,10.0,Stationery,811,PAINT BRUSH & COLOURS
47216,3332,NEW CHINA STATIONERY URDUBAZAR,46861.0,MUBAH SPRAY PAINT GOLDEN,32.0,540.0,0.0,540.0,10.0,Stationery,811,PAINT BRUSH & COLOURS
58993,3332,NEW CHINA STATIONERY URDUBAZAR,6971480000000.0,WATER COLOR 12X12ML 0.4US,7.0,590.0,0.0,590.0,10.0,Stationery,811,PAINT BRUSH & COLOURS
70064,3332,NEW CHINA STATIONERY URDUBAZAR,8993240000000.0,ARIA COPIER PAPER M A4 500SHEET 70GM,2.0,1599.0,0.0,1599.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
56600,3332,NEW CHINA STATIONERY URDUBAZAR,8961010000000.0,COPY MATE PLUS A4 70GSM.,25.5,1290.0,0.0,1290.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
70586,3332,NEW CHINA STATIONERY URDUBAZAR,8858740000000.0,DOUBLE A  A4,4.0,1690.0,0.0,1690.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
74350,3332,NEW CHINA STATIONERY URDUBAZAR,8858740000000.0,DOUBLE A 70GM 500SHEET,6.0,2290.0,0.0,2290.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
71375,3332,NEW CHINA STATIONERY URDUBAZAR,71375.0,ABC SCALE L,11.0,65.0,0.0,65.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
25333,3332,NEW CHINA STATIONERY URDUBAZAR,9848890000000.0,BAHADUR BOLD INK + CARTRIDGES 6PCS 505,22.0,165.0,0.0,165.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
75258,3332,NEW CHINA STATIONERY URDUBAZAR,695240000000.0,DOLLAR POINTER WOW 10FINELINER,3.0,325.0,0.0,325.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
65229,3332,NEW CHINA STATIONERY URDUBAZAR,6947500000000.0,M&G 4COLORS INA CLICK BALLPOINT PEN NO ABP80371,8.0,150.0,0.0,150.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
75256,3332,NEW CHINA STATIONERY URDUBAZAR,8411570000000.0,MILAN 12PLASTIPASTEL TRIANGULAR 2FLUO 12PENCILS,3.0,750.0,0.0,750.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
75257,3332,NEW CHINA STATIONERY URDUBAZAR,8411570000000.0,MILAN 24 PLASTIPASTEL 3FLUO 2METAL 24COLOUR,6.0,1500.0,0.0,1500.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
75650,3332,NEW CHINA STATIONERY URDUBAZAR,4007820000000.0,STAEDTLER BALL 432M,32.0,50.0,0.0,50.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
46663,1330,NEW CHODHRY SHAH ALAM,6934140000000.0,FEEDING BOTTLE BRUSH 1P,0.0,145.0,,145.0,3.0,Baby Products,303,Baby Feeders
19686,1330,NEW CHODHRY SHAH ALAM,6950240000000.0,FIDER BRUSH XIBEI 2PCS,0.0,145.0,0.0,145.0,3.0,Baby Products,303,Baby Feeders
2540,1330,NEW CHODHRY SHAH ALAM,5878.0,WELCOME FEEDER BRUSH,1.0,80.0,0.0,80.0,3.0,Baby Products,303,Baby Feeders
3545,1330,NEW CHODHRY SHAH ALAM,8578.0,WELCOME FEEDER BRUSH 2IN1,2.0,130.0,0.0,130.0,3.0,Baby Products,303,Baby Feeders
58727,1330,NEW CHODHRY SHAH ALAM,6972350000000.0,COTTON BUDS 100%PURE COCCON PERSONAL CARE 300PCS,-12.0,299.0,0.0,299.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
58726,1330,NEW CHODHRY SHAH ALAM,6936330000000.0,SOAP DISH NO13-65,0.0,130.0,,130.0,2.0,Confectionary,206,"Chips,Snacks,Nimco&Pringles"
18994,1330,NEW CHODHRY SHAH ALAM,9123450000000.0,4STEP PEDICURE PADDLE,7.0,160.0,0.0,160.0,5.0,Cosmetics & Health & Beauty,501,Assesories
4388,1330,NEW CHODHRY SHAH ALAM,51166.0,CHIC DE MIRROR LARGE,3.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,511,Assesories
75572,1330,NEW CHODHRY SHAH ALAM,75572.0,CLOTH BRUSH FORSEASON,0.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,501,Assesories
60088,1330,NEW CHODHRY SHAH ALAM,6920180000000.0,COTTON BUDS 100PURE COTTON PERSONAL CARE 300PCS,-12.0,145.0,0.0,145.0,5.0,Cosmetics & Health & Beauty,511,Assesories
60087,1330,NEW CHODHRY SHAH ALAM,6920180000000.0,COTTON BUDS TOP-TIP200PCS,13.0,170.0,0.0,170.0,5.0,Cosmetics & Health & Beauty,511,Assesories
75571,1330,NEW CHODHRY SHAH ALAM,8695120000000.0,FITIZ KITCHEN WIPER TP-182,6.0,399.0,0.0,399.0,5.0,Cosmetics & Health & Beauty,501,Assesories
75568,1330,NEW CHODHRY SHAH ALAM,6942040000000.0,HAIR COMB DAIMEIJIA,15.0,40.0,0.0,40.0,5.0,Cosmetics & Health & Beauty,501,Assesories
75570,1330,NEW CHODHRY SHAH ALAM,6935460000000.0,MEIMEJDA HAIR COMB NO2128-4,0.0,90.0,0.0,90.0,5.0,Cosmetics & Health & Beauty,501,Assesories
75578,1330,NEW CHODHRY SHAH ALAM,75578.0,MUD GURU FOOT FILER,6.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,501,Assesories
75575,1330,NEW CHODHRY SHAH ALAM,6902370000000.0,NAIL CLIPPER ABS306-OD,0.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,501,Assesories
4427,1330,NEW CHODHRY SHAH ALAM,51315.0,NAIL CUTTER 777 LARGE KOREA,9.0,175.0,0.0,175.0,5.0,Cosmetics & Health & Beauty,511,Assesories
75577,1330,NEW CHODHRY SHAH ALAM,75577.0,NAIL CUTTER 8868,1.0,145.0,0.0,145.0,5.0,Cosmetics & Health & Beauty,501,Assesories
75576,1330,NEW CHODHRY SHAH ALAM,75576.0,NAIL CUTTER ILOVE U,1.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,501,Assesories
4383,1330,NEW CHODHRY SHAH ALAM,51153.0,NAIL CUTTER SMALL,17.0,45.0,0.0,45.0,5.0,Cosmetics & Health & Beauty,511,Assesories
70830,1330,NEW CHODHRY SHAH ALAM,4607020000000.0,NYMNOWA COTTON BUDDS,2.0,170.0,0.0,170.0,5.0,Cosmetics & Health & Beauty,501,Assesories
39600,1330,NEW CHODHRY SHAH ALAM,6920180000000.0,PERSONAL CARE COTTON BUDS 200PCS,1.0,80.0,,80.0,5.0,Cosmetics & Health & Beauty,511,Assesories
39599,1330,NEW CHODHRY SHAH ALAM,6944760000000.0,PERSONAL CARE COTTON BUDS100PCS,0.0,40.0,,40.0,5.0,Cosmetics & Health & Beauty,511,Assesories
26733,1330,NEW CHODHRY SHAH ALAM,8809210000000.0,PROFESSIONAL SCISSORS NR D5+NR7,6.0,165.0,0.0,165.0,5.0,Cosmetics & Health & Beauty,511,Assesories
6599,1330,NEW CHODHRY SHAH ALAM,525313000000.0,SHIP 999 GOLD PREMIUM COMB,21.0,35.0,0.0,35.0,5.0,Cosmetics & Health & Beauty,501,Assesories
2968,1330,NEW CHODHRY SHAH ALAM,6504.0,STEEL CLOTH HANGER RING BIG,0.0,125.0,0.0,125.0,5.0,Cosmetics & Health & Beauty,501,Assesories
70831,1330,NEW CHODHRY SHAH ALAM,6936810000000.0,TOOTHPICK,3.0,110.0,0.0,110.0,5.0,Cosmetics & Health & Beauty,501,Assesories
75569,1330,NEW CHODHRY SHAH ALAM,6941070000000.0,XIYDEU NEW HAIR COMB NO18720001,2.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,501,Assesories
59181,1330,NEW CHODHRY SHAH ALAM,6950370000000.0,ADHESION HOOK 3KG NO0058,7.0,75.0,,75.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
59180,1330,NEW CHODHRY SHAH ALAM,6925370000000.0,ADHESIVE HOOK 2KG NO ZR332,0.0,75.0,,75.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
12133,1330,NEW CHODHRY SHAH ALAM,6920180000000.0,COTTO BUDS JAR L 300PCS,0.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
12134,1330,NEW CHODHRY SHAH ALAM,6920180000000.0,COTTON BUDS JAR S 100PCS,2.0,30.0,0.0,30.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
59182,1330,NEW CHODHRY SHAH ALAM,6931440000000.0,STRONG ADHESIVE HOOK  NO RX590 2.5KG,0.0,140.0,0.0,140.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
78312,1330,NEW CHODHRY SHAH ALAM,78312.0,ASLI SABRI PARI ELASTIC S,1.0,90.0,0.0,90.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
12622,1330,NEW CHODHRY SHAH ALAM,6936810000000.0,BAMBOO BBQ STICK CHINA,-14.0,65.0,0.0,65.0,5.0,Cosmetics & Health & Beauty,506,Cotton Buds & Tooth Pick
38358,1330,NEW CHODHRY SHAH ALAM,8435360000000.0,BAMBOO TOOTHPICK  REF9288,0.0,60.0,,60.0,5.0,Cosmetics & Health & Beauty,506,Cotton Buds & Tooth Pick
36933,1330,NEW CHODHRY SHAH ALAM,6920180000000.0,COTTON BUDS  PURE COTTON BUDS 200P,-2.0,95.0,0.0,95.0,5.0,Cosmetics & Health & Beauty,506,Cotton Buds & Tooth Pick
52719,1330,NEW CHODHRY SHAH ALAM,6972350000000.0,COTTON BUDS PERSONAL CARE 100PCS,18.0,140.0,0.0,140.0,5.0,Cosmetics & Health & Beauty,506,Cotton Buds & Tooth Pick
52720,1330,NEW CHODHRY SHAH ALAM,6972350000000.0,COTTON BUDS PERSONAL CARE 200PCS,1.0,115.0,0.0,115.0,5.0,Cosmetics & Health & Beauty,506,Cotton Buds & Tooth Pick
37890,1330,NEW CHODHRY SHAH ALAM,6920180000000.0,COTTON BUDS PERSONAL CARE100PCS,-12.0,40.0,,40.0,5.0,Cosmetics & Health & Beauty,506,Cotton Buds & Tooth Pick
36934,1330,NEW CHODHRY SHAH ALAM,6930660000000.0,HOOK HOLD UP TO 1.5KG 3PCS,1.0,90.0,0.0,90.0,5.0,Cosmetics & Health & Beauty,506,Cotton Buds & Tooth Pick
38747,1330,NEW CHODHRY SHAH ALAM,6933540000000.0,PERSONAL CARE COTTON BUDS 100PCS WOODEN,1.0,40.0,,40.0,5.0,Cosmetics & Health & Beauty,506,Cotton Buds & Tooth Pick
