ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
23721,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS BABY DRY LARGE #436PCS,0.0,770.0,,770.0,3.0,Baby Products,304,Pamper
25231,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS CARRY PACK #5  8PCS,0.0,225.0,,225.0,3.0,Baby Products,304,Pamper
9301,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS EXTRA LARGE VALUE PACK 42PCS,0.0,960.0,0.0,960.0,3.0,Baby Products,304,Pamper
31784,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS J/P NO 2 MINI 80PCS,0.0,1355.0,,1355.0,3.0,Baby Products,304,Pamper
69872,1008, ABU DAWOOD (P&G ATCO),8700220000000.0,PAMPERS J/P NO4 25PCS,15.0,1640.0,0.0,1640.0,3.0,Baby Products,304,Pamper
69830,1008, ABU DAWOOD (P&G ATCO),8700220000000.0,PAMPERS J/P NO5 22PCS,26.0,1640.0,0.0,1640.0,3.0,Baby Products,304,Pamper
23998,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS JUMBO  PACK #5 32PCS,0.0,810.0,,810.0,3.0,Baby Products,304,Pamper
32791,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS JUMBO JUNIOR #5 30PCS,0.0,1635.0,0.0,1635.0,3.0,Baby Products,304,Pamper
25437,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS JUMBO MAXI #4 32PCS,6.0,1635.0,0.0,1635.0,3.0,Baby Products,304,Pamper
25438,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS JUMBO NEW BORN MINI 40PCS,3.0,1635.0,0.0,1635.0,3.0,Baby Products,304,Pamper
75205,1008, ABU DAWOOD (P&G ATCO),8700220000000.0,PAMPERS JUMBO NO3 28PCS,6.0,1640.0,0.0,1640.0,3.0,Baby Products,304,Pamper
9304,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS JUMBO PACK 5# 11-25KG 32PCS,0.0,799.0,0.0,799.0,3.0,Baby Products,304,Pamper
23913,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS JUMBO PACK SMALL 44PCS,0.0,799.0,,799.0,3.0,Baby Products,304,Pamper
9310,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS JUMBO PACK3#MIDI 4-9KG 36PCS,0.0,799.0,0.0,799.0,3.0,Baby Products,304,Pamper
9306,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS JUMBO PACK4#MAXI 7-18KG 32PC,0.0,799.0,0.0,799.0,3.0,Baby Products,304,Pamper
25132,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS JUMBO PAK MIDI 36PCS,0.0,1550.0,0.0,1550.0,3.0,Baby Products,304,Pamper
32639,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS JUMBO PANT MEGA PACK MIDI 62PCS,8.0,2850.0,0.0,2850.0,3.0,Baby Products,304,Pamper
61911,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS JUMBO PANT NO3 62PCS,0.0,2520.0,0.0,2520.0,3.0,Baby Products,304,Pamper
61910,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS JUMBO PANT NO4 56PCS,0.0,2520.0,0.0,2520.0,3.0,Baby Products,304,Pamper
61909,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS JUMBO PANT NO5 52PCS,0.0,2520.0,0.0,2520.0,3.0,Baby Products,304,Pamper
63559,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS JUNIOR NO5 30PCS,1.0,1319.0,0.0,1319.0,3.0,Baby Products,304,Pamper
31789,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS JUNIOR NO5 64PCS,0.0,1550.0,0.0,1550.0,3.0,Baby Products,304,Pamper
9302,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS JUNIOR VALUE PACK 38PCS,0.0,960.0,0.0,960.0,3.0,Baby Products,304,Pamper
9300,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS LARGE IMP 44PC,0.0,890.0,0.0,890.0,3.0,Baby Products,304,Pamper
69038,1008, ABU DAWOOD (P&G ATCO),8700220000000.0,PAMPERS M/P NO2 70PCS,10.0,2850.0,0.0,2850.0,3.0,Baby Products,304,Pamper
69039,1008, ABU DAWOOD (P&G ATCO),8700220000000.0,PAMPERS M/P NO3 56PCS,4.0,2850.0,0.0,2850.0,3.0,Baby Products,304,Pamper
68670,1008, ABU DAWOOD (P&G ATCO),8700220000000.0,PAMPERS M/P NO4 50PCS,19.0,2850.0,0.0,2850.0,3.0,Baby Products,304,Pamper
66319,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS M/P NO4 54PCS,1.0,1999.0,0.0,1999.0,3.0,Baby Products,304,Pamper
69831,1008, ABU DAWOOD (P&G ATCO),8700220000000.0,PAMPERS M/P NO5 44PCS,8.0,2850.0,0.0,2850.0,3.0,Baby Products,304,Pamper
66318,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS M/P NO5 48PCS,0.0,1999.0,0.0,1999.0,3.0,Baby Products,304,Pamper
67565,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS MAXI NO4 27PCS,0.0,1319.0,0.0,1319.0,3.0,Baby Products,304,Pamper
9317,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS MEDIUM 11PCS,0.0,210.0,0.0,210.0,3.0,Baby Products,304,Pamper
9299,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS MEDIUM VALUE PACK 48PCS,0.0,890.0,0.0,890.0,3.0,Baby Products,304,Pamper
9308,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS MEGA PACK 4# 7-18KG MAXI 64PCS,0.0,1585.0,0.0,1585.0,3.0,Baby Products,304,Pamper
25449,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS MEGA PACK MEDIUM NO3 72PCS,4.0,3140.0,0.0,3140.0,3.0,Baby Products,304,Pamper
24580,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS MEGA PACK MINI NO2 80PCS,-1.0,3140.0,0.0,3140.0,3.0,Baby Products,304,Pamper
67059,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS MEGA PACK NO3 60PCS,-1.0,2299.0,0.0,2299.0,3.0,Baby Products,304,Pamper
24464,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS MEGA PACK NO4 MAXI 64PCS,6.0,3140.0,0.0,3140.0,3.0,Baby Products,304,Pamper
23914,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS MEGA PACK NO5 60PCS,-4.0,2730.0,0.0,2730.0,3.0,Baby Products,304,Pamper
37911,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS MEGA PACK NO6 48PCS,4.0,3140.0,0.0,3140.0,3.0,Baby Products,304,Pamper
61905,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS MIDI 64PCS,1.0,1949.0,0.0,1949.0,3.0,Baby Products,304,Pamper
61907,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS MIDI J/P 36PCS,0.0,1169.0,0.0,1169.0,3.0,Baby Products,304,Pamper
31785,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS MIDI NO3 72PCS,0.0,1355.0,,1355.0,3.0,Baby Products,304,Pamper
61906,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS MINI 74PCS,1.0,1999.0,0.0,1999.0,3.0,Baby Products,304,Pamper
61908,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS MINI J/P 40PCS,1.0,1169.0,0.0,1169.0,3.0,Baby Products,304,Pamper
33172,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS NEW BORN #1 21PCS,0.0,840.0,0.0,840.0,3.0,Baby Products,304,Pamper
33173,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS NEW BORN NO1 J/P 44PCS,0.0,1635.0,0.0,1635.0,3.0,Baby Products,304,Pamper
65993,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS NO2 MINI 37PCS,1.0,1319.0,0.0,1319.0,3.0,Baby Products,304,Pamper
61602,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS NO4 14-19KG EXTRA LARGE 44 DIAPERS,0.0,1999.0,0.0,1999.0,3.0,Baby Products,304,Pamper
61600,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS NO4 7-12KG MAXI 32 DIAPERS,0.0,1169.0,0.0,1169.0,3.0,Baby Products,304,Pamper
61599,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS NO4 7-12KG MAXI 58 DIAPERS,1.0,1949.0,0.0,1949.0,3.0,Baby Products,304,Pamper
67915,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS NO5 JUNIOR 24PCS,0.0,1470.0,0.0,1470.0,3.0,Baby Products,304,Pamper
61601,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS NO6  14-19KG EXTRA LARGE 22 DIAPERS,0.0,1189.0,0.0,1189.0,3.0,Baby Products,304,Pamper
71292,1008, ABU DAWOOD (P&G ATCO),8700220000000.0,PAMPERS NWBORN 35PCS,4.0,1640.0,0.0,1640.0,3.0,Baby Products,304,Pamper
61914,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS PANT J/P NO3 31PCS,10.0,1319.0,0.0,1319.0,3.0,Baby Products,304,Pamper
61913,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS PANT J/P NO4 28PCS,18.0,1319.0,0.0,1319.0,3.0,Baby Products,304,Pamper
61912,1008, ABU DAWOOD (P&G ATCO),8006540000000.0,PAMPERS PANT J/P NO5 26PCS,0.0,1189.0,0.0,1189.0,3.0,Baby Products,304,Pamper
75751,1008, ABU DAWOOD (P&G ATCO),8700220000000.0,PAMPERS PANT M/P NO3 56PCS,2.0,2850.0,0.0,2850.0,3.0,Baby Products,304,Pamper
73818,1008, ABU DAWOOD (P&G ATCO),8700220000000.0,PAMPERS PANT NO3 28PCS,1.0,1470.0,0.0,1470.0,3.0,Baby Products,304,Pamper
73817,1008, ABU DAWOOD (P&G ATCO),8700220000000.0,PAMPERS PANT NO4 50PCS,15.0,2850.0,0.0,2850.0,3.0,Baby Products,304,Pamper
35884,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PANT NO5 JUNIOR 26PCS,-13.0,1190.0,0.0,1190.0,3.0,Baby Products,304,Pamper
69873,1008, ABU DAWOOD (P&G ATCO),8700220000000.0,PAMPERS PANT NO6 19PCS,101.0,1470.0,0.0,1470.0,3.0,Baby Products,304,Pamper
42521,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PANTS CULOTTES NO2 36PCS,0.0,1355.0,0.0,1355.0,3.0,Baby Products,304,Pamper
42522,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PANTS CULOTTES NO2 72PCS,-1.0,2705.0,0.0,2705.0,3.0,Baby Products,304,Pamper
38486,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PANTS CULOTTES NO4 MAXI 2PCS,0.0,50.0,,50.0,3.0,Baby Products,304,Pamper
38487,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PANTS CULOTTES NO5 JUNIOR 2PCS,15.0,50.0,,50.0,3.0,Baby Products,304,Pamper
34042,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PANTS CULOTTES XXL NO6 48PCS,4.0,2705.0,0.0,2705.0,3.0,Baby Products,304,Pamper
68671,1008, ABU DAWOOD (P&G ATCO),8700220000000.0,PAMPERS PANTS M/P NO5 44PCS,8.0,2850.0,0.0,2850.0,3.0,Baby Products,304,Pamper
31651,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PANTS MAXI 4NO JP 24PCS,0.0,555.0,,555.0,3.0,Baby Products,304,Pamper
32998,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PANTS MAXI NO 4 9-14KG 28PCS,1.0,1210.0,0.0,1210.0,3.0,Baby Products,304,Pamper
33255,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PANTS MAXI NO4 56PCS M/P,1.0,2420.0,0.0,2420.0,3.0,Baby Products,304,Pamper
31649,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PANTS MIDI JP26PCS,-9.0,1175.0,0.0,1175.0,3.0,Baby Products,304,Pamper
31788,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PANTS MIDI NO3 60PCS,0.0,1355.0,0.0,1355.0,3.0,Baby Products,304,Pamper
31571,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PANTS NO3  MP 60PCS,0.0,1355.0,0.0,1355.0,3.0,Baby Products,304,Pamper
33165,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PANTS NO3 MIDI 31PCS,9.0,1210.0,0.0,1210.0,3.0,Baby Products,304,Pamper
31572,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PANTS NO4  MP 52PCS,0.0,1355.0,0.0,1355.0,3.0,Baby Products,304,Pamper
78463,1008, ABU DAWOOD (P&G ATCO),8700220000000.0,PAMPERS PANTS NO4 25PCS,0.0,1470.0,0.0,1470.0,3.0,Baby Products,304,Pamper
31738,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PANTS NO4 52PCS,0.0,1355.0,0.0,1355.0,3.0,Baby Products,304,Pamper
31573,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PANTS NO5  MP 48PCS,0.0,1355.0,0.0,1355.0,3.0,Baby Products,304,Pamper
70204,1008, ABU DAWOOD (P&G ATCO),8700220000000.0,PAMPERS PANTS NO5 22PCS,109.0,1470.0,0.0,1470.0,3.0,Baby Products,304,Pamper
31737,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PANTS NO5 48PCS,0.0,1355.0,0.0,1355.0,3.0,Baby Products,304,Pamper
33256,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PANTS NO5 52PCS M/P,5.0,2520.0,0.0,2520.0,3.0,Baby Products,304,Pamper
31570,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PANTS NO5 JP 22PCS,0.0,555.0,,555.0,3.0,Baby Products,304,Pamper
33859,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PANTS XL NO 6 24PCS,0.0,1355.0,0.0,1355.0,3.0,Baby Products,304,Pamper
31652,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PANTS XXL 6NO MP 44PCS,0.0,1355.0,0.0,1355.0,3.0,Baby Products,304,Pamper
9349,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PREMIUM CARE #2 MINI 96PCS,0.0,2099.0,0.0,2099.0,3.0,Baby Products,304,Pamper
20604,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PREMIUM CARE #2MINI 23PCS,0.0,499.0,,499.0,3.0,Baby Products,304,Pamper
20551,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PREMIUM CARE #5 16PCS,0.0,499.0,0.0,499.0,3.0,Baby Products,304,Pamper
33171,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PREMIUM CARE #5 30PCS,0.0,1210.0,0.0,1210.0,3.0,Baby Products,304,Pamper
9354,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PREMIUM CARE #5 JUNIOR 72PCS,0.0,2099.0,0.0,2099.0,3.0,Baby Products,304,Pamper
22309,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PREMIUM CARE 4MAXI .32PCS,-2.0,1210.0,0.0,1210.0,3.0,Baby Products,304,Pamper
22062,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PREMIUM CARE 5 JUNIOR 32PCS,0.0,1210.0,0.0,1210.0,3.0,Baby Products,304,Pamper
9353,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PREMIUM CARE 5JUNIOR 11-25KG 38P,0.0,1210.0,0.0,1210.0,3.0,Baby Products,304,Pamper
33499,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PREMIUM CARE M/P #5 T2 60PCS,12.0,2030.0,0.0,2030.0,3.0,Baby Products,304,Pamper
9352,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PREMIUM CARE MAXI 80PCS,0.0,2125.0,0.0,2125.0,3.0,Baby Products,304,Pamper
21628,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PREMIUM CARE MEDI 4-9KG 48PCS,0.0,1220.0,0.0,1220.0,3.0,Baby Products,304,Pamper
23619,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PREMIUM CARE MEDI 72PCS,-1.0,2030.0,0.0,2030.0,3.0,Baby Products,304,Pamper
38342,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PREMIUM CARE MEGA PACK #2 80PCS,0.0,2345.0,0.0,2345.0,3.0,Baby Products,304,Pamper
37708,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PREMIUM CARE NEW BORN 22PCS,0.0,405.0,0.0,405.0,3.0,Baby Products,304,Pamper
23620,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PREMIUM CARE NEW BORN 22PCS,0.0,375.0,,375.0,3.0,Baby Products,304,Pamper
38341,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PREMIUM CARE NEW BORN 40PCS,1.0,1450.0,0.0,1450.0,3.0,Baby Products,304,Pamper
42868,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PREMIUM CARE NEW BORN NO1 22PCS,14.0,2250.0,0.0,2250.0,3.0,Baby Products,304,Pamper
40859,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PREMIUM CARE PANTS M/P NO3 56PCS,3.0,3110.0,0.0,3110.0,3.0,Baby Products,304,Pamper
40861,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PREMIUM CARE PANTS M/P NO5 40PCS,0.0,3810.0,0.0,3810.0,3.0,Baby Products,304,Pamper
40862,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PREMIUM CARE PANTS M/P NO6 36PCS,0.0,4799.0,0.0,4799.0,3.0,Baby Products,304,Pamper
40855,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PREMIUM CARE PANTS NO3 28PCS,0.0,1440.0,0.0,1440.0,3.0,Baby Products,304,Pamper
40856,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PREMIUM CARE PANTS NO4 22PCS,0.0,1050.0,0.0,1050.0,3.0,Baby Products,304,Pamper
40857,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PREMIUM CARE PANTS NO5 20PCS,0.0,1440.0,0.0,1440.0,3.0,Baby Products,304,Pamper
40858,1008, ABU DAWOOD (P&G ATCO),8001090000000.0,PAMPERS PREMIUM CARE PANTS NO6 18PCS,1.0,1440.0,0.0,1440.0,3.0,Baby Products,304,Pamper
9348,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PREMIUM CARE2# MINI 52PCS 3-6kg,0.0,1160.0,0.0,1160.0,3.0,Baby Products,304,Pamper
9326,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PREMIUM CARE3# MEDIUM 20PCS,0.0,530.0,0.0,530.0,3.0,Baby Products,304,Pamper
20827,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS PREMIUM CARE4MAXI 18PCS,0.0,530.0,,530.0,3.0,Baby Products,304,Pamper
24576,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS SINGLE PCAK LARGE 8PCS,0.0,225.0,,225.0,3.0,Baby Products,304,Pamper
24575,1008, ABU DAWOOD (P&G ATCO),4015400000000.0,PAMPERS SINGLE PCAK MEDI 9PCS,0.0,225.0,,225.0,3.0,Baby Products,304,Pamper
