ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
36122,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8690510000000.0,DURA FLORAL SENSATIONS PURPLE ORCHIDS 14,0.0,50.0,0.0,50.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
36120,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8690510000000.0,DURA FLORAL SESNTIONS JASMINE&MILK/P140G,0.0,50.0,0.0,50.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
34040,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8690510000000.0,DURA LADY PINK REONY SOAP 140GM,0.0,40.0,0.0,40.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
34743,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8901020000000.0,GODREG NO1 SOAP JASMINE 115GM,0.0,45.0,0.0,45.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
34744,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8901020000000.0,GODREG NO1 SOAP KESAR MILK CREAM 115GM,1.0,60.0,0.0,60.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
34745,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8901020000000.0,GODREG NO1 SOAP SANDAL&TURMERIC 115GM,0.0,45.0,0.0,45.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
34839,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8901020000000.0,GODREJ NO.1 ROSE BEAUTY SOAP 115GM,0.0,45.0,0.0,45.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
34041,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8901020000000.0,GODREJ NO.1 SAFFRON &MILK CREAM SOAP,0.0,45.0,0.0,45.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
34838,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8901020000000.0,GODREJ NO.1 SANDAL TURMERIC SOAP 115GM,0.0,45.0,0.0,45.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
36123,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8904040000000.0,JOY FAIR& WHITE CREAM 50ML,0.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
31771,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8901250000000.0,HE RECPECT B/S 150ML,1.0,275.0,,275.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
39863,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8904010000000.0,SECRET TEMPTATION  CRUSH B/S 150ML,0.0,275.0,,275.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
39864,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8904010000000.0,SECRET TEMPTATION  FLIRT B/S 150ML,0.0,275.0,,275.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
39865,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8904010000000.0,SECRET TEMPTATION  ROMANCE B/S 150ML,0.0,275.0,,275.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
29272,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8904010000000.0,WILD STONE FOREST SPICE,2.0,325.0,,325.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
29273,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8904010000000.0,WILD STONE GREY BODY SPRAY.,0.0,320.0,,320.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
29274,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8904010000000.0,WILD STONE NIGHT RIDER BODY SPRAY,2.0,325.0,,325.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
37077,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8904010000000.0,WILD STONE ULTRA LEGEND B/S 150ML,0.0,325.0,,325.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
37076,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8904010000000.0,WILD STONE ULTRA SENSUAL B/S 150ML,-6.0,325.0,,325.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
41296,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8906010000000.0,BAJAJ NOMARKS ALL SKIN 25GM,0.0,190.0,,190.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
27911,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8901250000000.0,BORO PLUS TOTAL RESULTS MOISTUR LOTION30,0.0,290.0,,290.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
9005,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,4000200000000.0,GLYSOLID POUR LA PEAU CREAM 125ML,0.0,225.0,0.0,225.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
41948,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,4000200000000.0,GLYSOLID POUR LA PEAU CREAM 250ML,0.0,345.0,,345.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
30974,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8906010000000.0,BAJAJ ALMOND OIL 100ML,2.0,190.0,,190.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
30973,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8906010000000.0,BAJAJ ALMOND OIL 50ML,0.0,115.0,,115.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
34528,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8690510000000.0,DURA LADY ALMOND WITH VITAMIN E SOAP 140,3.0,40.0,0.0,40.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
34526,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8690510000000.0,DURA LADY JASMINE WITH VITAMIN E SOAP 14,0.0,40.0,0.0,40.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
34529,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8690510000000.0,DURA LADY ORANGE BLOSSOM WITH VITAMIN E,0.0,40.0,0.0,40.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
34527,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8690510000000.0,DURA LADY WITH MILK&CREAM SOAP 140GM,0.0,40.0,0.0,40.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
33849,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8901020000000.0,GODRG EXPERT RICH CREME CINNAMON RED,-2.0,70.0,0.0,70.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
34525,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8901250000000.0,HIMANI NAVRATNA OIL 300ML,0.0,290.0,0.0,290.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
41757,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8901020000000.0,KESH KALA EMULSION TYPE HAIR DRY 100ML,0.0,120.0,,120.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
31805,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,800524000000.0,NYLE NOURISHMENT HAIR OIL 200ML,0.0,245.0,,245.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
32376,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8005240000000.0,NYLE STRENGTHENING OILVE & ALMOND 200ML,0.0,260.0,0.0,260.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
41755,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8690510000000.0,DURA NATURAL H/W CHERRY BLOSSOM300ML,0.0,145.0,,145.0,5.0,Cosmetics & Health & Beauty,551,hand wash
34365,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8901020000000.0,GODREJ PROTEKT MASTER BLASTER H/W300ML,0.0,145.0,0.0,145.0,5.0,Cosmetics & Health & Beauty,551,hand wash
34364,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8901020000000.0,GODREJ PROTEKT MASTER CHEFS H/W300ML,0.0,145.0,0.0,145.0,5.0,Cosmetics & Health & Beauty,551,hand wash
36606,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8690890000000.0,DERBY BODY  RAZOR 5PCS,0.0,90.0,0.0,90.0,5.0,Cosmetics & Health & Beauty,528,Shaveing Razor
64502,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8964000000000.0,SUNRIDGE HAMALAYAN PINK SALT 800GM,13.0,75.0,0.0,75.0,1.0,Groceries,110,Packed Spices
62622,2542,FAIR DEAL EN(ROOTS)  BAJAJ 412-4TH FLOOR,8964000000000.0,SUNRIDGE SUJI 500GM,6.0,70.0,0.0,70.0,1.0,Groceries,124,Pulses
36187,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962814976.0,CAREZZA PARADISE PERFUME TALK  L,0.0,170.0,0.0,170.0,3.0,Baby Products,305,Baby Powder
35313,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962815171.0,CAREZZA PERFUME TALK CHARMING SMALL,1.0,70.0,0.0,70.0,3.0,Baby Products,305,Baby Powder
35319,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962814877.0,CAREZZA PERFUME TALK FANTASY LARGE,1.0,125.0,0.0,125.0,3.0,Baby Products,305,Baby Powder
35315,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962815379.0,CAREZZA PERFUME TALK FANTASY SMALL,1.0,65.0,0.0,65.0,3.0,Baby Products,305,Baby Powder
35318,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962814778.0,CAREZZA PERFUME TALK HARMONY LARGE,0.0,125.0,0.0,125.0,3.0,Baby Products,305,Baby Powder
35317,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962815270.0,CAREZZA PERFUME TALK HARMONY SMALL,0.0,70.0,0.0,70.0,3.0,Baby Products,305,Baby Powder
35314,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962815478.0,CAREZZA PERFUME TALK PARADISE SMALL,0.0,125.0,0.0,125.0,3.0,Baby Products,305,Baby Powder
35316,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962815577.0,CAREZZA PERFUME TALK SECRET SMALL,0.0,70.0,0.0,70.0,3.0,Baby Products,305,Baby Powder
55958,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,644217000000.0,KLEAR  HYDROGEN PEROXIDE 425ML,0.0,195.0,,195.0,2.0,Confectionary,201,Chocolate
25908,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,748252000000.0,OASIS LEMON HAND WASH 500ML,1.0,260.0,0.0,260.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
65194,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,653341000000.0,CAREZZYA PARADISE B/S 200ML,0.0,290.0,0.0,290.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
35310,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,7137570000000.0,GLAMOUR CLASSY LADY WOMEN B/S 200ML,4.0,440.0,0.0,440.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
35311,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,7137570000000.0,GLAMOUR ELITE LADY WOMEN B/S 200ML,5.0,440.0,0.0,440.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
25912,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,6654.0,GLAMOUR FUNKY B/S WOMEN 150ML,0.0,160.0,,160.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
35309,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,7137570000000.0,GLAMOUR FUNKY LADY WOMEN B/S 200ML,1.0,440.0,0.0,440.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
56855,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,7137570000000.0,GLAMOUR INSPIRING LADY PERFUME 200ML,2.0,440.0,0.0,440.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
47614,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,653341000000.0,GLAMOUR MODERN LADY PREMIUM B/S200ML,5.0,440.0,0.0,440.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
25913,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,748252000000.0,KASUAL JAZZY B/S 150ML,0.0,135.0,,135.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
58115,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,653341000000.0,KORNE NOIR GAS FREE B/S BROWN CHAMP120ML,2.0,465.0,0.0,465.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
22643,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,7137570000000.0,KRONE ACTIVE MEN 200ML,0.0,165.0,,165.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
35301,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962812170.0,KRONE ATHLETIC MEN B/S 200ML,2.0,245.0,0.0,245.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
25914,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,7137570000000.0,KRONE BOLD MEN B/S 200ML,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
35303,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962812279.0,KRONE CLASSICAL  MEN B/S 200ML,4.0,590.0,0.0,590.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
22644,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,7137570000000.0,KRONE COOL MEN 200ML,0.0,290.0,0.0,290.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
65339,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,7137570000000.0,KRONE DARING MEN SPRAY 200ML,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
35302,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962811975.0,KRONE FASHIONATE  MEN B/S 200ML,0.0,590.0,0.0,590.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
22645,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,7137570000000.0,KRONE FRESH  MEN 200ML,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
35304,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962812576.0,KRONE HORIZON  MEN B/S 200ML,6.0,590.0,0.0,590.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
35300,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962812477.0,KRONE MANTASTIC MEN B/S 200ML,3.0,590.0,0.0,590.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
26245,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,7137570000000.0,KRONE MATURE MEN B/S 200ML,-1.0,165.0,,165.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
56856,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,653341000000.0,KRONE NOIR BODY SPRAY EXTREME BLACK120ML,0.0,375.0,0.0,375.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
44636,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,653341000000.0,KRONE NOIR GAS FREE B/S ROYAL RED 125ML,1.0,590.0,0.0,590.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
35305,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962812071.0,KRONE PERSONA  MEN B/S 200ML,2.0,465.0,0.0,465.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
35312,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,7137570000000.0,KRONE PRETTY WOMEN B/S 150ML,1.0,440.0,0.0,440.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
26243,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,7137570000000.0,KRONE SMART MEN B/S 200ML,0.0,165.0,,165.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
26244,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,7137570000000.0,KRONE SOCIAL MEN B/S 200ML,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
35306,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962812378.0,KRONE TEMPTED MEN B/S 200ML,4.0,590.0,0.0,590.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
38907,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,19962812675.0,KRONE TORNADO MEN B/S 200ML,6.0,590.0,0.0,590.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
65191,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,644216000000.0,XCLUSIVE ADVENTURE B/S 200ML,3.0,425.0,0.0,425.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
65192,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,644216000000.0,XCLUSIVE BLOSSOM B/S 200ML,4.0,425.0,0.0,425.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
65189,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,644216000000.0,XCLUSIVE BLUE GIRL B/S200ML,0.0,425.0,0.0,425.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
70911,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,644216000000.0,XCLUSIVE COLLECTION BLACK LEGENDARY B/S 200ML,0.0,425.0,0.0,425.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
70909,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,644216000000.0,XCLUSIVE COLLECTION INVENTS B/S 200ML,0.0,425.0,0.0,425.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
70912,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,644216000000.0,XCLUSIVE COLLECTION ROMANCE B/S 200ML,0.0,425.0,0.0,425.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
70910,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,644216000000.0,XCLUSIVE COLLECTION TROY D HERCULES B/S 200ML,3.0,425.0,0.0,425.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
65188,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,644216000000.0,XCLUSIVE DERAHIM B/S 200ML,1.0,425.0,0.0,425.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
65186,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,644216000000.0,XCLUSIVE DOIT B/S 200ML,0.0,290.0,0.0,290.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
65185,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,644216000000.0,XCLUSIVE HAWK BODYSPRAY 200ML,0.0,425.0,0.0,425.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
65190,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,644216000000.0,XCLUSIVE OPEL B/S 200ML,0.0,425.0,0.0,425.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
65193,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,644216000000.0,XCLUSIVE RED B/S 200ML,1.0,290.0,0.0,290.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
65187,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,644216000000.0,XCLUSIVE SWAG B/S 200ML,5.0,425.0,0.0,425.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
42012,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,653341000000.0,GLAMOUR F/W ACNE CURE 100ML,0.0,125.0,0.0,125.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
42011,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,653341000000.0,GLAMOUR F/W AGE MAGIC 100ML,0.0,125.0,0.0,125.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
42013,1168,FAIR DEAL ENTERPRISES KING TOX MOSQUITO,653341000000.0,GLAMOUR F/W INTENSE 100ML,0.0,125.0,0.0,125.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
