ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
3019,1873,LARAIB MADINA TOWEL HOUSE,6575.0,YELLOW DUSTER LARGE CLOTH,388.0,70.0,0.0,70.0,6.0,Household,615,Household Products
363,1873,LARAIB MADINA TOWEL HOUSE,1194.0,BABY APRIN,98.0,70.0,0.0,70.0,6.0,Household,601,Tissues
4701,1873,LARAIB MADINA TOWEL HOUSE,60162.0,BREAD BOX COTTON,1.0,490.0,0.0,490.0,6.0,Household,601,Tissues
4713,1873,LARAIB MADINA TOWEL HOUSE,60179.0,COTTON TISSUES NAPKIN,27.0,35.0,0.0,35.0,6.0,Household,601,Tissues
4699,1873,LARAIB MADINA TOWEL HOUSE,60118.0,COTTON TISSUES SMALL,27.0,35.0,0.0,35.0,6.0,Household,601,Tissues
4705,1873,LARAIB MADINA TOWEL HOUSE,60171.0,N.K CLASSIC COTTON TISSUES,-1.0,40.0,0.0,40.0,6.0,Household,601,Tissues
58114,1873,LARAIB MADINA TOWEL HOUSE,58113.0,DUSTER 35X75CM NO1016,8.0,275.0,,275.0,6.0,Household,629,TOWEL
58113,1873,LARAIB MADINA TOWEL HOUSE,6970530000000.0,DUSTER FIBER TALKYO,2.0,160.0,,160.0,6.0,Household,629,TOWEL
3540,1873,LARAIB MADINA TOWEL HOUSE,8573.0,HAND TOWEL,633.0,99.0,0.0,99.0,6.0,Household,629,TOWEL
1197,1873,LARAIB MADINA TOWEL HOUSE,3445.0,HAND TOWEL MINI 4X4,13.0,30.0,0.0,30.0,6.0,Household,629,TOWEL
3541,1873,LARAIB MADINA TOWEL HOUSE,8574.0,KITCHEN TOWEL,-35.0,140.0,0.0,140.0,6.0,Household,629,TOWEL
3543,1873,LARAIB MADINA TOWEL HOUSE,8576.0,TOWEL LARGE,2.0,275.0,,275.0,6.0,Household,629,TOWEL
3544,1873,LARAIB MADINA TOWEL HOUSE,8577.0,TOWEL MEDIUM,0.0,125.0,,125.0,6.0,Household,629,TOWEL
66974,3175,LASANI AUTO DECORATION,6968540000000.0,DAYZZEL DASHBOARD POLISH BLACK ICE 450ML,0.0,390.0,0.0,390.0,6.0,Household,602,Assesories
66973,3175,LASANI AUTO DECORATION,6968540000000.0,DAYZZEL DASHBOARD POLISH JASMINE 450ML,0.0,390.0,0.0,390.0,6.0,Household,602,Assesories
66972,3175,LASANI AUTO DECORATION,6968540000000.0,DAYZZEL DASHBOARD POLISH LEMON 450ML,0.0,390.0,0.0,390.0,6.0,Household,602,Assesories
66975,3175,LASANI AUTO DECORATION,6968540000000.0,DAYZZEL TIRY FOAM 650ML,0.0,525.0,0.0,525.0,6.0,Household,602,Assesories
68677,3175,LASANI AUTO DECORATION,6968540000000.0,DAYZZLE DASHBOARD POLISH PEACH 450ML,0.0,390.0,0.0,390.0,6.0,Household,634,CAR ASSESORIES
68678,3175,LASANI AUTO DECORATION,6968540000000.0,DAYZZLE DASHBOARD POLISH STRAWBERRY 450ML,0.0,390.0,0.0,390.0,6.0,Household,634,CAR ASSESORIES
68679,3175,LASANI AUTO DECORATION,6968540000000.0,DAYZZLE FOAM CLEANER 650ML,0.0,525.0,0.0,525.0,6.0,Household,634,CAR ASSESORIES
66326,3175,LASANI AUTO DECORATION,712346000000.0,CAPRA  MICRO FIBER 40X40SPECIAL LONG HAIR MIX,-8.0,390.0,0.0,390.0,6.0,Household,615,Household Products
66328,3175,LASANI AUTO DECORATION,66327.0,CAPRA  MICRO FIBER GLOVES,1.0,290.0,0.0,290.0,6.0,Household,615,Household Products
66332,3175,LASANI AUTO DECORATION,66361.0,CAPRA MICRO FIBER 40X40 SMALL,3.0,260.0,0.0,260.0,6.0,Household,615,Household Products
66331,3175,LASANI AUTO DECORATION,66360.0,CAPRA MICRO FIBER POLOSHING CLOTH 30X60,0.0,199.0,0.0,199.0,6.0,Household,615,Household Products
66329,3175,LASANI AUTO DECORATION,66358.0,CAPRA MICRO FIBER SPECIAL,3.0,290.0,0.0,290.0,6.0,Household,615,Household Products
66327,3175,LASANI AUTO DECORATION,66326.0,CAPRA MICRO FIBER SPONGE,0.0,290.0,0.0,290.0,6.0,Household,615,Household Products
66330,3175,LASANI AUTO DECORATION,66359.0,CAPRA MICROFIBER POLISHING CLOTH 50X72,2.0,290.0,0.0,290.0,6.0,Household,615,Household Products
58047,3175,LASANI AUTO DECORATION,58309.0,WHITE BOARD 3IN1 WITH WHITE BOARD ABC123 ALF BY PY,0.0,175.0,0.0,175.0,10.0,Stationery,804,FILES FILE COVER CLIP BOARD
69081,3175,LASANI AUTO DECORATION,69078.0,BLACK+WHITE BOARD 2IN1,0.0,225.0,0.0,225.0,10.0,Stationery,801,NOTE BOOK REGISTERS
69080,3175,LASANI AUTO DECORATION,69077.0,WHITE BOARD 2IN1 EDUCATIONAL BOARD,0.0,175.0,0.0,175.0,10.0,Stationery,801,NOTE BOOK REGISTERS
69078,3175,LASANI AUTO DECORATION,69075.0,WHITE BOARD 3IN1 DUSTER+MARKER,0.0,225.0,0.0,225.0,10.0,Stationery,801,NOTE BOOK REGISTERS
69082,3175,LASANI AUTO DECORATION,69079.0,WHITE BOARD ABC,0.0,99.0,0.0,99.0,10.0,Stationery,801,NOTE BOOK REGISTERS
69079,3175,LASANI AUTO DECORATION,69076.0,WHITE BOARD EDUCATIONAL BOARD WITH MARKER,0.0,225.0,0.0,225.0,10.0,Stationery,801,NOTE BOOK REGISTERS
36877,3175,LASANI AUTO DECORATION,36877.0,GLITTER JAR MINI PLASTIC,3.0,15.0,0.0,15.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
922,1289,LASANI NIMKO,2098.0,LASANI NIMKO LARGE,10.0,50.0,0.0,50.0,2.0,Confectionary,209,Nimko
921,1289,LASANI NIMKO,2097.0,LASANI NMKO RS30,-12.0,30.0,0.0,30.0,2.0,Confectionary,209,Nimko
30283,1743,LASANI PHARMA PVT LTD,283.0,LASANI SHARBAT ANNAR 800ML,0.0,175.0,,175.0,12.0,Drinks,906,Squash& Mshroobat
5147,1743,LASANI PHARMA PVT LTD,406036.0,LASANI TOOT SIAH +MULATHI 120ML SYP,13.0,160.0,0.0,160.0,4.0,Medical Store,406,CR-B
61777,1743,LASANI PHARMA PVT LTD,61392.0,LASANI ARQ AJWAIN 800ML,0.0,150.0,0.0,150.0,4.0,Medical Store,411,MEDICINE
61779,1743,LASANI PHARMA PVT LTD,61394.0,LASANI ARQ ILACHI 800ML,0.0,165.0,0.0,165.0,4.0,Medical Store,411,MEDICINE
61778,1743,LASANI PHARMA PVT LTD,61393.0,LASANI ARQ PODINA 800ML,3.0,150.0,0.0,150.0,4.0,Medical Store,411,MEDICINE
26010,1743,LASANI PHARMA PVT LTD,26010.0,LASANI ARQ-E-GULAB 25ML,0.0,25.0,,25.0,4.0,Medical Store,411,MEDICINE
5065,1743,LASANI PHARMA PVT LTD,106035.0,LASANI ARQ-E-MEHZAL 800ML BOTTLE,7.0,390.0,0.0,390.0,4.0,Medical Store,411,MEDICINE
26073,1743,LASANI PHARMA PVT LTD,6073.0,LASANI BARSHASHA 50GM,-1.0,280.0,,280.0,4.0,Medical Store,411,MEDICINE
22351,1743,LASANI PHARMA PVT LTD,22351.0,LASANI CHOARAQA  240ML,0.0,50.0,,50.0,4.0,Medical Store,411,MEDICINE
26011,1743,LASANI PHARMA PVT LTD,26011.0,LASANI COUGH DDYL SYRUP 120ML,0.0,75.0,,75.0,4.0,Medical Store,411,MEDICINE
32662,1743,LASANI PHARMA PVT LTD,32662.0,LASANI JOSHANDA+MULATHI 1P,-130.0,10.0,0.0,10.0,4.0,Medical Store,411,MEDICINE
32661,1743,LASANI PHARMA PVT LTD,32661.0,LASANI JOSHANDA+MULATHI BOX 31PCS,4.0,290.0,0.0,290.0,4.0,Medical Store,411,MEDICINE
64309,1743,LASANI PHARMA PVT LTD,1608740000000.0,LASANI ROGHAN KADDU 60ML,0.0,180.0,0.0,180.0,4.0,Medical Store,411,MEDICINE
62954,1743,LASANI PHARMA PVT LTD,62794.0,LASANI ROGHAN KADDU 60ML,1.0,160.0,0.0,160.0,4.0,Medical Store,411,MEDICINE
61776,1743,LASANI PHARMA PVT LTD,61390.0,LASANI ROGHAN KADDU60ML,0.0,160.0,0.0,160.0,4.0,Medical Store,411,MEDICINE
62955,1743,LASANI PHARMA PVT LTD,8008740000000.0,LASANI ROGHAN LAUNG 10ML,-2.0,115.0,0.0,115.0,4.0,Medical Store,411,MEDICINE
61775,1743,LASANI PHARMA PVT LTD,61389.0,LASANI ROGHAN LOANG 10M,3.0,115.0,0.0,115.0,4.0,Medical Store,411,MEDICINE
64159,1743,LASANI PHARMA PVT LTD,64127.0,LASANI ROGHAN SHIFA 60ML,3.0,150.0,0.0,150.0,4.0,Medical Store,411,MEDICINE
64310,1743,LASANI PHARMA PVT LTD,1008740000000.0,LASANI ROGHAN ZAITOON 25ML,7.0,160.0,0.0,160.0,4.0,Medical Store,411,MEDICINE
64160,1743,LASANI PHARMA PVT LTD,64128.0,LASANI SAFOOF SUPARI PAK 50GM,2.0,140.0,0.0,140.0,4.0,Medical Store,411,MEDICINE
61780,1743,LASANI PHARMA PVT LTD,61395.0,LASANI SHARBAT ANJBAR 800ML,0.0,230.0,0.0,230.0,4.0,Medical Store,411,MEDICINE
26009,1743,LASANI PHARMA PVT LTD,26009.0,LASANI SHARBAT FAULAD PLUS 240ML,-3.0,155.0,,155.0,4.0,Medical Store,411,MEDICINE
26012,1743,LASANI PHARMA PVT LTD,26012.0,LASANI SHARBAT FAULAD PLUS 240ML SUGAR F,4.0,165.0,,165.0,4.0,Medical Store,411,MEDICINE
26831,1743,LASANI PHARMA PVT LTD,6831.0,LASANI TUT SIAH+MULATHI 60ML,4.0,90.0,0.0,90.0,4.0,Medical Store,411,MEDICINE
24617,1797,LATEEF ELECTICK STOR,24617.0,EXTANTION WIRE ROUND MODEL 786,1.0,330.0,,330.0,6.0,Household,614,Battery & electric items
34024,2697,LAZEEZ PRODUCTS PVT LTD 202N SAMNAABAD L,2190000000000.0,LAZEEZ KHEER MIX RICE PUDDING 155GM,2.0,55.0,0.0,55.0,1.0,Groceries,140,DESSERT MIX KHEER CUSTARD JELLY
6593,1399,LAZER CANDY,501048000000.0,FILLO CHOCOLATE CANDIES BOX 125PCS,8.0,120.0,0.0,120.0,2.0,Confectionary,202,Sweets
6421,1399,LAZER CANDY,293519000000.0,LAZER COCONUT CENTER FILLED 125CANDIES,7.0,125.0,0.0,125.0,2.0,Confectionary,202,Sweets
23139,1399,LAZER CANDY,23139.0,LAZER JAR 400PCS,14.0,390.0,,390.0,2.0,Confectionary,202,Sweets
6594,1399,LAZER CANDY,501048000000.0,REGAL LAZER CANDY 150PCS POUCH,0.0,150.0,0.0,150.0,2.0,Confectionary,202,Sweets
19026,1399,LAZER CANDY,9216400000000.0,REGAL LAZER PINGO CHOCOLATE CANDIES 125P,28.0,120.0,,120.0,2.0,Confectionary,202,Sweets
6595,1399,LAZER CANDY,501048000000.0,REGAL LAZER AMROOD CANDIES 125PCS,13.0,120.0,0.0,120.0,1.0,Groceries,7,Bakery
18280,1399,LAZER CANDY,8964000000000.0,OMROC MILANO GLASS SET 6PCS,2.0,170.0,0.0,170.0,1.0,Groceries,123,Liquid milk
24581,1399,LAZER CANDY,8964000000000.0,OMROC ANARKALO 6PCS GLASS SET,0.0,160.0,,160.0,6.0,Household,618,Crockery
23883,1399,LAZER CANDY,8964000000000.0,OMROC FANCY TUMBLER 300ML GLASS 6PCS,-2.0,170.0,,170.0,6.0,Household,618,Crockery
18279,1399,LAZER CANDY,8964000000000.0,OMROC GLASS SET 1*6PCS,2.0,160.0,,160.0,6.0,Household,618,Crockery
26190,1399,LAZER CANDY,8964000000000.0,OMROC GLASS SET 6PCS,0.0,170.0,,170.0,6.0,Household,618,Crockery
22030,1399,LAZER CANDY,8964000000000.0,OMROC GLASS SET 6PCS,-1.0,160.0,,160.0,6.0,Household,618,Crockery
22527,1399,LAZER CANDY,8964000000000.0,OMROC GLASSWARE 6PCS GLASS SET,0.0,160.0,,160.0,6.0,Household,618,Crockery
18277,1399,LAZER CANDY,8964000000000.0,OMROC GLASSWARE GLASS 1*6 BOX 280MLOT246,0.0,150.0,,150.0,6.0,Household,618,Crockery
28411,1399,LAZER CANDY,8964000000000.0,SHALIMAR GLASS SET 6P,-3.0,180.0,,180.0,6.0,Household,618,Crockery
6280,1222,LAZZAT,78696423403.0,LAZZAT CORNFLOUR 140GM,0.0,30.0,0.0,30.0,1.0,Groceries,111,Baking
5511,1222,LAZZAT,18964066.0,LAZZAT CORNFLOUR 300GMS,0.0,45.0,0.0,45.0,1.0,Groceries,111,Baking
5512,1222,LAZZAT,18964073.0,LAZZAT INSTANT YEAST 40GM,0.0,50.0,0.0,50.0,1.0,Groceries,111,Baking
5514,1222,LAZZAT,18964097.0,LAZZAT L.JUICE YELLOW FOOD COLOUR 30GM,0.0,30.0,0.0,30.0,1.0,Groceries,111,Baking
5513,1222,LAZZAT,18964080.0,LAZZAT MUSTARD COMPOUND 80GM,2.0,35.0,0.0,35.0,1.0,Groceries,111,Baking
5510,1222,LAZZAT,18964059.0,LAZZAT CHINA SALT 25GM,0.0,15.0,0.0,15.0,1.0,Groceries,112,Special Oil
5509,1222,LAZZAT,18964042.0,LAZZAT CHINA SALT 50GM,0.0,30.0,0.0,30.0,1.0,Groceries,112,Special Oil
5508,1222,LAZZAT,18964035.0,LAZZAT MUSTARD OIL 120ML,0.0,40.0,0.0,40.0,1.0,Groceries,112,Special Oil
5507,1222,LAZZAT,18964028.0,LAZZAT MUSTARD OIL 250ML,1.0,60.0,0.0,60.0,1.0,Groceries,112,Special Oil
5506,1222,LAZZAT,18964011.0, LAZZAT MUSTARD OIL 500ML,0.0,120.0,0.0,120.0,1.0,Groceries,126,Spices Loose & loose packing
5505,1222,LAZZAT,18964004.0,LAZZAT WHITE VINEGAR 500ML,0.0,25.0,0.0,25.0,1.0,Groceries,126,Spices Loose & loose packing
65338,3139,LEAD ENTERPRISES PAKIZA,8964000000000.0,PAKIZA PRE CUT 24SHEETS 30X35CM,-1.0,250.0,0.0,250.0,6.0,Household,615,Household Products
70716,3319,LEAD ENTERPRISES PAKIZA NOTEBOOK,70715.0,PAKIZA NOTE BOOK NO100,-136.0,80.0,0.0,80.0,10.0,Stationery,801,NOTE BOOK REGISTERS
70715,3319,LEAD ENTERPRISES PAKIZA NOTEBOOK,70714.0,PAKIZA NOTE BOOK NO50,13.0,50.0,0.0,50.0,10.0,Stationery,801,NOTE BOOK REGISTERS
70707,3319,LEAD ENTERPRISES PAKIZA NOTEBOOK,70640.0,PAKIZA REGISTER NO150 URDU,21.0,130.0,0.0,130.0,10.0,Stationery,801,NOTE BOOK REGISTERS
70711,3319,LEAD ENTERPRISES PAKIZA NOTEBOOK,70710.0,PAKIZA REGISTER NO150MIX,-30.0,140.0,0.0,140.0,10.0,Stationery,801,NOTE BOOK REGISTERS
70713,3319,LEAD ENTERPRISES PAKIZA NOTEBOOK,70712.0,PAKIZA REGISTER NO200 NAROW,1.0,165.0,0.0,165.0,10.0,Stationery,801,NOTE BOOK REGISTERS
70708,3319,LEAD ENTERPRISES PAKIZA NOTEBOOK,70707.0,PAKIZA REGISTER NO200 URDU,15.0,175.0,0.0,175.0,10.0,Stationery,801,NOTE BOOK REGISTERS
70712,3319,LEAD ENTERPRISES PAKIZA NOTEBOOK,70711.0,PAKIZA REGISTER NO200MIX,3.0,190.0,0.0,190.0,10.0,Stationery,801,NOTE BOOK REGISTERS
70714,3319,LEAD ENTERPRISES PAKIZA NOTEBOOK,70713.0,PAKIZA REGISTER NO250 NAROW,1.0,199.0,0.0,199.0,10.0,Stationery,801,NOTE BOOK REGISTERS
70709,3319,LEAD ENTERPRISES PAKIZA NOTEBOOK,70708.0,PAKIZA REGISTER NO250 URDU,16.0,190.0,0.0,190.0,10.0,Stationery,801,NOTE BOOK REGISTERS
70710,3319,LEAD ENTERPRISES PAKIZA NOTEBOOK,70709.0,PAKIZA REGISTER NO50 MIX,-22.0,65.0,0.0,65.0,10.0,Stationery,801,NOTE BOOK REGISTERS
73981,3319,LEAD ENTERPRISES PAKIZA NOTEBOOK,73866.0,PAKIZA REGISTER URDU NO100,38.0,100.0,0.0,100.0,10.0,Stationery,801,NOTE BOOK REGISTERS
73980,3319,LEAD ENTERPRISES PAKIZA NOTEBOOK,73865.0,PAKIZA REGISTER URDU NO50,63.0,75.0,0.0,75.0,10.0,Stationery,801,NOTE BOOK REGISTERS
35513,2721,LIFE STYLE RAHMAN MARKEETING,8964000000000.0,LIFE STYLE ALMOND SYRUP 800ML,1.0,220.0,0.0,220.0,12.0,Drinks,906,Squash& Mshroobat
76074,2721,LIFE STYLE RAHMAN MARKEETING,8964000000000.0,LIFE STYLE KASHMIRI TEA 200GM,8.0,600.0,0.0,600.0,1.0,Groceries,101,Tea & Coffee
37875,2721,LIFE STYLE RAHMAN MARKEETING,8964000000000.0,LIFE STYLE MINT GREEN TEA 130GM,0.0,130.0,,130.0,1.0,Groceries,101,Tea & Coffee
37874,2721,LIFE STYLE RAHMAN MARKEETING,8964000000000.0,LIFE STYLE COCONUT OIL 200ML,0.0,150.0,,150.0,4.0,Medical Store,411,MEDICINE
35511,2721,LIFE STYLE RAHMAN MARKEETING,8964000000000.0,LIFE STYLE ISPAGHOL 150GM JAR,0.0,395.0,0.0,395.0,4.0,Medical Store,411,MEDICINE
35512,2721,LIFE STYLE RAHMAN MARKEETING,8964000000000.0,LIFE STYLE ISPAGHOL 250GM JAR,-2.0,690.0,0.0,690.0,4.0,Medical Store,411,MEDICINE
35510,2721,LIFE STYLE RAHMAN MARKEETING,8964000000000.0,LIFE STYLE ISPAGHOL 80GM JAR,-2.0,225.0,0.0,225.0,4.0,Medical Store,411,MEDICINE
70703,3317,LILLYS FOOD SERVICE,896302000000.0,LILLYS BREAD IMPROVER EIKA POWDER 50GM,1.0,225.0,0.0,225.0,1.0,Groceries,110,Packed Spices
70701,3317,LILLYS FOOD SERVICE,896302000000.0,LILLYS CARDAMOM POWDERS 25GM,3.0,299.0,0.0,299.0,1.0,Groceries,110,Packed Spices
70702,3317,LILLYS FOOD SERVICE,896302000000.0,LILLYS LEMON CIME SEASONING POWDER 80GM,6.0,210.0,0.0,210.0,1.0,Groceries,110,Packed Spices
78853,3317,LILLYS FOOD SERVICE,896302000000.0,LILLYS ONION POWDER 25GM,3.0,125.0,0.0,125.0,1.0,Groceries,110,Packed Spices
77153,3394,LIMON PLASTIC DISPLAY LAHORE,6260160000000.0,LIMON CONTAINER 1.4L,2.0,1390.0,0.0,1390.0,1.0,Groceries,139,POWDER MILK
77152,3394,LIMON PLASTIC DISPLAY LAHORE,6260160000000.0,LIMON CONTAINER 1.9L,1.0,1590.0,0.0,1590.0,1.0,Groceries,139,POWDER MILK
65605,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON CONTAINER 500ML,5.0,725.0,0.0,725.0,6.0,Household,618,Crockery
67283,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON CONTAINER NO 1953 180ML,2.0,440.0,0.0,440.0,6.0,Household,618,Crockery
69262,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON GLASS CONTAINER NO1976,4.0,475.0,0.0,475.0,6.0,Household,618,Crockery
65559,3394,LIMON PLASTIC DISPLAY LAHORE,9810360000000.0,OZIBO 2SIZE TRASH BIN,0.0,1990.0,0.0,1990.0,6.0,Household,618,Crockery
77167,3394,LIMON PLASTIC DISPLAY LAHORE,20280.0,ALMAS KARAN BIP JAR 20280,2.0,799.0,0.0,799.0,6.0,Household,615,Household Products
77168,3394,LIMON PLASTIC DISPLAY LAHORE,20281.0,ALMAS KARAN BIP JAR 20281,1.0,770.0,0.0,770.0,6.0,Household,615,Household Products
77169,3394,LIMON PLASTIC DISPLAY LAHORE,20282.0,ALMAS KARAN BIP JAR 20282,2.0,750.0,0.0,750.0,6.0,Household,615,Household Products
75784,3394,LIMON PLASTIC DISPLAY LAHORE,75784.0,ALMASKARAN HOME&KITCHEN GLASSWARE JAR L20155,2.0,1140.0,0.0,1140.0,6.0,Household,615,Household Products
75783,3394,LIMON PLASTIC DISPLAY LAHORE,75783.0,ALMASKARAN HOME&KITCHEN GLASSWARE JAR M20154,3.0,1050.0,0.0,1050.0,6.0,Household,615,Household Products
75782,3394,LIMON PLASTIC DISPLAY LAHORE,75782.0,ALMASKARAN HOME&KITCHEN GLASSWARE JAR S20153,3.0,860.0,0.0,860.0,6.0,Household,615,Household Products
75785,3394,LIMON PLASTIC DISPLAY LAHORE,75785.0,ALMASKARAN HOME&KITCHEN GLASSWARE JAR XL20153,0.0,1260.0,0.0,1260.0,6.0,Household,615,Household Products
77177,3394,LIMON PLASTIC DISPLAY LAHORE,77176.0,ASHKAN PLASTIC JUG JAR 3070,6.0,245.0,0.0,245.0,6.0,Household,615,Household Products
77164,3394,LIMON PLASTIC DISPLAY LAHORE,77163.0,ASHKAN PLASTIC JUICER,3.0,290.0,0.0,290.0,6.0,Household,615,Household Products
77162,3394,LIMON PLASTIC DISPLAY LAHORE,6234570000000.0,BUMAN HOMEAND KITCHEN FREZER BOX 0.7L,2.0,540.0,0.0,540.0,6.0,Household,615,Household Products
77163,3394,LIMON PLASTIC DISPLAY LAHORE,6234570000000.0,BUMAN HOMEAND KITCHEN FREZER BOX 0.8L,0.0,600.0,0.0,600.0,6.0,Household,615,Household Products
77161,3394,LIMON PLASTIC DISPLAY LAHORE,6129570000000.0,BUMAN HOMEAND KITCHEN FREZER BOX 420ML,1.0,299.0,0.0,299.0,6.0,Household,615,Household Products
77176,3394,LIMON PLASTIC DISPLAY LAHORE,6260160000000.0,LIMON 60PCS FOUR LOCK PICNIC SET,1.0,6870.0,0.0,6870.0,6.0,Household,615,Household Products
75772,3394,LIMON PLASTIC DISPLAY LAHORE,6260160000000.0,LIMON BATHROOM DUSTBIN NO1296,0.0,990.0,0.0,990.0,6.0,Household,615,Household Products
77160,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON CONTAINER 270ML,0.0,550.0,0.0,550.0,6.0,Household,615,Household Products
77159,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON CONTAINER 400ML,4.0,570.0,0.0,570.0,6.0,Household,615,Household Products
77158,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON CONTAINER 500ML,4.0,590.0,0.0,590.0,6.0,Household,615,Household Products
77154,3394,LIMON PLASTIC DISPLAY LAHORE,6260160000000.0,LIMON CONTAINER 850ML,1.0,1190.0,0.0,1190.0,6.0,Household,615,Household Products
75777,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON GLASS CONTAINER NO1800,6.0,1960.0,0.0,1960.0,6.0,Household,615,Household Products
75778,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON GLASS CONTAINER NO1802,6.0,1590.0,0.0,1590.0,6.0,Household,615,Household Products
77173,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON GLASS CONTAINER NO2050,3.0,2190.0,0.0,2190.0,6.0,Household,615,Household Products
75780,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON JUICE MUG NO2215,3.0,1630.0,0.0,1630.0,6.0,Household,615,Household Products
77166,3394,LIMON PLASTIC DISPLAY LAHORE,6260160000000.0,LIMON KITCHEN WARE 1.L,4.0,799.0,0.0,799.0,6.0,Household,615,Household Products
77178,3394,LIMON PLASTIC DISPLAY LAHORE,6260160000000.0,LIMON KITCHEN WARE 450ML,6.0,290.0,0.0,290.0,6.0,Household,615,Household Products
77179,3394,LIMON PLASTIC DISPLAY LAHORE,6260160000000.0,LIMON KITCHEN WARE 870ML,5.0,399.0,0.0,399.0,6.0,Household,615,Household Products
75776,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON KITCHEN WARE GREAT VIBES NO2110,0.0,1090.0,0.0,1090.0,6.0,Household,615,Household Products
75779,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON KITCHEN WARE NO1804,6.0,1090.0,0.0,1090.0,6.0,Household,615,Household Products
77170,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON OVENWATE COOK&SERVE DISH 1.9L,2.0,2990.0,0.0,2990.0,6.0,Household,615,Household Products
75781,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON STORAGE BASKET GOOD ORGANIZER20.5LSMALL,0.0,390.0,0.0,390.0,6.0,Household,615,Household Products
77156,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON STORAGE CANISTER 1.8L,1.0,1240.0,0.0,1240.0,6.0,Household,615,Household Products
77157,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON STORAGE CANISTER 1L,0.0,1099.0,0.0,1099.0,6.0,Household,615,Household Products
77155,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON STORAGE CANISTER 2.7L,0.0,1440.0,0.0,1440.0,6.0,Household,615,Household Products
77172,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON SUGAR JAR S,3.0,440.0,0.0,440.0,6.0,Household,615,Household Products
77171,3394,LIMON PLASTIC DISPLAY LAHORE,6262920000000.0,LIMON SUGAR POT400ML,2.0,860.0,0.0,860.0,6.0,Household,615,Household Products
77165,3394,LIMON PLASTIC DISPLAY LAHORE,9910310000000.0,OZIBA SPOON BOX YUCCA,0.0,540.0,0.0,540.0,6.0,Household,615,Household Products
75774,3394,LIMON PLASTIC DISPLAY LAHORE,9810310000000.0,OZIBO PASTIL MEDIUM PET JAR SIZE3,3.0,190.0,0.0,190.0,6.0,Household,615,Household Products
75773,3394,LIMON PLASTIC DISPLAY LAHORE,9810310000000.0,OZIBO PASTIL MEDIUM PET JAR SIZE4,0.0,470.0,0.0,470.0,6.0,Household,615,Household Products
75775,3394,LIMON PLASTIC DISPLAY LAHORE,9810310000000.0,OZIBO PASTIL MEDIUM PET JAR SIZE5,2.0,325.0,0.0,325.0,6.0,Household,615,Household Products
77175,3394,LIMON PLASTIC DISPLAY LAHORE,3710910.0,SOAP DISH COVER,6.0,245.0,0.0,245.0,6.0,Household,615,Household Products
13595,1355,LION INTERPRISES MISK TISSUE,8652520000000.0,MISK PARTY PACK TISSUES,-1.0,99.0,0.0,99.0,6.0,Household,615,Household Products
10996,1355,LION INTERPRISES MISK TISSUE,5789210000000.0,MISK POP-UP TISSUES 150X2PLY,-37.0,100.0,0.0,100.0,6.0,Household,615,Household Products
75996,1355,LION INTERPRISES MISK TISSUE,8900660000000.0,DREAMS SOFT PACK 550SHEETS TISSUE,30.0,260.0,0.0,260.0,6.0,Household,601,Tissues
6427,1355,LION INTERPRISES MISK TISSUE,300845000000.0,MISK AROMA SOFT FACIAL TISSUE 100X2PLY,-1.0,125.0,0.0,125.0,6.0,Household,601,Tissues
6425,1355,LION INTERPRISES MISK TISSUE,300663000000.0,MISK BIG ONE SOFT FACIAL TISSUE 200X2PLY,3.0,200.0,0.0,200.0,6.0,Household,601,Tissues
35020,1355,LION INTERPRISES MISK TISSUE,6475270000000.0,MISK BOUTIQUE TISSUE BOX 100X2PLY,3.0,75.0,0.0,75.0,6.0,Household,601,Tissues
10997,1355,LION INTERPRISES MISK TISSUE,5789210000000.0,MISK BUDGET TISSUE 50X2PLY,0.0,50.0,0.0,50.0,6.0,Household,601,Tissues
11236,1355,LION INTERPRISES MISK TISSUE,6009690000000.0,MISK CLASSIC SOFT FACIAL TISSUE 100X2PLY,-5.0,120.0,0.0,120.0,6.0,Household,601,Tissues
