ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
5348,1302,KHAWAJA STORE(SHAHALAM),2100005.0,GOLDEN GIRL BLEACH CREAM 115GM,0.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5329,1302,KHAWAJA STORE(SHAHALAM),1100020.0,GOLDEN GIRL BLEACH CREAM 70G,0.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
6332,1302,KHAWAJA STORE(SHAHALAM),92010100177.0,GOLDEN GIRL CREAM BLACH 42GM,0.0,55.0,0.0,55.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5331,1302,KHAWAJA STORE(SHAHALAM),1100044.0,GOLDEN GIRL CREAM BLEACH 15G,0.0,40.0,0.0,40.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5330,1302,KHAWAJA STORE(SHAHALAM),1100037.0,GOLDEN GIRL CREAM BLEACH 42G,0.0,55.0,0.0,55.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5347,1302,KHAWAJA STORE(SHAHALAM),1600155.0,GOLDEN GIRL GIFT PAK FACE POLISHING,0.0,345.0,0.0,345.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5346,1302,KHAWAJA STORE(SHAHALAM),1600094.0,GOLDEN GIRL WHITING FACIAL KIT,0.0,440.0,0.0,440.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
19030,1302,KHAWAJA STORE(SHAHALAM),9240550000000.0,GOLDEN PEARL MULTI ACTION MILK 125ML,0.0,80.0,0.0,80.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
19031,1302,KHAWAJA STORE(SHAHALAM),9240550000000.0,GOLDEN PEARL WHITENING LOTION 125ML,-1.0,78.0,0.0,78.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5333,1302,KHAWAJA STORE(SHAHALAM),1100068.0,GOLDEN WAX CREAM 125GM,0.0,80.0,0.0,80.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5332,1302,KHAWAJA STORE(SHAHALAM),1100051.0,GOLDEN WAX CREAM 200GM,0.0,110.0,0.0,110.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
4622,1302,KHAWAJA STORE(SHAHALAM),54401.0,HYDROGEN PEROXIDE 100ML,0.0,20.0,0.0,20.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
27694,1302,KHAWAJA STORE(SHAHALAM),8901090000000.0,LIVON HAIR FLUID 100ML,0.0,725.0,0.0,725.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
7927,1302,KHAWAJA STORE(SHAHALAM),928872000000.0,MOD GIRL CREAM BLEACH 29G,0.0,35.0,0.0,35.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
7928,1302,KHAWAJA STORE(SHAHALAM),928872000000.0,MOD GIRL CREAM BLEACH 50G,0.0,60.0,0.0,60.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
22927,1302,KHAWAJA STORE(SHAHALAM),6935510000000.0,NITRO CANADA HAIR WAX150GM,0.0,125.0,,125.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
10983,1302,KHAWAJA STORE(SHAHALAM),5736650000000.0,OLINA VASELINE  PURE PETROLLEUM JELLY100,0.0,45.0,0.0,45.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
7644,1302,KHAWAJA STORE(SHAHALAM),858167000000.0,OLIVIA HERBAL BLEACH CREAM 6G,0.0,30.0,0.0,30.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
7659,1302,KHAWAJA STORE(SHAHALAM),858167000000.0,OLIVIA WHITENING CREAM 30ML,0.0,199.0,0.0,199.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5335,1302,KHAWAJA STORE(SHAHALAM),1100150.0,PEACH CREAM BLEACH 16GM,0.0,35.0,0.0,35.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5339,1302,KHAWAJA STORE(SHAHALAM),1100266.0,PEACH CREAM BLEACH 25GM,0.0,50.0,0.0,50.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5338,1302,KHAWAJA STORE(SHAHALAM),1100259.0,PEACH CREAM BLEACH 42GM,0.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5334,1302,KHAWAJA STORE(SHAHALAM),1100143.0,PEACH CREAM BLEACH 70GM,0.0,95.0,0.0,95.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5340,1302,KHAWAJA STORE(SHAHALAM),1100396.0,PEACH CREAM BLEACH SACHET,0.0,10.0,0.0,10.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
4293,1302,KHAWAJA STORE(SHAHALAM),50239.0,REVLON HONEY LOTION 100ML,0.0,85.0,0.0,85.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
4294,1302,KHAWAJA STORE(SHAHALAM),50240.0,REVLON HONEY LOTION 200ML,0.0,145.0,0.0,145.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
4295,1302,KHAWAJA STORE(SHAHALAM),50241.0,REVLON HONEY LOTION 350ML,0.0,210.0,0.0,210.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
4296,1302,KHAWAJA STORE(SHAHALAM),50245.0,REVLON SUN BLOCK 100ML,-1.0,165.0,0.0,165.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
8037,1302,KHAWAJA STORE(SHAHALAM),1519740000000.0,SANDAL WHITENING BEAUTY CREAM,-13.0,215.0,,215.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
4097,1302,KHAWAJA STORE(SHAHALAM),20017.0,SEVEN HERBAL UBTAN 35G,0.0,60.0,0.0,60.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
10586,1302,KHAWAJA STORE(SHAHALAM),5054990000000.0,SEVEN HERBAL UBTAN 70GM,0.0,115.0,0.0,115.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
10585,1302,KHAWAJA STORE(SHAHALAM),5054990000000.0,SEVEN HERBAL UBTAN CREAM LARGE,0.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
10079,1302,KHAWAJA STORE(SHAHALAM),5000790000000.0,SEVEN HERBAL WHITENING CREAM 80G,0.0,200.0,0.0,200.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
5920,1302,KHAWAJA STORE(SHAHALAM),12007070948.0,SKIN WHITE WHITENING CREAM 50GM TUBE,0.0,84.0,0.0,84.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
21708,1302,KHAWAJA STORE(SHAHALAM),1100099.0,SOFT TOUCH BLEACH POWDER 60ML,0.0,120.0,,120.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
21709,1302,KHAWAJA STORE(SHAHALAM),2200248.0,SOFT TOUCH DOUBLE ACTION CLEANSER 300ML,0.0,350.0,,350.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
21711,1302,KHAWAJA STORE(SHAHALAM),2200217.0,SOFT TOUCH MASSAGE CREAM HERBAL 300ML,-4.0,440.0,,440.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
21707,1302,KHAWAJA STORE(SHAHALAM),2200279.0,SOFT TOUCH SOOTHING LOTION 120ML,0.0,120.0,,120.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
21710,1302,KHAWAJA STORE(SHAHALAM),21710.0,SOFT TOUCH VITAMIN E CREAM 75ML,0.0,120.0,,120.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
6330,1302,KHAWAJA STORE(SHAHALAM),92010100153.0,SOFT TOUCH WHITENING CREAM BLEACH 115G,0.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
18655,1302,KHAWAJA STORE(SHAHALAM),8966000000000.0,STILLMANS BLEACH CREAM 28G,0.0,195.0,0.0,195.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
18657,1302,KHAWAJA STORE(SHAHALAM),8966000000000.0,STILLMANS FRECKLE CREAM  LARGE,3.0,195.0,0.0,195.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
15103,1302,KHAWAJA STORE(SHAHALAM),8900090000000.0,VEOLA AMLA HAIR OIL 200ML,0.0,235.0,0.0,235.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
6350,1302,KHAWAJA STORE(SHAHALAM),102196000000.0,WHITE FACE BEAUTY CREAM,1.0,215.0,0.0,215.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
6352,1302,KHAWAJA STORE(SHAHALAM),102196000000.0,WHITE FACE CREAM SMALL,5.0,105.0,0.0,105.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
14759,1302,KHAWAJA STORE(SHAHALAM),8853980000000.0,YOKO ACNE MELASMA CREAM 4G,6.0,35.0,0.0,35.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
4569,1302,KHAWAJA STORE(SHAHALAM),53943.0,GOLDEN PEARL BEAUTY CREAM,0.0,210.0,0.0,210.0,5.0,Cosmetics & Health & Beauty,539,Creams lotions
597,1302,KHAWAJA STORE(SHAHALAM),1615.0,FACE FRESH WHITENING FACE WASH 60 ML,0.0,80.0,0.0,80.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
20808,1302,KHAWAJA STORE(SHAHALAM),8964000000000.0,GOLDEN GIRL FACE POLISHING89104USA,0.0,375.0,,375.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
2295,1302,KHAWAJA STORE(SHAHALAM),5598.0,GOLDEN PEARL HERBAL FACE WASH 60ML,-1.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
13740,1302,KHAWAJA STORE(SHAHALAM),8697460000000.0,LANA ROSE LIQUID SOAP 400ML,0.0,135.0,0.0,135.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
14649,1302,KHAWAJA STORE(SHAHALAM),8851930000000.0,POND`S PERFECT MATTE FACE WASH 50G,0.0,140.0,0.0,140.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
14650,1302,KHAWAJA STORE(SHAHALAM),8851930000000.0,PONDS CLEAR SOLUTIONS FACIAL SCRUB 50G,0.0,130.0,0.0,130.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
1140,1302,KHAWAJA STORE(SHAHALAM),3303.0,POCKET SIZE COMB,-3.0,10.0,0.0,10.0,5.0,Cosmetics & Health & Beauty,544,Hair Brushes
5363,1302,KHAWAJA STORE(SHAHALAM),7654115.0,BLACK ROSE SUPER HAIR TONIC 150ML,0.0,85.0,0.0,85.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
5364,1302,KHAWAJA STORE(SHAHALAM),7654210.0,BLACK ROSE SUPER HAIR TONIC 220ML,0.0,110.0,0.0,110.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
21699,1302,KHAWAJA STORE(SHAHALAM),89005149.0,DABUR ALMOND HAIR OIL 125ML,-1.0,175.0,,175.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
855,1302,KHAWAJA STORE(SHAHALAM),2002.0,DABUR VATIKA GARLIC HAIR OIL 200ML,0.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
6318,1302,KHAWAJA STORE(SHAHALAM),85923061473.0,PLY COLOR MEDIUM GOLDEN BLOND 355,3.0,150.0,0.0,150.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
12023,1302,KHAWAJA STORE(SHAHALAM),6501090000000.0,DARCOO RAZOR 5PCS,-42.0,35.0,0.0,35.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
5336,1302,KHAWAJA STORE(SHAHALAM),1100167.0,GLDEN GIRL LEMON WAX 125G,0.0,83.0,0.0,83.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
2669,1302,KHAWAJA STORE(SHAHALAM),6007.0,REVLON NAIL ENAMEL REMOVER 100ML,3.0,68.0,0.0,68.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
2668,1302,KHAWAJA STORE(SHAHALAM),6006.0,REVLON NAIL ENAMEL REMOVER 50ML,6.0,42.0,0.0,42.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
6387,1302,KHAWAJA STORE(SHAHALAM),182039000000.0,SAMSOL HAIR REMOVER LOTION ROSE 45G,0.0,38.0,0.0,38.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
6385,1302,KHAWAJA STORE(SHAHALAM),182039000000.0,SAMSOL HAIR REMOVER LOTION ROSE 80G,0.0,60.0,0.0,60.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
6388,1302,KHAWAJA STORE(SHAHALAM),182039000000.0,SAMSOL HAIR REMOVING LOTION LEMON 45G,0.0,38.0,0.0,38.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
6386,1302,KHAWAJA STORE(SHAHALAM),182039000000.0,SAMSOL HAIR REMOVING LOTION LEMON 80G,0.0,60.0,0.0,60.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
2670,1302,KHAWAJA STORE(SHAHALAM),6008.0,TENDERNESS HAIR WAX 132G,0.0,118.0,0.0,118.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
23304,1302,KHAWAJA STORE(SHAHALAM),8964000000000.0,SEVEN HERBLE UBTAN 70GM,0.0,115.0,,115.0,5.0,Cosmetics & Health & Beauty,537,Liquid make up
19127,1302,KHAWAJA STORE(SHAHALAM),9458470000000.0,FAIZA FACE WASH OIL FREE,0.0,80.0,,80.0,5.0,Cosmetics & Health & Beauty,518,Liquide Soap &shower Gel
2156,1302,KHAWAJA STORE(SHAHALAM),5322.0,NAIL POLISH REMOVER,1.0,25.0,0.0,25.0,5.0,Cosmetics & Health & Beauty,529,Nail polish
2065,1302,KHAWAJA STORE(SHAHALAM),5153.0,LUBNAS WONDER WAX MEDIUM,1.0,80.0,0.0,80.0,5.0,Cosmetics & Health & Beauty,515,Nail Remover
15077,1302,KHAWAJA STORE(SHAHALAM),8888200000000.0,ENCHANTEUR TALCUM  POWDER,1.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,520,Perfume
24875,1302,KHAWAJA STORE(SHAHALAM),737053000000.0,HUGO HUGO BOSS MAN 125ML,1.0,4325.0,,4325.0,5.0,Cosmetics & Health & Beauty,520,Perfume
26155,1302,KHAWAJA STORE(SHAHALAM),26155.0,INDUS VASELINE JELLY,0.0,35.0,,35.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
23799,1302,KHAWAJA STORE(SHAHALAM),8859070000000.0,MENA FACIAL CREAM 3GM,0.0,40.0,,40.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
1551,1302,KHAWAJA STORE(SHAHALAM),4456.0,SKIN SURVIVAL PETROLEUM JELLY 100G,0.0,50.0,0.0,50.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
1550,1302,KHAWAJA STORE(SHAHALAM),4455.0,SKIN SURVIVAL PETROLEUM JELLY 50G,-1.0,40.0,0.0,40.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
3331,1302,KHAWAJA STORE(SHAHALAM),7923.0,VASELINE JELLY MINI,-6.0,20.0,0.0,20.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
2116,1302,KHAWAJA STORE(SHAHALAM),5218.0,BLACK CAT TALC LARGE,1.0,118.0,0.0,118.0,5.0,Cosmetics & Health & Beauty,521,Powder
2115,1302,KHAWAJA STORE(SHAHALAM),5217.0,BLACK CAT TALC SMALL,-1.0,55.0,0.0,55.0,5.0,Cosmetics & Health & Beauty,521,Powder
15071,1302,KHAWAJA STORE(SHAHALAM),8888200000000.0,ENCHANTEUR POWDER CHARMING 50G,2.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,521,Powder
15072,1302,KHAWAJA STORE(SHAHALAM),8888200000000.0,ENCHANTEUR POWDER ROMANTIC 50G,0.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,521,Powder
21705,1302,KHAWAJA STORE(SHAHALAM),8961010000000.0,CLEAR ANTI-DANDRUFF SHAMPOO 5ML,18.0,5.0,,5.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
16325,1302,KHAWAJA STORE(SHAHALAM),8961010000000.0,CLEAR COOL BLACK 5ML SHAMPOO,-10.0,5.0,0.0,5.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
22764,1302,KHAWAJA STORE(SHAHALAM),8964000000000.0,ENGLISH ANTI LICE SHAMPOO 5ML,-7.0,6.0,,6.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
1769,1302,KHAWAJA STORE(SHAHALAM),4753.0,ENGLISH ANTILICE SHAMPOO 150ML,1.0,85.0,0.0,85.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
4356,1302,KHAWAJA STORE(SHAHALAM),50730.0,ENGLISH ANTI-LICE SHAMPOO LARGE,-1.0,85.0,0.0,85.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
4359,1302,KHAWAJA STORE(SHAHALAM),50760.0,ENGLISH ANTI-LICE SHAMPOO SMALL,1.0,55.0,0.0,55.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
21704,1302,KHAWAJA STORE(SHAHALAM),21704.0,HEAD& SHOULDERS SAMPOO SACHET 5ML,250.0,5.0,,5.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
16384,1302,KHAWAJA STORE(SHAHALAM),8961010000000.0,LIFEBUOY HERBAL SHAMPOO 200ML,7.0,130.0,0.0,130.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
21706,1302,KHAWAJA STORE(SHAHALAM),8961010000000.0,LIFEBUOY HERBAL SHAMPOO TWIN SACHET,-5.0,5.0,,5.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
11793,1302,KHAWAJA STORE(SHAHALAM),6291100000000.0,MEDICAM SHAMPOO EGG MINI,0.0,58.0,0.0,58.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
4357,1302,KHAWAJA STORE(SHAHALAM),50750.0,MEDORA SHAMPOO 500ML,0.0,170.0,0.0,170.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
21703,1302,KHAWAJA STORE(SHAHALAM),4902430000000.0,PANTENE SHAMPOO SACHET 5ML,11.0,5.0,,5.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
16266,1302,KHAWAJA STORE(SHAHALAM),8961010000000.0,SUNSILK ANTI-DANDRUFF SOLUTION SATCHE,62.0,5.0,0.0,5.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
19920,1302,KHAWAJA STORE(SHAHALAM),8961010000000.0,SUNSILK BLACK SHINE 5ML,33.0,5.0,,5.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
2128,1302,KHAWAJA STORE(SHAHALAM),5239.0,BIG ROC SHAVING SAFTY,-3.0,110.0,0.0,110.0,5.0,Cosmetics & Health & Beauty,528,Shaveing Razor
19985,1302,KHAWAJA STORE(SHAHALAM),6501090000000.0,DORCO TWIN BLADE DISPOSABLE RAZORS,0.0,40.0,,40.0,5.0,Cosmetics & Health & Beauty,528,Shaveing Razor
26047,1302,KHAWAJA STORE(SHAHALAM),6162730000000.0,DARCCO 5 TWIN BLADE DISPOSIABLE RAZORS,0.0,35.0,,35.0,5.0,Cosmetics & Health & Beauty,517,"Shaving Brush, Cream+foam gel"
4450,1302,KHAWAJA STORE(SHAHALAM),51704.0,DIPLOMAT SHAVING CREAM,0.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,517,"Shaving Brush, Cream+foam gel"
1553,1302,KHAWAJA STORE(SHAHALAM),4458.0,DORCO SAFTU RAZOR  SHARP,0.0,45.0,0.0,45.0,5.0,Cosmetics & Health & Beauty,517,"Shaving Brush, Cream+foam gel"
22463,1302,KHAWAJA STORE(SHAHALAM),22463.0,EXCLUSIVE SHAVING BRUSH,1.0,80.0,,80.0,5.0,Cosmetics & Health & Beauty,517,"Shaving Brush, Cream+foam gel"
12294,1302,KHAWAJA STORE(SHAHALAM),6926150000000.0,GELLEME FOAM REGULAR S/FOAM 110ML,0.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,517,"Shaving Brush, Cream+foam gel"
5018,1302,KHAWAJA STORE(SHAHALAM),62306.0,JUNGE SHAVER SAFETY CHINA,0.0,50.0,0.0,50.0,5.0,Cosmetics & Health & Beauty,517,"Shaving Brush, Cream+foam gel"
22076,1302,KHAWAJA STORE(SHAHALAM),22076.0,PRIME SHAVING BRUSH 100%NYLON,0.0,50.0,,50.0,5.0,Cosmetics & Health & Beauty,517,"Shaving Brush, Cream+foam gel"
24876,1302,KHAWAJA STORE(SHAHALAM),24876.0,SAFTY RAZOR,12.0,45.0,,45.0,5.0,Cosmetics & Health & Beauty,517,"Shaving Brush, Cream+foam gel"
9397,1302,KHAWAJA STORE(SHAHALAM),4032120000000.0,EZIGRIP TOOTH BRUSH DEFENCE HARD,0.0,20.0,0.0,20.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
21239,1302,KHAWAJA STORE(SHAHALAM),4102020000000.0,SHIELD KIDS TOOTH BRUSH,0.0,25.0,0.0,25.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
12904,1302,KHAWAJA STORE(SHAHALAM),6945350000000.0,EVERY BODY TOOTH BRUSH,0.0,15.0,0.0,15.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
24872,1302,KHAWAJA STORE(SHAHALAM),958.0,FAIZA FACE WASH 60ML,-1.0,95.0,,95.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
24873,1302,KHAWAJA STORE(SHAHALAM),924200500.0,SOFT TOUCH MOISTURIZING LOTION 250ML,0.0,135.0,,135.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
16374,1302,KHAWAJA STORE(SHAHALAM),8961010000000.0,SUNSILK HAIR FALL 5ML,7.0,5.0,0.0,5.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
15957,1302,KHAWAJA STORE(SHAHALAM),8961010000000.0,EVERYDAY MILK POWDER POUCH 1KG,-26.0,650.0,0.0,650.0,1.0,Groceries,105,Instant Milk
13379,1302,KHAWAJA STORE(SHAHALAM),8004280000000.0,LIO OLIVE OIL TIN 4000ML,0.0,2050.0,0.0,2050.0,1.0,Groceries,112,Special Oil
25634,1302,KHAWAJA STORE(SHAHALAM),5900630000000.0,AIR WICK COLOURS OF NATURE 250ML,0.0,1095.0,,1095.0,6.0,Household,609,AirFreshnar
25633,1302,KHAWAJA STORE(SHAHALAM),5900630000000.0,AIR WICK FRESHMATIC MAX 250ML,0.0,1095.0,,1095.0,6.0,Household,609,AirFreshnar
22798,1302,KHAWAJA STORE(SHAHALAM),62338881638.0,AIR WICK GULF ISLANDS  REFILL,0.0,425.0,,425.0,6.0,Household,609,AirFreshnar
25635,1302,KHAWAJA STORE(SHAHALAM),6295120000000.0,AIR WICK SPARKLING CITRUS 250ML,0.0,1095.0,,1095.0,6.0,Household,609,AirFreshnar
31971,1302,KHAWAJA STORE(SHAHALAM),8991110000000.0,JOHNSONS BABY COLOGNE SUMMER 100ML,0.0,725.0,0.0,725.0,6.0,Household,631,ANIMAL'S FOODS
10447,1302,KHAWAJA STORE(SHAHALAM),5021160000000.0,MIRAGLO FURNITURE POLISH NATURAL 300ML,0.0,195.0,0.0,195.0,6.0,Household,602,Assesories
2573,1302,KHAWAJA STORE(SHAHALAM),5911.0,SHIP ANCHOR MANTLE,9.0,10.0,0.0,10.0,6.0,Household,618,Crockery
4700,1302,KHAWAJA STORE(SHAHALAM),60142.0,EVERYDAY TISSUE POCKET PACK,-39.0,10.0,0.0,10.0,6.0,Household,601,Tissues
52404,3059,KHAWAR TRADER SHAHALAM,7702020000000.0,GILLETTE AFTER SHAVE COOLWAVE100ML,0.0,565.0,0.0,565.0,5.0,Cosmetics & Health & Beauty,519,After Shave
6496,3059,KHAWAR TRADER SHAHALAM,309979000000.0,REVLON COLORSILK NO42,20.0,749.0,0.0,749.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
62745,3059,KHAWAR TRADER SHAHALAM,7702020000000.0,GILLETTE SERIES SHAVING FOAM 100ML,0.0,290.0,0.0,290.0,5.0,Cosmetics & Health & Beauty,517,"Shaving Brush, Cream+foam gel"
43,1276,KHAWJA FREED,44.0,CHANNA WHITE CANADA 1KG,-3.0,122.0,0.0,122.0,1.0,Groceries,124,Pulses
9227,1457,KHAYBER TRADERS,4015000000000.0,FA AFTER SHAVE SPORT 100ML,0.0,285.0,0.0,285.0,5.0,Cosmetics & Health & Beauty,519,After Shave
