ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
5707,3172,SHEIKH JAVED AND SONS,60018915.0,VASELINE BLUE SEAL ALOE FRESH JELLY 100ML,6.0,399.0,0.0,399.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
5710,3172,SHEIKH JAVED AND SONS,60019066.0,VASELINE BLUE SEAL BABY JELLY 100ML,6.0,399.0,0.0,399.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
24098,3172,SHEIKH JAVED AND SONS,6001090000000.0,VASELINE BLUE SEAL COCOA BUTTER 250ML,7.0,860.0,0.0,860.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
24241,3172,SHEIKH JAVED AND SONS,6001090000000.0,VASELINE BLUE SEAL GENTLE PROTECTIVE JEL,2.0,840.0,0.0,840.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
24242,3172,SHEIKH JAVED AND SONS,6001090000000.0,VASELINE BLUE SEAL NOURISHING SKIN  JELL,11.0,860.0,0.0,860.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
5709,3172,SHEIKH JAVED AND SONS,60018960.0,VASELINE COCA/B PETROLEUM JELLY 100ML,12.0,399.0,0.0,399.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
28337,3172,SHEIKH JAVED AND SONS,6001090000000.0,VASELINE PETROLEUM JELLY ORIGINAL 250ML,4.0,840.0,0.0,840.0,5.0,Cosmetics & Health & Beauty,524,Petrolium Jelly
18851,3172,SHEIKH JAVED AND SONS,8993420000000.0,DISNEY ESKULIN KIDS BODY POWDER 150GR,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,521,Powder
29941,3172,SHEIKH JAVED AND SONS,8850000000000.0,KODOMO BABY POWDER EXTRA MILD200ML,1.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,521,Powder
29939,3172,SHEIKH JAVED AND SONS,8850000000000.0,KODOMO BABY POWDER SOFT PROTECTION 200ML,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,521,Powder
52962,3172,SHEIKH JAVED AND SONS,6970180000000.0,GARNIER SERUM MASK 32G,12.0,599.0,0.0,599.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
43794,3172,SHEIKH JAVED AND SONS,5060450000000.0,RIVAJ UK ALOE VERA SHEET MASK 3*25ML,12.0,565.0,0.0,565.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
43793,3172,SHEIKH JAVED AND SONS,5060450000000.0,RIVAJ UK CHARCOAL SHEET MASK 3*25ML,1.0,565.0,0.0,565.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
41824,3172,SHEIKH JAVED AND SONS,5060450000000.0,RIVAJ UK GOLD FACIAL MASK 100ML,6.0,665.0,0.0,665.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
43792,3172,SHEIKH JAVED AND SONS,5060450000000.0,RIVAJ UK GOLD SHEET MASK 3*25ML,1.0,465.0,0.0,465.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
43791,3172,SHEIKH JAVED AND SONS,5060450000000.0,RIVAJ UK SILVER SHEET MASK 3*25ML,5.0,565.0,0.0,565.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
48845,3172,SHEIKH JAVED AND SONS,5060450000000.0,RIVAJ UK ARGAN HAIR SERUM 50ML,3.0,499.0,0.0,499.0,5.0,Cosmetics & Health & Beauty,552,Serums
69707,3172,SHEIKH JAVED AND SONS,8719500000000.0,DENIM BLACK B/S 150ML,1.0,965.0,0.0,965.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
69708,3172,SHEIKH JAVED AND SONS,8719500000000.0,DENIM DESIRE B/S 150ML,5.0,965.0,0.0,965.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
69706,3172,SHEIKH JAVED AND SONS,8719500000000.0,DENIM ORIGINAL B/S 150ML,4.0,965.0,0.0,965.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
37857,3172,SHEIKH JAVED AND SONS,8412430000000.0,DISNEP PRINCESS 2IN1SHAMPOO 475ML,0.0,775.0,0.0,775.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
23826,3172,SHEIKH JAVED AND SONS,8712560000000.0,DOVE COLOUR CARE SHAMPOO 400ML,0.0,595.0,0.0,595.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
66916,3172,SHEIKH JAVED AND SONS,8712560000000.0,DOVE DAILY MOISTUR 2IN1 SHAMPOO400ML,0.0,595.0,0.0,595.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
58345,3172,SHEIKH JAVED AND SONS,8712560000000.0,DOVE DAILY MOISTURE SHAMPOO 400ML,0.0,595.0,0.0,595.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
66917,3172,SHEIKH JAVED AND SONS,8714100000000.0,DOVE PRO AGE SHAMPOO 400ML,0.0,595.0,0.0,595.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
18858,3172,SHEIKH JAVED AND SONS,8993420000000.0,ESKULIN KIDS SHAMPOO&CONDITIONER 200ML,-11.0,445.0,0.0,445.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
30784,3172,SHEIKH JAVED AND SONS,8850000000000.0,KODOMO BABY SHAMPOO CONDITIONING200ML,2.0,530.0,0.0,530.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
20765,3172,SHEIKH JAVED AND SONS,3600520000000.0,LOREAL KIDS SID'S CONDITIONER STRAWBERRY,0.0,1195.0,0.0,1195.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
27607,3172,SHEIKH JAVED AND SONS,5011410000000.0,LOREAL KIDS STRAWBERRY SHAMPOO 250ML,0.0,1195.0,0.0,1195.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
20764,3172,SHEIKH JAVED AND SONS,3600520000000.0,LOREAL KIDS TROPICAL MANGO SHAMPOO 250ML,10.0,1195.0,0.0,1195.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
69704,3172,SHEIKH JAVED AND SONS,22796170613.0,MANA MOISTURE HAIR CARE BAMBOO FIBER SHAMPOO385ML,0.0,2550.0,0.0,2550.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
69705,3172,SHEIKH JAVED AND SONS,3574660000000.0,MANI MOISTURE HAIR CARE AWAPUHI SHAMPOO 385ML,0.0,2550.0,0.0,2550.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
69700,3172,SHEIKH JAVED AND SONS,22796170514.0,MANI MOISTURE HAIR CARE COCONUT MILK SHAMPOO385ML,2.0,2550.0,0.0,2550.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
69703,3172,SHEIKH JAVED AND SONS,22796170811.0,MANI MOISTURE HAIR CARE HIBISCUS WATER SHAMPOO 385,0.0,2550.0,0.0,2550.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
69701,3172,SHEIKH JAVED AND SONS,22796170712.0,MANI MOISTURE HAIR CARE SEA MINERALS SHAMPOO 385ML,2.0,2550.0,0.0,2550.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
69702,3172,SHEIKH JAVED AND SONS,22796170118.0,MANI MOISTURE HAIR CARE SHEA BUTTER SHAMPOO385ML,0.0,2550.0,0.0,2550.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
35862,3172,SHEIKH JAVED AND SONS,4841240000000.0,SOFIA THE FIRST 2IN1 475ML SHAMPOO,0.0,775.0,0.0,775.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
30777,3172,SHEIKH JAVED AND SONS,8412430000000.0,SPIDER MAN 2EN1 475ML SHAMPOO,0.0,775.0,0.0,775.0,5.0,Cosmetics & Health & Beauty,507,Shampoo
4460,3172,SHEIKH JAVED AND SONS,51740.0,RIVAJ UK STEEL NAIL FILER,15.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,517,"Shaving Brush, Cream+foam gel"
70785,3172,SHEIKH JAVED AND SONS,5028760000000.0,EXTRA CLEAN WISDOM SPECIAL VALUE TWINK PACK,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
70786,3172,SHEIKH JAVED AND SONS,5028760000000.0,GRATE CLEAN WISDOM SPECIAL VALUE TWINK PACK,1.0,395.0,0.0,395.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
70784,3172,SHEIKH JAVED AND SONS,5028760000000.0,WISDOM DUAL TEXTURE TOOTHBRUSH,17.0,195.0,0.0,195.0,5.0,Cosmetics & Health & Beauty,514,Toothbrush
51207,3172,SHEIKH JAVED AND SONS,8016830000000.0,AQUAFRESH 3TRIPLE PROTECTION 75ML,0.0,460.0,0.0,460.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
30674,3172,SHEIKH JAVED AND SONS,3094900000000.0,AQUAFRESH TRIPLE PROTECTION 75ML,0.0,460.0,0.0,460.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
30676,3172,SHEIKH JAVED AND SONS,3094900000000.0,AQUAFRESH TRIPLE PROTECTION MINT 75ML,0.0,460.0,0.0,460.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
69763,3172,SHEIKH JAVED AND SONS,8001090000000.0,ORAL B CAVITY PROTECT TOOTHPASTE 100ML,0.0,490.0,0.0,490.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
69762,3172,SHEIKH JAVED AND SONS,8001090000000.0,ORAL B JUNIOR TOOTHPASTE 75ML,1.0,375.0,0.0,375.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
69764,3172,SHEIKH JAVED AND SONS,5013970000000.0,ORAL B PRO EXPERT TOOTHPASTE 75ML,4.0,860.0,0.0,860.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
69766,3172,SHEIKH JAVED AND SONS,5013970000000.0,ORAL B PRO EXPERT WHITENING T/P 75ML,1.0,860.0,0.0,860.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
69765,3172,SHEIKH JAVED AND SONS,5013970000000.0,ORAL B PROEXPERT SENSITIVE PROTECT 75ML,0.0,860.0,0.0,860.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
25170,3172,SHEIKH JAVED AND SONS,9000000000000.0,PEPSODENT  HERBAL  190GM,0.0,375.0,0.0,375.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
56765,3172,SHEIKH JAVED AND SONS,8992700000000.0,SENSODYNE EXTRA FRESH REPAIR 100ML,0.0,1175.0,0.0,1175.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
74760,3172,SHEIKH JAVED AND SONS,74760.0,AJWA DATE 250GM,0.0,930.0,0.0,930.0,1.0,Groceries,116,Dry Fruits
74759,3172,SHEIKH JAVED AND SONS,310120000000.0,DESERT TROVE PERMIUM DATES COLLECTION 500GM +-,3.0,475.0,0.0,475.0,1.0,Groceries,116,Dry Fruits
66211,3172,SHEIKH JAVED AND SONS,6085010000000.0,AL ARAB AIR FRESHENER ARABIA 300ML,0.0,290.0,0.0,290.0,6.0,Household,609,AirFreshnar
66212,3172,SHEIKH JAVED AND SONS,6085010000000.0,AL ARAB AIR FRESHENER BAKHOOR 300ML,1.0,290.0,0.0,290.0,6.0,Household,609,AirFreshnar
66210,3172,SHEIKH JAVED AND SONS,6085010000000.0,AL ARAB AIR FRESHENER FEAH SHANDOW 300ML,0.0,290.0,0.0,290.0,6.0,Household,609,AirFreshnar
66226,3172,SHEIKH JAVED AND SONS,3587930000000.0,AL ARAB FEHA MALIKATI AIR FRESHENER 300GM,0.0,325.0,0.0,325.0,6.0,Household,609,AirFreshnar
66216,3172,SHEIKH JAVED AND SONS,66216.0,BATH BRUSH STICK,-9.0,140.0,0.0,140.0,6.0,Household,609,AirFreshnar
66215,3172,SHEIKH JAVED AND SONS,66215.0,COLLAR BRUSH,-8.0,75.0,0.0,75.0,6.0,Household,609,AirFreshnar
23287,3172,SHEIKH JAVED AND SONS,6085010000000.0,LOTION AIR FRAGRANCE OPERA 300ML,0.0,225.0,0.0,225.0,6.0,Household,609,AirFreshnar
66209,3172,SHEIKH JAVED AND SONS,8903390000000.0,LOTION AIR FRAGRANCE ROSE 300ML,0.0,225.0,0.0,225.0,6.0,Household,609,AirFreshnar
66207,3172,SHEIKH JAVED AND SONS,3587930000000.0,LOTION AIR FRAGRANCE SUPER AFGAN 300ML,0.0,225.0,0.0,225.0,6.0,Household,609,AirFreshnar
66206,3172,SHEIKH JAVED AND SONS,3587930000000.0,LOTION AIR FRESHENER SENSUALLY 300ML,0.0,225.0,0.0,225.0,6.0,Household,609,AirFreshnar
66208,3172,SHEIKH JAVED AND SONS,3587930000000.0,LOTION FRAGRANCE SUPER BLACK 300ML,0.0,225.0,0.0,225.0,6.0,Household,609,AirFreshnar
66217,3172,SHEIKH JAVED AND SONS,9952110000000.0,NEW EARTH JALI DA-XA6,1.0,40.0,0.0,40.0,6.0,Household,609,AirFreshnar
66213,3172,SHEIKH JAVED AND SONS,66213.0,PLASTIC JALI (KOCHI) 12PCS,38.0,150.0,0.0,150.0,6.0,Household,609,AirFreshnar
66214,3172,SHEIKH JAVED AND SONS,66214.0,ROYAL DUST BROOM PLASTIC,-4.0,225.0,0.0,225.0,6.0,Household,609,AirFreshnar
66227,3172,SHEIKH JAVED AND SONS,8712560000000.0,SIGNAL ANTI TARTRE TOOTHPASTE 75ML,1.0,360.0,0.0,360.0,6.0,Household,609,AirFreshnar
66233,3172,SHEIKH JAVED AND SONS,8712560000000.0,SIGNAL FRUITS GOLO TOOTHPASTE 50ML,0.0,250.0,0.0,250.0,6.0,Household,609,AirFreshnar
66230,3172,SHEIKH JAVED AND SONS,3014230000000.0,SIGNAL HALEINE PURE TOOTHPASTE 75ML,1.0,360.0,0.0,360.0,6.0,Household,609,AirFreshnar
66229,3172,SHEIKH JAVED AND SONS,8710910000000.0,SIGNAL INTEGRAL8 COMPLETE TOOTHPASTE 75ML,0.0,430.0,0.0,430.0,6.0,Household,609,AirFreshnar
66228,3172,SHEIKH JAVED AND SONS,8710910000000.0,SIGNAL INTEGRAL8 WHITE TOOTHPASTE 75ML,0.0,360.0,0.0,360.0,6.0,Household,609,AirFreshnar
66232,3172,SHEIKH JAVED AND SONS,8717160000000.0,SIGNAL SOIN FRAICHEUR TOOTHPASTE 75ML,1.0,370.0,0.0,370.0,6.0,Household,609,AirFreshnar
66231,3172,SHEIKH JAVED AND SONS,8934840000000.0,SIGNAL WHITENING TOOTHPASTE 100ML,0.0,360.0,0.0,360.0,6.0,Household,609,AirFreshnar
3067,3172,SHEIKH JAVED AND SONS,6758.0,PVC TABLE CLOTH MIX 60*90,5.0,1150.0,0.0,1150.0,6.0,Household,602,Assesories
70789,3172,SHEIKH JAVED AND SONS,88821566.0,TIGER BALM WHITE ONTIMENT 19.4GM,3.0,665.0,0.0,665.0,6.0,Household,615,Household Products
42879,3172,SHEIKH JAVED AND SONS,39257.0,GRASS MAT XX,5.0,1875.0,0.0,1875.0,6.0,Household,629,TOWEL
78319,3243,SHERAZ CORPORATION SHAHALAM,6941030000000.0,UMBERELL FOLDING JIANGNANTIANLE,3.0,940.0,0.0,940.0,6.0,Household,614,Battery & electric items
78317,3243,SHERAZ CORPORATION SHAHALAM,78317.0,UMBERELLA MULTI JHALLAR,0.0,399.0,0.0,399.0,6.0,Household,614,Battery & electric items
78316,3243,SHERAZ CORPORATION SHAHALAM,78316.0,UMBERELLA MULTI S,3.0,600.0,0.0,600.0,6.0,Household,614,Battery & electric items
78318,3243,SHERAZ CORPORATION SHAHALAM,78318.0,UMBERELLA TRIPPLE FOLDING,4.0,750.0,0.0,750.0,6.0,Household,614,Battery & electric items
68427,3243,SHERAZ CORPORATION SHAHALAM,68378.0,HAIFUDA UMBERELLA NO1051,0.0,1050.0,0.0,1050.0,6.0,Household,615,Household Products
68429,3243,SHERAZ CORPORATION SHAHALAM,895370000000.0,IRANI UMBRELLA,2.0,700.0,0.0,700.0,6.0,Household,615,Household Products
68426,3243,SHERAZ CORPORATION SHAHALAM,68377.0,RAIN COAT,1.0,1190.0,0.0,1190.0,6.0,Household,615,Household Products
76580,3243,SHERAZ CORPORATION SHAHALAM,76575.0,STICK SPORT CHINA,3.0,1150.0,0.0,1150.0,6.0,Household,615,Household Products
68428,3243,SHERAZ CORPORATION SHAHALAM,68379.0,UMBERELLA LARGE GOLDEN RING,-1.0,875.0,0.0,875.0,6.0,Household,615,Household Products
21698,3243,SHERAZ CORPORATION SHAHALAM,618.0,UMBRELLA  HAPPY LARGE,-2.0,440.0,0.0,440.0,6.0,Household,615,Household Products
70856,3243,SHERAZ CORPORATION SHAHALAM,70855.0,UMBRELLA FOLDING,0.0,1270.0,0.0,1270.0,6.0,Household,615,Household Products
56020,3243,SHERAZ CORPORATION SHAHALAM,55427.0,UMBRELLA JIE HUI,0.0,600.0,0.0,600.0,6.0,Household,615,Household Products
56021,3243,SHERAZ CORPORATION SHAHALAM,44529.0,UMBRELLA LARGE,0.0,615.0,0.0,615.0,6.0,Household,615,Household Products
434,3243,SHERAZ CORPORATION SHAHALAM,1280.0,UMBRELLA LARGE,0.0,525.0,0.0,525.0,6.0,Household,615,Household Products
432,3243,SHERAZ CORPORATION SHAHALAM,1278.0,UMBRELLA LARGE,0.0,890.0,0.0,890.0,6.0,Household,615,Household Products
64356,3243,SHERAZ CORPORATION SHAHALAM,64341.0,UMBRELLA M CHINA,2.0,525.0,0.0,525.0,6.0,Household,615,Household Products
62080,3243,SHERAZ CORPORATION SHAHALAM,61940.0,UMBRELLA MULTI COLOUR,2.0,425.0,0.0,425.0,6.0,Household,615,Household Products
62079,3243,SHERAZ CORPORATION SHAHALAM,61939.0,UMBRELLA SAMRIP,0.0,790.0,0.0,790.0,6.0,Household,615,Household Products
439,3243,SHERAZ CORPORATION SHAHALAM,1285.0,UMBRELLA SMALL,-3.0,320.0,0.0,320.0,6.0,Household,615,Household Products
436,3243,SHERAZ CORPORATION SHAHALAM,1282.0,UMBRELLA SMALL,1.0,395.0,0.0,395.0,6.0,Household,615,Household Products
64355,3243,SHERAZ CORPORATION SHAHALAM,64340.0,UMBRELLA XL CHINA,8.0,1390.0,0.0,1390.0,6.0,Household,615,Household Products
17523,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN ALL PURE GRAPE NECTAR 1LTR,-9.0,170.0,0.0,170.0,12.0,Drinks,903,Juices Tetra pack
44119,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN ALL PURE GRAPE NECTAR 200ML,-20.0,30.0,,30.0,12.0,Drinks,903,Juices Tetra pack
39564,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN ALL PURE MANGO 200ML,22.0,30.0,,30.0,12.0,Drinks,903,Juices Tetra pack
40453,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN ALL PURE ORANGE JUICE200ML,6.0,30.0,,30.0,12.0,Drinks,903,Juices Tetra pack
40813,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN ALL PURE PEACH DRINK 200ML,1.0,30.0,,30.0,12.0,Drinks,903,Juices Tetra pack
25605,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN ALL PURE PEACH NECTAR 250ML,12.0,25.0,,25.0,12.0,Drinks,903,Juices Tetra pack
17522,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN ALL PURE PINEAPPLE 1LTR,-1.0,135.0,0.0,135.0,12.0,Drinks,903,Juices Tetra pack
40454,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN ALL PURE POMEGRANATE 200ML,0.0,30.0,,30.0,12.0,Drinks,903,Juices Tetra pack
40812,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN ALL PURE STARWBERRY NECTAR200ML,0.0,30.0,,30.0,12.0,Drinks,903,Juices Tetra pack
23694,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN ALL PURE STRAWBERRY 1LITER,-2.0,155.0,,155.0,12.0,Drinks,903,Juices Tetra pack
18219,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN ALL PURE STRAWBERRY NECTOR 250ML,6.0,30.0,,30.0,12.0,Drinks,903,Juices Tetra pack
18220,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN ALL-PURE GUAVA NECTAR 1LTR,19.0,170.0,0.0,170.0,12.0,Drinks,903,Juices Tetra pack
10766,1052,SHEZAN INTERNATIONAL,5078640000000.0,SHEZAN APPLE JUICE 1LTR,52.0,200.0,0.0,200.0,12.0,Drinks,903,Juices Tetra pack
31848,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN FRUIT PUNCH 300ML NR,621.0,50.0,0.0,50.0,12.0,Drinks,903,Juices Tetra pack
283,1052,SHEZAN INTERNATIONAL,1066.0,SHEZAN JUICE BOTTLE NR MANGO+LYCHEE300ML,-5908.0,100.0,0.0,100.0,12.0,Drinks,903,Juices Tetra pack
55971,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN LYCHEE FRUIT DRINK 250ML,267.0,100.0,0.0,100.0,12.0,Drinks,903,Juices Tetra pack
10758,1052,SHEZAN INTERNATIONAL,5078640000000.0,SHEZAN MANGO JUICE 1LTR,29.0,200.0,0.0,200.0,12.0,Drinks,903,Juices Tetra pack
18226,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN NR POMEGRANATE 250ML,1.0,90.0,0.0,90.0,12.0,Drinks,903,Juices Tetra pack
30822,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN POMIGRANATE N/R 300ML,191.0,43.0,,43.0,12.0,Drinks,903,Juices Tetra pack
18221,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN SYNTHETIC WHITE VINEGAR 3L,0.0,699.0,0.0,699.0,12.0,Drinks,903,Juices Tetra pack
17517,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN TWIST FRUIT PUNCH JUICE 250ML,8.0,25.0,0.0,25.0,12.0,Drinks,903,Juices Tetra pack
25867,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN TWIST HAWAIIAN PUNCH 1LITER,0.0,135.0,,135.0,12.0,Drinks,903,Juices Tetra pack
24989,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN TWIST HAWAIIAN PUNCH 250ML,0.0,25.0,,25.0,12.0,Drinks,903,Juices Tetra pack
25868,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN TWIST LYCHEE 1LITER,0.0,135.0,,135.0,12.0,Drinks,903,Juices Tetra pack
24830,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN TWIST LYCHEE JUICE 250ML,-3.0,25.0,,25.0,12.0,Drinks,903,Juices Tetra pack
18216,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN TWIST MANGO  BANANA JUICE,22.0,25.0,0.0,25.0,12.0,Drinks,903,Juices Tetra pack
25865,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN TWIST MANGO 1LITER,0.0,135.0,,135.0,12.0,Drinks,903,Juices Tetra pack
17516,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN TWIST MANGO JUOCE 250ML,17.0,25.0,,25.0,12.0,Drinks,903,Juices Tetra pack
17513,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN TWIST MANGO STRAWBERRY JUICE 250M,-32.0,25.0,0.0,25.0,12.0,Drinks,903,Juices Tetra pack
25606,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN TWIST MIXED SUMMERRFUIT 250ML,0.0,25.0,,25.0,12.0,Drinks,903,Juices Tetra pack
17515,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN TWIST PINEAPPLE 250ML,26.0,25.0,0.0,25.0,12.0,Drinks,903,Juices Tetra pack
25866,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN TWIST POMEGRANATE 1LITER,1.0,135.0,,135.0,12.0,Drinks,903,Juices Tetra pack
27633,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN TWIST POMEGRANATE 250ML,0.0,25.0,,25.0,12.0,Drinks,903,Juices Tetra pack
17514,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN TWIST RASBERRY JUICE 250ML,49.0,25.0,,25.0,12.0,Drinks,903,Juices Tetra pack
52407,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN PEACH HALVES 850GM,0.0,245.0,,245.0,1.0,Groceries,107,Can Food
52406,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN PEAR HALVES 850GM,0.0,245.0,,245.0,1.0,Groceries,107,Can Food
17510,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN SWEET CORN 450GM,-5.0,70.0,0.0,70.0,1.0,Groceries,107,Can Food
75579,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN MAYONNAIES 400GM,13.0,320.0,0.0,320.0,1.0,Groceries,104,"Cheese,Spread&Mayo"
75580,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN MAYONNAIES 800GM,6.0,575.0,0.0,575.0,1.0,Groceries,104,"Cheese,Spread&Mayo"
7521,1052,SHEZAN INTERNATIONAL,809822000000.0,SHEZAN ALL PURE APPLE JUICE 1LTR,0.0,90.0,0.0,90.0,1.0,Groceries,106,Drinks
18218,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN ALL PURE APPLE JUICE 250ML,0.0,30.0,0.0,30.0,1.0,Groceries,106,Drinks
17521,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN ALL PURE GUAVA DRINK 200ML,0.0,30.0,0.0,30.0,1.0,Groceries,106,Drinks
7522,1052,SHEZAN INTERNATIONAL,809822000000.0,SHEZAN ALL PURE MANGO NECTAR JUICE 1LTR,0.0,90.0,0.0,90.0,1.0,Groceries,106,Drinks
7523,1052,SHEZAN INTERNATIONAL,809822000000.0,SHEZAN ALL PURE ORANGE JUICE 1LTR,0.0,90.0,0.0,90.0,1.0,Groceries,106,Drinks
7524,1052,SHEZAN INTERNATIONAL,809822000000.0,SHEZAN ALL-PURE ORANGE JUICE 250ML,0.0,18.0,0.0,18.0,1.0,Groceries,106,Drinks
10768,1052,SHEZAN INTERNATIONAL,5078640000000.0,SHEZAN ANAR SQUASH PET BOTTLE,0.0,155.0,0.0,155.0,1.0,Groceries,106,Drinks
10769,1052,SHEZAN INTERNATIONAL,5078640000000.0,SHEZAN LEMON BARLEY SQUASH BOTTLE 800ML,22.0,310.0,0.0,310.0,1.0,Groceries,106,Drinks
18222,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN MANGO NATURAL 200ML JUICE,-27.0,15.0,0.0,15.0,1.0,Groceries,106,Drinks
17526,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN MANGO ORANGE JUICE 1LTR,9.0,110.0,0.0,110.0,1.0,Groceries,106,Drinks
10756,1052,SHEZAN INTERNATIONAL,5078640000000.0,SHEZAN ORANGE JUICE 250ML,0.0,15.0,0.0,15.0,1.0,Groceries,106,Drinks
17534,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN SPEED ENERGY DRINK 250ML,0.0,110.0,,110.0,1.0,Groceries,106,Drinks
7525,1052,SHEZAN INTERNATIONAL,809822000000.0,SHEZAN TWIST RASPBERRY JUICE 250ML,0.0,20.0,0.0,20.0,1.0,Groceries,106,Drinks
17535,1052,SHEZAN INTERNATIONAL,8964000000000.0,SHEZAN TWIST STRAWBERR,0.0,20.0,0.0,20.0,1.0,Groceries,106,Drinks
