ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
56288,1682,NEW LIFE PAPER MART,6932500000000.0,XINGYUE NOTE BOOK 100K  NO8801-1-2-3,3.0,70.0,,70.0,10.0,Stationery,801,NOTE BOOK REGISTERS
56289,1682,NEW LIFE PAPER MART,6946350000000.0,XINGYUE NOTE BOOK 48K  NO XY2848,0.0,105.0,,105.0,10.0,Stationery,801,NOTE BOOK REGISTERS
56286,1682,NEW LIFE PAPER MART,6948450000000.0,ALFA  MULTI COLOUR PAPER 100PCS A4 PRO DESIGN,3.0,260.0,0.0,260.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
61226,1682,NEW LIFE PAPER MART,60810.0,BANDING SHEET,100.0,6.0,0.0,6.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
71369,1682,NEW LIFE PAPER MART,6948450000000.0,CHIISEN CORRUGATED PAPER 10COLORS,4.0,245.0,0.0,245.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
61542,1682,NEW LIFE PAPER MART,8993280000000.0,COLOUR PACK SINAR SPECTRA PREMIUM COLOUR PAPER 25S,1.0,910.0,0.0,910.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
55077,1682,NEW LIFE PAPER MART,55077.0,CRAPE PAPER,735.0,50.0,0.0,50.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
57687,1682,NEW LIFE PAPER MART,57370.0,FOMIC GLITTER CUTTING DEZINE STICKER L,-10.0,95.0,0.0,95.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
76354,1682,NEW LIFE PAPER MART,6866240000000.0,LETTER&NUMBER MAGNETIC,1.0,299.0,0.0,299.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
66618,1682,NEW LIFE PAPER MART,66405.0,RIBBON FENG HONG+COLOUR RIBBON,57.0,120.0,0.0,120.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
35963,1682,NEW LIFE PAPER MART,4565.0,SCOLARSHIP SHEET,482.0,120.0,0.0,120.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
74504,1682,NEW LIFE PAPER MART,80300081.0,SKETCH PAD A4 NO A4 013,0.0,440.0,0.0,440.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
74506,1682,NEW LIFE PAPER MART,74505.0,WRITING BAARD,117.0,25.0,0.0,25.0,10.0,Stationery,803,PAPER SHEET CHART GRAPH PAPER
78156,1682,NEW LIFE PAPER MART,78153.0,3D REFIL,0.0,350.0,0.0,350.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
75291,1682,NEW LIFE PAPER MART,6971780000000.0,COLOUR KIT 42PCS,0.0,540.0,0.0,540.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
75285,1682,NEW LIFE PAPER MART,633711000000.0,PENCIL BOX  NO2101,2.0,399.0,0.0,399.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
75287,1682,NEW LIFE PAPER MART,6955930000000.0,PENCIL CASE NO B2626,-2.0,690.0,0.0,690.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
75290,1682,NEW LIFE PAPER MART,6972060000000.0,PENCIL CASE NO LPY77-3,0.0,299.0,0.0,299.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
75286,1682,NEW LIFE PAPER MART,6970020000000.0,PENCIL CASE NO X-5817,2.0,690.0,0.0,690.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
75289,1682,NEW LIFE PAPER MART,6905880000000.0,PENICL CASE NO KT3022,2.0,525.0,0.0,525.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
75284,1682,NEW LIFE PAPER MART,75284.0,WHITE GLUE GERMAN,0.0,60.0,0.0,60.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
70084,1682,NEW LIFE PAPER MART,6972190000000.0,AGIC XMQIPENCIL POUCH NO H526,0.0,630.0,0.0,630.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
69057,1682,NEW LIFE PAPER MART,6980680000000.0,CAPTAIN PENCIL CASE NO H521,1.0,525.0,0.0,525.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
59753,1682,NEW LIFE PAPER MART,6957400000000.0,COLOUR SET 42PCS,0.0,499.0,0.0,499.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
74341,1682,NEW LIFE PAPER MART,74342.0,GIFT BOX FOR PAKING L,4.0,890.0,0.0,890.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
74338,1682,NEW LIFE PAPER MART,74339.0,GIFT BOX ITS A GIRL,14.0,399.0,0.0,399.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
70085,1682,NEW LIFE PAPER MART,70085.0,ICE CREAM STICK GLITTER,0.0,50.0,0.0,50.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
79170,1682,NEW LIFE PAPER MART,6970370000000.0,JIANDAN GLITTER COLOUR PENCIL NO6621,8.0,640.0,0.0,640.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
79168,1682,NEW LIFE PAPER MART,6936380000000.0,LEGNTH RABBIT PENCIL CASE 3D NO38146-A,10.0,960.0,0.0,960.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
79169,1682,NEW LIFE PAPER MART,6936380000000.0,LENGTH ELEPHANT 3D PENCIL CASE NO38147-C,12.0,960.0,0.0,960.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
57378,1682,NEW LIFE PAPER MART,6905880000000.0,PENCIAL CASE NO K&T-50035,0.0,175.0,,175.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
57375,1682,NEW LIFE PAPER MART,6905880000000.0,PENCIL CACE NO G-237,0.0,245.0,,245.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
57373,1682,NEW LIFE PAPER MART,6905880000000.0,PENCIL CASE NO A8-10,3.0,225.0,,225.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
57377,1682,NEW LIFE PAPER MART,6970020000000.0,PENCIL CASE NO AD-062,0.0,275.0,,275.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
57376,1682,NEW LIFE PAPER MART,6970020000000.0,PENCIL CASE NO B-5566,0.0,475.0,,475.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
21198,1682,NEW LIFE PAPER MART,6931520000000.0,PENCIL CASE SPIDER MAN NOY-211,-16.0,245.0,0.0,245.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
46529,1682,NEW LIFE PAPER MART,46520.0,TRANBO CLEAR POUCH+LAINING CB53+D53,9.0,65.0,0.0,65.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
33036,1682,NEW LIFE PAPER MART,33036.0,STAMP LIGHT,156.0,75.0,0.0,75.0,10.0,Stationery,808,PUNCHING STAPLLER &CUTTER
33061,1682,NEW LIFE PAPER MART,3061.0,ANGRY BIRDS +BEN10 MIX BAG,4.0,55.0,0.0,55.0,10.0,Stationery,812,SCHOOL&GIFT BAG STUFF BAG
55806,1682,NEW LIFE PAPER MART,55066.0,GIFT BAG EE M,20.0,70.0,0.0,70.0,10.0,Stationery,812,SCHOOL&GIFT BAG STUFF BAG
42433,1682,NEW LIFE PAPER MART,42430.0,GIFT BAG L,-23.0,165.0,0.0,165.0,10.0,Stationery,812,SCHOOL&GIFT BAG STUFF BAG
46491,1682,NEW LIFE PAPER MART,46590.0,GIFT BAG L 4938-197,2.0,175.0,0.0,175.0,10.0,Stationery,812,SCHOOL&GIFT BAG STUFF BAG
56960,1682,NEW LIFE PAPER MART,55821.0,GIFT BAG XL MIX ALL,0.0,190.0,0.0,190.0,10.0,Stationery,812,SCHOOL&GIFT BAG STUFF BAG
69092,1682,NEW LIFE PAPER MART,68041.0,RIBBON FLOWERS NO897,6.0,260.0,0.0,260.0,10.0,Stationery,812,SCHOOL&GIFT BAG STUFF BAG
47253,1682,NEW LIFE PAPER MART,47252.0,DORI BAG,30.0,275.0,0.0,275.0,10.0,Stationery,802,SHOPNER ERAZER INK
27497,1682,NEW LIFE PAPER MART,7497.0,GIFT SHOPING BAG,2.0,45.0,,45.0,10.0,Stationery,802,SHOPNER ERAZER INK
71381,1682,NEW LIFE PAPER MART,17526800000000.0,KINDER ERASER,77.0,15.0,0.0,15.0,10.0,Stationery,802,SHOPNER ERAZER INK
74502,1682,NEW LIFE PAPER MART,4645620000000.0,PENCIL WITH 9LED,0.0,65.0,0.0,65.0,10.0,Stationery,802,SHOPNER ERAZER INK
71382,1682,NEW LIFE PAPER MART,9780200000000.0,TICK ERASER,84.0,10.0,0.0,10.0,10.0,Stationery,802,SHOPNER ERAZER INK
71377,1682,NEW LIFE PAPER MART,70595.0,CLOTH RIBBON .5'',20.0,40.0,0.0,40.0,10.0,Stationery,810,TAPES
71378,1682,NEW LIFE PAPER MART,70596.0,CLOTH RIBBON 1'',1.0,65.0,0.0,65.0,10.0,Stationery,810,TAPES
33060,1682,NEW LIFE PAPER MART,8008860000000.0,DECORATIVE TAPE,17.0,35.0,0.0,35.0,10.0,Stationery,810,TAPES
46463,1682,NEW LIFE PAPER MART,553.0,RIBBON ROLL SHINEY,30.0,65.0,0.0,65.0,10.0,Stationery,810,TAPES
43678,1682,NEW LIFE PAPER MART,40524.0,THERMOPOR BALL,1.0,30.0,,30.0,10.0,Stationery,810,TAPES
48926,1738,NEW MODERN LATEHR STOR SHAHALLAM,48728.0,UMBERLLA LARGE,1.0,1050.0,0.0,1050.0,6.0,Household,614,Battery & electric items
28131,1738,NEW MODERN LATEHR STOR SHAHALLAM,8131.0,AZARBAND SMALL,-173.0,35.0,0.0,35.0,6.0,Household,615,Household Products
44185,1738,NEW MODERN LATEHR STOR SHAHALLAM,44185.0,FOOD COVER  L CHINA,5.0,545.0,,545.0,6.0,Household,615,Household Products
44184,1738,NEW MODERN LATEHR STOR SHAHALLAM,6912090000000.0,FOOD COVER  M CHINA,5.0,425.0,,425.0,6.0,Household,615,Household Products
64354,1738,NEW MODERN LATEHR STOR SHAHALLAM,64339.0,LOVE RAIN MINI PURSE UMBRELLA,0.0,690.0,0.0,690.0,6.0,Household,615,Household Products
24877,1738,NEW MODERN LATEHR STOR SHAHALLAM,961.0,UMBERLLA LARGE CHINA,13.0,675.0,0.0,675.0,6.0,Household,615,Household Products
70855,1738,NEW MODERN LATEHR STOR SHAHALLAM,70854.0,UMBRELLA BMW XL,1.0,1450.0,0.0,1450.0,6.0,Household,615,Household Products
433,1738,NEW MODERN LATEHR STOR SHAHALLAM,1279.0,UMBRELLA LARGE,0.0,295.0,0.0,295.0,6.0,Household,615,Household Products
424,1738,NEW MODERN LATEHR STOR SHAHALLAM,1270.0,UMBRELLA LARGE,-17.0,395.0,0.0,395.0,6.0,Household,615,Household Products
70854,1738,NEW MODERN LATEHR STOR SHAHALLAM,8997230000000.0,UMBRELLA PAP-0807LJ,-1.0,600.0,0.0,600.0,6.0,Household,615,Household Products
440,1738,NEW MODERN LATEHR STOR SHAHALLAM,1286.0,UMBRELLA SMALL,0.0,135.0,0.0,135.0,6.0,Household,615,Household Products
438,1738,NEW MODERN LATEHR STOR SHAHALLAM,1284.0,UMBRELLA SMALL,0.0,175.0,0.0,175.0,6.0,Household,615,Household Products
437,1738,NEW MODERN LATEHR STOR SHAHALLAM,1283.0,UMBRELLA SMALL,0.0,225.0,0.0,225.0,6.0,Household,615,Household Products
435,1738,NEW MODERN LATEHR STOR SHAHALLAM,1281.0,UMBRELLA SMALL,-14.0,235.0,0.0,235.0,6.0,Household,615,Household Products
366,1738,NEW MODERN LATEHR STOR SHAHALLAM,1197.0,APRIN LARG,0.0,170.0,0.0,170.0,6.0,Household,601,Tissues
51266,2914,NEW NEST DISTRIBUTORS PVT LIMITED,8964000000000.0,FOREST CLUB SODA 300ML,-1.0,75.0,,75.0,12.0,Drinks,901,Can Drinks
55133,2914,NEW NEST DISTRIBUTORS PVT LIMITED,8964000000000.0,PAKOLA CAN 250ML,8.0,60.0,0.0,60.0,12.0,Drinks,901,Can Drinks
56026,2914,NEW NEST DISTRIBUTORS PVT LIMITED,8964000000000.0,PAKOLA LYCHEE 250ML,0.0,60.0,0.0,60.0,12.0,Drinks,901,Can Drinks
62779,2914,NEW NEST DISTRIBUTORS PVT LIMITED,8964000000000.0,PAKOLA CHOCOLATE FLAVOURED MILK 235ML,0.0,720.0,0.0,720.0,12.0,Drinks,905,Flavour Milk
64106,2914,NEW NEST DISTRIBUTORS PVT LIMITED,8964000000000.0,PAKOLA STRAWBERRY FLAVOURED MILK 235ML,0.0,60.0,0.0,60.0,12.0,Drinks,905,Flavour Milk
64107,2914,NEW NEST DISTRIBUTORS PVT LIMITED,8964000000000.0,PAKOLA ZAFRAN WITH ALMONDS&CARDAMOM 235ML,3.0,60.0,0.0,60.0,12.0,Drinks,905,Flavour Milk
52623,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH CLEANSING MILK 50ML,3.0,460.0,0.0,460.0,5.0,Cosmetics & Health & Beauty,511,Assesories
65279,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH FACE GLOWING TRAIL PACK,1.0,1145.0,0.0,1145.0,5.0,Cosmetics & Health & Beauty,501,Assesories
28358,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH FACE POLISHING KIT GOLDEN GIR,4.0,690.0,0.0,690.0,5.0,Cosmetics & Health & Beauty,501,Assesories
52628,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH MINERAL MASK 250ML,-5.0,465.0,,465.0,5.0,Cosmetics & Health & Beauty,511,Assesories
52625,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH NAIL ENAMEL REMOVER 120ML,1.0,160.0,0.0,160.0,5.0,Cosmetics & Health & Beauty,511,Assesories
52626,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH NAIL ENAMEL REMOVER 60ML,1.0,130.0,0.0,130.0,5.0,Cosmetics & Health & Beauty,511,Assesories
52624,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH OXIDIZING EMULSION VOL40 12%,1.0,630.0,0.0,630.0,5.0,Cosmetics & Health & Beauty,511,Assesories
65280,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH SCRUB CREAM 500GM,1.0,560.0,0.0,560.0,5.0,Cosmetics & Health & Beauty,501,Assesories
52622,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH STRON GBLEACH POWDER BLONDER GEL500GM,2.0,1050.0,0.0,1050.0,5.0,Cosmetics & Health & Beauty,511,Assesories
6333,2972,NEW PRIME MARKITING LHR SOFT TOUCH,92010100184.0,GOLDEN GIRL CREAM BLACH 25GM,22.0,100.0,0.0,100.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
18609,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,GOLDEN GIRL CREME BLEACH 42GM,9.0,125.0,0.0,125.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
21701,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,PEACH CREAM BLEACH 38GM,25.0,140.0,0.0,140.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
21702,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,PEACH CREAM BLEACH 70GM,12.0,225.0,0.0,225.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
35652,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH BLEACH POWDER 60ML,9.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
37094,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH CLEANSING MILK 250ML,0.0,160.0,,160.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
52483,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH CUCUMBER&MINT CLEANSING MILK 250ML,1.0,165.0,,165.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
74948,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH DOUBLE ACTION CLEANSER 500ML,4.0,999.0,0.0,999.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
32916,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH HERBAL FACE GLOW 5 STEPS FACI,18.0,95.0,0.0,95.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
56928,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH MASSAGE CREAM  ALMOND&HONEY 500GM,0.0,480.0,,480.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
77514,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH MASSAGE CREAM HERBAL 500ML,3.0,730.0,0.0,730.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
75962,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH MASSAGE CREAM HONEY&ALMOND 500GM,3.0,745.0,0.0,745.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
74947,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH MULTI BLOND POWDER 500ML,3.0,1560.0,0.0,1560.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
41180,2972,NEW PRIME MARKITING LHR SOFT TOUCH,1100136.0,SOFT TOUCH OXIDEZING EMULSION 40V 60ML,-2.0,95.0,,95.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
40561,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH PEACH CREAM BLEACH 115GM,12.0,215.0,0.0,215.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
37630,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH PEACH CREME BLEACH  500GM,2.0,590.0,0.0,590.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
29261,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH SKIN SHINER LEMON 500ML,4.0,600.0,0.0,600.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
29260,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH SOOTHING LOTION TEA TREE OIL5,4.0,600.0,0.0,600.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
77515,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH TRADITIONAL CHLOROPHYLL WAX 1KG,2.0,1065.0,0.0,1065.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
68813,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH TRIPLE ACTION CLEANSER 75ML,3.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
75370,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH VITAMIN E MOISTURIZING CREAM 75ML,6.0,199.0,0.0,199.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
22906,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH WAX CREAM 125GM,5.0,175.0,0.0,175.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
24132,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH WHITENING BOOSTER GOLDENGIRL1,4.0,199.0,0.0,199.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
28056,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH WHITENING CREAM BLEACH16G,1.0,40.0,,40.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
26390,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH WHITENING CREAM BLEACH18.2G,11.0,230.0,0.0,230.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
6331,2972,NEW PRIME MARKITING LHR SOFT TOUCH,92010100160.0,SOFT TOUCH WHITENING CREME BLEACH 70GM,10.0,170.0,0.0,170.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
74945,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH WHITENING POWDER 75ML,6.0,290.0,0.0,290.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
78475,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFTTOUCH WHITENING CREAM BLEACH 15GM,24.0,30.0,0.0,30.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
22072,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,WHITENING CREAM BLEACH PARLOR PACK,26.0,535.0,0.0,535.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
28539,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,GOLDEN GIRL DOUBLE ACTION CLEANSER75G,2.0,150.0,0.0,150.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
34123,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH CLEANSING MILK 120ML,2.0,170.0,0.0,170.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
35885,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH INSTANT FAIRNESS KIT 5 STEP,12.0,80.0,0.0,80.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
69936,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH MASSAGE CREAM HERBAL75ML,7.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
34135,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH MUDD MASK 75GM,0.0,135.0,0.0,135.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
28535,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH SHINER LEMON ENRICHED 120ML,4.0,180.0,0.0,180.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
34124,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH SKIN TONIC 120ML,4.0,160.0,0.0,160.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
28536,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH SOOTHING LOTION 120ML,28.0,180.0,0.0,180.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
34127,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH VITAMIN E CREAM 75GM,0.0,125.0,0.0,125.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
36541,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH WHITENING BOOSTER 500ML,4.0,625.0,0.0,625.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
20807,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,WHITENING FACIALO TRIAL KIT GOLDEN GIRL,-1.0,930.0,0.0,930.0,5.0,Cosmetics & Health & Beauty,525,Face Wash & Cleanser
34916,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH  OXIDIZING EMULSION 6%20VOL,8.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
38677,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH OXIDIXZING EMULSION 6% VOL20 500ML,3.0,599.0,0.0,599.0,5.0,Cosmetics & Health & Beauty,504,Hair Colour & Oil
28554,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,PEACH CREAM BLEACH 5GM,8.0,15.0,0.0,15.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
51359,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH LEMON WAX 125GM,8.0,200.0,0.0,200.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
51360,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH LEMON WAX 200GM,5.0,260.0,0.0,260.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
56714,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH OXIDIZING EMULSION 9% VOL30 500ML,0.0,390.0,,390.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
41946,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH PEACH CREAM BLEACH 1000GM,0.0,870.0,0.0,870.0,5.0,Cosmetics & Health & Beauty,523,Hair Remover
29625,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,GOLDENGIRL MANI & PEDICURE KIT,1.0,890.0,0.0,890.0,5.0,Cosmetics & Health & Beauty,535,Make Up Kit
56715,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH WHITENING POWDER 500GM,0.0,665.0,,665.0,5.0,Cosmetics & Health & Beauty,521,Powder
43745,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,GOLDAN GIRL VEGITABLE MASK 75GM,-3.0,135.0,0.0,135.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
51357,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH MUDD MASK 100GM,7.0,199.0,0.0,199.0,5.0,Cosmetics & Health & Beauty,526,Scrub & Mask
24874,2972,NEW PRIME MARKITING LHR SOFT TOUCH,8964000000000.0,SOFT TOUCH FACIAL SCRUB GOLDENGIRL250ML,0.0,220.0,,220.0,5.0,Cosmetics & Health & Beauty,503,Toothpaste
74692,3364,NEW SPEED GLUE,7596.0,NEW SPEED GLUE GUM 75ML+60ML,11.0,60.0,0.0,60.0,10.0,Stationery,809,GLUE SMAD UHU ELFY
57769,1702,NICE DAY  PAPAER PRODUCTS,40962551547.0,CURE ANTIBACTERIAL&CLEANSING WIPES30PCS,0.0,125.0,,125.0,3.0,Baby Products,304,Pamper
57768,1702,NICE DAY  PAPAER PRODUCTS,8964000000000.0,CURE BABY WIPES 72PSHEETS,0.0,135.0,,135.0,3.0,Baby Products,304,Pamper
57766,1702,NICE DAY  PAPAER PRODUCTS,6935080000000.0,LEGO BABY DIAPER L 72PCS,0.0,1550.0,0.0,1550.0,3.0,Baby Products,304,Pamper
57765,1702,NICE DAY  PAPAER PRODUCTS,6935080000000.0,LEGO BABY DIAPER M 84PCS,0.0,1550.0,0.0,1550.0,3.0,Baby Products,304,Pamper
57764,1702,NICE DAY  PAPAER PRODUCTS,6935080000000.0,LEGO BABY DIAPER S 96PCS,0.0,1550.0,0.0,1550.0,3.0,Baby Products,304,Pamper
