ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
7950,1046,WHOLE FOOD CO.,1004000000000.0,WHOLE FOODS PIKNIK MEWA NIMKO 125GM,0.0,80.0,0.0,80.0,2.0,Confectionary,209,Nimko
7940,1046,WHOLE FOOD CO.,1001000000000.0,WHOLE FOODS PIKNIK NIMKO MIX 125GMS,0.0,80.0,0.0,80.0,2.0,Confectionary,209,Nimko
38483,2760,WISTERIA INTERNATIONAL ANMOL CAMEL MILK,48368041.0,ANMOL CAMEL MILK 1L,-1.0,120.0,,120.0,1.0,Groceries,105,Instant Milk
47592,2738,WORLD WIDE FOOD PRODUCTS,45645648.0,WORLD WIDE FOOD CHOCOLATE COATED POPS 40GM,0.0,35.0,,35.0,1.0,Groceries,115,Cereals & kelloggs flakes
47593,2738,WORLD WIDE FOOD PRODUCTS,45645600.0,WORLD WIDE FOOD PLAIN POPCORN 20GM,0.0,20.0,,20.0,1.0,Groceries,115,Cereals & kelloggs flakes
47594,2738,WORLD WIDE FOOD PRODUCTS,45645624.0,WORLD WIDE FOOD SUGAR  COATED POPS 30GM,0.0,25.0,,25.0,1.0,Groceries,115,Cereals & kelloggs flakes
41381,2738,WORLD WIDE FOOD PRODUCTS,45645532.0,WORLD WIDE PUFEED CHOCOLATE COATED100GM,0.0,128.0,0.0,128.0,1.0,Groceries,115,Cereals & kelloggs flakes
41382,2738,WORLD WIDE FOOD PRODUCTS,45645518.0,WORLD WIDE PUFEED WHEAT 80GM,0.0,65.0,,65.0,1.0,Groceries,115,Cereals & kelloggs flakes
37057,2738,WORLD WIDE FOOD PRODUCTS,32149.0,WORLD WIDE PUFFED CORN 80GM,0.0,108.0,0.0,108.0,1.0,Groceries,126,Spices Loose & loose packing
37056,2738,WORLD WIDE FOOD PRODUCTS,32148.0,WORLD WIDE PUFFED SUGAR COATED 100GM,0.0,120.0,0.0,120.0,1.0,Groceries,126,Spices Loose & loose packing
37058,2738,WORLD WIDE FOOD PRODUCTS,32150.0,WORLD WIDE PUFFED WHEAT 80GM,0.0,54.0,,54.0,1.0,Groceries,126,Spices Loose & loose packing
37059,2738,WORLD WIDE FOOD PRODUCTS,32151.0,WORLD WIDE PUFFED WHEAT CHOC/COTED80GM,0.0,80.0,,80.0,1.0,Groceries,126,Spices Loose & loose packing
68691,3251,WRFANAN INTERNATIONAL FARDA,9176810000000.0,FARDA GALIC POWDER 50GM,1.0,110.0,0.0,110.0,1.0,Groceries,110,Packed Spices
68690,3251,WRFANAN INTERNATIONAL FARDA,9176350000000.0,FARDA GINGER POWDER 50GM,1.0,110.0,0.0,110.0,1.0,Groceries,110,Packed Spices
69418,3251,WRFANAN INTERNATIONAL FARDA,745760000000.0,FARDA FOOD HIMALAYAN PINK SALT 800GM,0.0,100.0,0.0,100.0,1.0,Groceries,126,Spices Loose & loose packing
63822,3251,WRFANAN INTERNATIONAL FARDA,8964000000000.0,HERBION FIBERLAX ISPGHOL 85GM,2.0,650.0,0.0,650.0,6.0,Household,615,Household Products
56903,3251,WRFANAN INTERNATIONAL FARDA,4607010000000.0,HERBION FASTRIL PLUS DIGESTIVE TEB IMLI,6.0,230.0,0.0,230.0,4.0,Medical Store,411,MEDICINE
61239,3251,WRFANAN INTERNATIONAL FARDA,4607010000000.0,HERBION FIBERLAX HUSH ISPGHOL NATURAL140GM,0.0,950.0,0.0,950.0,4.0,Medical Store,411,MEDICINE
56740,3251,WRFANAN INTERNATIONAL FARDA,4607010000000.0,HERBION GASTRIL PLUS DIGESTIVE TABLETS AMCHOOR,9.0,230.0,0.0,230.0,4.0,Medical Store,411,MEDICINE
56739,3251,WRFANAN INTERNATIONAL FARDA,4607010000000.0,HERBION GASTRIL PLUS DIGESTIVE TABLETS LEMON,5.0,230.0,0.0,230.0,4.0,Medical Store,411,MEDICINE
56741,3251,WRFANAN INTERNATIONAL FARDA,4607010000000.0,HERBION GASTRIL PLUS DIGESTIVE TABLETS ORIGINAL,4.0,230.0,0.0,230.0,4.0,Medical Store,411,MEDICINE
56737,3251,WRFANAN INTERNATIONAL FARDA,8964000000000.0,HERBION ISPGHOL LEMON FLAVOR 140GM,2.0,1050.0,0.0,1050.0,4.0,Medical Store,411,MEDICINE
56736,3251,WRFANAN INTERNATIONAL FARDA,4607010000000.0,HERBION ISPGHOL ORANGE FLAVOR 140GM,1.0,1050.0,0.0,1050.0,4.0,Medical Store,411,MEDICINE
58968,3435,WS TRADERS,405180.0,M&MS MINIS 30.6G,28.0,245.0,0.0,245.0,2.0,Confectionary,201,Chocolate
42706,3435,WS TRADERS,70221008628.0,TRIDENT BUBBLEGUM 14STICK,59.0,330.0,0.0,330.0,2.0,Confectionary,201,Chocolate
42784,3435,WS TRADERS,70221008727.0,TRIDENT TROPICAL TWIST 14STICKS,73.0,340.0,0.0,340.0,2.0,Confectionary,203,Gums
58877,3435,WS TRADERS,8997210000000.0,FOXS FRUITS LEMON STRAWBERRY 90GM,4.0,290.0,0.0,290.0,2.0,Confectionary,202,Sweets
57971,3435,WS TRADERS,8997210000000.0,FOXS FRUITY MINTS 90GM,12.0,290.0,0.0,290.0,2.0,Confectionary,202,Sweets
57972,3435,WS TRADERS,8997210000000.0,FOXS SPRING TEA 90GM,6.0,290.0,0.0,290.0,2.0,Confectionary,202,Sweets
27866,3435,WS TRADERS,40345192.0,SMARTIES BEANS 38GM,5.0,190.0,0.0,190.0,2.0,Confectionary,202,Sweets
61235,1020,YADGAR ATTA,13700032.0,PAK SUPER CHAKI ATTA 5KG,0.0,0.0,,0.0,1.0,Groceries,137,Atta
61067,1020,YADGAR ATTA,740.0,YAD GAR ATTA 15KG,24.0,1050.0,0.0,1050.0,1.0,Groceries,137,Atta
195,1020,YADGAR ATTA,221.0,GOURNMENT RAMAZAAN ATTA 10KG,0.0,220.0,0.0,220.0,1.0,Groceries,124,Pulses
196,1020,YADGAR ATTA,222.0,GOURNMENT RAMAZAAN ATTA 20KG,-3.5,480.0,0.0,480.0,1.0,Groceries,124,Pulses
186,1020,YADGAR ATTA,208.0,YADGAR ATTA DESI 5KG,0.0,240.0,0.0,240.0,1.0,Groceries,124,Pulses
200,1020,YADGAR ATTA,228.0,YADGAR ATTA DESI 10KG,-1.0,465.0,0.0,465.0,1.0,Groceries,126,Spices Loose & loose packing
10,1020,YADGAR ATTA,9.0,YADGAR ATTA 20KG,0.0,1100.0,0.0,1100.0,1.0,Groceries,125,"Sugar,gur,sweetness low calories sugar"
43496,2648,YASIR BROTHERS SHAHALAM,4259.0,3D EYELASHES  MY BEAUTY TOOLS,-36.0,190.0,,190.0,5.0,Cosmetics & Health & Beauty,511,Assesories
52901,2648,YASIR BROTHERS SHAHALAM,52718.0,AKIO ETUDE MAKE BRUSH,2.0,75.0,,75.0,5.0,Cosmetics & Health & Beauty,501,Assesories
58339,2648,YASIR BROTHERS SHAHALAM,58125.0,ANJIEER 3D HAND MADE EYELASH,0.0,190.0,,190.0,5.0,Cosmetics & Health & Beauty,501,Assesories
32423,2648,YASIR BROTHERS SHAHALAM,2433.0,AQUA INTERFERENZ 8ML,9.0,90.0,0.0,90.0,5.0,Cosmetics & Health & Beauty,511,Assesories
32192,2648,YASIR BROTHERS SHAHALAM,4041760000000.0,AQUE KRYOLAN LINER COLOR 071 8ML,7.0,890.0,,890.0,5.0,Cosmetics & Health & Beauty,501,Assesories
6262,2648,YASIR BROTHERS SHAHALAM,73911818057.0,ARTMATIC EYELASHES 518-005,12.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,511,Assesories
6259,2648,YASIR BROTHERS SHAHALAM,73911818026.0,ARTMATIC EYELASHES CILS,-21.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,501,Assesories
6258,2648,YASIR BROTHERS SHAHALAM,73911818019.0,ARTMATIC EYELASHES CILS,154.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,501,Assesories
52903,2648,YASIR BROTHERS SHAHALAM,52720.0,AS ASHIAY MAKE UP BRUSH S,0.0,110.0,0.0,110.0,5.0,Cosmetics & Health & Beauty,501,Assesories
62742,2648,YASIR BROTHERS SHAHALAM,62742.0,BEAUTY BANK WIPES 24PCS,1.0,175.0,0.0,175.0,5.0,Cosmetics & Health & Beauty,501,Assesories
61314,2648,YASIR BROTHERS SHAHALAM,61162.0,BEAUTY MODEL ALOE VERA 99%,2.0,115.0,0.0,115.0,5.0,Cosmetics & Health & Beauty,501,Assesories
52902,2648,YASIR BROTHERS SHAHALAM,52719.0,BOBBI BROWN MAKE UP BRUSH,6.0,80.0,,80.0,5.0,Cosmetics & Health & Beauty,501,Assesories
38385,2648,YASIR BROTHERS SHAHALAM,672672000000.0,CAFULA FASHION MAKEUP BRUSH SET NO9948,1.0,220.0,,220.0,5.0,Cosmetics & Health & Beauty,511,Assesories
32195,2648,YASIR BROTHERS SHAHALAM,3145890000000.0,CHANEL NATURAL FINISSH PRESSED POWDER15G,0.0,290.0,,290.0,5.0,Cosmetics & Health & Beauty,501,Assesories
28534,2648,YASIR BROTHERS SHAHALAM,8964000000000.0,COTTON BALLS 100PCS,3.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,501,Assesories
62744,2648,YASIR BROTHERS SHAHALAM,62744.0,DOUECG LIP BALM,4.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,501,Assesories
60085,2648,YASIR BROTHERS SHAHALAM,6925270000000.0,DR MEINAIER TONER 300ML,3.0,495.0,0.0,495.0,5.0,Cosmetics & Health & Beauty,511,Assesories
32613,2648,YASIR BROTHERS SHAHALAM,6956900000000.0,DUDUSTRONG NAIL 24-12 PER GLUED NAILS,2.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,501,Assesories
32614,2648,YASIR BROTHERS SHAHALAM,6984260000000.0,DUDUSTRONG NAIL BEAUTYFULL GIRL,1.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,501,Assesories
42588,2648,YASIR BROTHERS SHAHALAM,73930681106.0,DUO EYELASH ADHESIVE,0.0,95.0,,95.0,5.0,Cosmetics & Health & Beauty,511,Assesories
40352,2648,YASIR BROTHERS SHAHALAM,40351.0,EBS FASHION PUFF,0.0,60.0,,60.0,5.0,Cosmetics & Health & Beauty,501,Assesories
3607,2648,YASIR BROTHERS SHAHALAM,8891.0,ETUDE BLEACH BURSH WOODEN,-4.0,95.0,0.0,95.0,5.0,Cosmetics & Health & Beauty,501,Assesories
62739,2648,YASIR BROTHERS SHAHALAM,62738.0,ETUDE FLOWER COSMETICS MAKEUP SPONGE,0.0,95.0,0.0,95.0,5.0,Cosmetics & Health & Beauty,501,Assesories
27261,2648,YASIR BROTHERS SHAHALAM,7261.0,FASHION COSMETIC PUFF,-17.0,50.0,,50.0,5.0,Cosmetics & Health & Beauty,501,Assesories
26785,2648,YASIR BROTHERS SHAHALAM,6946360000000.0,FOUNDATION PUFF EGG PUFF,0.0,65.0,,65.0,5.0,Cosmetics & Health & Beauty,501,Assesories
61313,2648,YASIR BROTHERS SHAHALAM,61161.0,GORONNAIL POLISH 14ML,5.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,501,Assesories
39509,2648,YASIR BROTHERS SHAHALAM,39123.0,HERS EYELASH ADHESIVE GUM,1.0,65.0,,65.0,5.0,Cosmetics & Health & Beauty,501,Assesories
43497,2648,YASIR BROTHERS SHAHALAM,4260.0,HUDA BEAUTY CONCEALLER LIQUID,4.0,120.0,,120.0,5.0,Cosmetics & Health & Beauty,511,Assesories
38387,2648,YASIR BROTHERS SHAHALAM,38387.0,HUDA BEAUTY FACE EYES MAKEUP BRUSH,0.0,390.0,,390.0,5.0,Cosmetics & Health & Beauty,511,Assesories
60086,2648,YASIR BROTHERS SHAHALAM,58841.0,HUDABALLEY LIPSTICK,-16.0,195.0,0.0,195.0,5.0,Cosmetics & Health & Beauty,511,Assesories
62743,2648,YASIR BROTHERS SHAHALAM,62743.0,HUDABEAR ALOE VERA LIP BALM,2.0,260.0,0.0,260.0,5.0,Cosmetics & Health & Beauty,501,Assesories
38388,2648,YASIR BROTHERS SHAHALAM,6920980000000.0,HUDABEATY LIP CONTOUR PENCIL 2G,13.0,110.0,,110.0,5.0,Cosmetics & Health & Beauty,511,Assesories
58712,2648,YASIR BROTHERS SHAHALAM,58572.0,KAROLENA K12 MAKEUP BRUSH,-42.0,99.0,,99.0,5.0,Cosmetics & Health & Beauty,501,Assesories
58711,2648,YASIR BROTHERS SHAHALAM,58571.0,KAROLENA K19 MAKEUP BRUSH,52.0,90.0,,90.0,5.0,Cosmetics & Health & Beauty,501,Assesories
52905,2648,YASIR BROTHERS SHAHALAM,52722.0,KAROLENA MAKE UP BRUSH K03,5.0,200.0,,200.0,5.0,Cosmetics & Health & Beauty,501,Assesories
44896,2648,YASIR BROTHERS SHAHALAM,6920490000000.0,LUKASI FOAM,0.0,150.0,0.0,150.0,5.0,Cosmetics & Health & Beauty,501,Assesories
47912,2648,YASIR BROTHERS SHAHALAM,6920490000000.0,LUKASI OVAL PUFF,3.0,110.0,,110.0,5.0,Cosmetics & Health & Beauty,511,Assesories
40351,2648,YASIR BROTHERS SHAHALAM,6920490000000.0,LUKASI PUFF,-79.0,110.0,0.0,110.0,5.0,Cosmetics & Health & Beauty,501,Assesories
40353,2648,YASIR BROTHERS SHAHALAM,6920490000000.0,LUKASI PUFF 6P,53.0,95.0,0.0,95.0,5.0,Cosmetics & Health & Beauty,501,Assesories
43495,2648,YASIR BROTHERS SHAHALAM,8057010000000.0,LUKASI PUFF YPT-160404,0.0,145.0,0.0,145.0,5.0,Cosmetics & Health & Beauty,511,Assesories
32422,2648,YASIR BROTHERS SHAHALAM,2422.0,M. ONE TWEEZERS,-1.0,65.0,0.0,65.0,5.0,Cosmetics & Health & Beauty,511,Assesories
38380,2648,YASIR BROTHERS SHAHALAM,38813.0,MAC MAKE UP BRUSH 02,-18.0,70.0,,70.0,5.0,Cosmetics & Health & Beauty,511,Assesories
38381,2648,YASIR BROTHERS SHAHALAM,38814.0,MAC MAKE UP BRUSH 07,0.0,65.0,,65.0,5.0,Cosmetics & Health & Beauty,511,Assesories
38382,2648,YASIR BROTHERS SHAHALAM,38815.0,MAC MAKE UP BRUSH 08,1.0,70.0,,70.0,5.0,Cosmetics & Health & Beauty,511,Assesories
38383,2648,YASIR BROTHERS SHAHALAM,38816.0,MAC MAKE UP BRUSH 10,1.0,125.0,,125.0,5.0,Cosmetics & Health & Beauty,511,Assesories
38384,2648,YASIR BROTHERS SHAHALAM,38817.0,MAC MAKE UP BRUSH 11,13.0,145.0,,145.0,5.0,Cosmetics & Health & Beauty,511,Assesories
38379,2648,YASIR BROTHERS SHAHALAM,38812.0,MAC MAKE UP BRUSH DOUBBLE,-5.0,90.0,,90.0,5.0,Cosmetics & Health & Beauty,511,Assesories
38386,2648,YASIR BROTHERS SHAHALAM,6946630000000.0,MAC MAKEUP BRUSH SET 5PCS,1.0,190.0,,190.0,5.0,Cosmetics & Health & Beauty,511,Assesories
62738,2648,YASIR BROTHERS SHAHALAM,6920280000000.0,MAKEUP TOOLS BRUSH FASHION BEAUTY NO121,1.0,275.0,0.0,275.0,5.0,Cosmetics & Health & Beauty,501,Assesories
44897,2648,YASIR BROTHERS SHAHALAM,7504260000000.0,MAXFACTOR LASH TUB,1.0,120.0,,120.0,5.0,Cosmetics & Health & Beauty,501,Assesories
62740,2648,YASIR BROTHERS SHAHALAM,30166967.0,MAYBLLINE SKY HIGH LASH SENSA TIONAL,0.0,375.0,0.0,375.0,5.0,Cosmetics & Health & Beauty,501,Assesories
58340,2648,YASIR BROTHERS SHAHALAM,58126.0,MEGLO FACIAL PATTI H.T,0.0,45.0,,45.0,5.0,Cosmetics & Health & Beauty,501,Assesories
55718,2648,YASIR BROTHERS SHAHALAM,55129.0,MEGLO FACIAL PATTI HM,1.0,45.0,0.0,45.0,5.0,Cosmetics & Health & Beauty,501,Assesories
48192,2648,YASIR BROTHERS SHAHALAM,47657.0,MINK 3DHAIR  W910 W904,12.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,501,Assesories
38378,2648,YASIR BROTHERS SHAHALAM,38111.0,MISS ROSE BLEACH BRUSH,1.0,30.0,,30.0,5.0,Cosmetics & Health & Beauty,511,Assesories
62741,2648,YASIR BROTHERS SHAHALAM,62741.0,NAIL GLUE 3G,2.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,501,Assesories
32196,2648,YASIR BROTHERS SHAHALAM,6042140000000.0,NAKED GEL EYE LINER  EYES,0.0,790.0,,790.0,5.0,Cosmetics & Health & Beauty,501,Assesories
32194,2648,YASIR BROTHERS SHAHALAM,6042150000000.0,NAKED3 LIQUIDLAST EYELINER,0.0,190.0,,190.0,5.0,Cosmetics & Health & Beauty,501,Assesories
61311,2648,YASIR BROTHERS SHAHALAM,61159.0,NAKED3 URBAN DECAY BRUSHS,0.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,501,Assesories
58710,2648,YASIR BROTHERS SHAHALAM,58570.0,NAKED5 URBAN DECAY POWER BRUSH,0.0,350.0,,350.0,5.0,Cosmetics & Health & Beauty,501,Assesories
32193,2648,YASIR BROTHERS SHAHALAM,604215000000.0,NAKED6 URBAN DECAY 0.28OZ,0.0,175.0,,175.0,5.0,Cosmetics & Health & Beauty,501,Assesories
48436,2648,YASIR BROTHERS SHAHALAM,48193.0,NR INDIAN HD WATER PROOF OIL CONTROL,1.0,275.0,,275.0,5.0,Cosmetics & Health & Beauty,501,Assesories
38390,2648,YASIR BROTHERS SHAHALAM,6984260000000.0,QZM FASHION SOFT COTTON PUFF 2PCS 8112,0.0,95.0,,95.0,5.0,Cosmetics & Health & Beauty,511,Assesories
4281,2648,YASIR BROTHERS SHAHALAM,50196.0,RIVAJ UK NOSE STRIPS+4 PORE 1p,699.0,50.0,0.0,50.0,5.0,Cosmetics & Health & Beauty,501,Assesories
26786,2648,YASIR BROTHERS SHAHALAM,6946360000000.0,SHIMEIYI +EBS+LA ROSE  ROUND PUFF,2.0,60.0,,60.0,5.0,Cosmetics & Health & Beauty,501,Assesories
27259,2648,YASIR BROTHERS SHAHALAM,6949610000000.0,SHIMEIYI CLEAN SPONGE PUFF 2PCS,0.0,65.0,,65.0,5.0,Cosmetics & Health & Beauty,501,Assesories
59906,2648,YASIR BROTHERS SHAHALAM,6926640000000.0,SUPER BEAUTY SPONGE ESSENCE,0.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,501,Assesories
38389,2648,YASIR BROTHERS SHAHALAM,38388.0,WHITE ROUND PUFF,1.0,40.0,,40.0,5.0,Cosmetics & Health & Beauty,511,Assesories
32928,2648,YASIR BROTHERS SHAHALAM,6674680000000.0,OPIO BLACK ARROW FRAGRANCES 100ML,0.0,625.0,0.0,625.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
28416,2648,YASIR BROTHERS SHAHALAM,5012250000000.0,BEAUTY FACE FACIAL TONIC 200ML,0.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
47358,2648,YASIR BROTHERS SHAHALAM,8901030000000.0,PONDS WHITE BEAUTY DAY CREAM 35GM,0.0,365.0,,365.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
59905,2648,YASIR BROTHERS SHAHALAM,6928000000000.0,SUN CREAM HIGH PROTECTION FOR ALL SKIN TYPE WKL490,0.0,345.0,0.0,345.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
48732,2648,YASIR BROTHERS SHAHALAM,6936930000000.0,THE YESNOW MILD PURE CREAM50ML,0.0,325.0,,325.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
38392,2648,YASIR BROTHERS SHAHALAM,6946540000000.0,BALLET RAIN THE COLOSSAL KAJAL,-4.0,145.0,0.0,145.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
57135,2648,YASIR BROTHERS SHAHALAM,57134.0,DERMACOL LIQUID EYELINER PENCIL,3.0,100.0,,100.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
62737,2648,YASIR BROTHERS SHAHALAM,6924270000000.0,EYELASH CURLEN NO7017,0.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
57134,2648,YASIR BROTHERS SHAHALAM,6940670000000.0,FLARMAER WATER PROOF SMOKEY EYE 24HOUR,0.0,170.0,,170.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
32416,2648,YASIR BROTHERS SHAHALAM,3241.0,GLAMORONS EYE LINER PENCIL,3.0,60.0,0.0,60.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
43484,2648,YASIR BROTHERS SHAHALAM,8690600000000.0,GOSH ULTRA BLACK EYE LINER,3.0,75.0,,75.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
43485,2648,YASIR BROTHERS SHAHALAM,6291110000000.0,HUDA BEAUTY LIQUID MATTE,-13.0,90.0,,90.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
