ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
42044,1320,RIVAJ UK,5070000000000.0,AMRIJ ENLARGE YOUR BREAST NATURALLY J009,0.0,350.0,0.0,350.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
57080,1320,RIVAJ UK,5070000000000.0,AMRIJ GIANT BUST GEL LARGE BUST GEL J006,0.0,350.0,,350.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
34046,1320,RIVAJ UK,5012250000000.0,AVOCADO OIL TREATMENT WAX 500ML,0.0,295.0,0.0,295.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
33879,1320,RIVAJ UK,5012250000000.0,BEAUTY FORMULAS ALOE VERA GEL 100ML,0.0,175.0,0.0,175.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
28415,1320,RIVAJ UK,5012250000000.0,BEAUTY FORMULAS FACE  CLEANSING MILK 200,0.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
28417,1320,RIVAJ UK,5012250000000.0,BEAUTY HAIR REMOVAL WAX STRIPS BOX,0.0,235.0,,235.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
34049,1320,RIVAJ UK,6297000000000.0,BOND STREET JACKPOT B/S 200ML ALL,1.0,240.0,0.0,240.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
34051,1320,RIVAJ UK,5012250000000.0,CHARCOAL FACIAL SCRUB 150ML,0.0,195.0,0.0,195.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
64991,1320,RIVAJ UK,8888200000000.0,ENCHANTEUR CHARMING STAIN SMOOTH LOTION 100ML,0.0,295.0,0.0,295.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
64993,1320,RIVAJ UK,8992860000000.0,ENCHANTEUR ENTICING STAIN SMOOTH ALOE  LOTION100ML,0.0,295.0,0.0,295.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
41867,1320,RIVAJ UK,8888200000000.0,ENCHANTEUR MOISTURE SILK ELEGANT MUSK 250ML,0.0,595.0,0.0,595.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
41868,1320,RIVAJ UK,8888200000000.0,ENCHANTEUR MOISTURE SILK ROSE OUD AMOUR 250ML,0.0,495.0,0.0,495.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
65760,1320,RIVAJ UK,8888200000000.0,ENCHANTEUR ROMANTIC STAIN SMOOTH OLIVE BUTTER LOTI,0.0,295.0,0.0,295.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
65761,1320,RIVAJ UK,8992860000000.0,ENCHANTEUR STRNNING STAIN SMOOTH LOTION 100ML,3.0,295.0,0.0,295.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
22016,1320,RIVAJ UK,8690600000000.0,FLORMAR MASCARA 7ML,0.0,415.0,,415.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
21028,1320,RIVAJ UK,5022.0,FRORMAR PERFECT COVERAGE FOUNDATION 30ML,-3.0,1495.0,0.0,1495.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
34047,1320,RIVAJ UK,5012250000000.0,HENNA TREATMENT WAX 500ML,0.0,295.0,0.0,295.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
34048,1320,RIVAJ UK,5012250000000.0,HONEY TREATMENT WAX 500ML,0.0,295.0,0.0,295.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
34053,1320,RIVAJ UK,5070000000000.0,LARGE& MEALTHY BRUST CREAM 80ML ALL,0.0,295.0,0.0,295.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
34050,1320,RIVAJ UK,6294020000000.0,PRESTIGE COLLECTION B/S 200ML ALL,3.0,290.0,0.0,290.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
22015,1320,RIVAJ UK,8690600000000.0,PRETTY FOUNDATION 35ML,2.0,825.0,,825.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
8317,1320,RIVAJ UK,3061380000000.0,RIVAJ BREAST ENLARGING-FIRMING CREAM 90G,0.0,760.0,0.0,760.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
73513,1320,RIVAJ UK,5056450000000.0,RIVAJ CLEANSING MILK MULTI ACTION 3IN1 150ML,0.0,540.0,0.0,540.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
10107,1320,RIVAJ UK,5001590000000.0,RIVAJ CLEASING MILK 150ML,5.0,515.0,0.0,515.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
24851,1320,RIVAJ UK,5070000000000.0,RIVAJ SUNBLOCK SPF 90+ 150ML,1.0,535.0,0.0,535.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
10217,1320,RIVAJ UK,5011010000000.0,RIVAJ UK ACNE GEL 10G,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
38077,1320,RIVAJ UK,5060450000000.0,RIVAJ UK BEAUTY WHITENING CREAM30GM,1.0,170.0,,170.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
38078,1320,RIVAJ UK,5060450000000.0,RIVAJ UK BLACK MASK LIGHTENING 120ML,0.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
61497,1320,RIVAJ UK,5060450000000.0,RIVAJ UK BRIGHTENING CLEANSING MILK PINKISH 100ML,2.0,350.0,0.0,350.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
10215,1320,RIVAJ UK,5011010000000.0,RIVAJ UK EYE CARE GEL 10G,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
10214,1320,RIVAJ UK,5011010000000.0,RIVAJ UK FRINCH MANICURE SET,0.0,490.0,0.0,490.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
2165,1320,RIVAJ UK,5397.0,RIVAJ UK MAKE UP BRUSH BAG,0.0,1999.0,0.0,1999.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
10126,1320,RIVAJ UK,5004400000000.0,RIVAJ UK PUFF'S,1.0,45.0,0.0,45.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
10119,1320,RIVAJ UK,5001920000000.0,RIVAJ UK SHINY HAIR SERUM 60ML,1.0,255.0,0.0,255.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
26417,1320,RIVAJ UK,5070000000000.0,RIVAJ UK STRETCH MARKS CREAM 150ML,0.0,535.0,,535.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
10100,1320,RIVAJ UK,5001430000000.0,RIVAJ UK TAILCOMB,-40.0,90.0,0.0,90.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
21027,1320,RIVAJ UK,5001590000000.0,RIVAJ UK WHITENING EXPERT MASSAGE CREAM,1.0,280.0,,280.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
44767,1320,RIVAJ UK,5060450000000.0,RIVAJ UK WHITENING EXPERTFACIAL CAPSULES 20PCS,3.0,450.0,0.0,450.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
26391,1320,RIVAJ UK,5001430000000.0,RIVAJ UK WHITENING LOTION MULBERRY/L150M,0.0,280.0,,280.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
10106,1320,RIVAJ UK,5001590000000.0,RIVAJ UK WHITNING EXPERT OLIVE MASK 150M,1.0,280.0,,280.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
10216,1320,RIVAJ UK,5011010000000.0,RIVAJ UKFOR ARMPIT CREAM 10G,0.0,325.0,0.0,325.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
10105,1320,RIVAJ UK,5001590000000.0,RIVAJ WHITENING EXPERT FRUITY POLISHE150,1.0,245.0,0.0,245.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
34052,1320,RIVAJ UK,5012250000000.0,TEA TREE BLACKHEAD CLEARING F/S 150ML,0.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
47938,1320,RIVAJ UK,6297000000000.0,YARDLEY LONDON ENGLISH BLOSSOM 200ML,0.0,380.0,,380.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
47939,1320,RIVAJ UK,6297000000000.0,YARDLEY LONDON ENGLISH MUSK 200ML,0.0,380.0,,380.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
47937,1320,RIVAJ UK,6297000000000.0,YARDLEY LONDON ENGLISH ROSE 200ML,0.0,380.0,,380.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
42046,1320,RIVAJ UK,6297000000000.0,YARDLEY LONDON ROYAL/D INRICHES&PROTECTION200ML,0.0,380.0,,380.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
42045,1320,RIVAJ UK,6297000000000.0,YARDLEY LONDON SANDALWOOD INRICHES&PROTECTION200ML,1.0,380.0,,380.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
23114,1320,RIVAJ UK,5060090000000.0,RIVAJ UK WHITENING CREAM 7DAYS 4GM,9.0,50.0,,50.0,5.0,Cosmetics & Health & Beauty,539,Creams lotions
23519,1320,RIVAJ UK,8690600000000.0,FLORMAR  WATER PROOF EYELINER,5.0,240.0,,240.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
19965,1320,RIVAJ UK,8690600000000.0,FLORMAR DIPLINER  BROWN,0.0,340.0,,340.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
19966,1320,RIVAJ UK,8690600000000.0,FLORMAR DIPLINER  GREEN,-2.0,310.0,0.0,310.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
19963,1320,RIVAJ UK,8690600000000.0,FLORMAR EYE LINER PEN 600,6.0,625.0,,625.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
22978,1320,RIVAJ UK,8690600000000.0,FLORMAR INTENSIFYING  MASCARA8ML,0.0,430.0,,430.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
22977,1320,RIVAJ UK,8690600000000.0,FLORMAR LENGTHENING MASCARA8ML,1.0,430.0,,430.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
19962,1320,RIVAJ UK,8690600000000.0,FLORMAR MASCARA X10,5.0,690.0,,690.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
19964,1320,RIVAJ UK,8690600000000.0,FLORMAR P ART LINER BLACK,4.0,595.0,,595.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
22175,1320,RIVAJ UK,8690600000000.0,FLORMAR PRETTY VOLUM MASCARA 8ML,2.0,450.0,,450.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
29503,1320,RIVAJ UK,8690600000000.0,FLORMAR PRIME MAKE UP BASE 30ML,1.0,1015.0,,1015.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
29500,1320,RIVAJ UK,8690600000000.0,FLORMAR SMOKY EYES  PENCIL,1.0,575.0,,575.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
34134,1320,RIVAJ UK,8690600000000.0,FLORMAR SPIDER LASH 3IN1 13ML,0.0,445.0,0.0,445.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
22979,1320,RIVAJ UK,8690600000000.0,FLORMAR TURBODOOST 5X MASCARA8ML,0.0,630.0,,630.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
66103,1320,RIVAJ UK,66103.0,MAKEUP BRUSH,-6.0,175.0,0.0,175.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
22970,1320,RIVAJ UK,5008010000000.0,RIVAJ AUTO TWIST LINER 2GR,9.0,75.0,,75.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
10093,1320,RIVAJ UK,5001100000000.0,RIVAJ DIP LINER BLACK,-10.0,150.0,0.0,150.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
12195,1320,RIVAJ UK,6922240000000.0,RIVAJ EYE BROW PENCIL 2COLORS,5.0,60.0,0.0,60.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
22971,1320,RIVAJ UK,5008010000000.0,RIVAJ EYE BROW PENCIL WATER PROOF,0.0,55.0,,55.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
12273,1320,RIVAJ UK,6925630000000.0,RIVAJ EYE LINER QUICK-DRY #R-2,1.0,195.0,0.0,195.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
10095,1320,RIVAJ UK,5001430000000.0,RIVAJ GLITTER DIP EYE LINER,-23.0,225.0,0.0,225.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
29505,1320,RIVAJ UK,9505.0,RIVAJ MAKE UP BRUSH R08R07R09R10,6.0,60.0,,60.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
12276,1320,RIVAJ UK,6925630000000.0,RIVAJ MASCARA JET BLACK #R-3,5.0,190.0,0.0,190.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
22972,1320,RIVAJ UK,5008010000000.0,RIVAJ SOFT KOHL PENCIL,-1.0,65.0,,65.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
23690,1320,RIVAJ UK,5008010000000.0,RIVAJ UK  CARDED PENCIL,1.0,180.0,,180.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
51307,1320,RIVAJ UK,5060450000000.0,RIVAJ UK BEAUTY BEATS 32COLOUR PALETTE 12.8GM,-1.0,920.0,0.0,920.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
51306,1320,RIVAJ UK,5060450000000.0,RIVAJ UK BIG VOLUME MASCARA 10ML,1.0,520.0,0.0,520.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
55382,1320,RIVAJ UK,5060450000000.0,RIVAJ UK BLACK DENSE MASCARA 9GM,3.0,595.0,0.0,595.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
29933,1320,RIVAJ UK,5060450000000.0,RIVAJ UK CARDED PENCIL,1.0,199.0,,199.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
51305,1320,RIVAJ UK,5060450000000.0,RIVAJ UK DOUBLING EXTENT MASCARA 12ML,4.0,460.0,0.0,460.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
24849,1320,RIVAJ UK,5008010000000.0,RIVAJ UK EUELASH ADHESIVE BLACK5GM,0.0,45.0,,45.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
61494,1320,RIVAJ UK,5060450000000.0,RIVAJ UK EXTREME VOLUME STRENGTH&VOLUME MASCARA105,0.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
29934,1320,RIVAJ UK,5060450000000.0,RIVAJ UK EYE BROW PENCIL,-1.0,60.0,,60.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
31150,1320,RIVAJ UK,5060450000000.0,RIVAJ UK EYELASH ADHESIVE GLUE,0.0,45.0,,45.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
65097,1320,RIVAJ UK,5056450000000.0,RIVAJ UK EYELINER 1ML,0.0,420.0,0.0,420.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
63113,1320,RIVAJ UK,5056450000000.0,RIVAJ UK EYELINER 1ML,50.0,399.0,0.0,399.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
63768,1320,RIVAJ UK,5056450000000.0,RIVAJ UK EYELINER 1ML NO11,-4.0,399.0,0.0,399.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
31149,1320,RIVAJ UK,5060450000000.0,RIVAJ UK EYELINER GLITTER 1ML,-18.0,425.0,0.0,425.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
64088,1320,RIVAJ UK,5060450000000.0,RIVAJ UK FANTASY PALETTE 4IN1,4.0,525.0,0.0,525.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
37325,1320,RIVAJ UK,5060450000000.0,RIVAJ UK GEL EYELINER LASTING24H NO603 MIX,3.0,320.0,,320.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
35420,1320,RIVAJ UK,5060450000000.0,RIVAJ UK LIP&EYE PENCIL,55.0,90.0,0.0,90.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
35421,1320,RIVAJ UK,5060450000000.0,RIVAJ UK LOOSE POWDER 9GM,0.0,315.0,0.0,315.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
28409,1320,RIVAJ UK,5060450000000.0,RIVAJ UK MAKE UP KIT RMK 003,1.0,3625.0,,3625.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
28410,1320,RIVAJ UK,5060450000000.0,RIVAJ UK MAKE UP KIT RMK 004,1.0,4155.0,,4155.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
43421,1320,RIVAJ UK,5060450000000.0,RIVAJ UK MASCARA JET BLACK LASHES R-3,1.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
37324,1320,RIVAJ UK,5060450000000.0,RIVAJ UK MASCARA LONG LASTING B/B/B10GM,1.0,460.0,0.0,460.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
22969,1320,RIVAJ UK,22969.0,RIVAJ UK MASCARA STICK,0.0,220.0,,220.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
35419,1320,RIVAJ UK,5060450000000.0,RIVAJ UK MATT BLACK LINER,8.0,299.0,0.0,299.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
60096,1320,RIVAJ UK,5060450000000.0,RIVAJ UK MATT TWIST EYELINER 1.2G BLACK 106-03,0.0,150.0,0.0,150.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
60095,1320,RIVAJ UK,5060450000000.0,RIVAJ UK MATT TWIST EYELINER 1.2G BROWN 106-03,1.0,150.0,0.0,150.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
28408,1320,RIVAJ UK,5060450000000.0,RIVAJ UK QUICK DRY MAT BLACK W/P E LINER,5.0,499.0,0.0,499.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
32975,1320,RIVAJ UK,2975.0,RIVAJ UK RAPID MATT EYE LINER,3.0,595.0,0.0,595.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
32976,1320,RIVAJ UK,2976.0,RIVAJ UK SELF DEFINED EYE LINER PEN,14.0,415.0,0.0,415.0,5.0,Cosmetics & Health & Beauty,532,Eye Liner & MACARA
