ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
19554,1403,HONG KONG GIFT&STATIONARY,5894110000000.0,PENCIL CASE MIX COLORS& PICTURES,-3.0,155.0,0.0,155.0,6.0,Household,620,Stationary
19555,1403,HONG KONG GIFT&STATIONARY,8453020000000.0,PENCIL CASE MIX COLORS& PICTURES LARGE,3.0,299.0,0.0,299.0,6.0,Household,620,Stationary
19560,1403,HONG KONG GIFT&STATIONARY,6936620000000.0,PENCIL CASE PRINCES+BEST FRIEND,2.0,150.0,0.0,150.0,6.0,Household,620,Stationary
12364,1403,HONG KONG GIFT&STATIONARY,6928320000000.0,PENCIL CASE PRINCESS FANCY,0.0,195.0,0.0,195.0,6.0,Household,620,Stationary
1470,1403,HONG KONG GIFT&STATIONARY,4167.0,PENCIL CASE SWEET LOVE B819,0.0,115.0,,115.0,6.0,Household,620,Stationary
19563,1403,HONG KONG GIFT&STATIONARY,8988560000000.0,PENCIL ERAZOR 7PCS,-1.0,90.0,,90.0,6.0,Household,620,Stationary
380,1403,HONG KONG GIFT&STATIONARY,1225.0,PICTURE COLOURE STICKER SINGLE,4.0,35.0,0.0,35.0,6.0,Household,620,Stationary
663,1403,HONG KONG GIFT&STATIONARY,1681.0,PICTURE WHITE BOARD 2SIDE,-1.0,135.0,0.0,135.0,6.0,Household,620,Stationary
12579,1403,HONG KONG GIFT&STATIONARY,6935590000000.0,PLAY DOUGH KALAY 12COLOURS,-7.0,70.0,0.0,70.0,6.0,Household,620,Stationary
12707,1403,HONG KONG GIFT&STATIONARY,6938680000000.0,PLAY DOUGH NO 821 MIX,1.0,65.0,0.0,65.0,6.0,Household,620,Stationary
12603,1403,HONG KONG GIFT&STATIONARY,6936380000000.0,PLUTO DISNEY 82009,0.0,95.0,0.0,95.0,6.0,Household,620,Stationary
14155,1403,HONG KONG GIFT&STATIONARY,8802010000000.0,POSTER ART SET 8000B,1.0,210.0,0.0,210.0,6.0,Household,620,Stationary
14156,1403,HONG KONG GIFT&STATIONARY,8802010000000.0,POSTER ART SET 8000Z,0.0,210.0,0.0,210.0,6.0,Household,620,Stationary
19587,1403,HONG KONG GIFT&STATIONARY,6927600000000.0,POUCH PURS FRIEND HAPPY FRIENDSHIP,0.0,235.0,0.0,235.0,6.0,Household,620,Stationary
12883,1403,HONG KONG GIFT&STATIONARY,6943580000000.0,PRINCESS GLITER PEN SUPER TURN K25-8,3.0,75.0,,75.0,6.0,Household,620,Stationary
15530,1403,HONG KONG GIFT&STATIONARY,8951650000000.0,RAIN BOY CLUB SECRET PEN 1000G,8.0,80.0,0.0,80.0,6.0,Household,620,Stationary
1814,1403,HONG KONG GIFT&STATIONARY,4799.0,ROYAL ART BURISH NO 1,16.0,50.0,0.0,50.0,6.0,Household,620,Stationary
1815,1403,HONG KONG GIFT&STATIONARY,4800.0,ROYAL ART BURISH NO 2,1.0,20.0,0.0,20.0,6.0,Household,620,Stationary
1816,1403,HONG KONG GIFT&STATIONARY,4801.0,ROYAL ART BURISH NO 4,16.0,65.0,0.0,65.0,6.0,Household,620,Stationary
1811,1403,HONG KONG GIFT&STATIONARY,4796.0,SCHOOL BAG BEN 10 #621#14 TROLLY,-2.0,1195.0,0.0,1195.0,6.0,Household,620,Stationary
1807,1403,HONG KONG GIFT&STATIONARY,4792.0,SCHOOL BAG TROLLY #2311#13,1.0,860.0,0.0,860.0,6.0,Household,620,Stationary
1369,1403,HONG KONG GIFT&STATIONARY,3647.0,SHARPENER LARGE,7.0,15.0,0.0,15.0,6.0,Household,620,Stationary
3620,1403,HONG KONG GIFT&STATIONARY,9270.0,SMILE STICKER PICTURE PATTA,-1.0,50.0,0.0,50.0,6.0,Household,620,Stationary
12604,1403,HONG KONG GIFT&STATIONARY,6936380000000.0,SPIDER MAN THE AMAZIN NO81044,-1.0,390.0,0.0,390.0,6.0,Household,620,Stationary
13056,1403,HONG KONG GIFT&STATIONARY,6955640000000.0,SPONGEBOB SQUAREPANTS BOOK,0.0,75.0,0.0,75.0,6.0,Household,620,Stationary
2317,1403,HONG KONG GIFT&STATIONARY,5640.0,STAMPS SINGLE MIX,64.0,30.0,0.0,30.0,6.0,Household,620,Stationary
2824,1403,HONG KONG GIFT&STATIONARY,6197.0,STATIONARY,138.0,60.0,0.0,60.0,6.0,Household,620,Stationary
14297,1403,HONG KONG GIFT&STATIONARY,8807050000000.0,SUPER PENCIL CASE DISNEY 0110-4,0.0,235.0,0.0,235.0,6.0,Household,620,Stationary
12507,1403,HONG KONG GIFT&STATIONARY,6931840000000.0,SUPER PENCIL CASE DISNEY 5252,-2.0,140.0,0.0,140.0,6.0,Household,620,Stationary
12256,1403,HONG KONG GIFT&STATIONARY,6925180000000.0,SUPER PENCIL CASE DISNEY 5586,1.0,160.0,0.0,160.0,6.0,Household,620,Stationary
12338,1403,HONG KONG GIFT&STATIONARY,6927630000000.0,SUPER PENCIL CASE TIN 306,0.0,115.0,0.0,115.0,6.0,Household,620,Stationary
12337,1403,HONG KONG GIFT&STATIONARY,6927630000000.0,SUPER PENCIL CASE TIN 439,0.0,115.0,0.0,115.0,6.0,Household,620,Stationary
12599,1403,HONG KONG GIFT&STATIONARY,6936380000000.0,SUPER PENCIL CASE TIN 622-09,0.0,590.0,0.0,590.0,6.0,Household,620,Stationary
12995,1403,HONG KONG GIFT&STATIONARY,6950960000000.0,SUPER PENCIL CASE TIN 6234,0.0,215.0,0.0,215.0,6.0,Household,620,Stationary
12925,1403,HONG KONG GIFT&STATIONARY,6945580000000.0,SUPER PENCIL CASE TIN 8066,0.0,135.0,0.0,135.0,6.0,Household,620,Stationary
12602,1403,HONG KONG GIFT&STATIONARY,6936380000000.0,SUPER PENCIL CASE TIN 82008,0.0,235.0,0.0,235.0,6.0,Household,620,Stationary
1177,1403,HONG KONG GIFT&STATIONARY,3384.0,SUPER YOYO MEIAL HIGH SPEED SINGLE,1.0,70.0,0.0,70.0,6.0,Household,620,Stationary
12912,1403,HONG KONG GIFT&STATIONARY,6945570000000.0,SWEET TIME 3IN1 MATCH BOX 2A-02,-1.0,550.0,0.0,550.0,6.0,Household,620,Stationary
20656,1403,HONG KONG GIFT&STATIONARY,361.0,THE SMURFS 12COLOUR PENCIL,-1.0,105.0,0.0,105.0,6.0,Household,620,Stationary
1646,1403,HONG KONG GIFT&STATIONARY,4612.0,TIGGER POOH & MIX COLOURING BOOKS,1.0,30.0,0.0,30.0,6.0,Household,620,Stationary
12598,1403,HONG KONG GIFT&STATIONARY,6936380000000.0,TIN BOX HAPPY EVERY 18908,0.0,155.0,0.0,155.0,6.0,Household,620,Stationary
12489,1403,HONG KONG GIFT&STATIONARY,6931690000000.0,TOM AND JERRY WINBO  TJ46015,0.0,270.0,0.0,270.0,6.0,Household,620,Stationary
1039,1403,HONG KONG GIFT&STATIONARY,2530.0,TROLLY SCHOOL BAG 2387''16,0.0,1450.0,0.0,1450.0,6.0,Household,620,Stationary
12502,1403,HONG KONG GIFT&STATIONARY,6931690000000.0,WATER  BOTLE MCQUEEN 95 HK 301CR,0.0,235.0,,235.0,6.0,Household,620,Stationary
18903,1403,HONG KONG GIFT&STATIONARY,8999980000000.0,WATER BOTTEL FRUITY TOW2,0.0,375.0,,375.0,6.0,Household,620,Stationary
12943,1403,HONG KONG GIFT&STATIONARY,6946320000000.0,WATER COLOR 12PCS +PAINT BURSH BOX,0.0,120.0,0.0,120.0,6.0,Household,620,Stationary
12942,1403,HONG KONG GIFT&STATIONARY,6946320000000.0,WATER COLOR 12PCS +PAINT BURSH BOX 6019B,0.0,65.0,0.0,65.0,6.0,Household,620,Stationary
4,1403,HONG KONG GIFT&STATIONARY,3.0,DELIVERY CHARGES,-1642.0,50.0,0.0,50.0,6.0,Household,603,Zohra Shoping Mart
3,1403,HONG KONG GIFT&STATIONARY,2.0,PRODUCT RS:2,-3333.5,2.0,0.0,2.0,6.0,Household,603,Zohra Shoping Mart
61549,1403,HONG KONG GIFT&STATIONARY,60985.0,ARTIST CANVAS BOARD 30X40,11.0,475.0,0.0,475.0,7.0,sports,3,SPORTS ITEM
30005,1403,HONG KONG GIFT&STATIONARY,30005.0,BUBBLE STICK BASE BALL,-4.0,75.0,,75.0,7.0,sports,3,SPORTS ITEM
43730,1403,HONG KONG GIFT&STATIONARY,8809480000000.0,FIGHTING GAME,2.0,95.0,,95.0,7.0,sports,3,SPORTS ITEM
58442,1403,HONG KONG GIFT&STATIONARY,5820160000000.0,JIX KOSTKA RUBIKA AMIGO POLSKA PUZZLE,-4.0,150.0,0.0,150.0,7.0,sports,3,SPORTS ITEM
61551,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,LOVE SEA HAPPY OF BIRTHDAY WISHES TO YOU,0.0,600.0,0.0,600.0,7.0,sports,3,SPORTS ITEM
60395,1403,HONG KONG GIFT&STATIONARY,60045.0,MAGIC CUBE 3X3X3 NO LH036,0.0,260.0,0.0,260.0,7.0,sports,3,SPORTS ITEM
58446,1403,HONG KONG GIFT&STATIONARY,58443.0,NOVEL AND VIVID CUBE NO2019,2.0,275.0,,275.0,7.0,sports,3,SPORTS ITEM
61550,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,PLAY DOUGH 24COLOUR UNICORN NO TK5054,0.0,825.0,0.0,825.0,7.0,sports,3,SPORTS ITEM
61548,1403,HONG KONG GIFT&STATIONARY,60982.0,POCKET CUBE 2X2X2 NO LH026,0.0,360.0,0.0,360.0,7.0,sports,3,SPORTS ITEM
43731,1403,HONG KONG GIFT&STATIONARY,6965870000000.0,ROM DECOR EMBELLISHMENT ART,0.0,75.0,,75.0,7.0,sports,3,SPORTS ITEM
50117,1403,HONG KONG GIFT&STATIONARY,6975190000000.0,ROPE SKIPPING 2IN1 NO9095A,0.0,145.0,,145.0,7.0,sports,3,SPORTS ITEM
64316,1403,HONG KONG GIFT&STATIONARY,63972.0,ROTATE&SLIDE PUZZLE NO3500,0.0,350.0,0.0,350.0,7.0,sports,3,SPORTS ITEM
43732,1403,HONG KONG GIFT&STATIONARY,6594840000000.0,STICKER SHEET,0.0,35.0,,35.0,7.0,sports,3,SPORTS ITEM
60396,1403,HONG KONG GIFT&STATIONARY,6938470000000.0,WHOA MAGIC PENS AMAZING COLOR CHANGING PENS12PCS,0.0,490.0,0.0,490.0,7.0,sports,3,SPORTS ITEM
1648,1403,HONG KONG GIFT&STATIONARY,4614.0,FOOTBALL BAGS FCB WHITE DORI,-1.0,235.0,0.0,235.0,7.0,sports,2,STUFF ITEMS
38548,1403,HONG KONG GIFT&STATIONARY,6946370000000.0,CITIZETV CALCOLATOR CT 210N,1.0,175.0,0.0,175.0,10.0,Stationery,807,CALCULATORS
61529,1403,HONG KONG GIFT&STATIONARY,6943500000000.0,GASIQ SCINTIFIC CALCULATOR FX-991ES PLUS,0.0,1290.0,0.0,1290.0,10.0,Stationery,807,CALCULATORS
61531,1403,HONG KONG GIFT&STATIONARY,60378.0,KASID CALCULATORS KD-991EX,0.0,945.0,0.0,945.0,10.0,Stationery,807,CALCULATORS
61530,1403,HONG KONG GIFT&STATIONARY,6925630000000.0,KENKO KK-991ES-PLUS 240CALCULATIONS,-1.0,790.0,0.0,790.0,10.0,Stationery,807,CALCULATORS
61532,1403,HONG KONG GIFT&STATIONARY,6972610000000.0,OASLD CALCULATOR OS-82MS,-1.0,770.0,0.0,770.0,10.0,Stationery,807,CALCULATORS
44719,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,12 CLOR CLAY NO TK 5004,0.0,225.0,,225.0,10.0,Stationery,813,CLAY+ PLAYDO
30955,1403,HONG KONG GIFT&STATIONARY,6924700000000.0,12COLOR MUD CLAY NO507,0.0,145.0,,145.0,10.0,Stationery,813,CLAY+ PLAYDO
30953,1403,HONG KONG GIFT&STATIONARY,6924700000000.0,3D CLAY BUCKEY NO157,0.0,170.0,,170.0,10.0,Stationery,813,CLAY+ PLAYDO
38256,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,3D CLAY HAPPY DAY TK436,0.0,175.0,,175.0,10.0,Stationery,813,CLAY+ PLAYDO
36859,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,3D CLAY JAR 12 COLOURS TK438,0.0,145.0,0.0,145.0,10.0,Stationery,813,CLAY+ PLAYDO
48369,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,3D CLAY NO 2101,0.0,165.0,0.0,165.0,10.0,Stationery,813,CLAY+ PLAYDO
33546,1403,HONG KONG GIFT&STATIONARY,6924700000000.0,3D DUCKEY NO 509 16COLOR,0.0,190.0,0.0,190.0,10.0,Stationery,813,CLAY+ PLAYDO
33545,1403,HONG KONG GIFT&STATIONARY,6924700000000.0,3D DUCKEY PLAYDO NO 517 12COLOR,0.0,165.0,0.0,165.0,10.0,Stationery,813,CLAY+ PLAYDO
34337,1403,HONG KONG GIFT&STATIONARY,6952180000000.0,3D PALY DOUGH JAR 2141,-1.0,125.0,0.0,125.0,10.0,Stationery,813,CLAY+ PLAYDO
33544,1403,HONG KONG GIFT&STATIONARY,6952180000000.0,3D PLAY DOUGH NO 2233,1.0,245.0,0.0,245.0,10.0,Stationery,813,CLAY+ PLAYDO
40554,1403,HONG KONG GIFT&STATIONARY,40553.0,3D ROOM DEOR STICKER,-1.0,65.0,,65.0,10.0,Stationery,813,CLAY+ PLAYDO
34336,1403,HONG KONG GIFT&STATIONARY,6935590000000.0,4D 12COLOR CLAY JAR HX601,0.0,150.0,0.0,150.0,10.0,Stationery,813,CLAY+ PLAYDO
30956,1403,HONG KONG GIFT&STATIONARY,6935590000000.0,4D HENGXIN CLAY NO 857,0.0,230.0,,230.0,10.0,Stationery,813,CLAY+ PLAYDO
35137,1403,HONG KONG GIFT&STATIONARY,6935590000000.0,4D PLADO 14COLOUR HX 708,0.0,150.0,0.0,150.0,10.0,Stationery,813,CLAY+ PLAYDO
35135,1403,HONG KONG GIFT&STATIONARY,6935590000000.0,4D PLAYDO HENGXIN HX293,0.0,75.0,0.0,75.0,10.0,Stationery,813,CLAY+ PLAYDO
35136,1403,HONG KONG GIFT&STATIONARY,6935590000000.0,4D PLAYDO HENGXIN HX-707,0.0,170.0,0.0,170.0,10.0,Stationery,813,CLAY+ PLAYDO
59717,1403,HONG KONG GIFT&STATIONARY,6971480000000.0,ACRYLIC FINE QUALITY 75ML TUBE,74.0,290.0,0.0,290.0,10.0,Stationery,813,CLAY+ PLAYDO
42816,1403,HONG KONG GIFT&STATIONARY,42393.0,ANIMAL STORY  CRYSTAL ANIMAL SLIME JAR,0.0,70.0,,70.0,10.0,Stationery,813,CLAY+ PLAYDO
33029,1403,HONG KONG GIFT&STATIONARY,6935590000000.0,APPLE CLAY HX 701,0.0,95.0,0.0,95.0,10.0,Stationery,813,CLAY+ PLAYDO
55925,1403,HONG KONG GIFT&STATIONARY,55067.0,ART KING BRUSHES 12PCS NO 300SET,0.0,380.0,,380.0,10.0,Stationery,813,CLAY+ PLAYDO
76431,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,BRUSHED NUD NO GB6675,10.0,290.0,0.0,290.0,10.0,Stationery,813,CLAY+ PLAYDO
77408,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,BUBBLY MUD NO TK7761,8.0,340.0,0.0,340.0,10.0,Stationery,813,CLAY+ PLAYDO
77409,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CALY CRYSTAL PLB-109,12.0,399.0,0.0,399.0,10.0,Stationery,813,CLAY+ PLAYDO
66365,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CALY NO2087,0.0,250.0,0.0,250.0,10.0,Stationery,813,CLAY+ PLAYDO
66358,1403,HONG KONG GIFT&STATIONARY,6973720000000.0,CHAOMAXGO CRYSTAL MUD NO631,2.0,160.0,0.0,160.0,10.0,Stationery,813,CLAY+ PLAYDO
50134,1403,HONG KONG GIFT&STATIONARY,6956240000000.0,CLASSIC NOTE BOOK A5,0.0,245.0,0.0,245.0,10.0,Stationery,813,CLAY+ PLAYDO
61871,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY 12COLOR TK5044,0.0,225.0,0.0,225.0,10.0,Stationery,813,CLAY+ PLAYDO
63710,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY 5021,0.0,225.0,0.0,225.0,10.0,Stationery,813,CLAY+ PLAYDO
63709,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY 5035,0.0,190.0,0.0,190.0,10.0,Stationery,813,CLAY+ PLAYDO
63711,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY 5063,-1.0,245.0,0.0,245.0,10.0,Stationery,813,CLAY+ PLAYDO
63708,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY 8826,0.0,175.0,0.0,175.0,10.0,Stationery,813,CLAY+ PLAYDO
35544,1403,HONG KONG GIFT&STATIONARY,6952180000000.0,CLAY BABU NO2235,0.0,150.0,0.0,150.0,10.0,Stationery,813,CLAY+ PLAYDO
60393,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY BOTTLE NO2011,0.0,160.0,0.0,160.0,10.0,Stationery,813,CLAY+ PLAYDO
48371,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY BOX NO8853,0.0,415.0,0.0,415.0,10.0,Stationery,813,CLAY+ PLAYDO
76432,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY CHINA NO PLB-313,0.0,399.0,0.0,399.0,10.0,Stationery,813,CLAY+ PLAYDO
61215,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY CLOCK 3D 12B,1.0,175.0,0.0,175.0,10.0,Stationery,813,CLAY+ PLAYDO
43713,1403,HONG KONG GIFT&STATIONARY,43687.0,CLAY CRYSTAL JELLY,8.0,75.0,,75.0,10.0,Stationery,813,CLAY+ PLAYDO
50128,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY CRYSTAL NO 130175,0.0,75.0,,75.0,10.0,Stationery,813,CLAY+ PLAYDO
48368,1403,HONG KONG GIFT&STATIONARY,6939790000000.0,CLAY CRYSTAL NO 8812,0.0,90.0,,90.0,10.0,Stationery,813,CLAY+ PLAYDO
50131,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY CRYSTAL NO A130175,-10.0,120.0,0.0,120.0,10.0,Stationery,813,CLAY+ PLAYDO
50127,1403,HONG KONG GIFT&STATIONARY,48376.0,CLAY EGGPLANT BRINGLE,0.0,150.0,,150.0,10.0,Stationery,813,CLAY+ PLAYDO
33025,1403,HONG KONG GIFT&STATIONARY,6935590000000.0,CLAY HX 703 24 COLOR,1.0,250.0,0.0,250.0,10.0,Stationery,813,CLAY+ PLAYDO
33026,1403,HONG KONG GIFT&STATIONARY,6935590000000.0,CLAY HX 854,-1.0,215.0,0.0,215.0,10.0,Stationery,813,CLAY+ PLAYDO
33027,1403,HONG KONG GIFT&STATIONARY,6935590000000.0,CLAY HX 866,0.0,175.0,0.0,175.0,10.0,Stationery,813,CLAY+ PLAYDO
58989,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY JAR 2086,0.0,195.0,,195.0,10.0,Stationery,813,CLAY+ PLAYDO
50130,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY JAR 5807,0.0,390.0,0.0,390.0,10.0,Stationery,813,CLAY+ PLAYDO
47812,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY JAR CHINA,12.0,200.0,,200.0,10.0,Stationery,813,CLAY+ PLAYDO
47814,1403,HONG KONG GIFT&STATIONARY,6939790000000.0,CLAY JAR CHINA NO3601,0.0,150.0,,150.0,10.0,Stationery,813,CLAY+ PLAYDO
47813,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY JAR CHINA NO8825,-18.0,175.0,0.0,175.0,10.0,Stationery,813,CLAY+ PLAYDO
60394,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY JAR NO2017,0.0,120.0,0.0,120.0,10.0,Stationery,813,CLAY+ PLAYDO
60112,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY JAR NO8842,0.0,225.0,0.0,225.0,10.0,Stationery,813,CLAY+ PLAYDO
47815,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY JAR PUSH NO562,0.0,175.0,,175.0,10.0,Stationery,813,CLAY+ PLAYDO
55068,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY JEL NO556,1.0,165.0,0.0,165.0,10.0,Stationery,813,CLAY+ PLAYDO
43718,1403,HONG KONG GIFT&STATIONARY,43718.0,CLAY JELLY CRYSTAL JAR,0.0,85.0,,85.0,10.0,Stationery,813,CLAY+ PLAYDO
36440,1403,HONG KONG GIFT&STATIONARY,31825.0,CLAY JELLY KULFI TYPE,22.0,45.0,0.0,45.0,10.0,Stationery,813,CLAY+ PLAYDO
43715,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY JELLY TK7730,14.0,180.0,0.0,180.0,10.0,Stationery,813,CLAY+ PLAYDO
43716,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY JELLY TK7733,-9.0,95.0,,95.0,10.0,Stationery,813,CLAY+ PLAYDO
43714,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY JELLY TK7735,0.0,85.0,,85.0,10.0,Stationery,813,CLAY+ PLAYDO
43717,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY JELLY TK7753,3.0,170.0,0.0,170.0,10.0,Stationery,813,CLAY+ PLAYDO
61214,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY JLC589,0.0,245.0,0.0,245.0,10.0,Stationery,813,CLAY+ PLAYDO
43382,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY MAGIC COTTON SAND TK6611,-1.0,345.0,,345.0,10.0,Stationery,813,CLAY+ PLAYDO
75691,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY MANGO,1.0,370.0,0.0,370.0,10.0,Stationery,813,CLAY+ PLAYDO
70648,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY NO GB6675-1,0.0,390.0,0.0,390.0,10.0,Stationery,813,CLAY+ PLAYDO
58458,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY NO JLC530,1.0,270.0,0.0,270.0,10.0,Stationery,813,CLAY+ PLAYDO
58457,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY NO JLC531,0.0,190.0,,190.0,10.0,Stationery,813,CLAY+ PLAYDO
61217,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY NO JLC582,18.0,120.0,0.0,120.0,10.0,Stationery,813,CLAY+ PLAYDO
48370,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY NO TK 5018,0.0,190.0,,190.0,10.0,Stationery,813,CLAY+ PLAYDO
59716,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY NO TK2022,0.0,190.0,0.0,190.0,10.0,Stationery,813,CLAY+ PLAYDO
48373,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY NO TK5016,0.0,180.0,,180.0,10.0,Stationery,813,CLAY+ PLAYDO
48372,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY NO TK5026,0.0,175.0,,175.0,10.0,Stationery,813,CLAY+ PLAYDO
66366,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY NO TK5078,0.0,390.0,0.0,390.0,10.0,Stationery,813,CLAY+ PLAYDO
62485,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY NO TK7820 JING JING,0.0,80.0,0.0,80.0,10.0,Stationery,813,CLAY+ PLAYDO
59712,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY NO TK7843,1.0,370.0,0.0,370.0,10.0,Stationery,813,CLAY+ PLAYDO
58447,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY NO XPN5521,0.0,260.0,0.0,260.0,10.0,Stationery,813,CLAY+ PLAYDO
66363,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY NO2023,0.0,99.0,0.0,99.0,10.0,Stationery,813,CLAY+ PLAYDO
66364,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY NO2082,0.0,245.0,0.0,245.0,10.0,Stationery,813,CLAY+ PLAYDO
61870,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY NO5047,0.0,335.0,0.0,335.0,10.0,Stationery,813,CLAY+ PLAYDO
66360,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY NO527,0.0,275.0,0.0,275.0,10.0,Stationery,813,CLAY+ PLAYDO
66361,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY NO596,0.0,290.0,0.0,290.0,10.0,Stationery,813,CLAY+ PLAYDO
66362,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY NO8831,0.0,230.0,0.0,230.0,10.0,Stationery,813,CLAY+ PLAYDO
76439,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY NOBLP-2041A,7.0,290.0,0.0,290.0,10.0,Stationery,813,CLAY+ PLAYDO
76440,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY PALY SLIME BLP-335,0.0,240.0,0.0,240.0,10.0,Stationery,813,CLAY+ PLAYDO
70647,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY PLAID PATTERN NO GN6675-1-2014,0.0,325.0,0.0,325.0,10.0,Stationery,813,CLAY+ PLAYDO
59715,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY PLAY DOWGH NO TK5005,0.0,230.0,0.0,230.0,10.0,Stationery,813,CLAY+ PLAYDO
55067,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY SAND,0.0,95.0,0.0,95.0,10.0,Stationery,813,CLAY+ PLAYDO
63707,1403,HONG KONG GIFT&STATIONARY,6970980000000.0,CLAY SAND 8825,9.0,195.0,0.0,195.0,10.0,Stationery,813,CLAY+ PLAYDO
59713,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY STAND NO TK5014,0.0,330.0,0.0,330.0,10.0,Stationery,813,CLAY+ PLAYDO
28027,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY TK 387 12COLORS,0.0,145.0,,145.0,10.0,Stationery,813,CLAY+ PLAYDO
43379,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY TK 7752,0.0,280.0,0.0,280.0,10.0,Stationery,813,CLAY+ PLAYDO
35543,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY TK NO 8368,1.0,99.0,0.0,99.0,10.0,Stationery,813,CLAY+ PLAYDO
64870,1403,HONG KONG GIFT&STATIONARY,935540000000.0,CLAY TK2704,0.0,175.0,0.0,175.0,10.0,Stationery,813,CLAY+ PLAYDO
59711,1403,HONG KONG GIFT&STATIONARY,59429.0,CLAY TK3735,0.0,199.0,0.0,199.0,10.0,Stationery,813,CLAY+ PLAYDO
61872,1403,HONG KONG GIFT&STATIONARY,6935540000000.0,CLAY TK5033,0.0,235.0,0.0,235.0,10.0,Stationery,813,CLAY+ PLAYDO
35542,1403,HONG KONG GIFT&STATIONARY,6952180000000.0,CLAY14COLOURS NO2268,-1.0,150.0,0.0,150.0,10.0,Stationery,813,CLAY+ PLAYDO
76441,1403,HONG KONG GIFT&STATIONARY,6995220000000.0,CLOLOURING BOOK CH-1005,0.0,95.0,0.0,95.0,10.0,Stationery,813,CLAY+ PLAYDO
44716,1403,HONG KONG GIFT&STATIONARY,44686.0,COTTON FOAM GUM,1.0,95.0,,95.0,10.0,Stationery,813,CLAY+ PLAYDO
