ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
43366,1741,SAEED CALCULATORS URDU BAZAR,6946370000000.0,CITIZEN 12DIGIT CACCULATOR CT512,0.0,225.0,,225.0,10.0,Stationery,807,CALCULATORS
33231,1741,SAEED CALCULATORS URDU BAZAR,6924900000000.0,CITIZEN CALCULATOR CT 512W,1.0,350.0,0.0,350.0,10.0,Stationery,807,CALCULATORS
65881,1741,SAEED CALCULATORS URDU BAZAR,6957140000000.0,CITIZEN CALCULATOR CT-512,1.0,475.0,0.0,475.0,10.0,Stationery,807,CALCULATORS
31143,1741,SAEED CALCULATORS URDU BAZAR,4562200000000.0,CITIZEN CALCULATOR CT-600J,2.0,1090.0,,1090.0,10.0,Stationery,807,CALCULATORS
39712,1741,SAEED CALCULATORS URDU BAZAR,6924900000000.0,CITIZEN CALCULATOR CT-8814NV,1.0,560.0,,560.0,10.0,Stationery,807,CALCULATORS
38546,1741,SAEED CALCULATORS URDU BAZAR,4562200000000.0,CITIZEN CALCULATOR SLD 200N 8 DIGIT,0.0,195.0,,195.0,10.0,Stationery,807,CALCULATORS
41675,1741,SAEED CALCULATORS URDU BAZAR,6927730000000.0,CITIZEN CHECK &CORRECT CY 12M,0.0,480.0,,480.0,10.0,Stationery,807,CALCULATORS
65870,1741,SAEED CALCULATORS URDU BAZAR,6927730000000.0,CITIZEN CHECK&CORRECT CALCULATOR CT-9914D,1.0,1110.0,0.0,1110.0,10.0,Stationery,807,CALCULATORS
60373,1741,SAEED CALCULATORS URDU BAZAR,6927730000000.0,CITIZEN CHECK&CORRECT CT-12H,11.0,630.0,0.0,630.0,10.0,Stationery,807,CALCULATORS
23210,1741,SAEED CALCULATORS URDU BAZAR,6928170000000.0,CITIZEN CT 6333NV CALCULATOR,0.0,490.0,,490.0,10.0,Stationery,807,CALCULATORS
42454,1741,SAEED CALCULATORS URDU BAZAR,6924900000000.0,CITIZEN CT 650M CALCULATOR,3.0,815.0,0.0,815.0,10.0,Stationery,807,CALCULATORS
23208,1741,SAEED CALCULATORS URDU BAZAR,4966010000000.0,CITIZEN CT 6614II CALCULATOR,1.0,650.0,,650.0,10.0,Stationery,807,CALCULATORS
23209,1741,SAEED CALCULATORS URDU BAZAR,6957140000000.0,CITIZEN CT 9922N CALCULATOR,0.0,620.0,,620.0,10.0,Stationery,807,CALCULATORS
43370,1741,SAEED CALCULATORS URDU BAZAR,6924900000000.0,CITIZEN ELECTRONIC CALCULATOR CT-130,2.0,1095.0,,1095.0,10.0,Stationery,807,CALCULATORS
41355,1741,SAEED CALCULATORS URDU BAZAR,6927730000000.0,CITIZEN FX-991ES PLUS,0.0,1760.0,0.0,1760.0,10.0,Stationery,807,CALCULATORS
43365,1741,SAEED CALCULATORS URDU BAZAR,6927730000000.0,CITIZEN SUPERIOR ELECTRONIC CT-09300 CALCULATOR,1.0,665.0,,665.0,10.0,Stationery,807,CALCULATORS
43364,1741,SAEED CALCULATORS URDU BAZAR,4966010000000.0,CITIZEN TEH WORLD COUNTS ON US CT86011,0.0,695.0,,695.0,10.0,Stationery,807,CALCULATORS
36478,1741,SAEED CALCULATORS URDU BAZAR,6926800000000.0,CITIZETV CT200N,-1.0,120.0,0.0,120.0,10.0,Stationery,807,CALCULATORS
41673,1741,SAEED CALCULATORS URDU BAZAR,6971050000000.0,CITRZEN SUPERIOR CALCULATOR CT 9814N W,0.0,675.0,,675.0,10.0,Stationery,807,CALCULATORS
41676,1741,SAEED CALCULATORS URDU BAZAR,6927730000000.0,CITTIZEN CHECK&CORRECT GY 140C,0.0,650.0,,650.0,10.0,Stationery,807,CALCULATORS
48333,1741,SAEED CALCULATORS URDU BAZAR,6927730000000.0,CITTZEN CALCULATORS CT860II,0.0,825.0,,825.0,10.0,Stationery,807,CALCULATORS
41671,1741,SAEED CALCULATORS URDU BAZAR,6927730000000.0,CITTZEN CHECK & CORRECT CACOLATORS CT 6914,0.0,525.0,,525.0,10.0,Stationery,807,CALCULATORS
65882,1741,SAEED CALCULATORS URDU BAZAR,6924900000000.0,CITTZEN CHECK&CORRECT CALCULATOR CT-512GC,5.0,690.0,0.0,690.0,10.0,Stationery,807,CALCULATORS
60378,1741,SAEED CALCULATORS URDU BAZAR,6927730000000.0,CITTZEN CHECK&CORRECT CALCULATOR CT-9814,0.0,1050.0,0.0,1050.0,10.0,Stationery,807,CALCULATORS
65883,1741,SAEED CALCULATORS URDU BAZAR,6927730000000.0,CITTZEN CHECK&CORRECT CT-8814D,2.0,1245.0,0.0,1245.0,10.0,Stationery,807,CALCULATORS
65874,1741,SAEED CALCULATORS URDU BAZAR,6927730000000.0,CITTZEN ELECTRONIC CALCULATOR CT-3614,0.0,1400.0,0.0,1400.0,10.0,Stationery,807,CALCULATORS
41672,1741,SAEED CALCULATORS URDU BAZAR,4971850000000.0,CIZITON ELECTRONIC CALCULATOR M28,0.0,380.0,,380.0,10.0,Stationery,807,CALCULATORS
65886,1741,SAEED CALCULATORS URDU BAZAR,6946370000000.0,CJTJJZEN CHECK&CORRECT CALCULATOR CT-912,0.0,950.0,0.0,950.0,10.0,Stationery,807,CALCULATORS
65872,1741,SAEED CALCULATORS URDU BAZAR,6946370000000.0,CJTJJZEN CHECK&CORRECT CALCULATOR CT-9125,1.0,790.0,0.0,790.0,10.0,Stationery,807,CALCULATORS
73918,1741,SAEED CALCULATORS URDU BAZAR,6972610000000.0,CRSIIO CT-200N CALCULATORS,1.0,225.0,0.0,225.0,10.0,Stationery,807,CALCULATORS
33227,1741,SAEED CALCULATORS URDU BAZAR,6926260000000.0,CT PLUS CALCULATOR KK860LA,0.0,145.0,0.0,145.0,10.0,Stationery,807,CALCULATORS
43367,1741,SAEED CALCULATORS URDU BAZAR,6946370000000.0,CT-200N CALCULATORS 8DIGIT,0.0,100.0,,100.0,10.0,Stationery,807,CALCULATORS
73922,1741,SAEED CALCULATORS URDU BAZAR,6562200000000.0,CT-312J CALCULATORS,3.0,390.0,0.0,390.0,10.0,Stationery,807,CALCULATORS
23207,1741,SAEED CALCULATORS URDU BAZAR,6930120000000.0,CT-8815NV 14DIGIT CALCULATOR,0.0,620.0,,620.0,10.0,Stationery,807,CALCULATORS
73919,1741,SAEED CALCULATORS URDU BAZAR,6924040000000.0,CTIFAEE CALCULATORS CT-200-N,5.0,275.0,0.0,275.0,10.0,Stationery,807,CALCULATORS
65878,1741,SAEED CALCULATORS URDU BAZAR,6927730000000.0,CTIFREE CHECK&CORRECT CALCULATOR SDC-3833C,0.0,1300.0,0.0,1300.0,10.0,Stationery,807,CALCULATORS
65884,1741,SAEED CALCULATORS URDU BAZAR,6932180000000.0,CTTIZEN CHECK&CORRECT CT-5006,2.0,1125.0,0.0,1125.0,10.0,Stationery,807,CALCULATORS
65885,1741,SAEED CALCULATORS URDU BAZAR,6927730000000.0,CTTTZEN CHECH&CORRECT CT-1200V,3.0,1060.0,0.0,1060.0,10.0,Stationery,807,CALCULATORS
65873,1741,SAEED CALCULATORS URDU BAZAR,6970790000000.0,EITLZEN CHECK&CORRECT CALCULATOR IT-7912C,1.0,1440.0,0.0,1440.0,10.0,Stationery,807,CALCULATORS
65879,1741,SAEED CALCULATORS URDU BAZAR,6970790000000.0,EITZEN SCIENTIFIC CALCULATOR IT-82MS-5,1.0,690.0,0.0,690.0,10.0,Stationery,807,CALCULATORS
28455,1741,SAEED CALCULATORS URDU BAZAR,9146.0,ELECTROMIC CALCULATOR CT-512W,0.0,340.0,,340.0,10.0,Stationery,807,CALCULATORS
28456,1741,SAEED CALCULATORS URDU BAZAR,6956800000000.0,ELECTROMIC CALCULATOR KK837B,0.0,360.0,,360.0,10.0,Stationery,807,CALCULATORS
28454,1741,SAEED CALCULATORS URDU BAZAR,6932180000000.0,ELECTROMIC CALCULATOR SD8512,0.0,320.0,,320.0,10.0,Stationery,807,CALCULATORS
23203,1741,SAEED CALCULATORS URDU BAZAR,6932180000000.0,ELECTRONIC CALCULATOR 8DIGITS KD8188A,0.0,175.0,,175.0,10.0,Stationery,807,CALCULATORS
65876,1741,SAEED CALCULATORS URDU BAZAR,65875.0,ELECTRONIC CALCULATOR DJ-2140TV.XL,3.0,2275.0,0.0,2275.0,10.0,Stationery,807,CALCULATORS
65875,1741,SAEED CALCULATORS URDU BAZAR,65874.0,ELECTRONIC CALCULATOR DJ-2214S,1.0,1690.0,0.0,1690.0,10.0,Stationery,807,CALCULATORS
69483,1741,SAEED CALCULATORS URDU BAZAR,6946370000000.0,ELECTRONIC CALCULATOR JS-212,0.0,270.0,0.0,270.0,10.0,Stationery,807,CALCULATORS
73923,1741,SAEED CALCULATORS URDU BAZAR,6953050000000.0,ELECTRONIC CALCULATORS CITYCHEN PLUS CT-322N,4.0,390.0,0.0,390.0,10.0,Stationery,807,CALCULATORS
39708,1741,SAEED CALCULATORS URDU BAZAR,6925630000000.0,ELECTRONIC CALCULATORS KK568A,2.0,220.0,0.0,220.0,10.0,Stationery,807,CALCULATORS
23206,1741,SAEED CALCULATORS URDU BAZAR,6925630000000.0,ENKO KK3181A CALCULATOR,0.0,135.0,,135.0,10.0,Stationery,807,CALCULATORS
23205,1741,SAEED CALCULATORS URDU BAZAR,6925630000000.0,ENKO KK800A-2 CALCULATOR,0.0,175.0,,175.0,10.0,Stationery,807,CALCULATORS
23204,1741,SAEED CALCULATORS URDU BAZAR,6925630000000.0,ENKO KK808V CALCULATOR,0.0,165.0,,165.0,10.0,Stationery,807,CALCULATORS
28452,1741,SAEED CALCULATORS URDU BAZAR,6925630000000.0,GAVAD GA568A 8DIGITS,0.0,110.0,,110.0,10.0,Stationery,807,CALCULATORS
65877,1741,SAEED CALCULATORS URDU BAZAR,6927730000000.0,GITTZEN CHECK&CORRECT CALCULATOR CT-9714N,0.0,1470.0,0.0,1470.0,10.0,Stationery,807,CALCULATORS
65871,1741,SAEED CALCULATORS URDU BAZAR,6946370000000.0,GLTLLZEW CHECK&CORRECTCALCULATOR CT-9300W,2.0,845.0,0.0,845.0,10.0,Stationery,807,CALCULATORS
33229,1741,SAEED CALCULATORS URDU BAZAR,6928630000000.0,HF 1008 CALCULATOR,2.0,199.0,0.0,199.0,10.0,Stationery,807,CALCULATORS
33221,1741,SAEED CALCULATORS URDU BAZAR,6952060000000.0,JOINUS SCINTIFIC CALCULATOR JS 82 MS,0.0,690.0,0.0,690.0,10.0,Stationery,807,CALCULATORS
33230,1741,SAEED CALCULATORS URDU BAZAR,6925630000000.0,KENKO CALCULATOR KK 800A,0.0,275.0,0.0,275.0,10.0,Stationery,807,CALCULATORS
28453,1741,SAEED CALCULATORS URDU BAZAR,6925630000000.0,KENKO ELECTRONIC CALCULATOR KK402,0.0,99.0,,99.0,10.0,Stationery,807,CALCULATORS
33226,1741,SAEED CALCULATORS URDU BAZAR,6925630000000.0,KENKO SCIENTIFIC CALCULATOR KK 105C,1.0,185.0,0.0,185.0,10.0,Stationery,807,CALCULATORS
33220,1741,SAEED CALCULATORS URDU BAZAR,6925630000000.0,KENKO SCIENTIFIC CALCULATOR KK 86MS,0.0,545.0,0.0,545.0,10.0,Stationery,807,CALCULATORS
33225,1741,SAEED CALCULATORS URDU BAZAR,6959400000000.0,KK CALCULATOR  KK 402,0.0,99.0,0.0,99.0,10.0,Stationery,807,CALCULATORS
43368,1741,SAEED CALCULATORS URDU BAZAR,6952530000000.0,KOLEDA CT-110N 8DIGIT CALCULATOR,0.0,100.0,,100.0,10.0,Stationery,807,CALCULATORS
48332,1741,SAEED CALCULATORS URDU BAZAR,48332.0,MAAZ CALCULATORS SLD100N,2.0,120.0,,120.0,10.0,Stationery,807,CALCULATORS
60374,1741,SAEED CALCULATORS URDU BAZAR,56307.0,MAAZ ELECTRONIC CALCULATOR CT-512VII,1.0,630.0,0.0,630.0,10.0,Stationery,807,CALCULATORS
43369,1741,SAEED CALCULATORS URDU BAZAR,4336.0,MAAZ ELECTRONIC CALCULATOR CT-837S,1.0,545.0,,545.0,10.0,Stationery,807,CALCULATORS
43679,1741,SAEED CALCULATORS URDU BAZAR,43370.0,MAAZ ELECTRONIC CALCULATOR M.A-100MS,-1.0,420.0,,420.0,10.0,Stationery,807,CALCULATORS
43680,1741,SAEED CALCULATORS URDU BAZAR,43371.0,MAAZ ELECTRONIC CALCULATOR MA-82ES PLUS,1.0,550.0,,550.0,10.0,Stationery,807,CALCULATORS
42455,1741,SAEED CALCULATORS URDU BAZAR,6988580000000.0,MAAZ MINI CALCULATOR,0.0,120.0,,120.0,10.0,Stationery,807,CALCULATORS
33219,1741,SAEED CALCULATORS URDU BAZAR,31520.0,MAAZ SCIENTIFIC CALCULATOR  SOLARAND BAT,1.0,575.0,0.0,575.0,10.0,Stationery,807,CALCULATORS
69482,1741,SAEED CALCULATORS URDU BAZAR,6925630000000.0,MAAZ SCIENTIFIC CALCULATOR MA-82MS-BC,0.0,590.0,0.0,590.0,10.0,Stationery,807,CALCULATORS
48334,1741,SAEED CALCULATORS URDU BAZAR,6970790000000.0,OASLD CALCULATORS OS82ESPLUS,0.0,630.0,,630.0,10.0,Stationery,807,CALCULATORS
23211,1741,SAEED CALCULATORS URDU BAZAR,6934240000000.0,PESPR CT 666V CALCULATOR,0.0,475.0,,475.0,10.0,Stationery,807,CALCULATORS
9882,1889,SAEED CALCULATORS URDUBAZAR,4971850000000.0,CASIO FX-82MS SCIENTIFICC CALCULATOR,-1.0,1099.0,0.0,1099.0,6.0,Household,620,Stationary
35120,1889,SAEED CALCULATORS URDUBAZAR,8904150000000.0,ABAKO DIGITAL CACULATOR AB 991ES PLUS,1.0,2600.0,0.0,2600.0,10.0,Stationery,807,CALCULATORS
23199,1889,SAEED CALCULATORS URDUBAZAR,6926760000000.0,CASIO FX 100MS CALCULATOR,3.0,395.0,,395.0,10.0,Stationery,807,CALCULATORS
29951,1889,SAEED CALCULATORS URDUBAZAR,9951.0,CASIO FX 991ES PLUS,3.0,825.0,0.0,825.0,10.0,Stationery,807,CALCULATORS
29952,1889,SAEED CALCULATORS URDUBAZAR,4971850000000.0,CASIO FX 991ES PLUS 4 FAKE,2.0,560.0,,560.0,10.0,Stationery,807,CALCULATORS
66651,1889,SAEED CALCULATORS URDUBAZAR,65887.0,CASIO FX-82MS 2ND EDITION 2-LINE DISPLAY,0.0,1290.0,0.0,1290.0,10.0,Stationery,807,CALCULATORS
28025,1889,SAEED CALCULATORS URDUBAZAR,6946370000000.0,CHOICE 2LINE DISPLAY FX82MS,0.0,445.0,,445.0,10.0,Stationery,807,CALCULATORS
39713,1889,SAEED CALCULATORS URDUBAZAR,6936570000000.0,CITIZEN CALCULATOR CT-9300,0.0,595.0,,595.0,10.0,Stationery,807,CALCULATORS
42452,1889,SAEED CALCULATORS URDUBAZAR,41676.0,GLTHZEN CT 512 CALCULATOR,0.0,175.0,,175.0,10.0,Stationery,807,CALCULATORS
28024,1889,SAEED CALCULATORS URDUBAZAR,6925630000000.0,KENKO CALCULATOR KK82MS,1.0,395.0,,395.0,10.0,Stationery,807,CALCULATORS
38547,1889,SAEED CALCULATORS URDUBAZAR,6925630000000.0,KENKO SCIENTIFIC CALCULATOR KK105,0.0,425.0,0.0,425.0,10.0,Stationery,807,CALCULATORS
69073,1889,SAEED CALCULATORS URDUBAZAR,6925630000000.0,KENKO SLD 200N CALCULATOR,1.0,245.0,0.0,245.0,10.0,Stationery,807,CALCULATORS
39709,1889,SAEED CALCULATORS URDUBAZAR,39709.0,MAAZ CALCULATOR AM-570MS,2.0,290.0,,290.0,10.0,Stationery,807,CALCULATORS
39710,1889,SAEED CALCULATORS URDUBAZAR,39710.0,MAAZ CALCULATOR FX-991ES,-2.0,345.0,,345.0,10.0,Stationery,807,CALCULATORS
39711,1889,SAEED CALCULATORS URDUBAZAR,39711.0,MAAZ CALCULATOR MJ-120T,2.0,395.0,,395.0,10.0,Stationery,807,CALCULATORS
33218,1889,SAEED CALCULATORS URDUBAZAR,31519.0,MAAZ FX82ES ELECTRONIC SCIENTIFIC CALCUL,0.0,440.0,0.0,440.0,10.0,Stationery,807,CALCULATORS
66649,1889,SAEED CALCULATORS URDUBAZAR,66649.0,ABAKO DIGITAL CALCULATOR AB-82E PLUS,0.0,2225.0,0.0,2225.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
66650,1889,SAEED CALCULATORS URDUBAZAR,6924040000000.0,ABAKO SCINTIFIC SERIES AB-991EX,1.0,3120.0,0.0,3120.0,10.0,Stationery,806,PENCIL CASE SCALES COMPASS
4207,1786,SAEED& SONS SELF PURCHASES,30625.0,"BALOONS MIX PACKET 5,6,10,12",225.0,35.0,0.0,35.0,3.0,Baby Products,306,Baby Assesories
57332,1786,SAEED& SONS SELF PURCHASES,6972110000000.0,BIRTHDAY CANDLE 1234,12.0,35.0,,35.0,3.0,Baby Products,316,BIRTHDAY ITEMS
57336,1786,SAEED& SONS SELF PURCHASES,7102590000000.0,HAPPY ANNIVERSARY JIT2084,0.0,220.0,,220.0,3.0,Baby Products,316,BIRTHDAY ITEMS
37278,1786,SAEED& SONS SELF PURCHASES,6235750000000.0,HAPPY BIRTHDAY BANNER,1.0,90.0,,90.0,3.0,Baby Products,316,BIRTHDAY ITEMS
57334,1786,SAEED& SONS SELF PURCHASES,57333.0,HAPPY BIRTHDAY CANDLE WL-3,0.0,75.0,,75.0,3.0,Baby Products,316,BIRTHDAY ITEMS
26646,1786,SAEED& SONS SELF PURCHASES,6256870000000.0,LOOT BAG PARTY,36.0,90.0,,90.0,3.0,Baby Products,316,BIRTHDAY ITEMS
46110,1786,SAEED& SONS SELF PURCHASES,46109.0,PARTY PHOTO PROPS,1.0,225.0,,225.0,3.0,Baby Products,316,BIRTHDAY ITEMS
39538,1786,SAEED& SONS SELF PURCHASES,8690540000000.0,MOLFIX DIAPER MAXI NO4 58PCS,1.0,1625.0,0.0,1625.0,3.0,Baby Products,304,Pamper
46053,1786,SAEED& SONS SELF PURCHASES,8964000000000.0,MOLFIX JUMBO ECO MINI NO2 80PCS,0.0,2750.0,0.0,2750.0,3.0,Baby Products,304,Pamper
45460,1786,SAEED& SONS SELF PURCHASES,8964000000000.0,MOLFIX JUMBO ECO NIDI NO3 72PCS 4-9KG,12.0,1860.0,0.0,1860.0,3.0,Baby Products,304,Pamper
59925,1786,SAEED& SONS SELF PURCHASES,8964000000000.0,MOLFIX JUMBO ECONOMY MINI NO2 72PCS,0.0,1625.0,0.0,1625.0,3.0,Baby Products,304,Pamper
44620,1786,SAEED& SONS SELF PURCHASES,8964000000000.0,MOLFIX JUMBO ECONOMY NO5 60PCS,13.0,1435.0,0.0,1435.0,3.0,Baby Products,304,Pamper
44780,1786,SAEED& SONS SELF PURCHASES,8964000000000.0,MOLFIX JUMBO EX 15+KG NO6 52PCS,12.0,1435.0,0.0,1435.0,3.0,Baby Products,304,Pamper
44779,1786,SAEED& SONS SELF PURCHASES,8964000000000.0,MOLFIX JUMBO MAXI 7-14KG NO4 64PCS,37.0,1465.0,0.0,1465.0,3.0,Baby Products,304,Pamper
45169,1786,SAEED& SONS SELF PURCHASES,6224010000000.0,MOLFIX JUMBO PANTS JUMBO MIDI NO3 62PCS,2.0,2750.0,0.0,2750.0,3.0,Baby Products,304,Pamper
45173,1786,SAEED& SONS SELF PURCHASES,8964000000000.0,MOLFIX JUNIOR NO5 30PCS,1.0,895.0,0.0,895.0,3.0,Baby Products,304,Pamper
51378,1786,SAEED& SONS SELF PURCHASES,8964000000000.0,MOLFIX NEW BORN 84PCS,2.0,1625.0,0.0,1625.0,3.0,Baby Products,304,Pamper
56044,1786,SAEED& SONS SELF PURCHASES,8964000000000.0,MOLFIX NO 5 52PCS 11-18KG,0.0,1625.0,0.0,1625.0,3.0,Baby Products,304,Pamper
56045,1786,SAEED& SONS SELF PURCHASES,8964000000000.0,MOLFIX NO 6 EXTRA LARGE 46PCS,-1.0,1625.0,0.0,1625.0,3.0,Baby Products,304,Pamper
61038,1786,SAEED& SONS SELF PURCHASES,6130790000000.0,MOLFIX PANTS CULOTTES NO4 MAXI 56PCS,3.0,1890.0,0.0,1890.0,3.0,Baby Products,304,Pamper
