ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
2922,1001,GENERAL PURCHASES,6457.0,STATIONRAY,71.0,6.0,0.0,6.0,6.0,Household,620,Stationary
3010,1001,GENERAL PURCHASES,6560.0,STORY BOOK COLOUR PRINT,0.0,25.0,0.0,25.0,6.0,Household,620,Stationary
12527,1001,GENERAL PURCHASES,6933350000000.0,STRONG UME POUCH NO 912,0.0,135.0,0.0,135.0,6.0,Household,620,Stationary
3336,1001,GENERAL PURCHASES,7928.0,SUPER LUDO GOATI,3.0,20.0,0.0,20.0,6.0,Household,620,Stationary
1187,1001,GENERAL PURCHASES,3399.0,SUPER POWER D125CC BAYBELATE 104,0.0,95.0,0.0,95.0,6.0,Household,620,Stationary
575,1001,GENERAL PURCHASES,1578.0,TELEPHONE INDEX NO 783,-3.0,140.0,0.0,140.0,6.0,Household,620,Stationary
574,1001,GENERAL PURCHASES,1577.0,TELEPHONE INDEX NO 785,0.0,185.0,0.0,185.0,6.0,Household,620,Stationary
578,1001,GENERAL PURCHASES,1581.0,TELEPHONE INDEX PK 120,0.0,140.0,0.0,140.0,6.0,Household,620,Stationary
576,1001,GENERAL PURCHASES,1579.0,TELEPHONE INDEX PK 135,1.0,210.0,0.0,210.0,6.0,Household,620,Stationary
2313,1001,GENERAL PURCHASES,5636.0,THE ALPHABET ABC .SE-01,-2.0,65.0,0.0,65.0,6.0,Household,620,Stationary
19169,1001,GENERAL PURCHASES,9541540000000.0,TIANG QI PEN POUCH NO 3665,0.0,155.0,0.0,155.0,6.0,Household,620,Stationary
14090,1001,GENERAL PURCHASES,8717780000000.0,TIANG QI PEN POUCH NO 3669,1.0,155.0,0.0,155.0,6.0,Household,620,Stationary
10961,1001,GENERAL PURCHASES,5478950000000.0,TIANG QI PEN POUCH NO 3821,0.0,155.0,0.0,155.0,6.0,Household,620,Stationary
8083,1001,GENERAL PURCHASES,2012020000000.0,TIANG QI PEN POUCH NO 6025,0.0,155.0,0.0,155.0,6.0,Household,620,Stationary
1373,1001,GENERAL PURCHASES,3651.0,TIANHAO HIGHLIGHTER 1106A,1.0,25.0,0.0,25.0,6.0,Household,620,Stationary
12339,1001,GENERAL PURCHASES,6927630000000.0,TIN BOX BARBIE 1103,-1.0,99.0,0.0,99.0,6.0,Household,620,Stationary
12141,1001,GENERAL PURCHASES,6920370000000.0,TIN BOX BARBIE 112747,0.0,110.0,0.0,110.0,6.0,Household,620,Stationary
12605,1001,GENERAL PURCHASES,6936380000000.0,TIN BOX BATMAN 325,0.0,90.0,0.0,90.0,6.0,Household,620,Stationary
12922,1001,GENERAL PURCHASES,6945580000000.0,TIN BOX CARS BARBIE  8042G,0.0,125.0,0.0,125.0,6.0,Household,620,Stationary
12612,1001,GENERAL PURCHASES,6936380000000.0,TIN BOX SPIDERMAN 5508,0.0,140.0,0.0,140.0,6.0,Household,620,Stationary
12613,1001,GENERAL PURCHASES,6936380000000.0,TIN BOX SUPERMAN 9002,1.0,135.0,0.0,135.0,6.0,Household,620,Stationary
2259,1001,GENERAL PURCHASES,5561.0,TOM JERRY  WHITE BOARD MEDIUM,0.0,85.0,0.0,85.0,6.0,Household,620,Stationary
2282,1001,GENERAL PURCHASES,5585.0,TRANCE PERANT PEPAR,207.0,10.0,0.0,10.0,6.0,Household,620,Stationary
8039,1001,GENERAL PURCHASES,1557210000000.0,TRANSPARENT MICKY MOUSE POUCH SF5572,6.0,40.0,0.0,40.0,6.0,Household,620,Stationary
12099,1001,GENERAL PURCHASES,6915260000000.0,TRANSPARENT OVEL MICKEY,-1.0,45.0,0.0,45.0,6.0,Household,620,Stationary
12946,1001,GENERAL PURCHASES,6946400000000.0,TRANSPARENT POUCHOVEL PRINCE,4.0,45.0,0.0,45.0,6.0,Household,620,Stationary
12945,1001,GENERAL PURCHASES,6946400000000.0,TRANSPARENT SQUARE DOREMON+MICKEY,10.0,40.0,0.0,40.0,6.0,Household,620,Stationary
12098,1001,GENERAL PURCHASES,6915260000000.0,TRANSPARENT SQUARE SPIDERMAN+PRINCES,-3.0,40.0,0.0,40.0,6.0,Household,620,Stationary
12231,1001,GENERAL PURCHASES,6923940000000.0,UNIS TH 2101 SCIENTIFICC,0.0,245.0,0.0,245.0,6.0,Household,620,Stationary
1332,1001,GENERAL PURCHASES,3610.0,URDU KOSHKHAT NOTE BOOK  45,-1.0,40.0,0.0,40.0,6.0,Household,620,Stationary
708,1001,GENERAL PURCHASES,1788.0,URDU PICTURE  QAIDA,5.0,30.0,0.0,30.0,6.0,Household,620,Stationary
724,1001,GENERAL PURCHASES,1846.0,VALENTINE'S DAY GIFT FLOWER SMALL,13.0,5.0,0.0,5.0,6.0,Household,620,Stationary
7017,1001,GENERAL PURCHASES,693056000000.0,WIN SHINE PUZZLE FOOT SMALL 1689B,1.0,30.0,0.0,30.0,6.0,Household,620,Stationary
12880,1001,GENERAL PURCHASES,6943580000000.0,WINNIE THE POOH GLITTER PEN 16 PCS,-6.0,145.0,0.0,145.0,6.0,Household,620,Stationary
1354,1001,GENERAL PURCHASES,3632.0,XING LI WOODEN PENCILE VASE 5004,0.0,320.0,0.0,320.0,6.0,Household,620,Stationary
2381,1001,GENERAL PURCHASES,5719.0,YINGHUA 6PCS ARTIST BURSH,0.0,185.0,0.0,185.0,6.0,Household,620,Stationary
11766,1001,GENERAL PURCHASES,6291100000000.0,ALOKOZAY SOFT FACIAL TISSUES,0.0,175.0,0.0,175.0,6.0,Household,601,Tissues
867,1001,GENERAL PURCHASES,2014.0,GOLD LILY BRIEF UNDER WEAR,0.0,45.0,0.0,45.0,6.0,Household,601,Tissues
17541,1001,GENERAL PURCHASES,8964000000000.0,HANKIES TOILET TISSUE ECONOMY PACK 1X10,1.0,270.0,0.0,270.0,6.0,Household,601,Tissues
17548,1001,GENERAL PURCHASES,8964000000000.0,HANKIES TWIN PACK TIOILET ROLL,0.0,60.0,0.0,60.0,6.0,Household,601,Tissues
4697,1001,GENERAL PURCHASES,57840.0,MELINEN TOWEL,0.0,180.0,0.0,180.0,6.0,Household,601,Tissues
13378,1001,GENERAL PURCHASES,8004260000000.0,NICKY TALENT KITCHEN TOWELS 4 ROLLS,0.0,230.0,0.0,230.0,6.0,Household,601,Tissues
22719,1001,GENERAL PURCHASES,8961010000000.0,ROSE PETAL MULTI COLOUR  SMART 150*2PLY,0.0,75.0,,75.0,6.0,Household,601,Tissues
2673,1001,GENERAL PURCHASES,6011.0,SOFT TOUCH TOILET ROLL TISSUES,0.0,17.0,0.0,17.0,6.0,Household,601,Tissues
866,1001,GENERAL PURCHASES,2013.0,SONY 5 MINI SLEEP UNDER WEAR,1.0,110.0,0.0,110.0,6.0,Household,601,Tissues
56405,1001,GENERAL PURCHASES,8964000000000.0,TUX POP UP+MINI POPUP 2+1 BUY2GET1FREE,68.0,240.0,,240.0,6.0,Household,601,Tissues
868,1001,GENERAL PURCHASES,2015.0,ZAHID JEE SOCKS RS.80,-1.0,80.0,0.0,80.0,6.0,Household,601,Tissues
19986,1001,GENERAL PURCHASES,6291100000000.0,AL FAKHER GENIUNE  TOW APPLE  MINT FLV,1.0,90.0,,90.0,6.0,Household,616,Tobacco & lighter
31745,1001,GENERAL PURCHASES,8888080000000.0,BENSON SMOKERS DIE YOUNGER 20HL,170.0,440.0,0.0,440.0,6.0,Household,616,Tobacco & lighter
23833,1001,GENERAL PURCHASES,23833.0,BENSON SMOKING KILLS,0.0,150.0,,150.0,6.0,Household,616,Tobacco & lighter
5717,1001,GENERAL PURCHASES,61624092.0,CARTOON MATCH BOX LARGE,7.0,18.0,0.0,18.0,6.0,Household,616,Tobacco & lighter
4981,1001,GENERAL PURCHASES,61630.0,CHILLUM HUKKA MUD,-1.0,30.0,0.0,30.0,6.0,Household,616,Tobacco & lighter
43553,1001,GENERAL PURCHASES,42067351.0,DAVIDUFF GOLD S.K 20HL,0.0,230.0,,230.0,6.0,Household,616,Tobacco & lighter
10023,1001,GENERAL PURCHASES,5000220000000.0,DUNHILL CIGRETTES LIGHTS DUTY FREE,0.0,125.0,0.0,125.0,6.0,Household,616,Tobacco & lighter
31384,1001,GENERAL PURCHASES,8888080000000.0,DUNHILL SWITCH 20HL,-7.0,650.0,0.0,650.0,6.0,Household,616,Tobacco & lighter
9759,1001,GENERAL PURCHASES,4901980000000.0,FRIEND HOLDER CIGRETTES SLENDER,1.0,195.0,0.0,195.0,6.0,Household,616,Tobacco & lighter
5821,1001,GENERAL PURCHASES,95010755.0,GOLD LEAF WHITE LARGE,0.0,90.0,0.0,90.0,6.0,Household,616,Tobacco & lighter
6611,1001,GENERAL PURCHASES,592700000000.0,GOLD STREET INTERNATIONAL 10HL,0.0,12.0,0.0,12.0,6.0,Household,616,Tobacco & lighter
36930,1001,GENERAL PURCHASES,36930.0,KEY CHIN ABC,69.0,75.0,0.0,75.0,6.0,Household,616,Tobacco & lighter
1857,1001,GENERAL PURCHASES,4842.0,KHABER MATCH LARGE BOX,121.0,20.0,0.0,20.0,6.0,Household,616,Tobacco & lighter
4982,1001,GENERAL PURCHASES,61631.0,LIGHTER CHINA,52.0,60.0,0.0,60.0,6.0,Household,616,Tobacco & lighter
15442,1001,GENERAL PURCHASES,8904070000000.0,LIPS CHOCOLATE CIGAR,0.0,110.0,0.0,110.0,6.0,Household,616,Tobacco & lighter
15451,1001,GENERAL PURCHASES,8904070000000.0,LIPS COGNAC CIGARS,0.0,110.0,0.0,110.0,6.0,Household,616,Tobacco & lighter
15443,1001,GENERAL PURCHASES,8904070000000.0,LIPS RUM CIGAR,0.0,110.0,0.0,110.0,6.0,Household,616,Tobacco & lighter
15446,1001,GENERAL PURCHASES,8904070000000.0,LIPS SOUR APPLE CIGARS,0.0,110.0,0.0,110.0,6.0,Household,616,Tobacco & lighter
5824,1001,GENERAL PURCHASES,95506579.0,MARLBORO ENG LOCAL 10HL,0.0,38.0,0.0,38.0,6.0,Household,616,Tobacco & lighter
5633,1001,GENERAL PURCHASES,48702539.0,MARLBORO LIGHTS,54.0,145.0,0.0,145.0,6.0,Household,616,Tobacco & lighter
1515,1001,GENERAL PURCHASES,4253.0,MARLBRO LIGHT,0.0,175.0,0.0,175.0,6.0,Household,616,Tobacco & lighter
5771,1001,GENERAL PURCHASES,89600122.0,MORVEN GOLD 10HL,0.0,18.0,0.0,18.0,6.0,Household,616,Tobacco & lighter
5101,1001,GENERAL PURCHASES,137620.0,MORVEN GOLD 20 (L),0.0,32.0,0.0,32.0,6.0,Household,616,Tobacco & lighter
5103,1001,GENERAL PURCHASES,182320.0,RED & WHITE CIGARETTES 20HL,23.0,35.0,0.0,35.0,6.0,Household,616,Tobacco & lighter
5701,1001,GENERAL PURCHASES,50973590.0,RIZLA PAPAER FOR SMOKING LARGE,0.0,40.0,0.0,40.0,6.0,Household,616,Tobacco & lighter
2062,1001,GENERAL PURCHASES,5147.0,SHESHA CHEALAM MATTI,0.0,35.0,0.0,35.0,6.0,Household,616,Tobacco & lighter
69641,1001,GENERAL PURCHASES,6995710000000.0,SPIDEY SUPERHERO LIGHTER,6.0,65.0,0.0,65.0,6.0,Household,616,Tobacco & lighter
78746,1001,GENERAL PURCHASES,78426.0,TABLE MAT 7PCS,8.0,2540.0,0.0,2540.0,6.0,Household,616,Tobacco & lighter
5607,1001,GENERAL PURCHASES,42138006.0,WINSTON CLASSIC 20H,0.0,110.0,,110.0,6.0,Household,616,Tobacco & lighter
22376,1001,GENERAL PURCHASES,6953710000000.0,KAMOD BRUSH CRYSTAL CHINA,0.0,120.0,,120.0,6.0,Household,628,wiper
4693,1001,GENERAL PURCHASES,56324.0,WIPER VIP SMALL SH,0.0,99.0,0.0,99.0,6.0,Household,628,wiper
70898,1001,GENERAL PURCHASES,530072000000.0,ZIDELLO FLOOR BROOM,0.0,625.0,0.0,625.0,6.0,Household,628,wiper
4513,1001,GENERAL PURCHASES,52699.0,BROOM RAD THAI,0.0,280.0,0.0,280.0,6.0,Household,603,Zohra Shoping Mart
4657,1001,GENERAL PURCHASES,54478.0,HAIR COMB *983,6.0,40.0,0.0,40.0,6.0,Household,603,Zohra Shoping Mart
14610,1001,GENERAL PURCHASES,8851130000000.0,KIWI  KITCHEN KNIFE NO*511,-10.0,180.0,0.0,180.0,6.0,Household,603,Zohra Shoping Mart
15444,1001,GENERAL PURCHASES,8904070000000.0,LIPS VANILLA CIGARS,0.0,110.0,0.0,110.0,6.0,Household,603,Zohra Shoping Mart
5,1001,GENERAL PURCHASES,4.0,PRODUCT RS:4,-245.5,4.0,0.0,4.0,6.0,Household,603,Zohra Shoping Mart
76872,1001,GENERAL PURCHASES,76872.0,SONEX STAINLESS STEEL COOKWARE NO1,0.0,3500.0,0.0,3500.0,8.0,Ice cream,1,Walls Ice cream
76873,1001,GENERAL PURCHASES,76873.0,SONEX STAINLESS STEEL COOKWARE NO2,2.0,4290.0,0.0,4290.0,8.0,Ice cream,1,Walls Ice cream
76874,1001,GENERAL PURCHASES,76874.0,SONEX STAINLESS STEEL COOKWARE NO3,2.0,4680.0,0.0,4680.0,8.0,Ice cream,1,Walls Ice cream
76875,1001,GENERAL PURCHASES,76875.0,SONEX STAINLESS STEEL COOKWARE NO4,2.0,5460.0,0.0,5460.0,8.0,Ice cream,1,Walls Ice cream
16590,1001,GENERAL PURCHASES,8961010000000.0,WALLS BLUEBERRY DELIGHT 1LTR,0.0,150.0,0.0,150.0,8.0,Ice cream,1,Walls Ice cream
21858,1001,GENERAL PURCHASES,8961010000000.0,WALLS JET SPORTS PINEAPPLE,-11.0,15.0,,15.0,8.0,Ice cream,1,Walls Ice cream
16585,1001,GENERAL PURCHASES,8961010000000.0,WALLS MANGO 450 ML,0.0,110.0,0.0,110.0,8.0,Ice cream,1,Walls Ice cream
1111,1001,GENERAL PURCHASES,3012.0,GLYCERIN PURE 50GM,11.0,25.0,0.0,25.0,4.0,Medical Store,401,A
1112,1001,GENERAL PURCHASES,3013.0,SONEXO ORS ORANGE,-4.0,20.0,0.0,20.0,4.0,Medical Store,401,A
12778,1001,GENERAL PURCHASES,6939310000000.0,BLT CALCULATOR BT- 160T,0.0,210.0,0.0,210.0,4.0,Medical Store,402,B
18276,1001,GENERAL PURCHASES,8964000000000.0,CAC-1000 PLUS ORANGE FLAVOUR 20PCS,0.0,185.0,0.0,185.0,4.0,Medical Store,402,B
13070,1001,GENERAL PURCHASES,6966010000000.0,CITIZEN MICRO HUMANTECH CT-3288V,0.0,460.0,0.0,460.0,4.0,Medical Store,402,B
2155,1001,GENERAL PURCHASES,5311.0,HOEST TABLETS 10,8.0,25.0,0.0,25.0,4.0,Medical Store,402,B
2117,1001,GENERAL PURCHASES,5221.0,PARACETAMOL 10TABLETS,13.0,10.0,0.0,10.0,4.0,Medical Store,402,B
1207,1001,GENERAL PURCHASES,3477.0,ZERO PLAST 1PC,279.0,1.0,0.0,1.0,4.0,Medical Store,402,B
377,1001,GENERAL PURCHASES,1222.0,PANADOL CF 10 CAPLETS,4.0,20.0,0.0,20.0,4.0,Medical Store,403,C
333,1001,GENERAL PURCHASES,1152.0,PAVIDONE SALUTION 60ML,0.0,40.0,0.0,40.0,4.0,Medical Store,403,C
4421,1001,GENERAL PURCHASES,51263.0,COTTON ROLL 100GMS,-4.0,40.0,0.0,40.0,4.0,Medical Store,405,CR-A
5141,1001,GENERAL PURCHASES,405157.0,DIGAS BOTTLE 120TAB,0.0,50.0,0.0,50.0,4.0,Medical Store,405,CR-A
5142,1001,GENERAL PURCHASES,405158.0,SURGEE BANDAGES B.P TYPE 2,122.0,6.0,0.0,6.0,4.0,Medical Store,405,CR-A
5136,1001,GENERAL PURCHASES,405124.0,TOUCH CONDOM GREEN CR-A4,2.0,25.0,0.0,25.0,4.0,Medical Store,405,CR-A
9544,1001,GENERAL PURCHASES,4561790000000.0,UNIPLAST-F CONSUMER PACK 20 STRIPS,0.0,20.0,0.0,20.0,4.0,Medical Store,405,CR-A
4681,1001,GENERAL PURCHASES,55246.0,CARMINA TABLETS 75PCS,1.0,30.0,0.0,30.0,4.0,Medical Store,406,CR-B
5146,1001,GENERAL PURCHASES,406031.0,CHURARQA 240ML SYP CR-B2,0.0,35.0,0.0,35.0,4.0,Medical Store,406,CR-B
5151,1001,GENERAL PURCHASES,406083.0,GLYCERIN PURE 300MG CR-B4,0.0,120.0,0.0,120.0,4.0,Medical Store,406,CR-B
858,1001,GENERAL PURCHASES,2005.0,HAMDARD SUDURI 120ML,-2.0,35.0,0.0,35.0,4.0,Medical Store,406,CR-B
4391,1001,GENERAL PURCHASES,51186.0,METHYLATED SPIRIT,0.0,15.0,0.0,15.0,4.0,Medical Store,406,CR-B
4244,1001,GENERAL PURCHASES,40602.0,PONSTAN MEFENAMIC ACID TABLETS 250MG,16.0,15.0,0.0,15.0,4.0,Medical Store,406,CR-B
1153,1001,GENERAL PURCHASES,3316.0,DOOZ 14000,4.0,50.0,0.0,50.0,4.0,Medical Store,404,D
1410,1001,GENERAL PURCHASES,4023.0,GENTIAN VIOLET 25ML,0.0,10.0,0.0,10.0,4.0,Medical Store,404,D
1409,1001,GENERAL PURCHASES,4022.0,MERCUROCHROME LOION 25ML,0.0,15.0,0.0,15.0,4.0,Medical Store,404,D
1407,1001,GENERAL PURCHASES,4020.0,OSMOLESS O.R.S,-6.0,10.0,0.0,10.0,4.0,Medical Store,404,D
2225,1001,GENERAL PURCHASES,5521.0,PEDS CURE 500ML,0.0,55.0,0.0,55.0,4.0,Medical Store,404,D
1408,1001,GENERAL PURCHASES,4021.0,PONSTAN FORT TABLETS 10PCS,74.0,20.0,0.0,20.0,4.0,Medical Store,404,D
1149,1001,GENERAL PURCHASES,3312.0,POWER DELAY SPRAY 55000,4.0,335.0,0.0,335.0,4.0,Medical Store,404,D
1152,1001,GENERAL PURCHASES,3315.0,PROCOMIL SPRAY 4ML,9.0,50.0,0.0,50.0,4.0,Medical Store,404,D
4088,1001,GENERAL PURCHASES,20003.0,STREPSILS COMFORT CHILDREN 6+ STRAWBERRY,3.0,20.0,0.0,20.0,4.0,Medical Store,404,D
1150,1001,GENERAL PURCHASES,3313.0,SUPER DOOZ 34000 SPRAY,1.0,335.0,0.0,335.0,4.0,Medical Store,404,D
4696,1001,GENERAL PURCHASES,57103.0,UNIPLASTE-F FABRIC BANDAGE,-6.0,2.0,0.0,2.0,4.0,Medical Store,404,D
4254,1001,GENERAL PURCHASES,40953.0,ASIF COTTON WOOL 300GMS,0.0,115.0,0.0,115.0,4.0,Medical Store,409,E
4255,1001,GENERAL PURCHASES,40954.0,ASIF COTTON WOOL 400GMS,0.0,150.0,0.0,150.0,4.0,Medical Store,409,E
379,1001,GENERAL PURCHASES,1224.0,ADHESIVE PLASTER ARSONS,-1.0,40.0,0.0,40.0,4.0,Medical Store,411,MEDICINE
23277,1001,GENERAL PURCHASES,23277.0,CORONET GOLD DOTTED 12PCS,-15.0,110.0,0.0,110.0,4.0,Medical Store,411,MEDICINE
29338,1001,GENERAL PURCHASES,6291070000000.0,DABUR ANARDANA HAJMULA JAR 200PCS,6.0,285.0,,285.0,4.0,Medical Store,411,MEDICINE
32988,1001,GENERAL PURCHASES,6291070000000.0,DABUR HAZMAZZA PUDINA JAR 200PCS,-4.0,440.0,0.0,440.0,4.0,Medical Store,411,MEDICINE
2053,1001,GENERAL PURCHASES,5138.0,ENO FRUIT SALT SATCHE,1096.0,10.0,0.0,10.0,4.0,Medical Store,411,MEDICINE
9546,1001,GENERAL PURCHASES,4607010000000.0,HERBION FIBERLAX ISPGHOL HUSK O&L 25GM,4.0,35.0,0.0,35.0,4.0,Medical Store,411,MEDICINE
18275,1001,GENERAL PURCHASES,8964000000000.0,NOVARTIS CAC-1000 PLUS COLA FLAVOUR,0.0,122.0,0.0,122.0,4.0,Medical Store,411,MEDICINE
3650,1001,GENERAL PURCHASES,9925.0,ORSALTS ORS SACHE,-86.0,10.0,0.0,10.0,4.0,Medical Store,411,MEDICINE
74270,1001,GENERAL PURCHASES,73516.0,POVIDERM 75ML,5.0,103.0,0.0,103.0,4.0,Medical Store,411,MEDICINE
4392,1001,GENERAL PURCHASES,51187.0,TINCTURE BENZOINE 25ML,1.0,15.0,0.0,15.0,4.0,Medical Store,411,MEDICINE
2176,1001,GENERAL PURCHASES,5422.0,METHYLATED SPIRIT 50ML,-1.0,15.0,0.0,15.0,4.0,Medical Store,407,REF-A
4171,1001,GENERAL PURCHASES,25053.0,COTTON BALLS 100G,0.0,70.0,0.0,70.0,4.0,Medical Store,408,STD-A
559,1001,GENERAL PURCHASES,1555.0,FACE MASK 3 PLY RUBBER ELASTIC,1655.0,10.0,0.0,10.0,4.0,Medical Store,408,STD-A
1178,1001,GENERAL PURCHASES,3385.0,PAPPER TAPE SMALL,1.0,25.0,0.0,25.0,4.0,Medical Store,408,STD-A
3651,1001,GENERAL PURCHASES,9933.0,    W.H.T  4.5%,-97.0,0.0,0.0,0.0,99.0,Misc,993,"Clocks, Gents Voilets, Gift Items,"
3648,1001,GENERAL PURCHASES,9921.0,CROCKERY,-37127.0,0.0,0.0,0.0,99.0,Misc,992,Crockery
19250,1001,GENERAL PURCHASES,9556560000000.0,EROS CONDOMS DOTTED,31.0,125.0,0.0,125.0,99.0,Misc,999,others
20179,1001,GENERAL PURCHASES,2222.0,GIFT & JEWELLERY,-53950.65,0.0,0.0,0.0,99.0,Misc,999,others
1574,1001,GENERAL PURCHASES,4481.0,GORONET GOLD  DOTTED CONDOMS,3.0,95.0,0.0,95.0,99.0,Misc,999,others
252,1001,GENERAL PURCHASES,999.0,MICS,-403.0,0.0,0.0,0.0,99.0,Misc,999,others
3656,1001,GENERAL PURCHASES,9991.0,PLASTIC CROCKERY,0.0,0.0,0.0,0.0,99.0,Misc,999,others
3658,1001,GENERAL PURCHASES,9993.0,SWEETS ITEMS,-440.0,0.0,0.0,0.0,99.0,Misc,999,others
3649,1001,GENERAL PURCHASES,9922.0,TOYS,-10993.0,0.0,0.0,0.0,99.0,Misc,999,others
1741,1001,GENERAL PURCHASES,4720.0,CA BALL NJ-4/NJ-3,-1.0,100.0,,100.0,7.0,sports,4,CRICKET BAT &BALL
53001,1001,GENERAL PURCHASES,5651.0,KIWI COLLECTION WATER TUB NO4,1.0,1890.0,0.0,1890.0,7.0,sports,4,CRICKET BAT &BALL
67256,1001,GENERAL PURCHASES,66707.0,RACKET YOUEX ASTROX 100,1.0,1890.0,0.0,1890.0,7.0,sports,4,CRICKET BAT &BALL
19316,1001,GENERAL PURCHASES,9108.0,ADIDAS MINI FOAM FOOTBALL,0.0,140.0,0.0,140.0,7.0,sports,1,FOOTBALL BASKIT BALL
10970,1001,GENERAL PURCHASES,5605870000000.0,FC PORTO MEDIUME FOOTBALL,0.0,310.0,0.0,310.0,7.0,sports,1,FOOTBALL BASKIT BALL
2002,1001,GENERAL PURCHASES,4994.0,DORAEMON MEGNATING FOLDING,0.0,270.0,0.0,270.0,7.0,sports,6,LUDO PLAY CARD KERM
2101,1001,GENERAL PURCHASES,5191.0,BUTTERFLY SMALL,5.0,25.0,0.0,25.0,7.0,sports,7,OTHERS GAME
35324,1001,GENERAL PURCHASES,35224.0,FIDGET SPINNER RUBBER 2 WINGS,-26.0,290.0,0.0,290.0,7.0,sports,7,OTHERS GAME
25389,1001,GENERAL PURCHASES,5389.0,CALTON SHUTTLE PLASTIC,3.0,25.0,,25.0,7.0,sports,5,RACKET&SHUTTLE COCK
57630,1001,GENERAL PURCHASES,57623.0,3IN1 CHESS&CHECKERS&BACKGAMMON NOB3150,4.0,2990.0,0.0,2990.0,7.0,sports,3,SPORTS ITEM
20811,1001,GENERAL PURCHASES,20811.0,AQEEL DENTAL POWDER,53.0,45.0,0.0,45.0,7.0,sports,3,SPORTS ITEM
28528,1001,GENERAL PURCHASES,28528.0,AROOJ FRISBEE PEPSI,5.0,99.0,0.0,99.0,7.0,sports,3,SPORTS ITEM
65103,1001,GENERAL PURCHASES,64365.0,BEYBLADE 16D SYSTEM,2.0,290.0,0.0,290.0,7.0,sports,3,SPORTS ITEM
68202,1001,GENERAL PURCHASES,68201.0,BILL BOOK,0.0,150.0,0.0,150.0,7.0,sports,3,SPORTS ITEM
35125,1001,GENERAL PURCHASES,35125.0,FIDGET SPINNER,129.0,245.0,0.0,245.0,7.0,sports,3,SPORTS ITEM
32562,1001,GENERAL PURCHASES,3574660000000.0,JOHSONS BABY OIL 200ML,0.0,235.0,0.0,235.0,7.0,sports,3,SPORTS ITEM
21862,1001,GENERAL PURCHASES,643.0,LIGHT BALL XL,8.0,245.0,0.0,245.0,7.0,sports,3,SPORTS ITEM
68072,1001,GENERAL PURCHASES,6681.0,MAGIC CUBE,2.0,75.0,0.0,75.0,7.0,sports,3,SPORTS ITEM
21863,1001,GENERAL PURCHASES,644.0,PLASTIC DORI,-11.0,70.0,0.0,70.0,7.0,sports,3,SPORTS ITEM
19317,1001,GENERAL PURCHASES,9109.0,PLASTICKBAT CRICKET SET MINI3IN1,0.0,165.0,0.0,165.0,7.0,sports,3,SPORTS ITEM
2099,1001,GENERAL PURCHASES,5189.0,BUTTERFLY LARGE,5.0,45.0,0.0,45.0,7.0,sports,2,STUFF ITEMS
2100,1001,GENERAL PURCHASES,5190.0,BUTTERFLY MEDIUM,10.0,35.0,0.0,35.0,7.0,sports,2,STUFF ITEMS
2103,1001,GENERAL PURCHASES,5193.0,LION TOYS LARGE,0.0,585.0,0.0,585.0,7.0,sports,2,STUFF ITEMS
1647,1001,GENERAL PURCHASES,4613.0,MANCHESTER UNITED BAG BLACK,2.0,210.0,0.0,210.0,7.0,sports,2,STUFF ITEMS
2102,1001,GENERAL PURCHASES,5192.0,TEDDY BEAR HAPPY BIRTHDAY,0.0,365.0,0.0,365.0,7.0,sports,2,STUFF ITEMS
2780,1001,GENERAL PURCHASES,6152.0,TEDDY BEAR LARGE,0.0,1995.0,0.0,1995.0,7.0,sports,2,STUFF ITEMS
2104,1001,GENERAL PURCHASES,5194.0,TEDDY BEAR LARGE,0.0,665.0,0.0,665.0,7.0,sports,2,STUFF ITEMS
2105,1001,GENERAL PURCHASES,5195.0,TEDDY BEAR RED BLACK CAP SMALL,1.0,520.0,0.0,520.0,7.0,sports,2,STUFF ITEMS
2781,1001,GENERAL PURCHASES,6153.0,TEDDY BEAR SMALL MUSIC RED& WHITE,0.0,225.0,0.0,225.0,7.0,sports,2,STUFF ITEMS
26572,1001,GENERAL PURCHASES,6971850000000.0,249- 2-LINE DISPLAY CALCULATOR FX100ES,0.0,320.0,,320.0,10.0,Stationery,807,CALCULATORS
26567,1001,GENERAL PURCHASES,6971850000000.0,CALCULATOR 2-LINE DISPLAY FX82MS,0.0,280.0,,280.0,10.0,Stationery,807,CALCULATORS
25526,1001,GENERAL PURCHASES,6925630000000.0,CALCULATOR KK- 328A KC888+KK568A,0.0,120.0,,120.0,10.0,Stationery,807,CALCULATORS
716,1001,GENERAL PURCHASES,1796.0,CASIO  DJ 2140TV.XL CALCULATOR,0.0,695.0,0.0,695.0,10.0,Stationery,807,CALCULATORS
26573,1001,GENERAL PURCHASES,4971850000000.0,CASIO 2 LINE DISPLAY FX500ES,0.0,395.0,,395.0,10.0,Stationery,807,CALCULATORS
26568,1001,GENERAL PURCHASES,6568.0,CASIO 2LINE DISPLAY FX991MS,0.0,630.0,,630.0,10.0,Stationery,807,CALCULATORS
23831,1001,GENERAL PURCHASES,4926760000000.0,CASIO FX 911MS 2LINE DISPLAY,-1.0,360.0,,360.0,10.0,Stationery,807,CALCULATORS
26571,1001,GENERAL PURCHASES,6569.0,CASIO FX 991MS CALCULATORS,0.0,445.0,,445.0,10.0,Stationery,807,CALCULATORS
