ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
11092,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,VCDETTOL SKINCARE HAND WASH REFIL 150ML,22.0,275.0,0.0,275.0,6.0,Household,606,Dedergent
41663,1010,NUR ENTERPRISES ( RACKET&BANKERZ),5000150000000.0,DETTOL BATHROOM POWER CLEANER 500ML,-3.0,345.0,,345.0,6.0,Household,604,"Dishwash, Powder Cleaner"
24666,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,DETTOL FLORAL CLEANER 1LITER BUY1GET1FRE,89.0,515.0,,515.0,6.0,Household,604,"Dishwash, Powder Cleaner"
41662,1010,NUR ENTERPRISES ( RACKET&BANKERZ),5000150000000.0,DETTOL KITCHEN POWER CLEANER ORANGE 500GM,-2.0,345.0,,345.0,6.0,Household,604,"Dishwash, Powder Cleaner"
48215,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8961100000000.0,DETTOL MPC 2X1L +FREE ALL/PRP 500ML,1.0,1040.0,,1040.0,6.0,Household,604,"Dishwash, Powder Cleaner"
11147,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,DETTOL MULTI-PURPOSE CLEANER 500ML FLORAL,36.0,825.0,0.0,825.0,6.0,Household,604,"Dishwash, Powder Cleaner"
11149,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,DETTOL MULTI-PURPOSE CLEANER 500ML lemon,45.0,825.0,0.0,825.0,6.0,Household,604,"Dishwash, Powder Cleaner"
11118,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,HARPIC LIME FRESH 500MLX2 CP,-1.0,170.0,0.0,170.0,6.0,Household,604,"Dishwash, Powder Cleaner"
59966,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8964000000000.0,HARPIC POWER PLUS 10XMAX CLEAN 750ML,35.0,850.0,0.0,850.0,6.0,Household,604,"Dishwash, Powder Cleaner"
57964,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8964000000000.0,ROBIN BLEACH LEMON 1L,2.0,1175.0,0.0,1175.0,6.0,Household,604,"Dishwash, Powder Cleaner"
60188,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8964000000000.0,ROBIN BLEACH MULTI PURPOSE CLEANER500ML,59.0,600.0,0.0,600.0,6.0,Household,604,"Dishwash, Powder Cleaner"
42124,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,DETTOL LIQUID 50ML,116.0,235.0,0.0,235.0,6.0,Household,615,Household Products
19463,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,DETTOL ORIGINAL HAND WASH SOAP,12.0,350.0,0.0,350.0,6.0,Household,615,Household Products
38214,1010,NUR ENTERPRISES ( RACKET&BANKERZ),5011420000000.0,HARPIC NATURE FRESH LAVENDER& SAGE 40GM,-23.0,449.0,0.0,449.0,6.0,Household,615,Household Products
77073,1010,NUR ENTERPRISES ( RACKET&BANKERZ),5052200000000.0,HARPIC POWER10X ORIGINAL 2X700ML,23.0,1600.0,0.0,1600.0,6.0,Household,615,Household Products
11028,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN AEROSOLE FIK SPRAY 200ML,0.0,180.0,0.0,180.0,6.0,Household,615,Household Products
2676,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6014.0,MORTEIN NATURGARD SPRAY 400+400 800ML,40.0,660.0,0.0,660.0,6.0,Household,615,Household Products
4102,1010,NUR ENTERPRISES ( RACKET&BANKERZ),20069.0,MORTEIN POWER GARD CP 600ML,40.0,738.0,0.0,738.0,6.0,Household,615,Household Products
11025,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN ULTRA RAPIDE AIK 200ML,2.0,180.0,0.0,180.0,6.0,Household,615,Household Products
4789,1010,NUR ENTERPRISES ( RACKET&BANKERZ),60601.0,ROBIN BLUE 150ML+150ML=300ML,11.0,82.0,0.0,82.0,6.0,Household,615,Household Products
77089,1010,NUR ENTERPRISES ( RACKET&BANKERZ),77075.0,WALL CLOCK ACCURATE MIX ALL,0.0,0.0,0.0,0.0,6.0,Household,615,Household Products
24643,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8964000000000.0,MORTEEN PEACEFUL NIGHT 400ML,5.0,515.0,,515.0,6.0,Household,610,Insecticide
24642,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8964000000000.0,MORTEEN PEACEFUL NIGHT 600ML,1.0,725.0,,725.0,6.0,Household,610,Insecticide
74538,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8964000000000.0,MORTEIN 2IN1 VALUE PACK 550ML AIK,32.0,1295.0,0.0,1295.0,6.0,Household,610,Insecticide
56870,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8966000000000.0,MORTEIN 30NIGHT EXTRA  FOR PEACEFUL NIGHT SET,1.0,495.0,0.0,495.0,6.0,Household,610,Insecticide
45552,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8961100000000.0,MORTEIN ALL INSECT KILLER 375ML,39.0,945.0,0.0,945.0,6.0,Household,610,Insecticide
47169,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8961100000000.0,MORTEIN ALL INSECT KILLERSIN1 SPRAY 550ML,2.0,725.0,0.0,725.0,6.0,Household,610,Insecticide
11166,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN ALLINSECT KILLER 400ML,-8.0,345.0,0.0,345.0,6.0,Household,610,Insecticide
11030,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN COCKROACH KILLER SPRAY 400ML,-10.0,375.0,0.0,375.0,6.0,Household,610,Insecticide
11057,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN COCKROACH KILLER SPRAY 600ML,-1.0,399.0,0.0,399.0,6.0,Household,610,Insecticide
11038,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN COIL BLUE SINGLE PACK,80.0,215.0,0.0,215.0,6.0,Household,610,Insecticide
11037,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN COIL RED SINGLE PACK,16.0,155.0,0.0,155.0,6.0,Household,610,Insecticide
4834,1010,NUR ENTERPRISES ( RACKET&BANKERZ),61081.0,MORTEIN COIL RED TWIN,54.0,100.0,0.0,100.0,6.0,Household,610,Insecticide
11045,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN COOPEX POWDER 100G,88.0,499.0,0.0,499.0,6.0,Household,610,Insecticide
46119,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8961100000000.0,MORTEIN CRAWLING INSECT KILLER 400ML,36.0,925.0,0.0,925.0,6.0,Household,610,Insecticide
46120,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8961100000000.0,MORTEIN CRAWLING INSECT KILLER 600ML,22.0,1295.0,0.0,1295.0,6.0,Household,610,Insecticide
11027,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN ELECTRIQUE MACHINE 60NIGHTS,0.0,225.0,0.0,225.0,6.0,Household,610,Insecticide
56943,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8966000000000.0,MORTEIN FIK 2XFASTER 300ML,2.0,335.0,,335.0,6.0,Household,610,Insecticide
44544,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8961100000000.0,MORTEIN FIK 2XFASTER 750ML,22.0,1599.0,0.0,1599.0,6.0,Household,610,Insecticide
45398,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8961100000000.0,MORTEIN FIK 2XFASTER ODOURLESS375ML,81.0,990.0,0.0,990.0,6.0,Household,610,Insecticide
47171,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8961100000000.0,MORTEIN FLYING INSECT KILLER 2XFASTER 550ML,39.0,1295.0,0.0,1295.0,6.0,Household,610,Insecticide
30493,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8964000000000.0,MORTEIN INSTA ALL INSECT KILLER 400ML SPRAY,-25.0,425.0,,425.0,6.0,Household,610,Insecticide
29148,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8964000000000.0,MORTEIN INSTA CARD,20.0,40.0,,40.0,6.0,Household,610,Insecticide
37270,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8964000000000.0,MORTEIN KILL& PROTECT CRAWLING 600ML,-9.0,625.0,,625.0,6.0,Household,610,Insecticide
11043,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN LIQUID ELECTRICAL MACHINE 45ML,-107.0,475.0,0.0,475.0,6.0,Household,610,Insecticide
11039,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN LIQUID INSECT KILLER 450ML,-4.0,445.0,0.0,445.0,6.0,Household,610,Insecticide
11062,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN LIQUID REFILL 60NIGHT FRAGRANT,181.0,599.0,0.0,599.0,6.0,Household,610,Insecticide
44545,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8961100000000.0,MORTEIN LIQUID REFILL JUMBO PACK 3X60NIGHT,44.0,1460.0,0.0,1460.0,6.0,Household,610,Insecticide
47170,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8961100000000.0,MORTEIN LIQUID REFILL JUMBO PACK FRAGRANT,-4.0,1445.0,0.0,1445.0,6.0,Household,610,Insecticide
11044,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN LIQUIDE REFILL 45ML,142.0,599.0,0.0,599.0,6.0,Household,610,Insecticide
76804,1010,NUR ENTERPRISES ( RACKET&BANKERZ),5052200000000.0,MORTEIN MACHINE +REFILL 30NIGHT CP PACK,2.0,1000.0,0.0,1000.0,6.0,Household,610,Insecticide
76802,1010,NUR ENTERPRISES ( RACKET&BANKERZ),5052200000000.0,MORTEIN MACHINE +REFILL120NIGHT FRAGRANT,40.0,1000.0,0.0,1000.0,6.0,Household,610,Insecticide
76803,1010,NUR ENTERPRISES ( RACKET&BANKERZ),5052200000000.0,MORTEIN MACHINE +REFILL120NIGHT ODOURLESS,33.0,1000.0,0.0,1000.0,6.0,Household,610,Insecticide
61996,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8966000000000.0,MORTEIN MACHINE+30NIHGT REFIL LED ANTI DENGUE KIT,61.0,650.0,0.0,650.0,6.0,Household,610,Insecticide
11041,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN MATE BLUE SINGLE PACK,3.0,390.0,0.0,390.0,6.0,Household,610,Insecticide
11040,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN MATS RED 30PCS,0.0,375.0,0.0,375.0,6.0,Household,610,Insecticide
38215,1010,NUR ENTERPRISES ( RACKET&BANKERZ),37271.0,MORTEIN MOSQUITO  REPELLANT FREE REFIL,119.0,315.0,,315.0,6.0,Household,610,Insecticide
33958,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8961100000000.0,MORTEIN MOSQUITO COIL PEACEFUL NIGHT12H,2.0,75.0,0.0,75.0,6.0,Household,610,Insecticide
45551,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8961100000000.0,MORTEIN PEACCEFUL NIGHT SPRAY550ML,3.0,1360.0,0.0,1360.0,6.0,Household,610,Insecticide
34390,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8961100000000.0,MORTEIN PEACEFUL NIGHT 42*2 REFILL,-27.0,1075.0,0.0,1075.0,6.0,Household,610,Insecticide
33959,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8961100000000.0,MORTEIN PEACEFUL NIGHT REFILL2PCS ODOURL,102.0,1075.0,0.0,1075.0,6.0,Household,610,Insecticide
46829,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8961100000000.0,MORTEIN PEACEFUL NIGHTS 375ML,28.0,1015.0,0.0,1015.0,6.0,Household,610,Insecticide
2737,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6109.0,MORTEIN POWER GUARD FIK 400+400=800ML,19.0,538.0,0.0,538.0,6.0,Household,610,Insecticide
11167,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN POWERGUARD 200ML,1.0,185.0,0.0,185.0,6.0,Household,610,Insecticide
11168,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN POWERGUARD 600ML,4.0,480.0,0.0,480.0,6.0,Household,610,Insecticide
11056,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTEIN SPRAY ODOURLESS 600ML,-53.0,495.0,0.0,495.0,6.0,Household,610,Insecticide
27004,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8964000000000.0,MORTEIN ULTRA FAST CIK SPRAY 400ML,5.0,425.0,,425.0,6.0,Household,610,Insecticide
24988,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8964000000000.0,MORTEIN ULTRA FAST KILLS IN 1 SPRAY 400M,32.0,390.0,,390.0,6.0,Household,610,Insecticide
26859,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8964000000000.0,MORTEIN ULTRA FAST KILLS IN S SPRAY 600M,24.0,625.0,,625.0,6.0,Household,610,Insecticide
11070,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,MORTIEN NATUREGARD MOSQUITO MATS,0.0,98.0,0.0,98.0,6.0,Household,610,Insecticide
5260,1010,NUR ENTERPRISES ( RACKET&BANKERZ),610016.0,MORTIEN POWERGARD COIL 10PCS LARGE,0.0,100.0,0.0,100.0,6.0,Household,610,Insecticide
5259,1010,NUR ENTERPRISES ( RACKET&BANKERZ),610015.0,MORTIEN POWERGARD COIL 10PCS SMALL,2.0,90.0,0.0,90.0,6.0,Household,610,Insecticide
11132,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,DETTOL MPC LEAVENDER 1LTR,17.0,1600.0,0.0,1600.0,6.0,Household,605,Phenyle
11133,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,DETTOL MPC LEAVENDER 500ML,63.0,825.0,0.0,825.0,6.0,Household,605,Phenyle
11138,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,DETTOL MULTIPURPOSE CLEANER LEMON 200ML,1.0,90.0,0.0,90.0,6.0,Household,605,Phenyle
67651,1010,NUR ENTERPRISES ( RACKET&BANKERZ),8964000000000.0,HARPIC POWER PLUS 2X750ML,5.0,1660.0,0.0,1660.0,6.0,Household,605,Phenyle
11159,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,CHERRY BLOSSOM LIQUID POLISH BLACK 75ML,6.0,390.0,0.0,390.0,6.0,Household,619,Shoe Polishes
11157,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,CHERRY BLOSSOM POLISH BLACK 100ML,23.0,899.0,0.0,899.0,6.0,Household,619,Shoe Polishes
11158,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,CHERRY BLOSSOM POLISH DARK TAN 90ML,-4.0,165.0,0.0,165.0,6.0,Household,619,Shoe Polishes
11153,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,CHERRY BLOSSOM SHOE PASTE 20ML,92.0,290.0,0.0,290.0,6.0,Household,619,Shoe Polishes
11161,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,CHERRY BLOSSOM SHOE SHINE SPONGE,26.0,615.0,0.0,615.0,6.0,Household,619,Shoe Polishes
11036,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,CHERRY BLOSSOM WHITE LIQUID 100ML,-5.0,299.0,0.0,299.0,6.0,Household,619,Shoe Polishes
11160,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,CHERRY LIQUID SHINER DARK TAN 75ML,0.0,110.0,0.0,110.0,6.0,Household,619,Shoe Polishes
11098,1010,NUR ENTERPRISES ( RACKET&BANKERZ),6001110000000.0,STREPSIL CHILDREN 6+ STRAWBERRY,1.0,20.0,0.0,20.0,4.0,Medical Store,402,B
2040,1010,NUR ENTERPRISES ( RACKET&BANKERZ),5122.0,STREPSILS STRIP 10TAB,217.5,200.0,0.0,200.0,4.0,Medical Store,411,MEDICINE
67571,3037,NUR ENTERPRISES BLUE BAND,8961100000000.0,BLUE BAND 45GM,0.0,80.0,0.0,80.0,1.0,Groceries,127,"Bread, BUTTER"
64086,3037,NUR ENTERPRISES BLUE BAND,8961100000000.0,BLUE BAND MARGARINE SPREAD 180GM,20.0,275.0,0.0,275.0,1.0,Groceries,127,"Bread, BUTTER"
51347,3037,NUR ENTERPRISES BLUE BAND,8961100000000.0,BLUE BAND MARGARINE SPREAD 250GM,1.0,350.0,0.0,350.0,1.0,Groceries,127,"Bread, BUTTER"
64235,3037,NUR ENTERPRISES BLUE BAND,8961100000000.0,BLUE BAND MARGREEN SPREAD 475GM,19.0,850.0,0.0,850.0,1.0,Groceries,127,"Bread, BUTTER"
69845,3037,NUR ENTERPRISES BLUE BAND,8961100000000.0,BLUE BAND UNSALTED 100GM,9.0,160.0,0.0,160.0,1.0,Groceries,127,"Bread, BUTTER"
69844,3037,NUR ENTERPRISES BLUE BAND,8961100000000.0,BLUE BAND UNSALTED 200GM,10.0,300.0,0.0,300.0,1.0,Groceries,127,"Bread, BUTTER"
64620,3037,NUR ENTERPRISES BLUE BAND,8961100000000.0,FLORA ORIGINAL 250GM,0.0,550.0,0.0,550.0,1.0,Groceries,127,"Bread, BUTTER"
64147,3037,NUR ENTERPRISES BLUE BAND,8961100000000.0,BLUE BAND MARGREEN SPREAD 90GM,13.0,145.0,0.0,145.0,1.0,Groceries,104,"Cheese,Spread&Mayo"
47151,3037,NUR ENTERPRISES BLUE BAND,8719200000000.0,FLORA ORIGINAL VITAMINS AND OMEGA3&6 250GM,0.0,390.0,0.0,390.0,1.0,Groceries,104,"Cheese,Spread&Mayo"
64446,3037,NUR ENTERPRISES BLUE BAND,8961100000000.0,BLUE BAND MARGRINE SPREAD 235GM,17.0,450.0,0.0,450.0,1.0,Groceries,128,Dairy & Frozen
78754,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BESTIES FOR TEENS 13-19 ULTRA THIN LONG,9.0,320.0,0.0,320.0,5.0,Cosmetics & Health & Beauty,545,always & trust
78753,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BESTIES FOR TWEENS ULTRA THIN 10-12YEARS REGULAR,5.0,320.0,0.0,320.0,5.0,Cosmetics & Health & Beauty,545,always & trust
36890,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTERFLY MOTHER COMFORTS XL 10PCS,14.0,290.0,0.0,290.0,5.0,Cosmetics & Health & Beauty,545,always & trust
78758,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY BREATHABLE MAXI THICK LONG 30+2PAD,11.0,1075.0,0.0,1075.0,5.0,Cosmetics & Health & Beauty,545,always & trust
78759,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY BREATHABLE MAXI THICK X/L 26+2PAD,1.0,1060.0,0.0,1060.0,5.0,Cosmetics & Health & Beauty,545,always & trust
78751,2964,NUR ENTERPRISES BUTTERFLY(LMT),745605000000.0,BUTTERFLY BREATHABLES DREAMY NIGHT MAXI THIC 8PAD,13.0,340.0,0.0,340.0,5.0,Cosmetics & Health & Beauty,545,always & trust
78750,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY BREATHABLES MAXI THICK 16PADS,10.0,620.0,0.0,620.0,5.0,Cosmetics & Health & Beauty,545,always & trust
78752,2964,NUR ENTERPRISES BUTTERFLY(LMT),745605000000.0,BUTTERFLY BREATHABLES MAXI THICK 8PAD,10.0,340.0,0.0,340.0,5.0,Cosmetics & Health & Beauty,545,always & trust
76822,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY BREATHABLES MAXI THICK EL 16PAD,0.0,600.0,0.0,600.0,5.0,Cosmetics & Health & Beauty,545,always & trust
57387,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY BREATHABLES MAXI THICK EXTRA LONG,40.0,320.0,0.0,320.0,5.0,Cosmetics & Health & Beauty,545,always & trust
78756,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY BREATHABLES MAXI THICK LONG 18PAD,4.0,620.0,0.0,620.0,5.0,Cosmetics & Health & Beauty,545,always & trust
78755,2964,NUR ENTERPRISES BUTTERFLY(LMT),745605000000.0,BUTTERFLY BREATHABLES MAXI THICK LONG30PAC S/P,1.0,990.0,0.0,990.0,5.0,Cosmetics & Health & Beauty,545,always & trust
53026,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY BREATHABLES PANTY LINERS 20PCS,9.0,445.0,0.0,445.0,5.0,Cosmetics & Health & Beauty,545,always & trust
26617,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY EXTRA LARGE 7PCS,40.0,220.0,0.0,220.0,5.0,Cosmetics & Health & Beauty,545,always & trust
56116,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY LONG ULTRA AMPKINS18 LARGE,5.0,430.0,0.0,430.0,5.0,Cosmetics & Health & Beauty,545,always & trust
45444,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY LONG XXL 8ULTRA NAPKINS,22.0,220.0,0.0,220.0,5.0,Cosmetics & Health & Beauty,545,always & trust
58270,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY LONG XXL ULTRA WICE 32PCS,8.0,840.0,0.0,840.0,5.0,Cosmetics & Health & Beauty,545,always & trust
78757,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY MATERNITY PAD 12PCS,7.0,400.0,0.0,400.0,5.0,Cosmetics & Health & Beauty,545,always & trust
56114,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY MAXI THICK LARGE 18PAD,13.0,620.0,0.0,620.0,5.0,Cosmetics & Health & Beauty,545,always & trust
58269,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY MAXI THICK LONG 9P,6.0,320.0,0.0,320.0,5.0,Cosmetics & Health & Beauty,545,always & trust
56115,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY MAXI THICK XTRA LARGE 16PAD,7.0,620.0,0.0,620.0,5.0,Cosmetics & Health & Beauty,545,always & trust
39685,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY MOTHER COMFORTS LARGE 15PCS,7.0,390.0,0.0,390.0,5.0,Cosmetics & Health & Beauty,545,always & trust
36966,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY MOTHER COMFORTS M16PCS,16.0,350.0,0.0,350.0,5.0,Cosmetics & Health & Beauty,545,always & trust
56117,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY MOTHER COMFORTS MEDIUM 20PCS,-4.0,200.0,0.0,200.0,5.0,Cosmetics & Health & Beauty,545,always & trust
35841,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY MOTHER COMFORTS XXL 10PCS,4.0,290.0,0.0,290.0,5.0,Cosmetics & Health & Beauty,545,always & trust
58167,2964,NUR ENTERPRISES BUTTERFLY(LMT),896000000000.0,BUTTERFLY STICK ON 10PCS LARGE,-1.0,140.0,,140.0,5.0,Cosmetics & Health & Beauty,545,always & trust
58166,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY STICK ON 16PCS,9.0,350.0,0.0,350.0,5.0,Cosmetics & Health & Beauty,545,always & trust
58172,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY THICK 10EXTRA LONG,-2.0,180.0,0.0,180.0,5.0,Cosmetics & Health & Beauty,545,always & trust
58171,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY THICK 10LONG,2.0,170.0,0.0,170.0,5.0,Cosmetics & Health & Beauty,545,always & trust
26615,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY THICK WING EXTRA LARGE 10PCS,12.0,320.0,0.0,320.0,5.0,Cosmetics & Health & Beauty,545,always & trust
26614,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY THICK WING LARGE 10PCS,7.0,320.0,0.0,320.0,5.0,Cosmetics & Health & Beauty,545,always & trust
26616,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY ULTRA  LARGE 8PCS,8.0,220.0,0.0,220.0,5.0,Cosmetics & Health & Beauty,545,always & trust
26618,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY ULTRA  LONG 16PCS,16.0,430.0,0.0,430.0,5.0,Cosmetics & Health & Beauty,545,always & trust
27057,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY ULTRA THIN 10 EXTRA LARGE,1.0,430.0,0.0,430.0,5.0,Cosmetics & Health & Beauty,545,always & trust
27056,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY ULTRA THIN 7 EXTRA LARGE,1.0,320.0,0.0,320.0,5.0,Cosmetics & Health & Beauty,545,always & trust
58165,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY ULTRA THIN 8LONG,25.0,320.0,0.0,320.0,5.0,Cosmetics & Health & Beauty,545,always & trust
58169,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY ULTRA THIN NAPKINS 7 EXTRA LONG,-1.0,320.0,0.0,320.0,5.0,Cosmetics & Health & Beauty,545,always & trust
58168,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY ULTRA THIN NAPKINS8LONG,11.0,320.0,0.0,320.0,5.0,Cosmetics & Health & Beauty,545,always & trust
58170,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,BUTTERFLY WIDER XXL 10PRESS,-1.0,180.0,0.0,180.0,5.0,Cosmetics & Health & Beauty,545,always & trust
26619,2964,NUR ENTERPRISES BUTTERFLY(LMT),8964000000000.0,MOTHER COMFORTS BIG SAVER 16PCS,11.0,400.0,0.0,400.0,5.0,Cosmetics & Health & Beauty,545,always & trust
56498,1090,NUR ENTERPRISES CAPRI SOAP,6223000000000.0,SOFY SOFT&SECURE MAXI THICK 8PCS,1.0,170.0,,170.0,5.0,Cosmetics & Health & Beauty,545,always & trust
60273,1090,NUR ENTERPRISES CAPRI SOAP,8961100000000.0,CAPRI 3IN1 FAMILY PACK VITALLZING WATER3X130GM,7.0,340.0,0.0,340.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
59788,1090,NUR ENTERPRISES CAPRI SOAP,8961100000000.0,CAPRI 3IN1 PEACH SOAP 3X120GM,7.0,340.0,0.0,340.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
16826,1090,NUR ENTERPRISES CAPRI SOAP,8961100000000.0,CAPRI AIOE VERA& GLYCERIN 30G,23.0,7.0,0.0,7.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
