ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
20268,1433,INTERNATIONAL TOYS,777.0,TEDDY BEAR LARGE SIZE,-1.0,1275.0,0.0,1275.0,6.0,Household,627,GIFT ITEM
21330,1433,INTERNATIONAL TOYS,9801.0,TOM CAT DAZZLE DANCE #9801,-6.0,1345.0,0.0,1345.0,6.0,Household,627,GIFT ITEM
19820,1433,INTERNATIONAL TOYS,19820.0,TOM TOP TALKING 945,3.0,115.0,0.0,115.0,6.0,Household,627,GIFT ITEM
20400,1433,INTERNATIONAL TOYS,846.0,TRUCK 666-181A,0.0,1290.0,0.0,1290.0,6.0,Household,627,GIFT ITEM
19811,1433,INTERNATIONAL TOYS,6910080000000.0,TWISTER EI JUEGO #6130C,0.0,530.0,0.0,530.0,6.0,Household,627,GIFT ITEM
20404,1433,INTERNATIONAL TOYS,851.0,V-MAX FAST TO FLY 901,-1.0,1270.0,,1270.0,6.0,Household,627,GIFT ITEM
31625,1433,INTERNATIONAL TOYS,31625.0,BUBBLE FAN,-2.0,350.0,0.0,350.0,6.0,Household,615,Household Products
785,1433,INTERNATIONAL TOYS,1929.0,DOCTOR PLAY SETS SMALL,0.0,165.0,0.0,165.0,6.0,Household,615,Household Products
806,1433,INTERNATIONAL TOYS,1951.0,MUSIC ANIMALS,1.0,1175.0,0.0,1175.0,6.0,Household,615,Household Products
79114,1433,INTERNATIONAL TOYS,79114.0,WATER GUN M,22.0,590.0,0.0,590.0,6.0,Household,615,Household Products
3528,1433,INTERNATIONAL TOYS,8550.0,AK -47 GUN SPECIAP FORCE,-4.0,745.0,0.0,745.0,6.0,Household,622,Sports
3524,1433,INTERNATIONAL TOYS,8546.0,BABY SWAY BELL FUNNY TOYS 4PCE,0.0,135.0,0.0,135.0,6.0,Household,622,Sports
762,1433,INTERNATIONAL TOYS,1906.0,BEN 10 ACTIVE TOP POWER SHEER  LATTO,1.0,155.0,0.0,155.0,6.0,Household,622,Sports
734,1433,INTERNATIONAL TOYS,1878.0,BEN 10 WATCH GAME,-2.0,125.0,0.0,125.0,6.0,Household,622,Sports
3529,1433,INTERNATIONAL TOYS,8551.0,BONNIE ROMANTIC DOLL MUSICAL,0.0,585.0,,585.0,6.0,Household,622,Sports
3527,1433,INTERNATIONAL TOYS,8549.0,CHINA SOFT BALL,-1.0,15.0,,15.0,6.0,Household,622,Sports
19738,1433,INTERNATIONAL TOYS,2671.0,DUCK RING TOYS,2.0,315.0,0.0,315.0,6.0,Household,622,Sports
3523,1433,INTERNATIONAL TOYS,8545.0,FINE TOYS OF BABY,0.0,325.0,0.0,325.0,6.0,Household,622,Sports
3530,1433,INTERNATIONAL TOYS,8552.0,PENGUIN FUNNY+JOLLY,0.0,585.0,,585.0,6.0,Household,622,Sports
753,1433,INTERNATIONAL TOYS,1897.0,PUZZLE RING TOY,-1.0,290.0,0.0,290.0,6.0,Household,622,Sports
752,1433,INTERNATIONAL TOYS,1896.0,TRAIN HIGH SPEED,0.0,399.0,0.0,399.0,6.0,Household,622,Sports
3082,1433,INTERNATIONAL TOYS,6774.0,TURBO FRICTION CAR,3.0,60.0,0.0,60.0,6.0,Household,622,Sports
1364,1433,INTERNATIONAL TOYS,3642.0,6D5D SYSTEM SUPER GAME BEYBLADE BB4,0.0,150.0,0.0,150.0,6.0,Household,620,Stationary
12794,1433,INTERNATIONAL TOYS,6940360000000.0,HELLO KITTY ROLLER STAMPER,0.0,95.0,0.0,95.0,6.0,Household,620,Stationary
1223,1433,INTERNATIONAL TOYS,3494.0,3.5 CHANNELS HELICOPTER 1204,0.0,1735.0,0.0,1735.0,99.0,Misc,996,klaoo
1299,1433,INTERNATIONAL TOYS,3570.0,AERIAL SAMMAL G2018 CAR,1.0,1195.0,0.0,1195.0,99.0,Misc,996,klaoo
1294,1433,INTERNATIONAL TOYS,3565.0,AIR FIGHTER 212A ROCKIT,-1.0,240.0,0.0,240.0,99.0,Misc,996,klaoo
1308,1433,INTERNATIONAL TOYS,3580.0,AIR SOFT GUN G 037,0.0,1135.0,0.0,1135.0,99.0,Misc,996,klaoo
1250,1433,INTERNATIONAL TOYS,3521.0,AIR SOFT GUN P-889A,-3.0,895.0,0.0,895.0,99.0,Misc,996,klaoo
1227,1433,INTERNATIONAL TOYS,3498.0,AK 47 G 84GUN LARGE,0.0,1045.0,0.0,1045.0,99.0,Misc,996,klaoo
1256,1433,INTERNATIONAL TOYS,3527.0,ALLOY COMBINATION DINKEY CARS SET 88087,0.0,445.0,0.0,445.0,99.0,Misc,996,klaoo
1260,1433,INTERNATIONAL TOYS,3531.0,B/O PLANE AIR BUS A380 767-403,0.0,525.0,0.0,525.0,99.0,Misc,996,klaoo
1244,1433,INTERNATIONAL TOYS,3515.0,B/O R/C CAR 9828-3A,-1.0,1855.0,0.0,1855.0,99.0,Misc,996,klaoo
1307,1433,INTERNATIONAL TOYS,3579.0,BABYS FIRST FRIEND 6M+ 0609-28,-1.0,340.0,0.0,340.0,99.0,Misc,996,klaoo
1252,1433,INTERNATIONAL TOYS,3523.0,BEAUTIFUL SMAL PRINCES DOOL SET8865,0.0,1085.0,0.0,1085.0,99.0,Misc,996,klaoo
1253,1433,INTERNATIONAL TOYS,3524.0,BEAUTIFUL SMALL PRINCESS DOOL SET 8847,0.0,775.0,0.0,775.0,99.0,Misc,996,klaoo
1304,1433,INTERNATIONAL TOYS,3575.0,BEN 10+DORAEM RADIO CONTROL R/C CAR 0909,0.0,975.0,0.0,975.0,99.0,Misc,996,klaoo
1262,1433,INTERNATIONAL TOYS,3533.0,BEN10RACKIT SET 6677,0.0,365.0,0.0,365.0,99.0,Misc,996,klaoo
1238,1433,INTERNATIONAL TOYS,3509.0,BEYBLADE EXTREME TOP SYSTAM BB74,0.0,415.0,0.0,415.0,99.0,Misc,996,klaoo
1237,1433,INTERNATIONAL TOYS,3508.0,BEYBLADE EXTREME TOP SYSTAM BB81,2.0,530.0,0.0,530.0,99.0,Misc,996,klaoo
1239,1433,INTERNATIONAL TOYS,3510.0,BEYBLADE METAL MASTER BB38,1.0,120.0,0.0,120.0,99.0,Misc,996,klaoo
1263,1433,INTERNATIONAL TOYS,3534.0,BLOCKS PUZZLE 86PCS SET IN BAG 6630,0.0,915.0,0.0,915.0,99.0,Misc,996,klaoo
1301,1433,INTERNATIONAL TOYS,3572.0,BMW X6 IMITATE RACING CAR 2016,1.0,2225.0,0.0,2225.0,99.0,Misc,996,klaoo
1221,1433,INTERNATIONAL TOYS,3492.0,BOING TECHNIQUE YO-YO RD0112,0.0,215.0,0.0,215.0,99.0,Misc,996,klaoo
1261,1433,INTERNATIONAL TOYS,3532.0,CARS MCQUEEN RC 699-28,0.0,835.0,0.0,835.0,99.0,Misc,996,klaoo
1297,1433,INTERNATIONAL TOYS,3568.0,CROSS COUNTRYB HERO CAR 1-14 2022,0.0,1999.0,0.0,1999.0,99.0,Misc,996,klaoo
1269,1433,INTERNATIONAL TOYS,3540.0,DOCTOR SET IN BOX 5609,0.0,345.0,0.0,345.0,99.0,Misc,996,klaoo
1222,1433,INTERNATIONAL TOYS,3493.0,DORA THE EXPLORER SET QF 933DR,0.0,375.0,0.0,375.0,99.0,Misc,996,klaoo
1306,1433,INTERNATIONAL TOYS,3577.0,DORA THE EXPLORER WALKING DOOL,0.0,645.0,0.0,645.0,99.0,Misc,996,klaoo
1288,1433,INTERNATIONAL TOYS,3559.0,DORAEMON SUPER LATTO,1.0,95.0,0.0,95.0,99.0,Misc,996,klaoo
1248,1433,INTERNATIONAL TOYS,3519.0,DOREMON DANCING FAMILY TOGTHER 9113-6A,1.0,625.0,0.0,625.0,99.0,Misc,996,klaoo
1291,1433,INTERNATIONAL TOYS,3562.0,DORREMOON WINDUP TOYS,0.0,55.0,0.0,55.0,99.0,Misc,996,klaoo
1265,1433,INTERNATIONAL TOYS,3536.0,FASHION DAREN BARBI DOOLS 628A,3.0,595.0,0.0,595.0,99.0,Misc,996,klaoo
1255,1433,INTERNATIONAL TOYS,3526.0,FINE HOLIDAY FASHION DOOL SET 8825,0.0,975.0,0.0,975.0,99.0,Misc,996,klaoo
1243,1433,INTERNATIONAL TOYS,3514.0,FUN ANIMAL PARADISE BRICK BLOCK 99001-1,0.0,415.0,0.0,415.0,99.0,Misc,996,klaoo
1257,1433,INTERNATIONAL TOYS,3528.0,GINNI BARBI DOOL SET 83175,0.0,555.0,0.0,555.0,99.0,Misc,996,klaoo
1242,1433,INTERNATIONAL TOYS,3513.0,GOOD FRIEND PHONE 9901B,0.0,385.0,0.0,385.0,99.0,Misc,996,klaoo
1241,1433,INTERNATIONAL TOYS,3512.0,HAPPY CITY BLOCK 97PCS FX9912,0.0,745.0,0.0,745.0,99.0,Misc,996,klaoo
1218,1433,INTERNATIONAL TOYS,3489.0,HAPPY EVERYDAY BETSY DOOL SINGLE T738,0.0,495.0,0.0,495.0,99.0,Misc,996,klaoo
1281,1433,INTERNATIONAL TOYS,3552.0,HAPPY SUMMER WATTER GUN MEDIUME 55000,0.0,325.0,0.0,325.0,99.0,Misc,996,klaoo
1282,1433,INTERNATIONAL TOYS,3553.0,HAPPY SUMMER WATTER GUN SMALL 53000,-1.0,195.0,0.0,195.0,99.0,Misc,996,klaoo
1285,1433,INTERNATIONAL TOYS,3556.0,HD  WATTER GUN  X LARGE,0.0,445.0,0.0,445.0,99.0,Misc,996,klaoo
1217,1433,INTERNATIONAL TOYS,3488.0,HELICOPTER TY913 SMALL,1.0,1350.0,0.0,1350.0,99.0,Misc,996,klaoo
1254,1433,INTERNATIONAL TOYS,3525.0,KITCHEN SET ELECTRUICAL 8844-1-2,0.0,695.0,0.0,695.0,99.0,Misc,996,klaoo
1225,1433,INTERNATIONAL TOYS,3496.0,KITCHEN SET ELECTUICAL K 8849-3,-1.0,525.0,0.0,525.0,99.0,Misc,996,klaoo
1264,1433,INTERNATIONAL TOYS,3535.0,LIGHTNING 4WD DRIFT R/C CAR 66-43B,1.0,1515.0,0.0,1515.0,99.0,Misc,996,klaoo
1293,1433,INTERNATIONAL TOYS,3564.0,LOOK AT ME SHARP  SHOOTER GUN 2148,0.0,585.0,0.0,585.0,99.0,Misc,996,klaoo
1247,1433,INTERNATIONAL TOYS,3518.0,LOVELY COLLECTION PVC MICKY IN BAG 9572,0.0,285.0,0.0,285.0,99.0,Misc,996,klaoo
1268,1433,INTERNATIONAL TOYS,3539.0,MINI HOUSE MINI DREAMS 607,0.0,435.0,0.0,435.0,99.0,Misc,996,klaoo
13391,1433,INTERNATIONAL TOYS,8033770000000.0,MITRA COM LASER GUN 1620/A089 0800,0.0,1075.0,0.0,1075.0,99.0,Misc,996,klaoo
1296,1433,INTERNATIONAL TOYS,3567.0,MODEL CAR REMOTE CONTROL 2081,-1.0,2790.0,0.0,2790.0,99.0,Misc,996,klaoo
1245,1433,INTERNATIONAL TOYS,3516.0,MONEY POT 9826C1,0.0,225.0,0.0,225.0,99.0,Misc,996,klaoo
1235,1433,INTERNATIONAL TOYS,3506.0,NATURAL ANIMALS IN BAGS LARGE FY027,0.0,495.0,0.0,495.0,99.0,Misc,996,klaoo
1234,1433,INTERNATIONAL TOYS,3505.0,NATURAL INSECTS SMALL IN BAGS FY 032,0.0,395.0,0.0,395.0,99.0,Misc,996,klaoo
1228,1433,INTERNATIONAL TOYS,3499.0,NATURAL WORLD BIRDS IN BAGS FY116,0.0,695.0,0.0,695.0,99.0,Misc,996,klaoo
1229,1433,INTERNATIONAL TOYS,3500.0,NATURAL WORLD BUGS IN BAGS LARGE FY113,0.0,695.0,0.0,695.0,99.0,Misc,996,klaoo
1232,1433,INTERNATIONAL TOYS,3503.0,NATURAL WORLD CRETURES IN BAGS FY063,0.0,355.0,0.0,355.0,99.0,Misc,996,klaoo
1230,1433,INTERNATIONAL TOYS,3501.0,NATURAL WORLD DINOSURE IN BAGS FY103,0.0,695.0,0.0,695.0,99.0,Misc,996,klaoo
1303,1433,INTERNATIONAL TOYS,3574.0,PERSONALIZED JEWELRY CHAT BEADS 2IN1,1.0,620.0,0.0,620.0,99.0,Misc,996,klaoo
1284,1433,INTERNATIONAL TOYS,3555.0,PICTURE RACKIT SET SMALL 3888A,0.0,125.0,0.0,125.0,99.0,Misc,996,klaoo
1266,1433,INTERNATIONAL TOYS,3537.0,PISTAL HIGH ARTILLERY RANGE P626 AIR SOF,0.0,565.0,0.0,565.0,99.0,Misc,996,klaoo
1224,1433,INTERNATIONAL TOYS,3495.0,PU CRICKAT BAT+ BALL FOAM SMALL LC 6083,0.0,525.0,0.0,525.0,99.0,Misc,996,klaoo
1226,1433,INTERNATIONAL TOYS,3497.0,R/C FAST RACING CLUB GT520-530,0.0,1475.0,0.0,1475.0,99.0,Misc,996,klaoo
1289,1433,INTERNATIONAL TOYS,3560.0,RACING CAR 458    2909A,0.0,1955.0,0.0,1955.0,99.0,Misc,996,klaoo
1292,1433,INTERNATIONAL TOYS,3563.0,RACKIT SET IN CLOTH 23004,0.0,185.0,0.0,185.0,99.0,Misc,996,klaoo
1287,1433,INTERNATIONAL TOYS,3558.0,RATTLE SET IN BAG 326-437,0.0,235.0,0.0,235.0,99.0,Misc,996,klaoo
1286,1433,INTERNATIONAL TOYS,3557.0,RATTLE SET IN BAG 326-440,0.0,315.0,0.0,315.0,99.0,Misc,996,klaoo
1259,1433,INTERNATIONAL TOYS,3530.0,RING DOOL BLOCK SET 7693-3,0.0,355.0,0.0,355.0,99.0,Misc,996,klaoo
1267,1433,INTERNATIONAL TOYS,3538.0,ROCK CAR R/C 6137-4 /  6137 C,2.0,915.0,0.0,915.0,99.0,Misc,996,klaoo
1298,1433,INTERNATIONAL TOYS,3569.0,SP2022C SPORTS GUN,2.0,265.0,0.0,265.0,99.0,Misc,996,klaoo
1214,1433,INTERNATIONAL TOYS,3485.0,SPACE DEFENDER SWARD NEW YH3105,1.0,665.0,0.0,665.0,99.0,Misc,996,klaoo
1246,1433,INTERNATIONAL TOYS,3517.0,STRING&JEWELS 9646 BEADS SET,-2.0,120.0,0.0,120.0,99.0,Misc,996,klaoo
1219,1433,INTERNATIONAL TOYS,3490.0,STYLE FASHION DOOL SINGLE STYLE D,0.0,135.0,0.0,135.0,99.0,Misc,996,klaoo
1295,1433,INTERNATIONAL TOYS,3566.0,SUPER HRCHER AGM 2119 TEER KAMAN,0.0,1110.0,0.0,1110.0,99.0,Misc,996,klaoo
1302,1433,INTERNATIONAL TOYS,3573.0,THE VILLA OF LILY LIGHT UP MUSIC DOL1122,0.0,745.0,0.0,745.0,99.0,Misc,996,klaoo
1216,1433,INTERNATIONAL TOYS,3487.0,ULTIMATE SPIDER MAN ROBOT SET  W002-3,0.0,215.0,0.0,215.0,99.0,Misc,996,klaoo
1283,1433,INTERNATIONAL TOYS,3554.0,VOGUE GIRL BARBI SET 3912,0.0,635.0,0.0,635.0,99.0,Misc,996,klaoo
1233,1433,INTERNATIONAL TOYS,3504.0,WILD HORS SERIES IN BAGS FY042,0.0,535.0,0.0,535.0,99.0,Misc,996,klaoo
1251,1433,INTERNATIONAL TOYS,3522.0,WOLF DF145FS BEYBLADE MIX 8866,0.0,115.0,0.0,115.0,99.0,Misc,996,klaoo
1220,1433,INTERNATIONAL TOYS,3491.0,YO-YO SUPER RD 0821C,2.0,215.0,0.0,215.0,99.0,Misc,996,klaoo
1249,1433,INTERNATIONAL TOYS,3520.0,YX METAL FIDANZA R/C CAR 8897-10-114,0.0,1535.0,0.0,1535.0,99.0,Misc,996,klaoo
3344,1433,INTERNATIONAL TOYS,7937.0,PU ANIME BASEBALL BAT +2BALLS RUBBER,0.0,675.0,0.0,675.0,7.0,sports,4,CRICKET BAT &BALL
35323,1433,INTERNATIONAL TOYS,35223.0,FIDGET SPINNER RUBBER 3 WINGS,1.0,290.0,0.0,290.0,7.0,sports,7,OTHERS GAME
35322,1433,INTERNATIONAL TOYS,28932.0,HAND SPINNER LIGHT,1.0,325.0,0.0,325.0,7.0,sports,7,OTHERS GAME
55045,1433,INTERNATIONAL TOYS,8901390000000.0,ONO AVENGERS GAME LAND NO7773,12.0,325.0,0.0,325.0,7.0,sports,7,OTHERS GAME
55211,1433,INTERNATIONAL TOYS,52210.0,BAT MAN BOXING B-01 S,2.0,490.0,0.0,490.0,7.0,sports,3,SPORTS ITEM
30008,1433,INTERNATIONAL TOYS,30008.0,FROZEN LOOM BANDS,2.0,105.0,,105.0,7.0,sports,3,SPORTS ITEM
75947,1433,INTERNATIONAL TOYS,75947.0,GLOCK GUN,5.0,1390.0,0.0,1390.0,7.0,sports,3,SPORTS ITEM
48032,1433,INTERNATIONAL TOYS,3464097772.0,ONO FAMILY GAME ART NO7772,7.0,360.0,0.0,360.0,7.0,sports,3,SPORTS ITEM
75931,1433,INTERNATIONAL TOYS,6901910000000.0,POKEMON PLADEA EVOLVED NO PK178,12.0,2060.0,0.0,2060.0,7.0,sports,3,SPORTS ITEM
75548,1433,INTERNATIONAL TOYS,8901390000000.0,SCRABBLE JUNIOR AGE6-10 NO7770,4.0,1190.0,0.0,1190.0,7.0,sports,3,SPORTS ITEM
43380,1433,INTERNATIONAL TOYS,4337.0,CLAY GREEN SHARK TALE,0.0,130.0,,130.0,10.0,Stationery,813,CLAY+ PLAYDO
67804,1433,INTERNATIONAL TOYS,77802026.0,TWISTER GAME NO7780,6.0,1050.0,0.0,1050.0,10.0,Stationery,813,CLAY+ PLAYDO
67404,1433,INTERNATIONAL TOYS,67403.0,12''LCD WRITING TABLET,7.0,1145.0,0.0,1145.0,10.0,Stationery,801,NOTE BOOK REGISTERS
68020,1433,INTERNATIONAL TOYS,67613.0,8.5'' LCD WRITING TABLET NO BB8501,6.0,660.0,0.0,660.0,10.0,Stationery,801,NOTE BOOK REGISTERS
65841,1433,INTERNATIONAL TOYS,65841.0,LCD PENCIL 6.5'' NO BB6501,1.0,690.0,0.0,690.0,10.0,Stationery,800,PEN PENCIL MARKER BALL PEN
31019,3388,INZIMAM SPORTS SHAHALMI,3109.0,GLASS CHESS SMALL,2.0,2550.0,0.0,2550.0,3.0,Baby Products,315,TOYS
37919,3388,INZIMAM SPORTS SHAHALMI,37795.0,VISTLE PLASTIC,13.0,85.0,0.0,85.0,3.0,Baby Products,315,TOYS
75496,3388,INZIMAM SPORTS SHAHALMI,70663.0,BALL VX HATTRICK 1P,2.0,75.0,0.0,75.0,7.0,sports,4,CRICKET BAT &BALL
1744,3388,INZIMAM SPORTS SHAHALMI,4723.0,CA GOLD BALL,131.0,215.0,0.0,215.0,7.0,sports,4,CRICKET BAT &BALL
35126,3388,INZIMAM SPORTS SHAHALMI,34850.0,GLASS CHESS GAME L,3.0,4095.0,0.0,4095.0,7.0,sports,6,LUDO PLAY CARD KERM
1878,3388,INZIMAM SPORTS SHAHALMI,4863.0,LUDO DANA COLORS,445.0,20.0,0.0,20.0,7.0,sports,6,LUDO PLAY CARD KERM
61730,3388,INZIMAM SPORTS SHAHALMI,4975980000000.0,NITTAKU COLORED TABLE TENNIS BALL NO NB-1912,0.0,145.0,0.0,145.0,7.0,sports,5,RACKET&SHUTTLE COCK
75456,3388,INZIMAM SPORTS SHAHALMI,6932950000000.0,ANKLES SUPPORTNO YC768B,1.0,330.0,0.0,330.0,7.0,sports,3,SPORTS ITEM
