ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
2779,1011,SITARA WIPER,6151.0,BRUSH WASHING MEDIUM,-8.0,55.0,0.0,55.0,6.0,Household,615,Household Products
56791,1011,SITARA WIPER,56791.0,CAKE MOULD 4PCS,0.0,165.0,,165.0,6.0,Household,615,Household Products
48256,1011,SITARA WIPER,6972610000000.0,CAKE MOULD HOME SET NO HL-2222,0.0,295.0,,295.0,6.0,Household,615,Household Products
52451,1011,SITARA WIPER,6926010000000.0,CARPER BRUSH LIGEXIN  LHX5052,1.0,195.0,,195.0,6.0,Household,615,Household Products
28652,1011,SITARA WIPER,8652.0,CARPET  BRUSH STEEL RAD SMALL,13.0,175.0,,175.0,6.0,Household,615,Household Products
59434,1011,SITARA WIPER,6926010000000.0,CARPET BRUSH LIHEXIN CHINA SOFT,-1.0,195.0,,195.0,6.0,Household,615,Household Products
29646,1011,SITARA WIPER,6932140000000.0,CARPET BRUSH STEEL RAD,0.0,190.0,,190.0,6.0,Household,615,Household Products
28651,1011,SITARA WIPER,8651.0,CARPET BRUSH STEEL RAD,0.0,245.0,,245.0,6.0,Household,615,Household Products
35057,1011,SITARA WIPER,6932900000000.0,CARPET BRUSH STEEL ROAD,2.0,190.0,0.0,190.0,6.0,Household,615,Household Products
46925,1011,SITARA WIPER,46901.0,CARPET MAT JALI M,1.0,675.0,,675.0,6.0,Household,615,Household Products
46924,1011,SITARA WIPER,46900.0,CARPET MAT JALI S,-1.0,395.0,,395.0,6.0,Household,615,Household Products
64602,1011,SITARA WIPER,64596.0,CARPET MAT S,1.0,390.0,0.0,390.0,6.0,Household,615,Household Products
58805,1011,SITARA WIPER,58758.0,CARPET MAT S,-1.0,315.0,0.0,315.0,6.0,Household,615,Household Products
64592,1011,SITARA WIPER,64586.0,CHAIR PLASTIC AQUA PLAST,0.0,490.0,0.0,490.0,6.0,Household,615,Household Products
48269,1011,SITARA WIPER,48269.0,CHATAI CHINA,0.0,590.0,,590.0,6.0,Household,615,Household Products
55462,1011,SITARA WIPER,55460.0,CHI YOU ENVIRONMENT FRIENDLY CLOTH CLIP 16PCS,0.0,110.0,,110.0,6.0,Household,615,Household Products
5308,1011,SITARA WIPER,615059.0,CHIKKO STEEL LARGE,0.0,165.0,0.0,165.0,6.0,Household,615,Household Products
29930,1011,SITARA WIPER,6928750000000.0,CHINA BURASH,0.0,165.0,,165.0,6.0,Household,615,Household Products
1627,1011,SITARA WIPER,4588.0,CHINA DUSTER FANCY,0.0,60.0,0.0,60.0,6.0,Household,615,Household Products
12889,1011,SITARA WIPER,6943610000000.0,CHINA FLASH BURSH BOX 8921,1.0,290.0,0.0,290.0,6.0,Household,615,Household Products
12259,1011,SITARA WIPER,6925560000000.0,CHINA FLUSH BOX CRI,2.0,220.0,0.0,220.0,6.0,Household,615,Household Products
1626,1011,SITARA WIPER,4587.0,CHINA JALA BRUSH,-4.0,155.0,0.0,155.0,6.0,Household,615,Household Products
468,1011,SITARA WIPER,1425.0,CHINA TOOTH PICK,-3.0,50.0,0.0,50.0,6.0,Household,615,Household Products
12617,1011,SITARA WIPER,6936450000000.0,CHINA TOOTH PICKS RS 40,11.0,45.0,0.0,45.0,6.0,Household,615,Household Products
471,1011,SITARA WIPER,1436.0,CLEAN MASTER SUPRI BRUSH,0.0,30.0,0.0,30.0,6.0,Household,615,Household Products
25918,1011,SITARA WIPER,8684210000000.0,CLEAN MAX HANGER GRAY 6PCS,-25.0,100.0,,100.0,6.0,Household,615,Household Products
25917,1011,SITARA WIPER,8684210000000.0,CLEAN MAX HANGER WHITE 6PCS,-4.0,160.0,,160.0,6.0,Household,615,Household Products
23740,1011,SITARA WIPER,6942590000000.0,CLEANING BRUSH 2PCS,0.0,175.0,,175.0,6.0,Household,615,Household Products
42909,1011,SITARA WIPER,6985200000000.0,CLIP HANGER HACK NO 305 /307,1.0,225.0,,225.0,6.0,Household,615,Household Products
48274,1011,SITARA WIPER,6971030000000.0,CLIP SERIES CLOTH CLIP NO9002-12,0.0,99.0,,99.0,6.0,Household,615,Household Products
47225,1011,SITARA WIPER,47225.0,CLOTH BRUSH BROWN,11.0,110.0,,110.0,6.0,Household,615,Household Products
28656,1011,SITARA WIPER,6925760000000.0,CLOTH BRUSH CHINA,0.0,110.0,,110.0,6.0,Household,615,Household Products
12711,1011,SITARA WIPER,6938810000000.0,CLOTH BRUSH CHINA IRON,-2.0,95.0,0.0,95.0,6.0,Household,615,Household Products
46841,1011,SITARA WIPER,9557360000000.0,CLOTH BRUSH DAY IRON SCRUB NO1517,0.0,160.0,,160.0,6.0,Household,615,Household Products
46842,1011,SITARA WIPER,9557360000000.0,CLOTH BRUSH DAY NO1501,0.0,110.0,,110.0,6.0,Household,615,Household Products
28657,1011,SITARA WIPER,6952200000000.0,CLOTH BRUSH HANDLE,1.0,99.0,,99.0,6.0,Household,615,Household Products
29383,1011,SITARA WIPER,6928750000000.0,CLOTH BRUSH HANDLE CHINA IRON SHAPE,0.0,110.0,,110.0,6.0,Household,615,Household Products
35054,1011,SITARA WIPER,6950770000000.0,CLOTH BRUSH HANDLE HJ0020,-1.0,150.0,0.0,150.0,6.0,Household,615,Household Products
65320,1011,SITARA WIPER,65300.0,CLOTH BRUSH HANDLE NO104,0.0,145.0,0.0,145.0,6.0,Household,615,Household Products
35997,1011,SITARA WIPER,6952200000000.0,CLOTH BRUSH IRA=ON SHAPE REF3128,0.0,90.0,0.0,90.0,6.0,Household,615,Household Products
28654,1011,SITARA WIPER,6952200000000.0,CLOTH BRUSH IRON SHAPE,0.0,115.0,,115.0,6.0,Household,615,Household Products
52462,1011,SITARA WIPER,52462.0,CLOTH BRUSH IRON SHAPE 2000,-3.0,90.0,,90.0,6.0,Household,615,Household Products
23066,1011,SITARA WIPER,6921970000000.0,CLOTH BRUSH IRON SHAPE CHINA,0.0,90.0,,90.0,6.0,Household,615,Household Products
61827,1011,SITARA WIPER,61821.0,CLOTH BRUSH NEAT&CLEAN HANDLE,0.0,165.0,0.0,165.0,6.0,Household,615,Household Products
64965,1011,SITARA WIPER,6938810000000.0,CLOTH BRUSH NO0818,0.0,150.0,0.0,150.0,6.0,Household,615,Household Products
48245,1011,SITARA WIPER,6951970000000.0,CLOTH BRUSH NO8007,0.0,130.0,,130.0,6.0,Household,615,Household Products
68558,1011,SITARA WIPER,68544.0,CLOTH BRUSH SBM,1.0,160.0,0.0,160.0,6.0,Household,615,Household Products
59187,1011,SITARA WIPER,59186.0,CLOTH BRUSH SMALL (COLER),0.0,40.0,,40.0,6.0,Household,615,Household Products
67055,1011,SITARA WIPER,6634.0,CLOTH BRUSH STUDENT,0.0,85.0,0.0,85.0,6.0,Household,615,Household Products
35055,1011,SITARA WIPER,6952200000000.0,CLOTH BRUSH WASHING SUPPLIES NO5210,-4.0,195.0,0.0,195.0,6.0,Household,615,Household Products
29384,1011,SITARA WIPER,6951990000000.0,CLOTH CLIP 16PCS PJ809,3.0,115.0,,115.0,6.0,Household,615,Household Products
48253,1011,SITARA WIPER,48252.0,CLOTH CLIP HANGER STEEL BOUTQUE SOCK RACK,0.0,465.0,,465.0,6.0,Household,615,Household Products
64964,1011,SITARA WIPER,64883.0,CLOTH CLIP YAM CLOTH CLIPS 20PCS,0.0,175.0,0.0,175.0,6.0,Household,615,Household Products
10813,1011,SITARA WIPER,5130600000000.0,CLOTH CLIPS 12PCS CHINA,3.0,85.0,0.0,85.0,6.0,Household,615,Household Products
8123,1011,SITARA WIPER,2575550000000.0,CLOTH CLIPS 24PCS CHINA,0.0,110.0,0.0,110.0,6.0,Household,615,Household Products
40661,1011,SITARA WIPER,40661.0,CLOTH HOOK STEEL L,5.0,140.0,,140.0,6.0,Household,615,Household Products
48280,1011,SITARA WIPER,3320830000000.0,CLOTH ROPE 10M,2.0,170.0,0.0,170.0,6.0,Household,615,Household Products
66449,1011,SITARA WIPER,6957870000000.0,CLOTH ROPE 10M NO8181,1.0,199.0,0.0,199.0,6.0,Household,615,Household Products
4076,1011,SITARA WIPER,14578.0,CLOTHE PLASTIC BRUSH,3.0,35.0,0.0,35.0,6.0,Household,615,Household Products
48283,1011,SITARA WIPER,48283.0,CLOTHE ROPE MOTI,-1.0,120.0,,120.0,6.0,Household,615,Household Products
60203,1011,SITARA WIPER,6987640000000.0,CLOTHE ROPE NYLONE 30M,1.0,155.0,0.0,155.0,6.0,Household,615,Household Products
42471,1011,SITARA WIPER,6924620000000.0,CLOTHES AROMATHERAPY KITS NO PY2052,1.0,95.0,,95.0,6.0,Household,615,Household Products
29385,1011,SITARA WIPER,6945120000000.0,CLOTHES CLIP 20PCS,-2.0,125.0,,125.0,6.0,Household,615,Household Products
42476,1011,SITARA WIPER,42476.0,CLOTHES PEGS CLIP 20PCS,0.0,95.0,,95.0,6.0,Household,615,Household Products
39258,1011,SITARA WIPER,39081.0,CLOTHES PEGS CLIPS CHINA 20PCS STAR,0.0,140.0,,140.0,6.0,Household,615,Household Products
39261,1011,SITARA WIPER,39261.0,CLOTHES ROPE 10M NO1688,-4.0,70.0,,70.0,6.0,Household,615,Household Products
66451,1011,SITARA WIPER,6933320000000.0,CLOTHES ROPE 10ML NO1588,0.0,125.0,0.0,125.0,6.0,Household,615,Household Products
62951,1011,SITARA WIPER,6933320000000.0,CLOTHES ROPE 20M NO1568,4.0,215.0,0.0,215.0,6.0,Household,615,Household Products
29386,1011,SITARA WIPER,6933320000000.0,CLOTHES ROPE CHINA  20M,-4.0,95.0,,95.0,6.0,Household,615,Household Products
29643,1011,SITARA WIPER,5833740000000.0,CLOTHESLINE 30M CHINA,0.0,145.0,,145.0,6.0,Household,615,Household Products
60202,1011,SITARA WIPER,6946040000000.0,CLOTHESLINE NO F520 5M,0.0,175.0,0.0,175.0,6.0,Household,615,Household Products
60707,1011,SITARA WIPER,8547220000000.0,CLOTHESLINE ROPE 20M,0.0,235.0,0.0,235.0,6.0,Household,615,Household Products
60706,1011,SITARA WIPER,8547220000000.0,CLOTHESLINE ROPE 30M,9.0,280.0,0.0,280.0,6.0,Household,615,Household Products
48281,1011,SITARA WIPER,3320830000000.0,CLOTHESLINE ROPE10M,0.0,120.0,,120.0,6.0,Household,615,Household Products
48242,1011,SITARA WIPER,6926010000000.0,COLOR BRUSH NO4101,0.0,99.0,,99.0,6.0,Household,615,Household Products
64221,1011,SITARA WIPER,64221.0,COMBJNATION PLJER NOSE PLAS+PLASS,1.0,495.0,0.0,495.0,6.0,Household,615,Household Products
66450,1011,SITARA WIPER,8475130000000.0,CORDE A LINGE 30M,4.0,390.0,0.0,390.0,6.0,Household,615,Household Products
33943,1011,SITARA WIPER,8475130000000.0,CORDE A LINGE PVC CLOTH ROPE 30M,13.0,260.0,0.0,260.0,6.0,Household,615,Household Products
5310,1011,SITARA WIPER,615061.0,CORNER RACK LARGE,0.0,895.0,0.0,895.0,6.0,Household,615,Household Products
5309,1011,SITARA WIPER,615060.0,CORNER RACK SMALL,0.0,795.0,0.0,795.0,6.0,Household,615,Household Products
55464,1011,SITARA WIPER,6949780000000.0,COTTON STICK COTTON BUDS NO0883 200PCS,0.0,105.0,,105.0,6.0,Household,615,Household Products
63745,1011,SITARA WIPER,6939410000000.0,COTTON SWAB COTTON BUDS100PCS,0.0,60.0,0.0,60.0,6.0,Household,615,Household Products
55463,1011,SITARA WIPER,6957880000000.0,COTTON SWAB NO7029 200PCS,1.0,105.0,,105.0,6.0,Household,615,Household Products
39278,1011,SITARA WIPER,6949780000000.0,CUP JINLE WATER BOTTLE 900ML,0.0,330.0,,330.0,6.0,Household,615,Household Products
39355,1011,SITARA WIPER,39355.0,DECO UMBERELLA 1P,1.0,535.0,,535.0,6.0,Household,615,Household Products
40312,1011,SITARA WIPER,6944770000000.0,DENTAL FLOWW TOOTHPICK,6.0,50.0,0.0,50.0,6.0,Household,615,Household Products
60338,1011,SITARA WIPER,25468.0,DENTOL FLOSS PICKS,0.0,60.0,0.0,60.0,6.0,Household,615,Household Products
5304,1011,SITARA WIPER,615055.0,DRAIN  PUMP JUMBO,-1.0,250.0,0.0,250.0,6.0,Household,615,Household Products
52455,1011,SITARA WIPER,52454.0,DRAIN BASKIT 25CM,1.0,515.0,,515.0,6.0,Household,615,Household Products
39353,1011,SITARA WIPER,6924380000000.0,DRAIN BASKIT HOMIO HARD SHAPE 11CM,0.0,185.0,,185.0,6.0,Household,615,Household Products
5305,1011,SITARA WIPER,615056.0,DRAIN PUMP & CONTROL,4.0,90.0,0.0,90.0,6.0,Household,615,Household Products
64210,1011,SITARA WIPER,445.0,DRYKIT TOOL KIT PE-HD 1,1.0,780.0,0.0,780.0,6.0,Household,615,Household Products
64211,1011,SITARA WIPER,446.0,DRYKIT TOOL KIT PE-HD 2,0.0,745.0,0.0,745.0,6.0,Household,615,Household Products
42479,1011,SITARA WIPER,42479.0,DUST BIN PUSH IT,0.0,1690.0,,1690.0,6.0,Household,615,Household Products
35052,1011,SITARA WIPER,6941180000000.0,DUSTER KITCHEN 2PCS,0.0,150.0,0.0,150.0,6.0,Household,615,Household Products
43311,1011,SITARA WIPER,6934650000000.0,EASY LOCK JAR 1.1L,1.0,445.0,,445.0,6.0,Household,615,Household Products
43310,1011,SITARA WIPER,6934650000000.0,EASY LOCK JAR 1.7L,0.0,545.0,,545.0,6.0,Household,615,Household Products
3124,1011,SITARA WIPER,7704.0,EGG SALLOOS,2.0,75.0,0.0,75.0,6.0,Household,615,Household Products
48259,1011,SITARA WIPER,6922570000000.0,ENJOY THE LIFE FUN THAT GLASS BOTTLE,0.0,460.0,,460.0,6.0,Household,615,Household Products
40653,1011,SITARA WIPER,6927260000000.0,ENWEI CLOTH CLIP 16PCS,0.0,120.0,,120.0,6.0,Household,615,Household Products
46839,1011,SITARA WIPER,9557360000000.0,EVERYDAY FEEDER BRUSH DAY NO1510,2.0,95.0,,95.0,6.0,Household,615,Household Products
39357,1011,SITARA WIPER,39357.0,EXCELLENT CUTTING SCISSOR TAILORING SHEARS,0.0,495.0,,495.0,6.0,Household,615,Household Products
61829,1011,SITARA WIPER,61822.0,EXPRESS DESIGN COLOR 50X75CM RA102,0.0,890.0,0.0,890.0,6.0,Household,615,Household Products
39284,1011,SITARA WIPER,6973500000000.0,FAMILY KITCHEN CUCHARON PALTA PALSTIC,-6.0,175.0,,175.0,6.0,Household,615,Household Products
52458,1011,SITARA WIPER,52457.0,FAMILY KITCHEN TIN CUTTER TURN,0.0,775.0,,775.0,6.0,Household,615,Household Products
41580,1011,SITARA WIPER,41530.0,FAMILY USE LADDER,0.0,2490.0,,2490.0,6.0,Household,615,Household Products
64975,1011,SITARA WIPER,64975.0,FASHION BIT GLASS BOTTLE 260ML NO EB4011,0.0,295.0,0.0,295.0,6.0,Household,615,Household Products
1374,1011,SITARA WIPER,3652.0,FEEDER BRUSH CARD,-1.0,145.0,0.0,145.0,6.0,Household,615,Household Products
48247,1011,SITARA WIPER,6926010000000.0,FEIHG CARPET BRUSH,-1.0,195.0,,195.0,6.0,Household,615,Household Products
40310,1011,SITARA WIPER,8695120000000.0,FITIZ WINDOW WIPER TP170,1.0,150.0,,150.0,6.0,Household,615,Household Products
48252,1011,SITARA WIPER,6926860000000.0,FLONE CLIM HANGER PLASTIC NO3602,0.0,375.0,,375.0,6.0,Household,615,Household Products
48273,1011,SITARA WIPER,6957880000000.0,FLOSS TOOTHPICKS 2012,0.0,75.0,0.0,75.0,6.0,Household,615,Household Products
42912,1011,SITARA WIPER,6920740000000.0,FLOSS TOOTHPICKS 40PCS,1.0,72.0,,72.0,6.0,Household,615,Household Products
4236,1011,SITARA WIPER,35462.0,FLUSH BOX CHINA,1.0,210.0,0.0,210.0,6.0,Household,615,Household Products
19976,1011,SITARA WIPER,571.0,FLUSH BOX CHINA,-3.0,190.0,,190.0,6.0,Household,615,Household Products
5557,1011,SITARA WIPER,27829257.0,FLUSH BOX CROOM,0.0,155.0,0.0,155.0,6.0,Household,615,Household Products
12892,1011,SITARA WIPER,6943700000000.0,FLUSH BOX CRYSTAL,0.0,185.0,0.0,185.0,6.0,Household,615,Household Products
3315,1011,SITARA WIPER,7907.0,FLUSH BOX JUMBO,17.0,245.0,0.0,245.0,6.0,Household,615,Household Products
3320,1011,SITARA WIPER,7912.0,FLUSH BRUSH WOODEN JUMBO,0.0,50.0,0.0,50.0,6.0,Household,615,Household Products
2130,1011,SITARA WIPER,5245.0,FLYING KILLER TAIWAN,0.0,70.0,0.0,70.0,6.0,Household,615,Household Products
4094,1011,SITARA WIPER,20014.0,FOOT CARE BRUSH 4SIDE,-1.0,70.0,0.0,70.0,6.0,Household,615,Household Products
29131,1011,SITARA WIPER,29131.0,FOOT MAT DOUBLE FEET,-1.0,265.0,0.0,265.0,6.0,Household,615,Household Products
29129,1011,SITARA WIPER,29129.0,FOOT MAT GRASS SIMPLE,1.0,340.0,,340.0,6.0,Household,615,Household Products
35472,1011,SITARA WIPER,35472.0,FOOT MAT MEDIUM,-2.0,290.0,0.0,290.0,6.0,Household,615,Household Products
35471,1011,SITARA WIPER,35471.0,FOOT MAT WELCOME,0.0,390.0,0.0,390.0,6.0,Household,615,Household Products
4952,1011,SITARA WIPER,61564.0,FOOT MET SMALL,0.0,210.0,0.0,210.0,6.0,Household,615,Household Products
39431,1011,SITARA WIPER,39396.0,FRUIT BASKET BROWN CHINA,1.0,249.0,,249.0,6.0,Household,615,Household Products
74745,1011,SITARA WIPER,74745.0,FUR MAT MICRO FIBER L,0.0,1100.0,0.0,1100.0,6.0,Household,615,Household Products
44785,1011,SITARA WIPER,6943590000000.0,FURTUNATE SOAP DISH NO XT8001,1.0,125.0,,125.0,6.0,Household,615,Household Products
64970,1011,SITARA WIPER,6935590000000.0,GARBAGE BAG 40CMX50CM,0.0,575.0,0.0,575.0,6.0,Household,615,Household Products
64972,1011,SITARA WIPER,6935590000000.0,GARBAGE BAG 42X50X30CM 3PCS,0.0,260.0,0.0,260.0,6.0,Household,615,Household Products
64974,1011,SITARA WIPER,6935590000000.0,GARBAGE BAG 45X50CM 20L 3PCS,1.0,370.0,0.0,370.0,6.0,Household,615,Household Products
52474,1011,SITARA WIPER,6951140000000.0,GARBAGE BAG 45X55CM,0.0,315.0,,315.0,6.0,Household,615,Household Products
64973,1011,SITARA WIPER,6935590000000.0,GARBAGE BAG 45X55CM 20L,0.0,295.0,0.0,295.0,6.0,Household,615,Household Products
52475,1011,SITARA WIPER,6970990000000.0,GARBAGE BAG 50X60CM,2.0,65.0,0.0,65.0,6.0,Household,615,Household Products
64230,1011,SITARA WIPER,6972640000000.0,GARBAGE BAGS 100X120CM JX0012,11.0,440.0,0.0,440.0,6.0,Household,615,Household Products
64971,1011,SITARA WIPER,6971560000000.0,GARBAGE BAGS 45X50CM 3PCS,0.0,325.0,0.0,325.0,6.0,Household,615,Household Products
52476,1011,SITARA WIPER,6951250000000.0,GARBAGE BAGS 60CMX80CM 15PCS,0.0,110.0,,110.0,6.0,Household,615,Household Products
60709,1011,SITARA WIPER,6957160000000.0,GARBAGE BAGS 60X80CM JX0011,1.0,95.0,0.0,95.0,6.0,Household,615,Household Products
64580,1011,SITARA WIPER,6920300000000.0,GARBAGE BAGS 80CMX100CM,12.0,175.0,0.0,175.0,6.0,Household,615,Household Products
52473,1011,SITARA WIPER,6970990000000.0,GARGABE BAG 3PCS B,0.0,260.0,,260.0,6.0,Household,615,Household Products
52472,1011,SITARA WIPER,6972640000000.0,GARGAGE BAG 80X100 JX0010,6.0,115.0,0.0,115.0,6.0,Household,615,Household Products
12539,1011,SITARA WIPER,6933890000000.0,GLASSWARE CRYSTAL JAR,0.0,95.0,0.0,95.0,6.0,Household,615,Household Products
