ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
43006,2795,NAWAB PLASTIC SHAHALMI,4298.0,GRACE SUGAR POT,0.0,215.0,,215.0,6.0,Household,618,Crockery
62662,2795,NAWAB PLASTIC SHAHALMI,9328020000000.0,GREEN APPLE JUICE GLASS 1P,0.0,240.0,0.0,240.0,6.0,Household,618,Crockery
52697,2795,NAWAB PLASTIC SHAHALMI,52697.0,HASEEB PLASTIC WATER JUG,0.0,150.0,,150.0,6.0,Household,618,Crockery
58762,2795,NAWAB PLASTIC SHAHALMI,57862.0,HIKING WATER BOTTLE,1.0,225.0,,225.0,6.0,Household,618,Crockery
57188,2795,NAWAB PLASTIC SHAHALMI,6952510000000.0,HILL-TOP STAINLESS STEEL HOT&COLD BOTTLE 500ML,0.0,745.0,,745.0,6.0,Household,618,Crockery
60029,2795,NAWAB PLASTIC SHAHALMI,60029.0,HIP HOP PLASTIC STOOL,1.0,1380.0,0.0,1380.0,6.0,Household,618,Crockery
57647,2795,NAWAB PLASTIC SHAHALMI,57646.0,HOMEKET COVER CUTLERY TRY CLASSIC MODEL,1.0,299.0,0.0,299.0,6.0,Household,618,Crockery
77702,2795,NAWAB PLASTIC SHAHALMI,77702.0,HOMEKET DIAMOND SALT SHAKER 2P,9.0,235.0,0.0,235.0,6.0,Household,618,Crockery
77243,2795,NAWAB PLASTIC SHAHALMI,77243.0,HOMEKET FOOD CONTAINER 4SECTION,0.0,375.0,0.0,375.0,6.0,Household,618,Crockery
77242,2795,NAWAB PLASTIC SHAHALMI,77242.0,HOMEKET RECTANGLE FOOD CONTAINER300GM,1.0,225.0,0.0,225.0,6.0,Household,618,Crockery
40789,2795,NAWAB PLASTIC SHAHALMI,40789.0,HOT GOLD LUNCH CARRIER 2PCS,0.0,550.0,,550.0,6.0,Household,618,Crockery
40788,2795,NAWAB PLASTIC SHAHALMI,40788.0,HOT GOLD LUNCH CARRIER 3PCS,1.0,825.0,,825.0,6.0,Household,618,Crockery
57666,2795,NAWAB PLASTIC SHAHALMI,57666.0,HOT GOLD LUNCH CARRIER JUNIOR,0.0,695.0,,695.0,6.0,Household,618,Crockery
21149,2795,NAWAB PLASTIC SHAHALMI,494.0,HOT POT BASKIT,0.0,205.0,0.0,205.0,6.0,Household,618,Crockery
30751,2795,NAWAB PLASTIC SHAHALMI,3099.0,HOT WAY LUNCH CARRIER BOX 2PCS,0.0,795.0,,795.0,6.0,Household,618,Crockery
30752,2795,NAWAB PLASTIC SHAHALMI,3040.0,HOT WAY LUNCH CARRIER3BOX 3PCS,2.0,1225.0,0.0,1225.0,6.0,Household,618,Crockery
43005,2795,NAWAB PLASTIC SHAHALMI,4299.0,HOT&COOL INSULATED WATER JUG 7PCS,1.0,790.0,0.0,790.0,6.0,Household,618,Crockery
52700,2795,NAWAB PLASTIC SHAHALMI,52702.0,ICE CUBE TRAY 3PCS SET,0.0,145.0,0.0,145.0,6.0,Household,618,Crockery
2503,2795,NAWAB PLASTIC SHAHALMI,5841.0,ICE CUBES TRAY PLASTIC,-1.0,99.0,0.0,99.0,6.0,Household,618,Crockery
55237,2795,NAWAB PLASTIC SHAHALMI,55234.0,ICE QUBE TRAY 1P,0.0,75.0,,75.0,6.0,Household,618,Crockery
59063,2795,NAWAB PLASTIC SHAHALMI,59063.0,ICE TRAY M.A 2PCS WHITE,-1.0,170.0,,170.0,6.0,Household,618,Crockery
59062,2795,NAWAB PLASTIC SHAHALMI,59062.0,ICE TRAY M.A GRAY,0.0,45.0,,45.0,6.0,Household,618,Crockery
58398,2795,NAWAB PLASTIC SHAHALMI,58798.0,ICE WATER BOTTLE AJWA HANDLE 3L,0.0,150.0,,150.0,6.0,Household,618,Crockery
25398,2795,NAWAB PLASTIC SHAHALMI,25398.0,ICE WATER BOTTLE HANDLE 2LITERS,0.0,250.0,0.0,250.0,6.0,Household,618,Crockery
77248,2795,NAWAB PLASTIC SHAHALMI,5614250000000.0,ICE WATER JUG 2.2L,1.0,260.0,0.0,260.0,6.0,Household,618,Crockery
60928,2795,NAWAB PLASTIC SHAHALMI,60923.0,ICON SMART STORAGE BOX3IN1,-5.0,470.0,0.0,470.0,6.0,Household,618,Crockery
60929,2795,NAWAB PLASTIC SHAHALMI,60924.0,ICON TURBO STORAGE BOX3IN1,0.0,410.0,0.0,410.0,6.0,Household,618,Crockery
60016,2795,NAWAB PLASTIC SHAHALMI,59606.0,IRANI GIFU SNIP S THINK DIFFERENT,0.0,190.0,0.0,190.0,6.0,Household,618,Crockery
58419,2795,NAWAB PLASTIC SHAHALMI,58417.0,ITALIA TRAY L,8.0,370.0,0.0,370.0,6.0,Household,618,Crockery
58417,2795,NAWAB PLASTIC SHAHALMI,58415.0,ITALIA TRAY S,10.0,165.0,0.0,165.0,6.0,Household,618,Crockery
44312,2795,NAWAB PLASTIC SHAHALMI,44303.0,ITALIAN MEDICINE ORGANIZER CLEAN TREAT,0.0,675.0,0.0,675.0,6.0,Household,618,Crockery
60937,2795,NAWAB PLASTIC SHAHALMI,60931.0,ITALLA TRAY XXL,2.0,395.0,0.0,395.0,6.0,Household,618,Crockery
77726,2795,NAWAB PLASTIC SHAHALMI,77726.0,ITEFAQ COLLECTION GRACE BOWL M,5.0,375.0,0.0,375.0,6.0,Household,618,Crockery
77727,2795,NAWAB PLASTIC SHAHALMI,77727.0,ITEFAQ COLLECTION GRACE BOWL S,6.0,260.0,0.0,260.0,6.0,Household,618,Crockery
65175,2795,NAWAB PLASTIC SHAHALMI,64175.0,ITEFAQ FANCY STRANER PLASTIC,0.0,235.0,0.0,235.0,6.0,Household,618,Crockery
35335,2795,NAWAB PLASTIC SHAHALMI,35335.0,ITFAQ BOWL M,20.0,170.0,0.0,170.0,6.0,Household,618,Crockery
35336,2795,NAWAB PLASTIC SHAHALMI,35336.0,ITFAQ BOWL MINI,2.0,190.0,0.0,190.0,6.0,Household,618,Crockery
35438,2795,NAWAB PLASTIC SHAHALMI,35438.0,ITFAQ BOWL MINI S,0.0,140.0,0.0,140.0,6.0,Household,618,Crockery
35437,2795,NAWAB PLASTIC SHAHALMI,35437.0,ITFAQ BOWL XL 1P,-11.0,210.0,0.0,210.0,6.0,Household,618,Crockery
61250,2795,NAWAB PLASTIC SHAHALMI,60983.0,ITFAQ FLOWER BOWL SET 4PCE,0.0,580.0,0.0,580.0,6.0,Household,618,Crockery
52691,2795,NAWAB PLASTIC SHAHALMI,52691.0,ITTEFAQ COLLECTION FINE FOOD KEEPER 4IN1 L,0.0,680.0,,680.0,6.0,Household,618,Crockery
55569,2795,NAWAB PLASTIC SHAHALMI,55568.0,ITTEFAQ COLLECTION GRACE BOWL MULTI PURPOSE,6.0,560.0,0.0,560.0,6.0,Household,618,Crockery
52690,2795,NAWAB PLASTIC SHAHALMI,52690.0,ITTEFAQ COLLECTION MODERN FOOD BOX 3IN 1,0.0,445.0,0.0,445.0,6.0,Household,618,Crockery
64749,2795,NAWAB PLASTIC SHAHALMI,64684.0,ITTEFAQ COLLECTION ROYAL LUNCH KEEPER 2IN1,0.0,1099.0,0.0,1099.0,6.0,Household,618,Crockery
57643,2795,NAWAB PLASTIC SHAHALMI,57642.0,ITTEFAQ DECENT PLASTIC INDUSTRY SALAD CUTTER,0.0,265.0,,265.0,6.0,Household,618,Crockery
46750,2795,NAWAB PLASTIC SHAHALMI,46749.0,ITTEFAQ PLASTIC FINE FOOD KEEPER STORAGE BOX3IN1,-1.0,440.0,,440.0,6.0,Household,618,Crockery
33010,2795,NAWAB PLASTIC SHAHALMI,33010.0,JALWA PLASTIC BATH MUG,1.0,75.0,0.0,75.0,6.0,Household,618,Crockery
74880,2795,NAWAB PLASTIC SHAHALMI,74880.0,JALWA PLASTIC PLATE NO1,34.0,35.0,0.0,35.0,6.0,Household,618,Crockery
74881,2795,NAWAB PLASTIC SHAHALMI,74881.0,JALWA PLASTIC PLATE NO2,4.0,45.0,0.0,45.0,6.0,Household,618,Crockery
74882,2795,NAWAB PLASTIC SHAHALMI,74882.0,JALWA PLASTIC PLATE NO3,2.0,50.0,0.0,50.0,6.0,Household,618,Crockery
74884,2795,NAWAB PLASTIC SHAHALMI,74884.0,JALWA PLASTIC STAINER,2.0,60.0,0.0,60.0,6.0,Household,618,Crockery
63951,2795,NAWAB PLASTIC SHAHALMI,63951.0,JALWA STORAGE BOX 1P,0.0,160.0,0.0,160.0,6.0,Household,618,Crockery
63230,2795,NAWAB PLASTIC SHAHALMI,63230.0,JALWA THE MODERN ART OF PLASTIC CHABI,18.0,75.0,0.0,75.0,6.0,Household,618,Crockery
75883,2795,NAWAB PLASTIC SHAHALMI,75775.0,JAR AIR TIGHT S,9.0,99.0,0.0,99.0,6.0,Household,618,Crockery
3201,2795,NAWAB PLASTIC SHAHALMI,7793.0,JAR CRYSTAL PLASTIC LARGE,0.0,45.0,0.0,45.0,6.0,Household,618,Crockery
77253,2795,NAWAB PLASTIC SHAHALMI,77253.0,JAR FANCY L,1.0,275.0,0.0,275.0,6.0,Household,618,Crockery
77255,2795,NAWAB PLASTIC SHAHALMI,77255.0,JAR FANCY M,1.0,160.0,0.0,160.0,6.0,Household,618,Crockery
77254,2795,NAWAB PLASTIC SHAHALMI,77254.0,JAR FANCY S,3.0,160.0,0.0,160.0,6.0,Household,618,Crockery
55246,2795,NAWAB PLASTIC SHAHALMI,55245.0,JASMINE DIAMOND JAR 600ML,9.0,600.0,0.0,600.0,6.0,Household,618,Crockery
77730,2795,NAWAB PLASTIC SHAHALMI,77730.0,JAWLA PLASTIC GLASS,22.0,45.0,0.0,45.0,6.0,Household,618,Crockery
60018,2795,NAWAB PLASTIC SHAHALMI,60018.0,JO JO ICE LOLLY MOLK 6PCS SET,0.0,270.0,0.0,270.0,6.0,Household,618,Crockery
71035,2795,NAWAB PLASTIC SHAHALMI,71035.0,JOHRA CRYSTAL WATER SET LARGE SIZE7PCS,1.0,1330.0,0.0,1330.0,6.0,Household,618,Crockery
48815,2795,NAWAB PLASTIC SHAHALMI,17913280.0,JOJI LUNCH BOX JZ970,0.0,240.0,0.0,240.0,6.0,Household,618,Crockery
57868,2795,NAWAB PLASTIC SHAHALMI,9264930000000.0,JOJO SALAD CUTTER SPEED CUCUMBER POTATO ONION,0.0,225.0,0.0,225.0,6.0,Household,618,Crockery
65166,2795,NAWAB PLASTIC SHAHALMI,6933830000000.0,JOSH TEA/COFFEE MUG,6.0,175.0,0.0,175.0,6.0,Household,618,Crockery
33046,2795,NAWAB PLASTIC SHAHALMI,6926940000000.0,JOYFUL LOVE MY FAMILY SMALL,6.0,399.0,0.0,399.0,6.0,Household,618,Crockery
77717,2795,NAWAB PLASTIC SHAHALMI,6321780000000.0,JOYFUL STRAW GLASS,11.0,225.0,0.0,225.0,6.0,Household,618,Crockery
60454,2795,NAWAB PLASTIC SHAHALMI,60359.0,JS PLASTIC MASALA&DRY FRUIT BOX,2.0,325.0,0.0,325.0,6.0,Household,618,Crockery
71018,2795,NAWAB PLASTIC SHAHALMI,71758.0,JUNGLE BOOK LUNCH BOX OLA JUNIOR 1,0.0,199.0,0.0,199.0,6.0,Household,618,Crockery
60465,2795,NAWAB PLASTIC SHAHALMI,6068.0,K.A PLASTIC USE FOR NOLY LOQUID,5.0,290.0,0.0,290.0,6.0,Household,618,Crockery
62153,2795,NAWAB PLASTIC SHAHALMI,62152.0,K.A PLASTIC USE FOR ONLY LIQUID 10L,0.0,280.0,0.0,280.0,6.0,Household,618,Crockery
59821,2795,NAWAB PLASTIC SHAHALMI,59821.0,K.A PLASTIC USE FOR ONLY LIQUIDS 20L,0.0,425.0,0.0,425.0,6.0,Household,618,Crockery
59822,2795,NAWAB PLASTIC SHAHALMI,59822.0,K.A PLASTIC USE FOR ONLY LIQUIDS 35L,1.0,645.0,0.0,645.0,6.0,Household,618,Crockery
64402,2795,NAWAB PLASTIC SHAHALMI,64387.0,KAMRAN PLASTIC DUSTBIN M,0.0,350.0,0.0,350.0,6.0,Household,618,Crockery
64403,2795,NAWAB PLASTIC SHAHALMI,64388.0,KAMRAN PLASTIC DUSTBIN S,0.0,240.0,0.0,240.0,6.0,Household,618,Crockery
60028,2795,NAWAB PLASTIC SHAHALMI,60028.0,KAMRAN PLASTIC SPICE ZONE 9PCS,0.0,1125.0,0.0,1125.0,6.0,Household,618,Crockery
77721,2795,NAWAB PLASTIC SHAHALMI,77721.0,KARACHI PLASTIC SPICE BOX,4.0,390.0,0.0,390.0,6.0,Household,618,Crockery
57869,2795,NAWAB PLASTIC SHAHALMI,57868.0,KAYI PRISPER FOOD CONTAINER FRESHNESS ATA GLANCE3I,0.0,160.0,,160.0,6.0,Household,618,Crockery
41396,2795,NAWAB PLASTIC SHAHALMI,5351.0,KING CLICK IT SWING BIN 30L,0.0,825.0,,825.0,6.0,Household,618,Crockery
48711,2795,NAWAB PLASTIC SHAHALMI,47709.0,KING GRACE CARRY BASKET L,0.0,1040.0,,1040.0,6.0,Household,618,Crockery
48710,2795,NAWAB PLASTIC SHAHALMI,47708.0,KING GRACE CARRY BASKET M,0.0,725.0,,725.0,6.0,Household,618,Crockery
56223,2795,NAWAB PLASTIC SHAHALMI,56222.0,KING OSAKA DRUM SERIES NO1,1.0,390.0,,390.0,6.0,Household,618,Crockery
56221,2795,NAWAB PLASTIC SHAHALMI,56212.0,KING OSAKA DRUM SERIES NO4,0.0,820.0,,820.0,6.0,Household,618,Crockery
65179,2795,NAWAB PLASTIC SHAHALMI,423714000000.0,KING PLATE RACK DRAINING RACK,0.0,1160.0,0.0,1160.0,6.0,Household,618,Crockery
60026,2795,NAWAB PLASTIC SHAHALMI,60026.0,KING PRODUCT BATH STOOL,0.0,399.0,0.0,399.0,6.0,Household,618,Crockery
57648,2795,NAWAB PLASTIC SHAHALMI,57647.0,KING PRODUCT BUTTERFLY ROUND DUSTBIB 3IN1,0.0,2275.0,,2275.0,6.0,Household,618,Crockery
59056,2795,NAWAB PLASTIC SHAHALMI,423714000000.0,KING PRODUCT DIAMOND WATER JUG3L,0.0,340.0,,340.0,6.0,Household,618,Crockery
33994,2795,NAWAB PLASTIC SHAHALMI,3994.0,KING PRODUCT DUSTBIN L,2.0,990.0,0.0,990.0,6.0,Household,618,Crockery
41585,2795,NAWAB PLASTIC SHAHALMI,41585.0,KING PRODUCT DUSTBIN L SQ,1.0,560.0,,560.0,6.0,Household,618,Crockery
47755,2795,NAWAB PLASTIC SHAHALMI,47746.0,KING PRODUCT DUSTBIN M,-1.0,495.0,0.0,495.0,6.0,Household,618,Crockery
33993,2795,NAWAB PLASTIC SHAHALMI,3993.0,KING PRODUCT DUSTBIN M,1.0,590.0,0.0,590.0,6.0,Household,618,Crockery
33992,2795,NAWAB PLASTIC SHAHALMI,3992.0,KING PRODUCT DUSTBIN S,2.0,475.0,0.0,475.0,6.0,Household,618,Crockery
35203,2795,NAWAB PLASTIC SHAHALMI,35203.0,KING PRODUCT DUSTBIN USE ME INTERIOP PAIL L,0.0,676.0,0.0,676.0,6.0,Household,618,Crockery
35202,2795,NAWAB PLASTIC SHAHALMI,5202.0,KING PRODUCT DUSTBIN USE ME INTERIOP PAIL S,3.0,425.0,0.0,425.0,6.0,Household,618,Crockery
74888,2795,NAWAB PLASTIC SHAHALMI,74888.0,KING PRODUCT DUSTBIN USE ME INTERIOR PAIL L,6.0,760.0,0.0,760.0,6.0,Household,618,Crockery
74889,2795,NAWAB PLASTIC SHAHALMI,74889.0,KING PRODUCT DUSTBIN USE ME INTERIOR PAIL M,0.0,560.0,0.0,560.0,6.0,Household,618,Crockery
74890,2795,NAWAB PLASTIC SHAHALMI,74890.0,KING PRODUCT DUSTBIN USE ME INTERIOR PAIL S,0.0,415.0,0.0,415.0,6.0,Household,618,Crockery
42991,2795,NAWAB PLASTIC SHAHALMI,42891.0,KING PRODUCT GRACE CARRY BASKET,1.0,890.0,,890.0,6.0,Household,618,Crockery
59812,2795,NAWAB PLASTIC SHAHALMI,59643.0,KING PRODUCT HOT KING FOOD WARMER 3PCS SET,1.0,3430.0,0.0,3430.0,6.0,Household,618,Crockery
75881,2795,NAWAB PLASTIC SHAHALMI,75773.0,KING PRODUCT IDEA DUSTBIN,0.0,860.0,0.0,860.0,6.0,Household,618,Crockery
56229,2795,NAWAB PLASTIC SHAHALMI,56228.0,KING PRODUCT IDEA PEDAL DUSTBIN,0.0,590.0,,590.0,6.0,Household,618,Crockery
70394,2795,NAWAB PLASTIC SHAHALMI,70393.0,KING PRODUCT STORAGE BOS MIX 3R,1.0,3990.0,0.0,3990.0,6.0,Household,618,Crockery
77246,2795,NAWAB PLASTIC SHAHALMI,77246.0,KING PRODUCT STORAGE BOX 4R,1.0,5790.0,0.0,5790.0,6.0,Household,618,Crockery
70393,2795,NAWAB PLASTIC SHAHALMI,70392.0,KING PRODUCT STORAGE BOX 5R,1.0,6790.0,0.0,6790.0,6.0,Household,618,Crockery
44255,2795,NAWAB PLASTIC SHAHALMI,44254.0,KING PRODUCTS BALTI 50L,0.0,930.0,,930.0,6.0,Household,618,Crockery
57874,2795,NAWAB PLASTIC SHAHALMI,3699020000000.0,KING PRODUCTS DAILY DISH RACK SELF DRAINING BOARD,2.0,225.0,,225.0,6.0,Household,618,Crockery
45116,2795,NAWAB PLASTIC SHAHALMI,22222442.0,KING PRODUCTS PARTY JUG ECOLOGY 4.6L,4.0,470.0,0.0,470.0,6.0,Household,618,Crockery
33996,2795,NAWAB PLASTIC SHAHALMI,33996.0,KING PRODUCTS USE ME DUSTBIN INTERIOP PAIL M,1.0,490.0,0.0,490.0,6.0,Household,618,Crockery
47264,2795,NAWAB PLASTIC SHAHALMI,47264.0,KING PUSH IT DUST BIN 30L M,1.0,2245.0,0.0,2245.0,6.0,Household,618,Crockery
47263,2795,NAWAB PLASTIC SHAHALMI,423714000000.0,KING PUSH IT DUST BIN 45L L,3.0,2990.0,0.0,2990.0,6.0,Household,618,Crockery
62148,2795,NAWAB PLASTIC SHAHALMI,423471000000.0,KING PUSH IT DUST BIN SMALL,6.0,1025.0,0.0,1025.0,6.0,Household,618,Crockery
60926,2795,NAWAB PLASTIC SHAHALMI,423714000000.0,KING SHOE BOS LADIES,0.0,295.0,0.0,295.0,6.0,Household,618,Crockery
37357,2795,NAWAB PLASTIC SHAHALMI,37357.0,KING SIZE FRUITY BASKET 3PCS SET,1.0,640.0,0.0,640.0,6.0,Household,618,Crockery
55476,2795,NAWAB PLASTIC SHAHALMI,55476.0,KING UNIQUE CUTTING BOARD SMALL,4.0,725.0,0.0,725.0,6.0,Household,618,Crockery
2441,2795,NAWAB PLASTIC SHAHALMI,5779.0,KITCHEN KING CANNISTER,2.0,390.0,0.0,390.0,6.0,Household,618,Crockery
63950,2795,NAWAB PLASTIC SHAHALMI,63950.0,KITCHEN MULTI PURPOSE STORAGE BOS,0.0,190.0,0.0,190.0,6.0,Household,618,Crockery
2545,2795,NAWAB PLASTIC SHAHALMI,5883.0,KITCHEN RACK PLASTIC,1.0,425.0,0.0,425.0,6.0,Household,618,Crockery
74875,2795,NAWAB PLASTIC SHAHALMI,74847.0,KITCHEN SPICE MASALA BOX SPORT 9PCS,1.0,1400.0,0.0,1400.0,6.0,Household,618,Crockery
55570,2795,NAWAB PLASTIC SHAHALMI,55569.0,KITTY BABY POT,0.0,295.0,,295.0,6.0,Household,618,Crockery
46752,2795,NAWAB PLASTIC SHAHALMI,2434130000000.0,KIWI ARITIGHT SLIM STORAGE BOX 3IN1,0.0,710.0,0.0,710.0,6.0,Household,618,Crockery
66795,2795,NAWAB PLASTIC SHAHALMI,66795.0,KIWI BASKET MINI,-1.0,100.0,0.0,100.0,6.0,Household,618,Crockery
48684,2795,NAWAB PLASTIC SHAHALMI,48684.0,KIWI COLLCETION STAYLISH LIVING DISTBIN GRAY M,0.0,475.0,,475.0,6.0,Household,618,Crockery
57657,2795,NAWAB PLASTIC SHAHALMI,57657.0,KIWI COLLECTION BALTI 18LTR,0.0,435.0,,435.0,6.0,Household,618,Crockery
65644,2795,NAWAB PLASTIC SHAHALMI,65638.0,KIWI COLLECTION BALTI NO7,1.0,1290.0,0.0,1290.0,6.0,Household,618,Crockery
48690,2795,NAWAB PLASTIC SHAHALMI,48690.0,KIWI COLLECTION BASKIT SMALL GIFU,0.0,110.0,,110.0,6.0,Household,618,Crockery
65180,2795,NAWAB PLASTIC SHAHALMI,65180.0,KIWI COLLECTION DISCOVER PLATE RACK,0.0,1425.0,0.0,1425.0,6.0,Household,618,Crockery
46747,2795,NAWAB PLASTIC SHAHALMI,46746.0,KIWI COLLECTION DUSTBIN PRINT M,1.0,410.0,0.0,410.0,6.0,Household,618,Crockery
58125,2795,NAWAB PLASTIC SHAHALMI,57112.0,KIWI COLLECTION FRUIT BASKET XL,0.0,315.0,,315.0,6.0,Household,618,Crockery
60936,2795,NAWAB PLASTIC SHAHALMI,60930.0,KIWI COLLECTION FRUIT BASKET XL 4PCS,0.0,999.0,0.0,999.0,6.0,Household,618,Crockery
69999,2795,NAWAB PLASTIC SHAHALMI,456124000000.0,KIWI COLLECTION KINT&OUT COLLECTION JUMBO BASKET,1.0,1330.0,0.0,1330.0,6.0,Household,618,Crockery
60912,2795,NAWAB PLASTIC SHAHALMI,60898.0,KIWI COLLECTION KNIT&OUT COLLECTION PEDAL DUSTBIN,0.0,1390.0,0.0,1390.0,6.0,Household,618,Crockery
65176,2795,NAWAB PLASTIC SHAHALMI,61803042.0,KIWI COLLECTION KNIT&OUT FRUIT BASKET M,0.0,220.0,0.0,220.0,6.0,Household,618,Crockery
42993,2795,NAWAB PLASTIC SHAHALMI,42893.0,KIWI COLLECTION KNIT&OUT JUMBO LAUNDRY BASKET SQ,0.0,725.0,,725.0,6.0,Household,618,Crockery
44281,2795,NAWAB PLASTIC SHAHALMI,44276.0,KIWI COLLECTION KNIT&OUT PEDAL DUSTBIN STYLISH LIVING L,8.0,1840.0,0.0,1840.0,6.0,Household,618,Crockery
65174,2795,NAWAB PLASTIC SHAHALMI,65174.0,KIWI COLLECTION PLASTIC GLASS,3.0,70.0,0.0,70.0,6.0,Household,618,Crockery
40020,2795,NAWAB PLASTIC SHAHALMI,40010.0,KIWI COLLECTION STYLISH LIVING ACTIVE DUSTBIN S,1.0,270.0,0.0,270.0,6.0,Household,618,Crockery
58770,2795,NAWAB PLASTIC SHAHALMI,58770.0,KIWI COLLECTION TISSUE BOX,0.0,175.0,,175.0,6.0,Household,618,Crockery
46740,2795,NAWAB PLASTIC SHAHALMI,46732.0,KIWI COLLECTION WASTE INN L,0.0,360.0,,360.0,6.0,Household,618,Crockery
46741,2795,NAWAB PLASTIC SHAHALMI,46733.0,KIWI COLLECTION WASTE INN M,0.0,290.0,,290.0,6.0,Household,618,Crockery
48673,2795,NAWAB PLASTIC SHAHALMI,46735.0,KIWI COLLECTION WASTE INN XL,0.0,590.0,,590.0,6.0,Household,618,Crockery
64671,2795,NAWAB PLASTIC SHAHALMI,64671.0,KIWI COLLECTION WATER TUB  NO 0,2.0,290.0,0.0,290.0,6.0,Household,618,Crockery
64669,2795,NAWAB PLASTIC SHAHALMI,64669.0,KIWI COLLECTION WATER TUB  NO2,6.0,790.0,0.0,790.0,6.0,Household,618,Crockery
42983,2795,NAWAB PLASTIC SHAHALMI,4289.0,KIWI KINT&NOT STYLISH BASKIT 4PCS L,0.0,640.0,,640.0,6.0,Household,618,Crockery
42984,2795,NAWAB PLASTIC SHAHALMI,4288.0,KIWI KINT&NOT STYLISH BASKIT 4PCS M,0.0,390.0,,390.0,6.0,Household,618,Crockery
38121,2795,NAWAB PLASTIC SHAHALMI,406071000000.0,KIWI KNIT &NOT COLLECTION  BASKET STYLISH L,-2.0,380.0,0.0,380.0,6.0,Household,618,Crockery
63231,2795,NAWAB PLASTIC SHAHALMI,452546000000.0,KIWI KNIT&OUT MULTIPURPOSE COLANDER,0.0,130.0,0.0,130.0,6.0,Household,618,Crockery
77239,2795,NAWAB PLASTIC SHAHALMI,547891000000.0,KIWI RATTAN BASKET 3IN1,0.0,890.0,0.0,890.0,6.0,Household,618,Crockery
71029,2795,NAWAB PLASTIC SHAHALMI,547891000000.0,KIWI RATTAN BASKET LARGE,2.0,375.0,0.0,375.0,6.0,Household,618,Crockery
71028,2795,NAWAB PLASTIC SHAHALMI,547891000000.0,KIWI RATTAN BASKET MEDIUM,-3.0,290.0,0.0,290.0,6.0,Household,618,Crockery
71027,2795,NAWAB PLASTIC SHAHALMI,547891000000.0,KIWI RATTAN BASKET SMALL,2.0,190.0,0.0,190.0,6.0,Household,618,Crockery
58396,2795,NAWAB PLASTIC SHAHALMI,58395.0,KORO 333 FRUIT BASKET FAMOUS PLASTIC,-1.0,245.0,0.0,245.0,6.0,Household,618,Crockery
48707,2795,NAWAB PLASTIC SHAHALMI,48705.0,KRYSTAL LOCK SET 2IN1,1.0,445.0,0.0,445.0,6.0,Household,618,Crockery
58761,2795,NAWAB PLASTIC SHAHALMI,57861.0,LAIQA GLASS,4.0,75.0,,75.0,6.0,Household,618,Crockery
63269,2795,NAWAB PLASTIC SHAHALMI,63269.0,LAIVENNA COLLECTION ACRYLIC TUMBLER6PCS,4.0,1210.0,0.0,1210.0,6.0,Household,618,Crockery
62150,2795,NAWAB PLASTIC SHAHALMI,62149.0,LAUNDERY BASKET BLUE DPI L,2.0,1190.0,0.0,1190.0,6.0,Household,618,Crockery
