ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
18649,1271,INOVATIVE WAFERS,8965310000000.0,INOVATIVE CHOCOS CHOCOLATE WAFERS BOX,6.0,115.0,0.0,115.0,2.0,Confectionary,201,Chocolate
18648,1271,INOVATIVE WAFERS,8965310000000.0,INOVATIVE CHOCOS WAFERS  RS.5,-73.0,5.0,0.0,5.0,2.0,Confectionary,201,Chocolate
18651,1271,INOVATIVE WAFERS,8965310000000.0,INOVATIVE COCO CHOCLATE RS. 5,4.0,5.0,0.0,5.0,2.0,Confectionary,201,Chocolate
18652,1271,INOVATIVE WAFERS,8965310000000.0,INOVATIVE KINDER RS.5,4.0,5.0,0.0,5.0,2.0,Confectionary,201,Chocolate
18654,1271,INOVATIVE WAFERS,8965310000000.0,INOVATIVE OITTENS MILK CHOCLATE 30GMS,1.0,15.0,0.0,15.0,2.0,Confectionary,201,Chocolate
18650,1271,INOVATIVE WAFERS,8965310000000.0,INOVATIVE TRIX CHOCLATE RS. 5,2.0,5.0,0.0,5.0,2.0,Confectionary,201,Chocolate
56742,1271,INOVATIVE WAFERS,8965310000000.0,INOVATIVE GOODIES RICH EGG MILK H/R,10.5,120.0,0.0,120.0,2.0,Confectionary,203,Gums
18640,1271,INOVATIVE WAFERS,8965310000000.0,FRISKY ORANGE CREAM WAFERS 25G,-19.0,10.0,0.0,10.0,2.0,Confectionary,210,kake & wafers
18644,1271,INOVATIVE WAFERS,8965310000000.0,FRISKY VANILLA CREAM WAFERS 25G,-34.0,10.0,0.0,10.0,2.0,Confectionary,210,kake & wafers
67192,1271,INOVATIVE WAFERS,8965310000000.0,INOVATIVE OLYS 30PCS BOX,0.0,150.0,0.0,150.0,2.0,Confectionary,210,kake & wafers
42065,1271,INOVATIVE WAFERS,42064.0,NOVA CREST GLASS SET B/S 300ML 6PCS,1.0,495.0,,495.0,6.0,Household,618,Crockery
25049,1271,INOVATIVE WAFERS,8964000000000.0,NOVA GLASS SALLY 6PCS,1.0,495.0,,495.0,6.0,Household,618,Crockery
42060,1271,INOVATIVE WAFERS,42060.0,NOVA GLASS SET BINGO PRINT 6PCS,-1.0,375.0,,375.0,6.0,Household,618,Crockery
42062,1271,INOVATIVE WAFERS,42062.0,NOVA LILLY GLASS SET 300ML 6PCS PRINT,0.0,350.0,,350.0,6.0,Household,618,Crockery
42059,1271,INOVATIVE WAFERS,8964000000000.0,NOVA MAJESTIC 300ML 6PCS GLASS SET,0.0,350.0,,350.0,6.0,Household,618,Crockery
42061,1271,INOVATIVE WAFERS,42061.0,NOVA SALLY GLASS SET 280ML 6PCS PRINT,2.0,375.0,,375.0,6.0,Household,618,Crockery
42068,1271,INOVATIVE WAFERS,42068.0,NOVA TULIP BRIM GLASS SET 280ML 6PCS,0.0,390.0,,390.0,6.0,Household,618,Crockery
18300,1271,INOVATIVE WAFERS,8964000000000.0,NOVA TULIP 300ML GLASS SET 6PCS,-8.0,350.0,0.0,350.0,6.0,Household,615,Household Products
76501,3412,INSAF CAP HOUSE SHAHALMI,76446.0,AL SHAMS JAI NIMAZ+MIX ALL,1.0,1390.0,0.0,1390.0,6.0,Household,615,Household Products
65061,3412,INSAF CAP HOUSE SHAHALMI,65032.0,JAI NIMAZ SOFT AL QIBLA,13.0,2000.0,0.0,2000.0,6.0,Household,615,Household Products
34454,3412,INSAF CAP HOUSE SHAHALMI,34454.0,NIMAZ CAP WHITE,37.0,100.0,0.0,100.0,6.0,Household,615,Household Products
13467,1308,INSAFF MARKETING (BORGES OIL),8410180000000.0,BORGES EXTRA LIGHT 1.3LTRS,0.0,875.0,0.0,875.0,1.0,Groceries,117,Cooking Oil& Ghee
13478,1308,INSAFF MARKETING (BORGES OIL),8410180000000.0,BORGES EXTRA VIRGIN 1.3LTRS,0.0,899.0,0.0,899.0,1.0,Groceries,117,Cooking Oil& Ghee
13480,1308,INSAFF MARKETING (BORGES OIL),8410180000000.0,BORGES OLIVE OIL MASAJ 125ML,0.0,210.0,0.0,210.0,1.0,Groceries,117,Cooking Oil& Ghee
33248,1308,INSAFF MARKETING (BORGES OIL),8410180000000.0,BORGES SUNFLOWER OIL 1L,-1.5,935.0,0.0,935.0,1.0,Groceries,117,Cooking Oil& Ghee
21431,1308,INSAFF MARKETING (BORGES OIL),8410520000000.0,COOPOLIVA  OLIVE STUFF GREEN 85GM,7.0,310.0,0.0,310.0,1.0,Groceries,136,OLIVES
21430,1308,INSAFF MARKETING (BORGES OIL),8410520000000.0,COOPOLIVA  OLIVE WHOLE GREEN 85GM,1.0,245.0,0.0,245.0,1.0,Groceries,136,OLIVES
20875,1308,INSAFF MARKETING (BORGES OIL),8410520000000.0,COOPOLIVA PITTED BLACK  160GM,0.0,210.0,0.0,210.0,1.0,Groceries,136,OLIVES
20876,1308,INSAFF MARKETING (BORGES OIL),8410520000000.0,COOPOLIVA PITTED GREEN  160GM,1.0,210.0,,210.0,1.0,Groceries,136,OLIVES
43665,1308,INSAFF MARKETING (BORGES OIL),8410520000000.0,COOPOLIVA PITTED GREEN OLIVES 227GM,2.0,610.0,0.0,610.0,1.0,Groceries,136,OLIVES
20873,1308,INSAFF MARKETING (BORGES OIL),8410520000000.0,COOPOLIVA WHOLE BLACK 85GM,6.0,310.0,0.0,310.0,1.0,Groceries,136,OLIVES
20872,1308,INSAFF MARKETING (BORGES OIL),8410520000000.0,COOPOLIVA WHOLE GREEN 142GM,-4.0,399.0,0.0,399.0,1.0,Groceries,136,OLIVES
42869,1308,INSAFF MARKETING (BORGES OIL),8410180000000.0,BORGES APPLE CIDER VINEGAR 500GM,0.0,575.0,,575.0,1.0,Groceries,109,"Pickle,Vinegar"
39656,1308,INSAFF MARKETING (BORGES OIL),8410180000000.0,BORGES CANOLA REFINED OIL 1L,-1.0,415.0,,415.0,1.0,Groceries,112,Special Oil
24990,1308,INSAFF MARKETING (BORGES OIL),8410180000000.0,BORGES CLASSIC OLIVE OIL 750ML,0.0,1050.0,,1050.0,1.0,Groceries,112,Special Oil
13477,1308,INSAFF MARKETING (BORGES OIL),8410180000000.0,BORGES EXTRA VIRGIN OLIVE OIL 5LTR TIN,0.0,4500.0,0.0,4500.0,1.0,Groceries,112,Special Oil
13479,1308,INSAFF MARKETING (BORGES OIL),8410180000000.0,BORGES MASAGE OLIVE OIL 250ML,0.0,250.0,0.0,250.0,1.0,Groceries,112,Special Oil
13482,1308,INSAFF MARKETING (BORGES OIL),8410180000000.0,BORGES OLIVE OIL PET BOTTLE 1LTR,0.0,799.0,0.0,799.0,1.0,Groceries,112,Special Oil
37961,1308,INSAFF MARKETING (BORGES OIL),8410180000000.0,BORGES OLIVE OIL POMACE 500ML,0.0,690.0,0.0,690.0,1.0,Groceries,112,Special Oil
33965,1308,INSAFF MARKETING (BORGES OIL),8410180000000.0,BORGES OLIVE POMACE OIL 5L,0.0,2615.0,0.0,2615.0,1.0,Groceries,112,Special Oil
41981,1308,INSAFF MARKETING (BORGES OIL),8410180000000.0,BORGES ORGANIC EXTRA VIRGIN OLIVE OIL 500ML,0.0,1999.0,0.0,1999.0,1.0,Groceries,112,Special Oil
13428,1308,INSAFF MARKETING (BORGES OIL),8410150000000.0,POPITAS MICROWAVE POPCORN SALTED 100GM,0.0,190.0,,190.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
13429,1308,INSAFF MARKETING (BORGES OIL),8410150000000.0,POPITAS MICROWAVE POPCORNBUTTER 100GM,0.0,190.0,,190.0,1.0,Groceries,103,VERMICELLI  PASTA MACRONI NODLES
60303,1691,INTERNATIONAL MARKETING NOVA GLASS,60048.0,NOVA GLASS BOWL LARGE PLANE,0.0,145.0,0.0,145.0,2.0,Confectionary,201,Chocolate
60304,1691,INTERNATIONAL MARKETING NOVA GLASS,60047.0,NOVA GLASS BOWL SET PLANE 6PCS S,0.0,200.0,0.0,200.0,2.0,Confectionary,201,Chocolate
60302,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA MAJESTIC GLASS SET6PCS 300ML,7.0,590.0,0.0,590.0,2.0,Confectionary,201,Chocolate
19967,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA  ALPINE 280ML 6PCS SET,0.0,590.0,0.0,590.0,6.0,Household,618,Crockery
19971,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA  STARLIT 310ML GLASS SET6PCS,3.0,445.0,0.0,445.0,6.0,Household,618,Crockery
70750,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA ARCH GLASS SET 280ML,10.0,665.0,0.0,665.0,6.0,Household,618,Crockery
57399,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA ARENA 280ML GLASS SET 6PCS,0.0,445.0,0.0,445.0,6.0,Household,618,Crockery
47329,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA ARENA GLASS 300ML 6PCS,1.0,445.0,0.0,445.0,6.0,Household,618,Crockery
42916,1691,INTERNATIONAL MARKETING NOVA GLASS,42916.0,NOVA AVON BRIM 300ML GLASS SET,0.0,360.0,,360.0,6.0,Household,618,Crockery
18302,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA BINGO 350ML GLASS SET 6PCS,0.0,345.0,0.0,345.0,6.0,Household,618,Crockery
42067,1691,INTERNATIONAL MARKETING NOVA GLASS,42067.0,NOVA BINGO BRIM GLASS 350ML 6PCS,0.0,430.0,,430.0,6.0,Household,618,Crockery
61457,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA BISTRO JUG 1L,0.0,299.0,0.0,299.0,6.0,Household,618,Crockery
40166,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA BLOSSOM GLASS SET 280ML 6PCS,1.0,325.0,0.0,325.0,6.0,Household,618,Crockery
57400,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA CANVAS 280ML GLASS SET 6PCS,1.0,590.0,0.0,590.0,6.0,Household,618,Crockery
46340,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA CANVAS GLASS SET 300ML,-1.0,590.0,0.0,590.0,6.0,Household,618,Crockery
42914,1691,INTERNATIONAL MARKETING NOVA GLASS,42914.0,NOVA CAPITAL B/S 280ML GLASS SET,0.0,345.0,,345.0,6.0,Household,618,Crockery
42915,1691,INTERNATIONAL MARKETING NOVA GLASS,42915.0,NOVA CAPITAL B/S 300ML GLASS SET,0.0,360.0,0.0,360.0,6.0,Household,618,Crockery
58793,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA CAPITAL GLASS 280ML 6PCS SET,0.0,390.0,,390.0,6.0,Household,618,Crockery
23011,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA CAPRI 280ML GLASS SET 6PCS,4.0,295.0,0.0,295.0,6.0,Household,618,Crockery
64342,1691,INTERNATIONAL MARKETING NOVA GLASS,64342.0,NOVA CAPRI DECOWARE GLASS SET 300ML,4.0,770.0,0.0,770.0,6.0,Household,618,Crockery
23012,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA CAPRI TWIST 280ML GLASS 6PCS,0.0,295.0,0.0,295.0,6.0,Household,618,Crockery
57398,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA CARFT 280ML GLASS SET 6PCS,0.0,365.0,,365.0,6.0,Household,618,Crockery
36537,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA CAROL DIAMOND JUG 1500ML,-1.0,225.0,0.0,225.0,6.0,Household,618,Crockery
23016,1691,INTERNATIONAL MARKETING NOVA GLASS,23016.0,NOVA CAROL JUG 1.5LITERS,1.0,245.0,,245.0,6.0,Household,618,Crockery
47330,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA CAROL JUG 1500ML,1.0,250.0,,250.0,6.0,Household,618,Crockery
3637,1691,INTERNATIONAL MARKETING NOVA GLASS,9592.0,NOVA CAROL JUG SMALL 0.75 ML,-3.0,145.0,0.0,145.0,6.0,Household,618,Crockery
35631,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA CAROL JUG WITH LED 1500ML,1.0,199.0,0.0,199.0,6.0,Household,618,Crockery
35634,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA CARVE PLATES SET 18PCS,-5.0,960.0,0.0,960.0,6.0,Household,618,Crockery
44625,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA CLASSY BRIM 280ML GLASS SET,1.0,375.0,,375.0,6.0,Household,618,Crockery
46342,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA CLASSY GLASS SET 300ML,1.0,590.0,0.0,590.0,6.0,Household,618,Crockery
64341,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA COOL GLASS SET 6PCS,13.0,665.0,0.0,665.0,6.0,Household,618,Crockery
42064,1691,INTERNATIONAL MARKETING NOVA GLASS,42063.0,NOVA CREST GLASS SET D/C 300ML 6PCS,4.0,1225.0,0.0,1225.0,6.0,Household,618,Crockery
24210,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA CROWN GLASS 300ML SET,0.0,399.0,0.0,399.0,6.0,Household,618,Crockery
22337,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA DELIGHT  ICE CREAM CUP SET,1.0,399.0,,399.0,6.0,Household,618,Crockery
58794,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA EIFFEL GLASS 280ML 6PCS SET,-1.0,390.0,,390.0,6.0,Household,618,Crockery
31044,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA EURO 280ML GLASS SET,10.0,665.0,0.0,665.0,6.0,Household,618,Crockery
62400,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA EURO 300ML GLASS SET 6PCS,12.0,665.0,0.0,665.0,6.0,Household,618,Crockery
26323,1691,INTERNATIONAL MARKETING NOVA GLASS,6323.0,NOVA EURO 300ML GLASS SET 6PCS,1.0,415.0,0.0,415.0,6.0,Household,618,Crockery
3636,1691,INTERNATIONAL MARKETING NOVA GLASS,9591.0,NOVA FLORA JUG LID 1.5L,11.0,250.0,,250.0,6.0,Household,618,Crockery
3635,1691,INTERNATIONAL MARKETING NOVA GLASS,9590.0,NOVA FLORA JUG SMALL 0.5LTR,0.0,75.0,0.0,75.0,6.0,Household,618,Crockery
36990,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA FRUIT SET 7PCS,5.0,490.0,0.0,490.0,6.0,Household,618,Crockery
79083,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS 280ML SET 6PCS,12.0,665.0,0.0,665.0,6.0,Household,618,Crockery
79084,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS 300ML SET 6PCS,11.0,665.0,0.0,665.0,6.0,Household,618,Crockery
21518,1691,INTERNATIONAL MARKETING NOVA GLASS,7890010000000.0,NOVA GLASS ALPINE 280ML 6PCS,2.0,225.0,,225.0,6.0,Household,618,Crockery
27171,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS AVON  300ML SET,-1.0,650.0,0.0,650.0,6.0,Household,618,Crockery
25504,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS AVON 280ML SET,0.0,650.0,0.0,650.0,6.0,Household,618,Crockery
21537,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS BELLA 280ML 6PCS SET,0.0,225.0,,225.0,6.0,Household,618,Crockery
18288,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS CAPRI 300ML 6PCS SET,1.0,650.0,0.0,650.0,6.0,Household,618,Crockery
18297,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS CAROL 300ML 6PCS SET,5.0,390.0,0.0,390.0,6.0,Household,618,Crockery
18498,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS CAROL 310ML 6PCS SET,1.0,325.0,,325.0,6.0,Household,618,Crockery
40918,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS CENTURY 300ML,0.0,295.0,0.0,295.0,6.0,Household,618,Crockery
21538,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS CHARLIE 6PCS 280ML,4.0,365.0,,365.0,6.0,Household,618,Crockery
18290,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS CINDY 300ML 6PCS SET,0.0,415.0,0.0,415.0,6.0,Household,618,Crockery
27797,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS COOL 280ML 6PCS,11.0,665.0,0.0,665.0,6.0,Household,618,Crockery
27798,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS COOL 300ML 6PCS,-1.0,445.0,0.0,445.0,6.0,Household,618,Crockery
25048,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS COSMOS 6PCS,5.0,665.0,0.0,665.0,6.0,Household,618,Crockery
18499,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS CREST 280ML 6PCS SET,1.0,350.0,0.0,350.0,6.0,Household,618,Crockery
35630,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS DIGITAL 280ML 6PCS,1.0,325.0,0.0,325.0,6.0,Household,618,Crockery
3634,1691,INTERNATIONAL MARKETING NOVA GLASS,9589.0,NOVA GLASS IMPERIAL BLACK 300ML 6PCS SET,2.0,410.0,0.0,410.0,6.0,Household,618,Crockery
18292,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS LILY 300ML 6PCS SET,0.0,295.0,0.0,295.0,6.0,Household,618,Crockery
18286,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS LYRA 280ML 6PCS SET,0.0,325.0,,325.0,6.0,Household,618,Crockery
18500,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS MAJESTIC 310ML 6PCS SET,1.0,425.0,0.0,425.0,6.0,Household,618,Crockery
18291,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS OSCAR 300ML 6PCS SET,0.0,425.0,0.0,425.0,6.0,Household,618,Crockery
18307,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS PANORAMA 310ML 6PCS SET,9.0,665.0,0.0,665.0,6.0,Household,618,Crockery
18293,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS PANORAMA 6PCS SET 300ML,0.0,415.0,0.0,415.0,6.0,Household,618,Crockery
27172,1691,INTERNATIONAL MARKETING NOVA GLASS,27172.0,NOVA GLASS PARTY 280ML SET,0.0,340.0,,340.0,6.0,Household,618,Crockery
18287,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS PEARL 6PCS SET 300ML,-2.0,399.0,0.0,399.0,6.0,Household,618,Crockery
22060,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS ROCKS 300ML,-1.0,590.0,0.0,590.0,6.0,Household,618,Crockery
21539,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS ROSITA 350ML,1.0,325.0,0.0,325.0,6.0,Household,618,Crockery
36536,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS SALTO 300ML 6PCS SET,2.0,640.0,0.0,640.0,6.0,Household,618,Crockery
24213,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS SET CREST 300ML,-1.0,530.0,,530.0,6.0,Household,618,Crockery
25507,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS SET LYRA 300ML,-1.0,325.0,,325.0,6.0,Household,618,Crockery
24212,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS SET MELODY 280ML,0.0,400.0,,400.0,6.0,Household,618,Crockery
24211,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS SET UNITY 280ML,1.0,590.0,0.0,590.0,6.0,Household,618,Crockery
21540,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS TANGO 300ML,4.0,375.0,0.0,375.0,6.0,Household,618,Crockery
18285,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS TANGO 6PCS SET 280ML,0.0,365.0,0.0,365.0,6.0,Household,618,Crockery
18501,1691,INTERNATIONAL MARKETING NOVA GLASS,8964000000000.0,NOVA GLASS TEMPO 280ML 6PCS SET,0.0,210.0,0.0,210.0,6.0,Household,618,Crockery
